track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KIWX20040604-6,KIWX20040604_111817,68,0.067,368.24,283.583160,3.424088,-85.29,41.481793,1712.043762,20040604_061817,KIWX,20040604,111817,20040604,2,0.15100000000000002,Infinity,true,false,non-roost,non-roost,,
KIWX20040604-6,KIWX20040604_112804,78,0.084,369.18,282.676528,12.384376,-85.29,41.485855,6192.188158,20040604_062804,KIWX,20040604,112804,20040604,2,0.15100000000000002,Infinity,true,false,non-roost,non-roost,,
KIWX20040604-1,KIWX20040604_100949,-1,0.104,330.91,405.273224,7.519547,-85.52,40.934504,3759.773254,20040604_050949,KIWX,20040604,100949,20040604,2,0.161,Infinity,true,false,non-roost,non-roost,,
KIWX20040604-1,KIWX20040604_101936,9,0.057,332.38,405.638855,4.203415,-85.51,40.932843,2101.707458,20040604_051936,KIWX,20040604,101936,20040604,2,0.161,Infinity,true,false,non-roost,non-roost,,
KIWX20040604-2,KIWX20040604_101936,9,0.116,393.21,277.498718,23.503021,-85.14,41.508557,11751.510620,20040604_051936,KIWX,20040604,101936,20040604,1,0.116,Infinity,true,false,non-roost,non-roost,,
KIWX20040604-4,KIWX20040604_105844,48,0.051,368.76,281.233124,6.294693,-85.29,41.492362,3147.346497,20040604_055844,KIWX,20040604,105844,20040604,1,0.051,Infinity,true,false,non-roost,non-roost,,
KIWX20040604-8,KIWX20040604_112804,78,0.192,224.39,341.610291,4.205631,-86.15,41.220393,2102.815628,20040604_062804,KIWX,20040604,112804,20040604,1,0.192,Infinity,true,false,non-roost,non-roost,,
KIWX20040605-6,KIWX20040605_100119,-8,0.062,253.29,362.653809,6.172287,-85.98,41.126199,3086.143494,20040605_050119,KIWX,20040605,100119,20040605,2,0.118,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-6,KIWX20040605_101105,2,0.056,273.79,367.154518,15.881283,-85.86,41.106167,7940.641723,20040605_051105,KIWX,20040605,101105,20040605,2,0.118,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-1,KIWX20040605_095133,-18,0.092,254.82,176.869202,7.062958,-85.97,41.962597,3531.478882,20040605_045133,KIWX,20040605,095133,20040605,1,0.092,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-3,KIWX20040605_095133,-18,0.054,330.51,77.213501,13.768135,-85.51,42.411359,6884.067535,20040605_045133,KIWX,20040605,095133,20040605,1,0.054,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-5,KIWX20040605_100119,-8,0.136,117.00,303.809723,8.288143,-86.79,41.386257,4144.071579,20040605_050119,KIWX,20040605,100119,20040605,1,0.136,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-8,KIWX20040605_101105,2,0.167,293.32,371.984711,5.409576,-85.74,41.084519,2704.788208,20040605_051105,KIWX,20040605,101105,20040605,1,0.167,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-9,KIWX20040605_101105,2,0.054,253.08,228.434418,5.418762,-85.98,41.730445,2709.381104,20040605_051105,KIWX,20040605,101105,20040605,1,0.054,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-11,KIWX20040605_103037,21,0.231,17.90,256.144531,15.386530,-87.39,41.593626,7693.264961,20040605_053037,KIWX,20040605,103037,20040605,2,0.504,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-11,KIWX20040605_104023,31,0.273,23.82,254.846405,12.335414,-87.36,41.599984,6167.706966,20040605_054023,KIWX,20040605,104023,20040605,2,0.504,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-13,KIWX20040605_105009,41,0.131,37.13,451.862976,38.721642,-87.26,40.714304,19360.820770,20040605_055009,KIWX,20040605,105009,20040605,3,-0.813,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-13,KIWX20040605_105956,50,-1.000,37.13,451.862976,53.031642,-87.26,40.714304,26515.820770,20040605_055956,KIWX,20040605,105956,20040605,3,-0.813,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-13,KIWX20040605_110942,60,0.056,44.50,405.093689,49.393814,-87.22,40.925420,24696.907043,20040605_060942,KIWX,20040605,110942,20040605,3,-0.813,-Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-14,KIWX20040605_105956,50,0.359,488.85,315.781952,10.662689,-84.57,41.332026,5331.344604,20040605_055956,KIWX,20040605,105956,20040605,1,0.359,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040605-16,KIWX20040605_110942,60,0.114,375.59,304.039307,6.308197,-85.25,41.389538,3154.098511,20040605_060942,KIWX,20040605,110942,20040605,1,0.114,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040606-1,KIWX20040606_094214,-27,0.085,76.28,426.185608,34.034397,-87.03,40.832813,17017.198563,20040606_044214,KIWX,20040606,094214,20040606,2,0.21800000000000003,Infinity,true,false,non-roost,non-roost,,
KIWX20040606-1,KIWX20040606_095200,-17,0.133,75.79,425.680240,44.904361,-87.03,40.835054,22452.180485,20040606_045200,KIWX,20040606,095200,20040606,2,0.21800000000000003,Infinity,true,false,non-roost,non-roost,,
KIWX20040606-2,KIWX20040606_110836,59,0.059,379.40,298.768616,8.124985,-85.23,41.413174,4062.492371,20040606_060836,KIWX,20040606,110836,20040606,1,0.059,Infinity,true,false,non-roost,non-roost,,
KIWX20040607-1,KIWX20040607_111010,61,0.140,226.71,253.595947,4.640915,-86.14,41.616679,2320.457458,20040607_061010,KIWX,20040607,111010,20040607,1,0.14,Infinity,true,false,non-roost,non-roost,,
KIWX20040608-1,KIWX20040608_104135,32,0.071,398.05,364.217407,6.102608,-85.12,41.118011,3051.303864,20040608_054135,KIWX,20040608,104135,20040608,1,0.071,Infinity,true,false,non-roost,non-roost,,
KIWX20040609-1,KIWX20040609_094348,-26,0.060,385.02,359.538239,12.361320,-85.19,41.139446,6180.660248,20040609_044348,KIWX,20040609,094348,20040609,1,0.06,Infinity,true,false,non-roost,non-roost,,
KIWX20040610-7,KIWX20040610_100527,-3,0.224,291.74,157.364868,23.924438,-85.75,42.050706,11962.219238,20040610_050527,KIWX,20040610,100527,20040610,2,0.377,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-7,KIWX20040610_101025,2,0.153,292.19,156.936768,30.992994,-85.75,42.052634,15496.496855,20040610_051025,KIWX,20040610,101025,20040610,2,0.377,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-1,KIWX20040610_094035,-28,0.311,276.76,153.264923,18.125870,-85.84,42.069088,9062.934875,20040610_044035,KIWX,20040610,094035,20040610,1,0.311,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-2,KIWX20040610_094035,-28,0.088,302.48,161.617462,14.440598,-85.69,42.031573,7220.298767,20040610_044035,KIWX,20040610,094035,20040610,2,0.271,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-2,KIWX20040610_094534,-23,0.183,307.03,160.697418,12.935593,-85.66,42.035708,6467.796326,20040610_044534,KIWX,20040610,094534,20040610,2,0.271,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-3,KIWX20040610_094035,-28,0.061,489.03,504.121063,33.250488,-84.59,40.484141,16625.244141,20040610_044035,KIWX,20040610,094035,20040610,1,0.061,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-5,KIWX20040610_094534,-23,0.051,81.10,205.818054,33.687088,-87.02,41.825086,16843.544006,20040610_044534,KIWX,20040610,094534,20040610,1,0.051,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-6,KIWX20040610_095531,-13,0.081,465.30,402.192535,20.281281,-84.72,40.944317,10140.640259,20040610_045531,KIWX,20040610,095531,20040610,1,0.081,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-8,KIWX20040610_101525,7,0.063,335.42,100.661194,15.246780,-85.49,42.305764,7623.390198,20040610_051525,KIWX,20040610,101525,20040610,1,0.063,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040610-9,KIWX20040610_103019,22,0.327,254.94,113.148895,33.720631,-85.97,42.249430,16860.315323,20040610_053019,KIWX,20040610,103019,20040610,1,0.327,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040615-1,KIWX20040615_100022,-8,0.295,257.10,179.535065,3.142944,-85.96,41.950628,1571.472168,20040615_050022,KIWX,20040615,100022,20040615,2,0.52,Infinity,true,false,non-roost,non-roost,,
KIWX20040615-1,KIWX20040615_100523,-3,0.225,255.84,181.556971,10.988107,-85.97,41.941509,5494.053708,20040615_050523,KIWX,20040615,100523,20040615,2,0.52,Infinity,true,false,non-roost,non-roost,,
KIWX20040615-9,KIWX20040615_101023,2,0.102,365.80,113.948761,11.570084,-85.30,42.245466,5785.041809,20040615_051023,KIWX,20040615,101023,20040615,1,0.102,Infinity,true,false,non-roost,non-roost,,
KIWX20040615-10,KIWX20040615_102027,12,0.059,145.61,180.250610,31.223198,-86.63,41.943949,15611.598969,20040615_052027,KIWX,20040615,102027,20040615,1,0.059,Infinity,true,false,non-roost,non-roost,,
KIWX20040615-11,KIWX20040615_103031,22,0.132,304.29,389.898743,2.367874,-85.67,41.003869,1183.937073,20040615_053031,KIWX,20040615,103031,20040615,1,0.132,Infinity,true,false,non-roost,non-roost,,
KIWX20040615-13,KIWX20040615_110547,57,0.295,158.98,182.466278,38.365913,-86.55,41.934596,19182.956696,20040615_060547,KIWX,20040615,110547,20040615,1,0.295,Infinity,true,false,non-roost,non-roost,,
KIWX20040616-1,KIWX20040616_100448,-4,0.138,252.50,175.285034,6.391861,-85.99,41.969694,3195.930481,20040616_050448,KIWX,20040616,100448,20040616,3,-0.771,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20040616-1,KIWX20040616_100952,1,-1.000,252.50,175.285034,14.341861,-85.99,41.969694,7170.930481,20040616_050952,KIWX,20040616,100952,20040616,3,-0.771,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20040616-1,KIWX20040616_101453,6,0.091,249.77,172.152405,5.598595,-86.00,41.983754,2799.297333,20040616_051453,KIWX,20040616,101453,20040616,3,-0.771,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20040616-3,KIWX20040616_104005,32,0.087,287.95,306.366882,6.189041,-85.77,41.379924,3094.520569,20040616_054005,KIWX,20040616,104005,20040616,1,0.087,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040617-1,KIWX20040617_105416,46,0.238,489.95,256.959076,12.406357,-84.56,41.596747,6203.178406,20040617_055416,KIWX,20040617,105416,20040617,2,0.898,Infinity,true,true,non-roost,swallow-roost,,
KIWX20040617-1,KIWX20040617_105920,51,0.660,494.73,254.936060,16.299423,-84.53,41.605566,8149.711394,20040617_055920,KIWX,20040617,105920,20040617,2,0.898,Infinity,true,true,non-roost,swallow-roost,,
KIWX20040618-1,KIWX20040618_112842,80,0.292,26.77,290.036133,40.237671,-87.33,41.441856,20118.835449,20040618_062842,KIWX,20040618,112842,20040618,1,0.292,Infinity,true,false,non-roost,non-roost,,
KIWX20040619-6,KIWX20040619_103431,25,0.073,252.21,234.937103,6.571087,-85.99,41.701158,3285.543442,20040619_053431,KIWX,20040619,103431,20040619,2,0.14100000000000001,Infinity,true,false,non-roost,non-roost,,
KIWX20040619-6,KIWX20040619_104024,31,0.068,252.20,235.271712,13.391731,-85.99,41.699652,6695.865317,20040619_054024,KIWX,20040619,104024,20040619,2,0.14100000000000001,Infinity,true,false,non-roost,non-roost,,
KIWX20040619-1,KIWX20040619_094147,-28,0.090,321.88,312.577484,25.994232,-85.57,41.351912,12997.116089,20040619_044147,KIWX,20040619,094147,20040619,1,0.09,Infinity,true,false,non-roost,non-roost,,
KIWX20040619-2,KIWX20040619_100513,-4,0.099,372.47,276.235046,12.031296,-85.27,41.514781,6015.647888,20040619_050513,KIWX,20040619,100513,20040619,1,0.099,Infinity,true,false,non-roost,non-roost,,
KIWX20040619-3,KIWX20040619_102249,13,0.182,255.27,235.122742,7.771961,-85.97,41.700367,3885.980606,20040619_052249,KIWX,20040619,102249,20040619,1,0.182,Infinity,true,false,non-roost,non-roost,,
KIWX20040619-5,KIWX20040619_102249,13,0.062,372.03,285.997925,5.075470,-85.27,41.470840,2537.734985,20040619_052249,KIWX,20040619,102249,20040619,1,0.062,Infinity,true,false,non-roost,non-roost,,
KIWX20040619-7,KIWX20040619_111534,66,0.178,372.18,286.186340,6.235855,-85.27,41.469988,3117.927551,20040619_061534,KIWX,20040619,111534,20040619,1,0.178,Infinity,true,false,non-roost,non-roost,,
KIWX20040620-1,KIWX20040620_095143,-18,0.066,344.50,439.476868,2.694481,-85.44,40.780348,1347.240448,20040620_045143,KIWX,20040620,095143,20040620,3,0.506,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-1,KIWX20040620_100129,-8,0.072,346.06,439.704335,12.773268,-85.43,40.779302,6386.634081,20040620_050129,KIWX,20040620,100129,20040620,3,0.506,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-1,KIWX20040620_101117,2,0.368,345.78,437.187586,16.943245,-85.43,40.790637,8471.622589,20040620_051117,KIWX,20040620,101117,20040620,3,0.506,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-3,KIWX20040620_100129,-8,0.154,407.60,279.445801,12.408813,-85.06,41.499341,6204.406738,20040620_050129,KIWX,20040620,100129,20040620,1,0.154,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-5,KIWX20040620_100129,-8,0.091,153.83,397.874817,4.807358,-86.57,40.964672,2403.678894,20040620_050129,KIWX,20040620,100129,20040620,1,0.091,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-6,KIWX20040620_101117,2,0.167,339.83,258.412384,7.989243,-85.46,41.595587,3994.621277,20040620_051117,KIWX,20040620,101117,20040620,1,0.167,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-7,KIWX20040620_101117,2,0.110,180.77,343.545929,4.416782,-86.41,41.210363,2208.391190,20040620_051117,KIWX,20040620,101117,20040620,1,0.11,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-8,KIWX20040620_101117,2,0.054,215.95,388.619995,6.326538,-86.20,41.008541,3163.269043,20040620_051117,KIWX,20040620,101117,20040620,1,0.054,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-9,KIWX20040620_102103,12,0.095,373.53,509.469849,13.285637,-85.27,40.464677,6642.818451,20040620_052103,KIWX,20040620,102103,20040620,1,0.095,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-11,KIWX20040620_103049,21,0.312,444.77,384.096069,8.055367,-84.84,41.026767,4027.683258,20040620_053049,KIWX,20040620,103049,20040620,1,0.312,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-13,KIWX20040620_103049,21,0.056,117.25,363.274353,3.093979,-86.79,41.118585,1546.989441,20040620_053049,KIWX,20040620,103049,20040620,1,0.056,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040620-15,KIWX20040620_103049,21,0.050,484.36,405.405090,12.693565,-84.61,40.928830,6346.782684,20040620_053049,KIWX,20040620,103049,20040620,1,0.05,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040621-3,KIWX20040621_101613,7,0.051,525.57,510.228790,28.646309,-84.37,40.454337,14323.154449,20040621_051613,KIWX,20040621,101613,20040621,2,0.119,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040621-3,KIWX20040621_102601,17,0.068,529.95,509.353396,38.056799,-84.34,40.457973,19028.399535,20040621_052601,KIWX,20040621,102601,20040621,2,0.119,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040621-6,KIWX20040621_112641,77,0.155,137.72,197.352692,36.399315,-86.68,41.866576,18199.657440,20040621_062641,KIWX,20040621,112641,20040621,2,0.252,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040621-6,KIWX20040621_113230,83,0.097,140.08,195.747804,43.007468,-86.66,41.873919,21503.733804,20040621_063230,KIWX,20040621,113230,20040621,2,0.252,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040621-1,KIWX20040621_094652,-23,0.126,310.39,409.658325,7.907425,-85.64,40.914891,3953.712463,20040621_044652,KIWX,20040621,094652,20040621,1,0.126,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040621-2,KIWX20040621_100626,-3,0.066,255.80,366.551147,7.845436,-85.96,41.108687,3922.718048,20040621_050626,KIWX,20040621,100626,20040621,1,0.066,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040621-4,KIWX20040621_101613,7,0.050,41.75,439.785339,49.791046,-87.23,40.769040,24895.523071,20040621_051613,KIWX,20040621,101613,20040621,1,0.05,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040621-5,KIWX20040621_104536,36,0.110,156.33,524.854248,25.376759,-86.55,40.393089,12688.379288,20040621_054536,KIWX,20040621,104536,20040621,1,0.11,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040622-2,KIWX20040622_110917,60,0.118,29.53,447.886414,42.389496,-87.30,40.731583,21194.747925,20040622_060917,KIWX,20040622,110917,20040622,2,0.172,Infinity,true,false,non-roost,non-roost,,
KIWX20040622-2,KIWX20040622_111510,66,0.054,32.27,446.279661,50.647348,-87.28,40.739042,25323.673982,20040622_061510,KIWX,20040622,111510,20040622,2,0.172,Infinity,true,false,non-roost,non-roost,,
KIWX20040622-1,KIWX20040622_103305,24,0.064,315.76,365.757263,4.000992,-85.61,41.112525,2000.495911,20040622_053305,KIWX,20040622,103305,20040622,1,0.064,Infinity,true,false,non-roost,non-roost,,
KIWX20040623-1,KIWX20040623_094222,-27,0.188,388.79,412.779724,2.565002,-85.17,40.899642,1282.501221,20040623_044222,KIWX,20040623,094222,20040623,1,0.188,Infinity,true,false,non-roost,non-roost,,
KIWX20040623-3,KIWX20040623_100259,-7,0.081,343.64,310.806335,9.161621,-85.44,41.359664,4580.810547,20040623_050259,KIWX,20040623,100259,20040623,1,0.081,Infinity,true,false,non-roost,non-roost,,
KIWX20040623-4,KIWX20040623_102233,13,0.304,216.52,365.457275,5.879112,-86.20,41.112838,2939.556122,20040623_052233,KIWX,20040623,102233,20040623,1,0.304,Infinity,true,false,non-roost,non-roost,,
KIWX20040624-1,KIWX20040624_112251,72,0.149,351.78,182.343292,12.762375,-85.39,41.937854,6381.187439,20040624_062251,KIWX,20040624,112251,20040624,1,0.149,Infinity,true,false,non-roost,non-roost,,
KIWX20040625-1,KIWX20040625_103614,26,0.150,254.10,175.123230,6.239590,-85.98,41.970446,3119.794846,20040625_053614,KIWX,20040625,103614,20040625,1,0.15,Infinity,true,false,non-roost,non-roost,,weather
KIWX20040626-1,KIWX20040626_100858,-3,0.191,206.52,373.635498,15.761963,-86.26,41.075746,7880.981445,20040626_050858,KIWX,20040626,100858,20040626,2,0.357,Infinity,true,false,non-roost,non-roost,,
KIWX20040626-1,KIWX20040626_101846,7,0.166,204.83,375.362245,24.616586,-86.27,41.067922,12308.292958,20040626_051846,KIWX,20040626,101846,20040626,2,0.357,Infinity,true,false,non-roost,non-roost,,
KIWX20040626-5,KIWX20040626_102832,17,0.050,442.03,494.478821,36.464443,-84.86,40.529924,18232.221603,20040626_052832,KIWX,20040626,102832,20040626,1,0.05,Infinity,true,false,non-roost,non-roost,,
KIWX20040627-1,KIWX20040627_100146,-10,0.506,346.67,438.635376,8.441788,-85.42,40.784106,4220.893860,20040627_050146,KIWX,20040627,100146,20040627,2,0.896,Infinity,true,true,non-roost,swallow-roost,,pap
KIWX20040627-1,KIWX20040627_101134,0,0.390,349.10,438.345368,21.303035,-85.41,40.785376,10651.517337,20040627_051134,KIWX,20040627,101134,20040627,2,0.896,Infinity,true,true,non-roost,swallow-roost,,pap
KIWX20040627-5,KIWX20040627_101134,0,0.100,256.25,363.914917,8.989479,-85.96,41.120562,4494.739532,20040627_051134,KIWX,20040627,101134,20040627,1,0.1,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040627-8,KIWX20040627_103110,20,0.375,448.46,384.319122,9.094765,-84.82,41.025596,4547.382355,20040627_053110,KIWX,20040627,103110,20040627,1,0.375,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040627-10,KIWX20040627_105044,39,0.218,448.70,349.811157,5.598984,-84.81,41.180937,2799.491882,20040627_055044,KIWX,20040627,105044,20040627,1,0.218,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040629-1,KIWX20040629_094248,-30,0.095,350.63,437.948975,2.702301,-85.40,40.787137,1351.150513,20040629_044248,KIWX,20040629,094248,20040629,1,0.095,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040629-4,KIWX20040629_100221,-10,0.105,377.76,374.832153,5.359703,-85.24,41.070773,2679.851532,20040629_050221,KIWX,20040629,100221,20040629,1,0.105,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040629-5,KIWX20040629_101207,0,0.100,354.47,191.673340,6.115051,-85.37,41.895810,3057.525635,20040629_051207,KIWX,20040629,101207,20040629,1,0.1,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040629-6,KIWX20040629_101207,0,0.060,296.28,371.944733,7.572647,-85.72,41.084704,3786.323547,20040629_051207,KIWX,20040629,101207,20040629,1,0.06,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040629-7,KIWX20040629_104127,29,0.063,442.72,347.016907,8.931637,-84.85,41.193786,4465.818405,20040629_054127,KIWX,20040629,104127,20040629,1,0.063,Infinity,true,false,non-roost,non-roost,,ap
KIWX20040701-1,KIWX20040701_094501,-28,0.095,420.34,273.278687,9.001709,-84.98,41.526652,4500.854492,20040701_044501,KIWX,20040701,094501,20040701,1,0.095,Infinity,true,false,non-roost,non-roost,,
KIWX20040701-2,KIWX20040701_095448,-19,0.106,80.75,376.638428,32.441307,-87.00,41.056160,16220.653534,20040701_045448,KIWX,20040701,095448,20040701,1,0.106,Infinity,true,false,non-roost,non-roost,,
KIWX20040702-1,KIWX20040702_094455,-29,0.065,38.17,258.208466,48.939369,-87.27,41.586057,24469.684601,20040702_044455,KIWX,20040702,094455,20040702,2,0.115,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040702-1,KIWX20040702_095441,-19,0.050,35.02,270.213956,56.551961,-87.29,41.531764,28275.980576,20040702_045441,KIWX,20040702,095441,20040702,2,0.115,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040702-4,KIWX20040702_100428,-9,0.132,194.29,402.405212,5.288490,-86.33,40.945844,2644.245148,20040702_050428,KIWX,20040702,100428,20040702,2,0.22,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040702-4,KIWX20040702_101414,1,0.088,188.80,411.884989,12.790857,-86.36,40.902981,6395.428437,20040702_051414,KIWX,20040702,101414,20040702,2,0.22,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040702-7,KIWX20040702_100428,-9,0.085,118.26,364.849670,5.236435,-86.78,41.111550,2618.217468,20040702_050428,KIWX,20040702,100428,20040702,2,0.241,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040702-7,KIWX20040702_101414,1,0.156,123.68,371.197531,19.057738,-86.75,41.083273,9528.869074,20040702_051414,KIWX,20040702,101414,20040702,2,0.241,Infinity,true,false,non-roost,non-roost,,pap
KIWX20040702-8,KIWX20040702_100428,-9,0.081,93.96,276.611847,5.699497,-86.93,41.507291,2849.748611,20040702_050428,KIWX,20040702,100428,20040702,2,0.201,Infinity,true,false,non-roost,non-roost,,pap
