track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20140603-2,KMKX20140603_094848_V06,-29,0.062,239.79,315.294525,10.500626,-88.92,42.898349,5250.312805,20140603_044848,KMKX,20140603,094848,20140603,4,0.61,0.1525,true,false,non-roost,non-roost,,
KMKX20140603-2,KMKX20140603_095832_V06,-19,0.137,256.33,308.862535,25.126234,-88.82,42.927579,12563.117111,20140603_045832,KMKX,20140603,095832,20140603,4,0.61,0.1525,true,false,non-roost,non-roost,,
KMKX20140603-2,KMKX20140603_100815_V06,-9,0.328,271.67,304.555780,24.510821,-88.72,42.947144,12255.410395,20140603_050815,KMKX,20140603,100815,20140603,4,0.61,0.1525,true,false,non-roost,non-roost,,
KMKX20140603-2,KMKX20140603_101757_V06,0,0.083,276.90,302.078512,25.947348,-88.69,42.958338,12973.674237,20140603_051757,KMKX,20140603,101757,20140603,4,0.61,0.1525,true,false,non-roost,non-roost,,
KMKX20140604-1,KMKX20140604_094921_V06,-27,0.162,304.89,156.449310,7.798691,-88.52,43.613828,3899.345398,20140604_044921,KMKX,20140604,094921,20140604,1,0.162,0.162,true,false,non-roost,non-roost,,weather
KMKX20140604-3,KMKX20140604_095442_V06,-22,0.074,336.36,279.013062,21.886200,-88.33,43.062019,10943.099976,20140604_045442,KMKX,20140604,095442,20140604,1,0.074,0.074,true,false,non-roost,non-roost,,weather
KMKX20140604-4,KMKX20140604_100031_V06,-16,0.235,297.01,271.768860,21.880341,-88.57,43.094839,10940.170288,20140604_050031,KMKX,20140604,100031,20140604,1,0.235,0.235,true,false,non-roost,non-roost,,weather
KMKX20140604-9,KMKX20140604_102344_V06,7,0.094,338.00,134.893951,4.683136,-88.31,43.710595,2341.567993,20140604_052344,KMKX,20140604,102344,20140604,1,0.094,0.094,true,false,non-roost,non-roost,,weather
KMKX20140605-13,KMKX20140605_105503_V06,39,0.086,308.50,200.478210,5.238007,-88.50,43.415675,2619.003296,20140605_055503,KMKX,20140605,105503,20140605,2,0.142,0.071,true,false,non-roost,non-roost,,
KMKX20140605-13,KMKX20140605_110025_V06,44,0.056,308.50,200.484812,11.127866,-88.50,43.415645,5563.933035,20140605_060025,KMKX,20140605,110025,20140605,2,0.142,0.071,true,false,non-roost,non-roost,,
KMKX20140605-4,KMKX20140605_095612_V06,-20,0.086,220.70,380.549500,10.512604,-89.03,42.604210,5256.301880,20140605_045612,KMKX,20140605,095612,20140605,1,0.086,0.086,true,false,non-roost,non-roost,,
KMKX20140605-5,KMKX20140605_095612_V06,-20,0.070,255.80,387.724426,2.275700,-88.82,42.572621,1137.849808,20140605_045612,KMKX,20140605,095612,20140605,1,0.07,0.07,true,false,non-roost,non-roost,,
KMKX20140605-10,KMKX20140605_102532_V06,9,0.102,390.47,272.432312,22.587540,-87.99,43.090508,11293.769836,20140605_052532,KMKX,20140605,102532,20140605,3,-0.8340000000000001,-0.278,true,false,non-roost,non-roost,,
KMKX20140605-10,KMKX20140605_103027_V06,14,-1.000,390.47,272.432312,30.537540,-87.99,43.090508,15268.769836,20140605_053027,KMKX,20140605,103027,20140605,3,-0.8340000000000001,-0.278,true,false,non-roost,non-roost,,
KMKX20140605-10,KMKX20140605_103522_V06,19,0.064,383.53,269.173492,27.258606,-88.04,43.105373,13629.302979,20140605_053522,KMKX,20140605,103522,20140605,3,-0.8340000000000001,-0.278,true,false,non-roost,non-roost,,
KMKX20140605-12,KMKX20140605_104512_V06,29,0.068,308.38,200.151642,5.926712,-88.50,43.417145,2963.356018,20140605_054512,KMKX,20140605,104512,20140605,1,0.068,0.068,true,false,non-roost,non-roost,,
KMKX20140605-15,KMKX20140605_110521_V06,49,0.060,302.66,362.280029,2.372276,-88.53,42.687464,1186.138153,20140605_060521,KMKX,20140605,110521,20140605,1,0.06,0.06,true,false,non-roost,non-roost,,
KMKX20140606-23,KMKX20140606_101715_V06,2,0.063,402.85,278.849915,7.096405,-87.92,43.061232,3548.202515,20140606_051715,KMKX,20140606,101715,20140606,5,0.704,0.14079999999999998,true,false,non-roost,non-roost,,
KMKX20140606-23,KMKX20140606_102210_V06,7,0.258,402.54,279.025828,13.000669,-87.92,43.060450,6500.334532,20140606_052210,KMKX,20140606,102210,20140606,5,0.704,0.14079999999999998,true,false,non-roost,non-roost,,
KMKX20140606-23,KMKX20140606_102704_V06,12,0.093,398.53,275.401436,15.751289,-87.95,43.076895,7875.644480,20140606_052704,KMKX,20140606,102704,20140606,5,0.704,0.14079999999999998,true,false,non-roost,non-roost,,
KMKX20140606-23,KMKX20140606_103159_V06,16,0.177,395.59,271.729019,16.663708,-87.96,43.093516,8331.854063,20140606_053159,KMKX,20140606,103159,20140606,5,0.704,0.14079999999999998,true,false,non-roost,non-roost,,
KMKX20140606-23,KMKX20140606_103653_V06,21,0.113,393.47,269.930682,19.352636,-87.98,43.101676,9676.317833,20140606_053653,KMKX,20140606,103653,20140606,5,0.704,0.14079999999999998,true,false,non-roost,non-roost,,
KMKX20140606-7,KMKX20140606_095242_V06,-23,0.077,338.05,133.874146,5.345993,-88.31,43.715184,2672.996521,20140606_045242,KMKX,20140606,095242,20140606,2,0.31,0.155,true,false,non-roost,non-roost,,
KMKX20140606-7,KMKX20140606_095736_V06,-18,0.233,338.09,133.867646,10.907475,-88.31,43.715212,5453.737506,20140606_045736,KMKX,20140606,095736,20140606,2,0.31,0.155,true,false,non-roost,non-roost,,
KMKX20140606-21,KMKX20140606_101221_V06,-3,0.362,80.21,415.057190,5.688381,-89.89,42.442076,2844.190598,20140606_051221,KMKX,20140606,101221,20140606,2,0.546,0.273,true,false,non-roost,non-roost,,
KMKX20140606-21,KMKX20140606_101715_V06,2,0.184,80.03,414.784573,11.540822,-89.89,42.443290,5770.410836,20140606_051715,KMKX,20140606,101715,20140606,2,0.546,0.273,true,false,non-roost,non-roost,,
KMKX20140606-1,KMKX20140606_094747_V06,-28,0.079,301.11,155.639526,6.271667,-88.54,43.617476,3135.833740,20140606_044747,KMKX,20140606,094747,20140606,2,0.14400000000000002,0.07200000000000001,true,false,non-roost,non-roost,,
KMKX20140606-1,KMKX20140606_095242_V06,-23,0.065,301.52,155.281097,4.856949,-88.54,43.619089,2428.474426,20140606_045242,KMKX,20140606,095242,20140606,2,0.14400000000000002,0.07200000000000001,true,false,non-roost,non-roost,,
KMKX20140606-2,KMKX20140606_094747_V06,-28,0.064,405.90,283.786163,4.734604,-87.90,43.038911,2367.301941,20140606_044747,KMKX,20140606,094747,20140606,1,0.064,0.064,true,false,non-roost,non-roost,,
KMKX20140606-3,KMKX20140606_094747_V06,-28,0.056,204.55,163.975189,9.181274,-89.14,43.578448,4590.637207,20140606_044747,KMKX,20140606,094747,20140606,1,0.056,0.056,true,false,non-roost,non-roost,,
KMKX20140606-4,KMKX20140606_095242_V06,-23,0.246,229.41,312.785614,13.360168,-88.98,42.909418,6680.084229,20140606_045242,KMKX,20140606,095242,20140606,1,0.246,0.246,true,false,non-roost,non-roost,,
KMKX20140606-5,KMKX20140606_095242_V06,-23,0.114,127.61,63.659302,12.457314,-89.63,44.026402,6228.656769,20140606_045242,KMKX,20140606,095242,20140606,1,0.114,0.114,true,false,non-roost,non-roost,,
KMKX20140606-6,KMKX20140606_095242_V06,-23,0.103,300.24,404.267883,1.959801,-88.55,42.498475,979.900360,20140606_045242,KMKX,20140606,095242,20140606,1,0.103,0.103,true,false,non-roost,non-roost,,
KMKX20140606-13,KMKX20140606_095736_V06,-18,0.052,310.02,199.294861,5.685120,-88.49,43.420996,2842.559814,20140606_045736,KMKX,20140606,095736,20140606,3,-0.8919999999999999,-0.2973333333333333,true,false,non-roost,non-roost,,
KMKX20140606-13,KMKX20140606_100231_V06,-13,-1.000,310.02,199.294861,13.635120,-88.49,43.420996,6817.559814,20140606_050231,KMKX,20140606,100231,20140606,3,-0.8919999999999999,-0.2973333333333333,true,false,non-roost,non-roost,,
KMKX20140606-13,KMKX20140606_100726_V06,-8,0.056,308.36,198.655914,4.989548,-88.50,43.423877,2494.773865,20140606_050726,KMKX,20140606,100726,20140606,3,-0.8919999999999999,-0.2973333333333333,true,false,non-roost,non-roost,,
KMKX20140606-20,KMKX20140606_100726_V06,-8,0.054,204.65,164.002167,10.803520,-89.14,43.578330,5401.760101,20140606_050726,KMKX,20140606,100726,20140606,1,0.054,0.054,true,false,non-roost,non-roost,,
KMKX20140606-31,KMKX20140606_103159_V06,16,0.084,289.78,421.797058,1.867210,-88.61,42.419556,933.605194,20140606_053159,KMKX,20140606,103159,20140606,1,0.084,0.084,true,false,non-roost,non-roost,,
KMKX20140606-37,KMKX20140606_111116_V06,56,0.053,201.98,164.040466,7.959846,-89.16,43.578072,3979.923248,20140606_061116,KMKX,20140606,111116,20140606,1,0.053,0.053,true,false,non-roost,non-roost,,
KMKX20140606-38,KMKX20140606_111611_V06,61,0.118,337.66,133.506226,5.824051,-88.32,43.716844,2912.025452,20140606_061611,KMKX,20140606,111611,20140606,1,0.118,0.118,true,false,non-roost,non-roost,,
KMKX20140606-42,KMKX20140606_112559_V06,70,0.100,391.57,271.545593,19.626678,-87.99,43.094466,9813.339233,20140606_062559,KMKX,20140606,112559,20140606,1,0.1,0.1,true,false,non-roost,non-roost,,
KMKX20140606-44,KMKX20140606_114044_V06,85,0.055,79.41,414.373535,7.218597,-89.89,42.445095,3609.298706,20140606_064044,KMKX,20140606,114044,20140606,1,0.055,0.055,true,false,non-roost,non-roost,,
KMKX20140606-45,KMKX20140606_114044_V06,85,0.055,201.06,164.917358,11.331184,-89.16,43.574095,5665.592194,20140606_064044,KMKX,20140606,114044,20140606,1,0.055,0.055,true,false,non-roost,non-roost,,
KMKX20140607-7,KMKX20140607_101824_V06,3,0.076,420.72,386.144897,5.558907,-87.82,42.577678,2779.453278,20140607_051824,KMKX,20140607,101824,20140607,2,0.148,0.074,true,false,non-roost,non-roost,,
KMKX20140607-7,KMKX20140607_102807_V06,13,0.072,422.32,385.854729,13.320836,-87.81,42.578921,6660.418134,20140607_052807,KMKX,20140607,102807,20140607,2,0.148,0.074,true,false,non-roost,non-roost,,
KMKX20140607-8,KMKX20140607_101824_V06,3,0.065,423.96,354.062073,7.655205,-87.79,42.721946,3827.602386,20140607_051824,KMKX,20140607,101824,20140607,3,0.29000000000000004,0.09666666666666668,true,false,non-roost,non-roost,,
KMKX20140607-8,KMKX20140607_102807_V06,13,0.163,424.38,353.393014,14.928826,-87.79,42.724941,7464.412861,20140607_052807,KMKX,20140607,102807,20140607,3,0.29000000000000004,0.09666666666666668,true,false,non-roost,non-roost,,
KMKX20140607-8,KMKX20140607_103749_V06,22,0.062,427.63,353.743774,6.646301,-87.77,42.723228,3323.150635,20140607_053749,KMKX,20140607,103749,20140607,3,0.29000000000000004,0.09666666666666668,true,false,non-roost,non-roost,,
KMKX20140607-17,KMKX20140607_105716_V06,42,0.198,310.14,202.137177,4.401230,-88.49,43.408204,2200.614929,20140607_055716,KMKX,20140607,105716,20140607,2,0.40700000000000003,0.20350000000000001,true,false,non-roost,non-roost,,
KMKX20140607-17,KMKX20140607_110659_V06,51,0.209,309.74,202.139353,11.742456,-88.49,43.408195,5871.227753,20140607_060659,KMKX,20140607,110659,20140607,2,0.40700000000000003,0.20350000000000001,true,false,non-roost,non-roost,,
KMKX20140607-2,KMKX20140607_094915_V06,-26,0.130,243.97,326.315887,23.841225,-88.89,42.848823,11920.612335,20140607_044915,KMKX,20140607,094915,20140607,1,0.13,0.13,true,false,non-roost,non-roost,,
KMKX20140607-10,KMKX20140607_102807_V06,13,0.251,308.12,198.271698,6.235153,-88.50,43.425606,3117.576599,20140607_052807,KMKX,20140607,102807,20140607,3,-0.5509999999999999,-0.18366666666666664,true,false,non-roost,non-roost,,
KMKX20140607-10,KMKX20140607_103749_V06,22,-1.000,308.12,198.271698,20.545153,-88.50,43.425606,10272.576599,20140607_053749,KMKX,20140607,103749,20140607,3,-0.5509999999999999,-0.18366666666666664,true,false,non-roost,non-roost,,
KMKX20140607-10,KMKX20140607_104733_V06,32,0.198,308.41,200.613129,6.211212,-88.50,43.415068,3105.606079,20140607_054733,KMKX,20140607,104733,20140607,3,-0.5509999999999999,-0.18366666666666664,true,false,non-roost,non-roost,,
KMKX20140608-4,KMKX20140608_094639_V06,-29,0.070,445.43,464.334595,19.472563,-87.67,42.224686,9736.281395,20140608_044639,KMKX,20140608,094639,20140608,2,0.182,0.091,true,false,non-roost,non-roost,,
KMKX20140608-4,KMKX20140608_095133_V06,-24,0.112,442.71,467.050168,26.995440,-87.69,42.212590,13497.719927,20140608_045133,KMKX,20140608,095133,20140608,2,0.182,0.091,true,false,non-roost,non-roost,,
KMKX20140608-13,KMKX20140608_103049_V06,15,0.068,340.22,368.069122,4.435349,-88.31,42.661145,2217.674255,20140608_053049,KMKX,20140608,103049,20140608,5,-1.816,-0.3632,true,false,non-roost,non-roost,,
KMKX20140608-13,KMKX20140608_103543_V06,20,-1.000,340.22,368.069122,12.385349,-88.31,42.661145,6192.674255,20140608_053543,KMKX,20140608,103543,20140608,5,-1.816,-0.3632,true,false,non-roost,non-roost,,
KMKX20140608-13,KMKX20140608_104038_V06,25,0.063,340.17,368.640503,4.664154,-88.31,42.658574,2332.077026,20140608_054038,KMKX,20140608,104038,20140608,5,-1.816,-0.3632,true,false,non-roost,non-roost,,
KMKX20140608-13,KMKX20140608_105020_V06,35,-1.000,340.17,368.640503,20.564154,-88.31,42.658574,10282.077026,20140608_055020,KMKX,20140608,105020,20140608,5,-1.816,-0.3632,true,false,non-roost,non-roost,,
KMKX20140608-13,KMKX20140608_110003_V06,45,0.053,337.69,372.043365,4.454269,-88.32,42.643289,2227.134705,20140608_060003,KMKX,20140608,110003,20140608,5,-1.816,-0.3632,true,false,non-roost,non-roost,,
KMKX20140608-19,KMKX20140608_104038_V06,25,0.053,400.28,284.961151,10.045105,-87.94,43.033814,5022.552490,20140608_054038,KMKX,20140608,104038,20140608,1,0.053,0.053,true,false,non-roost,non-roost,,
KMKX20140609-1,KMKX20140609_094659_V06,-29,0.139,310.69,200.431702,4.797882,-88.48,43.415877,2398.941040,20140609_044659,KMKX,20140609,094659,20140609,2,0.191,0.0955,true,false,non-roost,non-roost,,
KMKX20140609-1,KMKX20140609_095642_V06,-19,0.052,310.77,200.500260,14.419972,-88.48,43.415569,7209.985901,20140609_045642,KMKX,20140609,095642,20140609,2,0.191,0.0955,true,false,non-roost,non-roost,,
KMKX20140609-14,KMKX20140609_104520_V06,30,0.070,298.31,158.446533,2.450897,-88.56,43.604843,1225.448608,20140609_054520,KMKX,20140609,104520,20140609,2,0.14,0.07,true,false,non-roost,non-roost,,
KMKX20140609-14,KMKX20140609_105504_V06,40,0.070,304.54,180.285010,12.006389,-88.52,43.506561,6003.194616,20140609_055504,KMKX,20140609,105504,20140609,2,0.14,0.07,true,false,non-roost,non-roost,,
KMKX20140609-20,KMKX20140609_113359_V06,78,0.361,309.34,200.229156,5.236374,-88.49,43.416793,2618.186951,20140609_063359,KMKX,20140609,113359,20140609,2,0.585,0.2925,true,false,non-roost,non-roost,,
KMKX20140609-20,KMKX20140609_114343_V06,88,0.224,308.93,199.280567,11.990536,-88.50,43.421064,5995.267876,20140609_064343,KMKX,20140609,114343,20140609,2,0.585,0.2925,true,false,non-roost,non-roost,,
KMKX20140609-6,KMKX20140609_095642_V06,-19,0.178,235.99,349.761719,4.529808,-88.94,42.743141,2264.904022,20140609_045642,KMKX,20140609,095642,20140609,1,0.178,0.178,true,false,non-roost,non-roost,,
KMKX20140609-9,KMKX20140609_101610_V06,1,0.139,210.84,172.061584,10.151962,-89.10,43.542251,5075.981140,20140609_051610,KMKX,20140609,101610,20140609,3,-0.724,-0.24133333333333332,true,false,non-roost,non-roost,,
KMKX20140609-9,KMKX20140609_102553_V06,10,-1.000,210.84,172.061584,24.461962,-89.10,43.542251,12230.981140,20140609_052553,KMKX,20140609,102553,20140609,3,-0.724,-0.24133333333333332,true,false,non-roost,non-roost,,
KMKX20140609-9,KMKX20140609_103537_V06,20,0.137,208.74,180.179779,15.727745,-89.11,43.505655,7863.872528,20140609_053537,KMKX,20140609,103537,20140609,3,-0.724,-0.24133333333333332,true,false,non-roost,non-roost,,
KMKX20140609-12,KMKX20140609_102553_V06,10,0.054,218.44,400.365356,4.309410,-89.05,42.514960,2154.705048,20140609_052553,KMKX,20140609,102553,20140609,1,0.054,0.054,true,false,non-roost,non-roost,,
KMKX20140609-15,KMKX20140609_104520_V06,30,0.068,309.27,199.801880,7.032944,-88.49,43.418717,3516.471863,20140609_054520,KMKX,20140609,104520,20140609,1,0.068,0.068,true,false,non-roost,non-roost,,
KMKX20140609-19,KMKX20140609_111431_V06,59,0.052,211.18,177.075684,14.915573,-89.10,43.519697,7457.786560,20140609_061431,KMKX,20140609,111431,20140609,1,0.052,0.052,true,false,non-roost,non-roost,,
KMKX20140610-9,KMKX20140610_103109_V06,16,0.132,396.34,275.467926,15.057053,-87.96,43.076666,7528.526306,20140610_053109,KMKX,20140610,103109,20140610,4,-0.745,-0.18625,true,false,non-roost,non-roost,,
KMKX20140610-9,KMKX20140610_104052_V06,25,0.066,393.35,274.368875,25.654537,-87.98,43.081705,12827.268740,20140610_054052,KMKX,20140610,104052,20140610,4,-0.745,-0.18625,true,false,non-roost,non-roost,,
KMKX20140610-9,KMKX20140610_105036_V06,35,-1.000,390.27,273.231926,37.714005,-88.00,43.086915,18857.002293,20140610_055036,KMKX,20140610,105036,20140610,4,-0.745,-0.18625,true,false,non-roost,non-roost,,
KMKX20140610-9,KMKX20140610_105531_V06,40,0.057,385.16,272.421844,24.516571,-88.03,43.090708,12258.285522,20140610_055531,KMKX,20140610,105531,20140610,4,-0.745,-0.18625,true,false,non-roost,non-roost,,
KMKX20140610-19,KMKX20140610_111017_V06,55,0.061,385.86,272.191162,22.978638,-88.02,43.091727,11489.318848,20140610_061017,KMKX,20140610,111017,20140610,2,0.11299999999999999,0.056499999999999995,true,false,non-roost,non-roost,,
KMKX20140610-19,KMKX20140610_111512_V06,60,0.052,385.38,271.884936,29.487073,-88.03,43.093119,14743.536598,20140610_061512,KMKX,20140610,111512,20140610,2,0.11299999999999999,0.056499999999999995,true,false,non-roost,non-roost,,
KMKX20140610-25,KMKX20140610_113452_V06,79,0.089,308.52,198.824707,6.278259,-88.50,43.423116,3139.129639,20140610_063452,KMKX,20140610,113452,20140610,2,0.509,0.2545,true,false,non-roost,non-roost,,
KMKX20140610-25,KMKX20140610_113947_V06,84,0.420,308.59,198.883756,11.441017,-88.50,43.422851,5720.508395,20140610_063947,KMKX,20140610,113947,20140610,2,0.509,0.2545,true,false,non-roost,non-roost,,
KMKX20140610-2,KMKX20140610_095213_V06,-23,0.218,297.89,157.990448,4.083786,-88.56,43.606896,2041.893005,20140610_045213,KMKX,20140610,095213,20140610,1,0.218,0.218,true,false,non-roost,non-roost,,
KMKX20140610-11,KMKX20140610_103109_V06,16,0.076,419.53,353.492920,7.796501,-87.82,42.724684,3898.250580,20140610_053109,KMKX,20140610,103109,20140610,1,0.076,0.076,true,false,non-roost,non-roost,,
KMKX20140610-13,KMKX20140610_105036_V06,35,0.137,200.61,457.087097,11.566887,-89.15,42.259128,5783.443451,20140610_055036,KMKX,20140610,105036,20140610,1,0.137,0.137,true,false,non-roost,non-roost,,
KMKX20140610-18,KMKX20140610_110522_V06,50,0.053,340.03,511.653473,9.072666,-88.31,42.014840,4536.333084,20140610_060522,KMKX,20140610,110522,20140610,3,-0.8949999999999999,-0.2983333333333333,true,false,non-roost,non-roost,,
KMKX20140610-18,KMKX20140610_111017_V06,55,-1.000,340.03,511.653473,17.022666,-88.31,42.014840,8511.333084,20140610_061017,KMKX,20140610,111017,20140610,3,-0.8949999999999999,-0.2983333333333333,true,false,non-roost,non-roost,,
KMKX20140610-18,KMKX20140610_111512_V06,60,0.052,336.88,511.952515,10.230976,-88.33,42.013532,5115.488052,20140610_061512,KMKX,20140610,111512,20140610,3,-0.8949999999999999,-0.2983333333333333,true,false,non-roost,non-roost,,
KMKX20140610-23,KMKX20140610_112502_V06,70,0.051,286.74,176.649292,26.618500,-88.63,43.522897,13309.249878,20140610_062502,KMKX,20140610,112502,20140610,1,0.051,0.051,true,false,non-roost,non-roost,,
KMKX20140610-24,KMKX20140610_112957_V06,74,0.053,384.61,272.399719,23.437393,-88.03,43.090823,11718.696594,20140610_062957,KMKX,20140610,112957,20140610,3,-0.8879999999999999,-0.296,true,false,non-roost,non-roost,,
KMKX20140610-24,KMKX20140610_113452_V06,79,-1.000,384.61,272.399719,31.387393,-88.03,43.090823,15693.696594,20140610_063452,KMKX,20140610,113452,20140610,3,-0.8879999999999999,-0.296,true,false,non-roost,non-roost,,
KMKX20140610-24,KMKX20140610_113947_V06,84,0.059,385.77,270.992676,22.945389,-88.02,43.097123,11472.694397,20140610_063947,KMKX,20140610,113947,20140610,3,-0.8879999999999999,-0.296,true,false,non-roost,non-roost,,
KMKX20140613-5,KMKX20140613_103221_V06,18,0.075,405.24,280.217316,13.158188,-87.90,43.054996,6579.093933,20140613_053221,KMKX,20140613,103221,20140613,1,0.075,0.075,true,false,non-roost,non-roost,,
KMKX20140614-1,KMKX20140614_100121_V06,-13,0.072,280.23,376.839264,2.246704,-88.67,42.621870,1123.352051,20140614_050121,KMKX,20140614,100121,20140614,2,0.16999999999999998,0.08499999999999999,true,false,non-roost,non-roost,,
KMKX20140614-1,KMKX20140614_100617_V06,-8,0.098,280.23,377.173060,8.716175,-88.67,42.620368,4358.087337,20140614_050617,KMKX,20140614,100617,20140614,2,0.16999999999999998,0.08499999999999999,true,false,non-roost,non-roost,,
KMKX20140614-5,KMKX20140614_102055_V06,6,0.055,311.34,201.645355,1.754730,-88.48,43.410413,877.365112,20140614_052055,KMKX,20140614,102055,20140614,2,0.106,0.053,true,false,non-roost,non-roost,,
KMKX20140614-5,KMKX20140614_103037_V06,16,0.051,310.27,201.136611,10.839638,-88.49,43.412707,5419.819121,20140614_053037,KMKX,20140614,103037,20140614,2,0.106,0.053,true,false,non-roost,non-roost,,
KMKX20140614-3,KMKX20140614_101112_V06,-3,0.127,258.26,361.508423,21.274487,-88.81,42.690654,10637.243271,20140614_051112,KMKX,20140614,101112,20140614,1,0.127,0.127,true,false,non-roost,non-roost,,
KMKX20140614-6,KMKX20140614_105946_V06,45,0.058,421.73,350.248230,8.469486,-87.81,42.739201,4234.743118,20140614_055946,KMKX,20140614,105946,20140614,1,0.058,0.058,true,false,non-roost,non-roost,,
KMKX20140614-7,KMKX20140614_110929_V06,55,0.181,300.25,203.226410,13.276596,-88.55,43.403319,6638.298035,20140614_060929,KMKX,20140614,110929,20140614,1,0.181,0.181,true,false,non-roost,non-roost,,
KMKX20140615-6,KMKX20140615_100954_V06,-5,0.345,307.25,295.210693,21.307571,-88.51,42.989327,10653.785706,20140615_050954,KMKX,20140615,100954,20140615,1,0.345,0.345,true,false,non-roost,non-roost,,
KMKX20140615-8,KMKX20140615_100954_V06,-5,0.058,305.75,361.949829,20.004879,-88.52,42.688946,10002.439499,20140615_050954,KMKX,20140615,100954,20140615,1,0.058,0.058,true,false,non-roost,non-roost,,
