track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20110617-57,KLOT20110617_112858_V03,71,0.107,381.96,248.130310,20.838135,-87.59,41.836888,10419.067383,20110617_062858,KLOT,20110617,112858,20110617,1,0.107,Infinity,true,false,non-roost,non-roost,,
KLOT20110617-61,KLOT20110617_113442_V03,77,0.117,433.40,526.076721,35.540234,-87.30,40.583864,17770.116806,20110617_063442,KLOT,20110617,113442,20110617,1,0.117,Infinity,true,false,non-roost,non-roost,,
KLOT20110617-62,KLOT20110617_113442_V03,77,0.117,133.41,526.526062,7.836491,-89.07,40.580318,3918.245316,20110617_063442,KLOT,20110617,113442,20110617,1,0.117,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-2,KLOT20110618_094853_V03,-29,0.050,157.68,268.216522,2.453285,-88.94,41.744344,1226.642609,20110618_044853,KLOT,20110618,094853,20110618,2,0.111,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-2,KLOT20110618_095436_V03,-23,0.061,157.31,268.447902,9.673518,-88.94,41.743286,4836.759026,20110618_045436,KLOT,20110618,095436,20110618,2,0.111,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-10,KLOT20110618_110419_V03,47,0.297,174.84,246.668854,11.909752,-88.84,41.842060,5954.875946,20110618_060419,KLOT,20110618,110419,20110618,2,0.392,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-10,KLOT20110618_111003_V03,53,0.095,172.73,248.365713,20.265023,-88.85,41.834338,10132.511585,20110618_061003,KLOT,20110618,111003,20110618,2,0.392,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-1,KLOT20110618_094853_V03,-29,0.091,312.48,154.860504,9.241730,-88.01,42.257773,4620.864868,20110618_044853,KLOT,20110618,094853,20110618,1,0.091,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-4,KLOT20110618_100019_V03,-17,0.137,283.28,316.468903,21.856232,-88.18,41.530255,10928.115845,20110618_050019,KLOT,20110618,100019,20110618,1,0.137,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-5,KLOT20110618_101827_V03,1,0.058,232.91,394.285309,21.393333,-88.48,41.179269,10696.666718,20110618_051827,KLOT,20110618,101827,20110618,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-6,KLOT20110618_101827_V03,1,0.055,275.38,300.416992,33.802982,-88.23,41.602468,16901.491165,20110618_051827,KLOT,20110618,101827,20110618,1,0.055,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-8,KLOT20110618_105251_V03,35,0.052,428.51,287.951813,22.219925,-87.31,41.656092,11109.962463,20110618_055251,KLOT,20110618,105251,20110618,1,0.052,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-9,KLOT20110618_105835_V03,41,0.057,167.44,254.183411,17.725845,-88.88,41.807934,8862.922668,20110618_055835,KLOT,20110618,105835,20110618,1,0.057,Infinity,true,false,non-roost,non-roost,,
KLOT20110618-20,KLOT20110618_113843_V03,81,0.178,184.27,386.062866,15.246498,-88.77,41.214907,7623.249054,20110618_063843,KLOT,20110618,113843,20110618,1,0.178,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-2,KLOT20110619_095017_V03,-27,0.220,210.71,393.289948,16.850433,-88.62,41.183212,8425.216675,20110619_045017,KLOT,20110619,095017,20110619,2,0.7979999999999999,Infinity,true,true,non-roost,swallow-roost,,
KLOT20110619-2,KLOT20110619_095600_V03,-21,0.578,210.45,391.865187,22.033660,-88.62,41.189619,11016.829908,20110619_045600,KLOT,20110619,095600,20110619,2,0.7979999999999999,Infinity,true,true,non-roost,swallow-roost,,
KLOT20110619-24,KLOT20110619_110007_V03,43,0.061,223.41,398.833862,6.868179,-88.54,41.158579,3434.089661,20110619_060007,KLOT,20110619,110007,20110619,2,0.13,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-24,KLOT20110619_110550_V03,48,0.069,221.77,398.367532,13.898943,-88.55,41.160639,6949.471494,20110619_060550,KLOT,20110619,110550,20110619,2,0.13,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-26,KLOT20110619_110550_V03,48,0.164,336.94,406.383484,4.342659,-87.86,41.125287,2171.329498,20110619_060550,KLOT,20110619,110550,20110619,2,0.225,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-26,KLOT20110619_111133_V03,54,0.061,337.06,406.097011,10.996761,-87.86,41.126575,5498.380252,20110619_061133,KLOT,20110619,111133,20110619,2,0.225,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-32,KLOT20110619_111716_V03,60,0.059,158.06,269.227417,4.641594,-88.94,41.739810,2320.796967,20110619_061716,KLOT,20110619,111716,20110619,2,0.235,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-32,KLOT20110619_112300_V03,66,0.176,158.02,267.667607,11.921273,-88.94,41.746830,5960.636321,20110619_062300,KLOT,20110619,112300,20110619,2,0.235,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-36,KLOT20110619_114010_V03,83,0.102,158.25,269.411591,4.419144,-88.94,41.738990,2209.571838,20110619_064010,KLOT,20110619,114010,20110619,2,0.179,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-36,KLOT20110619_114552_V03,88,0.077,157.68,267.926458,11.994781,-88.94,41.745649,5997.390268,20110619_064552,KLOT,20110619,114552,20110619,2,0.179,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-37,KLOT20110619_114010_V03,83,0.085,268.18,204.392181,2.412888,-88.28,42.034675,1206.443787,20110619_064010,KLOT,20110619,114010,20110619,2,0.175,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-37,KLOT20110619_114552_V03,88,0.090,268.54,204.385930,8.775292,-88.27,42.034707,4387.645902,20110619_064552,KLOT,20110619,114552,20110619,2,0.175,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-3,KLOT20110619_095600_V03,-21,0.117,56.96,375.254059,29.649208,-89.53,41.256475,14824.604034,20110619_045600,KLOT,20110619,095600,20110619,1,0.117,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-4,KLOT20110619_095600_V03,-21,0.108,393.66,388.188019,8.784378,-87.53,41.206057,4392.189026,20110619_045600,KLOT,20110619,095600,20110619,1,0.108,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-11,KLOT20110619_102538_V03,8,0.103,187.72,384.954468,13.885674,-88.75,41.220020,6942.836761,20110619_052538,KLOT,20110619,102538,20110619,1,0.103,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-13,KLOT20110619_103121_V03,14,0.069,372.40,309.885254,16.138718,-87.65,41.559119,8069.358826,20110619_053121,KLOT,20110619,103121,20110619,1,0.069,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-18,KLOT20110619_104840_V03,31,0.065,180.11,253.499542,5.162682,-88.81,41.811515,2581.340790,20110619_054840,KLOT,20110619,104840,20110619,1,0.065,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-20,KLOT20110619_105423_V03,37,0.164,338.04,407.525574,4.522034,-87.86,41.120132,2261.016846,20110619_055423,KLOT,20110619,105423,20110619,1,0.164,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-34,KLOT20110619_112300_V03,66,0.052,195.80,381.560333,6.552483,-88.71,41.235571,3276.241302,20110619_062300,KLOT,20110619,112300,20110619,1,0.052,Infinity,true,false,non-roost,non-roost,,
KLOT20110619-35,KLOT20110619_112844_V03,71,0.079,429.79,91.012970,8.055817,-87.29,42.542499,4027.908325,20110619_062844,KLOT,20110619,112844,20110619,1,0.079,Infinity,true,false,non-roost,non-roost,,
KLOT20110620-6,KLOT20110620_102600_V03,8,0.064,115.23,446.790253,30.702045,-89.18,40.938310,15351.022720,20110620_052600,KLOT,20110620,102600,20110620,3,0.334,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-6,KLOT20110620_103013_V03,12,0.201,117.01,446.794990,35.292408,-89.17,40.938390,17646.203817,20110620_053013,KLOT,20110620,103013,20110620,3,0.334,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-6,KLOT20110620_103426_V03,16,0.069,145.22,444.524780,27.590317,-89.00,40.950080,13795.158386,20110620_053426,KLOT,20110620,103426,20110620,3,0.334,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-1,KLOT20110620_095945_V03,-19,0.087,295.70,102.594574,7.996094,-88.11,42.493056,3998.046875,20110620_045945,KLOT,20110620,095945,20110620,1,0.087,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-3,KLOT20110620_101638_V03,-2,0.104,88.42,462.974609,27.076664,-89.34,40.863814,13538.331985,20110620_051638,KLOT,20110620,101638,20110620,1,0.104,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-4,KLOT20110620_102051_V03,2,0.133,157.52,346.052582,13.328888,-88.94,41.393953,6664.443970,20110620_052051,KLOT,20110620,102051,20110620,1,0.133,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-5,KLOT20110620_102051_V03,2,0.056,372.02,75.505798,47.963737,-87.65,42.614159,23981.868744,20110620_052051,KLOT,20110620,102051,20110620,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-8,KLOT20110620_105947_V03,41,0.082,340.43,66.444214,16.426956,-87.84,42.655513,8213.478088,20110620_055947,KLOT,20110620,105947,20110620,1,0.082,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-9,KLOT20110620_113331_V03,75,0.098,161.10,328.626343,28.010223,-88.92,41.472557,14005.111694,20110620_063331,KLOT,20110620,113331,20110620,1,0.098,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-10,KLOT20110620_113331_V03,75,0.064,101.67,475.261230,33.733818,-89.26,40.809338,16866.909027,20110620_063331,KLOT,20110620,113331,20110620,1,0.064,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110620-11,KLOT20110620_114202_V03,84,0.179,356.98,427.409058,27.538132,-87.75,41.030334,13769.065857,20110620_064202,KLOT,20110620,114202,20110620,1,0.179,Infinity,true,false,non-roost,non-roost,,weather
KLOT20110621-1,KLOT20110621_095156_V03,-27,0.133,213.07,387.291077,19.403625,-88.60,41.210284,9701.812744,20110621_045156,KLOT,20110621,095156,20110621,1,0.133,Infinity,true,false,non-roost,non-roost,,
KLOT20110621-2,KLOT20110621_095156_V03,-27,0.050,190.46,382.851654,10.509308,-88.74,41.229581,5254.653931,20110621_045156,KLOT,20110621,095156,20110621,1,0.05,Infinity,true,false,non-roost,non-roost,,
KLOT20110621-3,KLOT20110621_095739_V03,-21,0.127,273.14,335.609344,29.614758,-88.25,41.444018,14807.378769,20110621_045739,KLOT,20110621,095739,20110621,1,0.127,Infinity,true,false,non-roost,non-roost,,
KLOT20110621-9,KLOT20110621_100905_V03,-9,0.187,194.37,383.561401,6.493568,-88.71,41.226516,3246.784210,20110621_050905,KLOT,20110621,100905,20110621,1,0.187,Infinity,true,false,non-roost,non-roost,,
KLOT20110621-22,KLOT20110621_113415_V03,76,0.051,331.23,322.365509,17.353775,-87.90,41.503601,8676.887512,20110621_063415,KLOT,20110621,113415,20110621,1,0.051,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-15,KLOT20110622_095424_V03,-24,0.175,414.08,213.259033,5.725800,-87.40,41.992867,2862.899780,20110622_045424,KLOT,20110622,095424,20110622,2,0.24,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-15,KLOT20110622_100007_V03,-18,0.065,416.06,210.560028,12.372836,-87.38,42.004945,6186.417970,20110622_050007,KLOT,20110622,100007,20110622,2,0.24,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-18,KLOT20110622_100007_V03,-18,0.151,398.83,319.302124,2.306473,-87.49,41.516019,1153.236389,20110622_050007,KLOT,20110622,100007,20110622,2,0.20299999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-18,KLOT20110622_100550_V03,-13,0.052,400.40,317.001261,8.785705,-87.48,41.526328,4392.852522,20110622_050550,KLOT,20110622,100550,20110622,2,0.20299999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-23,KLOT20110622_100550_V03,-13,0.473,277.07,309.141632,4.973587,-88.22,41.563203,2486.793518,20110622_050550,KLOT,20110622,100550,20110622,2,0.594,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-23,KLOT20110622_101133_V03,-7,0.121,279.97,305.270165,12.188513,-88.20,41.580652,6094.256309,20110622_051133,KLOT,20110622,101133,20110622,2,0.594,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-27,KLOT20110622_101133_V03,-7,0.235,321.01,275.342804,5.098419,-87.96,41.715373,2549.209595,20110622_051133,KLOT,20110622,101133,20110622,2,0.49,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-27,KLOT20110622_101715_V03,-1,0.255,323.40,270.894265,11.268459,-87.94,41.735382,5634.229497,20110622_051715,KLOT,20110622,101715,20110622,2,0.49,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-30,KLOT20110622_102259_V03,4,0.355,298.77,272.373810,8.323853,-88.09,41.728807,4161.926270,20110622_052259,KLOT,20110622,102259,20110622,2,0.489,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-30,KLOT20110622_102841_V03,10,0.134,301.50,268.743225,14.834610,-88.08,41.745151,7417.304934,20110622_052841,KLOT,20110622,102841,20110622,2,0.489,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-31,KLOT20110622_102259_V03,4,0.136,190.76,386.635071,11.151337,-88.74,41.212558,5575.668335,20110622_052259,KLOT,20110622,102259,20110622,2,0.361,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-31,KLOT20110622_102841_V03,10,0.225,189.55,386.041395,17.960012,-88.74,41.215189,8980.006080,20110622_052841,KLOT,20110622,102841,20110622,2,0.361,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-11,KLOT20110622_094833_V03,-30,0.087,408.91,380.648743,2.473991,-87.44,41.239519,1236.995697,20110622_044833,KLOT,20110622,094833,20110622,3,-0.862,-Infinity,true,false,non-roost,non-roost,,
KLOT20110622-11,KLOT20110622_095424_V03,-24,-1.000,408.91,380.648743,12.013991,-87.44,41.239519,6006.995697,20110622_045424,KLOT,20110622,095424,20110622,3,-0.862,-Infinity,true,false,non-roost,non-roost,,
KLOT20110622-11,KLOT20110622_100007_V03,-18,0.051,403.66,378.372589,6.492134,-87.47,41.249940,3246.067047,20110622_050007,KLOT,20110622,100007,20110622,3,-0.862,-Infinity,true,false,non-roost,non-roost,,
KLOT20110622-12,KLOT20110622_094833_V03,-30,0.072,438.61,255.431641,4.889984,-87.25,41.802057,2444.992065,20110622_044833,KLOT,20110622,094833,20110622,1,0.072,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-17,KLOT20110622_095424_V03,-24,0.073,389.57,324.062439,9.100021,-87.55,41.494861,4550.010681,20110622_045424,KLOT,20110622,095424,20110622,1,0.073,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-29,KLOT20110622_101715_V03,-1,0.070,186.84,384.384277,12.697533,-88.76,41.222556,6348.766327,20110622_051715,KLOT,20110622,101715,20110622,1,0.07,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-38,KLOT20110622_104645_V03,28,0.264,243.87,48.376282,8.684853,-88.43,42.736593,4342.426300,20110622_054645,KLOT,20110622,104645,20110622,1,0.264,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-40,KLOT20110622_104645_V03,28,0.098,327.76,227.326080,10.279907,-87.92,41.931476,5139.953613,20110622_054645,KLOT,20110622,104645,20110622,1,0.098,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-44,KLOT20110622_105811_V03,40,0.055,344.36,403.402527,7.702484,-87.82,41.138614,3851.242065,20110622_055811,KLOT,20110622,105811,20110622,1,0.055,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-48,KLOT20110622_110353_V03,45,0.074,510.05,120.717194,16.749840,-86.81,42.404460,8374.919891,20110622_060353,KLOT,20110622,110353,20110622,1,0.074,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-49,KLOT20110622_110936_V03,51,0.091,391.67,319.844177,26.057621,-87.54,41.513792,13028.810501,20110622_060936,KLOT,20110622,110936,20110622,1,0.091,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-51,KLOT20110622_110936_V03,51,0.050,269.99,64.567810,9.825012,-88.27,42.664076,4912.506104,20110622_060936,KLOT,20110622,110936,20110622,1,0.05,Infinity,true,false,non-roost,non-roost,,
KLOT20110622-53,KLOT20110622_111519_V03,57,0.087,363.21,168.050446,14.728104,-87.70,42.197792,7364.051819,20110622_061519,KLOT,20110622,111519,20110622,1,0.087,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-1,KLOT20110624_100515_V03,-13,0.077,178.75,179.778656,46.847786,-88.82,42.143304,23423.892975,20110624_050515,KLOT,20110624,100515,20110624,2,0.244,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-1,KLOT20110624_101059_V03,-8,0.167,180.12,180.242366,52.822591,-88.81,42.141270,26411.295456,20110624_051059,KLOT,20110624,101059,20110624,2,0.244,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-2,KLOT20110624_101059_V03,-8,0.063,296.70,373.012817,8.034897,-88.10,41.275737,4017.448425,20110624_051059,KLOT,20110624,101059,20110624,3,-0.871,-Infinity,true,false,non-roost,non-roost,,
KLOT20110624-2,KLOT20110624_101642_V03,-2,-1.000,296.70,373.012817,17.574897,-88.10,41.275737,8787.448425,20110624_051642,KLOT,20110624,101642,20110624,3,-0.871,-Infinity,true,false,non-roost,non-roost,,
KLOT20110624-2,KLOT20110624_102226_V03,4,0.066,290.95,404.782074,33.752487,-88.14,41.132695,16876.243591,20110624_052226,KLOT,20110624,102226,20110624,3,-0.871,-Infinity,true,false,non-roost,non-roost,,
KLOT20110624-3,KLOT20110624_101642_V03,-2,0.061,307.70,372.356201,5.558167,-88.04,41.278685,2779.083252,20110624_051642,KLOT,20110624,101642,20110624,1,0.061,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-5,KLOT20110624_102226_V03,4,0.056,135.60,353.013885,24.804665,-89.07,41.361568,12402.332306,20110624_052226,KLOT,20110624,102226,20110624,1,0.056,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-6,KLOT20110624_102810_V03,10,0.081,347.60,231.762299,9.667023,-87.80,41.911270,4833.511353,20110624_052810,KLOT,20110624,102810,20110624,1,0.081,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-7,KLOT20110624_102810_V03,10,0.060,261.53,349.482758,5.890175,-88.31,41.381442,2945.087433,20110624_052810,KLOT,20110624,102810,20110624,1,0.06,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-8,KLOT20110624_103937_V03,21,0.186,299.06,355.562561,7.974571,-88.09,41.354300,3987.285614,20110624_053937,KLOT,20110624,103937,20110624,1,0.186,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-10,KLOT20110624_110231_V03,44,0.091,296.73,357.565735,15.847874,-88.10,41.345281,7923.936844,20110624_060231,KLOT,20110624,110231,20110624,1,0.091,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-11,KLOT20110624_110231_V03,44,0.065,347.13,383.358978,9.021492,-87.80,41.228814,4510.746002,20110624_060231,KLOT,20110624,110231,20110624,1,0.065,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-12,KLOT20110624_111358_V03,55,0.086,162.05,236.532928,27.421967,-88.92,41.887156,13710.983276,20110624_061358,KLOT,20110624,111358,20110624,1,0.086,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-13,KLOT20110624_111358_V03,55,0.074,486.60,245.594147,36.111122,-86.96,41.843885,18055.561066,20110624_061358,KLOT,20110624,111358,20110624,1,0.074,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-14,KLOT20110624_111358_V03,55,0.073,174.15,385.554810,26.373634,-88.84,41.216816,13186.817169,20110624_061358,KLOT,20110624,111358,20110624,1,0.073,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-15,KLOT20110624_112526_V03,67,0.091,391.91,277.990997,25.737778,-87.53,41.702196,12868.888855,20110624_062526,KLOT,20110624,112526,20110624,1,0.091,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-16,KLOT20110624_113659_V03,78,0.067,381.47,513.284485,31.424088,-87.60,40.643169,15712.043762,20110624_063659,KLOT,20110624,113659,20110624,2,0.136,Infinity,true,false,non-roost,non-roost,,
KLOT20110624-16,KLOT20110624_114243_V03,84,0.069,387.27,501.814026,19.230240,-87.57,40.694665,9615.119934,20110624_064243,KLOT,20110624,114243,20110624,2,0.136,Infinity,true,false,non-roost,non-roost,,
KLOT20110625-1,KLOT20110625_100737_V03,-12,0.180,237.27,272.861847,32.854256,-88.46,41.725993,16427.127838,20110625_050737,KLOT,20110625,100737,20110625,3,0.33499999999999996,Infinity,true,false,non-roost,non-roost,,
KLOT20110625-1,KLOT20110625_101718_V03,-2,0.054,235.29,270.122787,40.849345,-88.47,41.738284,20424.672329,20110625_051718,KLOT,20110625,101718,20110625,3,0.33499999999999996,Infinity,true,false,non-roost,non-roost,,
KLOT20110625-1,KLOT20110625_102659_V03,7,0.101,250.20,259.922577,17.104126,-88.38,41.784470,8552.062988,20110625_052659,KLOT,20110625,102659,20110625,3,0.33499999999999996,Infinity,true,false,non-roost,non-roost,,
KLOT20110625-5,KLOT20110625_101718_V03,-2,0.346,240.10,442.297028,13.494537,-88.44,40.963252,6747.268677,20110625_051718,KLOT,20110625,101718,20110625,3,-0.536,-Infinity,true,false,non-roost,non-roost,,
KLOT20110625-5,KLOT20110625_102659_V03,7,-1.000,240.10,442.297028,27.804537,-88.44,40.963252,13902.268677,20110625_052659,KLOT,20110625,102659,20110625,3,-0.536,-Infinity,true,false,non-roost,non-roost,,
KLOT20110625-5,KLOT20110625_103640_V03,17,0.118,239.88,439.607727,9.962204,-88.44,40.975356,4981.101990,20110625_053640,KLOT,20110625,103640,20110625,3,-0.536,-Infinity,true,false,non-roost,non-roost,,
KLOT20110625-7,KLOT20110625_102659_V03,7,0.067,142.67,96.466156,4.810921,-89.04,42.516693,2405.460358,20110625_052659,KLOT,20110625,102659,20110625,1,0.067,Infinity,true,false,non-roost,non-roost,,
KLOT20110625-9,KLOT20110625_104621_V03,27,0.091,463.87,291.856537,9.336304,-87.10,41.636896,4668.151855,20110625_054621,KLOT,20110625,104621,20110625,1,0.091,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-7,KLOT20110626_102855_V03,9,0.115,438.33,564.330078,34.120098,-87.27,40.411426,17060.049057,20110626_052855,KLOT,20110626,102855,20110626,2,0.188,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-7,KLOT20110626_103439_V03,15,0.073,440.14,564.445249,41.255642,-87.26,40.410831,20627.821044,20110626_053439,KLOT,20110626,103439,20110626,2,0.188,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-13,KLOT20110626_105624_V03,37,0.176,226.14,396.433289,5.590210,-88.52,41.169450,2795.104980,20110626_055624,KLOT,20110626,105624,20110626,2,0.23099999999999998,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-13,KLOT20110626_110208_V03,43,0.055,226.22,396.529228,12.376365,-88.52,41.169020,6188.182372,20110626_060208,KLOT,20110626,110208,20110626,2,0.23099999999999998,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-1,KLOT20110626_095002_V03,-29,0.096,272.87,519.125916,4.898335,-88.25,40.617772,2449.167252,20110626_045002,KLOT,20110626,095002,20110626,1,0.096,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-2,KLOT20110626_100922_V03,-10,0.088,262.91,289.924042,25.169571,-88.31,41.649585,12584.785461,20110626_050922,KLOT,20110626,100922,20110626,2,0.13899999999999998,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-2,KLOT20110626_101902_V03,0,0.051,250.00,301.042694,3.224876,-88.38,41.599355,1612.438202,20110626_051902,KLOT,20110626,101902,20110626,2,0.13899999999999998,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-11,KLOT20110626_104627_V03,27,0.224,435.93,472.777008,47.344162,-87.28,40.823730,23672.080994,20110626_054627,KLOT,20110626,104627,20110626,1,0.224,Infinity,true,false,non-roost,non-roost,,
KLOT20110626-17,KLOT20110626_112522_V03,66,0.063,288.60,545.179260,13.529349,-88.15,40.500555,6764.674664,20110626_062522,KLOT,20110626,112522,20110626,1,0.063,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-11,KLOT20110627_113530_V03,75,0.079,250.86,146.508270,27.380829,-88.38,42.295010,13690.414429,20110627_063530,KLOT,20110627,113530,20110627,2,0.13,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-11,KLOT20110627_114112_V03,81,0.051,253.22,143.863301,34.147762,-88.37,42.306952,17073.881231,20110627_064112,KLOT,20110627,114112,20110627,2,0.13,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-1,KLOT20110627_095222_V03,-28,0.074,277.06,291.996246,10.890869,-88.22,41.640389,5445.434570,20110627_045222,KLOT,20110627,095222,20110627,1,0.074,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-3,KLOT20110627_095656_V03,-24,0.107,312.55,295.996429,18.774521,-88.01,41.622439,9387.260437,20110627_045656,KLOT,20110627,095656,20110627,1,0.107,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-4,KLOT20110627_101956_V03,-1,0.309,99.68,496.307098,39.808620,-89.27,40.714469,19904.310226,20110627_051956,KLOT,20110627,101956,20110627,1,0.309,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-5,KLOT20110627_104722_V03,27,0.075,254.86,417.426514,17.955349,-88.35,41.075465,8977.674484,20110627_054722,KLOT,20110627,104722,20110627,1,0.075,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-6,KLOT20110627_105157_V03,31,0.314,346.47,154.346863,32.267593,-87.80,42.259767,16133.796692,20110627_055157,KLOT,20110627,105157,20110627,1,0.314,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-7,KLOT20110627_105157_V03,31,0.141,343.65,300.464294,17.062988,-87.82,41.602052,8531.494141,20110627_055157,KLOT,20110627,105157,20110627,1,0.141,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-8,KLOT20110627_105157_V03,31,0.066,360.34,242.714417,18.277634,-87.72,41.861752,9138.816833,20110627_055157,KLOT,20110627,105157,20110627,1,0.066,Infinity,true,false,non-roost,non-roost,,
KLOT20110627-10,KLOT20110627_111814_V03,58,0.109,351.71,213.767975,20.708542,-87.77,41.992208,10354.270935,20110627_061814,KLOT,20110627,111814,20110627,1,0.109,Infinity,true,false,non-roost,non-roost,,
KLOT20110628-2,KLOT20110628_095913_V03,-21,0.093,209.87,390.897644,20.709518,-88.62,41.193959,10354.759216,20110628_045913,KLOT,20110628,095913,20110628,2,0.943,Infinity,true,true,non-roost,swallow-roost,,
KLOT20110628-2,KLOT20110628_100854_V03,-12,0.850,211.60,389.322552,23.041739,-88.61,41.201098,11520.869294,20110628_050854,KLOT,20110628,100854,20110628,2,0.943,Infinity,true,true,non-roost,swallow-roost,,
KLOT20110628-14,KLOT20110628_103755_V03,17,0.068,297.11,328.858917,11.633820,-88.10,41.474519,5816.909790,20110628_053755,KLOT,20110628,103755,20110628,2,0.306,Infinity,true,false,non-roost,non-roost,,
KLOT20110628-14,KLOT20110628_104736_V03,27,0.238,296.36,329.093184,19.468932,-88.11,41.473463,9734.465873,20110628_054736,KLOT,20110628,104736,20110628,2,0.306,Infinity,true,false,non-roost,non-roost,,
KLOT20110628-26,KLOT20110628_113559_V03,75,0.134,340.05,414.065369,6.159920,-87.85,41.090664,3079.959869,20110628_063559,KLOT,20110628,113559,20110628,2,0.246,Infinity,true,false,non-roost,non-roost,,
