track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20120605-6,KAPX20120605_100708_V06,14,0.158,167.89,143.681608,15.969539,-85.57,45.607377,7984.769462,20120605_060708,KAPX,20120605,100708,20120605,3,0.301,0.10033333333333333,true,false,non-roost,non-roost,,
KAPX20120605-6,KAPX20120605_101649_V06,23,0.059,170.16,144.322601,7.609894,-85.55,45.604599,3804.946899,20120605_061649,KAPX,20120605,101649,20120605,3,0.301,0.10033333333333333,true,false,non-roost,non-roost,,
KAPX20120605-1,KAPX20120605_092824_V06,-25,0.354,167.31,143.659668,8.442406,-85.57,45.607448,4221.202850,20120605_052824,KAPX,20120605,092824,20120605,2,0.417,0.2085,true,false,non-roost,non-roost,,
KAPX20120605-1,KAPX20120605_093806_V06,-15,0.063,169.45,144.243713,7.370613,-85.56,45.604922,3685.306549,20120605_053806,KAPX,20120605,093806,20120605,2,0.417,0.2085,true,false,non-roost,non-roost,,
KAPX20120605-8,KAPX20120605_104553_V06,52,0.072,219.61,274.947906,13.131310,-85.23,45.018797,6565.654755,20120605_064553,KAPX,20120605,104553,20120605,1,0.072,0.072,true,false,non-roost,non-roost,,
KAPX20120605-9,KAPX20120605_104553_V06,52,0.058,169.91,143.875854,7.773407,-85.55,45.606597,3886.703491,20120605_064553,KAPX,20120605,104553,20120605,1,0.058,0.058,true,false,non-roost,non-roost,,
KAPX20120605-11,KAPX20120605_105535_V06,62,0.052,140.47,40.085449,27.536293,-85.75,46.071928,13768.146515,20120605_065535,KAPX,20120605,105535,20120605,1,0.052,0.052,true,false,non-roost,non-roost,,
KAPX20120607-1,KAPX20120607_093018_V06,-23,0.075,208.23,466.977051,7.785231,-85.29,44.154448,3892.615318,20120607_053018,KAPX,20120607,093018,20120607,1,0.075,0.075,true,false,non-roost,non-roost,,
KAPX20120607-2,KAPX20120607_094935_V06,-4,0.056,33.95,498.084229,36.208511,-86.38,44.003752,18104.255676,20120607_054935,KAPX,20120607,094935,20120607,1,0.056,0.056,true,false,non-roost,non-roost,,
KAPX20120607-3,KAPX20120607_095913_V06,6,0.178,208.29,466.650299,8.382080,-85.29,44.155921,4191.040039,20120607_055913,KAPX,20120607,095913,20120607,3,-0.7500000000000001,-0.25000000000000006,true,false,non-roost,non-roost,,
KAPX20120607-3,KAPX20120607_100853_V06,15,-1.000,208.29,466.650299,22.692080,-85.29,44.155921,11346.040039,20120607_060853,KAPX,20120607,100853,20120607,3,-0.7500000000000001,-0.25000000000000006,true,false,non-roost,non-roost,,
KAPX20120607-3,KAPX20120607_101833_V06,25,0.072,208.35,466.410706,7.834709,-85.29,44.157000,3917.354584,20120607_061833,KAPX,20120607,101833,20120607,3,-0.7500000000000001,-0.25000000000000006,true,false,non-roost,non-roost,,
KAPX20120608-1,KAPX20120608_095053_V06,-2,0.113,252.77,318.915710,15.468418,-85.02,44.821722,7734.209061,20120608_055053,KAPX,20120608,095053,20120608,1,0.113,0.113,true,false,non-roost,non-roost,,
KAPX20120610-5,KAPX20120610_105650_V06,64,0.077,206.64,467.153748,8.304106,-85.30,44.153602,4152.052879,20120610_065650,KAPX,20120610,105650,20120610,2,0.359,0.1795,true,false,non-roost,non-roost,,
KAPX20120610-5,KAPX20120610_110628_V06,74,0.282,205.57,467.523004,16.624463,-85.31,44.151906,8312.231621,20120610_070628,KAPX,20120610,110628,20120610,2,0.359,0.1795,true,false,non-roost,non-roost,,
KAPX20120610-1,KAPX20120610_100838_V06,16,0.133,205.24,471.576752,12.061651,-85.31,44.133655,6030.825615,20120610_060838,KAPX,20120610,100838,20120610,1,0.133,0.133,true,false,non-roost,non-roost,,
KAPX20120610-4,KAPX20120610_104711_V06,55,0.055,204.97,471.198425,12.251801,-85.31,44.135348,6125.900269,20120610_064711,KAPX,20120610,104711,20120610,1,0.055,0.055,true,false,non-roost,non-roost,,
KAPX20120611-1,KAPX20120611_100242_V06,10,0.140,281.05,339.460938,28.468567,-84.84,44.729610,14234.283447,20120611_060242,KAPX,20120611,100242,20120611,1,0.14,0.14,true,false,non-roost,non-roost,,
KAPX20120611-2,KAPX20120611_101221_V06,20,0.063,441.24,162.872589,38.077515,-83.82,45.520604,19038.757324,20120611_061221,KAPX,20120611,101221,20120611,1,0.063,0.063,true,false,non-roost,non-roost,,
KAPX20120611-3,KAPX20120611_105058_V06,58,0.089,282.41,292.097534,25.074036,-84.83,44.942721,12537.017822,20120611_065058,KAPX,20120611,105058,20120611,2,0.16999999999999998,0.08499999999999999,true,false,non-roost,non-roost,,
KAPX20120611-3,KAPX20120611_110036_V06,68,0.081,301.36,281.565399,9.975540,-84.71,44.990161,4987.770081,20120611_070036,KAPX,20120611,110036,20120611,2,0.16999999999999998,0.08499999999999999,true,false,non-roost,non-roost,,
KAPX20120612-1,KAPX20120612_093559_V06,-17,0.136,293.10,134.223999,12.449265,-84.76,45.653028,6224.632263,20120612_053559,KAPX,20120612,093559,20120612,2,0.56,0.28,true,false,non-roost,non-roost,,
KAPX20120612-1,KAPX20120612_094149_V06,-11,0.424,295.76,134.241405,18.117189,-84.75,45.652955,9058.594583,20120612_054149,KAPX,20120612,094149,20120612,2,0.56,0.28,true,false,non-roost,non-roost,,
KAPX20120612-5,KAPX20120612_101042_V06,18,0.193,143.94,314.180573,39.951614,-85.71,44.839150,19975.807190,20120612_061042,KAPX,20120612,101042,20120612,1,0.193,0.193,true,false,non-roost,non-roost,,
KAPX20120612-6,KAPX20120612_101042_V06,18,0.052,218.72,288.161194,46.964161,-85.23,44.959325,23482.080460,20120612_061042,KAPX,20120612,101042,20120612,1,0.052,0.052,true,false,non-roost,non-roost,,
KAPX20120612-8,KAPX20120612_101632_V06,24,0.133,404.92,365.085388,22.530155,-84.06,44.612459,11265.077591,20120612_061632,KAPX,20120612,101632,20120612,1,0.133,0.133,true,false,non-roost,non-roost,,
KAPX20120612-9,KAPX20120612_102812_V06,36,0.056,347.66,385.988098,2.371483,-84.42,44.519931,1185.741425,20120612_062812,KAPX,20120612,102812,20120612,1,0.056,0.056,true,false,non-roost,non-roost,,
KAPX20120612-10,KAPX20120612_105134_V06,59,0.127,361.68,321.531372,21.596817,-84.33,44.809678,10798.408508,20120612_065134,KAPX,20120612,105134,20120612,1,0.127,0.127,true,false,non-roost,non-roost,,
KAPX20120615-1,KAPX20120615_092455_V06,-27,0.053,165.61,404.408630,22.838730,-85.56,44.434306,11419.364929,20120615_052455,KAPX,20120615,092455,20120615,1,0.053,0.053,true,false,non-roost,non-roost,,
KAPX20120615-2,KAPX20120615_095407_V06,3,0.064,293.83,299.409180,10.793655,-84.76,44.909872,5396.827698,20120615_055407,KAPX,20120615,095407,20120615,1,0.064,0.064,true,false,non-roost,non-roost,,
KAPX20120616-1,KAPX20120616_101146_V06,20,0.110,358.86,307.774933,14.827530,-84.35,44.871631,7413.764954,20120616_061146,KAPX,20120616,101146,20120616,1,0.11,0.11,true,false,non-roost,non-roost,,
KAPX20120616-3,KAPX20120616_110004_V06,69,0.117,374.01,66.569702,2.203354,-84.24,45.956396,1101.676941,20120616_070004,KAPX,20120616,110004,20120616,1,0.117,0.117,true,false,non-roost,non-roost,,
KAPX20120618-1,KAPX20120618_094126_V06,-11,0.090,313.67,423.287170,25.291267,-84.63,44.352462,12645.633698,20120618_054126,KAPX,20120618,094126,20120618,1,0.09,0.09,true,false,non-roost,non-roost,,
KAPX20120618-3,KAPX20120618_100444_V06,12,0.161,207.86,474.938171,14.101414,-85.30,44.118614,7050.706863,20120618_060444,KAPX,20120618,100444,20120618,1,0.161,0.161,true,false,non-roost,non-roost,,
KAPX20120619-2,KAPX20120619_095229_V06,0,0.051,264.79,327.522217,8.130096,-84.94,44.783173,4065.048218,20120619_055229,KAPX,20120619,095229,20120619,1,0.051,0.051,true,false,non-roost,non-roost,,
KAPX20120619-3,KAPX20120619_101144_V06,19,0.176,24.81,458.266144,27.638573,-86.44,44.182025,13819.286346,20120619_061144,KAPX,20120619,101144,20120619,1,0.176,0.176,true,false,non-roost,non-roost,,
KAPX20120619-4,KAPX20120619_105016_V06,58,0.140,43.61,449.543640,49.306934,-86.32,44.222990,24653.467178,20120619_065016,KAPX,20120619,105016,20120619,1,0.14,0.14,true,false,non-roost,non-roost,,
KAPX20120620-3,KAPX20120620_101823_V06,26,0.085,255.66,347.901947,11.932171,-85.00,44.691350,5966.085434,20120620_061823,KAPX,20120620,101823,20120620,1,0.085,0.085,true,false,non-roost,non-roost,,
KAPX20120621-1,KAPX20120621_092831_V06,-24,0.136,244.30,331.209167,4.696762,-85.07,44.766258,2348.381042,20120621_052831,KAPX,20120621,092831,20120621,1,0.136,0.136,true,false,non-roost,non-roost,,
KAPX20120621-6,KAPX20120621_100323_V06,11,0.050,242.59,349.000427,15.238705,-85.08,44.686176,7619.352341,20120621_060323,KAPX,20120621,100323,20120621,1,0.05,0.05,true,false,non-roost,non-roost,,
KAPX20120621-7,KAPX20120621_104003_V06,48,0.298,336.43,347.874878,8.821388,-84.49,44.691584,4410.694122,20120621_064003,KAPX,20120621,104003,20120621,1,0.298,0.298,true,false,non-roost,non-roost,,
KAPX20120622-1,KAPX20120622_092439_V06,-28,0.220,374.04,213.566406,17.191315,-84.25,45.295121,8595.657349,20120622_052439,KAPX,20120622,092439,20120622,1,0.22,0.22,true,false,non-roost,non-roost,,
KAPX20120622-2,KAPX20120622_101256_V06,20,0.080,83.02,294.130615,32.218716,-86.09,44.925361,16109.357834,20120622_061256,KAPX,20120622,101256,20120622,1,0.08,0.08,true,false,non-roost,non-roost,,
KAPX20120622-3,KAPX20120622_110114_V06,69,0.052,220.45,175.660553,24.831467,-85.23,45.465500,12415.733337,20120622_070114,KAPX,20120622,110114,20120622,1,0.052,0.052,true,false,non-roost,non-roost,,
KAPX20120623-1,KAPX20120623_100539_V06,12,0.062,267.00,203.983673,2.022247,-84.93,45.339011,1011.123657,20120623_060539,KAPX,20120623,100539,20120623,1,0.062,0.062,true,false,non-roost,non-roost,,
KAPX20120623-2,KAPX20120623_101519_V06,22,0.058,152.79,380.458832,12.305489,-85.65,44.541434,6152.744293,20120623_061519,KAPX,20120623,101519,20120623,1,0.058,0.058,true,false,non-roost,non-roost,,
KAPX20120624-1,KAPX20120624_093818_V06,-15,0.070,207.47,467.569458,7.905420,-85.30,44.151758,3952.710152,20120624_053818,KAPX,20120624,093818,20120624,1,0.07,0.07,true,false,non-roost,non-roost,,weather
KAPX20120624-4,KAPX20120624_095545_V06,2,0.143,26.90,318.819885,30.475845,-86.45,44.809483,15237.922668,20120624_055545,KAPX,20120624,095545,20120624,1,0.143,0.143,true,false,non-roost,non-roost,,weather
KAPX20120624-5,KAPX20120624_095545_V06,2,0.131,208.00,466.342224,9.878668,-85.29,44.157298,4939.333916,20120624_055545,KAPX,20120624,095545,20120624,1,0.131,0.131,true,false,non-roost,non-roost,,weather
KAPX20120624-6,KAPX20120624_095545_V06,2,0.104,307.04,417.108765,22.873703,-84.68,44.380287,11436.851501,20120624_055545,KAPX,20120624,095545,20120624,1,0.104,0.104,true,false,non-roost,non-roost,,weather
KAPX20120624-8,KAPX20120624_101316_V06,20,0.076,38.31,366.678741,66.206619,-86.37,44.595275,33103.309631,20120624_061316,KAPX,20120624,101316,20120624,3,0.464,0.15466666666666667,true,false,non-roost,non-roost,,weather
KAPX20120624-8,KAPX20120624_101905_V06,26,0.254,35.49,357.425171,47.414879,-86.39,44.636640,23707.439423,20120624_061905,KAPX,20120624,101905,20120624,3,0.464,0.15466666666666667,true,false,non-roost,non-roost,,weather
KAPX20120624-8,KAPX20120624_102454_V06,31,0.134,35.87,383.152710,64.118591,-86.38,44.520947,32059.295654,20120624_062454,KAPX,20120624,102454,20120624,3,0.464,0.15466666666666667,true,false,non-roost,non-roost,,weather
KAPX20120625-5,KAPX20120625_103132_V06,38,0.050,175.03,398.265564,28.056763,-85.50,44.462370,14028.381348,20120625_063132,KAPX,20120625,103132,20120625,3,0.511,0.17033333333333334,true,false,non-roost,non-roost,,
KAPX20120625-5,KAPX20120625_104114_V06,48,0.404,174.59,400.484111,34.075345,-85.51,44.452369,17037.672590,20120625_064114,KAPX,20120625,104114,20120625,3,0.511,0.17033333333333334,true,false,non-roost,non-roost,,
KAPX20120625-5,KAPX20120625_105055_V06,57,0.057,169.01,383.873696,45.331550,-85.54,44.526855,22665.774763,20120625_065055,KAPX,20120625,105055,20120625,3,0.511,0.17033333333333334,true,false,non-roost,non-roost,,
KAPX20120625-4,KAPX20120625_103132_V06,38,0.358,144.24,42.785767,22.713661,-85.73,46.059996,11356.830597,20120625_063132,KAPX,20120625,103132,20120625,3,0.7,0.2333333333333333,true,false,non-roost,non-roost,,
KAPX20120625-4,KAPX20120625_104114_V06,48,0.266,144.88,43.462946,28.473353,-85.72,46.056986,14236.676459,20120625_064114,KAPX,20120625,104114,20120625,3,0.7,0.2333333333333333,true,false,non-roost,non-roost,,
KAPX20120625-4,KAPX20120625_105055_V06,57,0.076,141.96,40.341675,22.977264,-85.74,46.070860,11488.632202,20120625_065055,KAPX,20120625,105055,20120625,3,0.7,0.2333333333333333,true,false,non-roost,non-roost,,
KAPX20120625-2,KAPX20120625_093326_V06,-20,0.051,227.84,388.927185,16.242241,-85.17,44.506196,8121.120453,20120625_053326,KAPX,20120625,093326,20120625,1,0.051,0.051,true,false,non-roost,non-roost,,
KAPX20120625-8,KAPX20120625_110035_V06,67,0.100,146.27,328.228638,5.185921,-85.69,44.776076,2592.960358,20120625_070035,KAPX,20120625,110035,20120625,1,0.1,0.1,true,false,non-roost,non-roost,,
KAPX20120628-1,KAPX20120628_093309_V06,-22,0.180,338.90,412.930450,16.347328,-84.48,44.398834,8173.664093,20120628_053309,KAPX,20120628,093309,20120628,2,0.27,0.135,true,false,non-roost,non-roost,,
KAPX20120628-1,KAPX20120628_094248_V06,-13,0.090,337.36,414.033152,25.696819,-84.49,44.393893,12848.409474,20120628_054248,KAPX,20120628,094248,20120628,2,0.27,0.135,true,false,non-roost,non-roost,,
KAPX20120629-1,KAPX20120629_093409_V06,-21,0.054,446.52,283.351959,14.676834,-83.79,44.978349,7338.417053,20120629_053409,KAPX,20120629,093409,20120629,1,0.054,0.054,true,false,non-roost,non-roost,,
KAPX20120629-2,KAPX20120629_094546_V06,-10,0.061,526.17,473.396576,48.496979,-83.31,44.118197,24248.489380,20120629_054546,KAPX,20120629,094546,20120629,1,0.061,0.061,true,false,non-roost,non-roost,,
KAPX20120629-3,KAPX20120629_101051_V06,15,0.246,512.64,562.038391,34.026047,-83.40,43.720401,17013.023376,20120629_061051,KAPX,20120629,101051,20120629,1,0.246,0.246,true,false,non-roost,non-roost,,
KAPX20120702-6,KAPX20120702_101047_V06,13,0.097,321.25,429.991089,6.290375,-84.59,44.322251,3145.187378,20120702_061047,KAPX,20120702,101047,20120702,3,0.375,0.125,true,false,non-roost,non-roost,,
KAPX20120702-6,KAPX20120702_102026_V06,23,0.107,302.70,443.966123,27.946088,-84.70,44.259444,13973.043793,20120702_062026,KAPX,20120702,102026,20120702,3,0.375,0.125,true,false,non-roost,non-roost,,
KAPX20120702-6,KAPX20120702_103006_V06,33,0.171,294.63,457.556768,28.842004,-84.75,44.198286,14421.001964,20120702_063006,KAPX,20120702,103006,20120702,3,0.375,0.125,true,false,non-roost,non-roost,,
KAPX20120702-1,KAPX20120702_094149_V06,-16,0.056,364.40,312.024811,7.643188,-84.31,44.852390,3821.594238,20120702_054149,KAPX,20120702,094149,20120702,1,0.056,0.056,true,false,non-roost,non-roost,,
KAPX20120702-2,KAPX20120702_095128_V06,-6,0.055,264.07,204.098114,7.578583,-84.95,45.338460,3789.291382,20120702_055128,KAPX,20120702,095128,20120702,2,0.145,0.0725,true,false,non-roost,non-roost,,
KAPX20120702-2,KAPX20120702_100107_V06,4,0.090,262.88,204.086670,6.712463,-84.96,45.338496,3356.231689,20120702_060107,KAPX,20120702,100107,20120702,2,0.145,0.0725,true,false,non-roost,non-roost,,
KAPX20120702-3,KAPX20120702_100107_V06,4,0.220,394.51,366.271790,6.910973,-84.12,44.607483,3455.486298,20120702_060107,KAPX,20120702,100107,20120702,2,0.273,0.1365,true,false,non-roost,non-roost,,
KAPX20120702-3,KAPX20120702_101047_V06,13,0.053,390.76,368.338348,5.448898,-84.15,44.598306,2724.449158,20120702_061047,KAPX,20120702,101047,20120702,2,0.273,0.1365,true,false,non-roost,non-roost,,
KAPX20120702-8,KAPX20120702_103006_V06,33,0.068,389.96,208.112610,11.079926,-84.15,45.319194,5539.962769,20120702_063006,KAPX,20120702,103006,20120702,1,0.068,0.068,true,false,non-roost,non-roost,,
KAPX20120702-9,KAPX20120702_103945_V06,42,0.062,351.64,52.439636,16.616287,-84.39,46.020463,8308.143616,20120702_063945,KAPX,20120702,103945,20120702,1,0.062,0.062,true,false,non-roost,non-roost,,
KAPX20120703-8,KAPX20120703_111959_V06,82,0.050,166.99,392.935760,32.679802,-85.56,44.485990,16339.900970,20120703_071959,KAPX,20120703,111959,20120703,1,0.05,0.05,true,false,non-roost,non-roost,,weather
KAPX20120705-5,KAPX20120705_103338_V06,34,0.119,258.76,467.005524,32.123024,-84.98,44.155480,16061.511993,20120705_063338,KAPX,20120705,103338,20120705,2,0.187,0.0935,true,false,non-roost,non-roost,,
KAPX20120705-5,KAPX20120705_103927_V06,40,0.068,259.08,464.934635,38.441331,-84.98,44.164803,19220.665661,20120705_063927,KAPX,20120705,103927,20120705,2,0.187,0.0935,true,false,non-roost,non-roost,,
KAPX20120705-4,KAPX20120705_102201_V06,23,0.112,346.39,306.461182,22.854141,-84.43,44.877772,11427.070618,20120705_062201,KAPX,20120705,102201,20120705,1,0.112,0.112,true,false,non-roost,non-roost,,
KAPX20120705-8,KAPX20120705_103927_V06,40,0.051,346.07,304.336914,24.207108,-84.43,44.887335,12103.553772,20120705_063927,KAPX,20120705,103927,20120705,1,0.051,0.051,true,false,non-roost,non-roost,,
KAPX20120705-10,KAPX20120705_105651_V06,57,0.078,426.10,310.277954,9.587860,-83.92,44.858189,4793.930054,20120705_065651,KAPX,20120705,105651,20120705,1,0.078,0.078,true,false,non-roost,non-roost,,
KAPX20120705-11,KAPX20120705_105651_V06,57,0.078,351.10,304.488708,24.865311,-84.40,44.886566,12432.655334,20120705_065651,KAPX,20120705,105651,20120705,1,0.078,0.078,true,false,non-roost,non-roost,,
KAPX20120706-1,KAPX20120706_093219_V06,-27,0.124,296.04,428.635864,9.016876,-84.74,44.328425,4508.438110,20120706_053219,KAPX,20120706,093219,20120706,3,0.721,0.24033333333333332,true,false,non-roost,non-roost,,
KAPX20120706-1,KAPX20120706_094158_V06,-18,0.128,296.67,424.913739,19.476339,-84.74,44.345174,9738.169326,20120706_054158,KAPX,20120706,094158,20120706,3,0.721,0.24033333333333332,true,false,non-roost,non-roost,,
KAPX20120706-1,KAPX20120706_095137_V06,-8,0.469,305.97,419.621999,21.871752,-84.68,44.368981,10935.875835,20120706_055137,KAPX,20120706,095137,20120706,3,0.721,0.24033333333333332,true,false,non-roost,non-roost,,
KAPX20120706-7,KAPX20120706_100116_V06,2,0.068,239.39,358.695496,9.829269,-85.10,44.642488,4914.634705,20120706_060116,KAPX,20120706,100116,20120706,2,0.245,0.1225,true,false,non-roost,non-roost,,
KAPX20120706-7,KAPX20120706_101053_V06,11,0.177,242.06,353.180418,16.922779,-85.09,44.667358,8461.389520,20120706_061053,KAPX,20120706,101053,20120706,2,0.245,0.1225,true,false,non-roost,non-roost,,
KAPX20120706-8,KAPX20120706_100116_V06,2,0.053,389.40,365.524719,5.447212,-84.16,44.611008,2723.606110,20120706_060116,KAPX,20120706,100116,20120706,2,0.6930000000000001,0.34650000000000003,true,true,non-roost,swallow-roost,,
KAPX20120706-8,KAPX20120706_101053_V06,11,0.640,389.22,365.802002,9.575975,-84.16,44.609766,4787.987627,20120706_061053,KAPX,20120706,101053,20120706,2,0.6930000000000001,0.34650000000000003,true,true,non-roost,swallow-roost,,
KAPX20120706-3,KAPX20120706_095137_V06,-8,0.091,330.18,425.115845,24.169220,-84.53,44.344109,12084.609985,20120706_055137,KAPX,20120706,095137,20120706,1,0.091,0.091,true,false,non-roost,non-roost,,
KAPX20120706-4,KAPX20120706_095137_V06,-8,0.054,422.90,571.394470,31.719410,-83.96,43.683443,15859.704971,20120706_055137,KAPX,20120706,095137,20120706,1,0.054,0.054,true,false,non-roost,non-roost,,
KAPX20120706-5,KAPX20120706_100116_V06,2,0.322,457.49,373.014587,6.768417,-83.73,44.574381,3384.208679,20120706_060116,KAPX,20120706,100116,20120706,1,0.322,0.322,true,false,non-roost,non-roost,,
KAPX20120707-6,KAPX20120707_095035_V06,-10,0.632,278.67,418.134644,5.435684,-84.85,44.375601,2717.842102,20120707_055035,KAPX,20120707,095035,20120707,3,1.5959999999999999,0.5319999999999999,true,true,non-roost,swallow-roost,,
KAPX20120707-6,KAPX20120707_095453_V06,-6,0.663,278.51,418.396763,10.395614,-84.85,44.374420,5197.806802,20120707_055453,KAPX,20120707,095453,20120707,3,1.5959999999999999,0.5319999999999999,true,true,non-roost,swallow-roost,,
KAPX20120707-6,KAPX20120707_095911_V06,-1,0.301,274.88,414.149087,16.231787,-84.88,44.393504,8115.893536,20120707_055911,KAPX,20120707,095911,20120707,3,1.5959999999999999,0.5319999999999999,true,true,non-roost,swallow-roost,,
KAPX20120707-14,KAPX20120707_095911_V06,-1,0.240,319.01,431.811951,6.853226,-84.60,44.314073,3426.612854,20120707_055911,KAPX,20120707,095911,20120707,3,0.727,0.24233333333333332,true,false,non-roost,non-roost,,
KAPX20120707-14,KAPX20120707_100329_V06,3,0.329,318.97,431.883197,11.909371,-84.60,44.313753,5954.685552,20120707_060329,KAPX,20120707,100329,20120707,3,0.727,0.24233333333333332,true,false,non-roost,non-roost,,
KAPX20120707-14,KAPX20120707_100748_V06,7,0.158,325.37,431.279236,2.751358,-84.56,44.316422,1375.679016,20120707_060748,KAPX,20120707,100748,20120707,3,0.727,0.24233333333333332,true,false,non-roost,non-roost,,
KAPX20120708-1,KAPX20120708_093717_V06,-24,0.526,421.33,289.052795,15.215469,-83.95,44.953888,7607.734680,20120708_053717,KAPX,20120708,093717,20120708,1,0.526,0.526,true,false,non-roost,non-roost,,
KAPX20120708-3,KAPX20120708_094658_V06,-15,0.138,339.97,378.565125,7.653748,-84.47,44.553448,3826.873779,20120708_054658,KAPX,20120708,094658,20120708,1,0.138,0.138,true,false,non-roost,non-roost,,
KAPX20120708-5,KAPX20120708_095639_V06,-5,0.807,322.62,443.874847,10.611946,-84.58,44.259768,5305.973053,20120708_055639,KAPX,20120708,095639,20120708,1,0.807,0.807,true,false,non-roost,non-roost,,
KAPX20120708-7,KAPX20120708_095639_V06,-5,0.078,239.80,204.321259,8.599152,-85.10,45.337043,4299.575806,20120708_055639,KAPX,20120708,095639,20120708,1,0.078,0.078,true,false,non-roost,non-roost,,
KAPX20120708-10,KAPX20120708_100618_V06,5,0.065,188.11,327.444885,11.649216,-85.43,44.781547,5824.607849,20120708_060618,KAPX,20120708,100618,20120708,1,0.065,0.065,true,false,non-roost,non-roost,,
KAPX20120708-11,KAPX20120708_101559_V06,14,0.052,447.08,179.453217,7.801895,-83.78,45.445719,3900.947571,20120708_061559,KAPX,20120708,101559,20120708,1,0.052,0.052,true,false,non-roost,non-roost,,
KAPX20120709-2,KAPX20120709_100828_V06,6,0.089,348.23,305.914520,24.783188,-84.41,44.880201,12391.593933,20120709_060828,KAPX,20120709,100828,20120709,2,0.15999999999999998,0.07999999999999999,true,false,non-roost,non-roost,,
KAPX20120709-2,KAPX20120709_101806_V06,16,0.071,351.31,305.816917,32.350400,-84.39,44.880586,16175.199854,20120709_061806,KAPX,20120709,101806,20120709,2,0.15999999999999998,0.07999999999999999,true,false,non-roost,non-roost,,
KAPX20120709-3,KAPX20120709_104700_V06,45,0.061,440.21,196.102386,12.508652,-83.82,45.371174,6254.325867,20120709_064700,KAPX,20120709,104700,20120709,3,-0.8540000000000001,-0.2846666666666667,true,false,non-roost,non-roost,,
KAPX20120709-3,KAPX20120709_105639_V06,54,-1.000,440.21,196.102386,26.818652,-83.82,45.371174,13409.325867,20120709_065639,KAPX,20120709,105639,20120709,3,-0.8540000000000001,-0.2846666666666667,true,false,non-roost,non-roost,,
KAPX20120709-3,KAPX20120709_110616_V06,64,0.085,433.04,208.152070,27.623099,-83.87,45.317315,13811.549523,20120709_070616,KAPX,20120709,110616,20120709,3,-0.8540000000000001,-0.2846666666666667,true,false,non-roost,non-roost,,
KAPX20120709-1,KAPX20120709_094912_V06,-13,0.148,242.36,206.869568,6.742081,-85.09,45.325632,3371.040344,20120709_054912,KAPX,20120709,094912,20120709,1,0.148,0.148,true,false,non-roost,non-roost,,
