track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20010613-1,KMKX20010613_102159,7,0.118,325.06,528.607117,14.909527,-88.40,41.938679,7454.763412,20010613_052159,KMKX,20010613,102159,20010613,1,0.118,Infinity,true,false,non-roost,non-roost,,
KMKX20010613-2,KMKX20010613_102749,13,0.307,26.33,466.795349,29.495426,-90.21,42.204939,14747.713089,20010613_052749,KMKX,20010613,102749,20010613,1,0.307,Infinity,true,false,non-roost,non-roost,,
KMKX20010614-2,KMKX20010614_101741,3,0.344,327.02,305.170197,4.591461,-88.39,42.944390,2295.730591,20010614_051741,KMKX,20010614,101741,20010614,5,-1.236,-Infinity,true,false,non-roost,non-roost,,
KMKX20010614-2,KMKX20010614_102331,9,-1.000,327.02,305.170197,14.131461,-88.39,42.944390,7065.730591,20010614_052331,KMKX,20010614,102331,20010614,5,-1.236,-Infinity,true,false,non-roost,non-roost,,
KMKX20010614-2,KMKX20010614_102921,15,0.069,329.64,309.555381,18.179654,-88.37,42.924629,9089.827193,20010614_052921,KMKX,20010614,102921,20010614,5,-1.236,-Infinity,true,false,non-roost,non-roost,,
KMKX20010614-2,KMKX20010614_103511,21,-1.000,331.60,312.854086,23.588504,-88.36,42.909763,11794.252100,20010614_053511,KMKX,20010614,103511,20010614,5,-1.236,-Infinity,true,false,non-roost,non-roost,,
KMKX20010614-2,KMKX20010614_104102,27,0.351,329.20,306.489838,8.338486,-88.37,42.938431,4169.242859,20010614_054102,KMKX,20010614,104102,20010614,5,-1.236,-Infinity,true,false,non-roost,non-roost,,
KMKX20010614-7,KMKX20010614_105242,38,0.419,328.41,310.752411,11.954666,-88.38,42.919253,5977.333069,20010614_055242,KMKX,20010614,105242,20010614,6,0.32199999999999995,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010614-7,KMKX20010614_105832,44,0.087,328.13,310.524124,18.251190,-88.38,42.920283,9125.595244,20010614_055832,KMKX,20010614,105832,20010614,6,0.32199999999999995,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010614-7,KMKX20010614_110423,50,0.609,328.90,311.523102,14.382812,-88.37,42.915780,7191.406250,20010614_060423,KMKX,20010614,110423,20010614,6,0.32199999999999995,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010614-7,KMKX20010614_111013,56,0.083,328.44,312.750351,23.328516,-88.38,42.910261,11664.257989,20010614_061013,KMKX,20010614,111013,20010614,6,0.32199999999999995,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010614-7,KMKX20010614_111603,62,-1.000,328.04,313.802278,32.359119,-88.38,42.905530,16179.559479,20010614_061603,KMKX,20010614,111603,20010614,6,0.32199999999999995,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010614-7,KMKX20010614_112154,67,0.124,326.86,310.277985,11.364838,-88.39,42.921403,5682.418823,20010614_062154,KMKX,20010614,112154,20010614,6,0.32199999999999995,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010614-1,KMKX20010614_100010,-14,0.119,264.09,296.602234,25.772030,-88.77,42.982861,12886.014938,20010614_050010,KMKX,20010614,100010,20010614,1,0.119,Infinity,true,false,non-roost,non-roost,,
KMKX20010614-9,KMKX20010614_105832,44,0.061,342.48,400.346191,51.258026,-88.29,42.515834,25629.013062,20010614_055832,KMKX,20010614,105832,20010614,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMKX20010614-14,KMKX20010614_112744,73,0.058,43.00,466.469971,49.877636,-90.11,42.207830,24938.817978,20010614_062744,KMKX,20010614,112744,20010614,1,0.058,Infinity,true,false,non-roost,non-roost,,
KMKX20010616-1,KMKX20010616_095643,-18,0.571,27.75,433.142456,41.316780,-90.20,42.356506,20658.390045,20010616_045643,KMKX,20010616,095643,20010616,4,2.363,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010616-1,KMKX20010616_100633,-8,0.804,29.11,420.710137,41.447236,-90.20,42.412571,20723.618022,20010616_050633,KMKX,20010616,100633,20010616,4,2.363,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010616-1,KMKX20010616_101624,2,0.850,30.27,399.628664,41.911601,-90.19,42.507540,20955.800391,20010616_051624,KMKX,20010616,101624,20010616,4,2.363,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010616-1,KMKX20010616_102615,12,0.138,35.59,403.886249,48.078847,-90.16,42.488842,24039.423343,20010616_052615,KMKX,20010616,102615,20010616,4,2.363,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010616-2,KMKX20010616_095643,-18,0.278,280.43,303.089325,16.249649,-88.67,42.953813,8124.824524,20010616_045643,KMKX,20010616,095643,20010616,1,0.278,Infinity,true,false,non-roost,non-roost,,
KMKX20010616-3,KMKX20010616_095643,-18,0.084,454.06,282.423004,29.693665,-87.61,43.042989,14846.832275,20010616_045643,KMKX,20010616,095643,20010616,1,0.084,Infinity,true,false,non-roost,non-roost,,
KMKX20010616-7,KMKX20010616_103606,22,0.062,350.25,67.644897,34.357269,-88.24,44.013037,17178.634644,20010616_053606,KMKX,20010616,103606,20010616,1,0.062,Infinity,true,false,non-roost,non-roost,,
KMKX20010616-9,KMKX20010616_113215,78,0.070,419.69,92.374115,11.706833,-87.81,43.899780,5853.416443,20010616_063215,KMKX,20010616,113215,20010616,1,0.07,Infinity,true,false,non-roost,non-roost,,
KMKX20010621-1,KMKX20010621_095625,-19,0.240,544.01,465.012726,24.377031,-87.07,42.215438,12188.515663,20010621_045625,KMKX,20010621,095625,20010621,2,0.295,Infinity,true,false,non-roost,non-roost,,weather
KMKX20010621-1,KMKX20010621_100215,-13,0.055,546.42,463.964886,30.757730,-87.06,42.219964,15378.864788,20010621_050215,KMKX,20010621,100215,20010621,2,0.295,Infinity,true,false,non-roost,non-roost,,weather
KMKX20010621-4,KMKX20010621_111810,63,0.269,162.88,521.772705,41.480877,-89.38,41.966527,20740.438461,20010621_061810,KMKX,20010621,111810,20010621,2,0.41200000000000003,Infinity,true,false,non-roost,non-roost,,weather
KMKX20010621-4,KMKX20010621_112401,69,0.143,164.41,523.671245,46.812747,-89.37,41.958048,23406.373697,20010621_062401,KMKX,20010621,112401,20010621,2,0.41200000000000003,Infinity,true,false,non-roost,non-roost,,weather
KMKX20010621-3,KMKX20010621_105449,39,0.060,90.51,402.689331,38.235287,-89.82,42.498454,19117.643356,20010621_055449,KMKX,20010621,105449,20010621,1,0.06,Infinity,true,false,non-roost,non-roost,,weather
KMKX20010622-1,KMKX20010622_094916,-26,0.175,87.07,220.254364,36.672226,-89.86,43.319187,18336.112976,20010622_044916,KMKX,20010622,094916,20010622,1,0.175,Infinity,true,false,non-roost,non-roost,,
KMKX20010622-2,KMKX20010622_101828,3,0.098,242.62,344.615479,15.662643,-88.90,42.766435,7831.321716,20010622_051828,KMKX,20010622,101828,20010622,1,0.098,Infinity,true,false,non-roost,non-roost,,
KMKX20010622-3,KMKX20010622_103705,22,0.090,354.12,293.413239,4.379227,-88.22,42.996945,2189.613342,20010622_053705,KMKX,20010622,103705,20010622,2,0.156,Infinity,true,false,non-roost,non-roost,,
KMKX20010622-3,KMKX20010622_104255,27,0.066,353.83,293.517365,2.046021,-88.22,42.996481,1023.010254,20010622_054255,KMKX,20010622,104255,20010622,2,0.156,Infinity,true,false,non-roost,non-roost,,
KMKX20010622-5,KMKX20010622_104846,33,0.534,379.24,125.213043,16.024139,-88.06,43.753353,8012.069702,20010622_054846,KMKX,20010622,104846,20010622,1,0.534,Infinity,true,false,non-roost,non-roost,,
KMKX20010622-7,KMKX20010622_110026,45,0.075,101.32,233.432861,7.477676,-89.77,43.260856,3738.838196,20010622_060026,KMKX,20010622,110026,20010622,1,0.075,Infinity,true,false,non-roost,non-roost,,
KMKX20010622-8,KMKX20010622_112348,68,0.090,393.74,411.043335,28.308113,-87.98,42.466552,14154.056549,20010622_062348,KMKX,20010622,112348,20010622,3,-0.8180000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20010622-8,KMKX20010622_112938,74,-1.000,393.74,411.043335,37.848113,-87.98,42.466552,18924.056549,20010622_062938,KMKX,20010622,112938,20010622,3,-0.8180000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20010622-8,KMKX20010622_113529,80,0.092,399.60,424.375458,21.851952,-87.95,42.406360,10925.975800,20010622_063529,KMKX,20010622,113529,20010622,3,-0.8180000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20010622-9,KMKX20010622_112348,68,0.057,342.84,288.414459,13.275940,-88.29,43.019622,6637.969971,20010622_062348,KMKX,20010622,112348,20010622,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMKX20010623-1,KMKX20010623_100634,-9,0.065,224.75,305.621735,24.001236,-89.01,42.941549,12000.617981,20010623_050634,KMKX,20010623,100634,20010623,1,0.065,Infinity,true,false,non-roost,non-roost,,
KMKX20010624-1,KMKX20010624_095323,-23,0.075,296.92,164.286499,21.088074,-88.57,43.578561,10544.036865,20010624_045323,KMKX,20010624,095323,20010624,1,0.075,Infinity,true,false,non-roost,non-roost,,
KMKX20010624-2,KMKX20010624_100315,-13,0.066,300.11,221.662109,4.318863,-88.55,43.320350,2159.431458,20010624_050315,KMKX,20010624,100315,20010624,1,0.066,Infinity,true,false,non-roost,non-roost,,
KMKX20010624-3,KMKX20010624_101306,-3,0.101,168.45,387.207520,11.068832,-89.35,42.572451,5534.416199,20010624_051306,KMKX,20010624,101306,20010624,1,0.101,Infinity,true,false,non-roost,non-roost,,
KMKX20010624-5,KMKX20010624_101306,-3,0.054,223.86,303.071045,25.474228,-89.02,42.953007,12737.113953,20010624_051306,KMKX,20010624,101306,20010624,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMKX20010624-6,KMKX20010624_104240,26,0.070,340.24,567.035889,6.242662,-88.31,41.765528,3121.330976,20010624_054240,KMKX,20010624,104240,20010624,1,0.07,Infinity,true,false,non-roost,non-roost,,
KMKX20010625-1,KMKX20010625_095721,-19,0.138,354.08,327.095612,5.912582,-88.22,42.845349,2956.291199,20010625_045721,KMKX,20010625,095721,20010625,1,0.138,Infinity,true,false,non-roost,non-roost,,
KMKX20010625-3,KMKX20010625_100311,-13,0.073,226.13,302.546753,22.943932,-89.00,42.955423,11471.965790,20010625_050311,KMKX,20010625,100311,20010625,3,-0.8310000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20010625-3,KMKX20010625_100902,-7,-1.000,226.13,302.546753,32.483932,-89.00,42.955423,16241.965790,20010625_050902,KMKX,20010625,100902,20010625,3,-0.8310000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20010625-3,KMKX20010625_101452,-2,0.096,224.04,303.316895,23.510918,-89.02,42.951905,11755.458832,20010625_051452,KMKX,20010625,101452,20010625,3,-0.8310000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20010626-1,KMKX20010626_095610,-20,0.056,358.31,435.786804,5.234924,-88.20,42.356052,2617.462158,20010626_045610,KMKX,20010626,095610,20010626,1,0.056,Infinity,true,false,non-roost,non-roost,,
KMKX20010626-2,KMKX20010626_101552,-1,0.154,330.31,312.571686,15.520203,-88.36,42.911047,7760.101318,20010626_051552,KMKX,20010626,101552,20010626,1,0.154,Infinity,true,false,non-roost,non-roost,,
KMKX20010626-3,KMKX20010626_101552,-1,0.088,112.27,215.652374,12.678925,-89.71,43.341565,6339.462280,20010626_051552,KMKX,20010626,101552,20010626,1,0.088,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-4,KMKX20010627_100756,-10,0.333,79.94,370.437683,6.109062,-89.89,42.642859,3054.531097,20010627_050756,KMKX,20010627,100756,20010627,2,0.465,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-4,KMKX20010627_101747,0,0.132,78.19,367.931870,15.563780,-89.90,42.654009,7781.890165,20010627_051747,KMKX,20010627,101747,20010627,2,0.465,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-10,KMKX20010627_101747,0,0.229,161.23,387.517456,3.238747,-89.40,42.570738,1619.373322,20010627_051747,KMKX,20010627,101747,20010627,2,0.325,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-10,KMKX20010627_102738,10,0.096,146.90,386.233221,20.431828,-89.48,42.575839,10215.913927,20010627_052738,KMKX,20010627,102738,20010627,2,0.325,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-1,KMKX20010627_095805,-19,0.145,301.01,393.306000,13.478523,-88.54,42.547816,6739.261627,20010627_045805,KMKX,20010627,095805,20010627,1,0.145,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-2,KMKX20010627_095805,-19,0.057,293.87,166.776398,19.811615,-88.59,43.567351,9905.807495,20010627_045805,KMKX,20010627,095805,20010627,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-5,KMKX20010627_100756,-10,0.202,164.71,336.378143,14.587471,-89.38,42.801056,7293.735504,20010627_050756,KMKX,20010627,100756,20010627,1,0.202,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-11,KMKX20010627_101747,0,0.192,141.77,391.587708,16.010714,-89.51,42.551480,8005.356789,20010627_051747,KMKX,20010627,101747,20010627,1,0.192,Infinity,true,false,non-roost,non-roost,,
KMKX20010627-13,KMKX20010627_101747,0,0.143,118.59,380.880310,2.423847,-89.66,42.598389,1211.923599,20010627_051747,KMKX,20010627,101747,20010627,1,0.143,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-3,KMKX20010628_100506,-12,0.553,325.54,179.163025,8.371857,-88.39,43.511505,4185.928345,20010628_050506,KMKX,20010628,100506,20010628,2,0.629,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010628-3,KMKX20010628_101056,-7,0.076,326.24,180.262039,14.830574,-88.39,43.506553,7415.287063,20010628_051056,KMKX,20010628,101056,20010628,2,0.629,Infinity,true,true,non-roost,swallow-roost,,
KMKX20010628-1,KMKX20010628_095915,-18,0.092,302.47,403.335388,6.222260,-88.54,42.502671,3111.129761,20010628_045915,KMKX,20010628,095915,20010628,1,0.092,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-5,KMKX20010628_100506,-12,0.096,301.70,221.714722,2.405548,-88.54,43.320113,1202.774048,20010628_050506,KMKX,20010628,100506,20010628,1,0.096,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-11,KMKX20010628_101647,-1,0.572,275.60,413.563293,10.513817,-88.70,42.456538,5256.908417,20010628_051647,KMKX,20010628,101647,20010628,1,0.572,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-17,KMKX20010628_102238,5,0.141,180.04,386.903748,2.809860,-89.28,42.574292,1404.930115,20010628_052238,KMKX,20010628,102238,20010628,1,0.141,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-18,KMKX20010628_102828,11,0.549,326.93,181.036682,8.277420,-88.38,43.503061,4138.710022,20010628_052828,KMKX,20010628,102828,20010628,1,0.549,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-21,KMKX20010628_102828,11,0.056,147.73,424.698425,31.053011,-89.48,42.402757,15526.505470,20010628_052828,KMKX,20010628,102828,20010628,1,0.056,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-25,KMKX20010628_103419,17,0.054,293.78,168.512817,18.339249,-88.59,43.559536,9169.624329,20010628_053419,KMKX,20010628,103419,20010628,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-26,KMKX20010628_104009,23,0.091,184.56,129.933289,12.223328,-89.27,43.730935,6111.663818,20010628_054009,KMKX,20010628,104009,20010628,1,0.091,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-27,KMKX20010628_104009,23,0.054,31.11,435.838928,43.879791,-90.18,42.344666,21939.895630,20010628_054009,KMKX,20010628,104009,20010628,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-28,KMKX20010628_110923,52,0.109,536.19,482.058105,27.620409,-87.12,42.139332,13810.204506,20010628_060923,KMKX,20010628,110923,20010628,1,0.109,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-29,KMKX20010628_112654,69,0.089,127.01,382.612610,25.195587,-89.60,42.591078,12597.793579,20010628_062654,KMKX,20010628,112654,20010628,1,0.089,Infinity,true,false,non-roost,non-roost,,
KMKX20010628-30,KMKX20010628_112654,69,0.061,302.11,391.312927,6.726379,-88.54,42.556786,3363.189697,20010628_062654,KMKX,20010628,112654,20010628,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMKX20010629-1,KMKX20010629_094832,-30,0.100,308.35,342.360321,4.646084,-88.50,42.777111,2323.041916,20010629_044832,KMKX,20010629,094832,20010629,1,0.1,Infinity,true,false,non-roost,non-roost,,
KMKX20010629-2,KMKX20010629_100814,-10,0.142,286.35,185.978394,5.724380,-88.63,43.480911,2862.190247,20010629_050814,KMKX,20010629,100814,20010629,1,0.142,Infinity,true,false,non-roost,non-roost,,
KMKX20010629-3,KMKX20010629_100814,-10,0.111,303.22,407.124908,10.301949,-88.53,42.485613,5150.974274,20010629_050814,KMKX,20010629,100814,20010629,1,0.111,Infinity,true,false,non-roost,non-roost,,
KMKX20010629-4,KMKX20010629_110722,49,0.204,335.86,424.247498,2.367798,-88.33,42.408335,1183.898926,20010629_060722,KMKX,20010629,110722,20010629,1,0.204,Infinity,true,false,non-roost,non-roost,,
KMKX20010703-1,KMKX20010703_103320,13,0.067,151.84,440.696350,27.639963,-89.45,42.330952,13819.981575,20010703_053320,KMKX,20010703,103320,20010703,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMKX20010703-2,KMKX20010703_105643,36,0.140,238.49,309.087280,6.457237,-88.93,42.926260,3228.618622,20010703_055643,KMKX,20010703,105643,20010703,1,0.14,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-2,KMKX20010706_100710,-15,0.057,280.78,167.629639,25.169678,-88.67,43.563456,12584.838867,20010706_050710,KMKX,20010706,100710,20010706,2,0.132,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-2,KMKX20010706_101702,-5,0.075,279.68,169.991446,38.778011,-88.68,43.552820,19389.005343,20010706_051702,KMKX,20010706,101702,20010706,2,0.132,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-10,KMKX20010706_102652,4,0.072,238.36,311.649994,8.292847,-88.93,42.914723,4146.423340,20010706_052652,KMKX,20010706,102652,20010706,2,0.139,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-10,KMKX20010706_103643,14,0.067,230.90,305.852039,24.156492,-88.97,42.940658,12078.245881,20010706_053643,KMKX,20010706,103643,20010706,2,0.139,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-1,KMKX20010706_100710,-15,0.139,232.41,303.373932,16.784012,-88.96,42.951845,8392.005920,20010706_050710,KMKX,20010706,100710,20010706,1,0.139,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-4,KMKX20010706_101702,-5,0.111,141.77,252.341949,7.798050,-89.52,43.178147,3899.024963,20010706_051702,KMKX,20010706,101702,20010706,1,0.111,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-7,KMKX20010706_102652,4,0.162,272.28,415.893921,12.284218,-88.72,42.446020,6142.108917,20010706_052652,KMKX,20010706,102652,20010706,1,0.162,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-8,KMKX20010706_102652,4,0.141,263.82,229.347931,8.097153,-88.77,43.285544,4048.576355,20010706_052652,KMKX,20010706,102652,20010706,1,0.141,Infinity,true,false,non-roost,non-roost,,
KMKX20010706-11,KMKX20010706_105626,34,0.084,437.14,569.813843,28.240511,-87.73,41.750277,14120.255470,20010706_055626,KMKX,20010706,105626,20010706,1,0.084,Infinity,true,false,non-roost,non-roost,,
KMKX20010707-1,KMKX20010707_095750,-25,0.085,277.46,310.460297,5.107620,-88.69,42.920617,2553.810120,20010707_045750,KMKX,20010707,095750,20010707,1,0.085,Infinity,true,false,non-roost,non-roost,,
KMKX20010707-2,KMKX20010707_095750,-25,0.083,328.25,441.972229,8.838089,-88.38,42.328631,4419.044495,20010707_045750,KMKX,20010707,095750,20010707,1,0.083,Infinity,true,false,non-roost,non-roost,,
KMKX20010707-3,KMKX20010707_100340,-19,0.116,350.25,326.423645,10.070084,-88.24,42.848439,5035.041809,20010707_050340,KMKX,20010707,100340,20010707,1,0.116,Infinity,true,false,non-roost,non-roost,,
KMKX20010707-4,KMKX20010707_100340,-19,0.066,276.54,195.646545,9.197174,-88.70,43.437340,4598.587036,20010707_050340,KMKX,20010707,100340,20010707,1,0.066,Infinity,true,false,non-roost,non-roost,,
KMKX20010707-5,KMKX20010707_100340,-19,0.052,300.93,278.545563,2.477539,-88.54,43.064341,1238.769531,20010707_050340,KMKX,20010707,100340,20010707,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMKX20010707-6,KMKX20010707_100930,-13,0.065,486.38,332.932159,18.727612,-87.41,42.813878,9363.805771,20010707_050930,KMKX,20010707,100930,20010707,1,0.065,Infinity,true,false,non-roost,non-roost,,
KMKX20010707-7,KMKX20010707_110205,40,0.134,338.18,389.861145,7.785522,-88.32,42.563084,3892.761230,20010707_060205,KMKX,20010707,110205,20010707,1,0.134,Infinity,true,false,non-roost,non-roost,,
KMKX20010710-26,KMKX20010710_114402,80,0.262,28.85,418.016541,41.597527,-90.20,42.424670,20798.763275,20010710_064402,KMKX,20010710,114402,20010710,2,0.512,Infinity,true,false,non-roost,non-roost,,
KMKX20010710-26,KMKX20010710_114953,85,0.250,29.61,421.955454,48.310221,-90.19,42.407012,24155.110298,20010710_064953,KMKX,20010710,114953,20010710,2,0.512,Infinity,true,false,non-roost,non-roost,,
