track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20100602-14,KLOT20100602_110534_V03,45,0.206,189.46,71.884827,3.168915,-88.76,42.629331,1584.457397,20100602_060534,KLOT,20100602,110534,20100602,2,0.54,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-14,KLOT20100602_111119_V03,51,0.334,189.22,71.105714,9.797838,-88.76,42.632829,4898.918827,20100602_061119,KLOT,20100602,111119,20100602,2,0.54,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-1,KLOT20100602_095637_V03,-24,0.102,265.05,339.972961,15.747158,-88.29,41.424295,7873.579025,20100602_045637,KLOT,20100602,095637,20100602,1,0.102,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-2,KLOT20100602_100221_V03,-18,0.159,326.36,133.533844,6.111465,-87.92,42.353685,3055.732727,20100602_050221,KLOT,20100602,100221,20100602,1,0.159,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-4,KLOT20100602_101350_V03,-7,0.090,270.28,336.089417,25.107651,-88.26,41.441831,12553.825378,20100602_051350,KLOT,20100602,101350,20100602,1,0.09,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-6,KLOT20100602_103649_V03,16,0.486,327.10,98.438751,20.167252,-87.92,42.511648,10083.625793,20100602_053649,KLOT,20100602,103649,20100602,1,0.486,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-9,KLOT20100602_104821_V03,28,0.062,427.92,270.886871,44.989929,-87.32,41.732934,22494.964600,20100602_054821,KLOT,20100602,104821,20100602,1,0.062,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-11,KLOT20100602_105950_V03,39,0.155,180.41,54.599670,17.652153,-88.81,42.706794,8826.076508,20100602_055950,KLOT,20100602,105950,20100602,1,0.155,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-17,KLOT20100602_111119_V03,51,0.103,440.99,132.714233,14.382721,-87.23,42.354323,7191.360474,20100602_061119,KLOT,20100602,111119,20100602,1,0.103,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-20,KLOT20100602_111702_V03,57,0.158,253.35,358.033447,51.742817,-88.36,41.342838,25871.408463,20100602_061702,KLOT,20100602,111702,20100602,1,0.158,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-21,KLOT20100602_112247_V03,62,0.256,167.11,254.199829,18.800804,-88.88,41.807846,9400.402069,20100602_062247,KLOT,20100602,112247,20100602,1,0.256,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100602-24,KLOT20100602_114002_V03,80,0.058,167.75,249.269775,21.378670,-88.88,41.830065,10689.334869,20100602_064002,KLOT,20100602,114002,20100602,1,0.058,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100603-5,KLOT20100603_100932_V03,-10,0.179,292.25,296.917114,27.352386,-88.13,41.618309,13676.193237,20100603_050932,KLOT,20100603,100932,20100603,4,0.509,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-5,KLOT20100603_101515_V03,-4,0.188,290.19,296.734183,33.826511,-88.14,41.619127,16913.255268,20100603_051515,KLOT,20100603,101515,20100603,4,0.509,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-5,KLOT20100603_102059_V03,1,0.057,293.63,319.280182,13.455887,-88.12,41.517637,6727.943420,20100603_052059,KLOT,20100603,102059,20100603,4,0.509,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-5,KLOT20100603_102641_V03,7,0.085,290.25,312.623414,25.553380,-88.14,41.547596,12776.689970,20100603_052641,KLOT,20100603,102641,20100603,4,0.509,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-9,KLOT20100603_102641_V03,7,0.148,392.44,275.143341,23.916870,-87.53,41.714999,11958.435059,20100603_052641,KLOT,20100603,102641,20100603,2,0.22099999999999997,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-9,KLOT20100603_103225_V03,13,0.073,390.23,274.755469,30.957789,-87.54,41.716809,15478.894687,20100603_053225,KLOT,20100603,103225,20100603,2,0.22099999999999997,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-11,KLOT20100603_103225_V03,13,0.128,266.81,205.978302,2.211426,-88.29,42.027521,1105.712891,20100603_053225,KLOT,20100603,103225,20100603,7,-0.21699999999999992,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-11,KLOT20100603_103809_V03,19,0.109,266.81,205.896980,9.237079,-88.29,42.027887,4618.539488,20100603_053809,KLOT,20100603,103809,20100603,7,-0.21699999999999992,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-11,KLOT20100603_104353_V03,24,0.193,266.44,205.986420,2.236893,-88.29,42.027481,1118.446350,20100603_054353,KLOT,20100603,104353,20100603,7,-0.21699999999999992,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-11,KLOT20100603_104938_V03,30,0.106,266.50,205.830801,8.862664,-88.29,42.028182,4431.332191,20100603_054938,KLOT,20100603,104938,20100603,7,-0.21699999999999992,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-11,KLOT20100603_105522_V03,36,-1.000,266.55,205.697414,15.904754,-88.29,42.028783,7952.377197,20100603_055522,KLOT,20100603,105522,20100603,7,-0.21699999999999992,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-11,KLOT20100603_110106_V03,42,0.170,266.43,206.227081,2.324615,-88.29,42.026397,1162.307739,20100603_060106,KLOT,20100603,110106,20100603,7,-0.21699999999999992,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-11,KLOT20100603_110651_V03,47,0.077,266.38,206.215737,8.296692,-88.29,42.026448,4148.346012,20100603_060651,KLOT,20100603,110651,20100603,7,-0.21699999999999992,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-21,KLOT20100603_113535_V03,76,0.287,417.62,247.191162,47.392151,-87.38,41.839997,23696.075439,20100603_063535,KLOT,20100603,113535,20100603,3,-0.6410000000000001,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-21,KLOT20100603_114121_V03,82,-1.000,417.62,247.191162,56.932151,-87.38,41.839997,28466.075439,20100603_064121,KLOT,20100603,114121,20100603,3,-0.6410000000000001,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-21,KLOT20100603_114706_V03,88,0.072,420.02,244.776418,55.511315,-87.36,41.850776,27755.657709,20100603_064706,KLOT,20100603,114706,20100603,3,-0.6410000000000001,-Infinity,true,false,non-roost,non-roost,,
KLOT20100603-1,KLOT20100603_094954_V03,-30,0.191,431.65,302.635437,19.756882,-87.30,41.589865,9878.440857,20100603_044954,KLOT,20100603,094954,20100603,1,0.191,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-2,KLOT20100603_094954_V03,-30,0.067,187.29,386.391144,14.237350,-88.76,41.213537,7118.675232,20100603_044954,KLOT,20100603,094954,20100603,1,0.067,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-3,KLOT20100603_100438_V03,-15,0.219,195.99,382.848145,5.598320,-88.70,41.229780,2799.160004,20100603_050438,KLOT,20100603,100438,20100603,1,0.219,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-7,KLOT20100603_102059_V03,1,0.073,266.51,205.984192,2.031815,-88.29,42.027492,1015.907288,20100603_052059,KLOT,20100603,102059,20100603,1,0.073,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-10,KLOT20100603_102641_V03,7,0.134,344.70,217.606903,27.946915,-87.82,41.975034,13973.457336,20100603_052641,KLOT,20100603,102641,20100603,1,0.134,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-17,KLOT20100603_104938_V03,30,0.064,193.98,384.586182,8.066322,-88.72,41.221889,4033.161163,20100603_054938,KLOT,20100603,104938,20100603,1,0.064,Infinity,true,false,non-roost,non-roost,,
KLOT20100603-20,KLOT20100603_110651_V03,47,0.055,427.34,216.154297,71.209396,-87.32,41.979330,35604.698181,20100603_060651,KLOT,20100603,110651,20100603,1,0.055,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-24,KLOT20100604_104137_V03,22,0.089,338.01,406.523987,2.271225,-87.86,41.124642,1135.612488,20100604_054137,KLOT,20100604,104137,20100604,2,0.16099999999999998,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-24,KLOT20100604_104722_V03,28,0.072,337.41,406.196441,9.519685,-87.86,41.126124,4759.842383,20100604_054722,KLOT,20100604,104722,20100604,2,0.16099999999999998,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-30,KLOT20100604_104722_V03,28,0.081,406.38,226.055969,36.416153,-87.44,41.935531,18208.076477,20100604_054722,KLOT,20100604,104722,20100604,2,0.154,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-30,KLOT20100604_105306_V03,34,0.073,406.01,226.349652,42.826832,-87.45,41.934222,21413.415921,20100604_055306,KLOT,20100604,105306,20100604,2,0.154,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-46,KLOT20100604_113317_V03,74,0.060,159.82,162.662933,15.960030,-88.93,42.219560,7980.014801,20100604_063317,KLOT,20100604,113317,20100604,2,0.14300000000000002,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-46,KLOT20100604_113902_V03,80,0.083,160.17,157.903102,27.439944,-88.93,42.241000,13719.971894,20100604_063902,KLOT,20100604,113902,20100604,2,0.14300000000000002,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-1,KLOT20100604_094956_V03,-30,0.434,423.03,256.068176,42.550674,-87.34,41.799833,21275.337219,20100604_044956,KLOT,20100604,094956,20100604,1,0.434,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-2,KLOT20100604_094956_V03,-30,0.124,212.85,570.828186,25.427275,-88.60,40.383927,12713.637352,20100604_044956,KLOT,20100604,094956,20100604,1,0.124,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-3,KLOT20100604_094956_V03,-30,0.079,187.51,384.286774,13.132919,-88.76,41.223018,6566.459656,20100604_044956,KLOT,20100604,094956,20100604,1,0.079,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-5,KLOT20100604_094956_V03,-30,0.056,212.74,405.872284,2.626091,-88.60,41.126621,1313.045502,20100604_044956,KLOT,20100604,094956,20100604,1,0.056,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-10,KLOT20100604_100711_V03,-12,0.184,239.60,440.233093,8.726875,-88.44,40.972535,4363.437653,20100604_050711,KLOT,20100604,100711,20100604,1,0.184,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-11,KLOT20100604_100711_V03,-12,0.068,156.53,271.042725,4.558624,-88.95,41.731570,2279.312134,20100604_050711,KLOT,20100604,100711,20100604,1,0.068,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-12,KLOT20100604_100711_V03,-12,0.051,426.40,532.151733,21.558712,-87.34,40.556790,10779.356003,20100604_050711,KLOT,20100604,100711,20100604,1,0.051,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-15,KLOT20100604_101839_V03,-1,0.115,207.80,404.644196,4.695145,-88.63,41.132012,2347.572327,20100604_051839,KLOT,20100604,101839,20100604,1,0.115,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-16,KLOT20100604_101839_V03,-1,0.085,289.56,292.996368,23.829681,-88.15,41.635952,11914.840698,20100604_051839,KLOT,20100604,101839,20100604,1,0.085,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-19,KLOT20100604_102424_V03,5,0.058,465.51,356.584595,27.851959,-87.10,41.345437,13925.979614,20100604_052424,KLOT,20100604,102424,20100604,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-21,KLOT20100604_103553_V03,16,0.098,239.32,439.912781,9.821472,-88.45,40.973972,4910.736084,20100604_053553,KLOT,20100604,103553,20100604,1,0.098,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-22,KLOT20100604_103553_V03,16,0.069,174.43,245.901123,14.250641,-88.84,41.845500,7125.320435,20100604_053553,KLOT,20100604,103553,20100604,1,0.069,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-25,KLOT20100604_104137_V03,22,0.075,507.24,517.543640,12.457924,-86.86,40.618431,6228.961945,20100604_054137,KLOT,20100604,104137,20100604,1,0.075,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-28,KLOT20100604_104722_V03,28,0.338,211.28,405.595459,4.399780,-88.61,41.127827,2199.890137,20100604_054722,KLOT,20100604,104722,20100604,1,0.338,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-32,KLOT20100604_105850_V03,39,0.120,179.85,258.566284,7.531258,-88.81,41.788697,3765.628815,20100604_055850,KLOT,20100604,105850,20100604,1,0.12,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-37,KLOT20100604_112149_V03,62,0.118,239.98,440.223755,10.177353,-88.44,40.972584,5088.676453,20100604_062149,KLOT,20100604,112149,20100604,1,0.118,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-38,KLOT20100604_112149_V03,62,0.113,407.24,223.137817,37.123917,-87.44,41.948638,18561.958313,20100604_062149,KLOT,20100604,112149,20100604,1,0.113,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-42,KLOT20100604_112733_V03,68,0.152,224.47,568.667908,17.825317,-88.53,40.393942,8912.658691,20100604_062733,KLOT,20100604,112733,20100604,1,0.152,Infinity,true,false,non-roost,non-roost,,
KLOT20100604-45,KLOT20100604_113317_V03,74,0.183,492.26,460.822449,29.900322,-86.94,40.874704,14950.160980,20100604_063317,KLOT,20100604,113317,20100604,1,0.183,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-1,KLOT20100605_095236_V03,-27,0.520,425.27,320.821930,14.580460,-87.33,41.508252,7290.229797,20100605_045236,KLOT,20100605,095236,20100605,3,1.102,Infinity,true,true,non-roost,swallow-roost,,
KLOT20100605-1,KLOT20100605_095649_V03,-23,0.453,424.70,322.096288,19.044150,-87.34,41.502538,9522.075000,20100605_045649,KLOT,20100605,095649,20100605,3,1.102,Infinity,true,true,non-roost,swallow-roost,,
KLOT20100605-1,KLOT20100605_100104_V03,-18,0.129,422.81,323.885498,13.334335,-87.35,41.494556,6667.167664,20100605_050104,KLOT,20100605,100104,20100605,3,1.102,Infinity,true,true,non-roost,swallow-roost,,
KLOT20100605-5,KLOT20100605_100519_V03,-14,0.334,423.22,255.460785,38.445190,-87.34,41.802559,19222.595215,20100605_050519,KLOT,20100605,100519,20100605,2,0.42500000000000004,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-5,KLOT20100605_100932_V03,-10,0.091,422.97,255.035119,44.406205,-87.34,41.804485,22203.102689,20100605_050932,KLOT,20100605,100932,20100605,2,0.42500000000000004,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-9,KLOT20100605_103042_V03,11,0.183,237.94,439.048218,8.037010,-88.45,40.977838,4018.505096,20100605_053042,KLOT,20100605,103042,20100605,2,0.5700000000000001,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-9,KLOT20100605_103456_V03,15,0.387,238.16,439.102860,12.838591,-88.45,40.977596,6419.295680,20100605_053456,KLOT,20100605,103456,20100605,2,0.5700000000000001,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-16,KLOT20100605_110025_V03,41,0.090,208.94,392.693970,22.129387,-88.63,41.185845,11064.693451,20100605_060025,KLOT,20100605,110025,20100605,3,-0.8480000000000001,-Infinity,true,true,non-roost,non-roost,,
KLOT20100605-16,KLOT20100605_110439_V03,45,-1.000,208.94,392.693970,28.489387,-88.63,41.185845,14244.693451,20100605_060439,KLOT,20100605,110439,20100605,3,-0.8480000000000001,-Infinity,true,true,non-roost,non-roost,,
KLOT20100605-16,KLOT20100605_110854_V03,49,0.062,211.67,387.553480,29.373846,-88.61,41.209064,14686.922946,20100605_060854,KLOT,20100605,110854,20100605,3,-0.8480000000000001,-Infinity,true,true,non-roost,non-roost,,
KLOT20100605-17,KLOT20100605_110439_V03,45,0.545,348.11,308.322327,22.340897,-87.80,41.566612,11170.448303,20100605_060439,KLOT,20100605,110439,20100605,2,1.0310000000000001,Infinity,true,true,non-roost,swallow-roost,,
KLOT20100605-17,KLOT20100605_110854_V03,49,0.486,351.20,307.878705,26.592357,-87.78,41.568561,13296.178654,20100605_060854,KLOT,20100605,110854,20100605,2,1.0310000000000001,Infinity,true,true,non-roost,swallow-roost,,
KLOT20100605-22,KLOT20100605_113831_V03,79,0.368,177.80,382.857971,21.583496,-88.81,41.229097,10791.748047,20100605_063831,KLOT,20100605,113831,20100605,2,0.435,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-22,KLOT20100605_114246_V03,83,0.067,175.60,384.086173,28.708940,-88.83,41.223483,14354.470216,20100605_064246,KLOT,20100605,114246,20100605,2,0.435,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-6,KLOT20100605_101758_V03,-2,0.153,157.40,269.812897,2.569191,-88.94,41.737145,1284.595490,20100605_051758,KLOT,20100605,101758,20100605,3,-0.742,-Infinity,true,false,non-roost,non-roost,,
KLOT20100605-6,KLOT20100605_102213_V03,3,-1.000,157.40,269.812897,10.519191,-88.94,41.737145,5259.595490,20100605_052213,KLOT,20100605,102213,20100605,3,-0.742,-Infinity,true,false,non-roost,non-roost,,
KLOT20100605-6,KLOT20100605_102628_V03,7,0.105,157.41,269.048981,4.721367,-88.94,41.740584,2360.683441,20100605_052628,KLOT,20100605,102628,20100605,3,-0.742,-Infinity,true,false,non-roost,non-roost,,
KLOT20100605-11,KLOT20100605_103456_V03,15,0.121,48.98,302.910095,49.662487,-89.59,41.581484,24831.243515,20100605_053456,KLOT,20100605,103456,20100605,3,-0.752,-Infinity,true,false,non-roost,non-roost,,
KLOT20100605-11,KLOT20100605_103911_V03,20,-1.000,48.98,302.910095,57.612487,-89.59,41.581484,28806.243515,20100605_053911,KLOT,20100605,103911,20100605,3,-0.752,-Infinity,true,false,non-roost,non-roost,,
KLOT20100605-11,KLOT20100605_104324_V03,24,0.127,49.26,298.527496,50.758110,-89.59,41.601232,25379.055023,20100605_054324,KLOT,20100605,104324,20100605,3,-0.752,-Infinity,true,false,non-roost,non-roost,,
KLOT20100605-14,KLOT20100605_105155_V03,32,0.075,438.30,182.278595,7.792023,-87.25,42.131351,3896.011353,20100605_055155,KLOT,20100605,105155,20100605,1,0.075,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-15,KLOT20100605_105610_V03,37,0.121,187.73,387.965515,13.454689,-88.75,41.206464,6727.344513,20100605_055610,KLOT,20100605,105610,20100605,1,0.121,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-18,KLOT20100605_110854_V03,49,0.076,531.79,480.167816,33.480732,-86.71,40.785037,16740.365982,20100605_060854,KLOT,20100605,110854,20100605,1,0.076,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-19,KLOT20100605_111720_V03,58,0.256,412.43,101.917847,5.170609,-87.40,42.494088,2585.304260,20100605_061720,KLOT,20100605,111720,20100605,1,0.256,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-21,KLOT20100605_112547_V03,66,0.297,400.78,330.677826,49.617661,-87.48,41.464747,24808.830261,20100605_062547,KLOT,20100605,112547,20100605,1,0.297,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-23,KLOT20100605_113831_V03,79,0.120,423.28,88.900848,2.226501,-87.33,42.552268,1113.250732,20100605_063831,KLOT,20100605,113831,20100605,1,0.12,Infinity,true,false,non-roost,non-roost,,
KLOT20100605-25,KLOT20100605_114246_V03,83,0.118,127.13,299.065125,5.459063,-89.12,41.603973,2729.531288,20100605_064246,KLOT,20100605,114246,20100605,1,0.118,Infinity,true,false,non-roost,non-roost,,
KLOT20100608-1,KLOT20100608_100329_V03,-15,0.080,299.48,567.405334,30.042892,-88.09,40.400497,15021.446228,20100608_050329,KLOT,20100608,100329,20100608,2,0.22599999999999998,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100608-1,KLOT20100608_100915_V03,-9,0.146,302.14,567.648189,36.618438,-88.07,40.399403,18309.219041,20100608_050915,KLOT,20100608,100915,20100608,2,0.22599999999999998,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100608-4,KLOT20100608_114111_V03,83,0.054,352.01,227.384338,17.161530,-87.77,41.930909,8580.764771,20100608_064111,KLOT,20100608,114111,20100608,1,0.054,Infinity,true,false,non-roost,non-roost,,weather
KLOT20100609-1,KLOT20100609_101141_V03,-7,0.200,319.97,408.220825,2.466110,-87.97,41.117164,1233.055115,20100609_051141,KLOT,20100609,101141,20100609,2,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-1,KLOT20100609_101727_V03,-1,0.089,320.70,408.473468,10.965322,-87.96,41.116022,5482.660960,20100609_051727,KLOT,20100609,101727,20100609,2,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-19,KLOT20100609_110322_V03,45,0.053,373.26,229.150055,9.053528,-87.64,41.922541,4526.763916,20100609_060322,KLOT,20100609,110322,20100609,2,0.105,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-19,KLOT20100609_110906_V03,51,0.052,371.60,230.090025,16.719067,-87.65,41.918348,8359.533417,20100609_060906,KLOT,20100609,110906,20100609,2,0.105,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-21,KLOT20100609_112619_V03,68,0.244,194.29,383.836975,7.944221,-88.72,41.225273,3972.110748,20100609_062619,KLOT,20100609,112619,20100609,3,-0.699,-Infinity,true,false,non-roost,non-roost,,
KLOT20100609-21,KLOT20100609_113203_V03,74,-1.000,194.29,383.836975,17.484221,-88.72,41.225273,8742.110748,20100609_063203,KLOT,20100609,113203,20100609,3,-0.699,-Infinity,true,false,non-roost,non-roost,,
KLOT20100609-21,KLOT20100609_113749_V03,79,0.057,181.69,382.559248,23.913566,-88.79,41.230587,11956.782921,20100609_063749,KLOT,20100609,113749,20100609,3,-0.699,-Infinity,true,false,non-roost,non-roost,,
KLOT20100609-7,KLOT20100609_101727_V03,-1,0.086,184.39,383.717773,15.485321,-88.77,41.225469,7742.660522,20100609_051727,KLOT,20100609,101727,20100609,1,0.086,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-9,KLOT20100609_102855_V03,10,0.570,400.30,235.224121,8.258667,-87.48,41.894459,4129.333496,20100609_052855,KLOT,20100609,102855,20100609,1,0.57,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-10,KLOT20100609_102855_V03,10,0.089,441.44,335.376343,16.251492,-87.24,41.442060,8125.745773,20100609_052855,KLOT,20100609,102855,20100609,1,0.089,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-13,KLOT20100609_103439_V03,16,0.231,372.24,286.567413,8.321594,-87.65,41.664094,4160.797119,20100609_053439,KLOT,20100609,103439,20100609,1,0.231,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-16,KLOT20100609_105738_V03,39,0.196,550.85,257.703064,17.821198,-86.58,41.784966,8910.598755,20100609_055738,KLOT,20100609,105738,20100609,1,0.196,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-22,KLOT20100609_112619_V03,68,0.160,319.48,476.994110,13.279026,-87.97,40.807526,6639.513016,20100609_062619,KLOT,20100609,112619,20100609,1,0.16,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-23,KLOT20100609_112619_V03,68,0.112,350.73,288.531189,41.543121,-87.78,41.655668,20771.560669,20100609_062619,KLOT,20100609,112619,20100609,1,0.112,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-27,KLOT20100609_113749_V03,79,0.152,271.76,534.333130,14.990269,-88.25,40.549290,7495.134354,20100609_063749,KLOT,20100609,113749,20100609,1,0.152,Infinity,true,false,non-roost,non-roost,,
KLOT20100609-29,KLOT20100609_113749_V03,79,0.071,336.92,483.095032,10.219044,-87.87,40.779906,5109.521866,20100609_063749,KLOT,20100609,113749,20100609,1,0.071,Infinity,true,false,non-roost,non-roost,,
KLOT20100610-3,KLOT20100610_095605_V03,-21,0.084,209.97,405.666809,5.534012,-88.62,41.127470,2767.005920,20100610_045605,KLOT,20100610,095605,20100610,2,0.19,Infinity,true,false,non-roost,non-roost,,
KLOT20100610-3,KLOT20100610_100548_V03,-12,0.106,220.86,419.511187,20.083520,-88.56,41.065425,10041.760179,20100610_050548,KLOT,20100610,100548,20100610,2,0.19,Infinity,true,false,non-roost,non-roost,,
KLOT20100610-1,KLOT20100610_095605_V03,-21,0.182,435.30,222.700500,62.532837,-87.27,41.949534,31266.418457,20100610_045605,KLOT,20100610,095605,20100610,1,0.182,Infinity,true,false,non-roost,non-roost,,
KLOT20100610-2,KLOT20100610_095605_V03,-21,0.163,402.94,324.573151,23.410004,-87.47,41.492161,11705.001831,20100610_045605,KLOT,20100610,095605,20100610,1,0.163,Infinity,true,false,non-roost,non-roost,,
KLOT20100610-4,KLOT20100610_095605_V03,-21,0.067,236.28,198.024323,5.420433,-88.47,42.062858,2710.216522,20100610_045605,KLOT,20100610,095605,20100610,1,0.067,Infinity,true,false,non-roost,non-roost,,
KLOT20100610-5,KLOT20100610_095605_V03,-21,0.052,509.93,519.028687,15.494431,-86.84,40.611573,7747.215271,20100610_045605,KLOT,20100610,095605,20100610,1,0.052,Infinity,true,false,non-roost,non-roost,,
KLOT20100610-6,KLOT20100610_095605_V03,-21,0.052,239.16,441.487061,12.949837,-88.45,40.966881,6474.918365,20100610_045605,KLOT,20100610,095605,20100610,1,0.052,Infinity,true,false,non-roost,non-roost,,
