track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20040803-2,KCLE20040803_101336,-11,0.859,275.03,390.521707,12.598193,-82.01,41.005421,6299.096529,20040803_061336,KCLE,20040803,101336,20040803,6,3.2260000000000004,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-2,KCLE20040803_101839,-6,0.923,278.61,394.731960,13.714281,-81.99,40.986491,6857.140619,20040803_061839,KCLE,20040803,101839,20040803,6,3.2260000000000004,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-2,KCLE20040803_102341,-1,0.751,281.71,396.683831,16.154641,-81.97,40.977722,8077.320670,20040803_062341,KCLE,20040803,102341,20040803,6,3.2260000000000004,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-2,KCLE20040803_102844,4,0.228,286.97,397.041399,17.088773,-81.94,40.976137,8544.386654,20040803_062844,KCLE,20040803,102844,20040803,6,3.2260000000000004,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-2,KCLE20040803_103344,9,0.052,272.21,390.430237,5.390518,-82.03,41.005810,2695.259094,20040803_063344,KCLE,20040803,103344,20040803,6,3.2260000000000004,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-15,KCLE20040803_102341,-1,0.087,102.52,160.845337,28.789856,-83.05,42.033355,14394.927979,20040803_062341,KCLE,20040803,102341,20040803,5,1.729,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-15,KCLE20040803_102844,4,0.551,104.37,165.496943,34.610751,-83.04,42.012533,17305.375360,20040803_062844,KCLE,20040803,102844,20040803,5,1.729,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-15,KCLE20040803_103344,9,0.237,105.69,172.168260,35.127838,-83.03,41.982587,17563.919151,20040803_063344,KCLE,20040803,103344,20040803,5,1.729,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-15,KCLE20040803_103845,14,0.573,113.77,177.254443,36.715868,-82.98,41.960178,18357.933983,20040803_063845,KCLE,20040803,103845,20040803,5,1.729,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-15,KCLE20040803_104347,19,0.281,115.89,181.179828,38.297738,-82.97,41.942633,19148.868908,20040803_064347,KCLE,20040803,104347,20040803,5,1.729,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040803-11,KCLE20040803_101839,-6,0.217,361.60,409.632263,7.992096,-81.49,40.918892,3996.047974,20040803_061839,KCLE,20040803,101839,20040803,3,0.666,Infinity,true,true,swallow-roost,non-roost,,
KCLE20040803-11,KCLE20040803_102341,-1,0.180,360.97,406.986176,14.015988,-81.50,40.930817,7007.994078,20040803_062341,KCLE,20040803,102341,20040803,3,0.666,Infinity,true,true,swallow-roost,non-roost,,
KCLE20040803-11,KCLE20040803_102844,4,0.269,370.73,406.999739,19.506460,-81.44,40.930558,9753.229773,20040803_062844,KCLE,20040803,102844,20040803,3,0.666,Infinity,true,true,swallow-roost,non-roost,,
KCLE20040803-1,KCLE20040803_100336,-21,0.071,289.81,88.421875,16.627220,-81.92,42.365488,8313.610077,20040803_060336,KCLE,20040803,100336,20040803,1,0.071,Infinity,true,false,non-roost,non-roost,,
KCLE20040803-14,KCLE20040803_101839,-6,0.082,398.06,229.749786,10.280304,-81.27,41.727813,5140.151978,20040803_061839,KCLE,20040803,101839,20040803,1,0.082,Infinity,true,false,non-roost,non-roost,,
KCLE20040803-20,KCLE20040803_103344,9,0.129,159.18,320.740448,29.226639,-82.70,41.316610,14613.319397,20040803_063344,KCLE,20040803,103344,20040803,1,0.129,Infinity,true,false,non-roost,non-roost,,
KCLE20040803-23,KCLE20040803_103845,14,0.102,160.52,85.341919,31.201721,-82.71,42.376280,15600.860596,20040803_063845,KCLE,20040803,103845,20040803,1,0.102,Infinity,true,false,non-roost,non-roost,,
KCLE20040803-24,KCLE20040803_104849,24,0.101,335.52,290.519226,23.098907,-81.65,41.455546,11549.453735,20040803_064849,KCLE,20040803,104849,20040803,1,0.101,Infinity,true,false,non-roost,non-roost,,
KCLE20040803-28,KCLE20040803_111351,49,0.168,337.28,278.415710,32.826645,-81.64,41.510015,16413.322449,20040803_071351,KCLE,20040803,111351,20040803,1,0.168,Infinity,true,false,non-roost,non-roost,,
KCLE20040803-30,KCLE20040803_111852,54,0.324,145.95,357.658081,32.885349,-82.78,41.149810,16442.674637,20040803_071852,KCLE,20040803,111852,20040803,3,-0.5069999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20040803-30,KCLE20040803_112353,59,-1.000,145.95,357.658081,40.835349,-82.78,41.149810,20417.674637,20040803_072353,KCLE,20040803,112353,20040803,3,-0.5069999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20040803-30,KCLE20040803_112853,64,0.169,132.27,332.016083,24.289804,-82.86,41.264563,12144.902229,20040803_072853,KCLE,20040803,112853,20040803,3,-0.5069999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20040804-8,KCLE20040804_103205,7,0.317,297.74,572.766357,19.498173,-81.87,40.184935,9749.086380,20040804_063205,KCLE,20040804,103205,20040804,5,3.447,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040804-8,KCLE20040804_103707,12,0.810,305.11,572.600312,28.823093,-81.83,40.185680,14411.546711,20040804_063707,KCLE,20040804,103707,20040804,5,3.447,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040804-8,KCLE20040804_104207,17,0.874,309.47,569.908050,32.356785,-81.80,40.197794,16178.392633,20040804_064207,KCLE,20040804,104207,20040804,5,3.447,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040804-8,KCLE20040804_104706,22,0.784,310.51,569.510804,33.516964,-81.80,40.199579,16758.482092,20040804_064706,KCLE,20040804,104706,20040804,5,3.447,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040804-8,KCLE20040804_105206,27,0.662,319.25,564.517680,38.793904,-81.75,40.222023,19396.951759,20040804_065206,KCLE,20040804,105206,20040804,5,3.447,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040804-1,KCLE20040804_100712,-18,0.493,355.73,403.032715,8.664032,-81.53,40.948711,4332.015991,20040804_060712,KCLE,20040804,100712,20040804,2,0.545,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-1,KCLE20040804_101210,-13,0.052,354.87,401.425503,16.767706,-81.53,40.955962,8383.853050,20040804_061210,KCLE,20040804,101210,20040804,2,0.545,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-4,KCLE20040804_101210,-13,0.077,389.74,231.063599,15.624084,-81.32,41.722143,7812.042236,20040804_061210,KCLE,20040804,101210,20040804,2,0.47200000000000003,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-4,KCLE20040804_101707,-8,0.395,394.47,230.119647,20.631217,-81.29,41.726256,10315.608693,20040804_061707,KCLE,20040804,101707,20040804,2,0.47200000000000003,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-15,KCLE20040804_113158,66,0.444,380.56,232.089020,8.355286,-81.38,41.717771,4177.642822,20040804_073158,KCLE,20040804,113158,20040804,2,0.798,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-15,KCLE20040804_113657,71,0.354,381.33,230.385964,15.294217,-81.37,41.725418,7647.108418,20040804_073657,KCLE,20040804,113657,20040804,2,0.798,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-7,KCLE20040804_102207,-3,0.050,386.11,61.957886,16.068298,-81.34,42.483444,8034.149170,20040804_062207,KCLE,20040804,102207,20040804,1,0.05,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-9,KCLE20040804_104207,17,0.051,34.10,293.977844,34.694756,-83.45,41.429178,17347.377777,20040804_064207,KCLE,20040804,104207,20040804,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-10,KCLE20040804_105206,27,0.114,208.83,351.930481,10.078644,-82.40,41.177979,5039.321899,20040804_065206,KCLE,20040804,105206,20040804,1,0.114,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-13,KCLE20040804_110204,37,0.053,244.10,457.266113,12.701771,-82.19,40.704527,6350.885391,20040804_070204,KCLE,20040804,110204,20040804,1,0.053,Infinity,true,false,non-roost,non-roost,,
KCLE20040804-14,KCLE20040804_110704,42,0.116,281.29,357.196259,8.175369,-81.97,41.155503,4087.684631,20040804_070704,KCLE,20040804,110704,20040804,1,0.116,Infinity,true,false,non-roost,non-roost,,
KCLE20040805-22,KCLE20040805_101729,-9,0.062,500.44,297.321686,11.963257,-80.66,41.418873,5981.628418,20040805_061729,KCLE,20040805,101729,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_102318,-3,0.771,502.06,305.651100,20.691852,-80.65,41.381277,10345.926200,20040805_062318,KCLE,20040805,102318,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_102909,3,0.866,501.26,318.658258,25.117554,-80.66,41.322777,12558.776960,20040805_062909,KCLE,20040805,102909,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_103502,9,0.961,502.60,323.988943,30.580838,-80.65,41.298697,15290.419036,20040805_063502,KCLE,20040805,103502,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_104053,14,0.973,501.75,328.129162,32.568374,-80.66,41.280113,16284.187018,20040805_064053,KCLE,20040805,104053,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_104643,20,0.967,500.61,329.256394,33.861141,-80.66,41.275110,16930.570698,20040805_064643,KCLE,20040805,104643,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_105233,26,0.944,501.59,327.851518,34.192314,-80.66,41.281373,17096.157149,20040805_065233,KCLE,20040805,105233,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_105823,32,0.905,503.45,325.607882,33.470709,-80.65,41.291356,16735.354389,20040805_065823,KCLE,20040805,105823,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_110412,38,0.127,514.82,338.373749,46.848365,-80.58,41.233155,23424.182642,20040805_070412,KCLE,20040805,110412,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_111003,44,-1.000,525.18,349.582165,58.764415,-80.52,41.181995,29382.207273,20040805_071003,KCLE,20040805,111003,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-22,KCLE20040805_111551,49,0.488,502.13,319.912872,27.928440,-80.65,41.317075,13964.220047,20040805_071551,KCLE,20040805,111551,20040805,11,6.064,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-8,KCLE20040805_101139,-15,0.821,191.84,69.807617,16.028236,-82.52,42.447431,8014.118195,20040805_061139,KCLE,20040805,101139,20040805,8,6.077,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-8,KCLE20040805_101729,-9,0.958,191.80,75.115424,22.551233,-82.52,42.423539,11275.616354,20040805_061729,KCLE,20040805,101729,20040805,8,6.077,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-8,KCLE20040805_102318,-3,0.967,189.69,79.905781,27.063063,-82.53,42.401904,13531.531355,20040805_062318,KCLE,20040805,102318,20040805,8,6.077,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-8,KCLE20040805_102909,3,0.966,189.35,85.785664,32.913785,-82.53,42.375427,16456.892725,20040805_062909,KCLE,20040805,102909,20040805,8,6.077,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-8,KCLE20040805_103502,9,0.964,190.77,92.324950,38.456526,-82.52,42.346043,19228.263145,20040805_063502,KCLE,20040805,103502,20040805,8,6.077,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-8,KCLE20040805_104053,14,0.786,192.72,103.605840,46.750531,-82.51,42.295334,23375.265376,20040805_064053,KCLE,20040805,104053,20040805,8,6.077,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-8,KCLE20040805_104643,20,0.509,197.30,109.432446,53.514950,-82.48,42.269259,26757.475030,20040805_064643,KCLE,20040805,104643,20040805,8,6.077,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-8,KCLE20040805_105233,26,0.106,201.45,120.789137,62.720015,-82.46,42.218273,31360.007649,20040805_065233,KCLE,20040805,105233,20040805,8,6.077,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-10,KCLE20040805_101139,-15,0.646,73.37,177.509918,17.980076,-83.23,41.956405,8990.037918,20040805_061139,KCLE,20040805,101139,20040805,6,4.238,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-10,KCLE20040805_101729,-9,0.915,72.02,183.299222,25.257497,-83.23,41.930252,12628.748491,20040805_061729,KCLE,20040805,101729,20040805,6,4.238,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-10,KCLE20040805_102318,-3,0.873,71.52,187.829276,28.163797,-83.24,41.909827,14081.898537,20040805_062318,KCLE,20040805,102318,20040805,6,4.238,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-10,KCLE20040805_102909,3,0.803,72.05,193.558906,33.066667,-83.23,41.884077,16533.333356,20040805_062909,KCLE,20040805,102909,20040805,6,4.238,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-10,KCLE20040805_103502,9,0.780,72.42,196.975821,35.480194,-83.23,41.868725,17740.097040,20040805_063502,KCLE,20040805,103502,20040805,6,4.238,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-10,KCLE20040805_104053,14,0.221,71.20,202.591002,42.553950,-83.24,41.843364,21276.974776,20040805_064053,KCLE,20040805,104053,20040805,6,4.238,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-17,KCLE20040805_101729,-9,0.125,263.83,588.137390,15.303761,-82.07,40.115523,7651.880741,20040805_061729,KCLE,20040805,101729,20040805,5,1.668,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-17,KCLE20040805_102318,-3,0.667,264.32,588.082960,21.312212,-82.07,40.115773,10656.106080,20040805_062318,KCLE,20040805,102318,20040805,5,1.668,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-17,KCLE20040805_102909,3,0.588,263.04,586.327097,22.908446,-82.08,40.123666,11454.222853,20040805_062909,KCLE,20040805,102909,20040805,5,1.668,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-17,KCLE20040805_103502,9,0.207,260.93,585.304828,22.201923,-82.09,40.128245,11100.961659,20040805_063502,KCLE,20040805,103502,20040805,5,1.668,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-17,KCLE20040805_104053,14,0.081,257.49,585.933041,21.340811,-82.11,40.125374,10670.405513,20040805_064053,KCLE,20040805,104053,20040805,5,1.668,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-14,KCLE20040805_101729,-9,0.293,391.59,235.103302,8.166183,-81.31,41.703905,4083.091736,20040805_061729,KCLE,20040805,101729,20040805,5,-0.08599999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20040805-14,KCLE20040805_102318,-3,0.120,391.53,238.693612,18.478233,-81.31,41.687744,9239.116541,20040805_062318,KCLE,20040805,102318,20040805,5,-0.08599999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20040805-14,KCLE20040805_102909,3,-1.000,391.48,241.771021,28.679990,-81.31,41.673892,14339.994946,20040805_062909,KCLE,20040805,102909,20040805,5,-0.08599999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20040805-14,KCLE20040805_103502,9,0.447,383.41,255.445043,27.526001,-81.36,41.612557,13763.000414,20040805_063502,KCLE,20040805,103502,20040805,5,-0.08599999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20040805-14,KCLE20040805_104053,14,0.054,380.49,271.203886,36.256656,-81.38,41.541689,18128.328188,20040805_064053,KCLE,20040805,104053,20040805,5,-0.08599999999999997,-Infinity,true,false,non-roost,non-roost,,
KCLE20040805-1,KCLE20040805_095959,-27,0.374,355.22,403.783691,10.241814,-81.53,40.945338,5120.906830,20040805_055959,KCLE,20040805,095959,20040805,2,1.0390000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-1,KCLE20040805_100549,-21,0.665,351.97,412.760818,17.145811,-81.55,40.904974,8572.905704,20040805_060549,KCLE,20040805,100549,20040805,2,1.0390000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_101729,-9,0.209,239.86,310.091461,7.792664,-82.22,41.367066,3896.331787,20040805_061729,KCLE,20040805,101729,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_102318,-3,0.543,240.36,307.822658,16.958135,-82.22,41.377290,8479.067583,20040805_062318,KCLE,20040805,102318,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_102909,3,-1.000,240.79,305.877969,26.177111,-82.21,41.386053,13088.555408,20040805_062909,KCLE,20040805,102909,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_103502,9,0.270,250.39,305.792114,17.150257,-82.16,41.386602,8575.128555,20040805_063502,KCLE,20040805,103502,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_104053,14,0.160,246.67,305.748261,24.027093,-82.18,41.386740,12013.546548,20040805_064053,KCLE,20040805,104053,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_104643,20,0.470,242.44,305.448212,18.771202,-82.20,41.388018,9385.601044,20040805_064643,KCLE,20040805,104643,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_105233,26,0.114,242.82,304.926824,25.102701,-82.20,41.390372,12551.350300,20040805_065233,KCLE,20040805,105233,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_105823,32,0.503,244.73,305.605133,18.137409,-82.19,41.387351,9068.704605,20040805_065823,KCLE,20040805,105823,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_110412,38,0.176,244.53,305.498973,24.438704,-82.19,41.387826,12219.351845,20040805_070412,KCLE,20040805,110412,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_111003,44,-1.000,244.36,305.407979,31.202670,-82.19,41.388232,15601.335194,20040805_071003,KCLE,20040805,111003,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-15,KCLE20040805_111551,49,0.175,245.62,305.727081,15.745396,-82.19,41.386817,7872.697830,20040805_071551,KCLE,20040805,111551,20040805,11,0.6200000000000001,Infinity,true,true,non-roost,swallow-roost,,
KCLE20040805-23,KCLE20040805_102909,3,0.218,240.32,456.322998,12.811684,-82.21,40.708706,6405.841827,20040805_062909,KCLE,20040805,102909,20040805,3,0.9139999999999999,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-23,KCLE20040805_103502,9,0.583,239.66,456.313227,18.643345,-82.22,40.708738,9321.672686,20040805_063502,KCLE,20040805,103502,20040805,3,0.9139999999999999,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-23,KCLE20040805_104053,14,0.113,238.43,455.868500,14.192932,-82.22,40.710718,7096.466064,20040805_064053,KCLE,20040805,104053,20040805,3,0.9139999999999999,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040805-37,KCLE20040805_110412,38,0.117,283.85,80.662598,30.426365,-81.96,42.400389,15213.182449,20040805_070412,KCLE,20040805,110412,20040805,1,0.117,Infinity,true,false,non-roost,non-roost,,
KCLE20040805-40,KCLE20040805_112139,55,0.401,185.94,81.959351,26.695389,-82.55,42.392528,13347.694397,20040805_072139,KCLE,20040805,112139,20040805,1,0.401,Infinity,true,false,non-roost,non-roost,,
KCLE20040806-3,KCLE20040806_100852,-19,0.695,195.18,73.329651,13.709137,-82.50,42.431691,6854.568481,20040806_060852,KCLE,20040806,100852,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_101440,-13,0.934,194.16,78.246499,20.801131,-82.50,42.409526,10400.565691,20040806_061440,KCLE,20040806,101440,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_102028,-7,0.960,196.05,83.308268,27.653711,-82.49,42.386806,13826.855367,20040806_062028,KCLE,20040806,102028,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_102616,-1,0.975,193.20,87.605008,33.826538,-82.51,42.367371,16913.269127,20040806_062616,KCLE,20040806,102616,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_103205,5,0.918,196.72,96.606016,43.611995,-82.49,42.326974,21805.997563,20040806_063205,KCLE,20040806,103205,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_103753,10,0.833,200.81,99.439814,50.960590,-82.46,42.314350,25480.295236,20040806_063753,KCLE,20040806,103753,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_104341,16,0.822,204.92,105.519331,57.960906,-82.44,42.287112,28980.453106,20040806_064341,KCLE,20040806,104341,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_104930,22,0.360,201.09,98.160798,56.149600,-82.46,42.320116,28074.800173,20040806_064930,KCLE,20040806,104930,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_105517,28,-1.000,198.42,92.695311,55.644873,-82.48,42.344631,27822.436447,20040806_065517,KCLE,20040806,105517,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_110105,34,0.654,176.99,79.498047,40.116600,-82.61,42.403269,20058.300018,20040806_070105,KCLE,20040806,110105,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_110653,39,0.250,174.47,79.385631,45.067926,-82.62,42.403676,22533.963249,20040806_070653,KCLE,20040806,110653,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-3,KCLE20040806_111241,45,0.354,170.86,79.937816,43.898343,-82.64,42.401044,21949.171529,20040806_071241,KCLE,20040806,111241,20040806,12,6.755000000000001,Infinity,true,true,weather-roost,swallow-roost,,
KCLE20040806-7,KCLE20040806_101440,-13,0.298,84.47,181.029541,15.596851,-83.16,41.941335,7798.425674,20040806_061440,KCLE,20040806,101440,20040806,7,4.2780000000000005,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040806-7,KCLE20040806_102028,-7,0.932,80.42,189.760321,24.897269,-83.18,41.901762,12448.634603,20040806_062028,KCLE,20040806,102028,20040806,7,4.2780000000000005,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040806-7,KCLE20040806_102616,-1,0.833,78.55,198.476440,31.413247,-83.19,41.862403,15706.623485,20040806_062616,KCLE,20040806,102616,20040806,7,4.2780000000000005,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040806-7,KCLE20040806_103205,5,0.824,79.58,199.934034,34.754671,-83.19,41.855914,17377.335326,20040806_063205,KCLE,20040806,103205,20040806,7,4.2780000000000005,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040806-7,KCLE20040806_103753,10,0.740,82.73,202.789730,37.281093,-83.17,41.843277,18640.546652,20040806_063753,KCLE,20040806,103753,20040806,7,4.2780000000000005,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040806-7,KCLE20040806_104341,16,0.536,79.58,205.888139,44.007147,-83.19,41.829115,22003.573271,20040806_064341,KCLE,20040806,104341,20040806,7,4.2780000000000005,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040806-7,KCLE20040806_104930,22,0.115,85.26,212.117962,47.331575,-83.15,41.801463,23665.787268,20040806_064930,KCLE,20040806,104930,20040806,7,4.2780000000000005,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040806-4,KCLE20040806_100852,-19,0.293,357.30,407.307739,4.828575,-81.52,40.929436,2414.287567,20040806_060852,KCLE,20040806,100852,20040806,4,0.879,Infinity,true,false,non-roost,non-roost,,
KCLE20040806-4,KCLE20040806_101440,-13,0.195,357.38,406.821040,11.517722,-81.52,40.931626,5758.861222,20040806_061440,KCLE,20040806,101440,20040806,4,0.879,Infinity,true,false,non-roost,non-roost,,
KCLE20040806-4,KCLE20040806_102028,-7,0.239,358.69,400.642969,12.342204,-81.51,40.959418,6171.101837,20040806_062028,KCLE,20040806,102028,20040806,4,0.879,Infinity,true,false,non-roost,non-roost,,
KCLE20040806-4,KCLE20040806_102616,-1,0.152,357.93,406.075378,4.921310,-81.52,40.934973,2460.655212,20040806_062616,KCLE,20040806,102616,20040806,4,0.879,Infinity,true,false,non-roost,non-roost,,
KCLE20040806-5,KCLE20040806_100852,-19,0.065,275.73,387.527039,5.391136,-82.00,41.018910,2695.568085,20040806_060852,KCLE,20040806,100852,20040806,5,-1.568,-Infinity,true,false,non-roost,non-roost,,
KCLE20040806-5,KCLE20040806_101440,-13,-1.000,275.73,387.527039,14.931136,-82.00,41.018910,7465.568085,20040806_061440,KCLE,20040806,101440,20040806,5,-1.568,-Infinity,true,false,non-roost,non-roost,,
KCLE20040806-5,KCLE20040806_102028,-7,0.305,285.98,390.277825,16.508774,-81.94,41.006585,8254.386753,20040806_062028,KCLE,20040806,102028,20040806,5,-1.568,-Infinity,true,false,non-roost,non-roost,,
KCLE20040806-5,KCLE20040806_102616,-1,-1.000,293.68,392.347073,20.059175,-81.90,40.997293,10029.587661,20040806_062616,KCLE,20040806,102616,20040806,5,-1.568,-Infinity,true,false,non-roost,non-roost,,
KCLE20040806-5,KCLE20040806_103205,5,0.062,281.94,375.253970,21.199587,-81.97,41.074207,10599.793423,20040806_063205,KCLE,20040806,103205,20040806,5,-1.568,-Infinity,true,false,non-roost,non-roost,,
KCLE20040806-22,KCLE20040806_102616,-1,0.061,517.01,306.060791,19.273567,-80.56,41.378460,9636.783600,20040806_062616,KCLE,20040806,102616,20040806,3,0.236,Infinity,true,false,non-roost,non-roost,,
KCLE20040806-22,KCLE20040806_103205,5,0.099,518.82,310.414594,29.412212,-80.55,41.358740,14706.105759,20040806_063205,KCLE,20040806,103205,20040806,3,0.236,Infinity,true,false,non-roost,non-roost,,
KCLE20040806-22,KCLE20040806_103753,10,0.076,527.26,314.852096,35.988596,-80.50,41.338181,17994.297847,20040806_063753,KCLE,20040806,103753,20040806,3,0.236,Infinity,true,false,non-roost,non-roost,,
KCLE20040806-12,KCLE20040806_102028,-7,0.418,274.58,587.458252,13.759357,-82.01,40.118681,6879.678726,20040806_062028,KCLE,20040806,102028,20040806,3,1.251,Infinity,true,false,swallow-roost,swallow-roost,,
KCLE20040806-12,KCLE20040806_102616,-1,0.512,273.77,587.509736,20.799009,-82.01,40.118443,10399.504471,20040806_062616,KCLE,20040806,102616,20040806,3,1.251,Infinity,true,false,swallow-roost,swallow-roost,,
