track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20120702-9,KLOT20120702_100230_V06,-20,0.069,236.98,439.866547,11.236275,-88.46,40.974135,5618.137360,20120702_050230,KLOT,20120702,100230,20120702,1,0.069,0.069,true,true,non-roost,non-roost,,
KLOT20120702-16,KLOT20120702_102155_V06,-1,0.153,189.70,387.628540,12.803406,-88.74,41.208049,6401.702881,20120702_052155,KLOT,20120702,102155,20120702,1,0.153,0.153,true,false,non-roost,non-roost,,
KLOT20120702-21,KLOT20120702_103137_V06,9,0.086,307.06,563.642090,16.507256,-88.04,40.417434,8253.627777,20120702_053137,KLOT,20120702,103137,20120702,1,0.086,0.086,true,false,non-roost,non-roost,,
KLOT20120702-26,KLOT20120702_104119_V06,19,0.097,195.22,487.823029,10.606354,-88.71,40.757141,5303.176880,20120702_054119,KLOT,20120702,104119,20120702,1,0.097,0.097,true,false,non-roost,non-roost,,
KLOT20120702-32,KLOT20120702_105703_V06,35,0.078,392.87,518.044006,22.204437,-87.54,40.621435,11102.218628,20120702_055703,KLOT,20120702,105703,20120702,1,0.078,0.078,true,false,non-roost,non-roost,,
KLOT20120702-33,KLOT20120702_110841_V06,46,0.068,214.42,375.705261,19.640190,-88.60,41.262479,9820.095062,20120702_060841,KLOT,20120702,110841,20120702,1,0.068,0.068,true,false,non-roost,non-roost,,
KLOT20120702-34,KLOT20120702_112020_V06,58,0.053,392.83,517.953674,20.562710,-87.54,40.621843,10281.354904,20120702_062020,KLOT,20120702,112020,20120702,1,0.053,0.053,true,false,non-roost,non-roost,,
KLOT20120702-35,KLOT20120702_114338_V06,81,0.066,188.87,562.911499,12.262503,-88.74,40.418848,6131.251335,20120702_064338,KLOT,20120702,114338,20120702,1,0.066,0.066,true,false,non-roost,non-roost,,
KLOT20120703-10,KLOT20120703_102155_V06,-2,0.372,200.68,229.936676,13.287003,-88.68,41.918291,6643.501282,20120703_052155,KLOT,20120703,102155,20120703,4,0.8899999999999999,0.22249999999999998,true,false,non-roost,non-roost,,
KLOT20120703-10,KLOT20120703_102653_V06,3,0.207,202.06,231.941936,21.281309,-88.67,41.909308,10640.654525,20120703_052653,KLOT,20120703,102653,20120703,4,0.8899999999999999,0.22249999999999998,true,false,non-roost,non-roost,,
KLOT20120703-10,KLOT20120703_103152_V06,8,0.251,206.26,233.226972,22.450275,-88.65,41.903650,11225.137350,20120703_053152,KLOT,20120703,103152,20120703,4,0.8899999999999999,0.22249999999999998,true,false,non-roost,non-roost,,
KLOT20120703-10,KLOT20120703_103649_V06,13,0.060,203.66,241.772847,25.702656,-88.66,41.865103,12851.327918,20120703_053649,KLOT,20120703,103649,20120703,4,0.8899999999999999,0.22249999999999998,true,false,non-roost,non-roost,,
KLOT20120703-21,KLOT20120703_104147_V06,18,0.066,133.77,526.418213,7.877899,-89.07,40.580821,3938.949585,20120703_054147,KLOT,20120703,104147,20120703,2,0.14400000000000002,0.07200000000000001,true,false,non-roost,non-roost,,
KLOT20120703-21,KLOT20120703_104643_V06,23,0.078,133.70,526.304452,13.874394,-89.07,40.581330,6937.197205,20120703_054643,KLOT,20120703,104643,20120703,2,0.14400000000000002,0.07200000000000001,true,false,non-roost,non-roost,,
KLOT20120703-2,KLOT20120703_095712_V06,-26,0.059,408.69,514.661255,26.708664,-87.44,40.636177,13354.331970,20120703_045712,KLOT,20120703,095712,20120703,1,0.059,0.059,true,false,non-roost,non-roost,,
KLOT20120703-4,KLOT20120703_095712_V06,-26,0.055,202.90,392.678253,23.363129,-88.66,41.185740,11681.564331,20120703_045712,KLOT,20120703,095712,20120703,1,0.055,0.055,true,false,non-roost,non-roost,,
KLOT20120703-13,KLOT20120703_102653_V06,3,0.065,238.85,441.542847,12.243401,-88.45,40.966624,6121.700287,20120703_052653,KLOT,20120703,102653,20120703,1,0.065,0.065,true,false,non-roost,non-roost,,
KLOT20120703-15,KLOT20120703_103152_V06,8,0.205,334.35,368.186279,25.069359,-87.88,41.297284,12534.679413,20120703_053152,KLOT,20120703,103152,20120703,1,0.205,0.205,true,false,non-roost,non-roost,,
KLOT20120703-16,KLOT20120703_103152_V06,8,0.169,362.45,503.383575,16.548054,-87.72,40.688168,8274.026871,20120703_053152,KLOT,20120703,103152,20120703,1,0.169,0.169,true,false,non-roost,non-roost,,
KLOT20120703-17,KLOT20120703_103152_V06,8,0.109,205.43,486.856537,13.718586,-88.64,40.761805,6859.292984,20120703_053152,KLOT,20120703,103152,20120703,1,0.109,0.109,true,false,non-roost,non-roost,,
KLOT20120703-24,KLOT20120703_105141_V06,28,0.083,207.19,550.839233,21.416931,-88.63,40.473775,10708.465576,20120703_055141,KLOT,20120703,105141,20120703,1,0.083,0.083,true,false,non-roost,non-roost,,
KLOT20120703-25,KLOT20120703_105141_V06,28,0.057,207.39,351.620087,10.585716,-88.64,41.370715,5292.858124,20120703_055141,KLOT,20120703,105141,20120703,1,0.057,0.057,true,false,non-roost,non-roost,,
KLOT20120703-33,KLOT20120703_111134_V06,48,0.050,492.60,517.140686,12.993195,-86.95,40.621141,6496.597290,20120703_061134,KLOT,20120703,111134,20120703,1,0.05,0.05,true,false,non-roost,non-roost,,
KLOT20120703-35,KLOT20120703_111630_V06,53,0.093,309.36,554.457581,8.645761,-88.03,40.458784,4322.880745,20120703_061630,KLOT,20120703,111630,20120703,1,0.093,0.093,true,false,non-roost,non-roost,,
KLOT20120703-44,KLOT20120703_114616_V06,83,0.051,185.06,384.996094,14.951256,-88.77,41.219738,7475.627899,20120703_064616,KLOT,20120703,114616,20120703,1,0.051,0.051,true,false,non-roost,non-roost,,
KLOT20120704-8,KLOT20120704_101357_V06,-10,0.096,207.91,544.544617,25.332855,-88.63,40.502137,12666.427612,20120704_051357,KLOT,20120704,101357,20120704,2,0.158,0.079,true,false,non-roost,non-roost,,
KLOT20120704-8,KLOT20120704_101944_V06,-4,0.062,207.70,544.763809,31.675276,-88.63,40.501144,15837.637861,20120704_051944,KLOT,20120704,101944,20120704,2,0.158,0.079,true,false,non-roost,non-roost,,
KLOT20120704-39,KLOT20120704_112924_V06,66,0.142,22.05,417.187775,22.307634,-89.74,41.064907,11153.817177,20120704_062924,KLOT,20120704,112924,20120704,2,0.509,0.2545,true,true,non-roost,non-roost,,
KLOT20120704-39,KLOT20120704_113512_V06,72,0.367,24.02,417.884576,27.766455,-89.73,41.061939,13883.227699,20120704_063512,KLOT,20120704,113512,20120704,2,0.509,0.2545,true,true,non-roost,non-roost,,
KLOT20120704-2,KLOT20120704_095636_V06,-27,0.116,311.00,565.099060,16.288635,-88.02,40.410863,8144.317627,20120704_045636,KLOT,20120704,095636,20120704,1,0.116,0.116,true,false,non-roost,non-roost,,
KLOT20120704-4,KLOT20120704_100224_V06,-21,0.076,207.04,549.367920,22.186981,-88.63,40.480395,11093.490601,20120704_050224,KLOT,20120704,100224,20120704,1,0.076,0.076,true,false,non-roost,non-roost,,
KLOT20120704-6,KLOT20120704_101357_V06,-10,0.108,23.70,424.337891,22.216854,-89.73,41.032864,11108.427048,20120704_051357,KLOT,20120704,101357,20120704,1,0.108,0.108,true,false,non-roost,non-roost,,
KLOT20120704-9,KLOT20120704_101357_V06,-10,0.055,165.99,209.544403,8.185570,-88.89,42.008807,4092.784882,20120704_051357,KLOT,20120704,101357,20120704,1,0.055,0.055,true,false,non-roost,non-roost,,
KLOT20120704-11,KLOT20120704_101944_V06,-4,0.098,202.91,231.329559,15.894653,-88.67,41.912090,7947.326660,20120704_051944,KLOT,20120704,101944,20120704,4,-0.586,-0.1465,true,false,non-roost,non-roost,,
KLOT20120704-11,KLOT20120704_102532_V06,2,0.228,202.98,226.732269,11.849106,-88.67,41.932787,5924.552917,20120704_052532,KLOT,20120704,102532,20120704,4,-0.586,-0.1465,true,false,non-roost,non-roost,,
KLOT20120704-11,KLOT20120704_103121_V06,8,-1.000,202.98,226.732269,21.389106,-88.67,41.932787,10694.552917,20120704_053121,KLOT,20120704,103121,20120704,4,-0.586,-0.1465,true,false,non-roost,non-roost,,
KLOT20120704-11,KLOT20120704_103709_V06,14,0.088,201.06,229.705475,13.663719,-88.68,41.919344,6831.859589,20120704_053709,KLOT,20120704,103709,20120704,4,-0.586,-0.1465,true,false,non-roost,non-roost,,
KLOT20120704-14,KLOT20120704_102532_V06,2,0.096,294.87,337.992157,29.092655,-88.12,41.433399,14546.327591,20120704_052532,KLOT,20120704,102532,20120704,2,0.225,0.1125,true,false,non-roost,non-roost,,
KLOT20120704-14,KLOT20120704_103121_V06,8,0.129,312.49,357.262695,16.153107,-88.01,41.346622,8076.553345,20120704_053121,KLOT,20120704,103121,20120704,2,0.225,0.1125,true,false,non-roost,non-roost,,
KLOT20120704-15,KLOT20120704_102532_V06,2,0.073,261.98,339.401703,4.802929,-88.31,41.426832,2401.464462,20120704_052532,KLOT,20120704,102532,20120704,1,0.073,0.073,true,false,non-roost,non-roost,,
KLOT20120704-17,KLOT20120704_103121_V06,8,0.093,364.47,504.055481,16.579300,-87.70,40.685103,8289.649963,20120704_053121,KLOT,20120704,103121,20120704,1,0.093,0.093,true,false,non-roost,non-roost,,
KLOT20120704-21,KLOT20120704_104256_V06,19,0.176,339.55,562.637024,7.478096,-87.85,40.421729,3739.048004,20120704_054256,KLOT,20120704,104256,20120704,1,0.176,0.176,true,false,non-roost,non-roost,,
KLOT20120704-25,KLOT20120704_104847_V06,25,0.081,201.11,506.340912,58.144569,-88.67,40.673951,29072.284698,20120704_054847,KLOT,20120704,104847,20120704,1,0.081,0.081,true,false,non-roost,non-roost,,
KLOT20120704-26,KLOT20120704_105435_V06,31,0.122,219.80,420.578552,25.983910,-88.56,41.060594,12991.954803,20120704_055435,KLOT,20120704,105435,20120704,1,0.122,0.122,true,false,non-roost,non-roost,,
KLOT20120704-27,KLOT20120704_105435_V06,31,0.072,133.14,525.970886,8.221949,-89.07,40.582803,4110.974312,20120704_055435,KLOT,20120704,105435,20120704,1,0.072,0.072,true,false,non-roost,non-roost,,
KLOT20120704-31,KLOT20120704_110024_V06,37,0.092,308.71,560.616699,15.827469,-88.03,40.431053,7913.734436,20120704_060024,KLOT,20120704,110024,20120704,1,0.092,0.092,true,false,non-roost,non-roost,,
KLOT20120704-33,KLOT20120704_111200_V06,49,0.071,239.30,440.464478,11.482414,-88.45,40.971487,5741.207123,20120704_061200,KLOT,20120704,111200,20120704,1,0.071,0.071,true,true,non-roost,non-roost,,
KLOT20120704-37,KLOT20120704_112335_V06,60,0.074,132.11,526.085449,8.365351,-89.08,40.582234,4182.675362,20120704_062335,KLOT,20120704,112335,20120704,1,0.074,0.074,true,true,non-roost,non-roost,,
KLOT20120704-38,KLOT20120704_112924_V06,66,0.147,238.84,441.151886,12.502861,-88.45,40.968384,6251.430511,20120704_062924,KLOT,20120704,112924,20120704,1,0.147,0.147,true,true,non-roost,non-roost,,
KLOT20120705-1,KLOT20120705_100306_V06,-21,0.233,287.92,112.698730,7.752640,-88.16,42.447556,3876.319885,20120705_050306,KLOT,20120705,100306,20120705,1,0.233,0.233,true,false,non-roost,non-roost,,ap
KLOT20120705-2,KLOT20120705_100306_V06,-21,0.075,231.66,441.564819,19.567406,-88.49,40.966381,9783.702850,20120705_050306,KLOT,20120705,100306,20120705,2,0.15,0.075,true,false,non-roost,non-roost,,ap
KLOT20120705-2,KLOT20120705_101244_V06,-12,0.075,238.22,440.999542,12.981934,-88.45,40.969058,6490.966797,20120705_051244,KLOT,20120705,101244,20120705,2,0.15,0.075,true,false,non-roost,non-roost,,ap
KLOT20120705-3,KLOT20120705_100306_V06,-21,0.073,205.95,394.025391,23.472717,-88.65,41.179766,11736.358643,20120705_050306,KLOT,20120705,100306,20120705,1,0.073,0.073,true,false,non-roost,non-roost,,ap
KLOT20120705-5,KLOT20120705_101244_V06,-12,0.187,401.85,290.417572,15.789536,-87.47,41.645954,7894.767761,20120705_051244,KLOT,20120705,101244,20120705,1,0.187,0.187,true,false,non-roost,non-roost,,ap
KLOT20120705-6,KLOT20120705_101244_V06,-12,0.127,351.66,358.341125,8.702316,-87.78,41.341376,4351.158142,20120705_051244,KLOT,20120705,101244,20120705,1,0.127,0.127,true,false,non-roost,non-roost,,ap
KLOT20120705-9,KLOT20120705_102222_V06,-2,0.078,223.42,568.077515,16.738089,-88.54,40.396576,8369.044304,20120705_052222,KLOT,20120705,102222,20120705,1,0.078,0.078,true,false,non-roost,non-roost,,ap
KLOT20120705-10,KLOT20120705_103200_V06,8,0.266,331.44,423.813843,12.701546,-87.90,41.046870,6350.772858,20120705_053200,KLOT,20120705,103200,20120705,1,0.266,0.266,true,false,non-roost,non-roost,,ap
KLOT20120705-12,KLOT20120705_105117_V06,27,0.088,344.19,384.389099,8.595772,-87.82,41.224218,4297.885895,20120705_055117,KLOT,20120705,105117,20120705,1,0.088,0.088,true,false,non-roost,non-roost,,ap
KLOT20120705-13,KLOT20120705_105117_V06,27,0.052,382.81,57.370728,32.137550,-87.58,42.695516,16068.775177,20120705_055117,KLOT,20120705,105117,20120705,1,0.052,0.052,true,false,non-roost,non-roost,,ap
KLOT20120705-14,KLOT20120705_110055_V06,36,0.206,421.15,291.469208,17.221573,-87.36,41.640546,8610.786438,20120705_060055,KLOT,20120705,110055,20120705,1,0.206,0.206,true,false,non-roost,non-roost,,ap
KLOT20120705-19,KLOT20120705_112950_V06,65,0.062,394.62,515.954590,22.035614,-87.53,40.630792,11017.807007,20120705_062950,KLOT,20120705,112950,20120705,1,0.062,0.062,true,false,non-roost,non-roost,,ap
KLOT20120705-20,KLOT20120705_113928_V06,75,0.069,312.24,559.353760,15.330011,-88.01,40.436728,7665.005684,20120705_063928,KLOT,20120705,113928,20120705,1,0.069,0.069,true,false,non-roost,non-roost,,ap
KLOT20120706-4,KLOT20120706_101402_V06,-11,0.122,307.46,567.199585,17.264639,-88.04,40.401415,8632.319450,20120706_051402,KLOT,20120706,101402,20120706,2,0.22799999999999998,0.11399999999999999,true,false,non-roost,non-roost,,
KLOT20120706-4,KLOT20120706_102340_V06,-2,0.106,309.32,566.029570,24.748029,-88.03,40.406678,12374.014262,20120706_052340,KLOT,20120706,102340,20120706,2,0.22799999999999998,0.11399999999999999,true,false,non-roost,non-roost,,
KLOT20120706-10,KLOT20120706_102340_V06,-2,0.068,343.34,416.428711,6.418388,-87.83,41.079982,3209.194183,20120706_052340,KLOT,20120706,102340,20120706,2,0.221,0.1105,true,false,non-roost,non-roost,,
KLOT20120706-10,KLOT20120706_103318_V06,8,0.153,346.98,420.066146,17.809407,-87.81,41.063554,8904.703521,20120706_053318,KLOT,20120706,103318,20120706,2,0.221,0.1105,true,false,non-roost,non-roost,,
KLOT20120706-16,KLOT20120706_104256_V06,17,0.214,310.52,380.072479,5.262642,-88.02,41.243938,2631.320953,20120706_054256,KLOT,20120706,104256,20120706,2,0.832,0.416,true,true,non-roost,swallow-roost,,
KLOT20120706-16,KLOT20120706_105234_V06,27,0.618,308.13,377.482909,10.706010,-88.04,41.255603,5353.004858,20120706_055234,KLOT,20120706,105234,20120706,2,0.832,0.416,true,true,non-roost,swallow-roost,,
KLOT20120706-22,KLOT20120706_111150_V06,46,0.099,133.77,525.938904,7.735601,-89.07,40.582979,3867.800713,20120706_061150,KLOT,20120706,111150,20120706,2,0.165,0.0825,true,false,non-roost,non-roost,,
KLOT20120706-22,KLOT20120706_112127_V06,56,0.066,133.85,525.935320,14.921273,-89.07,40.582999,7460.636527,20120706_062127,KLOT,20120706,112127,20120706,2,0.165,0.0825,true,false,non-roost,non-roost,,
KLOT20120706-2,KLOT20120706_100423_V06,-21,0.106,238.01,439.645386,12.034142,-88.45,40.975151,6017.070770,20120706_050423,KLOT,20120706,100423,20120706,1,0.106,0.106,true,false,non-roost,non-roost,,
KLOT20120706-3,KLOT20120706_100423_V06,-21,0.053,219.51,569.087830,17.250004,-88.56,40.391933,8625.001907,20120706_050423,KLOT,20120706,100423,20120706,1,0.053,0.053,true,false,non-roost,non-roost,,
KLOT20120706-6,KLOT20120706_101402_V06,-11,0.082,339.21,427.103943,12.347740,-87.85,41.031972,6173.870087,20120706_051402,KLOT,20120706,101402,20120706,1,0.082,0.082,true,false,non-roost,non-roost,,
KLOT20120706-7,KLOT20120706_102340_V06,-2,0.207,130.14,330.650238,6.995331,-89.10,41.461955,3497.665405,20120706_052340,KLOT,20120706,102340,20120706,1,0.207,0.207,true,false,non-roost,non-roost,,
KLOT20120706-8,KLOT20120706_102340_V06,-2,0.106,71.40,304.034515,11.728184,-89.46,41.578105,5864.091873,20120706_052340,KLOT,20120706,102340,20120706,1,0.106,0.106,true,false,non-roost,non-roost,,
KLOT20120706-11,KLOT20120706_102340_V06,-2,0.066,295.76,443.405426,15.046677,-88.11,40.958812,7523.338318,20120706_052340,KLOT,20120706,102340,20120706,1,0.066,0.066,true,false,non-roost,non-roost,,
KLOT20120706-13,KLOT20120706_103318_V06,8,0.100,299.69,380.990234,13.789856,-88.09,41.239823,6894.927979,20120706_053318,KLOT,20120706,103318,20120706,1,0.1,0.1,true,false,non-roost,non-roost,,
KLOT20120706-14,KLOT20120706_103318_V06,8,0.093,199.89,484.224487,10.501705,-88.68,40.773490,5250.852585,20120706_053318,KLOT,20120706,103318,20120706,1,0.093,0.093,true,false,non-roost,non-roost,,
KLOT20120706-15,KLOT20120706_103318_V06,8,0.085,173.72,233.435028,21.491821,-88.85,41.901586,10745.910645,20120706_053318,KLOT,20120706,103318,20120706,1,0.085,0.085,true,false,non-roost,non-roost,,
KLOT20120706-18,KLOT20120706_104256_V06,17,0.051,127.76,311.839630,17.461048,-89.12,41.546504,8730.524063,20120706_054256,KLOT,20120706,104256,20120706,1,0.051,0.051,true,false,non-roost,non-roost,,
KLOT20120706-20,KLOT20120706_110212_V06,37,0.312,24.31,205.401245,26.162430,-89.75,42.018291,13081.214905,20120706_060212,KLOT,20120706,110212,20120706,1,0.312,0.312,true,false,non-roost,non-roost,,
KLOT20120706-25,KLOT20120706_111150_V06,46,0.052,237.25,441.613403,12.007507,-88.46,40.966276,6003.753662,20120706_061150,KLOT,20120706,111150,20120706,3,-0.8819999999999999,-0.294,true,false,non-roost,non-roost,,
KLOT20120706-25,KLOT20120706_112127_V06,56,-1.000,237.25,441.613403,27.907507,-88.46,40.966276,13953.753662,20120706_062127,KLOT,20120706,112127,20120706,3,-0.8819999999999999,-0.294,true,false,non-roost,non-roost,,
KLOT20120706-25,KLOT20120706_113105_V06,66,0.066,239.64,440.757874,10.226776,-88.44,40.970173,5113.388062,20120706_063105,KLOT,20120706,113105,20120706,3,-0.8819999999999999,-0.294,true,false,non-roost,non-roost,,
KLOT20120707-13,KLOT20120707_104324_V06,18,0.150,365.43,49.751526,13.019928,-87.69,42.730222,6509.963989,20120707_054324,KLOT,20120707,104324,20120707,6,-1.327,-0.22116666666666665,true,false,non-roost,non-roost,,ap
KLOT20120707-13,KLOT20120707_105302_V06,28,-1.000,365.43,49.751526,28.919928,-87.69,42.730222,14459.963989,20120707_055302,KLOT,20120707,105302,20120707,6,-1.327,-0.22116666666666665,true,false,non-roost,non-roost,,ap
KLOT20120707-13,KLOT20120707_110240_V06,37,0.052,360.44,36.869343,27.955957,-87.72,42.788304,13977.978462,20120707_060240,KLOT,20120707,110240,20120707,6,-1.327,-0.22116666666666665,true,false,non-roost,non-roost,,ap
KLOT20120707-13,KLOT20120707_111219_V06,47,-1.000,356.34,26.258536,31.275080,-87.74,42.836138,15637.539932,20120707_061219,KLOT,20120707,111219,20120707,6,-1.327,-0.22116666666666665,true,false,non-roost,non-roost,,ap
KLOT20120707-13,KLOT20120707_112156_V06,56,0.080,358.34,43.430454,31.713328,-87.73,42.758813,15856.663897,20120707_062156,KLOT,20120707,112156,20120707,6,-1.327,-0.22116666666666665,true,false,non-roost,non-roost,,ap
KLOT20120707-13,KLOT20120707_113134_V06,66,0.391,357.80,48.690530,32.364190,-87.73,42.735148,16182.094752,20120707_063134,KLOT,20120707,113134,20120707,6,-1.327,-0.22116666666666665,true,false,non-roost,non-roost,,ap
KLOT20120707-4,KLOT20120707_101428_V06,-11,0.155,133.41,525.758240,8.197680,-89.07,40.583774,4098.839760,20120707_051428,KLOT,20120707,101428,20120707,2,0.29200000000000004,0.14600000000000002,true,false,non-roost,non-roost,,ap
KLOT20120707-4,KLOT20120707_102406_V06,-1,0.137,133.84,526.132284,15.228064,-89.07,40.582112,7614.031752,20120707_052406,KLOT,20120707,102406,20120707,2,0.29200000000000004,0.14600000000000002,true,false,non-roost,non-roost,,ap
KLOT20120707-5,KLOT20120707_101428_V06,-11,0.143,419.89,356.828674,18.387447,-87.37,41.346364,9193.723679,20120707_051428,KLOT,20120707,101428,20120707,2,0.309,0.1545,true,false,non-roost,non-roost,,ap
KLOT20120707-5,KLOT20120707_102406_V06,-1,0.166,414.84,364.198138,29.235771,-87.40,41.313372,14617.885393,20120707_052406,KLOT,20120707,102406,20120707,2,0.309,0.1545,true,false,non-roost,non-roost,,ap
KLOT20120707-8,KLOT20120707_102406_V06,-1,0.092,239.26,439.276062,9.356796,-88.45,40.976837,4678.398132,20120707_052406,KLOT,20120707,102406,20120707,2,0.16899999999999998,0.08449999999999999,true,false,non-roost,non-roost,,ap
KLOT20120707-8,KLOT20120707_103345_V06,8,0.077,239.38,440.435954,17.256528,-88.44,40.971617,8628.264161,20120707_053345,KLOT,20120707,103345,20120707,2,0.16899999999999998,0.08449999999999999,true,false,non-roost,non-roost,,ap
KLOT20120707-9,KLOT20120707_102406_V06,-1,0.072,367.21,252.961517,13.323685,-87.68,41.815486,6661.842346,20120707_052406,KLOT,20120707,102406,20120707,2,0.127,0.0635,true,false,non-roost,non-roost,,ap
KLOT20120707-9,KLOT20120707_103345_V06,8,0.055,367.91,252.778653,20.927129,-87.68,41.816294,10463.564395,20120707_053345,KLOT,20120707,103345,20120707,2,0.127,0.0635,true,false,non-roost,non-roost,,ap
KLOT20120707-17,KLOT20120707_110240_V06,37,0.319,415.87,361.501740,24.187771,-87.39,41.325474,12093.885422,20120707_060240,KLOT,20120707,110240,20120707,2,0.371,0.1855,true,false,non-roost,non-roost,,ap
KLOT20120707-17,KLOT20120707_111219_V06,47,0.052,417.22,358.854543,32.958428,-87.38,41.337343,16479.214199,20120707_061219,KLOT,20120707,111219,20120707,2,0.371,0.1855,true,false,non-roost,non-roost,,ap
KLOT20120707-24,KLOT20120707_113134_V06,66,0.094,394.60,228.367493,26.650421,-87.51,41.925499,13325.210571,20120707_063134,KLOT,20120707,113134,20120707,2,0.315,0.1575,true,false,non-roost,non-roost,,ap
KLOT20120707-24,KLOT20120707_114112_V06,76,0.221,405.68,231.148690,41.973263,-87.45,41.912630,20986.631490,20120707_064112,KLOT,20120707,114112,20120707,2,0.315,0.1575,true,false,non-roost,non-roost,,ap
KLOT20120707-27,KLOT20120707_114112_V06,76,0.067,206.56,538.485901,23.374723,-88.64,40.529379,11687.361717,20120707_064112,KLOT,20120707,114112,20120707,2,0.22,0.11,true,false,non-roost,non-roost,,ap
KLOT20120707-27,KLOT20120707_115049_V06,85,0.153,206.94,537.796075,30.548560,-88.63,40.532495,15274.279850,20120707_065049,KLOT,20120707,115049,20120707,2,0.22,0.11,true,false,non-roost,non-roost,,ap
KLOT20120707-1,KLOT20120707_100451_V06,-21,0.211,208.39,389.693024,22.270454,-88.63,41.199340,11135.227203,20120707_050451,KLOT,20120707,100451,20120707,1,0.211,0.211,true,false,non-roost,non-roost,,ap
KLOT20120707-6,KLOT20120707_101428_V06,-11,0.118,310.20,41.657959,28.463577,-88.02,42.767321,14231.788635,20120707_051428,KLOT,20120707,101428,20120707,1,0.118,0.118,true,false,non-roost,non-roost,,ap
KLOT20120707-7,KLOT20120707_102406_V06,-1,0.114,304.80,118.300507,15.594177,-88.06,42.422361,7797.088623,20120707_052406,KLOT,20120707,102406,20120707,1,0.114,0.114,true,false,non-roost,non-roost,,ap
KLOT20120707-10,KLOT20120707_103345_V06,8,0.253,292.06,391.766205,18.280235,-88.13,41.191298,9140.117645,20120707_053345,KLOT,20120707,103345,20120707,2,0.31,0.155,true,false,non-roost,non-roost,,ap
KLOT20120707-10,KLOT20120707_104324_V06,18,0.057,293.30,386.582825,16.353508,-88.12,41.214637,8176.753998,20120707_054324,KLOT,20120707,104324,20120707,2,0.31,0.155,true,false,non-roost,non-roost,,ap
KLOT20120707-11,KLOT20120707_103345_V06,8,0.224,197.18,477.156891,15.151756,-88.69,40.805226,7575.878143,20120707_053345,KLOT,20120707,103345,20120707,1,0.224,0.224,true,false,non-roost,non-roost,,ap
KLOT20120707-12,KLOT20120707_103345_V06,8,0.089,24.87,430.297668,22.963665,-89.72,41.006138,11481.832504,20120707_053345,KLOT,20120707,103345,20120707,1,0.089,0.089,true,false,non-roost,non-roost,,ap
KLOT20120707-15,KLOT20120707_104324_V06,18,0.053,24.78,291.586426,30.929001,-89.74,41.630457,15464.500427,20120707_054324,KLOT,20120707,104324,20120707,1,0.053,0.053,true,false,non-roost,non-roost,,ap
KLOT20120707-16,KLOT20120707_105302_V06,28,0.080,319.73,47.718872,28.510849,-87.96,42.739995,14255.424500,20120707_055302,KLOT,20120707,105302,20120707,1,0.08,0.08,true,false,non-roost,non-roost,,ap
KLOT20120707-19,KLOT20120707_111219_V06,47,0.118,26.02,431.981293,38.280441,-89.71,40.998657,19140.220642,20120707_061219,KLOT,20120707,111219,20120707,1,0.118,0.118,true,false,non-roost,non-roost,,ap
KLOT20120707-22,KLOT20120707_112156_V06,56,0.066,303.04,60.405090,39.891273,-88.07,42.682956,19945.636749,20120707_062156,KLOT,20120707,112156,20120707,1,0.066,0.066,true,false,non-roost,non-roost,,ap
KLOT20120707-26,KLOT20120707_114112_V06,76,0.076,90.28,317.296875,34.106068,-89.34,41.519702,17053.033829,20120707_064112,KLOT,20120707,114112,20120707,1,0.076,0.076,true,false,non-roost,non-roost,,ap
KLOT20120708-8,KLOT20120708_100114_V06,-25,0.074,400.90,389.666626,4.733612,-87.48,41.199182,2366.806030,20120708_050114,KLOT,20120708,100114,20120708,4,1.564,0.391,true,true,non-roost,swallow-roost,,
KLOT20120708-8,KLOT20120708_100533_V06,-21,0.654,400.66,390.648560,9.771068,-87.48,41.194769,4885.533830,20120708_050533,KLOT,20120708,100533,20120708,4,1.564,0.391,true,true,non-roost,swallow-roost,,
KLOT20120708-8,KLOT20120708_100951_V06,-17,0.746,401.20,393.265021,10.909012,-87.48,41.182972,5454.505881,20120708_050951,KLOT,20120708,100951,20120708,4,1.564,0.391,true,true,non-roost,swallow-roost,,
KLOT20120708-8,KLOT20120708_101409_V06,-12,0.090,402.58,396.015919,15.851562,-87.47,41.170544,7925.781138,20120708_051409,KLOT,20120708,101409,20120708,4,1.564,0.391,true,true,non-roost,swallow-roost,,
KLOT20120708-5,KLOT20120708_100114_V06,-25,0.350,275.61,117.211731,11.706009,-88.23,42.427170,5853.004456,20120708_050114,KLOT,20120708,100114,20120708,5,-0.35000000000000003,-0.07,true,false,non-roost,non-roost,,
KLOT20120708-5,KLOT20120708_100533_V06,-21,0.099,274.74,117.672490,17.746331,-88.24,42.425089,8873.165629,20120708_050533,KLOT,20120708,100533,20120708,5,-0.35000000000000003,-0.07,true,false,non-roost,non-roost,,
KLOT20120708-5,KLOT20120708_100951_V06,-17,-1.000,274.10,118.007588,23.873838,-88.24,42.423576,11936.919210,20120708_050951,KLOT,20120708,100951,20120708,5,-0.35000000000000003,-0.07,true,false,non-roost,non-roost,,
KLOT20120708-5,KLOT20120708_101409_V06,-12,0.141,260.39,122.591585,26.255015,-88.33,42.402799,13127.507282,20120708_051409,KLOT,20120708,101409,20120708,5,-0.35000000000000003,-0.07,true,false,non-roost,non-roost,,
