track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20070602-12,KCLE20070602_110455,69,0.303,340.18,307.355896,9.311554,-81.62,41.379693,4655.776978,20070602_070455,KCLE,20070602,110455,20070602,7,0.541,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070602-1,KCLE20070602_092734,-28,0.074,279.34,86.896484,29.005978,-81.99,42.372303,14502.988815,20070602_052734,KCLE,20070602,092734,20070602,3,-0.863,-Infinity,true,false,non-roost,non-roost,,
KCLE20070602-1,KCLE20070602_093753,-18,-1.000,279.34,86.896484,44.905978,-81.99,42.372303,22452.988815,20070602_053753,KCLE,20070602,093753,20070602,3,-0.863,-Infinity,true,false,non-roost,non-roost,,
KCLE20070602-1,KCLE20070602_094811,-7,0.063,249.55,67.879073,44.845355,-82.17,42.457567,22422.677396,20070602_054811,KCLE,20070602,094811,20070602,3,-0.863,-Infinity,true,false,non-roost,non-roost,,
KCLE20070602-8,KCLE20070602_100948,14,0.230,343.03,294.134155,19.012207,-81.60,41.439180,9506.103516,20070602_060948,KCLE,20070602,100948,20070602,2,0.337,Infinity,true,false,non-roost,non-roost,,
KCLE20070602-8,KCLE20070602_101556,20,0.107,350.12,294.626563,27.881233,-81.56,41.436861,13940.616390,20070602_061556,KCLE,20070602,101556,20070602,2,0.337,Infinity,true,false,non-roost,non-roost,,
KCLE20070602-2,KCLE20070602_093753,-18,0.311,213.46,66.883484,8.077538,-82.39,42.461262,4038.768768,20070602_053753,KCLE,20070602,093753,20070602,1,0.311,Infinity,true,false,non-roost,non-roost,,
KCLE20070602-4,KCLE20070602_093753,-18,0.084,198.60,272.961517,29.625237,-82.47,41.533184,14812.618256,20070602_053753,KCLE,20070602,093753,20070602,1,0.084,Infinity,true,false,non-roost,non-roost,,
KCLE20070602-5,KCLE20070602_094811,-7,0.200,159.40,412.973633,32.278534,-82.69,40.901392,16139.266968,20070602_054811,KCLE,20070602,094811,20070602,1,0.2,Infinity,true,false,non-roost,non-roost,,
KCLE20070602-7,KCLE20070602_100948,14,0.373,189.41,65.662781,22.185654,-82.53,42.466002,11092.826843,20070602_060948,KCLE,20070602,100948,20070602,1,0.373,Infinity,true,false,non-roost,non-roost,,
KCLE20070603-4,KCLE20070603_095415,-1,0.401,243.81,324.513184,14.115929,-82.20,41.302211,7057.964325,20070603_055415,KCLE,20070603,095415,20070603,4,1.26,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070603-4,KCLE20070603_095926,4,0.136,242.53,323.103277,21.228777,-82.20,41.308536,10614.388454,20070603_055926,KCLE,20070603,095926,20070603,4,1.26,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070603-4,KCLE20070603_100437,9,0.114,239.15,319.229613,22.408667,-82.22,41.325913,11204.333561,20070603_060437,KCLE,20070603,100437,20070603,4,1.26,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070603-4,KCLE20070603_101058,15,0.609,240.69,313.720612,19.001526,-82.21,41.350744,9500.762939,20070603_061058,KCLE,20070603,101058,20070603,4,1.26,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070603-1,KCLE20070603_093328,-22,0.063,247.67,335.872894,6.489853,-82.17,41.251134,3244.926453,20070603_053328,KCLE,20070603,093328,20070603,3,-0.882,-Infinity,true,true,non-roost,non-roost,,
KCLE20070603-1,KCLE20070603_093840,-17,-1.000,247.67,335.872894,14.439853,-82.17,41.251134,7219.926453,20070603_053840,KCLE,20070603,093840,20070603,3,-0.882,-Infinity,true,true,non-roost,non-roost,,
KCLE20070603-1,KCLE20070603_094351,-12,0.055,242.86,332.186230,17.887412,-82.20,41.267650,8943.706132,20070603_054351,KCLE,20070603,094351,20070603,3,-0.882,-Infinity,true,true,non-roost,non-roost,,
KCLE20070603-2,KCLE20070603_093840,-17,0.060,404.08,227.304840,4.799088,-81.23,41.738628,2399.543762,20070603_053840,KCLE,20070603,093840,20070603,1,0.06,Infinity,true,false,non-roost,non-roost,,
KCLE20070603-5,KCLE20070603_100437,9,0.056,287.76,111.925568,2.495483,-81.93,42.259684,1247.741699,20070603_060437,KCLE,20070603,100437,20070603,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20070603-7,KCLE20070603_104721,52,0.252,236.82,450.800629,9.659508,-82.23,40.733505,4829.753876,20070603_064721,KCLE,20070603,104721,20070603,1,0.252,Infinity,true,false,non-roost,non-roost,,
KCLE20070603-8,KCLE20070603_110255,67,0.084,202.23,166.855072,15.253502,-82.45,42.010941,7626.750946,20070603_070255,KCLE,20070603,110255,20070603,2,0.137,Infinity,true,false,non-roost,non-roost,,
KCLE20070603-8,KCLE20070603_110808,73,0.053,198.85,166.843903,12.844017,-82.47,42.010886,6422.008514,20070603_070808,KCLE,20070603,110808,20070603,2,0.137,Infinity,true,false,non-roost,non-roost,,
KCLE20070603-9,KCLE20070603_110255,67,0.056,144.83,305.422882,9.923027,-82.79,41.384906,4961.513519,20070603_070255,KCLE,20070603,110255,20070603,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20070604-3,KCLE20070604_102925,34,0.157,354.10,305.806030,20.837509,-81.54,41.386467,10418.754578,20070604_062925,KCLE,20070604,102925,20070604,3,-0.7879999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070604-3,KCLE20070604_103437,39,-1.000,354.10,305.806030,28.787509,-81.54,41.386467,14393.754578,20070604_063437,KCLE,20070604,103437,20070604,3,-0.7879999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070604-3,KCLE20070604_103950,44,0.055,359.85,298.175334,29.335461,-81.50,41.420718,14667.730287,20070604_063950,KCLE,20070604,103950,20070604,3,-0.7879999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070604-1,KCLE20070604_100220,7,0.102,336.18,373.977783,5.158363,-81.64,41.079801,2579.181671,20070604_060220,KCLE,20070604,100220,20070604,1,0.102,Infinity,true,false,non-roost,non-roost,,
KCLE20070604-4,KCLE20070604_103950,44,0.081,384.42,417.976807,21.201340,-81.36,40.880810,10600.669861,20070604_063950,KCLE,20070604,103950,20070604,1,0.081,Infinity,true,false,non-roost,non-roost,,
KCLE20070604-5,KCLE20070604_111614,81,0.051,295.97,403.431763,12.899048,-81.88,40.947389,6449.523926,20070604_071614,KCLE,20070604,111614,20070604,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20070605-1,KCLE20070605_102157,27,0.126,409.73,311.360565,17.337875,-81.20,41.360045,8668.937683,20070605_062157,KCLE,20070605,102157,20070605,1,0.126,Infinity,true,false,non-roost,non-roost,,
KCLE20070605-2,KCLE20070605_102157,27,0.094,412.38,464.315308,14.889650,-81.20,40.671334,7444.825172,20070605_062157,KCLE,20070605,102157,20070605,1,0.094,Infinity,true,false,non-roost,non-roost,,
KCLE20070606-5,KCLE20070606_102726,33,0.061,494.87,310.161072,20.027451,-80.70,41.361419,10013.725281,20070606_062726,KCLE,20070606,102726,20070606,2,0.124,Infinity,true,false,non-roost,non-roost,,
KCLE20070606-5,KCLE20070606_103334,39,0.063,496.18,310.823135,26.760681,-80.69,41.358359,13380.340736,20070606_063334,KCLE,20070606,103334,20070606,2,0.124,Infinity,true,false,non-roost,non-roost,,
KCLE20070606-1,KCLE20070606_093214,-22,0.065,536.98,168.006775,19.557281,-80.43,41.998421,9778.640747,20070606_053214,KCLE,20070606,093214,20070606,1,0.065,Infinity,true,false,non-roost,non-roost,,
KCLE20070606-2,KCLE20070606_100903,15,0.240,309.65,283.985596,10.230042,-81.80,41.485142,5115.020752,20070606_060903,KCLE,20070606,100903,20070606,1,0.24,Infinity,true,false,non-roost,non-roost,,
KCLE20070606-3,KCLE20070606_100903,15,0.157,298.13,206.702148,11.175247,-81.87,41.833070,5587.623596,20070606_060903,KCLE,20070606,100903,20070606,1,0.157,Infinity,true,false,non-roost,non-roost,,
KCLE20070606-4,KCLE20070606_101511,21,0.076,476.60,205.326050,14.643448,-80.80,41.834374,7321.723938,20070606_061511,KCLE,20070606,101511,20070606,1,0.076,Infinity,true,false,non-roost,non-roost,,
KCLE20070607-1,KCLE20070607_092950,-25,0.607,300.35,375.293243,13.546883,-81.86,41.074080,6773.441315,20070607_052950,KCLE,20070607,092950,20070607,1,0.607,Infinity,true,false,non-roost,non-roost,,
KCLE20070607-4,KCLE20070607_094814,-6,0.061,273.83,367.057953,22.017380,-82.02,41.111052,11008.689880,20070607_054814,KCLE,20070607,094814,20070607,1,0.061,Infinity,true,false,non-roost,non-roost,,
KCLE20070607-5,KCLE20070607_111510,81,0.163,348.54,298.539612,14.553680,-81.57,41.419268,7276.840210,20070607_071510,KCLE,20070607,111510,20070607,1,0.163,Infinity,true,false,non-roost,non-roost,,
KCLE20070608-1,KCLE20070608_102336,29,0.250,365.60,315.690643,19.784714,-81.47,41.341753,9892.356873,20070608_062336,KCLE,20070608,102336,20070608,2,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KCLE20070608-1,KCLE20070608_103356,39,0.169,360.86,314.362970,26.924513,-81.50,41.347823,13462.256457,20070608_063356,KCLE,20070608,103356,20070608,2,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KCLE20070609-1,KCLE20070609_092658,-27,0.557,308.12,274.113525,19.212112,-81.81,41.529589,9606.056213,20070609_052658,KCLE,20070609,092658,20070609,4,1.33,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070609-1,KCLE20070609_093305,-20,0.394,309.01,274.645076,25.068948,-81.81,41.527194,12534.474053,20070609_053305,KCLE,20070609,093305,20070609,4,1.33,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070609-1,KCLE20070609_093913,-14,0.324,309.11,276.894897,19.052582,-81.81,41.517065,9526.290894,20070609_053913,KCLE,20070609,093913,20070609,4,1.33,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070609-1,KCLE20070609_094520,-8,0.055,308.63,276.262842,26.350945,-81.81,41.519912,13175.472419,20070609_054520,KCLE,20070609,094520,20070609,4,1.33,Infinity,true,true,non-roost,swallow-roost,,
KCLE20070609-6,KCLE20070609_103416,41,0.284,237.64,381.472351,18.988609,-82.23,41.045661,9494.304657,20070609_063416,KCLE,20070609,103416,20070609,3,0.569,Infinity,true,false,non-roost,non-roost,,
KCLE20070609-6,KCLE20070609_104025,47,0.141,237.89,381.893282,25.682366,-82.23,41.043770,12841.183028,20070609_064025,KCLE,20070609,104025,20070609,3,0.569,Infinity,true,false,non-roost,non-roost,,
KCLE20070609-6,KCLE20070609_104632,53,0.144,236.84,379.374023,16.688286,-82.24,41.055092,8344.142914,20070609_064632,KCLE,20070609,104632,20070609,3,0.569,Infinity,true,false,non-roost,non-roost,,
KCLE20070609-8,KCLE20070609_105846,65,0.181,238.12,385.048096,20.946861,-82.23,41.029571,10473.430634,20070609_065846,KCLE,20070609,105846,20070609,4,-0.6109999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070609-8,KCLE20070609_110453,71,-1.000,238.12,385.048096,30.486861,-82.23,41.029571,15243.430634,20070609_070453,KCLE,20070609,110453,20070609,4,-0.6109999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070609-8,KCLE20070609_111100,78,0.051,230.88,390.383492,30.295447,-82.27,41.005404,15147.723446,20070609_071100,KCLE,20070609,111100,20070609,4,-0.6109999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070609-8,KCLE20070609_111709,84,0.157,230.70,389.926636,24.698318,-82.27,41.007457,12349.159241,20070609_071709,KCLE,20070609,111709,20070609,4,-0.6109999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070609-3,KCLE20070609_094520,-8,0.066,357.80,371.752991,7.478142,-81.52,41.089504,3739.070892,20070609_054520,KCLE,20070609,094520,20070609,1,0.066,Infinity,true,false,non-roost,non-roost,,
KCLE20070609-4,KCLE20070609_095734,4,0.061,435.30,299.896606,17.652298,-81.05,41.410681,8826.148987,20070609_055734,KCLE,20070609,095734,20070609,1,0.061,Infinity,true,false,non-roost,non-roost,,
KCLE20070609-5,KCLE20070609_102809,35,0.168,171.75,441.218872,5.918648,-82.62,40.774737,2959.323883,20070609_062809,KCLE,20070609,102809,20070609,1,0.168,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-1,KCLE20070610_092808,-25,0.453,158.57,278.243439,22.222496,-82.71,41.507892,11111.248016,20070610_052808,KCLE,20070610,092808,20070610,2,0.535,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-1,KCLE20070610_093830,-15,0.082,149.26,288.049882,31.730351,-82.76,41.463324,15865.175372,20070610_053830,KCLE,20070610,093830,20070610,2,0.535,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-3,KCLE20070610_094851,-5,0.185,272.82,342.341461,25.492962,-82.02,41.222322,12746.480942,20070610_054851,KCLE,20070610,094851,20070610,2,0.263,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-3,KCLE20070610_095459,1,0.078,272.16,343.746506,31.627931,-82.03,41.215990,15813.965709,20070610_055459,KCLE,20070610,095459,20070610,2,0.263,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-4,KCLE20070610_094851,-5,0.056,185.59,329.275696,23.354893,-82.54,41.279231,11677.446365,20070610_054851,KCLE,20070610,094851,20070610,2,0.137,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-4,KCLE20070610_095459,1,0.081,185.97,329.526978,30.263481,-82.54,41.278113,15131.740394,20070610_055459,KCLE,20070610,095459,20070610,2,0.137,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-5,KCLE20070610_094851,-5,0.055,149.08,40.876404,28.704659,-82.78,42.575883,14352.329254,20070610_054851,KCLE,20070610,094851,20070610,1,0.055,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-6,KCLE20070610_095459,1,0.058,49.18,287.044312,55.727627,-83.36,41.461597,27863.813400,20070610_055459,KCLE,20070610,095459,20070610,1,0.058,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-7,KCLE20070610_103150,38,0.121,32.33,216.408600,27.599897,-83.47,41.778150,13799.948692,20070610_063150,KCLE,20070610,103150,20070610,1,0.121,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-8,KCLE20070610_110841,75,0.073,148.08,327.434082,2.745247,-82.77,41.285974,1372.623444,20070610_070841,KCLE,20070610,110841,20070610,1,0.073,Infinity,true,false,non-roost,non-roost,,
KCLE20070610-9,KCLE20070610_110841,75,0.062,39.69,171.101868,63.485546,-83.43,41.982665,31742.773056,20070610_070841,KCLE,20070610,110841,20070610,1,0.062,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-2,KCLE20070611_093134,-22,0.169,214.83,160.607117,18.333534,-82.37,42.039429,9166.767120,20070611_053134,KCLE,20070611,093134,20070611,2,0.223,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-2,KCLE20070611_093743,-16,0.054,215.61,163.164628,27.352663,-82.37,42.027937,13676.331394,20070611_053743,KCLE,20070611,093743,20070611,2,0.223,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-11,KCLE20070611_104506,52,0.130,156.93,281.656494,15.056526,-82.72,41.492455,7528.263092,20070611_064506,KCLE,20070611,104506,20070611,2,0.19,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-11,KCLE20070611_105113,58,0.060,157.27,280.049960,22.873894,-82.71,41.499702,11436.947021,20070611_065113,KCLE,20070611,105113,20070611,2,0.19,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-1,KCLE20070611_092528,-28,0.090,321.42,284.709991,17.043839,-81.73,41.481824,8521.919250,20070611_052528,KCLE,20070611,092528,20070611,1,0.09,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-3,KCLE20070611_093134,-22,0.073,279.60,102.265259,20.108162,-81.98,42.303125,10054.080963,20070611_053134,KCLE,20070611,093134,20070611,1,0.073,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-5,KCLE20070611_093743,-16,0.580,180.02,77.739441,32.129082,-82.59,42.411301,16064.540863,20070611_053743,KCLE,20070611,093743,20070611,1,0.58,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-6,KCLE20070611_095607,3,0.096,174.97,80.011841,32.291908,-82.62,42.400877,16145.954132,20070611_055607,KCLE,20070611,095607,20070611,1,0.096,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-7,KCLE20070611_095607,3,0.056,268.72,88.273499,35.927883,-82.05,42.366017,17963.941574,20070611_055607,KCLE,20070611,095607,20070611,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-8,KCLE20070611_095607,3,0.051,156.48,283.896790,12.464149,-82.72,41.482350,6232.074738,20070611_055607,KCLE,20070611,095607,20070611,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-9,KCLE20070611_100822,15,0.063,162.65,215.111786,66.476463,-82.69,41.792257,33238.231659,20070611_060822,KCLE,20070611,100822,20070611,1,0.063,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-10,KCLE20070611_103859,45,0.050,370.30,204.468842,16.282166,-81.44,41.842349,8141.082764,20070611_063859,KCLE,20070611,103859,20070611,1,0.05,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-12,KCLE20070611_110329,70,0.243,287.07,182.903442,27.145142,-81.94,41.940177,13572.570801,20070611_070329,KCLE,20070611,110329,20070611,1,0.243,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-13,KCLE20070611_110329,70,0.141,382.27,252.360413,52.764282,-81.37,41.626472,26382.141113,20070611_070329,KCLE,20070611,110329,20070611,1,0.141,Infinity,true,false,non-roost,non-roost,,
KCLE20070611-14,KCLE20070611_111544,82,0.167,151.80,273.306213,19.502525,-82.75,41.529812,9751.262665,20070611_071544,KCLE,20070611,111544,20070611,1,0.167,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-4,KCLE20070612_094130,-12,0.147,178.87,340.833801,7.938457,-82.58,41.226952,3969.228745,20070612_054130,KCLE,20070612,094130,20070612,3,0.494,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-4,KCLE20070612_094738,-6,0.058,178.09,336.884313,20.086700,-82.59,41.244703,10043.349771,20070612_054738,KCLE,20070612,094738,20070612,3,0.494,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-4,KCLE20070612_095346,0,0.289,178.36,330.416435,27.094820,-82.59,41.273831,13547.410125,20070612_055346,KCLE,20070612,095346,20070612,3,0.494,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-10,KCLE20070612_111322,80,0.119,182.42,76.227783,28.842110,-82.57,42.418196,14421.054840,20070612_071322,KCLE,20070612,111322,20070612,2,0.244,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-10,KCLE20070612_111929,86,0.125,182.51,77.398813,34.828395,-82.57,42.412928,17414.197596,20070612_071929,KCLE,20070612,111929,20070612,2,0.244,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-1,KCLE20070612_092915,-24,0.062,165.75,273.684906,23.744743,-82.66,41.528721,11872.371674,20070612_052915,KCLE,20070612,092915,20070612,2,0.11599999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-1,KCLE20070612_093521,-18,0.054,161.09,279.966583,20.379616,-82.69,41.500245,10189.807892,20070612_053521,KCLE,20070612,093521,20070612,2,0.11599999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-3,KCLE20070612_094130,-12,0.423,554.33,266.096436,35.028458,-80.34,41.555606,17514.228821,20070612_054130,KCLE,20070612,094130,20070612,1,0.423,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-5,KCLE20070612_094130,-12,0.053,188.50,316.680420,12.600395,-82.53,41.336035,6300.197601,20070612_054130,KCLE,20070612,094130,20070612,1,0.053,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-6,KCLE20070612_094738,-6,0.059,420.09,153.031311,38.835861,-81.13,42.072400,19417.930603,20070612_054738,KCLE,20070612,094738,20070612,1,0.059,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-7,KCLE20070612_095953,6,0.075,150.75,96.795471,59.932045,-82.77,42.324281,29966.022491,20070612_055953,KCLE,20070612,095953,20070612,1,0.075,Infinity,true,false,non-roost,non-roost,,
KCLE20070612-9,KCLE20070612_105501,62,0.062,312.16,68.157043,10.839996,-81.79,42.456697,5419.998169,20070612_065501,KCLE,20070612,105501,20070612,1,0.062,Infinity,true,false,non-roost,non-roost,,
KCLE20070613-1,KCLE20070613_092356,-30,0.094,272.92,87.783936,29.509724,-82.02,42.368259,14754.861832,20070613_052356,KCLE,20070613,092356,20070613,1,0.094,Infinity,true,false,non-roost,non-roost,,
KCLE20070613-2,KCLE20070613_094828,-5,0.372,415.74,275.887268,13.315506,-81.17,41.519528,6657.752991,20070613_054828,KCLE,20070613,094828,20070613,1,0.372,Infinity,true,false,non-roost,non-roost,,
KCLE20070613-5,KCLE20070613_095436,1,0.205,177.33,342.473297,19.379215,-82.59,41.219513,9689.607620,20070613_055436,KCLE,20070613,095436,20070613,1,0.205,Infinity,true,false,non-roost,non-roost,,
KCLE20070613-6,KCLE20070613_100044,7,0.099,427.93,221.164948,8.926743,-81.09,41.765401,4463.371277,20070613_060044,KCLE,20070613,100044,20070613,1,0.099,Infinity,true,false,non-roost,non-roost,,
KCLE20070613-7,KCLE20070613_105556,62,0.076,201.26,514.074707,39.385193,-82.44,40.447732,19692.596436,20070613_065556,KCLE,20070613,105556,20070613,1,0.076,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-11,KCLE20070614_101245,19,0.123,238.73,305.501556,17.403332,-82.23,41.387709,8701.665878,20070614_061245,KCLE,20070614,101245,20070614,2,0.264,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-11,KCLE20070614_101757,24,0.141,239.11,305.893601,23.304483,-82.22,41.385951,11652.241682,20070614_061757,KCLE,20070614,101757,20070614,2,0.264,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-14,KCLE20070614_104520,52,0.095,371.84,162.885925,27.608749,-81.43,42.029501,13804.374695,20070614_064520,KCLE,20070614,104520,20070614,6,-0.03599999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070614-14,KCLE20070614_105126,58,0.139,368.15,163.681286,33.264896,-81.45,42.026002,16632.448196,20070614_065126,KCLE,20070614,105126,20070614,6,-0.03599999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070614-14,KCLE20070614_105732,64,0.403,359.09,171.157135,20.394852,-81.50,41.992531,10197.425842,20070614_065732,KCLE,20070614,105732,20070614,6,-0.03599999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070614-14,KCLE20070614_110339,70,-1.000,359.09,171.157135,29.934852,-81.50,41.992531,14967.425842,20070614_070339,KCLE,20070614,110339,20070614,6,-0.03599999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070614-14,KCLE20070614_110946,76,0.224,358.43,172.554047,19.669754,-81.51,41.986255,9834.877014,20070614_070946,KCLE,20070614,110946,20070614,6,-0.03599999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070614-14,KCLE20070614_111553,82,0.103,359.06,179.006470,15.151672,-81.50,41.957198,7575.836182,20070614_071553,KCLE,20070614,111553,20070614,6,-0.03599999999999999,-Infinity,true,false,non-roost,non-roost,,
KCLE20070614-20,KCLE20070614_111553,82,0.117,169.30,77.648071,33.172882,-82.65,42.411286,16586.441040,20070614_071553,KCLE,20070614,111553,20070614,2,0.182,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-20,KCLE20070614_112201,89,0.065,170.73,76.907875,39.366184,-82.65,42.414677,19683.092084,20070614_072201,KCLE,20070614,112201,20070614,2,0.182,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-1,KCLE20070614_092602,-27,0.064,266.37,331.561127,45.148022,-82.06,41.270795,22574.010849,20070614_052602,KCLE,20070614,092602,20070614,2,0.138,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-1,KCLE20070614_093113,-22,0.074,265.93,304.279877,24.085464,-82.06,41.393612,12042.732239,20070614_053113,KCLE,20070614,093113,20070614,2,0.138,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-2,KCLE20070614_092602,-27,0.056,169.22,74.300293,40.420937,-82.65,42.426351,20210.468292,20070614_052602,KCLE,20070614,092602,20070614,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-4,KCLE20070614_093625,-17,0.079,24.68,471.900116,19.515705,-83.49,40.627531,9757.852554,20070614_053625,KCLE,20070614,093625,20070614,1,0.079,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-6,KCLE20070614_093625,-17,0.069,413.65,289.278534,27.267090,-81.18,41.459318,13633.544922,20070614_053625,KCLE,20070614,093625,20070614,1,0.069,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-9,KCLE20070614_100221,9,0.163,251.98,448.133514,10.401852,-82.14,40.745772,5200.925827,20070614_060221,KCLE,20070614,100221,20070614,1,0.163,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-10,KCLE20070614_100221,9,0.051,167.80,72.249512,33.318832,-82.66,42.435521,16659.416199,20070614_060221,KCLE,20070614,100221,20070614,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20070614-13,KCLE20070614_102840,35,0.125,201.24,112.245544,13.468483,-82.46,42.256723,6734.241486,20070614_062840,KCLE,20070614,102840,20070614,1,0.125,Infinity,true,false,non-roost,non-roost,,
