track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KBUF20030607-3,KBUF20030607_100906,33,0.056,264.82,187.250061,15.720531,-78.95,43.455845,7860.265732,20030607_060906,KBUF,20030607,100906,20030607,3,-0.867,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20030607-5,KBUF20030607_101453,38,0.108,83.94,452.267456,15.403355,-80.05,42.255708,7701.677322,20030607_061453,KBUF,20030607,101453,20030607,1,0.108,Infinity,true,false,non-roost,non-roost,,weather
KBUF20030607-13,KBUF20030607_104949,73,0.166,186.88,327.170258,8.480515,-79.43,42.824229,4240.257263,20030607_064949,KBUF,20030607,104949,20030607,1,0.166,Infinity,true,false,non-roost,non-roost,,weather
KBUF20030608-1,KBUF20030608_092003,-16,0.207,288.85,318.937592,8.741531,-78.81,42.863355,4370.765686,20030608_052003,KBUF,20030608,092003,20030608,1,0.207,Infinity,true,false,non-roost,non-roost,,
KBUF20030608-2,KBUF20030608_095923,23,0.157,211.25,303.696503,18.195335,-79.28,42.930682,9097.667694,20030608_055923,KBUF,20030608,095923,20030608,1,0.157,Infinity,true,false,non-roost,non-roost,,
KBUF20030608-3,KBUF20030608_102853,52,0.191,463.30,230.558380,12.857117,-77.73,43.256741,6428.558350,20030608_062853,KBUF,20030608,102853,20030608,1,0.191,Infinity,true,false,non-roost,non-roost,,
KBUF20030608-4,KBUF20030608_102853,52,0.130,214.21,283.572998,10.845490,-79.26,43.021335,5422.744751,20030608_062853,KBUF,20030608,102853,20030608,1,0.13,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-24,KBUF20030609_102551,49,0.156,246.71,415.196228,9.607887,-79.06,42.429653,4803.943634,20030609_062551,KBUF,20030609,102551,20030609,4,0.544,Infinity,true,true,non-roost,non-roost,,
KBUF20030609-24,KBUF20030609_103141,55,0.099,246.89,415.361834,16.606435,-79.06,42.428910,8303.217423,20030609_063141,KBUF,20030609,103141,20030609,4,0.544,Infinity,true,true,non-roost,non-roost,,
KBUF20030609-24,KBUF20030609_103731,61,0.107,237.33,421.849416,21.737325,-79.12,42.399529,10868.662648,20030609_063731,KBUF,20030609,103731,20030609,4,0.544,Infinity,true,true,non-roost,non-roost,,
KBUF20030609-24,KBUF20030609_104322,67,0.182,234.02,425.280426,23.946968,-79.14,42.384017,11973.484058,20030609_064322,KBUF,20030609,104322,20030609,4,0.544,Infinity,true,true,non-roost,non-roost,,
KBUF20030609-2,KBUF20030609_091555,-21,0.094,67.78,148.024628,23.774647,-80.18,43.623600,11887.323380,20030609_051555,KBUF,20030609,091555,20030609,3,0.268,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-2,KBUF20030609_092144,-15,0.089,71.47,149.290049,32.945749,-80.15,43.618189,16472.874672,20030609_052144,KBUF,20030609,092144,20030609,3,0.268,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-2,KBUF20030609_092734,-9,0.085,84.39,136.562561,22.423862,-80.07,43.676411,11211.931229,20030609_052734,KBUF,20030609,092734,20030609,3,0.268,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-4,KBUF20030609_092144,-15,0.429,27.77,401.483643,18.327112,-80.39,42.479809,9163.556099,20030609_052144,KBUF,20030609,092144,20030609,2,0.544,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-4,KBUF20030609_092734,-9,0.115,29.06,398.994319,27.234313,-80.38,42.491125,13617.156727,20030609_052734,KBUF,20030609,092734,20030609,2,0.544,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-10,KBUF20030609_093325,-3,0.181,95.35,125.352356,17.477547,-80.01,43.727619,8738.773346,20030609_053325,KBUF,20030609,093325,20030609,3,0.371,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-10,KBUF20030609_093914,3,0.123,99.48,124.341507,25.303167,-79.98,43.732446,12651.583438,20030609_053914,KBUF,20030609,093914,20030609,3,0.371,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-10,KBUF20030609_094503,9,0.067,128.24,130.824097,34.574074,-79.80,43.705064,17287.036896,20030609_054503,KBUF,20030609,094503,20030609,3,0.371,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-11,KBUF20030609_093914,3,0.089,81.57,95.984924,29.829514,-80.10,43.858779,14914.756775,20030609_053914,KBUF,20030609,093914,20030609,2,0.16299999999999998,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-11,KBUF20030609_094503,9,0.074,84.41,92.507697,38.159667,-80.08,43.874630,19079.833505,20030609_054503,KBUF,20030609,094503,20030609,2,0.16299999999999998,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-17,KBUF20030609_100232,26,0.206,234.74,419.786560,21.698296,-79.13,42.408761,10849.147797,20030609_060232,KBUF,20030609,100232,20030609,2,0.309,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-17,KBUF20030609_100822,32,0.103,234.73,421.017212,27.966328,-79.13,42.403221,13983.164197,20030609_060822,KBUF,20030609,100822,20030609,2,0.309,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-25,KBUF20030609_103731,61,0.239,433.09,258.666260,42.546768,-77.92,43.131725,21273.384094,20030609_063731,KBUF,20030609,103731,20030609,3,0.9289999999999999,Infinity,true,true,non-roost,swallow-roost,,
KBUF20030609-25,KBUF20030609_104322,67,0.607,438.53,259.094198,46.321744,-77.89,43.129556,23160.871796,20030609_064322,KBUF,20030609,104322,20030609,3,0.9289999999999999,Infinity,true,true,non-roost,swallow-roost,,
KBUF20030609-25,KBUF20030609_104911,73,0.083,448.23,275.522156,33.247421,-77.83,43.055167,16623.710632,20030609_064911,KBUF,20030609,104911,20030609,3,0.9289999999999999,Infinity,true,true,non-roost,swallow-roost,,
KBUF20030609-1,KBUF20030609_091005,-26,0.076,50.75,158.644348,29.191555,-80.28,43.574455,14595.777512,20030609_051005,KBUF,20030609,091005,20030609,1,0.076,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-3,KBUF20030609_091555,-21,0.061,307.91,292.073486,18.830399,-78.69,42.984275,9415.199280,20030609_051555,KBUF,20030609,091555,20030609,1,0.061,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-5,KBUF20030609_092144,-15,0.094,70.44,368.288818,10.828640,-80.14,42.632668,5414.319992,20030609_052144,KBUF,20030609,092144,20030609,1,0.094,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-7,KBUF20030609_092734,-9,0.156,301.20,385.187836,9.542656,-78.73,42.565185,4771.327972,20030609_052734,KBUF,20030609,092734,20030609,1,0.156,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-12,KBUF20030609_093914,3,0.074,327.10,334.997894,37.415741,-78.57,42.790970,18707.870483,20030609_053914,KBUF,20030609,093914,20030609,1,0.074,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-18,KBUF20030609_100232,26,0.139,251.59,335.063293,21.884659,-79.03,42.790413,10942.329407,20030609_060232,KBUF,20030609,100232,20030609,1,0.139,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-19,KBUF20030609_100822,32,0.075,377.53,321.925720,15.429474,-78.26,42.848943,7714.736938,20030609_060822,KBUF,20030609,100822,20030609,1,0.075,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-22,KBUF20030609_102551,49,0.552,406.75,266.145142,32.616852,-78.08,43.099107,16308.425903,20030609_062551,KBUF,20030609,102551,20030609,1,0.552,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-26,KBUF20030609_103731,61,0.053,331.25,244.568390,12.913925,-78.54,43.197929,6456.962585,20030609_063731,KBUF,20030609,103731,20030609,1,0.053,Infinity,true,false,non-roost,non-roost,,
KBUF20030609-29,KBUF20030609_105500,79,0.319,360.49,373.536835,10.952255,-78.37,42.617031,5476.127625,20030609_065500,KBUF,20030609,105500,20030609,1,0.319,Infinity,true,false,non-roost,non-roost,,
KBUF20030610-1,KBUF20030610_094433,9,0.277,177.27,273.048645,13.323921,-79.49,43.067435,6661.960602,20030610_054433,KBUF,20030610,094433,20030610,2,0.6160000000000001,Infinity,true,false,non-roost,non-roost,,
