track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KIWX20150815-21,KIWX20150815_104334_V06,-8,0.090,308.33,342.420471,5.187820,-85.65,41.217619,2593.910217,20150815_064334,KIWX,20150815,104334,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_104719_V06,-4,-1.000,308.33,342.420471,11.547820,-85.65,41.217619,5773.910217,20150815_064719,KIWX,20150815,104719,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_105104_V06,0,-1.000,308.33,342.420471,17.907820,-85.65,41.217619,8953.910217,20150815_065104,KIWX,20150815,105104,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_105449_V06,3,0.681,300.85,336.776249,16.970675,-85.69,41.243041,8485.337478,20150815_065449,KIWX,20150815,105449,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_105834_V06,7,0.688,294.93,334.326743,24.787726,-85.73,41.254065,12393.863051,20150815_065834,KIWX,20150815,105834,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_110219_V06,11,0.178,287.08,329.146921,28.648360,-85.78,41.277363,14324.180025,20150815_070219,KIWX,20150815,110219,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_110603_V06,15,-1.000,279.90,324.672436,33.260529,-85.82,41.297471,16630.264373,20150815_070603,KIWX,20150815,110603,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_110948_V06,18,0.058,275.92,318.740173,6.983994,-85.84,41.324151,3491.996765,20150815_070948,KIWX,20150815,110948,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_111333_V06,22,0.140,275.31,318.941394,13.264972,-85.85,41.323241,6632.485948,20150815_071333,KIWX,20150815,111333,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-21,KIWX20150815_111718_V06,26,0.293,274.09,318.105667,14.537529,-85.85,41.326994,7268.764456,20150815_071718,KIWX,20150815,111718,20150815,10,-0.8720000000000001,-0.08720000000000001,true,false,non-roost,non-roost,,pap
KIWX20150815-49,KIWX20150815_110948_V06,18,0.181,423.61,244.457397,8.613571,-84.96,41.656270,4306.785583,20150815_070948,KIWX,20150815,110948,20150815,4,0.419,0.10475,true,false,non-roost,non-roost,,pap
KIWX20150815-49,KIWX20150815_111333_V06,22,0.054,423.79,244.150006,14.008308,-84.96,41.657647,7004.154111,20150815_071333,KIWX,20150815,111333,20150815,4,0.419,0.10475,true,false,non-roost,non-roost,,pap
KIWX20150815-49,KIWX20150815_111718_V06,26,0.133,429.51,237.433857,19.996018,-84.92,41.687653,9998.008973,20150815_071718,KIWX,20150815,111718,20150815,4,0.419,0.10475,true,false,non-roost,non-roost,,pap
KIWX20150815-49,KIWX20150815_112103_V06,30,0.051,433.09,234.161198,20.535508,-84.90,41.702238,10267.753995,20150815_072103,KIWX,20150815,112103,20150815,4,0.419,0.10475,true,false,non-roost,non-roost,,pap
KIWX20150815-12,KIWX20150815_103222_V06,-19,0.130,364.25,413.336487,4.672508,-85.32,40.897712,2336.254120,20150815_063222,KIWX,20150815,103222,20150815,3,0.6599999999999999,0.21999999999999997,true,true,swallow-roost,non-roost,,pap
KIWX20150815-12,KIWX20150815_103606_V06,-15,0.425,364.41,413.354643,9.435311,-85.32,40.897627,4717.655696,20150815_063606,KIWX,20150815,103606,20150815,3,0.6599999999999999,0.21999999999999997,true,true,swallow-roost,non-roost,,pap
KIWX20150815-12,KIWX20150815_103949_V06,-12,0.105,364.27,413.061535,12.664428,-85.32,40.898950,6332.214155,20150815_063949,KIWX,20150815,103949,20150815,3,0.6599999999999999,0.21999999999999997,true,true,swallow-roost,non-roost,,pap
KIWX20150815-30,KIWX20150815_105449_V06,3,0.058,491.95,188.115265,9.011398,-84.54,41.906504,4505.699158,20150815_065449,KIWX,20150815,105449,20150815,4,0.7030000000000001,0.17575000000000002,true,false,non-roost,non-roost,,pap
KIWX20150815-30,KIWX20150815_105834_V06,7,0.375,492.32,188.823815,15.609257,-84.54,41.903293,7804.628701,20150815_065834,KIWX,20150815,105834,20150815,4,0.7030000000000001,0.17575000000000002,true,false,non-roost,non-roost,,pap
KIWX20150815-30,KIWX20150815_110219_V06,11,0.139,493.33,188.689337,19.762700,-84.53,41.903837,9881.349972,20150815_070219,KIWX,20150815,110219,20150815,4,0.7030000000000001,0.17575000000000002,true,false,non-roost,non-roost,,pap
KIWX20150815-30,KIWX20150815_110603_V06,15,0.131,491.96,190.703705,16.718781,-84.54,41.894853,8359.390259,20150815_070603,KIWX,20150815,110603,20150815,4,0.7030000000000001,0.17575000000000002,true,false,non-roost,non-roost,,pap
KIWX20150815-39,KIWX20150815_110219_V06,11,0.239,469.46,297.925415,5.687866,-84.69,41.413487,2843.933105,20150815_070219,KIWX,20150815,110219,20150815,4,0.833,0.20825,true,false,non-roost,non-roost,,pap
KIWX20150815-39,KIWX20150815_110603_V06,15,0.386,469.97,298.254333,12.052632,-84.68,41.411979,6026.315787,20150815_070603,KIWX,20150815,110603,20150815,4,0.833,0.20825,true,false,non-roost,non-roost,,pap
KIWX20150815-39,KIWX20150815_110948_V06,18,0.076,473.03,298.955952,15.449382,-84.67,41.408658,7724.691004,20150815_070948,KIWX,20150815,110948,20150815,4,0.833,0.20825,true,false,non-roost,non-roost,,pap
KIWX20150815-39,KIWX20150815_111333_V06,22,0.132,472.89,299.749817,12.108826,-84.67,41.405092,6054.412842,20150815_071333,KIWX,20150815,111333,20150815,4,0.833,0.20825,true,false,non-roost,non-roost,,pap
KIWX20150815-53,KIWX20150815_111333_V06,22,0.592,374.99,323.540863,6.517929,-85.25,41.301756,3258.964539,20150815_071333,KIWX,20150815,111333,20150815,3,1.654,0.5513333333333333,true,true,non-roost,swallow-roost,,pap
KIWX20150815-53,KIWX20150815_111718_V06,26,0.709,375.61,321.720587,10.377047,-85.25,41.309937,5188.523488,20150815_071718,KIWX,20150815,111718,20150815,3,1.654,0.5513333333333333,true,true,non-roost,swallow-roost,,pap
KIWX20150815-53,KIWX20150815_112103_V06,30,0.353,374.42,317.329676,12.828130,-85.26,41.329732,6414.064983,20150815_072103,KIWX,20150815,112103,20150815,3,1.654,0.5513333333333333,true,true,non-roost,swallow-roost,,pap
KIWX20150815-28,KIWX20150815_105449_V06,3,0.078,279.32,97.612152,4.295197,-85.83,42.319619,2147.598267,20150815_065449,KIWX,20150815,105449,20150815,4,-0.782,-0.1955,true,false,non-roost,non-roost,,pap
KIWX20150815-28,KIWX20150815_105834_V06,7,0.073,278.99,96.610382,9.612603,-85.83,42.324126,4806.301462,20150815_065834,KIWX,20150815,105834,20150815,4,-0.782,-0.1955,true,false,non-roost,non-roost,,pap
KIWX20150815-28,KIWX20150815_110219_V06,11,-1.000,278.74,95.881822,15.214353,-85.83,42.327404,7607.176512,20150815_070219,KIWX,20150815,110219,20150815,4,-0.782,-0.1955,true,false,non-roost,non-roost,,pap
KIWX20150815-28,KIWX20150815_110603_V06,15,0.067,271.63,133.660706,41.377075,-85.87,42.157293,20688.537598,20150815_070603,KIWX,20150815,110603,20150815,4,-0.782,-0.1955,true,false,non-roost,non-roost,,pap
KIWX20150815-33,KIWX20150815_105834_V06,7,0.088,209.87,343.391907,4.995819,-86.24,41.211999,2497.909546,20150815_065834,KIWX,20150815,105834,20150815,2,0.177,0.0885,true,false,non-roost,non-roost,,pap
KIWX20150815-33,KIWX20150815_110219_V06,11,0.089,209.80,342.452458,10.386930,-86.24,41.216227,5193.465147,20150815_070219,KIWX,20150815,110219,20150815,2,0.177,0.0885,true,false,non-roost,non-roost,,pap
KIWX20150815-62,KIWX20150815_111718_V06,26,0.098,386.60,366.704132,2.048424,-85.18,41.107142,1024.211884,20150815_071718,KIWX,20150815,111718,20150815,2,0.255,0.1275,true,false,non-roost,non-roost,,pap
KIWX20150815-62,KIWX20150815_112103_V06,30,0.157,386.60,366.788737,7.093177,-85.18,41.106762,3546.588739,20150815_072103,KIWX,20150815,112103,20150815,2,0.255,0.1275,true,false,non-roost,non-roost,,pap
KIWX20150815-6,KIWX20150815_102837_V06,-23,0.075,294.39,355.532471,4.622040,-85.73,41.158593,2311.019897,20150815_062837,KIWX,20150815,102837,20150815,1,0.075,0.075,true,false,non-roost,non-roost,,pap
KIWX20150815-7,KIWX20150815_102837_V06,-23,0.070,284.49,27.623291,12.169266,-85.79,42.634680,6084.632874,20150815_062837,KIWX,20150815,102837,20150815,1,0.07,0.07,true,true,swallow-roost,non-roost,,pap
KIWX20150815-17,KIWX20150815_103606_V06,-15,0.172,354.16,189.732819,5.228180,-85.37,41.904550,2614.089966,20150815_063606,KIWX,20150815,103606,20150815,1,0.172,0.172,true,false,non-roost,non-roost,,pap
KIWX20150815-18,KIWX20150815_103606_V06,-15,0.108,391.40,224.117065,4.079758,-85.15,41.748917,2039.878845,20150815_063606,KIWX,20150815,103606,20150815,1,0.108,0.108,true,false,non-roost,non-roost,,pap
KIWX20150815-22,KIWX20150815_104334_V06,-8,0.084,275.27,387.818481,5.500267,-85.85,41.013144,2750.133514,20150815_064334,KIWX,20150815,104334,20150815,1,0.084,0.084,true,false,non-roost,non-roost,,pap
KIWX20150815-24,KIWX20150815_104719_V06,-4,0.055,246.94,411.644653,34.665001,-86.01,40.905531,17332.500458,20150815_064719,KIWX,20150815,104719,20150815,1,0.055,0.055,true,false,non-roost,non-roost,,pap
KIWX20150815-25,KIWX20150815_104719_V06,-4,0.051,293.38,300.427551,46.610836,-85.74,41.406678,23305.418015,20150815_064719,KIWX,20150815,104719,20150815,1,0.051,0.051,true,false,non-roost,non-roost,,pap
KIWX20150815-26,KIWX20150815_105449_V06,3,0.424,395.51,145.921539,5.244568,-85.12,42.100790,2622.283936,20150815_065449,KIWX,20150815,105449,20150815,1,0.424,0.424,true,false,non-roost,non-roost,,pap
KIWX20150815-32,KIWX20150815_105834_V06,7,0.126,404.23,292.121155,2.298309,-85.08,41.442391,1149.154663,20150815_065834,KIWX,20150815,105834,20150815,1,0.126,0.126,true,false,non-roost,non-roost,,pap
KIWX20150815-35,KIWX20150815_105834_V06,7,0.081,437.34,186.442413,44.563614,-84.87,41.916859,22281.806946,20150815_065834,KIWX,20150815,105834,20150815,1,0.081,0.081,true,false,non-roost,non-roost,,pap
KIWX20150815-36,KIWX20150815_105834_V06,7,0.058,241.08,106.529816,7.998947,-86.06,42.278996,3999.473572,20150815_065834,KIWX,20150815,105834,20150815,2,0.125,0.0625,true,false,non-roost,non-roost,,pap
KIWX20150815-36,KIWX20150815_110219_V06,11,0.067,244.68,100.125641,2.500420,-86.04,42.307888,1250.209808,20150815_070219,KIWX,20150815,110219,20150815,2,0.125,0.0625,true,false,non-roost,non-roost,,pap
KIWX20150815-43,KIWX20150815_110219_V06,11,0.063,268.32,170.991302,12.814678,-85.89,41.989219,6407.339096,20150815_070219,KIWX,20150815,110219,20150815,1,0.063,0.063,true,false,non-roost,non-roost,,pap
KIWX20150815-45,KIWX20150815_110603_V06,15,0.137,367.37,128.023071,9.763367,-85.29,42.182080,4881.683350,20150815_070603,KIWX,20150815,110603,20150815,1,0.137,0.137,true,false,non-roost,non-roost,,pap
KIWX20150815-47,KIWX20150815_110603_V06,15,0.080,333.21,282.605377,25.124924,-85.50,41.486748,12562.461853,20150815_070603,KIWX,20150815,110603,20150815,1,0.08,0.08,true,false,non-roost,non-roost,,pap
KIWX20150815-51,KIWX20150815_110948_V06,18,0.082,37.01,204.999908,33.357956,-87.28,41.825437,16678.977966,20150815_070948,KIWX,20150815,110948,20150815,1,0.082,0.082,true,false,non-roost,non-roost,,pap
KIWX20150815-57,KIWX20150815_111333_V06,22,0.091,259.03,197.250092,7.570206,-85.95,41.870908,3785.102844,20150815_071333,KIWX,20150815,111333,20150815,1,0.091,0.091,true,false,non-roost,non-roost,,pap
KIWX20150815-60,KIWX20150815_111718_V06,26,0.260,486.77,196.128967,16.123291,-84.58,41.870742,8061.645508,20150815_071718,KIWX,20150815,111718,20150815,1,0.26,0.26,true,false,non-roost,non-roost,,pap
KIWX20150815-71,KIWX20150815_112448_V06,33,0.178,254.38,170.474060,2.008068,-85.98,41.991378,1004.034042,20150815_072448,KIWX,20150815,112448,20150815,1,0.178,0.178,true,false,non-roost,non-roost,,pap
KIWX20150815-72,KIWX20150815_113946_V06,48,0.071,425.93,224.939941,20.469391,-84.94,41.744038,10234.695435,20150815_073946,KIWX,20150815,113946,20150815,1,0.071,0.071,true,false,non-roost,non-roost,,pap
KIWX20150816-10,KIWX20150816_104137_V06,-11,0.337,20.76,319.001862,14.563112,-87.37,41.310970,7281.556129,20150816_064137,KIWX,20150816,104137,20150816,4,1.272,0.318,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-10,KIWX20150816_105117_V06,-1,0.638,29.55,320.278553,28.103954,-87.31,41.305973,14051.977038,20150816_065117,KIWX,20150816,105117,20150816,4,1.272,0.318,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-10,KIWX20150816_110058_V06,8,0.242,37.17,328.736866,41.732105,-87.27,41.268532,20866.052381,20150816_070058,KIWX,20150816,110058,20150816,4,1.272,0.318,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-10,KIWX20150816_111039_V06,18,0.055,44.04,333.962441,54.358933,-87.23,41.245563,27179.466593,20150816_071039,KIWX,20150816,111039,20150816,4,1.272,0.318,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-4,KIWX20150816_103156_V06,-21,0.398,369.26,411.515503,5.676086,-85.29,40.905808,2838.043213,20150816_063156,KIWX,20150816,103156,20150816,3,2.306,0.7686666666666667,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-4,KIWX20150816_104137_V06,-11,0.977,370.91,406.013969,14.402556,-85.28,40.930542,7201.277932,20150816_064137,KIWX,20150816,104137,20150816,3,2.306,0.7686666666666667,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-4,KIWX20150816_105117_V06,-1,0.931,375.33,404.515665,25.387909,-85.25,40.937189,12693.954507,20150816_065117,KIWX,20150816,105117,20150816,3,2.306,0.7686666666666667,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-1,KIWX20150816_103156_V06,-21,0.943,497.89,352.019775,20.068405,-84.52,41.168359,10034.202576,20150816_063156,KIWX,20150816,103156,20150816,2,1.677,0.8385,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-1,KIWX20150816_104137_V06,-11,0.734,502.31,351.859185,31.986463,-84.49,41.168808,15993.231407,20150816_064137,KIWX,20150816,104137,20150816,2,1.677,0.8385,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-2,KIWX20150816_103156_V06,-21,0.924,286.87,409.057404,11.200043,-85.78,40.917586,5600.021362,20150816_063156,KIWX,20150816,103156,20150816,2,1.661,0.8305,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-2,KIWX20150816_104137_V06,-11,0.737,287.20,408.487584,14.526889,-85.78,40.920153,7263.444491,20150816_064137,KIWX,20150816,104137,20150816,2,1.661,0.8305,true,false,swallow-roost,swallow-roost,,pap
KIWX20150816-3,KIWX20150816_103156_V06,-21,0.661,323.09,261.033661,6.584427,-85.56,41.583950,3292.213440,20150816_063156,KIWX,20150816,103156,20150816,2,1.052,0.526,true,true,non-roost,swallow-roost,,pap
KIWX20150816-3,KIWX20150816_104137_V06,-11,0.391,326.16,256.766159,19.575748,-85.54,41.603139,9787.873982,20150816_064137,KIWX,20150816,104137,20150816,2,1.052,0.526,true,true,non-roost,swallow-roost,,pap
KIWX20150816-9,KIWX20150816_104137_V06,-11,0.748,265.88,172.742798,5.719131,-85.91,41.981310,2859.565735,20150816_064137,KIWX,20150816,104137,20150816,2,0.862,0.431,true,true,non-roost,swallow-roost,,pap
KIWX20150816-9,KIWX20150816_105117_V06,-1,0.114,272.84,174.707282,13.678637,-85.86,41.972534,6839.318696,20150816_065117,KIWX,20150816,105117,20150816,2,0.862,0.431,true,true,non-roost,swallow-roost,,pap
KIWX20150816-19,KIWX20150816_105117_V06,-1,0.095,343.78,154.172211,2.835037,-85.44,42.064787,1417.518616,20150816_065117,KIWX,20150816,105117,20150816,2,0.176,0.088,true,false,non-roost,non-roost,,pap
KIWX20150816-19,KIWX20150816_110058_V06,8,0.081,326.73,144.678432,10.981127,-85.54,42.107712,5490.563534,20150816_070058,KIWX,20150816,110058,20150816,2,0.176,0.088,true,false,non-roost,non-roost,,pap
KIWX20150816-5,KIWX20150816_103156_V06,-21,0.176,357.37,186.292694,6.021362,-85.35,41.919980,3010.681152,20150816_063156,KIWX,20150816,103156,20150816,1,0.176,0.176,true,false,non-roost,non-roost,,pap
KIWX20150816-8,KIWX20150816_103156_V06,-21,0.054,363.85,69.451355,10.480850,-85.31,42.445797,5240.425110,20150816_063156,KIWX,20150816,103156,20150816,1,0.054,0.054,true,false,non-roost,non-roost,,pap
KIWX20150816-18,KIWX20150816_105117_V06,-1,0.388,311.27,335.204895,13.827274,-85.63,41.250096,6913.637161,20150816_065117,KIWX,20150816,105117,20150816,1,0.388,0.388,true,false,non-roost,non-roost,,pap
KIWX20150816-21,KIWX20150816_110058_V06,8,0.241,278.58,317.131622,5.616211,-85.83,41.331412,2808.105469,20150816_070058,KIWX,20150816,110058,20150816,1,0.241,0.241,true,false,non-roost,non-roost,,pap
KIWX20150816-22,KIWX20150816_110058_V06,8,0.152,427.59,142.278046,9.655258,-84.93,42.116060,4827.629089,20150816_070058,KIWX,20150816,110058,20150816,1,0.152,0.152,true,false,non-roost,non-roost,,pap
KIWX20150816-23,KIWX20150816_110058_V06,8,0.143,368.76,333.165527,14.710072,-85.29,41.258565,7355.035782,20150816_070058,KIWX,20150816,110058,20150816,1,0.143,0.143,true,false,non-roost,non-roost,,pap
KIWX20150816-24,KIWX20150816_110058_V06,8,0.115,254.63,209.031342,2.531593,-85.97,41.817813,1265.796661,20150816_070058,KIWX,20150816,110058,20150816,1,0.115,0.115,true,false,non-roost,non-roost,,pap
KIWX20150816-30,KIWX20150816_114921_V06,57,0.073,21.32,168.049316,33.480011,-87.38,41.990396,16740.005493,20150816_074921,KIWX,20150816,114921,20150816,1,0.073,0.073,true,false,non-roost,non-roost,,pap
KIWX20150816-31,KIWX20150816_120842_V06,76,0.077,287.99,355.059723,7.461243,-85.77,41.160704,3730.621338,20150816_080842,KIWX,20150816,120842,20150816,1,0.077,0.077,true,false,non-roost,non-roost,,pap
KIWX20150817-2,KIWX20150817_102511_V06,-28,0.117,254.58,134.668365,1.907993,-85.97,42.152558,953.996658,20150817_062511,KIWX,20150817,102511,20150817,7,0.21599999999999994,0.03085714285714285,true,false,non-roost,non-roost,,
KIWX20150817-2,KIWX20150817_103450_V06,-19,-1.000,254.58,134.668365,16.217993,-85.97,42.152558,8108.996658,20150817_063450,KIWX,20150817,103450,20150817,7,0.21599999999999994,0.03085714285714285,true,false,non-roost,non-roost,,
KIWX20150817-2,KIWX20150817_104428_V06,-9,0.231,272.63,163.120338,16.349524,-85.87,42.024691,8174.761994,20150817_064428,KIWX,20150817,104428,20150817,7,0.21599999999999994,0.03085714285714285,true,false,non-roost,non-roost,,
KIWX20150817-2,KIWX20150817_105407_V06,1,0.222,274.60,169.382607,15.644255,-85.85,41.996517,7822.127666,20150817_065407,KIWX,20150817,105407,20150817,7,0.21599999999999994,0.03085714285714285,true,false,non-roost,non-roost,,
KIWX20150817-2,KIWX20150817_110346_V06,10,0.172,265.20,185.473785,20.657271,-85.91,41.923993,10328.635578,20150817_070346,KIWX,20150817,110346,20150817,7,0.21599999999999994,0.03085714285714285,true,false,non-roost,non-roost,,
KIWX20150817-2,KIWX20150817_111326_V06,20,0.376,257.47,191.319657,21.034953,-85.96,41.897584,10517.476395,20150817_071326,KIWX,20150817,111326,20150817,7,0.21599999999999994,0.03085714285714285,true,false,non-roost,non-roost,,
KIWX20150817-2,KIWX20150817_112305_V06,30,0.098,251.66,200.961807,29.401001,-85.99,41.854096,14700.500409,20150817_072305,KIWX,20150817,112305,20150817,7,0.21599999999999994,0.03085714285714285,true,false,non-roost,non-roost,,
KIWX20150817-9,KIWX20150817_103450_V06,-19,0.209,368.01,412.551636,8.032013,-85.30,40.901170,4016.006470,20150817_063450,KIWX,20150817,103450,20150817,3,0.466,0.15533333333333335,true,false,non-roost,non-roost,,
KIWX20150817-9,KIWX20150817_104428_V06,-9,0.199,370.09,412.322621,17.898630,-85.28,40.902156,8949.314857,20150817_064428,KIWX,20150817,104428,20150817,3,0.466,0.15533333333333335,true,false,non-roost,non-roost,,
KIWX20150817-9,KIWX20150817_105407_V06,1,0.058,377.28,423.498259,25.990353,-85.24,40.851677,12995.176553,20150817_065407,KIWX,20150817,105407,20150817,3,0.466,0.15533333333333335,true,false,non-roost,non-roost,,
KIWX20150817-27,KIWX20150817_105407_V06,1,0.071,487.67,512.423279,11.578964,-84.59,40.446840,5789.482117,20150817_065407,KIWX,20150817,105407,20150817,3,0.46900000000000003,0.15633333333333335,true,false,non-roost,non-roost,,
KIWX20150817-27,KIWX20150817_110346_V06,10,0.129,490.80,515.715289,20.723948,-84.58,40.431839,10361.974026,20150817_070346,KIWX,20150817,110346,20150817,3,0.46900000000000003,0.15633333333333335,true,false,non-roost,non-roost,,
KIWX20150817-27,KIWX20150817_111326_V06,20,0.269,456.92,495.586482,45.146536,-84.77,40.524259,22573.267986,20150817_071326,KIWX,20150817,111326,20150817,3,0.46900000000000003,0.15633333333333335,true,false,non-roost,non-roost,,
KIWX20150817-1,KIWX20150817_102511_V06,-28,0.120,322.15,263.708038,3.337051,-85.57,41.571917,1668.525696,20150817_062511,KIWX,20150817,102511,20150817,2,0.708,0.354,true,true,non-roost,swallow-roost,,
KIWX20150817-1,KIWX20150817_103450_V06,-19,0.588,325.20,263.156198,12.152307,-85.55,41.574379,6076.153598,20150817_063450,KIWX,20150817,103450,20150817,2,0.708,0.354,true,true,non-roost,swallow-roost,,
KIWX20150817-5,KIWX20150817_102511_V06,-28,0.063,419.85,182.739441,4.596527,-84.98,41.934235,2298.263550,20150817_062511,KIWX,20150817,102511,20150817,2,0.118,0.059,true,false,non-roost,non-roost,,
KIWX20150817-5,KIWX20150817_103450_V06,-19,0.055,432.20,191.581239,12.556247,-84.90,41.893946,6278.123492,20150817_063450,KIWX,20150817,103450,20150817,2,0.118,0.059,true,false,non-roost,non-roost,,
KIWX20150817-11,KIWX20150817_103450_V06,-19,0.079,350.23,58.299377,8.582794,-85.39,42.496241,4291.397095,20150817_063450,KIWX,20150817,103450,20150817,2,0.236,0.118,true,false,non-roost,non-roost,,
KIWX20150817-11,KIWX20150817_104428_V06,-9,0.157,350.53,51.852617,19.862519,-85.39,42.525253,9931.259443,20150817_064428,KIWX,20150817,104428,20150817,2,0.236,0.118,true,false,non-roost,non-roost,,
KIWX20150817-13,KIWX20150817_103450_V06,-19,0.056,171.43,176.554230,2.456795,-86.48,41.961736,1228.397369,20150817_063450,KIWX,20150817,103450,20150817,5,-0.382,-0.0764,true,false,non-roost,non-roost,,
KIWX20150817-13,KIWX20150817_104428_V06,-9,-1.000,171.43,176.554230,18.356795,-86.48,41.961736,9178.397369,20150817_064428,KIWX,20150817,104428,20150817,5,-0.382,-0.0764,true,false,non-roost,non-roost,,
KIWX20150817-13,KIWX20150817_105407_V06,1,0.059,195.78,145.710907,23.694010,-86.33,42.101463,11847.004912,20150817_065407,KIWX,20150817,105407,20150817,5,-0.382,-0.0764,true,false,non-roost,non-roost,,
KIWX20150817-13,KIWX20150817_110346_V06,10,0.406,192.00,129.675629,10.494003,-86.35,42.173516,5247.001648,20150817_070346,KIWX,20150817,110346,20150817,5,-0.382,-0.0764,true,false,non-roost,non-roost,,
KIWX20150817-13,KIWX20150817_111326_V06,20,0.097,194.51,123.059639,17.502892,-86.34,42.203380,8751.445886,20150817_071326,KIWX,20150817,111326,20150817,5,-0.382,-0.0764,true,false,non-roost,non-roost,,
KIWX20150817-16,KIWX20150817_104428_V06,-9,0.163,307.48,341.379333,6.595337,-85.66,41.222309,3297.668457,20150817_064428,KIWX,20150817,104428,20150817,2,0.253,0.1265,true,false,non-roost,non-roost,,
KIWX20150817-16,KIWX20150817_105407_V06,1,0.090,301.77,341.087566,18.012673,-85.69,41.223630,9006.336563,20150817_065407,KIWX,20150817,105407,20150817,2,0.253,0.1265,true,false,non-roost,non-roost,,
KIWX20150817-18,KIWX20150817_104428_V06,-9,0.086,268.19,364.988892,4.401794,-85.89,41.115866,2200.897217,20150817_064428,KIWX,20150817,104428,20150817,2,0.186,0.093,true,false,non-roost,non-roost,,
KIWX20150817-18,KIWX20150817_105407_V06,1,0.100,266.71,349.770183,13.326718,-85.90,41.184369,6663.359109,20150817_065407,KIWX,20150817,105407,20150817,2,0.186,0.093,true,false,non-roost,non-roost,,
KIWX20150817-19,KIWX20150817_104428_V06,-9,0.061,449.57,297.682495,17.722488,-84.81,41.415566,8861.244202,20150817_064428,KIWX,20150817,104428,20150817,2,0.315,0.1575,true,false,non-roost,non-roost,,
KIWX20150817-19,KIWX20150817_105407_V06,1,0.254,458.71,293.666213,25.190221,-84.75,41.433208,12595.110483,20150817_065407,KIWX,20150817,105407,20150817,2,0.315,0.1575,true,false,non-roost,non-roost,,
KIWX20150817-33,KIWX20150817_105407_V06,1,0.050,306.86,177.174774,7.897400,-85.66,41.961535,3948.699951,20150817_065407,KIWX,20150817,105407,20150817,2,0.127,0.0635,true,false,non-roost,non-roost,,
KIWX20150817-33,KIWX20150817_110346_V06,10,0.077,291.67,177.128339,17.166368,-85.75,41.961740,8583.183873,20150817_070346,KIWX,20150817,110346,20150817,2,0.127,0.0635,true,false,non-roost,non-roost,,
KIWX20150817-35,KIWX20150817_110346_V06,10,0.470,455.64,358.460388,15.347313,-84.77,41.141673,7673.656464,20150817_070346,KIWX,20150817,110346,20150817,2,0.527,0.2635,true,false,non-roost,non-roost,,
KIWX20150817-35,KIWX20150817_111326_V06,20,0.057,463.67,359.098684,24.841684,-84.73,41.138403,12420.842117,20150817_071326,KIWX,20150817,111326,20150817,2,0.527,0.2635,true,false,non-roost,non-roost,,
KIWX20150817-58,KIWX20150817_112305_V06,30,0.056,416.82,181.663910,16.527802,-85.00,41.939188,8263.900757,20150817_072305,KIWX,20150817,112305,20150817,2,0.113,0.0565,true,false,non-roost,non-roost,,
KIWX20150817-58,KIWX20150817_113245_V06,39,0.057,422.57,181.863523,23.407012,-84.96,41.938073,11703.506122,20150817_073245,KIWX,20150817,113245,20150817,2,0.113,0.0565,true,false,non-roost,non-roost,,
KIWX20150817-4,KIWX20150817_102511_V06,-28,0.093,221.90,171.196381,45.118576,-86.17,41.987494,22559.288025,20150817_062511,KIWX,20150817,102511,20150817,2,0.193,0.0965,true,false,non-roost,non-roost,,
KIWX20150817-4,KIWX20150817_103450_V06,-19,0.100,259.14,188.836304,20.634003,-85.95,41.908785,10317.001343,20150817_063450,KIWX,20150817,103450,20150817,2,0.193,0.0965,true,false,non-roost,non-roost,,
KIWX20150817-8,KIWX20150817_103450_V06,-19,0.238,284.56,414.500549,10.515877,-85.79,40.893069,5257.938385,20150817_063450,KIWX,20150817,103450,20150817,1,0.238,0.238,true,false,non-roost,non-roost,,
