track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20180604-3,KLOT20180604_101729_V06,-2,0.052,376.47,282.423462,24.445816,-87.63,41.682650,12222.908020,20180604_051729,KLOT,20180604,101729,20180604,2,0.105,0.0525,true,false,non-roost,non-roost,,
KLOT20180604-3,KLOT20180604_102716_V06,8,0.053,354.56,290.122062,46.924071,-87.76,41.648443,23462.035570,20180604_052716,KLOT,20180604,102716,20180604,2,0.105,0.0525,true,false,non-roost,non-roost,,
KLOT20180604-14,KLOT20180604_110622_V06,47,0.054,204.86,560.171753,11.293884,-88.65,40.431687,5646.942139,20180604_060622,KLOT,20180604,110622,20180604,2,0.165,0.0825,true,false,non-roost,non-roost,,
KLOT20180604-14,KLOT20180604_111608_V06,57,0.111,195.20,560.714894,19.481432,-88.70,40.428947,9740.716203,20180604_061608,KLOT,20180604,111608,20180604,2,0.165,0.0825,true,false,non-roost,non-roost,,
KLOT20180604-18,KLOT20180604_111608_V06,57,0.144,239.68,441.794067,11.752449,-88.44,40.965508,5876.224518,20180604_061608,KLOT,20180604,111608,20180604,2,0.287,0.1435,true,false,non-roost,non-roost,,
KLOT20180604-18,KLOT20180604_112555_V06,66,0.143,239.83,441.705426,18.725691,-88.44,40.965910,9362.845636,20180604_062555,KLOT,20180604,112555,20180604,2,0.287,0.1435,true,false,non-roost,non-roost,,
KLOT20180604-23,KLOT20180604_112555_V06,66,0.095,433.80,528.248535,52.980251,-87.29,40.574070,26490.125656,20180604_062555,KLOT,20180604,112555,20180604,2,0.149,0.0745,true,false,non-roost,non-roost,,
KLOT20180604-23,KLOT20180604_113542_V06,76,0.054,433.37,529.939403,60.996903,-87.30,40.566474,30498.451483,20180604_063542,KLOT,20180604,113542,20180604,2,0.149,0.0745,true,false,non-roost,non-roost,,
KLOT20180604-2,KLOT20180604_101729_V06,-2,0.077,172.57,246.671661,12.458374,-88.85,41.841957,6229.187012,20180604_051729,KLOT,20180604,101729,20180604,1,0.077,0.077,true,false,non-roost,non-roost,,
KLOT20180604-4,KLOT20180604_102716_V06,8,0.082,128.34,288.401520,9.226080,-89.12,41.652039,4613.039970,20180604_052716,KLOT,20180604,102716,20180604,2,0.132,0.066,true,false,non-roost,non-roost,,
KLOT20180604-4,KLOT20180604_103702_V06,18,0.050,128.30,289.567841,7.587250,-89.12,41.646787,3793.624878,20180604_053702,KLOT,20180604,103702,20180604,2,0.132,0.066,true,false,non-roost,non-roost,,
KLOT20180604-5,KLOT20180604_103702_V06,18,0.082,188.76,561.426453,13.222225,-88.74,40.425531,6611.112595,20180604_053702,KLOT,20180604,103702,20180604,1,0.082,0.082,true,false,non-roost,non-roost,,
KLOT20180604-6,KLOT20180604_103702_V06,18,0.077,240.43,441.254639,11.121834,-88.44,40.967951,5560.916901,20180604_053702,KLOT,20180604,103702,20180604,1,0.077,0.077,true,false,non-roost,non-roost,,
KLOT20180604-8,KLOT20180604_104649_V06,27,0.624,392.42,518.203369,26.382221,-87.54,40.620730,13191.110611,20180604_054649,KLOT,20180604,104649,20180604,1,0.624,0.624,true,false,non-roost,non-roost,,
KLOT20180604-9,KLOT20180604_104649_V06,27,0.376,152.75,462.908325,9.844767,-88.96,40.867667,4922.383308,20180604_054649,KLOT,20180604,104649,20180604,1,0.376,0.376,true,false,non-roost,non-roost,,
KLOT20180604-11,KLOT20180604_104649_V06,27,0.106,210.11,391.362946,20.750305,-88.62,41.191871,10375.152588,20180604_054649,KLOT,20180604,104649,20180604,1,0.106,0.106,true,false,non-roost,non-roost,,
KLOT20180604-16,KLOT20180604_111608_V06,57,0.270,46.09,421.525787,6.261660,-89.59,41.047357,3130.829811,20180604_061608,KLOT,20180604,111608,20180604,1,0.27,0.27,true,false,non-roost,non-roost,,
KLOT20180604-17,KLOT20180604_111608_V06,57,0.184,24.57,384.432617,23.954763,-89.73,41.212555,11977.381706,20180604_061608,KLOT,20180604,111608,20180604,1,0.184,0.184,true,false,non-roost,non-roost,,
KLOT20180605-7,KLOT20180605_100257_V06,-17,0.083,286.89,418.700806,28.122002,-88.16,41.070016,14061.000824,20180605_050257,KLOT,20180605,100257,20180605,1,0.083,0.083,true,false,non-roost,non-roost,,
KLOT20180606-8,KLOT20180606_111517_V06,57,0.080,216.59,395.715332,14.594086,-88.58,41.172450,7297.042847,20180606_061517,KLOT,20180606,111517,20180606,2,0.759,0.3795,true,true,non-roost,swallow-roost,,
KLOT20180606-8,KLOT20180606_112504_V06,67,0.679,210.35,391.369446,22.325740,-88.62,41.191848,11162.869957,20180606_062504,KLOT,20180606,112504,20180606,2,0.759,0.3795,true,true,non-roost,swallow-roost,,
KLOT20180606-3,KLOT20180606_100651_V06,-12,0.059,126.11,288.621948,11.949116,-89.13,41.650926,5974.557877,20180606_050651,KLOT,20180606,100651,20180606,1,0.059,0.059,true,false,non-roost,non-roost,,
KLOT20180606-4,KLOT20180606_102624_V06,8,0.142,360.69,319.567596,17.948792,-87.72,41.515774,8974.395752,20180606_052624,KLOT,20180606,102624,20180606,1,0.142,0.142,true,false,non-roost,non-roost,,
KLOT20180606-5,KLOT20180606_102624_V06,8,0.061,401.18,436.356018,12.787849,-87.48,40.988973,6393.924713,20180606_052624,KLOT,20180606,102624,20180606,1,0.061,0.061,true,false,non-roost,non-roost,,
KLOT20180606-6,KLOT20180606_110530_V06,47,0.132,208.20,390.311707,18.338852,-88.63,41.196549,9169.425964,20180606_060530,KLOT,20180606,110530,20180606,1,0.132,0.132,true,false,non-roost,non-roost,,
KLOT20180606-7,KLOT20180606_110530_V06,47,0.103,127.52,287.224548,10.233004,-89.12,41.657293,5116.501808,20180606_060530,KLOT,20180606,110530,20180606,3,-0.804,-0.268,true,false,non-roost,non-roost,,
KLOT20180606-7,KLOT20180606_111517_V06,57,-1.000,127.52,287.224548,26.133004,-89.12,41.657293,13066.501808,20180606_061517,KLOT,20180606,111517,20180606,3,-0.804,-0.268,true,false,non-roost,non-roost,,
KLOT20180606-7,KLOT20180606_112504_V06,67,0.093,129.76,288.115540,10.504255,-89.11,41.653402,5252.127647,20180606_062504,KLOT,20180606,112504,20180606,3,-0.804,-0.268,true,false,non-roost,non-roost,,
KLOT20180607-6,KLOT20180607_102222_V06,4,0.109,259.89,267.445770,3.263107,-88.33,41.750740,1631.553650,20180607_052222,KLOT,20180607,102222,20180607,4,0.386,0.0965,true,false,non-roost,non-roost,,
KLOT20180607-6,KLOT20180607_103208_V06,14,0.092,261.49,269.051208,13.100582,-88.32,41.743532,6550.290928,20180607_053208,KLOT,20180607,103208,20180607,4,0.386,0.0965,true,false,non-roost,non-roost,,
KLOT20180607-6,KLOT20180607_104155_V06,23,0.103,257.15,274.810854,13.868953,-88.34,41.717548,6934.476504,20180607_054155,KLOT,20180607,104155,20180607,4,0.386,0.0965,true,false,non-roost,non-roost,,
KLOT20180607-6,KLOT20180607_110128_V06,43,0.082,255.88,272.276215,9.855686,-88.35,41.728941,4927.843094,20180607_060128,KLOT,20180607,110128,20180607,4,0.386,0.0965,true,false,non-roost,non-roost,,
KLOT20180607-3,KLOT20180607_100249_V06,-16,0.071,262.09,303.627869,17.442280,-88.31,41.587883,8721.139908,20180607_050249,KLOT,20180607,100249,20180607,2,0.294,0.147,true,false,non-roost,non-roost,,
KLOT20180607-3,KLOT20180607_101235_V06,-6,0.223,248.88,289.728047,28.928146,-88.39,41.650273,14464.072985,20180607_051235,KLOT,20180607,101235,20180607,2,0.294,0.147,true,false,non-roost,non-roost,,
KLOT20180607-14,KLOT20180607_111115_V06,53,0.209,212.65,402.831299,11.207024,-88.60,41.140309,5603.511810,20180607_061115,KLOT,20180607,111115,20180607,2,0.482,0.241,true,false,non-roost,non-roost,,
KLOT20180607-14,KLOT20180607_112101_V06,63,0.273,210.56,396.085402,21.628242,-88.62,41.170622,10814.120964,20180607_062101,KLOT,20180607,112101,20180607,2,0.482,0.241,true,false,non-roost,non-roost,,
KLOT20180607-2,KLOT20180607_100249_V06,-16,0.185,91.39,211.449097,39.195766,-89.34,41.996201,19597.883224,20180607_050249,KLOT,20180607,100249,20180607,3,-0.7629999999999999,-0.2543333333333333,true,false,non-roost,non-roost,,
KLOT20180607-2,KLOT20180607_101235_V06,-6,-1.000,91.39,211.449097,55.095766,-89.34,41.996201,27547.883224,20180607_051235,KLOT,20180607,101235,20180607,3,-0.7629999999999999,-0.2543333333333333,true,false,non-roost,non-roost,,
KLOT20180607-2,KLOT20180607_102222_V06,4,0.052,85.06,233.373444,23.587994,-89.38,41.897100,11793.996811,20180607_052222,KLOT,20180607,102222,20180607,3,-0.7629999999999999,-0.2543333333333333,true,false,non-roost,non-roost,,
KLOT20180607-11,KLOT20180607_103208_V06,14,0.106,290.61,430.595032,16.525841,-88.14,41.016478,8262.920380,20180607_053208,KLOT,20180607,103208,20180607,1,0.106,0.106,true,false,non-roost,non-roost,,
KLOT20180608-7,KLOT20180608_100318_V06,-15,0.328,133.77,526.457397,8.330927,-89.07,40.580645,4165.463448,20180608_050318,KLOT,20180608,100318,20180608,2,0.396,0.198,true,false,non-roost,non-roost,,ap
KLOT20180608-7,KLOT20180608_100728_V06,-11,0.068,133.67,526.593183,13.695827,-89.07,40.580028,6847.913462,20180608_050728,KLOT,20180608,100728,20180608,2,0.396,0.198,true,false,non-roost,non-roost,,ap
KLOT20180608-13,KLOT20180608_102446_V06,6,0.075,209.23,542.432922,22.513365,-88.62,40.511682,11256.682396,20180608_052446,KLOT,20180608,102446,20180608,2,0.303,0.1515,true,false,non-roost,non-roost,,ap
KLOT20180608-13,KLOT20180608_102909_V06,11,0.228,209.39,542.841184,27.931765,-88.62,40.509848,13965.882451,20180608_052909,KLOT,20180608,102909,20180608,2,0.303,0.1515,true,false,non-roost,non-roost,,ap
KLOT20180608-14,KLOT20180608_102446_V06,6,0.070,342.81,82.607666,3.085312,-87.82,42.582730,1542.655945,20180608_052446,KLOT,20180608,102446,20180608,3,0.20800000000000002,0.06933333333333334,true,false,non-roost,non-roost,,ap
KLOT20180608-14,KLOT20180608_102909_V06,11,0.059,343.01,82.908465,9.071054,-87.82,42.581373,4535.527234,20180608_052909,KLOT,20180608,102909,20180608,3,0.20800000000000002,0.06933333333333334,true,false,non-roost,non-roost,,ap
KLOT20180608-14,KLOT20180608_103332_V06,15,0.079,342.57,82.666077,3.372208,-87.83,42.582470,1686.103821,20180608_053332,KLOT,20180608,103332,20180608,3,0.20800000000000002,0.06933333333333334,true,false,non-roost,non-roost,,ap
KLOT20180608-26,KLOT20180608_105034_V06,32,0.141,132.94,527.172241,8.326925,-89.07,40.577384,4163.462639,20180608_055034,KLOT,20180608,105034,20180608,2,0.249,0.1245,true,false,non-roost,non-roost,,ap
KLOT20180608-26,KLOT20180608_105443_V06,36,0.108,132.97,527.113566,13.371396,-89.07,40.577650,6685.698129,20180608_055443,KLOT,20180608,105443,20180608,2,0.249,0.1245,true,false,non-roost,non-roost,,ap
KLOT20180608-1,KLOT20180608_095052_V06,-28,0.196,427.47,284.901337,28.122421,-87.32,41.669865,14061.210632,20180608_045052,KLOT,20180608,095052,20180608,2,0.591,0.2955,true,false,non-roost,non-roost,,ap
KLOT20180608-1,KLOT20180608_095500_V06,-23,0.395,418.98,287.966827,23.953430,-87.37,41.656394,11976.715088,20180608_045500,KLOT,20180608,095500,20180608,2,0.591,0.2955,true,false,non-roost,non-roost,,ap
KLOT20180608-3,KLOT20180608_095052_V06,-28,0.082,186.06,385.187622,15.218330,-88.76,41.218912,7609.165192,20180608_045052,KLOT,20180608,095052,20180608,1,0.082,0.082,true,false,non-roost,non-roost,,ap
KLOT20180608-4,KLOT20180608_095052_V06,-28,0.059,288.20,428.129395,22.252914,-88.15,41.027571,11126.457214,20180608_045052,KLOT,20180608,095052,20180608,1,0.059,0.059,true,false,non-roost,non-roost,,ap
KLOT20180608-8,KLOT20180608_101150_V06,-7,0.152,372.31,255.502563,15.405441,-87.65,41.803935,7702.720642,20180608_051150,KLOT,20180608,101150,20180608,1,0.152,0.152,true,false,non-roost,non-roost,,ap
KLOT20180608-10,KLOT20180608_102023_V06,2,0.100,217.33,572.299072,20.362976,-88.57,40.377420,10181.488037,20180608_052023,KLOT,20180608,102023,20180608,1,0.1,0.1,true,false,non-roost,non-roost,,ap
KLOT20180608-15,KLOT20180608_102446_V06,6,0.055,266.71,205.538605,2.252655,-88.29,42.029500,1126.327515,20180608_052446,KLOT,20180608,102446,20180608,1,0.055,0.055,true,false,non-roost,non-roost,,ap
KLOT20180608-17,KLOT20180608_102909_V06,11,0.053,348.39,52.316772,5.678192,-87.79,42.718987,2839.096069,20180608_052909,KLOT,20180608,102909,20180608,1,0.053,0.053,true,false,non-roost,non-roost,,ap
KLOT20180608-22,KLOT20180608_104217_V06,24,0.114,347.35,52.397400,6.398911,-87.80,42.718640,3199.455261,20180608_054217,KLOT,20180608,104217,20180608,1,0.114,0.114,true,false,non-roost,non-roost,,ap
KLOT20180608-23,KLOT20180608_104217_V06,24,0.060,163.97,256.973724,16.634995,-88.90,41.795227,8317.497253,20180608_054217,KLOT,20180608,104217,20180608,1,0.06,0.06,true,false,non-roost,non-roost,,ap
KLOT20180608-24,KLOT20180608_104625_V06,28,0.069,135.07,527.232788,9.887937,-89.06,40.577220,4943.968296,20180608_054625,KLOT,20180608,104625,20180608,1,0.069,0.069,true,false,non-roost,non-roost,,ap
KLOT20180608-25,KLOT20180608_104625_V06,28,0.068,217.89,400.387024,14.761192,-88.57,41.151451,7380.596161,20180608_054625,KLOT,20180608,104625,20180608,1,0.068,0.068,true,false,non-roost,non-roost,,ap
KLOT20180608-28,KLOT20180608_110643_V06,48,0.148,430.65,319.926941,21.323715,-87.30,41.512066,10661.857605,20180608_060643,KLOT,20180608,110643,20180608,1,0.148,0.148,true,false,non-roost,non-roost,,ap
KLOT20180608-31,KLOT20180608_111827_V06,60,0.058,238.26,446.265869,12.707825,-88.45,40.945348,6353.912354,20180608_061827,KLOT,20180608,111827,20180608,1,0.058,0.058,true,false,non-roost,non-roost,,ap
KLOT20180608-32,KLOT20180608_111827_V06,60,0.054,216.13,399.535004,14.293365,-88.58,41.155242,7146.682739,20180608_061827,KLOT,20180608,111827,20180608,1,0.054,0.054,true,false,non-roost,non-roost,,ap
KLOT20180608-34,KLOT20180608_112618_V06,68,0.124,292.99,426.543701,22.612663,-88.13,41.034724,11306.331635,20180608_062618,KLOT,20180608,112618,20180608,1,0.124,0.124,true,false,non-roost,non-roost,,ap
KLOT20180608-36,KLOT20180608_113027_V06,72,0.085,204.81,542.653198,21.599659,-88.65,40.510565,10799.829483,20180608_063027,KLOT,20180608,113027,20180608,1,0.085,0.085,true,false,non-roost,non-roost,,ap
KLOT20180609-6,KLOT20180609_101627_V06,-2,0.178,188.19,385.195923,12.424660,-88.75,41.218949,6212.329865,20180609_051627,KLOT,20180609,101627,20180609,2,0.34199999999999997,0.17099999999999999,true,false,non-roost,non-roost,,
KLOT20180609-6,KLOT20180609_102050_V06,2,0.164,188.01,385.403506,17.585768,-88.75,41.218008,8792.883913,20180609_052050,KLOT,20180609,102050,20180609,2,0.34199999999999997,0.17099999999999999,true,false,non-roost,non-roost,,
KLOT20180609-11,KLOT20180609_103358_V06,15,0.071,308.90,390.365051,5.329346,-88.03,41.197604,2664.672852,20180609_053358,KLOT,20180609,103358,20180609,1,0.071,0.071,true,false,non-roost,non-roost,,
KLOT20180611-12,KLOT20180611_110729_V06,50,0.288,224.11,397.397339,5.438560,-88.54,41.165063,2719.280243,20180611_060729,KLOT,20180611,110729,20180611,2,0.43899999999999995,0.21949999999999997,true,false,non-roost,non-roost,,
KLOT20180611-12,KLOT20180611_111225_V06,55,0.151,223.84,398.127446,11.962121,-88.54,41.161770,5981.060417,20180611_061225,KLOT,20180611,111225,20180611,2,0.43899999999999995,0.21949999999999997,true,false,non-roost,non-roost,,
KLOT20180611-22,KLOT20180611_113210_V06,75,0.068,225.81,397.188049,6.066956,-88.53,41.166045,3033.477783,20180611_063210,KLOT,20180611,113210,20180611,2,0.159,0.0795,true,false,non-roost,non-roost,,
KLOT20180611-22,KLOT20180611_113707_V06,80,0.091,225.33,397.713960,13.103285,-88.53,41.163666,6551.642252,20180611_063707,KLOT,20180611,113707,20180611,2,0.159,0.0795,true,false,non-roost,non-roost,,
KLOT20180611-3,KLOT20180611_095323_V06,-24,0.085,183.78,383.712250,14.432693,-88.78,41.225472,7216.346741,20180611_045323,KLOT,20180611,095323,20180611,1,0.085,0.085,true,false,non-roost,non-roost,,
KLOT20180611-4,KLOT20180611_095323_V06,-24,0.051,241.80,400.208069,18.804356,-88.43,41.152776,9402.177811,20180611_045323,KLOT,20180611,095323,20180611,1,0.051,0.051,true,false,non-roost,non-roost,,
KLOT20180611-8,KLOT20180611_104247_V06,25,0.187,336.65,408.719971,2.683365,-87.87,41.114771,1341.682434,20180611_054247,KLOT,20180611,104247,20180611,2,0.298,0.149,true,false,non-roost,non-roost,,
KLOT20180611-8,KLOT20180611_104743_V06,30,0.111,336.03,408.522614,2.300400,-87.87,41.115666,1150.199890,20180611_054743,KLOT,20180611,104743,20180611,2,0.298,0.149,true,false,non-roost,non-roost,,
KLOT20180611-11,KLOT20180611_110233_V06,45,0.057,288.07,401.888000,19.942612,-88.16,41.145716,9971.305847,20180611_060233,KLOT,20180611,110233,20180611,1,0.057,0.057,true,false,non-roost,non-roost,,
KLOT20180611-18,KLOT20180611_112714_V06,70,0.114,212.57,390.360962,17.134254,-88.61,41.196449,8567.127228,20180611_062714,KLOT,20180611,112714,20180611,1,0.114,0.114,true,false,non-roost,non-roost,,
KLOT20180611-20,KLOT20180611_113210_V06,75,0.084,124.96,363.747009,7.216097,-89.13,41.312690,3608.048439,20180611_063210,KLOT,20180611,113210,20180611,1,0.084,0.084,true,false,non-roost,non-roost,,
KLOT20180612-12,KLOT20180612_102939_V06,12,0.095,256.29,266.488800,7.847004,-88.35,41.755000,3923.501968,20180612_052939,KLOT,20180612,102939,20180612,4,0.39799999999999996,0.09949999999999999,true,false,non-roost,non-roost,,
KLOT20180612-12,KLOT20180612_103436_V06,17,0.165,256.08,265.072091,13.673782,-88.35,41.761375,6836.891230,20180612_053436,KLOT,20180612,103436,20180612,4,0.39799999999999996,0.09949999999999999,true,false,non-roost,non-roost,,
KLOT20180612-12,KLOT20180612_103932_V06,22,0.087,251.05,256.114891,18.106435,-88.38,41.801624,9053.217387,20180612_053932,KLOT,20180612,103932,20180612,4,0.39799999999999996,0.09949999999999999,true,false,non-roost,non-roost,,
KLOT20180612-12,KLOT20180612_104428_V06,27,0.051,250.73,254.314087,15.974400,-88.38,41.809726,7987.199783,20180612_054428,KLOT,20180612,104428,20180612,4,0.39799999999999996,0.09949999999999999,true,false,non-roost,non-roost,,
KLOT20180612-18,KLOT20180612_104428_V06,27,0.211,337.00,407.411713,2.246635,-87.86,41.120657,1123.317719,20180612_054428,KLOT,20180612,104428,20180612,3,0.458,0.15266666666666667,true,false,non-roost,non-roost,,
KLOT20180612-18,KLOT20180612_104926_V06,32,0.182,336.97,406.931138,8.509966,-87.86,41.122821,4254.982855,20180612_054926,KLOT,20180612,104926,20180612,3,0.458,0.15266666666666667,true,false,non-roost,non-roost,,
KLOT20180612-18,KLOT20180612_105422_V06,37,0.065,335.82,405.384872,10.389332,-87.87,41.129796,5194.666199,20180612_055422,KLOT,20180612,105422,20180612,3,0.458,0.15266666666666667,true,false,non-roost,non-roost,,
KLOT20180612-1,KLOT20180612_100954_V06,-8,0.062,179.46,255.681183,5.460274,-88.81,41.801670,2730.136871,20180612_050954,KLOT,20180612,100954,20180612,2,0.122,0.061,true,false,non-roost,non-roost,,
KLOT20180612-1,KLOT20180612_101450_V06,-3,0.060,179.45,254.838169,12.231816,-88.81,41.805464,6115.907882,20180612_051450,KLOT,20180612,101450,20180612,2,0.122,0.061,true,false,non-roost,non-roost,,
KLOT20180612-10,KLOT20180612_102939_V06,12,0.131,336.68,407.166901,2.048325,-87.87,41.121763,1024.162292,20180612_052939,KLOT,20180612,102939,20180612,2,0.29100000000000004,0.14550000000000002,true,false,non-roost,non-roost,,
KLOT20180612-10,KLOT20180612_103436_V06,17,0.160,336.62,407.201776,8.098003,-87.87,41.121606,4049.001620,20180612_053436,KLOT,20180612,103436,20180612,2,0.29100000000000004,0.14550000000000002,true,false,non-roost,non-roost,,
KLOT20180612-3,KLOT20180612_101450_V06,-3,0.097,261.05,278.621674,15.269459,-88.32,41.700443,7634.729385,20180612_051450,KLOT,20180612,101450,20180612,1,0.097,0.097,true,false,non-roost,non-roost,,
KLOT20180612-6,KLOT20180612_101947_V06,2,0.091,375.73,249.028076,18.573532,-87.63,41.833001,9286.766052,20180612_051947,KLOT,20180612,101947,20180612,2,0.172,0.086,true,false,non-roost,non-roost,,
KLOT20180612-6,KLOT20180612_102443_V06,7,0.081,409.95,227.426849,44.748489,-87.42,41.929239,22374.244690,20180612_052443,KLOT,20180612,102443,20180612,2,0.172,0.086,true,false,non-roost,non-roost,,
KLOT20180612-23,KLOT20180612_110911_V06,52,0.254,379.11,261.472839,14.604675,-87.61,41.776898,7302.337646,20180612_060911,KLOT,20180612,110911,20180612,1,0.254,0.254,true,false,non-roost,non-roost,,
