track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KTYX20100707-5,KTYX20100707_094232_V04,14,0.162,369.24,304.048248,27.854309,-75.25,43.736804,13927.154318,20100707_054232,KTYX,20100707,094232,20100707,8,-0.381,-Infinity,true,false,non-roost,non-roost,,
KTYX20100707-5,KTYX20100707_095137_V04,23,0.085,386.06,295.097524,35.108213,-75.15,43.776642,17554.106273,20100707_055137,KTYX,20100707,095137,20100707,8,-0.381,-Infinity,true,false,non-roost,non-roost,,
KTYX20100707-5,KTYX20100707_100041_V04,32,-1.000,401.90,286.164104,43.663204,-75.05,43.816340,21831.602138,20100707_060041,KTYX,20100707,100041,20100707,8,-0.381,-Infinity,true,false,non-roost,non-roost,,
KTYX20100707-5,KTYX20100707_100945_V04,41,0.696,398.87,288.329179,47.280331,-75.07,43.806700,23640.165287,20100707_060945,KTYX,20100707,100945,20100707,8,-0.381,-Infinity,true,false,non-roost,non-roost,,
KTYX20100707-5,KTYX20100707_101849_V04,50,0.347,393.80,285.390193,46.118438,-75.10,43.820090,23059.218934,20100707_061849,KTYX,20100707,101849,20100707,8,-0.381,-Infinity,true,false,non-roost,non-roost,,
KTYX20100707-5,KTYX20100707_102755_V04,59,-1.000,389.67,282.444081,45.574364,-75.12,43.833475,22787.182106,20100707_062755,KTYX,20100707,102755,20100707,8,-0.381,-Infinity,true,false,non-roost,non-roost,,
KTYX20100707-5,KTYX20100707_103659_V04,68,0.129,416.18,268.091449,71.675342,-74.96,43.897138,35837.671236,20100707_063659,KTYX,20100707,103659,20100707,8,-0.381,-Infinity,true,false,non-roost,non-roost,,
KTYX20100707-1,KTYX20100707_090614_V04,-22,0.112,398.36,265.716827,61.337738,-75.07,43.908470,30668.869019,20100707_050614,KTYX,20100707,090614,20100707,2,0.285,Infinity,true,false,non-roost,non-roost,,
KTYX20100707-1,KTYX20100707_091519_V04,-13,0.173,404.59,263.773192,72.108690,-75.03,43.917002,36054.345240,20100707_051519,KTYX,20100707,091519,20100707,2,0.285,Infinity,true,false,non-roost,non-roost,,
KTYX20100707-2,KTYX20100707_090614_V04,-22,0.059,295.03,343.111633,10.992931,-75.71,43.561814,5496.465683,20100707_050614,KTYX,20100707,090614,20100707,1,0.059,Infinity,true,false,non-roost,non-roost,,
KTYX20100707-8,KTYX20100707_100041_V04,32,0.053,381.36,295.984741,28.761658,-75.17,43.772783,14380.828857,20100707_060041,KTYX,20100707,100041,20100707,1,0.053,Infinity,true,false,non-roost,non-roost,,
KTYX20100708-1,KTYX20100708_091118_V04,-18,0.113,293.74,350.675171,13.472851,-75.72,43.527773,6736.425400,20100708_051118,KTYX,20100708,091118,20100708,1,0.113,Infinity,true,false,non-roost,non-roost,,
KTYX20100708-2,KTYX20100708_102352_V04,54,0.200,381.63,296.394531,29.635483,-75.17,43.770931,14817.741394,20100708_062352,KTYX,20100708,102352,20100708,1,0.2,Infinity,true,false,non-roost,non-roost,,
KTYX20100710-2,KTYX20100710_095042_V04,20,0.059,316.86,348.745667,20.572723,-75.58,43.536415,10286.361694,20100710_055042,KTYX,20100710,095042,20100710,2,0.145,Infinity,true,false,non-roost,non-roost,,
KTYX20100710-2,KTYX20100710_095604_V04,26,0.086,317.46,350.066340,27.031148,-75.57,43.530468,13515.573924,20100710_055604,KTYX,20100710,095604,20100710,2,0.145,Infinity,true,false,non-roost,non-roost,,
KTYX20100710-1,KTYX20100710_094519_V04,15,0.073,176.94,561.423157,34.264214,-76.43,42.576779,17132.106781,20100710_054519,KTYX,20100710,094519,20100710,1,0.073,Infinity,true,false,non-roost,non-roost,,
KTYX20100711-1,KTYX20100711_095303_V04,22,0.088,159.90,99.397827,20.628792,-76.56,44.655119,10314.395905,20100711_055303,KTYX,20100711,095303,20100711,1,0.088,Infinity,true,false,non-roost,non-roost,,
KTYX20100711-2,KTYX20100711_100210_V04,31,0.057,392.93,287.328339,16.808807,-75.10,43.811396,8404.403687,20100711_060210,KTYX,20100711,100210,20100711,1,0.057,Infinity,true,false,non-roost,non-roost,,
KTYX20100711-3,KTYX20100711_102018_V04,49,0.082,422.66,410.543823,33.512779,-74.92,43.255836,16756.389618,20100711_062018,KTYX,20100711,102018,20100711,1,0.082,Infinity,true,false,non-roost,non-roost,,
KTYX20100712-2,KTYX20100712_093914_V04,7,0.143,319.00,487.178040,12.149609,-75.56,42.913379,6074.804306,20100712_053914,KTYX,20100712,093914,20100712,2,0.305,Infinity,true,false,non-roost,non-roost,,
KTYX20100712-2,KTYX20100712_094820_V04,16,0.162,325.68,489.246568,20.387573,-75.52,42.904020,10193.786310,20100712_054820,KTYX,20100712,094820,20100712,2,0.305,Infinity,true,false,non-roost,non-roost,,
KTYX20100712-1,KTYX20100712_091201_V04,-20,0.118,179.95,210.309082,8.710487,-76.43,44.156986,4355.243683,20100712_051201,KTYX,20100712,091201,20100712,1,0.118,Infinity,true,false,non-roost,non-roost,,
KTYX20100712-4,KTYX20100712_093914_V04,7,0.050,178.62,210.733276,8.459099,-76.44,44.155022,4229.549408,20100712_053914,KTYX,20100712,093914,20100712,1,0.05,Infinity,true,false,non-roost,non-roost,,
KTYX20100713-1,KTYX20100713_092955_V04,-3,0.246,320.43,300.103912,16.449554,-75.55,43.755292,8224.777222,20100713_052955,KTYX,20100713,092955,20100713,2,0.3,Infinity,true,false,non-roost,non-roost,,
KTYX20100713-1,KTYX20100713_093516_V04,3,0.054,321.00,297.816613,22.592298,-75.55,43.765581,11296.149028,20100713_053516,KTYX,20100713,093516,20100713,2,0.3,Infinity,true,false,non-roost,non-roost,,
KTYX20100713-2,KTYX20100713_094036_V04,8,0.068,438.60,551.837952,49.698200,-74.84,42.619251,24849.100113,20100713_054036,KTYX,20100713,094036,20100713,1,0.068,Infinity,true,false,non-roost,non-roost,,
KTYX20100713-3,KTYX20100713_094036_V04,8,0.051,170.46,244.559967,36.926033,-76.49,44.002467,18463.016510,20100713_054036,KTYX,20100713,094036,20100713,1,0.051,Infinity,true,false,non-roost,non-roost,,
KTYX20100713-4,KTYX20100713_095641_V04,24,0.098,33.99,470.694183,34.324810,-77.31,42.975902,17162.405014,20100713_055641,KTYX,20100713,095641,20100713,1,0.098,Infinity,true,false,non-roost,non-roost,,
KTYX20100713-5,KTYX20100713_101806_V04,46,0.303,78.38,442.983215,8.049305,-77.04,43.104185,4024.652481,20100713_061806,KTYX,20100713,101806,20100713,1,0.303,Infinity,true,false,non-roost,non-roost,,
KTYX20100713-8,KTYX20100713_102327_V04,51,0.058,331.97,565.449158,28.751625,-75.49,42.560977,14375.812531,20100713_062327,KTYX,20100713,102327,20100713,1,0.058,Infinity,true,false,non-roost,non-roost,,
KTYX20100714-1,KTYX20100714_092650_V04,-7,0.081,191.62,210.957123,20.383446,-76.36,44.154523,10191.722870,20100714_052650,KTYX,20100714,092650,20100714,3,-0.866,-Infinity,true,false,non-roost,non-roost,,
KTYX20100714-1,KTYX20100714_093114_V04,-2,-1.000,191.62,210.957123,28.333446,-76.36,44.154523,14166.722870,20100714_053114,KTYX,20100714,093114,20100714,3,-0.866,-Infinity,true,false,non-roost,non-roost,,
KTYX20100714-1,KTYX20100714_093538_V04,2,0.053,189.99,211.923492,31.865642,-76.37,44.150114,15932.820771,20100714_053538,KTYX,20100714,093538,20100714,3,-0.866,-Infinity,true,false,non-roost,non-roost,,
KTYX20100714-2,KTYX20100714_095736_V04,24,0.060,196.55,321.388550,44.064587,-76.32,43.657777,22032.293320,20100714_055736,KTYX,20100714,095736,20100714,1,0.06,Infinity,true,false,non-roost,non-roost,,
KTYX20100714-3,KTYX20100714_105242_V04,79,0.141,568.11,443.825928,40.881462,-74.03,43.096610,20440.731049,20100714_065242,KTYX,20100714,105242,20100714,1,0.141,Infinity,true,false,non-roost,non-roost,,
KTYX20100715-1,KTYX20100715_105313_V04,79,0.062,178.42,212.790955,8.399986,-76.44,44.145756,4199.993134,20100715_065313,KTYX,20100715,105313,20100715,1,0.062,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-3,KTYX20100717_094801_V04,12,0.058,334.73,320.077698,5.930817,-75.46,43.665274,2965.408325,20100717_054801,KTYX,20100717,094801,20100717,3,0.227,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-3,KTYX20100717_095322_V04,17,0.116,337.27,319.189709,12.255900,-75.45,43.669239,6127.949888,20100717_055322,KTYX,20100717,095322,20100717,3,0.227,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-3,KTYX20100717_095845_V04,22,0.053,350.98,318.392139,13.803088,-75.36,43.672625,6901.544148,20100717_055845,KTYX,20100717,095845,20100717,3,0.227,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-6,KTYX20100717_102010_V04,44,0.052,479.61,180.743286,8.186783,-74.55,44.286972,4093.391418,20100717_062010,KTYX,20100717,102010,20100717,2,0.128,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-6,KTYX20100717_102531_V04,49,0.076,481.47,180.860942,15.637111,-74.54,44.286328,7818.555323,20100717_062531,KTYX,20100717,102531,20100717,2,0.128,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-7,KTYX20100717_103615_V04,60,0.057,376.37,487.410034,15.138264,-75.21,42.911430,7569.131851,20100717_063615,KTYX,20100717,103615,20100717,4,0.36500000000000005,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-7,KTYX20100717_104136_V04,65,0.113,378.54,488.026805,21.195421,-75.20,42.908598,10597.710433,20100717_064136,KTYX,20100717,104136,20100717,4,0.36500000000000005,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-7,KTYX20100717_104656_V04,70,0.129,395.83,496.819885,12.707523,-75.09,42.868525,6353.761673,20100717_064656,KTYX,20100717,104656,20100717,4,0.36500000000000005,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-7,KTYX20100717_105219_V04,76,0.066,401.83,501.105167,19.216299,-75.06,42.849042,9608.149629,20100717_065219,KTYX,20100717,105219,20100717,4,0.36500000000000005,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-1,KTYX20100717_094239_V04,6,0.072,279.15,173.027985,20.025482,-75.81,44.327120,10012.741089,20100717_054239,KTYX,20100717,094239,20100717,1,0.072,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-4,KTYX20100717_100927_V04,33,0.124,328.98,176.239594,16.616150,-75.50,44.312599,8308.074951,20100717_060927,KTYX,20100717,100927,20100717,1,0.124,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-8,KTYX20100717_104136_V04,65,0.116,519.92,179.929352,13.269852,-74.30,44.287885,6634.925842,20100717_064136,KTYX,20100717,104136,20100717,1,0.116,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-10,KTYX20100717_105219_V04,76,0.392,457.72,326.915802,15.953415,-74.70,43.630521,7976.707458,20100717_065219,KTYX,20100717,105219,20100717,1,0.392,Infinity,true,false,non-roost,non-roost,,
KTYX20100717-13,KTYX20100717_105219_V04,76,0.084,422.10,522.425110,24.164967,-74.93,42.752338,12082.483292,20100717_065219,KTYX,20100717,105219,20100717,1,0.084,Infinity,true,false,non-roost,non-roost,,
KTYX20100718-3,KTYX20100718_091418_V04,-23,0.070,346.89,322.011322,9.386383,-75.39,43.656405,4693.191528,20100718_051418,KTYX,20100718,091418,20100718,7,-0.27399999999999985,-Infinity,true,false,non-roost,non-roost,,
KTYX20100718-3,KTYX20100718_092321_V04,-14,-1.000,346.89,322.011322,23.696383,-75.39,43.656405,11848.191528,20100718_052321,KTYX,20100718,092321,20100718,7,-0.27399999999999985,-Infinity,true,false,non-roost,non-roost,,
KTYX20100718-3,KTYX20100718_093226_V04,-5,0.162,373.73,299.398022,30.331816,-75.22,43.757622,15165.907885,20100718_053226,KTYX,20100718,093226,20100718,7,-0.27399999999999985,-Infinity,true,false,non-roost,non-roost,,
KTYX20100718-3,KTYX20100718_094129_V04,4,0.741,385.26,291.583011,36.976918,-75.15,43.792481,18488.459107,20100718_054129,KTYX,20100718,094129,20100718,7,-0.27399999999999985,-Infinity,true,false,non-roost,non-roost,,
KTYX20100718-3,KTYX20100718_095034_V04,13,0.551,398.12,286.343192,47.545641,-75.07,43.815662,23772.820647,20100718_055034,KTYX,20100718,095034,20100718,7,-0.27399999999999985,-Infinity,true,false,non-roost,non-roost,,
KTYX20100718-3,KTYX20100718_095938_V04,22,-1.000,411.02,280.681639,57.777966,-74.99,43.840682,28888.983193,20100718_055938,KTYX,20100718,095938,20100718,7,-0.27399999999999985,-Infinity,true,false,non-roost,non-roost,,
KTYX20100718-3,KTYX20100718_100843_V04,31,0.202,413.05,261.965557,71.486740,-74.98,43.924825,35743.369930,20100718_060843,KTYX,20100718,100843,20100718,7,-0.27399999999999985,-Infinity,true,false,non-roost,non-roost,,
KTYX20100718-1,KTYX20100718_091418_V04,-23,0.536,206.81,212.097351,13.554375,-76.26,44.149913,6777.187347,20100718_051418,KTYX,20100718,091418,20100718,1,0.536,Infinity,true,false,non-roost,non-roost,,
KTYX20100718-9,KTYX20100718_103556_V04,58,0.108,321.09,416.644745,22.762093,-75.55,43.230813,11381.046295,20100718_063556,KTYX,20100718,103556,20100718,1,0.108,Infinity,true,false,non-roost,non-roost,,
KTYX20100718-12,KTYX20100718_105406_V04,77,0.107,354.49,442.413696,20.076820,-75.35,43.114418,10038.410187,20100718_065406,KTYX,20100718,105406,20100718,1,0.107,Infinity,true,false,non-roost,non-roost,,
KTYX20100719-1,KTYX20100719_101330_V04,35,0.076,264.74,563.208191,17.658192,-75.89,42.571027,8829.095840,20100719_061330,KTYX,20100719,101330,20100719,1,0.076,Infinity,true,false,non-roost,non-roost,,weather
KTYX20100720-1,KTYX20100720_093657_V04,-3,0.073,120.56,454.962799,25.475559,-76.78,43.053087,12737.779617,20100720_053657,KTYX,20100720,093657,20100720,1,0.073,Infinity,true,false,non-roost,non-roost,,
KTYX20100720-3,KTYX20100720_102512_V04,46,0.138,328.07,479.271667,21.118181,-75.51,42.948893,10559.090614,20100720_062512,KTYX,20100720,102512,20100720,1,0.138,Infinity,true,false,non-roost,non-roost,,
KTYX20100720-4,KTYX20100720_104116_V04,62,0.085,322.64,487.936401,12.184113,-75.54,42.909941,6092.056274,20100720_064116,KTYX,20100720,104116,20100720,1,0.085,Infinity,true,false,non-roost,non-roost,,
KTYX20100721-1,KTYX20100721_092057_V04,-20,0.236,196.70,202.903687,12.533363,-76.33,44.190944,6266.681671,20100721_052057,KTYX,20100721,092057,20100721,4,2.5540000000000003,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100721-1,KTYX20100721_092618_V04,-14,0.926,200.07,200.034938,19.156677,-76.31,44.203969,9578.338338,20100721_052618,KTYX,20100721,092618,20100721,4,2.5540000000000003,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100721-1,KTYX20100721_093141_V04,-9,0.966,206.01,197.920225,25.223407,-76.27,44.213680,12611.703709,20100721_053141,KTYX,20100721,093141,20100721,4,2.5540000000000003,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100721-1,KTYX20100721_093703_V04,-3,0.426,209.95,193.968729,29.177791,-76.24,44.231584,14588.895607,20100721_053703,KTYX,20100721,093703,20100721,4,2.5540000000000003,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100721-2,KTYX20100721_093703_V04,-3,0.223,248.68,411.796814,15.854549,-76.00,43.252266,7927.274704,20100721_053703,KTYX,20100721,093703,20100721,1,0.223,Infinity,true,false,non-roost,non-roost,,
KTYX20100721-3,KTYX20100721_110448_V04,84,0.065,446.25,474.231232,12.215916,-74.78,42.968166,6107.957840,20100721_070448,KTYX,20100721,110448,20100721,1,0.065,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-9,KTYX20100722_100414_V04,23,0.134,377.86,301.406250,28.632904,-75.20,43.748480,14316.452026,20100722_060414,KTYX,20100722,100414,20100722,8,-1.417,-Infinity,true,false,non-roost,non-roost,,
KTYX20100722-9,KTYX20100722_101320_V04,32,0.130,376.13,303.825462,34.924672,-75.21,43.737638,17462.335874,20100722_061320,KTYX,20100722,101320,20100722,8,-1.417,-Infinity,true,false,non-roost,non-roost,,
KTYX20100722-9,KTYX20100722_102225_V04,41,0.051,386.47,291.787969,40.954971,-75.14,43.791523,20477.485320,20100722_062225,KTYX,20100722,102225,20100722,8,-1.417,-Infinity,true,false,non-roost,non-roost,,
KTYX20100722-9,KTYX20100722_103132_V04,50,0.154,391.70,285.022136,42.381967,-75.11,43.821812,21190.983260,20100722_063132,KTYX,20100722,103132,20100722,8,-1.417,-Infinity,true,false,non-roost,non-roost,,
KTYX20100722-9,KTYX20100722_104038_V04,59,-1.000,397.64,277.593974,44.831751,-75.07,43.855048,22415.875590,20100722_064038,KTYX,20100722,104038,20100722,8,-1.417,-Infinity,true,false,non-roost,non-roost,,
KTYX20100722-9,KTYX20100722_104942_V04,68,0.055,403.25,285.787653,53.059886,-75.04,43.817987,26529.942850,20100722_064942,KTYX,20100722,104942,20100722,8,-1.417,-Infinity,true,false,non-roost,non-roost,,
KTYX20100722-9,KTYX20100722_105847_V04,77,-1.000,409.02,286.733140,58.606992,-75.00,43.813526,29303.496046,20100722_065847,KTYX,20100722,105847,20100722,8,-1.417,-Infinity,true,false,non-roost,non-roost,,
KTYX20100722-9,KTYX20100722_110753_V04,86,0.059,409.49,277.425091,61.038063,-75.00,43.855393,30519.031521,20100722_070753,KTYX,20100722,110753,20100722,8,-1.417,-Infinity,true,false,non-roost,non-roost,,
KTYX20100722-1,KTYX20100722_091849_V04,-23,0.236,203.81,215.026337,12.248085,-76.28,44.136637,6124.042511,20100722_051849,KTYX,20100722,091849,20100722,2,0.865,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100722-1,KTYX20100722_092754_V04,-14,0.629,211.80,220.877790,23.915666,-76.23,44.110558,11957.833025,20100722_052754,KTYX,20100722,092754,20100722,2,0.865,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100722-4,KTYX20100722_092754_V04,-14,0.057,382.52,294.617035,27.897537,-75.17,43.778905,13948.768616,20100722_052754,KTYX,20100722,092754,20100722,2,0.216,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-4,KTYX20100722_093659_V04,-5,0.159,389.79,288.429156,45.165113,-75.12,43.806539,22582.556641,20100722_053659,KTYX,20100722,093659,20100722,2,0.216,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-5,KTYX20100722_093659_V04,-5,0.094,340.56,324.531952,14.628113,-75.43,43.645155,7314.056396,20100722_053659,KTYX,20100722,093659,20100722,2,0.15,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-5,KTYX20100722_094603_V04,5,0.056,352.21,322.934004,28.117014,-75.36,43.652164,14058.506819,20100722_054603,KTYX,20100722,094603,20100722,2,0.15,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-12,KTYX20100722_104038_V04,59,0.100,178.63,211.745850,8.405022,-76.44,44.150467,4202.510834,20100722_064038,KTYX,20100722,104038,20100722,3,0.277,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-12,KTYX20100722_104942_V04,68,0.121,179.42,211.904765,15.634255,-76.43,44.149784,7817.127589,20100722_064942,KTYX,20100722,104942,20100722,3,0.277,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-12,KTYX20100722_105847_V04,77,0.056,180.23,211.448456,10.115860,-76.43,44.151871,5057.929993,20100722_065847,KTYX,20100722,105847,20100722,3,0.277,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-2,KTYX20100722_091849_V04,-23,0.054,408.43,265.378662,65.315094,-75.01,43.909639,32657.546997,20100722_051849,KTYX,20100722,091849,20100722,1,0.054,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-6,KTYX20100722_094603_V04,5,0.079,178.47,212.413452,8.066238,-76.44,44.147456,4033.119202,20100722_054603,KTYX,20100722,094603,20100722,1,0.079,Infinity,true,false,non-roost,non-roost,,
KTYX20100722-7,KTYX20100722_095508_V04,14,0.075,210.09,289.889313,35.219322,-76.24,43.799965,17609.661102,20100722_055508,KTYX,20100722,095508,20100722,1,0.075,Infinity,true,false,non-roost,non-roost,,
KTYX20100723-2,KTYX20100723_091829_V04,-24,0.284,179.50,209.073425,8.658478,-76.43,44.162527,4329.238892,20100723_051829,KTYX,20100723,091829,20100723,3,0.629,Infinity,true,false,non-roost,non-roost,,weather
KTYX20100723-2,KTYX20100723_092352_V04,-19,0.238,179.13,209.879217,14.409625,-76.44,44.158886,7204.812534,20100723_052352,KTYX,20100723,092352,20100723,3,0.629,Infinity,true,false,non-roost,non-roost,,weather
KTYX20100723-2,KTYX20100723_092913_V04,-13,0.107,182.65,210.140262,17.446203,-76.41,44.157854,8723.101416,20100723_052913,KTYX,20100723,092913,20100723,3,0.629,Infinity,true,false,non-roost,non-roost,,weather
KTYX20100723-1,KTYX20100723_091307_V04,-29,0.081,179.98,210.998840,13.242035,-76.43,44.153883,6621.017456,20100723_051307,KTYX,20100723,091307,20100723,1,0.081,Infinity,true,false,non-roost,non-roost,,weather
KTYX20100723-4,KTYX20100723_102811_V04,46,0.073,169.61,364.784943,16.585571,-76.49,43.461433,8292.785645,20100723_062811,KTYX,20100723,102811,20100723,1,0.073,Infinity,true,false,non-roost,non-roost,,weather
KTYX20100724-2,KTYX20100724_100035_V04,17,0.080,454.49,514.129150,29.802307,-74.74,42.788197,14901.153564,20100724_060035,KTYX,20100724,100035,20100724,2,0.16999999999999998,Infinity,true,false,non-roost,non-roost,,
KTYX20100724-2,KTYX20100724_100555_V04,22,0.090,457.17,514.507921,36.529217,-74.72,42.786355,18264.608716,20100724_060555,KTYX,20100724,100555,20100724,2,0.16999999999999998,Infinity,true,false,non-roost,non-roost,,
KTYX20100724-4,KTYX20100724_100555_V04,22,0.212,375.17,527.889160,16.116302,-75.22,42.729272,8058.151245,20100724_060555,KTYX,20100724,100555,20100724,2,0.862,Infinity,true,true,non-roost,swallow-roost,,
KTYX20100724-4,KTYX20100724_101117_V04,28,0.650,379.10,530.390444,20.478224,-75.20,42.717914,10239.112074,20100724_061117,KTYX,20100724,101117,20100724,2,0.862,Infinity,true,true,non-roost,swallow-roost,,
KTYX20100724-7,KTYX20100724_102159_V04,38,0.160,471.57,499.678741,13.233593,-74.63,42.852311,6616.796494,20100724_062159,KTYX,20100724,102159,20100724,2,0.221,Infinity,true,false,non-roost,non-roost,,
KTYX20100724-7,KTYX20100724_102721_V04,44,0.061,474.30,504.882865,20.554708,-74.61,42.828734,10277.354090,20100724_062721,KTYX,20100724,102721,20100724,2,0.221,Infinity,true,false,non-roost,non-roost,,
KTYX20100724-1,KTYX20100724_093349_V04,-10,0.139,438.79,528.707703,14.632290,-74.83,42.723344,7316.144943,20100724_053349,KTYX,20100724,093349,20100724,1,0.139,Infinity,true,false,non-roost,non-roost,,
KTYX20100724-9,KTYX20100724_104325_V04,60,0.376,450.00,435.239594,12.179955,-74.76,43.143457,6089.977264,20100724_064325,KTYX,20100724,104325,20100724,2,0.491,Infinity,true,false,non-roost,non-roost,,
KTYX20100724-9,KTYX20100724_104846_V04,65,0.115,454.07,435.323914,10.338074,-74.73,43.142872,5169.036865,20100724_064846,KTYX,20100724,104846,20100724,2,0.491,Infinity,true,false,non-roost,non-roost,,
KTYX20100725-2,KTYX20100725_093657_V04,-8,0.146,201.09,213.151520,15.317276,-76.30,44.144983,7658.638000,20100725_053657,KTYX,20100725,093657,20100725,3,1.3279999999999998,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100725-2,KTYX20100725_094218_V04,-2,0.586,202.29,214.383527,23.219054,-76.29,44.139480,11609.526971,20100725_054218,KTYX,20100725,094218,20100725,3,1.3279999999999998,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100725-2,KTYX20100725_094740_V04,3,0.596,210.03,218.709739,29.608151,-76.24,44.120260,14804.075285,20100725_054740,KTYX,20100725,094740,20100725,3,1.3279999999999998,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20100725-5,KTYX20100725_104116_V04,57,0.064,358.68,117.628082,30.405182,-75.31,44.575880,15202.590942,20100725_064116,KTYX,20100725,104116,20100725,2,0.335,Infinity,true,false,non-roost,non-roost,,
KTYX20100725-5,KTYX20100725_104638_V04,62,0.271,363.62,119.209774,35.321413,-75.28,44.568659,17660.706649,20100725_064638,KTYX,20100725,104638,20100725,2,0.335,Infinity,true,false,non-roost,non-roost,,
KTYX20100725-8,KTYX20100725_110241_V04,78,0.152,180.77,211.906128,10.522362,-76.43,44.149833,5261.180878,20100725_070241,KTYX,20100725,110241,20100725,2,0.33399999999999996,Infinity,true,false,non-roost,non-roost,,
KTYX20100725-8,KTYX20100725_110804_V04,84,0.182,180.60,211.969491,16.872587,-76.43,44.149541,8436.293555,20100725_070804,KTYX,20100725,110804,20100725,2,0.33399999999999996,Infinity,true,false,non-roost,non-roost,,
KTYX20100725-1,KTYX20100725_091530_V04,-29,0.058,379.18,470.496704,9.161219,-75.19,42.987479,4580.609322,20100725_051530,KTYX,20100725,091530,20100725,1,0.058,Infinity,true,false,non-roost,non-roost,,
KTYX20100725-4,KTYX20100725_100345_V04,19,0.067,425.93,159.437744,12.755951,-74.89,44.385633,6377.975464,20100725_060345,KTYX,20100725,100345,20100725,1,0.067,Infinity,true,false,non-roost,non-roost,,
KTYX20100725-7,KTYX20100725_104638_V04,62,0.092,180.83,212.440125,10.535820,-76.42,44.147433,5267.910004,20100725_064638,KTYX,20100725,104638,20100725,1,0.092,Infinity,true,false,non-roost,non-roost,,
KTYX20100726-3,KTYX20100726_091529_V04,-30,0.059,381.55,293.669647,28.100861,-75.17,43.783195,14050.430298,20100726_051529,KTYX,20100726,091529,20100726,7,1.3820000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20100726-3,KTYX20100726_092435_V04,-21,0.107,381.43,294.609543,35.849039,-75.17,43.778969,17924.519546,20100726_052435,KTYX,20100726,092435,20100726,7,1.3820000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20100726-3,KTYX20100726_093339_V04,-12,0.272,390.97,293.993384,39.697035,-75.11,43.781464,19848.517360,20100726_053339,KTYX,20100726,093339,20100726,7,1.3820000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20100726-3,KTYX20100726_094246_V04,-3,0.333,390.43,293.351993,39.494620,-75.12,43.784367,19747.309919,20100726_054246,KTYX,20100726,094246,20100726,7,1.3820000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20100726-3,KTYX20100726_095150_V04,6,0.411,394.19,295.817277,39.902034,-75.10,43.773156,19951.017230,20100726_055150,KTYX,20100726,095150,20100726,7,1.3820000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20100726-3,KTYX20100726_100057_V04,15,0.066,391.52,297.619547,36.506334,-75.11,43.765130,18253.166882,20100726_060057,KTYX,20100726,100057,20100726,7,1.3820000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20100726-3,KTYX20100726_101002_V04,25,0.134,405.94,289.583982,49.564243,-75.02,43.800809,24782.121271,20100726_061002,KTYX,20100726,101002,20100726,7,1.3820000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20100726-1,KTYX20100726_091529_V04,-30,0.492,179.85,211.669281,12.477097,-76.43,44.150861,6238.548279,20100726_051529,KTYX,20100726,091529,20100726,4,0.17799999999999994,Infinity,true,true,bad-track,swallow-roost,nr,
KTYX20100726-1,KTYX20100726_092435_V04,-21,-1.000,179.85,211.669281,26.787097,-76.43,44.150861,13393.548279,20100726_052435,KTYX,20100726,092435,20100726,4,0.17799999999999994,Infinity,true,true,bad-track,swallow-roost,nr,
