track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KIWX20170604-1,KIWX20170604_095132_V06,-19,0.058,249.12,349.586761,8.136623,-86.00,41.184966,4068.311691,20170604_055132,KIWX,20170604,095132,20170604,1,0.058,0.058,true,false,non-roost,non-roost,,
KIWX20170604-2,KIWX20170604_100244_V06,-8,0.067,292.53,291.943573,4.839783,-85.74,41.444871,2419.891357,20170604_060244,KIWX,20170604,100244,20170604,1,0.067,0.067,true,false,non-roost,non-roost,,
KIWX20170605-6,KIWX20170605_095031_V06,-20,0.080,256.25,223.201630,4.613110,-85.96,41.754046,2306.554794,20170605_055031,KIWX,20170605,095031,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-6,KIWX20170605_095342_V06,-17,0.103,256.50,222.822809,9.292134,-85.96,41.755755,4646.067155,20170605_055342,KIWX,20170605,095342,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-6,KIWX20170605_095653_V06,-14,0.055,257.31,221.807951,11.618598,-85.96,41.760334,5809.298964,20170605_055653,KIWX,20170605,095653,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-6,KIWX20170605_100006_V06,-10,0.307,258.18,220.984672,12.033044,-85.95,41.764052,6016.521812,20170605_060006,KIWX,20170605,100006,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-6,KIWX20170605_100318_V06,-7,-1.000,258.83,220.311361,13.268031,-85.95,41.767091,6634.015441,20170605_060318,KIWX,20170605,100318,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-6,KIWX20170605_100629_V06,-4,-1.000,259.47,219.638050,14.503018,-85.94,41.770131,7251.509071,20170605_060629,KIWX,20170605,100629,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-6,KIWX20170605_100940_V06,-1,0.103,252.13,220.531337,15.748840,-85.99,41.766008,7874.419803,20170605_060940,KIWX,20170605,100940,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-6,KIWX20170605_101253_V06,2,-1.000,250.05,220.392711,16.987525,-86.00,41.766600,8493.762304,20170605_061253,KIWX,20170605,101253,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-6,KIWX20170605_101605_V06,6,0.051,247.05,218.546671,19.710139,-86.02,41.774862,9855.069510,20170605_061605,KIWX,20170605,101605,20170605,9,-2.301,-0.2556666666666667,true,false,non-roost,non-roost,,pap
KIWX20170605-15,KIWX20170605_102851_V06,18,0.148,300.12,393.742096,5.799408,-85.70,40.986568,2899.703979,20170605_062851,KIWX,20170605,102851,20170605,4,-1.779,-0.44475,true,false,non-roost,non-roost,,pap
KIWX20170605-15,KIWX20170605_103204_V06,22,-1.000,300.12,393.742096,12.159408,-85.70,40.986568,6079.703979,20170605_063204,KIWX,20170605,103204,20170605,4,-1.779,-0.44475,true,false,non-roost,non-roost,,pap
KIWX20170605-15,KIWX20170605_103515_V06,25,-1.000,300.12,393.742096,16.929408,-85.70,40.986568,8464.703979,20170605_063515,KIWX,20170605,103515,20170605,4,-1.779,-0.44475,true,false,non-roost,non-roost,,pap
KIWX20170605-15,KIWX20170605_103826_V06,28,0.073,300.23,398.551351,17.099833,-85.70,40.964915,8549.916373,20170605_063826,KIWX,20170605,103826,20170605,4,-1.779,-0.44475,true,false,non-roost,non-roost,,pap
KIWX20170605-30,KIWX20170605_111650_V06,66,0.071,189.91,323.846954,27.540813,-86.36,41.299371,13770.406723,20170605_071650,KIWX,20170605,111650,20170605,4,-0.7460000000000001,-0.18650000000000003,true,false,non-roost,non-roost,,pap
KIWX20170605-30,KIWX20170605_112003_V06,70,0.089,190.01,324.162613,32.692606,-86.36,41.297954,16346.302786,20170605_072003,KIWX,20170605,112003,20170605,4,-0.7460000000000001,-0.18650000000000003,true,false,non-roost,non-roost,,pap
KIWX20170605-30,KIWX20170605_112315_V06,73,-1.000,190.07,324.334790,36.803583,-86.36,41.297180,18401.791547,20170605_072315,KIWX,20170605,112315,20170605,4,-0.7460000000000001,-0.18650000000000003,true,false,non-roost,non-roost,,pap
KIWX20170605-30,KIWX20170605_112626_V06,76,0.094,187.00,333.340332,28.165806,-86.37,41.256532,14082.902908,20170605_072626,KIWX,20170605,112626,20170605,4,-0.7460000000000001,-0.18650000000000003,true,false,non-roost,non-roost,,pap
KIWX20170605-5,KIWX20170605_094720_V06,-23,0.050,262.47,381.266235,4.401497,-85.92,41.042521,2200.748444,20170605_054720,KIWX,20170605,094720,20170605,1,0.05,0.05,true,false,non-roost,non-roost,,pap
KIWX20170605-7,KIWX20170605_095031_V06,-20,0.058,423.67,301.156555,24.263321,-84.96,41.401027,12131.660461,20170605_055031,KIWX,20170605,095031,20170605,1,0.058,0.058,true,false,non-roost,non-roost,,pap
KIWX20170605-9,KIWX20170605_100629_V06,-4,0.097,208.26,240.426880,22.269897,-86.25,41.675486,11134.948730,20170605_060629,KIWX,20170605,100629,20170605,1,0.097,0.097,true,false,non-roost,non-roost,,pap
KIWX20170605-11,KIWX20170605_100940_V06,-1,0.326,402.99,303.405487,10.027313,-85.08,41.391631,5013.656616,20170605_060940,KIWX,20170605,100940,20170605,1,0.326,0.326,true,false,non-roost,non-roost,,pap
KIWX20170605-16,KIWX20170605_103515_V06,25,0.055,40.58,442.834106,5.346165,-87.24,40.755223,2673.082352,20170605_063515,KIWX,20170605,103515,20170605,1,0.055,0.055,true,false,non-roost,non-roost,,pap
KIWX20170605-20,KIWX20170605_104139_V06,31,0.125,253.71,228.857697,2.624092,-85.98,41.728548,1312.046051,20170605_064139,KIWX,20170605,104139,20170605,4,-0.7470000000000001,-0.18675000000000003,true,false,non-roost,non-roost,,pap
KIWX20170605-20,KIWX20170605_104450_V06,34,0.051,239.62,220.726257,17.146729,-86.06,41.764918,8573.364258,20170605_064450,KIWX,20170605,104450,20170605,4,-0.7470000000000001,-0.18675000000000003,true,false,non-roost,non-roost,,pap
KIWX20170605-20,KIWX20170605_104802_V06,38,-1.000,239.62,220.726257,23.506729,-86.06,41.764918,11753.364258,20170605_064802,KIWX,20170605,104802,20170605,4,-0.7470000000000001,-0.18675000000000003,true,false,non-roost,non-roost,,pap
KIWX20170605-20,KIWX20170605_105113_V06,41,0.077,251.85,229.175720,2.247047,-85.99,41.727089,1123.523712,20170605_065113,KIWX,20170605,105113,20170605,4,-0.7470000000000001,-0.18675000000000003,true,false,non-roost,non-roost,,pap
KIWX20170605-24,KIWX20170605_105425_V06,44,0.291,440.33,320.316559,39.878632,-84.86,41.314090,19939.315796,20170605_065425,KIWX,20170605,105425,20170605,2,0.369,0.1845,true,false,non-roost,non-roost,,pap
KIWX20170605-24,KIWX20170605_105736_V06,47,0.078,420.36,317.814575,22.219925,-84.98,41.326161,11109.962463,20170605_065736,KIWX,20170605,105736,20170605,2,0.369,0.1845,true,false,non-roost,non-roost,,pap
KIWX20170605-26,KIWX20170605_110401_V06,54,0.093,252.19,229.825104,4.168312,-85.99,41.724171,2084.156036,20170605_070401,KIWX,20170605,110401,20170605,1,0.093,0.093,true,false,non-roost,non-roost,,pap
KIWX20170605-27,KIWX20170605_110712_V06,57,0.095,418.67,227.944641,2.349869,-84.99,41.730790,1174.934387,20170605_070712,KIWX,20170605,110712,20170605,1,0.095,0.095,true,false,non-roost,non-roost,,pap
KIWX20170605-29,KIWX20170605_111023_V06,60,0.057,29.24,292.223022,41.793427,-87.32,41.432223,20896.713257,20170605_071023,KIWX,20170605,111023,20170605,1,0.057,0.057,true,false,non-roost,non-roost,,pap
KIWX20170605-32,KIWX20170605_112938_V06,79,0.131,418.57,227.716736,2.535858,-84.99,41.731820,1267.929077,20170605_072938,KIWX,20170605,112938,20170605,1,0.131,0.131,true,false,non-roost,non-roost,,pap
KIWX20170605-34,KIWX20170605_113602_V06,86,0.151,188.88,342.661743,25.906456,-86.36,41.214633,12953.227997,20170605_073602,KIWX,20170605,113602,20170605,1,0.151,0.151,true,false,non-roost,non-roost,,pap
KIWX20170606-8,KIWX20170606_111131_V06,62,0.110,333.36,408.918427,2.149216,-85.50,40.918067,1074.607849,20170606_071131,KIWX,20170606,111131,20170606,2,0.256,0.128,true,false,non-roost,non-roost,,
KIWX20170606-8,KIWX20170606_112113_V06,72,0.146,333.35,408.276797,9.433488,-85.50,40.920956,4716.743755,20170606_072113,KIWX,20170606,112113,20170606,2,0.256,0.128,true,false,non-roost,non-roost,,
KIWX20170606-1,KIWX20170606_095404_V06,-15,0.179,257.37,192.581177,16.325867,-85.96,41.891903,8162.933350,20170606_055404,KIWX,20170606,095404,20170606,1,0.179,0.179,true,false,non-roost,non-roost,,
KIWX20170606-2,KIWX20170606_101325_V06,4,0.268,278.60,424.828247,2.109406,-85.83,40.846536,1054.702759,20170606_061325,KIWX,20170606,101325,20170606,1,0.268,0.268,true,false,non-roost,non-roost,,
KIWX20170606-5,KIWX20170606_102306_V06,14,0.207,334.07,407.490662,3.454865,-85.50,40.924488,1727.432251,20170606_062306,KIWX,20170606,102306,20170606,2,0.293,0.1465,true,false,non-roost,non-roost,,
KIWX20170606-5,KIWX20170606_103246_V06,23,0.086,334.04,407.747101,2.081978,-85.50,40.923334,1040.988922,20170606_063246,KIWX,20170606,103246,20170606,2,0.293,0.1465,true,false,non-roost,non-roost,,
KIWX20170606-7,KIWX20170606_105209_V06,43,0.119,267.47,525.821350,8.410378,-85.89,40.391712,4205.188751,20170606_065209,KIWX,20170606,105209,20170606,3,-0.812,-0.27066666666666667,true,false,non-roost,non-roost,,
KIWX20170606-7,KIWX20170606_110149_V06,52,-1.000,267.47,525.821350,22.720378,-85.89,40.391712,11360.188751,20170606_070149,KIWX,20170606,110149,20170606,3,-0.812,-0.27066666666666667,true,false,non-roost,non-roost,,
KIWX20170606-7,KIWX20170606_111131_V06,62,0.069,269.31,527.670776,11.547215,-85.88,40.383402,5773.607254,20170606_071131,KIWX,20170606,111131,20170606,3,-0.812,-0.27066666666666667,true,false,non-roost,non-roost,,
KIWX20170607-1,KIWX20170607_101300_V06,4,0.104,334.22,407.205627,2.370125,-85.50,40.925770,1185.062408,20170607_061300,KIWX,20170607,101300,20170607,3,0.34099999999999997,0.11366666666666665,true,false,non-roost,non-roost,,
KIWX20170607-1,KIWX20170607_102241_V06,13,0.117,333.24,407.381338,10.366845,-85.50,40.924989,5183.422298,20170607_062241,KIWX,20170607,102241,20170607,3,0.34099999999999997,0.11366666666666665,true,false,non-roost,non-roost,,
KIWX20170607-1,KIWX20170607_103222_V06,23,0.120,322.64,405.610298,11.882775,-85.57,40.933054,5941.387739,20170607_063222,KIWX,20170607,103222,20170607,3,0.34099999999999997,0.11366666666666665,true,false,non-roost,non-roost,,
KIWX20170607-3,KIWX20170607_101300_V06,4,0.060,252.86,229.586212,4.484928,-85.98,41.725256,2242.464066,20170607_061300,KIWX,20170607,101300,20170607,1,0.06,0.06,true,false,non-roost,non-roost,,
KIWX20170608-2,KIWX20170608_101219_V06,3,0.187,334.71,405.636475,2.345810,-85.49,40.932830,1172.904968,20170608_061219,KIWX,20170608,101219,20170608,1,0.187,0.187,true,false,non-roost,non-roost,,
KIWX20170609-1,KIWX20170609_095157_V06,-18,0.142,287.82,295.092072,7.325729,-85.77,41.430682,3662.864685,20170609_055157,KIWX,20170609,095157,20170609,2,0.27,0.135,true,false,non-roost,non-roost,,
KIWX20170609-1,KIWX20170609_095509_V06,-14,0.128,287.08,295.173436,12.673534,-85.78,41.430313,6336.766963,20170609_055509,KIWX,20170609,095509,20170609,2,0.27,0.135,true,false,non-roost,non-roost,,
KIWX20170609-5,KIWX20170609_100446_V06,-5,0.053,284.57,292.032959,13.685562,-85.79,41.444440,6842.781067,20170609_060446,KIWX,20170609,100446,20170609,1,0.053,0.053,true,false,non-roost,non-roost,,
KIWX20170610-1,KIWX20170610_093940_V06,-29,0.052,280.96,411.540405,12.036308,-85.81,40.906378,6018.154144,20170610_053940,KIWX,20170610,093940,20170610,1,0.052,0.052,true,false,non-roost,non-roost,,
KIWX20170610-2,KIWX20170610_103741_V06,29,0.184,330.65,352.202240,8.240231,-85.52,41.173446,4120.115280,20170610_063741,KIWX,20170610,103741,20170610,1,0.184,0.184,true,false,non-roost,non-roost,,
KIWX20170611-1,KIWX20170611_110405_V06,56,0.060,357.63,331.742737,9.333572,-85.36,41.265188,4666.786194,20170611_070405,KIWX,20170611,110405,20170611,1,0.06,0.06,true,false,non-roost,non-roost,,
KIWX20170614-1,KIWX20170614_094849_V06,-20,0.277,359.12,297.891541,20.954590,-85.35,41.417559,10477.294922,20170614_054849,KIWX,20170614,094849,20170614,2,0.35600000000000004,0.17800000000000002,true,false,non-roost,non-roost,,
KIWX20170614-1,KIWX20170614_095320_V06,-15,0.079,357.99,296.000066,27.596919,-85.35,41.426095,13798.459476,20170614_055320,KIWX,20170614,095320,20170614,2,0.35600000000000004,0.17800000000000002,true,false,non-roost,non-roost,,
KIWX20170615-1,KIWX20170615_093856_V06,-30,0.248,79.78,456.328278,13.179173,-87.00,40.697356,6589.586258,20170615_053856,KIWX,20170615,093856,20170615,1,0.248,0.248,true,false,non-roost,non-roost,,
KIWX20170616-8,KIWX20170616_104737_V06,39,0.082,33.74,122.795410,41.460785,-87.31,42.195120,20730.392456,20170616_064737,KIWX,20170616,104737,20170616,6,-0.38800000000000007,-0.06466666666666668,true,false,non-roost,non-roost,,pap
KIWX20170616-8,KIWX20170616_105136_V06,43,-1.000,33.74,122.795410,47.820785,-87.31,42.195120,23910.392456,20170616_065136,KIWX,20170616,105136,20170616,6,-0.38800000000000007,-0.06466666666666668,true,false,non-roost,non-roost,,pap
KIWX20170616-8,KIWX20170616_105520_V06,47,0.095,40.56,121.923276,53.498628,-87.27,42.199612,26749.313914,20170616_065520,KIWX,20170616,105520,20170616,6,-0.38800000000000007,-0.06466666666666668,true,false,non-roost,non-roost,,pap
KIWX20170616-8,KIWX20170616_105905_V06,51,0.087,30.09,116.190735,42.342873,-87.33,42.224533,21171.436310,20170616_065905,KIWX,20170616,105905,20170616,6,-0.38800000000000007,-0.06466666666666668,true,false,non-roost,non-roost,,pap
KIWX20170616-8,KIWX20170616_110249_V06,54,0.162,30.25,115.416523,46.108128,-87.33,42.228031,23054.063872,20170616_070249,KIWX,20170616,110249,20170616,6,-0.38800000000000007,-0.06466666666666668,true,false,non-roost,non-roost,,pap
KIWX20170616-8,KIWX20170616_110633_V06,58,0.186,33.22,105.374725,38.145302,-87.32,42.273473,19072.650909,20170616_070633,KIWX,20170616,110633,20170616,6,-0.38800000000000007,-0.06466666666666668,true,false,non-roost,non-roost,,pap
KIWX20170616-1,KIWX20170616_095451_V06,-14,0.133,81.20,458.254456,15.378216,-86.99,40.688780,7689.107895,20170616_055451,KIWX,20170616,095451,20170616,1,0.133,0.133,true,false,non-roost,non-roost,,pap
KIWX20170616-2,KIWX20170616_095451_V06,-14,0.070,329.74,291.212677,11.300018,-85.52,41.448033,5650.009155,20170616_055451,KIWX,20170616,095451,20170616,1,0.07,0.07,true,false,non-roost,non-roost,,pap
KIWX20170616-3,KIWX20170616_095451_V06,-14,0.052,174.71,442.405212,2.269554,-86.44,40.765061,1134.777069,20170616_055451,KIWX,20170616,095451,20170616,1,0.052,0.052,true,false,non-roost,non-roost,,pap
KIWX20170616-4,KIWX20170616_100437_V06,-4,0.118,265.81,526.551514,13.688824,-85.90,40.388407,6844.411850,20170616_060437,KIWX,20170616,100437,20170616,1,0.118,0.118,true,false,non-roost,non-roost,,pap
KIWX20170616-5,KIWX20170616_101355_V06,5,0.118,80.70,462.098999,16.213943,-87.00,40.671439,8106.971741,20170616_061355,KIWX,20170616,101355,20170616,1,0.118,0.118,true,false,non-roost,non-roost,,pap
KIWX20170616-6,KIWX20170616_101355_V06,5,0.071,207.68,347.260590,2.966866,-86.25,41.194521,1483.432770,20170616_061355,KIWX,20170616,101355,20170616,1,0.071,0.071,true,false,non-roost,non-roost,,pap
KIWX20170616-9,KIWX20170616_105136_V06,43,0.153,42.58,436.985413,57.231476,-87.22,40.781709,28615.737915,20170616_065136,KIWX,20170616,105136,20170616,1,0.153,0.153,true,false,non-roost,non-roost,,pap
KIWX20170616-12,KIWX20170616_112130_V06,73,0.083,248.51,322.659973,12.910496,-86.01,41.306183,6455.247879,20170616_072130,KIWX,20170616,112130,20170616,1,0.083,0.083,true,false,non-roost,non-roost,,pap
KIWX20170617-1,KIWX20170617_094359_V06,-25,0.153,268.72,525.146301,11.543542,-85.88,40.394764,5771.770954,20170617_054359,KIWX,20170617,094359,20170617,2,0.23399999999999999,0.11699999999999999,true,false,non-roost,non-roost,,
KIWX20170617-1,KIWX20170617_094744_V06,-21,0.081,269.03,525.835834,17.867888,-85.88,40.391662,8933.944023,20170617_054744,KIWX,20170617,094744,20170617,2,0.23399999999999999,0.11699999999999999,true,false,non-roost,non-roost,,
KIWX20170617-6,KIWX20170617_104009_V06,32,0.056,78.26,459.218079,15.972446,-87.01,40.684244,7986.223221,20170617_064009,KIWX,20170617,104009,20170617,2,0.317,0.1585,true,false,non-roost,non-roost,,
KIWX20170617-6,KIWX20170617_104353_V06,35,0.261,79.58,458.345581,12.913082,-87.00,40.688261,6456.541061,20170617_064353,KIWX,20170617,104353,20170617,2,0.317,0.1585,true,false,non-roost,non-roost,,
KIWX20170619-1,KIWX20170619_095304_V06,-16,0.081,248.22,388.137146,6.269775,-86.01,41.011390,3134.887695,20170619_055304,KIWX,20170619,095304,20170619,1,0.081,0.081,true,false,non-roost,non-roost,,
KIWX20170621-8,KIWX20170621_100136_V06,-8,0.069,203.82,308.052338,2.451172,-86.27,41.370922,1225.585938,20170621_060136,KIWX,20170621,100136,20170621,2,0.123,0.0615,true,false,non-roost,non-roost,,
KIWX20170621-8,KIWX20170621_100554_V06,-4,0.054,203.98,308.390361,7.630051,-86.27,41.369405,3815.025251,20170621_060554,KIWX,20170621,100554,20170621,2,0.123,0.0615,true,false,non-roost,non-roost,,
KIWX20170621-23,KIWX20170621_105727_V06,48,0.070,415.26,223.617340,2.335632,-85.01,41.750395,1167.816162,20170621_065727,KIWX,20170621,105727,20170621,6,-0.3620000000000001,-0.06033333333333335,true,false,non-roost,non-roost,,
KIWX20170621-23,KIWX20170621_110145_V06,52,0.167,415.39,223.619638,7.776484,-85.01,41.750379,3888.242108,20170621_070145,KIWX,20170621,110145,20170621,6,-0.3620000000000001,-0.06033333333333335,true,false,non-roost,non-roost,,
KIWX20170621-23,KIWX20170621_110604_V06,57,-1.000,415.52,223.621728,14.890895,-85.01,41.750365,7445.447513,20170621_070604,KIWX,20170621,110604,20170621,6,-0.3620000000000001,-0.06033333333333335,true,false,non-roost,non-roost,,
KIWX20170621-23,KIWX20170621_111022_V06,61,0.081,416.71,224.050446,2.462189,-85.00,41.748392,1231.094360,20170621_071022,KIWX,20170621,111022,20170621,6,-0.3620000000000001,-0.06033333333333335,true,false,non-roost,non-roost,,
KIWX20170621-23,KIWX20170621_111440_V06,65,0.108,416.17,224.939631,8.579547,-85.00,41.744409,4289.773300,20170621_071440,KIWX,20170621,111440,20170621,6,-0.3620000000000001,-0.06033333333333335,true,false,non-roost,non-roost,,
KIWX20170621-23,KIWX20170621_111858_V06,69,0.212,416.33,224.958862,2.737549,-85.00,41.744317,1368.774414,20170621_071858,KIWX,20170621,111858,20170621,6,-0.3620000000000001,-0.06033333333333335,true,false,non-roost,non-roost,,
KIWX20170621-34,KIWX20170621_112835_V06,79,0.432,267.51,525.463867,8.638840,-85.89,40.393322,4319.419861,20170621_072835,KIWX,20170621,112835,20170621,2,0.5569999999999999,0.27849999999999997,true,false,non-roost,non-roost,,
KIWX20170621-34,KIWX20170621_113813_V06,89,0.125,268.32,525.558292,17.913513,-85.89,40.392905,8956.756444,20170621_073813,KIWX,20170621,113813,20170621,2,0.5569999999999999,0.27849999999999997,true,false,non-roost,non-roost,,
KIWX20170621-2,KIWX20170621_095300_V06,-16,0.289,355.48,189.761505,4.387604,-85.37,41.904398,2193.801880,20170621_055300,KIWX,20170621,095300,20170621,3,-0.4790000000000001,-0.1596666666666667,true,false,non-roost,non-roost,,
KIWX20170621-2,KIWX20170621_095719_V06,-12,-1.000,355.48,189.761505,10.747604,-85.37,41.904398,5373.801880,20170621_055719,KIWX,20170621,095719,20170621,3,-0.4790000000000001,-0.1596666666666667,true,false,non-roost,non-roost,,
KIWX20170621-2,KIWX20170621_100136_V06,-8,0.232,354.87,188.332092,2.591904,-85.37,41.910844,1295.951843,20170621_060136,KIWX,20170621,100136,20170621,3,-0.4790000000000001,-0.1596666666666667,true,false,non-roost,non-roost,,
KIWX20170621-7,KIWX20170621_100136_V06,-8,0.095,391.37,216.477997,4.121796,-85.15,41.783306,2060.897827,20170621_060136,KIWX,20170621,100136,20170621,1,0.095,0.095,true,false,non-roost,non-roost,,
KIWX20170621-10,KIWX20170621_100554_V06,-4,0.065,143.63,317.328064,2.401306,-86.63,41.326805,1200.653076,20170621_060554,KIWX,20170621,100554,20170621,1,0.065,0.065,true,false,non-roost,non-roost,,
KIWX20170621-12,KIWX20170621_101846_V06,9,0.118,188.38,229.258606,29.334946,-86.37,41.725129,14667.472839,20170621_061846,KIWX,20170621,101846,20170621,1,0.118,0.118,true,false,non-roost,non-roost,,
KIWX20170621-14,KIWX20170621_101846_V06,9,0.056,356.86,187.174164,2.089386,-85.36,41.916021,1044.692993,20170621_061846,KIWX,20170621,101846,20170621,1,0.056,0.056,true,false,non-roost,non-roost,,
KIWX20170621-17,KIWX20170621_103140_V06,22,0.064,133.79,243.962494,2.916611,-86.70,41.656569,1458.305359,20170621_063140,KIWX,20170621,103140,20170621,1,0.064,0.064,true,false,non-roost,non-roost,,
KIWX20170621-18,KIWX20170621_103557_V06,26,0.051,286.45,359.141479,4.077156,-85.78,41.142321,2038.578033,20170621_063557,KIWX,20170621,103557,20170621,1,0.051,0.051,true,false,non-roost,non-roost,,
KIWX20170621-22,KIWX20170621_105727_V06,48,0.163,269.75,524.772827,10.946396,-85.88,40.396455,5473.197937,20170621_065727,KIWX,20170621,105727,20170621,1,0.163,0.163,true,false,non-roost,non-roost,,
KIWX20170621-25,KIWX20170621_110604_V06,57,0.114,336.39,402.155701,6.836670,-85.48,40.948483,3418.334961,20170621_070604,KIWX,20170621,110604,20170621,1,0.114,0.114,true,false,non-roost,non-roost,,
KIWX20170621-30,KIWX20170621_111858_V06,69,0.163,287.73,356.209106,7.610855,-85.77,41.155528,3805.427551,20170621_071858,KIWX,20170621,111858,20170621,1,0.163,0.163,true,false,non-roost,non-roost,,
KIWX20170621-33,KIWX20170621_111858_V06,69,0.085,81.07,460.934967,16.207170,-86.99,40.676704,8103.585243,20170621_071858,KIWX,20170621,111858,20170621,1,0.085,0.085,true,false,non-roost,non-roost,,
KIWX20170622-1,KIWX20170622_101426_V06,5,0.053,246.61,358.648865,9.162621,-86.02,41.144126,4581.310272,20170622_061426,KIWX,20170622,101426,20170622,1,0.053,0.053,true,false,non-roost,non-roost,,
KIWX20170627-1,KIWX20170627_095320_V06,-18,0.090,321.76,251.011444,21.737473,-85.57,41.629078,10868.736267,20170627_055320,KIWX,20170627,095320,20170627,1,0.09,0.09,true,false,non-roost,non-roost,,
KIWX20170627-2,KIWX20170627_105124_V06,40,0.238,286.15,216.894501,10.060699,-85.78,41.782708,5030.349731,20170627_065124,KIWX,20170627,105124,20170627,1,0.238,0.238,true,false,non-roost,non-roost,,
