track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20100601-45,KMKX20100601_114428_V03,87,0.130,310.41,201.583621,10.759635,-88.49,43.410694,5379.817458,20100601_064428,KMKX,20100601,114428,20100601,2,0.184,Infinity,true,false,non-roost,non-roost,,
KMKX20100601-8,KMKX20100601_101212_V03,-5,0.237,221.74,308.778198,21.781609,-89.03,42.927267,10890.804291,20100601_051212,KMKX,20100601,101212,20100601,1,0.237,Infinity,true,false,non-roost,non-roost,,
KMKX20100601-10,KMKX20100601_101212_V03,-5,0.065,271.70,526.836609,4.987789,-88.72,41.946621,2493.894577,20100601_051212,KMKX,20100601,101212,20100601,1,0.065,Infinity,true,false,non-roost,non-roost,,
KMKX20100601-12,KMKX20100601_102343_V03,6,0.050,304.81,157.699219,11.818146,-88.52,43.608203,5909.072876,20100601_052343,KMKX,20100601,102343,20100601,1,0.05,Infinity,true,false,non-roost,non-roost,,
KMKX20100601-15,KMKX20100601_102931_V03,12,0.072,219.82,403.654816,4.578857,-89.04,42.500191,2289.428711,20100601_052931,KMKX,20100601,102931,20100601,1,0.072,Infinity,true,false,non-roost,non-roost,,
KMKX20100601-16,KMKX20100601_102931_V03,12,0.060,308.30,428.249939,2.569046,-88.50,42.390516,1284.523010,20100601_052931,KMKX,20100601,102931,20100601,1,0.06,Infinity,true,false,non-roost,non-roost,,
KMKX20100601-36,KMKX20100601_112125_V03,64,0.108,295.06,81.949890,20.010635,-88.58,43.949085,10005.317688,20100601_062125,KMKX,20100601,112125,20100601,1,0.108,Infinity,true,false,non-roost,non-roost,,
KMKX20100601-38,KMKX20100601_112710_V03,70,0.082,385.33,220.599701,22.437912,-88.02,43.323927,11218.955994,20100601_062710,KMKX,20100601,112710,20100601,1,0.082,Infinity,true,false,non-roost,non-roost,,
KMKX20100601-46,KMKX20100601_113842_V03,81,0.051,347.11,89.374146,12.190666,-88.26,43.915308,6095.333099,20100601_063842,KMKX,20100601,113842,20100601,1,0.051,Infinity,true,false,non-roost,non-roost,,
KMKX20100602-24,KMKX20100602_112330_V03,66,0.104,152.77,306.883240,11.451355,-89.45,42.933246,5725.677490,20100602_062330,KMKX,20100602,112330,20100602,5,-1.727,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-24,KMKX20100602_112745_V03,70,0.119,152.51,306.509292,17.241155,-89.45,42.934916,8620.577400,20100602_062745,KMKX,20100602,112745,20100602,5,-1.727,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-24,KMKX20100602_113200_V03,75,-1.000,152.27,306.169340,24.672791,-89.46,42.936435,12336.395500,20100602_063200,KMKX,20100602,113200,20100602,5,-1.727,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-24,KMKX20100602_113615_V03,79,-1.000,152.08,305.897379,30.618100,-89.46,42.937649,15309.049981,20100602_063615,KMKX,20100602,113615,20100602,5,-1.727,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-24,KMKX20100602_114032_V03,83,0.050,150.02,312.839354,29.171958,-89.47,42.906307,14585.979064,20100602_064032,KMKX,20100602,114032,20100602,5,-1.727,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-2,KMKX20100602_095410_V03,-23,0.107,337.70,133.858734,4.456680,-88.32,43.715257,2228.340149,20100602_045410,KMKX,20100602,095410,20100602,2,0.177,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-2,KMKX20100602_095826_V03,-19,0.070,337.60,133.965882,9.659071,-88.32,43.714777,4829.535743,20100602_045826,KMKX,20100602,095826,20100602,2,0.177,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-7,KMKX20100602_100658_V03,-11,0.212,268.60,288.639038,12.171143,-88.74,43.018751,6085.571289,20100602_050658,KMKX,20100602,100658,20100602,2,0.309,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-7,KMKX20100602_101113_V03,-6,0.097,267.19,290.728851,20.554789,-88.75,43.009330,10277.394690,20100602_051113,KMKX,20100602,101113,20100602,2,0.309,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-17,KMKX20100602_111500_V03,58,0.181,309.18,200.776581,4.954849,-88.49,43.414330,2477.424622,20100602_061500,KMKX,20100602,111500,20100602,2,0.3,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-17,KMKX20100602_111915_V03,62,0.119,309.01,200.699183,10.111464,-88.49,43.414679,5055.732039,20100602_061915,KMKX,20100602,111915,20100602,2,0.3,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-21,KMKX20100602_111915_V03,62,0.068,400.58,274.795593,8.307877,-87.93,43.079554,4153.938293,20100602_061915,KMKX,20100602,111915,20100602,5,-0.3939999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-21,KMKX20100602_112330_V03,66,0.097,400.42,275.020372,13.701638,-87.93,43.078548,6850.818844,20100602_062330,KMKX,20100602,112330,20100602,5,-0.3939999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-21,KMKX20100602_112745_V03,70,-1.000,400.29,275.183848,19.358918,-87.93,43.077816,9679.459245,20100602_062745,KMKX,20100602,112745,20100602,5,-0.3939999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-21,KMKX20100602_113200_V03,75,0.177,402.60,277.970612,8.620911,-87.92,43.065197,4310.455322,20100602_063200,KMKX,20100602,113200,20100602,5,-0.3939999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-21,KMKX20100602_113615_V03,79,0.264,402.55,277.990636,13.450267,-87.92,43.065109,6725.133362,20100602_063615,KMKX,20100602,113615,20100602,5,-0.3939999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-1,KMKX20100602_094955_V03,-28,0.054,467.97,343.777527,16.455227,-87.52,42.766136,8227.613449,20100602_044955,KMKX,20100602,094955,20100602,1,0.054,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-3,KMKX20100602_095410_V03,-23,0.056,223.76,359.910950,22.843002,-89.02,42.697180,11421.501160,20100602_045410,KMKX,20100602,095410,20100602,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-4,KMKX20100602_095826_V03,-19,0.192,262.31,273.032379,21.931446,-88.78,43.088920,10965.723038,20100602_045826,KMKX,20100602,095826,20100602,1,0.192,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-11,KMKX20100602_101113_V03,-6,0.051,317.66,354.690643,23.076096,-88.44,42.721574,11538.047791,20100602_051113,KMKX,20100602,101113,20100602,1,0.051,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-13,KMKX20100602_101530_V03,-2,0.145,538.69,480.751160,20.909857,-87.11,42.145022,10454.928398,20100602_051530,KMKX,20100602,101530,20100602,1,0.145,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-15,KMKX20100602_102816_V03,11,0.474,317.15,361.678833,12.505989,-88.45,42.690123,6252.994537,20100602_052816,KMKX,20100602,102816,20100602,1,0.474,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-20,KMKX20100602_111500_V03,58,0.056,474.95,539.206421,40.392563,-87.50,41.886162,20196.281433,20100602_061500,KMKX,20100602,111500,20100602,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-29,KMKX20100602_113200_V03,75,0.084,513.11,486.239319,49.049995,-87.26,42.122184,24524.997711,20100602_063200,KMKX,20100602,113200,20100602,2,0.155,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-29,KMKX20100602_113615_V03,79,0.071,522.84,471.031921,45.450508,-87.20,42.189944,22725.254059,20100602_063615,KMKX,20100602,113615,20100602,2,0.155,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100602-30,KMKX20100602_113200_V03,75,0.070,155.96,307.272064,14.540779,-89.43,42.931649,7270.389557,20100602_063200,KMKX,20100602,113200,20100602,1,0.07,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100603-6,KMKX20100603_100347_V03,-14,0.086,308.29,196.248810,8.377365,-88.50,43.434710,4188.682556,20100603_050347,KMKX,20100603,100347,20100603,2,0.13999999999999999,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-6,KMKX20100603_101327_V03,-4,0.054,305.63,175.122248,16.862712,-88.52,43.529793,8431.355996,20100603_051327,KMKX,20100603,101327,20100603,2,0.13999999999999999,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-11,KMKX20100603_104228_V03,25,0.139,307.28,157.507721,9.677872,-88.51,43.609060,4838.935852,20100603_054228,KMKX,20100603,104228,20100603,2,0.26,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-11,KMKX20100603_105208_V03,35,0.121,307.67,157.918664,17.860397,-88.50,43.607210,8930.198558,20100603_055208,KMKX,20100603,105208,20100603,2,0.26,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-13,KMKX20100603_110149_V03,44,0.053,308.58,198.369415,5.598114,-88.50,43.425165,2799.057007,20100603_060149,KMKX,20100603,110149,20100603,2,0.133,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-13,KMKX20100603_111129_V03,54,0.080,307.62,176.116959,15.088418,-88.50,43.525312,7544.208800,20100603_061129,KMKX,20100603,111129,20100603,2,0.133,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-15,KMKX20100603_112110_V03,64,0.118,304.49,192.233887,12.977859,-88.52,43.452786,6488.929749,20100603_062110,KMKX,20100603,112110,20100603,2,0.33699999999999997,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-15,KMKX20100603_113051_V03,73,0.219,304.22,191.940104,19.831169,-88.52,43.454109,9915.584598,20100603_063051,KMKX,20100603,113051,20100603,2,0.33699999999999997,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-9,KMKX20100603_103248_V03,15,0.227,427.56,355.994904,5.616791,-87.77,42.713100,2808.395386,20100603_053248,KMKX,20100603,103248,20100603,1,0.227,Infinity,true,false,non-roost,non-roost,,
KMKX20100603-19,KMKX20100603_113051_V03,73,0.070,452.89,58.016968,17.331787,-87.60,44.052856,8665.893555,20100603_063051,KMKX,20100603,113051,20100603,1,0.07,Infinity,true,false,non-roost,non-roost,,
KMKX20100604-1,KMKX20100604_095000_V03,-26,0.221,314.26,167.950592,19.991470,-88.46,43.562039,9995.735168,20100604_045000,KMKX,20100604,095000,20100604,1,0.221,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-6,KMKX20100604_100130_V03,-15,0.200,314.12,363.615112,5.695717,-88.46,42.681423,2847.858429,20100604_050130,KMKX,20100604,100130,20100604,2,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-6,KMKX20100604_100715_V03,-9,0.089,353.62,359.479980,53.878159,-88.22,42.699599,26939.079285,20100604_050715,KMKX,20100604,100715,20100604,2,0.28900000000000003,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-12,KMKX20100604_101301_V03,-3,0.073,334.84,65.060303,37.236404,-88.33,44.024887,18618.202209,20100604_051301,KMKX,20100604,101301,20100604,1,0.073,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-13,KMKX20100604_101846_V03,2,0.058,244.59,398.295135,36.831520,-88.89,42.524860,18415.760040,20100604_051846,KMKX,20100604,101846,20100604,1,0.058,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-16,KMKX20100604_105906_V03,43,0.099,365.78,60.612915,13.276123,-88.14,44.044377,6638.061523,20100604_055906,KMKX,20100604,105906,20100604,1,0.099,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-17,KMKX20100604_111037_V03,54,0.158,393.86,98.260895,19.954071,-87.97,43.874214,9977.035522,20100604_061037,KMKX,20100604,111037,20100604,2,0.28,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-17,KMKX20100604_111622_V03,60,0.122,398.58,91.033691,17.117455,-87.94,43.906583,8558.727264,20100604_061622,KMKX,20100604,111622,20100604,2,0.28,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-20,KMKX20100604_112753_V03,71,0.080,272.27,378.365784,19.138489,-88.72,42.614938,9569.244385,20100604_062753,KMKX,20100604,112753,20100604,2,0.193,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100604-20,KMKX20100604_113338_V03,77,0.113,287.31,378.122437,15.000755,-88.63,42.616132,7500.377655,20100604_063338,KMKX,20100604,113338,20100604,2,0.193,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100605-2,KMKX20100605_094652_V03,-30,0.131,310.30,203.001312,2.550049,-88.49,43.404314,1275.024414,20100605_044652,KMKX,20100605,094652,20100605,2,0.196,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-2,KMKX20100605_095237_V03,-24,0.065,310.36,202.426851,9.226796,-88.49,43.406900,4613.398028,20100605_045237,KMKX,20100605,095237,20100605,2,0.196,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-6,KMKX20100605_095921_V03,-17,0.257,231.28,310.293396,19.974258,-88.97,42.920678,9987.129211,20100605_045921,KMKX,20100605,095921,20100605,2,0.345,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-6,KMKX20100605_100506_V03,-11,0.088,230.12,307.721633,27.306178,-88.98,42.932226,13653.088948,20100605_050506,KMKX,20100605,100506,20100605,2,0.345,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-17,KMKX20100605_105657_V03,40,0.075,284.63,168.005951,4.807831,-88.65,43.561785,2403.915405,20100605_055657,KMKX,20100605,105657,20100605,2,0.139,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-17,KMKX20100605_110243_V03,46,0.064,292.12,165.528872,13.792317,-88.60,43.572961,6896.158746,20100605_060243,KMKX,20100605,110243,20100605,2,0.139,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-1,KMKX20100605_094652_V03,-30,0.145,415.22,561.024292,32.190014,-87.86,41.790727,16095.006943,20100605_044652,KMKX,20100605,094652,20100605,1,0.145,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-3,KMKX20100605_094652_V03,-30,0.077,222.70,311.637787,20.411736,-89.02,42.914422,10205.867767,20100605_044652,KMKX,20100605,094652,20100605,1,0.077,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-8,KMKX20100605_095921_V03,-17,0.051,327.97,181.091034,3.094955,-88.38,43.502807,1547.477722,20100605_045921,KMKX,20100605,095921,20100605,1,0.051,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-16,KMKX20100605_105112_V03,35,0.066,81.70,414.411224,6.022594,-89.88,42.445089,3011.297226,20100605_055112,KMKX,20100605,105112,20100605,2,0.13,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-16,KMKX20100605_105657_V03,40,0.064,80.43,412.247070,4.935715,-89.89,42.454738,2467.857361,20100605_055657,KMKX,20100605,105657,20100605,2,0.13,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-19,KMKX20100605_105657_V03,40,0.054,310.21,202.711975,2.648163,-88.49,43.405617,1324.081421,20100605_055657,KMKX,20100605,105657,20100605,3,-0.8919999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20100605-19,KMKX20100605_110243_V03,46,-1.000,310.21,202.711975,12.188163,-88.49,43.405617,6094.081421,20100605_060243,KMKX,20100605,110243,20100605,3,-0.8919999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20100605-19,KMKX20100605_110827_V03,52,0.054,311.55,202.547882,2.530823,-88.48,43.406351,1265.411377,20100605_060827,KMKX,20100605,110827,20100605,3,-0.8919999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20100605-20,KMKX20100605_110243_V03,46,0.232,350.76,420.831818,2.232750,-88.24,42.423500,1116.374969,20100605_060243,KMKX,20100605,110243,20100605,1,0.232,Infinity,true,false,non-roost,non-roost,,
KMKX20100605-24,KMKX20100605_113713_V03,81,0.064,311.34,204.023102,2.270508,-88.48,43.399712,1135.253906,20100605_063713,KMKX,20100605,113713,20100605,1,0.064,Infinity,true,false,non-roost,non-roost,,
KMKX20100606-1,KMKX20100606_102055_V03,5,0.146,309.43,201.452942,4.755280,-88.49,43.411286,2377.639771,20100606_052055,KMKX,20100606,102055,20100606,1,0.146,Infinity,true,false,non-roost,non-roost,,
KMKX20100606-2,KMKX20100606_104016_V03,25,0.370,301.08,339.754425,12.499527,-88.54,42.788851,6249.763489,20100606_054016,KMKX,20100606,104016,20100606,1,0.37,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-18,KMKX20100607_112057_V03,65,0.083,376.19,396.611664,30.206726,-88.09,42.531993,15103.363037,20100607_062057,KMKX,20100607,112057,20100607,3,0.39,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-18,KMKX20100607_113038_V03,75,0.247,381.75,400.766586,37.424022,-88.05,42.513149,18712.011067,20100607_063038,KMKX,20100607,113038,20100607,3,0.39,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-18,KMKX20100607_114018_V03,85,0.060,385.28,384.406534,50.244485,-88.03,42.586690,25122.242569,20100607_064018,KMKX,20100607,114018,20100607,3,0.39,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-1,KMKX20100607_095258_V03,-23,0.055,297.68,156.637848,4.690369,-88.56,43.612983,2345.184326,20100607_045258,KMKX,20100607,095258,20100607,2,0.258,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-1,KMKX20100607_100237_V03,-13,0.203,297.43,156.567728,11.667855,-88.57,43.613298,5833.927623,20100607_050237,KMKX,20100607,100237,20100607,2,0.258,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-3,KMKX20100607_101217_V03,-3,0.273,403.85,281.620758,10.115250,-87.91,43.048727,5057.624817,20100607_051217,KMKX,20100607,101217,20100607,3,0.387,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-3,KMKX20100607_102157_V03,6,0.061,405.86,288.174696,23.072433,-87.90,43.019162,11536.216413,20100607_052157,KMKX,20100607,102157,20100607,3,0.387,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-3,KMKX20100607_103137_V03,16,0.053,401.25,278.414093,14.810287,-87.93,43.063247,7405.143738,20100607_053137,KMKX,20100607,103137,20100607,3,0.387,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-10,KMKX20100607_104216_V03,27,0.298,451.84,440.236542,23.938698,-87.63,42.332843,11969.348907,20100607_054216,KMKX,20100607,104216,20100607,5,1.179,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-10,KMKX20100607_105156_V03,36,0.214,454.97,444.083432,31.082402,-87.61,42.315373,15541.201069,20100607_055156,KMKX,20100607,105156,20100607,5,1.179,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-10,KMKX20100607_110137_V03,46,0.380,469.78,457.257141,21.250053,-87.52,42.255302,10625.026703,20100607_060137,KMKX,20100607,110137,20100607,5,1.179,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-10,KMKX20100607_111117_V03,56,0.205,471.22,460.392377,30.994235,-87.51,42.241112,15497.117278,20100607_061117,KMKX,20100607,111117,20100607,5,1.179,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-10,KMKX20100607_112057_V03,65,0.082,482.00,470.052917,27.244896,-87.45,42.197017,13622.447968,20100607_062057,KMKX,20100607,112057,20100607,5,1.179,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-22,KMKX20100607_113038_V03,75,0.081,310.51,202.296356,4.558640,-88.49,43.407486,2279.319763,20100607_063038,KMKX,20100607,113038,20100607,2,0.198,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-22,KMKX20100607_114018_V03,85,0.117,311.13,202.136752,11.754544,-88.48,43.408202,5877.272080,20100607_064018,KMKX,20100607,114018,20100607,2,0.198,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-6,KMKX20100607_102157_V03,6,0.120,211.87,454.259064,5.084656,-89.08,42.272199,2542.327881,20100607_052157,KMKX,20100607,102157,20100607,1,0.12,Infinity,true,false,non-roost,non-roost,,
KMKX20100607-7,KMKX20100607_102157_V03,6,0.112,219.53,402.465637,2.501953,-89.04,42.505536,1250.976562,20100607_052157,KMKX,20100607,102157,20100607,3,-0.787,-Infinity,true,false,non-roost,non-roost,,
KMKX20100607-7,KMKX20100607_103137_V03,16,-1.000,219.53,402.465637,18.401953,-89.04,42.505536,9200.976562,20100607_053137,KMKX,20100607,103137,20100607,3,-0.787,-Infinity,true,false,non-roost,non-roost,,
KMKX20100607-7,KMKX20100607_104216_V03,27,0.101,218.90,400.016602,4.470207,-89.04,42.516542,2235.103607,20100607_054216,KMKX,20100607,104216,20100607,3,-0.787,-Infinity,true,false,non-roost,non-roost,,
KMKX20100607-12,KMKX20100607_104216_V03,27,0.068,311.01,203.951050,2.600494,-88.48,43.400038,1300.247192,20100607_054216,KMKX,20100607,104216,20100607,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMKX20100608-1,KMKX20100608_111009_V03,55,0.070,298.35,197.790802,15.479340,-88.56,43.427781,7739.669800,20100608_061009,KMKX,20100608,111009,20100608,1,0.07,Infinity,true,false,non-roost,non-roost,,weather
KMKX20100609-4,KMKX20100609_103017_V03,15,0.187,305.97,377.079590,21.407326,-88.51,42.620846,10703.662872,20100609_053017,KMKX,20100609,103017,20100609,1,0.187,Infinity,true,false,non-roost,non-roost,,
