track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20190725-6,KMKX20190725_102527_V06,-12,0.090,300.54,405.063446,4.735970,-88.55,42.494894,2367.984772,20190725_052527,KMKX,20190725,102527,20190725,5,-1.778,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-6,KMKX20190725_103230_V06,-5,-1.000,300.54,405.063446,15.865970,-88.55,42.494894,7932.984772,20190725_053230,KMKX,20190725,103230,20190725,5,-1.778,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-6,KMKX20190725_103934_V06,2,0.056,308.86,412.842031,17.287852,-88.50,42.459869,8643.926249,20190725_053934,KMKX,20190725,103934,20190725,5,-1.778,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-6,KMKX20190725_104636_V06,9,-1.000,315.17,418.744807,21.050852,-88.46,42.433275,10525.426087,20190725_054636,KMKX,20190725,104636,20190725,5,-1.778,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-6,KMKX20190725_105103_V06,14,0.076,300.34,406.088501,4.798515,-88.55,42.490280,2399.257660,20190725_055103,KMKX,20190725,105103,20190725,5,-1.778,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-10,KMKX20190725_103934_V06,2,0.165,301.85,174.429688,15.271103,-88.54,43.532914,7635.551453,20190725_053934,KMKX,20190725,103934,20190725,2,0.22,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-10,KMKX20190725_104636_V06,9,0.055,300.58,176.278279,22.260629,-88.55,43.524596,11130.314431,20190725_054636,KMKX,20190725,104636,20190725,2,0.22,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-34,KMKX20190725_114905_V06,72,0.118,310.83,158.177399,8.703293,-88.48,43.606036,4351.646423,20190725_064905,KMKX,20190725,114905,20190725,2,0.245,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-34,KMKX20190725_120305_V06,86,0.127,309.35,158.768265,16.279977,-88.49,43.603382,8139.988629,20190725_070305,KMKX,20190725,120305,20190725,2,0.245,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-5,KMKX20190725_101824_V06,-19,0.052,216.08,92.032043,38.288254,-89.07,43.902539,19144.126892,20190725_051824,KMKX,20190725,101824,20190725,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-8,KMKX20190725_102527_V06,-12,0.083,242.67,315.854706,4.278175,-88.90,42.895883,2139.087677,20190725_052527,KMKX,20190725,102527,20190725,1,0.083,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-9,KMKX20190725_103934_V06,2,0.461,215.77,129.074493,8.176079,-89.07,43.735840,4088.039398,20190725_053934,KMKX,20190725,103934,20190725,1,0.461,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-13,KMKX20190725_104636_V06,9,0.091,186.72,316.151794,16.950798,-89.24,42.892982,8475.399017,20190725_054636,KMKX,20190725,104636,20190725,1,0.091,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-14,KMKX20190725_104636_V06,9,0.066,222.56,411.290100,9.173111,-89.02,42.465894,4586.555481,20190725_054636,KMKX,20190725,104636,20190725,1,0.066,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-15,KMKX20190725_104636_V06,9,0.064,141.00,316.300049,13.199150,-89.52,42.890276,6599.575043,20190725_054636,KMKX,20190725,104636,20190725,1,0.064,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-20,KMKX20190725_110941_V06,32,0.078,220.01,167.608154,2.448341,-89.05,43.562550,1224.170685,20190725_060941,KMKX,20190725,110941,20190725,1,0.078,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-21,KMKX20190725_111421_V06,37,0.105,229.65,325.708557,16.943787,-88.98,42.851261,8471.893311,20190725_061421,KMKX,20190725,111421,20190725,3,-0.801,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-21,KMKX20190725_111900_V06,42,-1.000,229.65,325.708557,24.893787,-88.98,42.851261,12446.893311,20190725_061900,KMKX,20190725,111900,20190725,3,-0.801,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-21,KMKX20190725_112340_V06,46,0.094,231.04,321.278229,11.406792,-88.97,42.871232,5703.395844,20190725_062340,KMKX,20190725,112340,20190725,3,-0.801,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-22,KMKX20190725_111421_V06,37,0.078,202.60,378.039246,7.765472,-89.14,42.614988,3882.736206,20190725_061421,KMKX,20190725,111421,20190725,1,0.078,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-23,KMKX20190725_111900_V06,42,0.086,30.79,419.273987,51.206100,-90.19,42.419182,25603.050232,20190725_061900,KMKX,20190725,111900,20190725,1,0.086,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-26,KMKX20190725_113506_V06,58,0.137,309.13,200.573334,5.535629,-88.49,43.415245,2767.814636,20190725_063506,KMKX,20190725,113506,20190725,3,-0.77,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-26,KMKX20190725_113946_V06,62,-1.000,309.13,200.573334,11.895629,-88.49,43.415245,5947.814636,20190725_063946,KMKX,20190725,113946,20190725,3,-0.77,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-26,KMKX20190725_114425_V06,67,0.093,310.58,200.609131,6.360382,-88.49,43.415079,3180.191040,20190725_064425,KMKX,20190725,114425,20190725,3,-0.77,-Infinity,true,false,non-roost,non-roost,,
KMKX20190725-29,KMKX20190725_114425_V06,67,0.073,309.07,161.741058,10.312469,-88.49,43.590004,5156.234741,20190725_064425,KMKX,20190725,114425,20190725,1,0.073,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-30,KMKX20190725_114425_V06,67,0.070,219.72,168.316956,2.245796,-89.05,43.559353,1122.898102,20190725_064425,KMKX,20190725,114425,20190725,1,0.07,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-32,KMKX20190725_114905_V06,72,0.299,238.45,315.947144,2.791725,-88.93,42.895385,1395.862579,20190725_064905,KMKX,20190725,114905,20190725,1,0.299,Infinity,true,false,non-roost,non-roost,,
KMKX20190725-36,KMKX20190725_114905_V06,72,0.063,299.77,407.405365,3.095207,-88.55,42.484353,1547.603607,20190725_064905,KMKX,20190725,114905,20190725,1,0.063,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-22,KMKX20190726_103542_V06,-3,0.115,239.66,315.870209,2.628113,-88.92,42.895755,1314.056396,20190726_053542,KMKX,20190726,103542,20190726,7,0.5899999999999999,Infinity,true,true,non-roost,non-roost,,
KMKX20190726-22,KMKX20190726_104025_V06,2,0.071,238.93,315.293264,9.507917,-88.92,42.898337,4753.958262,20190726_054025,KMKX,20190726,104025,20190726,7,0.5899999999999999,Infinity,true,true,non-roost,non-roost,,
KMKX20190726-22,KMKX20190726_104512_V06,7,0.483,233.96,312.177671,11.974106,-88.95,42.912256,5987.053099,20190726_054512,KMKX,20190726,104512,20190726,7,0.5899999999999999,Infinity,true,true,non-roost,non-roost,,
KMKX20190726-22,KMKX20190726_105000_V06,12,0.426,229.11,306.348962,15.879553,-88.98,42.938381,7939.776693,20190726_055000,KMKX,20190726,105000,20190726,7,0.5899999999999999,Infinity,true,true,non-roost,non-roost,,
KMKX20190726-22,KMKX20190726_105454_V06,16,-1.000,225.42,302.438073,18.911235,-89.01,42.955895,9455.617282,20190726_055454,KMKX,20190726,105454,20190726,7,0.5899999999999999,Infinity,true,true,non-roost,non-roost,,
KMKX20190726-22,KMKX20190726_110450_V06,26,0.428,228.50,305.846069,16.026329,-88.99,42.940630,8013.164520,20190726_060450,KMKX,20190726,110450,20190726,7,0.5899999999999999,Infinity,true,true,non-roost,non-roost,,
KMKX20190726-22,KMKX20190726_111002_V06,32,0.067,227.62,305.694705,24.227115,-88.99,42.941290,12113.557400,20190726_061002,KMKX,20190726,111002,20190726,7,0.5899999999999999,Infinity,true,true,non-roost,non-roost,,
KMKX20190726-20,KMKX20190726_103542_V06,-3,0.280,261.80,355.698792,4.982018,-88.78,42.716849,2491.008759,20190726_053542,KMKX,20190726,103542,20190726,3,1.0110000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190726-20,KMKX20190726_104025_V06,2,0.667,260.58,356.579414,13.984846,-88.79,42.712870,6992.423226,20190726_054025,KMKX,20190726,104025,20190726,3,1.0110000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190726-20,KMKX20190726_104512_V06,7,0.064,259.14,357.414104,22.091529,-88.80,42.709094,11045.764500,20190726_054512,KMKX,20190726,104512,20190726,3,1.0110000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190726-1,KMKX20190726_101212_V06,-26,0.139,274.91,184.771820,27.087879,-88.71,43.486267,13543.939590,20190726_051212,KMKX,20190726,101212,20190726,5,-0.486,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-1,KMKX20190726_101700_V06,-21,0.148,275.10,184.496083,34.347763,-88.70,43.487510,17173.881718,20190726_051700,KMKX,20190726,101700,20190726,5,-0.486,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-1,KMKX20190726_102134_V06,-17,0.099,285.44,186.348907,28.754028,-88.64,43.479239,14377.014160,20190726_052134,KMKX,20190726,102134,20190726,5,-0.486,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-1,KMKX20190726_102617_V06,-12,-1.000,285.44,186.348907,36.704028,-88.64,43.479239,18352.014160,20190726_052617,KMKX,20190726,102617,20190726,5,-0.486,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-1,KMKX20190726_103100_V06,-7,0.128,304.67,201.779663,8.366760,-88.52,43.409826,4183.380127,20190726_053100,KMKX,20190726,103100,20190726,5,-0.486,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-2,KMKX20190726_101212_V06,-26,0.088,305.34,198.548279,8.089081,-88.52,43.424368,4044.540405,20190726_051212,KMKX,20190726,101212,20190726,4,-1.8399999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-2,KMKX20190726_101700_V06,-21,-1.000,305.34,198.548279,16.039081,-88.52,43.424368,8019.540405,20190726_051700,KMKX,20190726,101700,20190726,4,-1.8399999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-2,KMKX20190726_102134_V06,-17,-1.000,305.34,198.548279,22.399081,-88.52,43.424368,11199.540405,20190726_052134,KMKX,20190726,102134,20190726,4,-1.8399999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-2,KMKX20190726_102617_V06,-12,0.072,294.97,190.465860,22.145310,-88.58,43.460742,11072.655051,20190726_052617,KMKX,20190726,102617,20190726,4,-1.8399999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-8,KMKX20190726_102134_V06,-17,0.074,335.89,135.885986,2.627213,-88.33,43.706157,1313.606262,20190726_052134,KMKX,20190726,102134,20190726,2,0.202,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-8,KMKX20190726_102617_V06,-12,0.128,336.30,135.398587,8.618301,-88.33,43.708345,4309.150693,20190726_052617,KMKX,20190726,102617,20190726,2,0.202,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-9,KMKX20190726_102134_V06,-17,0.074,82.65,101.603851,56.590401,-89.90,43.852738,28295.200348,20190726_052134,KMKX,20190726,102134,20190726,4,-0.7290000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-9,KMKX20190726_102617_V06,-12,0.092,83.23,102.061091,62.081317,-89.90,43.850723,31040.658283,20190726_052617,KMKX,20190726,102617,20190726,4,-0.7290000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-9,KMKX20190726_103100_V06,-7,-1.000,83.70,102.429833,68.048184,-89.90,43.849098,34024.092102,20190726_053100,KMKX,20190726,103100,20190726,4,-0.7290000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-9,KMKX20190726_103542_V06,-3,0.105,90.31,93.325256,54.039619,-89.86,43.890534,27019.809723,20190726_053542,KMKX,20190726,103542,20190726,4,-0.7290000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20190726-53,KMKX20190726_113711_V06,59,0.091,310.14,199.122284,5.574615,-88.49,43.421772,2787.307739,20190726_063711,KMKX,20190726,113711,20190726,2,0.16299999999999998,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-53,KMKX20190726_114309_V06,65,0.072,309.59,199.000504,12.259644,-88.49,43.422322,6129.822151,20190726_064309,KMKX,20190726,114309,20190726,2,0.16299999999999998,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-3,KMKX20190726_101212_V06,-26,0.064,333.62,157.543365,32.679916,-88.34,43.608720,16339.958191,20190726_051212,KMKX,20190726,101212,20190726,2,0.158,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-3,KMKX20190726_101700_V06,-21,0.094,329.89,152.288635,26.996460,-88.37,43.632407,13498.229980,20190726_051700,KMKX,20190726,101700,20190726,2,0.158,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-11,KMKX20190726_102617_V06,-12,0.310,315.24,88.968872,33.815468,-88.46,43.917464,16907.733917,20190726_052617,KMKX,20190726,102617,20190726,1,0.31,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-13,KMKX20190726_102617_V06,-12,0.081,233.49,295.034454,25.756737,-88.96,42.989403,12878.368378,20190726_052617,KMKX,20190726,102617,20190726,1,0.081,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-29,KMKX20190726_104512_V06,7,0.076,337.81,133.683990,4.512009,-88.32,43.716042,2256.004333,20190726_054512,KMKX,20190726,104512,20190726,1,0.076,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-30,KMKX20190726_104512_V06,7,0.062,211.18,173.116486,9.831955,-89.10,43.537514,4915.977478,20190726_054512,KMKX,20190726,104512,20190726,1,0.062,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-42,KMKX20190726_110450_V06,26,0.063,258.04,343.744873,17.179264,-88.81,42.770603,8589.632034,20190726_060450,KMKX,20190726,110450,20190726,1,0.063,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-46,KMKX20190726_111529_V06,37,0.140,251.93,185.318817,2.890427,-88.85,43.483527,1445.213318,20190726_061529,KMKX,20190726,111529,20190726,1,0.14,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-49,KMKX20190726_112032_V06,42,0.058,310.12,197.333862,6.073578,-88.49,43.429821,3036.788940,20190726_062032,KMKX,20190726,112032,20190726,1,0.058,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-50,KMKX20190726_112550_V06,47,0.102,298.52,155.947144,4.622482,-88.56,43.616091,2311.241150,20190726_062550,KMKX,20190726,112550,20190726,1,0.102,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-56,KMKX20190726_113711_V06,59,0.057,302.61,352.972046,17.097088,-88.53,42.729359,8548.543930,20190726_063711,KMKX,20190726,113711,20190726,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMKX20190726-58,KMKX20190726_114309_V06,65,0.076,232.47,308.923676,12.472122,-88.96,42.926869,6236.061096,20190726_064309,KMKX,20190726,114309,20190726,1,0.076,Infinity,true,false,non-roost,non-roost,,
KMKX20190727-7,KMKX20190727_102523_V06,-14,0.162,361.15,218.720886,12.689499,-88.17,43.332968,6344.749451,20190727_052523,KMKX,20190727,102523,20190727,4,0.584,Infinity,true,false,non-roost,non-roost,,
KMKX20190727-7,KMKX20190727_103226_V06,-7,0.056,364.39,217.282343,21.289328,-88.15,43.339375,10644.664138,20190727_053226,KMKX,20190727,103226,20190727,4,0.584,Infinity,true,false,non-roost,non-roost,,
KMKX20190727-7,KMKX20190727_103928_V06,0,0.284,380.36,213.658864,21.213849,-88.05,43.355300,10606.924384,20190727_053928,KMKX,20190727,103928,20190727,4,0.584,Infinity,true,false,non-roost,non-roost,,
KMKX20190727-7,KMKX20190727_104631_V06,7,0.082,383.47,209.915270,21.621265,-88.04,43.372063,10810.632528,20190727_054631,KMKX,20190727,104631,20190727,4,0.584,Infinity,true,false,non-roost,non-roost,,
KMKX20190727-11,KMKX20190727_103928_V06,0,0.385,228.81,308.553009,14.289017,-88.99,42.928454,7144.508362,20190727_053928,KMKX,20190727,103928,20190727,4,1.425,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190727-11,KMKX20190727_104631_V06,7,0.557,228.60,308.633546,18.710742,-88.99,42.928087,9355.370913,20190727_054631,KMKX,20190727,104631,20190727,4,1.425,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190727-11,KMKX20190727_110037_V06,21,0.094,216.42,305.221024,25.474706,-89.06,42.943136,12737.352958,20190727_060037,KMKX,20190727,110037,20190727,4,1.425,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190727-11,KMKX20190727_110740_V06,28,0.389,214.40,295.759332,29.210369,-89.08,42.985664,14605.184705,20190727_060740,KMKX,20190727,110740,20190727,4,1.425,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190727-3,KMKX20190727_101125_V06,-28,0.051,239.05,191.922241,27.256229,-88.93,43.453576,13628.114700,20190727_051125,KMKX,20190727,101125,20190727,2,0.136,Infinity,true,false,non-roost,non-roost,,
KMKX20190727-3,KMKX20190727_101821_V06,-21,0.085,241.30,193.563477,22.367680,-88.91,43.446235,11183.839798,20190727_051821,KMKX,20190727,101821,20190727,2,0.136,Infinity,true,false,non-roost,non-roost,,
KMKX20190727-17,KMKX20190727_110037_V06,21,0.062,252.90,96.741089,13.995060,-88.84,43.882157,6997.529984,20190727_060037,KMKX,20190727,110037,20190727,1,0.062,Infinity,true,false,non-roost,non-roost,,
KMKX20190728-2,KMKX20190728_102702_V06,-13,0.727,320.35,116.533539,12.031113,-88.42,43.793391,6015.556335,20190728_052702,KMKX,20190728,102702,20190728,3,2.457,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190728-2,KMKX20190728_103404_V06,-6,0.898,322.47,113.319336,15.455274,-88.41,43.807840,7727.637092,20190728_053404,KMKX,20190728,103404,20190728,3,2.457,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190728-2,KMKX20190728_104107_V06,1,0.832,325.68,112.220209,17.879625,-88.39,43.812761,8939.812536,20190728_054107,KMKX,20190728,104107,20190728,3,2.457,Infinity,true,true,non-roost,swallow-roost,,
KMKX20190728-1,KMKX20190728_101254_V06,-28,0.172,261.30,226.634644,15.465317,-88.79,43.297724,7732.658386,20190728_051254,KMKX,20190728,101254,20190728,2,0.285,Infinity,true,false,non-roost,non-roost,,
KMKX20190728-1,KMKX20190728_101958_V06,-21,0.113,263.12,225.292290,24.054772,-88.78,43.303787,12027.386028,20190728_051958,KMKX,20190728,101958,20190728,2,0.285,Infinity,true,false,non-roost,non-roost,,
KMKX20190728-3,KMKX20190728_102702_V06,-13,0.430,279.39,340.998016,24.992378,-88.68,42.783185,12496.189117,20190728_052702,KMKX,20190728,102702,20190728,2,0.522,Infinity,true,false,non-roost,non-roost,,
KMKX20190728-3,KMKX20190728_103404_V06,-6,0.092,281.99,350.334003,31.725436,-88.66,42.741181,15862.718153,20190728_053404,KMKX,20190728,103404,20190728,2,0.522,Infinity,true,false,non-roost,non-roost,,
KMKX20190728-15,KMKX20190728_103404_V06,-6,0.076,251.82,367.007874,21.830975,-88.84,42.665807,10915.487289,20190728_053404,KMKX,20190728,103404,20190728,2,0.508,Infinity,true,true,non-roost,non-roost,,
KMKX20190728-15,KMKX20190728_104107_V06,1,0.432,246.12,355.596603,34.427797,-88.88,42.717073,17213.898324,20190728_054107,KMKX,20190728,104107,20190728,2,0.508,Infinity,true,true,non-roost,non-roost,,
KMKX20190728-10,KMKX20190728_103404_V06,-6,0.226,182.33,301.704895,7.877029,-89.27,42.957835,3938.514709,20190728_053404,KMKX,20190728,103404,20190728,3,-0.723,-Infinity,true,false,non-roost,non-roost,,
KMKX20190728-10,KMKX20190728_104107_V06,1,-1.000,182.33,301.704895,19.007029,-89.27,42.957835,9503.514709,20190728_054107,KMKX,20190728,104107,20190728,3,-0.723,-Infinity,true,false,non-roost,non-roost,,
KMKX20190728-10,KMKX20190728_104810_V06,8,0.051,172.64,311.297839,24.480331,-89.33,42.914273,12240.165361,20190728_054810,KMKX,20190728,104810,20190728,3,-0.723,-Infinity,true,false,non-roost,non-roost,,
KMKX20190728-17,KMKX20190728_104107_V06,1,0.435,257.33,318.048218,12.457932,-88.81,42.886250,6228.965759,20190728_054107,KMKX,20190728,104107,20190728,2,0.583,Infinity,true,false,non-roost,non-roost,,
KMKX20190728-17,KMKX20190728_104810_V06,8,0.148,259.45,319.403637,24.440732,-88.80,42.880179,12220.365942,20190728_054810,KMKX,20190728,104810,20190728,2,0.583,Infinity,true,false,non-roost,non-roost,,
KMKX20190728-12,KMKX20190728_103404_V06,-6,0.111,220.34,318.114288,7.983002,-89.04,42.885212,3991.500854,20190728_053404,KMKX,20190728,103404,20190728,1,0.111,Infinity,true,false,non-roost,non-roost,,
KMKX20190730-17,KMKX20190730_102751_V06,-15,0.056,288.00,176.773376,3.234497,-88.62,43.522344,1617.248535,20190730_052751,KMKX,20190730,102751,20190730,6,2.351,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-17,KMKX20190730_103454_V06,-8,0.860,288.63,180.690874,9.755309,-88.62,43.504716,4877.654469,20190730_053454,KMKX,20190730,103454,20190730,6,2.351,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-17,KMKX20190730_104158_V06,-1,0.814,291.03,182.300007,10.686128,-88.61,43.497483,5343.063946,20190730_054158,KMKX,20190730,104158,20190730,6,2.351,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-17,KMKX20190730_104902_V06,7,0.460,295.17,186.501095,15.681299,-88.58,43.478586,7840.649555,20190730_054902,KMKX,20190730,104902,20190730,6,2.351,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-17,KMKX20190730_110308_V06,21,0.086,291.86,188.430898,22.707370,-88.60,43.469894,11353.685105,20190730_060308,KMKX,20190730,110308,20190730,6,2.351,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-17,KMKX20190730_111010_V06,28,0.075,288.85,187.817893,26.413289,-88.62,43.472643,13206.644511,20190730_061010,KMKX,20190730,111010,20190730,6,2.351,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-9,KMKX20190730_102751_V06,-15,0.348,195.54,135.960388,12.088364,-89.20,43.704217,6044.181824,20190730_052751,KMKX,20190730,102751,20190730,5,1.42,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-9,KMKX20190730_103454_V06,-8,0.342,197.45,136.232767,19.290179,-89.19,43.703057,9645.089260,20190730_053454,KMKX,20190730,103454,20190730,5,1.42,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-9,KMKX20190730_104158_V06,-1,0.051,207.41,143.503084,25.118230,-89.12,43.670664,12559.115177,20190730_054158,KMKX,20190730,104158,20190730,5,1.42,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-9,KMKX20190730_104902_V06,7,0.584,216.25,155.390315,32.131018,-89.07,43.617430,16065.509000,20190730_054902,KMKX,20190730,104902,20190730,5,1.42,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-9,KMKX20190730_110308_V06,21,0.095,214.15,153.191477,30.699645,-89.08,43.627266,15349.822328,20190730_060308,KMKX,20190730,110308,20190730,5,1.42,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-8,KMKX20190730_102751_V06,-15,0.461,315.07,123.819000,9.786453,-88.46,43.760637,4893.226624,20190730_052751,KMKX,20190730,102751,20190730,4,1.976,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-8,KMKX20190730_103454_V06,-8,0.657,317.61,123.924269,15.851490,-88.44,43.760149,7925.745078,20190730_053454,KMKX,20190730,103454,20190730,4,1.976,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-8,KMKX20190730_104158_V06,-1,0.733,320.01,127.858673,16.173809,-88.43,43.742429,8086.904446,20190730_054158,KMKX,20190730,104158,20190730,4,1.976,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-8,KMKX20190730_104902_V06,7,0.125,324.94,134.337776,23.742428,-88.40,43.713235,11871.214040,20190730_054902,KMKX,20190730,104902,20190730,4,1.976,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-3,KMKX20190730_102054_V06,-22,0.783,268.04,48.416016,12.513412,-88.75,44.099817,6256.706238,20190730_052054,KMKX,20190730,102054,20190730,3,1.698,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-3,KMKX20190730_102751_V06,-15,0.770,271.41,50.679190,21.413018,-88.73,44.089668,10706.509194,20190730_052751,KMKX,20190730,102751,20190730,3,1.698,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-3,KMKX20190730_103454_V06,-8,0.145,273.54,49.907583,23.759188,-88.72,44.093159,11879.593992,20190730_053454,KMKX,20190730,103454,20190730,3,1.698,Infinity,true,true,non-roost,swallow-roost,,cluster
KMKX20190730-4,KMKX20190730_102054_V06,-22,0.293,364.17,420.790009,12.827271,-88.16,42.423439,6413.635254,20190730_052054,KMKX,20190730,102054,20190730,3,0.5509999999999999,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-4,KMKX20190730_102751_V06,-15,0.186,361.36,419.474315,20.708868,-88.18,42.429418,10354.433886,20190730_052751,KMKX,20190730,102751,20190730,3,0.5509999999999999,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-4,KMKX20190730_103454_V06,-8,0.072,356.03,414.912577,24.848736,-88.21,42.450052,12424.367838,20190730_053454,KMKX,20190730,103454,20190730,3,0.5509999999999999,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-15,KMKX20190730_102751_V06,-15,0.070,235.90,175.842712,5.789597,-88.95,43.525873,2894.798279,20190730_052751,KMKX,20190730,102751,20190730,3,0.427,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-15,KMKX20190730_103454_V06,-8,0.285,237.53,177.877237,13.045821,-88.94,43.516752,6522.910422,20190730_053454,KMKX,20190730,103454,20190730,3,0.427,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-15,KMKX20190730_104158_V06,-1,0.072,237.45,184.057188,16.163460,-88.94,43.488939,8081.730044,20190730_054158,KMKX,20190730,104158,20190730,3,0.427,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-30,KMKX20190730_103454_V06,-8,0.083,200.07,354.381042,8.843117,-89.16,42.721389,4421.558380,20190730_053454,KMKX,20190730,103454,20190730,3,0.28200000000000003,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-30,KMKX20190730_104158_V06,-1,0.137,196.66,363.853105,15.599614,-89.18,42.678644,7799.807102,20190730_054158,KMKX,20190730,104158,20190730,3,0.28200000000000003,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-30,KMKX20190730_104902_V06,7,0.062,209.95,367.972737,18.854847,-89.10,42.660521,9427.423671,20190730_054902,KMKX,20190730,104902,20190730,3,0.28200000000000003,Infinity,true,true,non-roost,non-roost,,cluster
KMKX20190730-59,KMKX20190730_110308_V06,21,0.482,233.24,339.018616,13.303482,-88.96,42.791435,6651.741028,20190730_060308,KMKX,20190730,110308,20190730,3,0.683,Infinity,true,false,non-roost,non-roost,,cluster
KMKX20190730-59,KMKX20190730_111010_V06,28,0.147,232.18,340.477450,20.842572,-88.96,42.784846,10421.286217,20190730_061010,KMKX,20190730,111010,20190730,3,0.683,Infinity,true,false,non-roost,non-roost,,cluster
