track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20150615-2,KAPX20150615_094622_V06,-5,0.197,215.55,56.362610,14.467522,-85.26,46.002013,7233.760834,20150615_054622,KAPX,20150615,094622,20150615,1,0.197,0.197,true,false,non-roost,non-roost,,
KAPX20150616-1,KAPX20150616_092618_V06,-25,0.165,274.84,428.681396,13.957031,-84.88,44.328113,6978.515625,20150616_052618,KAPX,20150616,092618,20150616,1,0.165,0.165,true,false,non-roost,non-roost,,
KAPX20150616-2,KAPX20150616_092618_V06,-25,0.096,442.73,365.825867,6.116806,-83.82,44.607495,3058.403015,20150616_052618,KAPX,20150616,092618,20150616,1,0.096,0.096,true,false,non-roost,non-roost,,
KAPX20150616-5,KAPX20150616_093558_V06,-16,0.074,374.83,191.976410,22.811188,-84.24,45.392229,11405.593872,20150616_053558,KAPX,20150616,093558,20150616,1,0.074,0.074,true,false,non-roost,non-roost,,
KAPX20150617-2,KAPX20150617_093337_V06,-18,0.061,153.52,37.428101,23.848701,-85.67,46.084600,11924.350739,20150617_053337,KAPX,20150617,093337,20150617,1,0.061,0.061,true,false,non-roost,non-roost,,
KAPX20150617-3,KAPX20150617_093337_V06,-18,0.059,295.13,414.721497,16.160553,-84.75,44.391033,8080.276489,20150617_053337,KAPX,20150617,093337,20150617,1,0.059,0.059,true,false,non-roost,non-roost,,
KAPX20150618-4,KAPX20150618_103458_V06,42,0.074,317.54,301.523224,15.891083,-84.61,44.900313,7945.541382,20150618_063458,KAPX,20150618,103458,20150618,1,0.074,0.074,true,false,non-roost,non-roost,,
KAPX20150618-6,KAPX20150618_104942_V06,57,0.059,193.67,393.701324,42.120331,-85.39,44.483655,21060.165405,20150618_064942,KAPX,20150618,104942,20150618,1,0.059,0.059,true,false,non-roost,non-roost,,
KAPX20150620-1,KAPX20150620_094822_V06,-4,0.227,204.72,471.936310,12.055603,-85.32,44.132020,6027.801514,20150620_054822,KAPX,20150620,094822,20150620,2,0.367,0.1835,true,false,non-roost,non-roost,,
KAPX20150620-1,KAPX20150620_095316_V06,1,0.140,204.71,471.897970,18.019488,-85.32,44.132192,9009.743983,20150620_055316,KAPX,20150620,095316,20150620,2,0.367,0.1835,true,false,non-roost,non-roost,,
KAPX20150620-4,KAPX20150620_101246_V06,20,0.104,204.75,471.566895,11.552094,-85.31,44.133683,5776.046753,20150620_061246,KAPX,20150620,101246,20150620,1,0.104,0.104,true,false,non-roost,non-roost,,
KAPX20150621-1,KAPX20150621_094019_V06,-12,0.124,298.73,435.410278,15.469528,-84.73,44.297944,7734.764099,20150621_054019,KAPX,20150621,094019,20150621,1,0.124,0.124,true,false,non-roost,non-roost,,
KAPX20150623-2,KAPX20150623_092336_V06,-30,0.078,309.88,148.339600,35.539917,-84.66,45.589518,17769.958496,20150623_052336,KAPX,20150623,092336,20150623,1,0.078,0.078,true,false,non-roost,non-roost,,
KAPX20150623-8,KAPX20150623_095235_V06,-1,0.066,426.24,234.310577,28.373306,-83.92,45.199949,14186.653137,20150623_055235,KAPX,20150623,095235,20150623,1,0.066,0.066,true,false,non-roost,non-roost,,
KAPX20150623-17,KAPX20150623_110959_V06,76,0.114,338.03,146.203094,28.395096,-84.48,45.598889,14197.547913,20150623_070959,KAPX,20150623,110959,20150623,1,0.114,0.114,true,false,non-roost,non-roost,,
KAPX20150624-5,KAPX20150624_100230_V06,9,0.132,207.41,468.390747,8.303640,-85.30,44.148061,4151.820183,20150624_060230,KAPX,20150624,100230,20150624,2,0.187,0.0935,true,false,non-roost,non-roost,,
KAPX20150624-5,KAPX20150624_101211_V06,19,0.055,207.20,467.759542,16.567106,-85.30,44.150895,8283.553156,20150624_061211,KAPX,20150624,101211,20150624,2,0.187,0.0935,true,false,non-roost,non-roost,,
KAPX20150624-2,KAPX20150624_093326_V06,-20,0.115,207.54,467.630249,8.615294,-85.30,44.151487,4307.646751,20150624_053326,KAPX,20150624,093326,20150624,1,0.115,0.115,true,false,non-roost,non-roost,,
KAPX20150624-3,KAPX20150624_095249_V06,-1,0.268,355.95,295.182800,19.844818,-84.37,44.928344,9922.409058,20150624_055249,KAPX,20150624,095249,20150624,1,0.268,0.268,true,false,non-roost,non-roost,,
KAPX20150626-1,KAPX20150626_092811_V06,-25,0.185,293.01,133.947601,11.612289,-84.76,45.654271,5806.144714,20150626_052811,KAPX,20150626,092811,20150626,1,0.185,0.185,true,false,non-roost,non-roost,,
KAPX20150626-4,KAPX20150626_094943_V06,-4,0.176,334.55,141.251160,6.799286,-84.50,45.621211,3399.642944,20150626_054943,KAPX,20150626,094943,20150626,1,0.176,0.176,true,false,non-roost,non-roost,,
KAPX20150628-1,KAPX20150628_093008_V06,-24,0.072,276.08,422.499207,8.566917,-84.87,44.355941,4283.458710,20150628_053008,KAPX,20150628,093008,20150628,1,0.072,0.072,true,false,non-roost,non-roost,,
KAPX20150629-1,KAPX20150629_094411_V06,-11,0.257,293.08,365.874939,10.287674,-84.76,44.610817,5143.836975,20150629_054411,KAPX,20150629,094411,20150629,1,0.257,0.257,true,false,non-roost,non-roost,,
KAPX20150630-1,KAPX20150630_094146_V06,-14,0.274,278.48,409.384430,12.586670,-84.85,44.414972,6293.334961,20150630_054146,KAPX,20150630,094146,20150630,3,0.489,0.163,true,false,non-roost,non-roost,,
KAPX20150630-1,KAPX20150630_094640_V06,-9,0.058,276.63,408.104086,19.644396,-84.87,44.420719,9822.197974,20150630_054640,KAPX,20150630,094640,20150630,3,0.489,0.163,true,false,non-roost,non-roost,,
KAPX20150630-1,KAPX20150630_095134_V06,-4,0.157,272.05,401.461548,15.493980,-84.90,44.450567,7746.990204,20150630_055134,KAPX,20150630,095134,20150630,3,0.489,0.163,true,false,non-roost,non-roost,,
KAPX20150630-3,KAPX20150630_094640_V06,-9,0.065,311.17,408.069641,15.379166,-84.65,44.420947,7689.582825,20150630_054640,KAPX,20150630,094640,20150630,1,0.065,0.065,true,false,non-roost,non-roost,,
KAPX20150701-3,KAPX20150701_102048_V06,24,0.062,286.73,90.009521,21.946533,-84.81,45.851907,10973.266602,20150701_062048,KAPX,20150701,102048,20150701,1,0.062,0.062,true,false,non-roost,non-roost,,
KAPX20150702-1,KAPX20150702_103735_V06,41,0.058,204.49,477.467407,15.912176,-85.32,44.107124,7956.088066,20150702_063735,KAPX,20150702,103735,20150702,1,0.058,0.058,true,false,non-roost,non-roost,,
KAPX20150704-3,KAPX20150704_100035_V06,2,0.105,298.28,422.846466,16.660194,-84.73,44.354477,8330.097198,20150704_060035,KAPX,20150704,100035,20150704,1,0.105,0.105,true,false,non-roost,non-roost,,
KAPX20150704-4,KAPX20150704_110822_V06,70,0.058,204.28,476.225250,14.519230,-85.32,44.112707,7259.614944,20150704_070822,KAPX,20150704,110822,20150704,1,0.058,0.058,true,false,non-roost,non-roost,,
KAPX20150705-1,KAPX20150705_093908_V06,-19,0.668,290.24,70.114990,22.075378,-84.78,45.941416,11037.689209,20150705_053908,KAPX,20150705,093908,20150705,2,0.745,0.3725,true,true,non-roost,swallow-roost,,
KAPX20150705-1,KAPX20150705_094849_V06,-10,0.077,280.27,66.798055,37.206964,-84.85,45.956284,18603.482125,20150705_054849,KAPX,20150705,094849,20150705,2,0.745,0.3725,true,true,non-roost,swallow-roost,,
KAPX20150705-8,KAPX20150705_102732_V06,29,0.200,419.23,536.482056,44.174419,-83.98,43.840697,22087.209702,20150705_062732,KAPX,20150705,102732,20150705,2,0.7390000000000001,0.36950000000000005,true,true,non-roost,swallow-roost,,
KAPX20150705-8,KAPX20150705_103712_V06,39,0.539,425.45,540.692419,51.662545,-83.94,43.821490,25831.272465,20150705_063712,KAPX,20150705,103712,20150705,2,0.7390000000000001,0.36950000000000005,true,true,non-roost,swallow-roost,,
KAPX20150705-3,KAPX20150705_094849_V06,-10,0.265,167.72,86.912170,34.428978,-85.57,45.862732,17214.488983,20150705_054849,KAPX,20150705,094849,20150705,1,0.265,0.265,true,false,non-roost,non-roost,,
KAPX20150705-5,KAPX20150705_100810_V06,10,0.461,423.01,529.858459,42.770065,-83.95,43.870345,21385.032654,20150705_060810,KAPX,20150705,100810,20150705,1,0.461,0.461,true,false,non-roost,non-roost,,
KAPX20150705-6,KAPX20150705_101751_V06,19,0.120,152.17,336.391327,6.261238,-85.65,44.739664,3130.619049,20150705_061751,KAPX,20150705,101751,20150705,1,0.12,0.12,true,false,non-roost,non-roost,,
KAPX20150705-7,KAPX20150705_101751_V06,19,0.069,214.59,357.928711,4.820595,-85.26,44.645307,2410.297394,20150705_061751,KAPX,20150705,101751,20150705,1,0.069,0.069,true,false,non-roost,non-roost,,
KAPX20150705-9,KAPX20150705_105643_V06,58,0.085,188.17,92.164978,17.610962,-85.44,45.839999,8805.480957,20150705_065643,KAPX,20150705,105643,20150705,4,-0.712,-0.178,true,false,non-roost,non-roost,,
KAPX20150705-9,KAPX20150705_110138_V06,63,-1.000,188.17,92.164978,25.560962,-85.44,45.839999,12780.480957,20150705_070138,KAPX,20150705,110138,20150705,4,-0.712,-0.178,true,false,non-roost,non-roost,,
KAPX20150705-9,KAPX20150705_110633_V06,68,0.143,185.77,87.985046,22.492065,-85.46,45.858704,11246.032715,20150705_070633,KAPX,20150705,110633,20150705,4,-0.712,-0.178,true,false,non-roost,non-roost,,
KAPX20150705-9,KAPX20150705_111128_V06,73,0.060,191.31,95.203979,18.333145,-85.42,45.826453,9166.572571,20150705_071128,KAPX,20150705,111128,20150705,4,-0.712,-0.178,true,false,non-roost,non-roost,,
KAPX20150706-1,KAPX20150706_093702_V06,-22,0.145,339.59,185.271698,11.877716,-84.47,45.423108,5938.858032,20150706_053702,KAPX,20150706,093702,20150706,1,0.145,0.145,true,false,non-roost,non-roost,,
KAPX20150708-1,KAPX20150708_094011_V06,-20,0.070,206.63,467.362518,8.179972,-85.30,44.152663,4089.985847,20150708_054011,KAPX,20150708,094011,20150708,1,0.07,0.07,true,false,non-roost,non-roost,,
KAPX20150708-2,KAPX20150708_102839_V06,28,0.096,206.83,468.143097,8.242361,-85.30,44.149157,4121.180534,20150708_062839,KAPX,20150708,102839,20150708,1,0.096,0.096,true,false,non-roost,non-roost,,
KAPX20150708-3,KAPX20150708_103821_V06,38,0.056,388.68,364.778687,4.603592,-84.16,44.614387,2301.795959,20150708_063821,KAPX,20150708,103821,20150708,1,0.056,0.056,true,false,non-roost,non-roost,,
KAPX20150712-6,KAPX20150712_094950_V06,-15,0.310,269.80,421.754456,13.347183,-84.91,44.359233,6673.591614,20150712_054950,KAPX,20150712,094950,20150712,3,0.766,0.25533333333333336,true,false,non-roost,non-roost,,
KAPX20150712-6,KAPX20150712_095444_V06,-10,0.210,269.18,421.381279,18.733198,-84.91,44.360906,9366.598798,20150712_055444,KAPX,20150712,095444,20150712,3,0.766,0.25533333333333336,true,false,non-roost,non-roost,,
KAPX20150712-6,KAPX20150712_095939_V06,-5,0.246,264.72,425.379699,21.634151,-84.94,44.342863,10817.075296,20150712_055939,KAPX,20150712,095939,20150712,3,0.766,0.25533333333333336,true,false,non-roost,non-roost,,
KAPX20150712-1,KAPX20150712_093507_V06,-29,0.184,435.44,284.907959,7.605209,-83.86,44.971898,3802.604675,20150712_053507,KAPX,20150712,093507,20150712,1,0.184,0.184,true,false,non-roost,non-roost,,
KAPX20150712-2,KAPX20150712_093507_V06,-29,0.081,330.95,186.753693,8.262802,-84.52,45.416549,4131.401062,20150712_053507,KAPX,20150712,093507,20150712,2,0.132,0.066,true,false,non-roost,non-roost,,
KAPX20150712-2,KAPX20150712_094001_V06,-24,0.051,330.00,184.717987,7.203156,-84.53,45.425718,3601.577759,20150712_054001,KAPX,20150712,094001,20150712,2,0.132,0.066,true,false,non-roost,non-roost,,
KAPX20150712-5,KAPX20150712_094456_V06,-20,0.098,314.19,425.910522,2.528099,-84.63,44.340656,1264.049530,20150712_054456,KAPX,20150712,094456,20150712,1,0.098,0.098,true,false,non-roost,non-roost,,
KAPX20150712-7,KAPX20150712_094950_V06,-15,0.086,401.89,217.754242,7.759369,-84.07,45.275414,3879.684448,20150712_054950,KAPX,20150712,094950,20150712,1,0.086,0.086,true,false,non-roost,non-roost,,
KAPX20150712-9,KAPX20150712_094950_V06,-15,0.066,333.91,173.079163,7.337814,-84.50,45.478034,3668.907166,20150712_054950,KAPX,20150712,094950,20150712,1,0.066,0.066,true,false,non-roost,non-roost,,
KAPX20150712-11,KAPX20150712_102902_V06,25,0.075,280.02,439.586914,4.617531,-84.84,44.279082,2308.765411,20150712_062902,KAPX,20150712,102902,20150712,1,0.075,0.075,true,false,non-roost,non-roost,,
KAPX20150714-1,KAPX20150714_095750_V06,-8,0.054,302.55,322.242828,8.080841,-84.70,44.807142,4040.420532,20150714_055750,KAPX,20150714,095750,20150714,1,0.054,0.054,true,false,non-roost,non-roost,,weather
KAPX20150715-1,KAPX20150715_100704_V06,1,0.208,268.23,444.594879,8.332245,-84.92,44.256442,4166.122437,20150715_060704,KAPX,20150715,100704,20150715,1,0.208,0.208,true,false,non-roost,non-roost,,
KAPX20150716-8,KAPX20150716_111928_V06,72,0.230,208.30,465.509583,8.134064,-85.29,44.161054,4067.031860,20150716_071928,KAPX,20150716,111928,20150716,2,0.318,0.159,true,false,non-roost,non-roost,,
KAPX20150716-8,KAPX20150716_112422_V06,77,0.088,208.14,465.516156,14.013792,-85.29,44.161019,7006.896100,20150716_072422,KAPX,20150716,112422,20150716,2,0.318,0.159,true,false,non-roost,non-roost,,
KAPX20150716-1,KAPX20150716_100558_V06,-2,0.106,206.89,466.535370,6.482468,-85.30,44.156393,3241.233826,20150716_060558,KAPX,20150716,100558,20150716,1,0.106,0.106,true,false,non-roost,non-roost,,
KAPX20150716-2,KAPX20150716_102530_V06,18,0.168,328.50,436.912231,7.399017,-84.54,44.291046,3699.508667,20150716_062530,KAPX,20150716,102530,20150716,1,0.168,0.168,true,false,non-roost,non-roost,,
KAPX20150716-3,KAPX20150716_102530_V06,18,0.091,439.85,566.585693,29.949213,-83.85,43.704322,14974.606514,20150716_062530,KAPX,20150716,102530,20150716,1,0.091,0.091,true,false,non-roost,non-roost,,
KAPX20150716-5,KAPX20150716_104016_V06,33,0.306,446.19,529.167480,15.888870,-83.81,43.872384,7944.435120,20150716_064016,KAPX,20150716,104016,20150716,1,0.306,0.306,true,false,non-roost,non-roost,,
KAPX20150717-5,KAPX20150717_102334_V06,15,0.062,399.81,84.645508,17.297340,-84.08,45.874280,8648.670197,20150717_062334,KAPX,20150717,102334,20150717,1,0.062,0.062,true,false,non-roost,non-roost,,weather
KAPX20150718-1,KAPX20150718_111502_V06,66,0.065,308.72,326.216064,4.238449,-84.66,44.789253,2119.224548,20150718_071502,KAPX,20150718,111502,20150718,1,0.065,0.065,true,false,non-roost,non-roost,,
KAPX20150719-1,KAPX20150719_094917_V06,-21,0.061,441.42,281.347687,22.981918,-83.82,44.987624,11490.959167,20150719_054917,KAPX,20150719,094917,20150719,1,0.061,0.061,true,false,non-roost,non-roost,,
KAPX20150719-2,KAPX20150719_105656_V06,46,0.078,357.52,335.384888,18.040726,-84.36,44.747434,9020.362854,20150719_065656,KAPX,20150719,105656,20150719,1,0.078,0.078,true,false,non-roost,non-roost,,
KAPX20150719-3,KAPX20150719_110636_V06,56,0.189,337.65,181.818298,8.172012,-84.48,45.438671,4086.006165,20150719_070636,KAPX,20150719,110636,20150719,1,0.189,0.189,true,false,non-roost,non-roost,,
KAPX20150720-2,KAPX20150720_095600_V06,-15,0.064,383.14,228.722748,10.564453,-84.19,45.226682,5282.226562,20150720_055600,KAPX,20150720,095600,20150720,2,0.176,0.088,true,false,non-roost,non-roost,,
KAPX20150720-2,KAPX20150720_100543_V06,-6,0.112,386.97,222.515431,23.493667,-84.17,45.254493,11746.833352,20150720_060543,KAPX,20150720,100543,20150720,2,0.176,0.088,true,false,non-roost,non-roost,,
KAPX20150720-3,KAPX20150720_102504_V06,14,0.136,316.64,335.701508,13.274525,-84.61,44.746540,6637.262344,20150720_062504,KAPX,20150720,102504,20150720,3,-0.738,-0.246,true,false,non-roost,non-roost,,
KAPX20150720-3,KAPX20150720_103444_V06,23,-1.000,316.64,335.701508,27.584525,-84.61,44.746540,13792.262344,20150720_063444,KAPX,20150720,103444,20150720,3,-0.738,-0.246,true,false,non-roost,non-roost,,
KAPX20150720-3,KAPX20150720_104425_V06,33,0.126,309.52,317.202710,27.464929,-84.66,44.829805,13732.464517,20150720_064425,KAPX,20150720,104425,20150720,3,-0.738,-0.246,true,false,non-roost,non-roost,,
KAPX20150720-1,KAPX20150720_095600_V06,-15,0.098,456.57,317.540680,20.886490,-83.73,44.824006,10443.244934,20150720_055600,KAPX,20150720,095600,20150720,1,0.098,0.098,true,false,non-roost,non-roost,,
KAPX20150721-1,KAPX20150721_094946_V06,-23,0.207,270.69,434.052063,23.433426,-84.90,44.303907,11716.712952,20150721_054946,KAPX,20150721,094946,20150721,1,0.207,0.207,true,false,non-roost,non-roost,,
KAPX20150721-3,KAPX20150721_101124_V06,-1,0.136,435.67,567.888672,13.481205,-83.88,43.698655,6740.602493,20150721_061124,KAPX,20150721,101124,20150721,1,0.136,0.136,true,false,non-roost,non-roost,,
KAPX20150722-1,KAPX20150722_095834_V06,-15,0.276,278.46,432.705627,20.010262,-84.85,44.310034,10005.130768,20150722_055834,KAPX,20150722,095834,20150722,2,0.395,0.1975,true,false,non-roost,non-roost,,
KAPX20150722-1,KAPX20150722_100815_V06,-5,0.119,275.34,440.785228,32.243205,-84.87,44.273653,16121.602682,20150722_060815,KAPX,20150722,100815,20150722,2,0.395,0.1975,true,false,non-roost,non-roost,,
KAPX20150723-2,KAPX20150723_100621_V06,-8,0.116,287.82,433.650085,26.431129,-84.80,44.305839,13215.564728,20150723_060621,KAPX,20150723,100621,20150723,1,0.116,0.116,true,false,non-roost,non-roost,,
KAPX20150724-1,KAPX20150724_100320_V06,-12,0.241,278.41,436.130676,28.599300,-84.85,44.294622,14299.650192,20150724_060320,KAPX,20150724,100320,20150724,1,0.241,0.241,true,false,non-roost,non-roost,,
KAPX20150724-2,KAPX20150724_101300_V06,-2,0.086,337.37,513.879456,35.034477,-84.49,43.944605,17517.238617,20150724_061300,KAPX,20150724,101300,20150724,1,0.086,0.086,true,false,non-roost,non-roost,,
KAPX20150725-1,KAPX20150725_100001_V06,-16,0.075,304.07,416.373840,11.995872,-84.69,44.383600,5997.936249,20150725_060001,KAPX,20150725,100001,20150725,2,0.271,0.1355,true,false,non-roost,non-roost,,
KAPX20150725-1,KAPX20150725_100548_V06,-11,0.196,302.28,410.926677,19.731757,-84.71,44.408112,9865.878634,20150725_060548,KAPX,20150725,100548,20150725,2,0.271,0.1355,true,false,non-roost,non-roost,,
KAPX20150726-1,KAPX20150726_100010_V06,-17,0.084,206.30,98.763000,3.041077,-85.32,45.810988,1520.538330,20150726_060010,KAPX,20150726,100010,20150726,4,0.448,0.112,true,false,non-roost,non-roost,,
KAPX20150726-1,KAPX20150726_100949_V06,-8,0.174,191.39,91.769866,23.965392,-85.42,45.841904,11982.695855,20150726_060949,KAPX,20150726,100949,20150726,4,0.448,0.112,true,false,non-roost,non-roost,,
KAPX20150726-1,KAPX20150726_101930_V06,2,0.105,176.86,87.370643,32.188095,-85.51,45.861089,16094.047713,20150726_061930,KAPX,20150726,101930,20150726,4,0.448,0.112,true,false,non-roost,non-roost,,
KAPX20150726-1,KAPX20150726_102910_V06,12,0.085,207.22,94.653503,4.984016,-85.32,45.829504,2492.008209,20150726_062910,KAPX,20150726,102910,20150726,4,0.448,0.112,true,false,non-roost,non-roost,,
KAPX20150726-3,KAPX20150726_100010_V06,-17,0.051,263.93,431.044861,23.246964,-84.95,44.317362,11623.481750,20150726_060010,KAPX,20150726,100010,20150726,4,-0.758,-0.1895,true,false,non-roost,non-roost,,
KAPX20150726-3,KAPX20150726_100949_V06,-8,0.071,263.67,433.065115,33.405664,-84.95,44.308269,16702.831786,20150726_060949,KAPX,20150726,100949,20150726,4,-0.758,-0.1895,true,false,non-roost,non-roost,,
KAPX20150726-3,KAPX20150726_101930_V06,2,-1.000,263.40,435.155032,45.011215,-84.95,44.298861,22505.607684,20150726_061930,KAPX,20150726,101930,20150726,4,-0.758,-0.1895,true,false,non-roost,non-roost,,
KAPX20150726-3,KAPX20150726_102910_V06,12,0.120,289.75,431.081818,5.545685,-84.78,44.317403,2772.842407,20150726_062910,KAPX,20150726,102910,20150726,4,-0.758,-0.1895,true,false,non-roost,non-roost,,
KAPX20150726-5,KAPX20150726_101930_V06,2,0.080,432.80,565.315979,17.626471,-83.90,43.710364,8813.235283,20150726_061930,KAPX,20150726,101930,20150726,1,0.08,0.08,true,false,non-roost,non-roost,,
KAPX20150727-1,KAPX20150727_100810_V06,-10,0.183,273.59,432.188477,24.982399,-84.89,44.312321,12491.199493,20150727_060810,KAPX,20150727,100810,20150727,1,0.183,0.183,true,false,non-roost,non-roost,,
KAPX20150727-2,KAPX20150727_101749_V06,-1,0.054,296.56,371.826843,2.351402,-84.74,44.584043,1175.701141,20150727_061749,KAPX,20150727,101749,20150727,1,0.054,0.054,true,false,non-roost,non-roost,,
KAPX20150727-3,KAPX20150727_102728_V06,9,0.060,356.47,315.570892,14.735794,-84.36,44.836604,7367.897034,20150727_062728,KAPX,20150727,102728,20150727,1,0.06,0.06,true,false,non-roost,non-roost,,
KAPX20150727-4,KAPX20150727_103709_V06,19,0.147,206.25,465.893372,6.848244,-85.31,44.159261,3424.121857,20150727_063709,KAPX,20150727,103709,20150727,1,0.147,0.147,true,false,non-roost,non-roost,,
KAPX20150727-6,KAPX20150727_113719_V06,79,0.067,341.86,323.610626,6.226212,-84.46,44.800683,3113.105774,20150727_073719,KAPX,20150727,113719,20150727,1,0.067,0.067,true,false,non-roost,non-roost,,
KAPX20150728-3,KAPX20150728_105128_V06,32,0.109,153.41,381.432556,11.501976,-85.64,44.537085,5750.988007,20150728_065128,KAPX,20150728,105128,20150728,2,0.159,0.0795,true,false,non-roost,non-roost,,
KAPX20150728-3,KAPX20150728_110108_V06,42,0.050,146.44,376.792393,19.898958,-85.69,44.557597,9949.479204,20150728_070108,KAPX,20150728,110108,20150728,2,0.159,0.0795,true,false,non-roost,non-roost,,
KAPX20150728-1,KAPX20150728_101248_V06,-7,0.239,278.29,435.796082,4.565727,-84.86,44.296127,2282.863617,20150728_061248,KAPX,20150728,101248,20150728,1,0.239,0.239,true,false,non-roost,non-roost,,
KAPX20150729-1,KAPX20150729_095344_V06,-27,0.148,478.02,528.636230,32.427319,-83.61,43.873006,16213.659286,20150729_055344,KAPX,20150729,095344,20150729,1,0.148,0.148,true,false,non-roost,non-roost,,
KAPX20150730-1,KAPX20150730_101232_V06,-10,0.469,286.21,347.817139,12.400684,-84.81,44.692042,6200.342178,20150730_061232,KAPX,20150730,101232,20150730,2,0.638,0.319,true,false,non-roost,non-roost,,
KAPX20150730-1,KAPX20150730_102213_V06,0,0.169,291.97,354.171648,19.694492,-84.77,44.663472,9847.246243,20150730_062213,KAPX,20150730,102213,20150730,2,0.638,0.319,true,false,non-roost,non-roost,,
KAPX20150730-4,KAPX20150730_102213_V06,0,0.081,306.15,449.107422,29.365227,-84.68,44.236304,14682.613373,20150730_062213,KAPX,20150730,102213,20150730,2,0.48200000000000004,0.24100000000000002,true,false,non-roost,non-roost,,
KAPX20150730-4,KAPX20150730_103152_V06,9,0.401,316.68,458.011847,35.617874,-84.62,44.196195,17808.937078,20150730_063152,KAPX,20150730,103152,20150730,2,0.48200000000000004,0.24100000000000002,true,false,non-roost,non-roost,,
KAPX20150730-5,KAPX20150730_103152_V06,9,0.285,270.06,356.634644,5.118286,-84.91,44.652245,2559.143066,20150730_063152,KAPX,20150730,103152,20150730,1,0.285,0.285,true,false,non-roost,non-roost,,
KAPX20150731-1,KAPX20150731_101700_V06,-6,0.259,284.94,350.372498,2.145653,-84.81,44.680538,1072.826385,20150731_061700,KAPX,20150731,101700,20150731,1,0.259,0.259,true,false,non-roost,non-roost,,
KAPX20150801-2,KAPX20150801_100419_V06,-20,0.528,340.38,412.443512,13.891502,-84.47,44.401005,6945.751190,20150801_060419,KAPX,20150801,100419,20150801,2,0.7,0.35,true,true,non-roost,swallow-roost,,
KAPX20150801-2,KAPX20150801_101400_V06,-10,0.172,324.64,413.027112,25.465674,-84.57,44.398556,12732.837119,20150801_061400,KAPX,20150801,101400,20150801,2,0.7,0.35,true,true,non-roost,swallow-roost,,
KAPX20150801-3,KAPX20150801_101400_V06,-10,0.693,516.06,532.661499,16.104084,-83.38,43.852326,8052.042007,20150801_061400,KAPX,20150801,101400,20150801,1,0.693,0.693,true,true,swallow-roost,non-roost,,
KAPX20150802-1,KAPX20150802_100319_V06,-22,0.054,324.62,414.066437,26.575897,-84.57,44.393880,13287.948608,20150802_060319,KAPX,20150802,100319,20150802,5,-0.644,-0.1288,true,false,non-roost,non-roost,,
