track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRB20120721-4,KGRB20120721_101114_V06,-17,0.073,328.81,257.633028,15.773680,-87.93,44.688815,7886.840127,20120721_051114,KGRB,20120721,101114,20120721,2,0.295,0.1475,true,false,non-roost,non-roost,,
KGRB20120721-7,KGRB20120721_101114_V06,-17,0.569,311.80,368.971558,8.713318,-88.04,44.187956,4356.658936,20120721_051114,KGRB,20120721,101114,20120721,2,0.6759999999999999,0.33799999999999997,true,false,swallow-roost,swallow-roost,,
KGRB20120721-7,KGRB20120721_101701_V06,-11,0.107,312.16,369.179298,17.244620,-88.04,44.187020,8622.310052,20120721_051701,KGRB,20120721,101701,20120721,2,0.6759999999999999,0.33799999999999997,true,false,swallow-roost,swallow-roost,,
KGRB20120721-29,KGRB20120721_111454_V06,46,0.057,280.44,369.119598,20.749535,-88.23,44.187248,10374.767303,20120721_061454,KGRB,20120721,111454,20120721,2,0.177,0.0885,true,false,non-roost,non-roost,,
KGRB20120721-29,KGRB20120721_112042_V06,52,0.120,278.53,368.237224,28.933863,-88.25,44.191205,14466.931258,20120721_062042,KGRB,20120721,112042,20120721,2,0.177,0.0885,true,false,non-roost,non-roost,,
KGRB20120721-16,KGRB20120721_102248_V06,-6,0.142,231.98,420.630127,32.046280,-88.53,43.954731,16023.139954,20120721_052248,KGRB,20120721,102248,20120721,1,0.142,0.142,true,false,non-roost,non-roost,,
KGRB20120721-18,KGRB20120721_102248_V06,-6,0.054,230.01,262.001190,4.657600,-88.55,44.668455,2328.800201,20120721_052248,KGRB,20120721,102248,20120721,1,0.054,0.054,true,false,non-roost,non-roost,,
KGRB20120721-22,KGRB20120721_102835_V06,0,0.064,329.54,303.279358,22.425171,-87.93,44.483423,11212.585449,20120721_052835,KGRB,20120721,102835,20120721,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRB20120721-23,KGRB20120721_103422_V06,6,0.152,297.25,410.420349,40.074654,-88.13,44.001464,20037.326813,20120721_053422,KGRB,20120721,103422,20120721,1,0.152,0.152,true,false,non-roost,non-roost,,
KGRB20120721-25,KGRB20120721_104010_V06,12,0.060,355.75,293.595612,25.785400,-87.76,44.526609,12892.700195,20120721_054010,KGRB,20120721,104010,20120721,1,0.06,0.06,true,false,non-roost,non-roost,,
KGRB20120721-27,KGRB20120721_105145_V06,23,0.156,273.53,401.268311,9.269470,-88.28,44.042529,4634.735107,20120721_055145,KGRB,20120721,105145,20120721,1,0.156,0.156,true,false,non-roost,non-roost,,
KGRB20120721-30,KGRB20120721_111454_V06,46,0.056,143.74,517.539978,12.348103,-89.08,43.515279,6174.051285,20120721_061454,KGRB,20120721,111454,20120721,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRB20120722-1,KGRB20120722_100139_V06,-28,0.478,196.94,382.984619,13.768997,-88.75,44.123101,6884.498596,20120722_050139,KGRB,20120722,100139,20120722,4,1.1760000000000002,0.29400000000000004,true,true,unknown-noise-roost,non-roost,,
KGRB20120722-1,KGRB20120722_100727_V06,-22,0.345,197.97,382.634210,21.219543,-88.75,44.124714,10609.771514,20120722_050727,KGRB,20120722,100727,20120722,4,1.1760000000000002,0.29400000000000004,true,true,unknown-noise-roost,non-roost,,
KGRB20120722-1,KGRB20120722_101315_V06,-16,0.253,200.42,382.595132,22.500164,-88.73,44.124975,11250.081811,20120722_051315,KGRB,20120722,101315,20120722,4,1.1760000000000002,0.29400000000000004,true,true,unknown-noise-roost,non-roost,,
KGRB20120722-1,KGRB20120722_101903_V06,-10,0.100,206.43,379.818021,28.137590,-88.70,44.137670,14068.795192,20120722_051903,KGRB,20120722,101903,20120722,4,1.1760000000000002,0.29400000000000004,true,true,unknown-noise-roost,non-roost,,
KGRB20120722-8,KGRB20120722_100727_V06,-22,0.313,308.17,371.990112,5.864433,-88.06,44.174385,2932.216644,20120722_050727,KGRB,20120722,100727,20120722,3,1.094,0.3646666666666667,true,false,swallow-roost,swallow-roost,,
KGRB20120722-8,KGRB20120722_101315_V06,-16,0.691,308.16,373.168193,10.978020,-88.06,44.169084,5489.009932,20120722_051315,KGRB,20120722,101315,20120722,3,1.094,0.3646666666666667,true,false,swallow-roost,swallow-roost,,
KGRB20120722-8,KGRB20120722_101903_V06,-10,0.090,309.97,375.182584,12.726949,-88.05,44.160014,6363.474415,20120722_051903,KGRB,20120722,101903,20120722,3,1.094,0.3646666666666667,true,false,swallow-roost,swallow-roost,,
KGRB20120722-16,KGRB20120722_103626_V06,7,0.081,302.03,374.347717,3.552116,-88.10,44.163787,1776.058197,20120722_053626,KGRB,20120722,103626,20120722,3,0.388,0.12933333333333333,true,false,non-roost,non-roost,,
KGRB20120722-16,KGRB20120722_104214_V06,13,0.132,296.60,373.617219,14.046371,-88.13,44.167073,7023.185485,20120722_054214,KGRB,20120722,104214,20120722,3,0.388,0.12933333333333333,true,false,non-roost,non-roost,,
KGRB20120722-16,KGRB20120722_104802_V06,19,0.175,287.87,375.445696,16.494612,-88.19,44.158822,8247.306012,20120722_054802,KGRB,20120722,104802,20120722,3,0.388,0.12933333333333333,true,false,non-roost,non-roost,,
KGRB20120722-4,KGRB20120722_100139_V06,-28,0.134,319.71,260.502869,5.330643,-87.99,44.675979,2665.321350,20120722_050139,KGRB,20120722,100139,20120722,2,0.271,0.1355,true,false,non-roost,non-roost,,
KGRB20120722-4,KGRB20120722_100727_V06,-22,0.137,318.22,260.341144,14.024760,-88.00,44.676717,7012.379830,20120722_050727,KGRB,20120722,100727,20120722,2,0.271,0.1355,true,false,non-roost,non-roost,,
KGRB20120722-11,KGRB20120722_101315_V06,-16,0.252,391.01,308.965973,6.370895,-87.54,44.456555,3185.447693,20120722_051315,KGRB,20120722,101315,20120722,3,0.501,0.167,true,false,non-roost,non-roost,,
KGRB20120722-11,KGRB20120722_101903_V06,-10,0.157,390.92,309.174014,14.334054,-87.54,44.455622,7167.026814,20120722_051903,KGRB,20120722,101903,20120722,3,0.501,0.167,true,false,non-roost,non-roost,,
KGRB20120722-11,KGRB20120722_102451_V06,-5,0.092,391.35,309.253510,11.895721,-87.54,44.455251,5947.860718,20120722_052451,KGRB,20120722,102451,20120722,3,0.501,0.167,true,false,non-roost,non-roost,,
KGRB20120722-24,KGRB20120722_105937_V06,30,0.284,252.96,364.966583,10.428394,-88.41,44.205621,5214.197159,20120722_055937,KGRB,20120722,105937,20120722,2,0.471,0.2355,true,false,non-roost,non-roost,,
KGRB20120722-24,KGRB20120722_110525_V06,36,0.187,256.33,367.504007,18.682424,-88.38,44.194256,9341.211780,20120722_060525,KGRB,20120722,110525,20120722,2,0.471,0.2355,true,false,non-roost,non-roost,,
KGRB20120722-2,KGRB20120722_100139_V06,-28,0.225,310.66,465.530212,19.049812,-88.04,43.753449,9524.906158,20120722_050139,KGRB,20120722,100139,20120722,1,0.225,0.225,true,false,non-roost,non-roost,,
KGRB20120722-3,KGRB20120722_100139_V06,-28,0.176,372.07,254.788513,10.704285,-87.66,44.700855,5352.142334,20120722_050139,KGRB,20120722,100139,20120722,1,0.176,0.176,true,false,non-roost,non-roost,,
KGRB20120722-14,KGRB20120722_102451_V06,-5,0.081,392.46,244.868622,24.346634,-87.53,44.744904,12173.316956,20120722_052451,KGRB,20120722,102451,20120722,1,0.081,0.081,true,false,non-roost,non-roost,,
KGRB20120722-15,KGRB20120722_103039_V06,1,0.059,248.41,457.851074,20.673584,-88.43,43.787572,10336.791992,20120722_053039,KGRB,20120722,103039,20120722,1,0.059,0.059,true,false,non-roost,non-roost,,
KGRB20120722-17,KGRB20120722_103626_V06,7,0.079,335.58,305.104156,23.415466,-87.89,44.475145,11707.733154,20120722_053626,KGRB,20120722,103626,20120722,2,0.14,0.07,true,false,non-roost,non-roost,,
KGRB20120722-17,KGRB20120722_104214_V06,13,0.061,330.93,289.671753,16.096970,-87.92,44.544637,8048.484802,20120722_054214,KGRB,20120722,104214,20120722,2,0.14,0.07,true,false,non-roost,non-roost,,
KGRB20120722-19,KGRB20120722_104214_V06,13,0.116,394.22,234.585571,14.888245,-87.52,44.791112,7444.122314,20120722_054214,KGRB,20120722,104214,20120722,1,0.116,0.116,true,false,non-roost,non-roost,,
KGRB20120722-20,KGRB20120722_104214_V06,13,0.089,191.85,392.039886,15.487534,-88.79,44.082171,7743.766785,20120722_054214,KGRB,20120722,104214,20120722,1,0.089,0.089,true,false,non-roost,non-roost,,
KGRB20120722-22,KGRB20120722_104802_V06,19,0.089,251.55,403.856079,45.243923,-88.41,44.030602,22621.961594,20120722_054802,KGRB,20120722,104802,20120722,1,0.089,0.089,true,false,non-roost,non-roost,,
KGRB20120723-7,KGRB20120723_101242_V06,-18,0.296,311.41,367.828217,12.574799,-88.04,44.193102,6287.399292,20120723_051242,KGRB,20120723,101242,20120723,3,0.522,0.17400000000000002,true,false,non-roost,non-roost,,
KGRB20120723-7,KGRB20120723_102223_V06,-8,0.116,309.29,363.980872,28.106625,-88.05,44.210422,14053.312679,20120723_052223,KGRB,20120723,102223,20120723,3,0.522,0.17400000000000002,true,false,non-roost,non-roost,,
KGRB20120723-7,KGRB20120723_103205_V06,2,0.110,317.72,338.470897,51.895299,-88.00,44.325171,25947.649461,20120723_053205,KGRB,20120723,103205,20120723,3,0.522,0.17400000000000002,true,false,non-roost,non-roost,,
KGRB20120723-1,KGRB20120723_100259_V06,-28,0.410,206.38,385.223999,14.665474,-88.70,44.113343,7332.736969,20120723_050259,KGRB,20120723,100259,20120723,4,1.204,0.301,true,true,unknown-noise-roost,non-roost,,
KGRB20120723-1,KGRB20120723_101242_V06,-18,0.357,208.09,385.954616,24.611005,-88.69,44.110110,12305.502705,20120723_051242,KGRB,20120723,101242,20120723,4,1.204,0.301,true,true,unknown-noise-roost,non-roost,,
KGRB20120723-1,KGRB20120723_102223_V06,-8,0.173,214.04,392.797394,19.798485,-88.65,44.079501,9899.242401,20120723_052223,KGRB,20120723,102223,20120723,4,1.204,0.301,true,true,unknown-noise-roost,non-roost,,
KGRB20120723-1,KGRB20120723_103205_V06,2,0.264,201.15,379.855802,26.817364,-88.73,44.137326,13408.682151,20120723_053205,KGRB,20120723,103205,20120723,4,1.204,0.301,true,true,unknown-noise-roost,non-roost,,
KGRB20120723-2,KGRB20120723_100259_V06,-28,0.390,321.33,281.775421,21.172989,-87.98,44.580253,10586.494446,20120723_050259,KGRB,20120723,100259,20120723,2,0.6859999999999999,0.34299999999999997,true,false,non-roost,non-roost,,
KGRB20120723-2,KGRB20120723_101242_V06,-18,0.296,322.91,279.545104,29.579751,-87.97,44.590276,14789.875304,20120723_051242,KGRB,20120723,101242,20120723,2,0.6859999999999999,0.34299999999999997,true,false,non-roost,non-roost,,
KGRB20120723-16,KGRB20120723_104148_V06,11,0.055,263.69,364.049805,2.838768,-88.34,44.209900,1419.384003,20120723_054148,KGRB,20120723,104148,20120723,2,0.141,0.0705,true,false,non-roost,non-roost,,
KGRB20120723-16,KGRB20120723_105130_V06,21,0.086,271.74,360.953475,23.743203,-88.29,44.223922,11871.601508,20120723_055130,KGRB,20120723,105130,20120723,2,0.141,0.0705,true,false,non-roost,non-roost,,
KGRB20120723-10,KGRB20120723_102223_V06,-8,0.414,327.96,438.550446,7.570076,-87.94,43.874746,3785.037994,20120723_052223,KGRB,20120723,102223,20120723,1,0.414,0.414,true,false,non-roost,non-roost,,
KGRB20120723-15,KGRB20120723_104148_V06,11,0.121,352.79,297.289398,25.453384,-87.78,44.510044,12726.692200,20120723_054148,KGRB,20120723,104148,20120723,1,0.121,0.121,true,false,non-roost,non-roost,,
KGRB20120723-18,KGRB20120723_113015_V06,60,0.066,280.97,368.949310,20.997284,-88.23,44.188018,10498.641968,20120723_063015,KGRB,20120723,113015,20120723,1,0.066,0.066,true,false,non-roost,non-roost,,
KGRB20120724-19,KGRB20120724_104204_V06,11,0.069,186.61,372.092407,7.772186,-88.82,44.171729,3886.093140,20120724_054204,KGRB,20120724,104204,20120724,4,0.41300000000000003,0.10325000000000001,true,false,non-roost,non-roost,,
KGRB20120724-19,KGRB20120724_104749_V06,16,0.185,185.75,371.099168,14.853435,-88.83,44.176164,7426.717320,20120724_054749,KGRB,20120724,104749,20120724,4,0.41300000000000003,0.10325000000000001,true,false,non-roost,non-roost,,
KGRB20120724-19,KGRB20120724_105336_V06,22,0.058,184.94,384.547104,22.840449,-88.83,44.115622,11420.224624,20120724_055336,KGRB,20120724,105336,20120724,4,0.41300000000000003,0.10325000000000001,true,false,non-roost,non-roost,,
KGRB20120724-19,KGRB20120724_105922_V06,28,0.101,188.65,393.891348,24.996885,-88.81,44.073720,12498.442740,20120724_055922,KGRB,20120724,105922,20120724,4,0.41300000000000003,0.10325000000000001,true,false,non-roost,non-roost,,
KGRB20120724-2,KGRB20120724_100136_V06,-30,0.202,316.95,260.817474,6.559036,-88.00,44.674581,3279.518127,20120724_050136,KGRB,20120724,100136,20120724,3,0.508,0.16933333333333334,true,false,non-roost,non-roost,,
KGRB20120724-2,KGRB20120724_100723_V06,-24,0.255,316.92,261.734280,13.569131,-88.00,44.670457,6784.565346,20120724_050723,KGRB,20120724,100723,20120724,3,0.508,0.16933333333333334,true,false,non-roost,non-roost,,
KGRB20120724-2,KGRB20120724_101310_V06,-18,0.051,333.70,272.166544,25.503630,-87.90,44.623370,12751.815071,20120724_051310,KGRB,20120724,101310,20120724,3,0.508,0.16933333333333334,true,false,non-roost,non-roost,,
KGRB20120724-12,KGRB20120724_102443_V06,-7,0.071,289.26,433.333923,20.653519,-88.18,43.898335,10326.759338,20120724_052443,KGRB,20120724,102443,20120724,2,0.153,0.0765,true,false,non-roost,non-roost,,
KGRB20120724-12,KGRB20120724_103030_V06,-1,0.082,288.06,436.136620,29.640945,-88.19,43.885718,14820.472651,20120724_053030,KGRB,20120724,103030,20120724,2,0.153,0.0765,true,false,non-roost,non-roost,,
KGRB20120724-14,KGRB20120724_103030_V06,-1,0.469,221.73,281.774750,26.194489,-88.60,44.579273,13097.244263,20120724_053030,KGRB,20120724,103030,20120724,5,-0.16600000000000004,-0.03320000000000001,true,false,non-roost,non-roost,,
KGRB20120724-14,KGRB20120724_103617_V06,5,0.104,219.48,280.219104,32.854571,-88.62,44.586211,16427.285401,20120724_053617,KGRB,20120724,103617,20120724,5,-0.16600000000000004,-0.03320000000000001,true,false,non-roost,non-roost,,
KGRB20120724-14,KGRB20120724_104204_V06,11,-1.000,217.55,278.885693,39.926070,-88.63,44.592156,19963.034948,20120724_054204,KGRB,20120724,104204,20120724,5,-0.16600000000000004,-0.03320000000000001,true,false,non-roost,non-roost,,
KGRB20120724-14,KGRB20120724_104749_V06,16,0.131,227.11,287.185638,15.631317,-88.57,44.555068,7815.658569,20120724_054749,KGRB,20120724,104749,20120724,5,-0.16600000000000004,-0.03320000000000001,true,false,non-roost,non-roost,,
KGRB20120724-14,KGRB20120724_105336_V06,22,0.130,227.64,285.733795,12.055138,-88.57,44.561614,6027.568817,20120724_055336,KGRB,20120724,105336,20120724,5,-0.16600000000000004,-0.03320000000000001,true,false,non-roost,non-roost,,
KGRB20120724-26,KGRB20120724_110508_V06,34,0.179,366.04,274.173370,52.015274,-87.70,44.613781,26007.637024,20120724_060508,KGRB,20120724,110508,20120724,2,0.493,0.2465,true,false,non-roost,non-roost,,
KGRB20120724-26,KGRB20120724_111055_V06,39,0.314,366.17,272.550392,58.849351,-87.69,44.621080,29424.675415,20120724_061055,KGRB,20120724,111055,20120724,2,0.493,0.2465,true,false,non-roost,non-roost,,
KGRB20120724-30,KGRB20120724_115128_V06,80,0.634,166.61,526.483459,10.779327,-88.94,43.476154,5389.663696,20120724_065128,KGRB,20120724,115128,20120724,2,0.903,0.4515,true,true,non-roost,swallow-roost,,
KGRB20120724-30,KGRB20120724_115715_V06,86,0.269,165.90,526.157053,17.847024,-88.94,43.477591,8923.512133,20120724_065715,KGRB,20120724,115715,20120724,2,0.903,0.4515,true,true,non-roost,swallow-roost,,
KGRB20120724-7,KGRB20120724_100723_V06,-24,0.129,391.49,228.483917,5.535446,-87.53,44.818653,2767.723083,20120724_050723,KGRB,20120724,100723,20120724,1,0.129,0.129,true,false,non-roost,non-roost,,
KGRB20120724-8,KGRB20120724_101310_V06,-18,0.324,194.84,372.137268,17.015297,-88.77,44.171835,8507.648468,20120724_051310,KGRB,20120724,101310,20120724,2,0.492,0.246,true,false,non-roost,non-roost,,
KGRB20120724-8,KGRB20120724_101856_V06,-13,0.168,183.01,367.680054,11.941826,-88.84,44.191440,5970.912933,20120724_051856,KGRB,20120724,101856,20120724,2,0.492,0.246,true,false,non-roost,non-roost,,
KGRB20120724-9,KGRB20120724_101310_V06,-18,0.066,303.63,375.124512,3.139488,-88.09,44.160290,1569.744110,20120724_051310,KGRB,20120724,101310,20120724,1,0.066,0.066,true,false,non-roost,non-roost,,
KGRB20120724-13,KGRB20120724_102443_V06,-7,0.051,148.03,346.376221,32.630730,-89.06,44.285677,16315.364838,20120724_052443,KGRB,20120724,102443,20120724,1,0.051,0.051,true,false,non-roost,non-roost,,
KGRB20120724-15,KGRB20120724_103030_V06,-1,0.268,87.32,316.564240,11.514709,-89.45,44.415986,5757.354736,20120724_053030,KGRB,20120724,103030,20120724,1,0.268,0.268,true,false,non-roost,non-roost,,
KGRB20120724-16,KGRB20120724_103030_V06,-1,0.230,297.71,379.280212,12.235550,-88.13,44.141592,6117.774963,20120724_053030,KGRB,20120724,103030,20120724,1,0.23,0.23,true,false,non-roost,non-roost,,
KGRB20120724-18,KGRB20120724_104204_V06,11,0.133,218.31,513.361938,10.163570,-88.62,43.537084,5081.785202,20120724_054204,KGRB,20120724,104204,20120724,1,0.133,0.133,true,false,non-roost,non-roost,,
KGRB20120724-27,KGRB20120724_113403_V06,63,0.127,151.51,352.089996,26.504364,-89.04,44.260148,13252.182007,20120724_063403,KGRB,20120724,113403,20120724,1,0.127,0.127,true,false,non-roost,non-roost,,
KGRB20120724-28,KGRB20120724_113403_V06,63,0.096,235.29,434.333252,9.534836,-88.51,43.893143,4767.417908,20120724_063403,KGRB,20120724,113403,20120724,1,0.096,0.096,true,false,non-roost,non-roost,,
KGRB20120724-29,KGRB20120724_114541_V06,74,0.144,164.15,528.724976,13.551064,-88.95,43.465956,6775.532246,20120724_064541,KGRB,20120724,114541,20120724,1,0.144,0.144,true,false,non-roost,non-roost,,
KGRB20120725-4,KGRB20120725_101400_V06,-18,0.632,302.72,367.184326,7.292809,-88.09,44.196021,3646.404266,20120725_051400,KGRB,20120725,101400,20120725,4,1.159,0.28975,true,true,non-roost,swallow-roost,,
KGRB20120725-4,KGRB20120725_101948_V06,-13,0.390,302.58,367.321485,12.870716,-88.09,44.195404,6435.358066,20120725_051948,KGRB,20120725,101948,20120725,4,1.159,0.28975,true,true,non-roost,swallow-roost,,
KGRB20120725-4,KGRB20120725_102537_V06,-7,0.051,300.45,365.466080,14.826140,-88.11,44.203754,7413.069890,20120725_052537,KGRB,20120725,102537,20120725,4,1.159,0.28975,true,true,non-roost,swallow-roost,,
KGRB20120725-4,KGRB20120725_103124_V06,-1,0.086,300.55,365.092896,12.988693,-88.11,44.205433,6494.346619,20120725_053124,KGRB,20120725,103124,20120725,4,1.159,0.28975,true,true,non-roost,swallow-roost,,
KGRB20120725-7,KGRB20120725_101948_V06,-13,0.263,395.79,296.333832,5.903305,-87.51,44.513238,2951.652527,20120725_051948,KGRB,20120725,101948,20120725,2,0.336,0.168,true,false,non-roost,non-roost,,
KGRB20120725-7,KGRB20120725_102537_V06,-7,0.073,394.67,294.962308,14.526485,-87.52,44.519446,7263.242421,20120725_052537,KGRB,20120725,102537,20120725,2,0.336,0.168,true,false,non-roost,non-roost,,
KGRB20120725-9,KGRB20120725_103124_V06,-1,0.158,204.99,345.375336,30.971279,-88.71,44.292603,15485.639572,20120725_053124,KGRB,20120725,103124,20120725,2,0.222,0.111,true,false,non-roost,non-roost,,
KGRB20120725-9,KGRB20120725_103711_V06,5,0.064,206.09,346.167481,36.667827,-88.70,44.289074,18333.913615,20120725_053711,KGRB,20120725,103711,20120725,2,0.222,0.111,true,false,non-roost,non-roost,,
KGRB20120725-1,KGRB20120725_100810_V06,-24,0.360,151.01,404.209290,36.238976,-89.04,44.025615,18119.487762,20120725_050810,KGRB,20120725,100810,20120725,2,0.761,0.3805,true,false,non-roost,non-roost,,
KGRB20120725-1,KGRB20120725_101400_V06,-18,0.401,159.17,400.485474,30.367111,-88.99,44.042775,15183.555603,20120725_051400,KGRB,20120725,101400,20120725,2,0.761,0.3805,true,false,non-roost,non-roost,,
KGRB20120725-2,KGRB20120725_100810_V06,-24,0.132,195.72,405.027893,44.648788,-88.76,44.023870,22324.394226,20120725_050810,KGRB,20120725,100810,20120725,1,0.132,0.132,true,false,non-roost,non-roost,,
KGRB20120725-3,KGRB20120725_100810_V06,-24,0.072,321.08,255.609344,7.782516,-87.98,44.697988,3891.258240,20120725_050810,KGRB,20120725,100810,20120725,1,0.072,0.072,true,false,non-roost,non-roost,,
KGRB20120726-2,KGRB20120726_101743_V06,-16,0.695,196.36,381.895203,10.678406,-88.76,44.127983,5339.202881,20120726_051743,KGRB,20120726,101743,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_102225_V06,-11,0.684,196.29,381.861401,16.671297,-88.76,44.128132,8335.648747,20120726_052225,KGRB,20120726,102225,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_102706_V06,-6,0.441,198.92,382.129114,20.833350,-88.74,44.127020,10416.675163,20120726_052706,KGRB,20120726,102706,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_103146_V06,-2,0.330,201.86,384.706612,25.270980,-88.72,44.115523,12635.490086,20120726_053146,KGRB,20120726,103146,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_103626_V06,3,0.455,202.73,390.797896,27.634786,-88.72,44.088143,13817.393154,20120726_053626,KGRB,20120726,103626,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_104107_V06,8,0.849,203.04,396.056176,29.374495,-88.72,44.064492,14687.247340,20120726_054107,KGRB,20120726,104107,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_104548_V06,12,0.794,205.95,402.557685,33.780443,-88.70,44.035332,16890.221315,20120726_054548,KGRB,20120726,104548,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_105025_V06,17,0.810,204.54,403.218035,34.959058,-88.71,44.032315,17479.528819,20120726_055025,KGRB,20120726,105025,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_105506_V06,22,0.422,204.77,404.766440,35.973650,-88.71,44.025355,17986.824937,20120726_055506,KGRB,20120726,105506,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_105946_V06,26,-1.000,204.83,406.063227,36.910547,-88.70,44.019522,18455.273443,20120726_055946,KGRB,20120726,105946,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-2,KGRB20120726_110424_V06,31,0.343,209.62,411.734507,40.307485,-88.67,43.994154,20153.742586,20120726_060424,KGRB,20120726,110424,20120726,11,4.8229999999999995,0.43845454545454543,true,true,weather-roost,swallow-roost,,
KGRB20120726-13,KGRB20120726_102706_V06,-6,0.058,313.92,292.656555,7.035629,-88.02,44.531339,3517.814636,20120726_052706,KGRB,20120726,102706,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-13,KGRB20120726_103146_V06,-2,-1.000,313.92,292.656555,13.395629,-88.02,44.531339,6697.814636,20120726_053146,KGRB,20120726,103146,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-13,KGRB20120726_103626_V06,3,0.179,319.08,295.278791,15.178413,-87.99,44.519510,7589.206578,20120726_053626,KGRB,20120726,103626,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-13,KGRB20120726_104107_V06,8,0.657,324.60,299.490605,15.777409,-87.96,44.500517,7888.704538,20120726_054107,KGRB,20120726,104107,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-13,KGRB20120726_104548_V06,12,0.083,326.82,298.793853,15.763721,-87.94,44.503633,7881.860680,20120726_054548,KGRB,20120726,104548,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-13,KGRB20120726_105025_V06,17,0.282,327.91,302.809746,19.402130,-87.94,44.485553,9701.065175,20120726_055025,KGRB,20120726,105025,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-13,KGRB20120726_105506_V06,22,-1.000,329.75,305.696305,22.021192,-87.92,44.472546,11010.595828,20120726_055506,KGRB,20120726,105506,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-13,KGRB20120726_105946_V06,26,-1.000,331.22,308.005551,24.116441,-87.91,44.462140,12058.220351,20120726_055946,KGRB,20120726,105946,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-13,KGRB20120726_110424_V06,31,0.318,329.38,303.385367,23.423102,-87.93,44.482948,11711.551007,20120726_060424,KGRB,20120726,110424,20120726,9,-1.4229999999999998,-0.1581111111111111,true,false,non-roost,non-roost,,
KGRB20120726-9,KGRB20120726_102225_V06,-11,0.080,307.76,374.225647,5.530464,-88.06,44.164327,2765.232086,20120726_052225,KGRB,20120726,102225,20120726,3,0.41700000000000004,0.139,true,false,non-roost,non-roost,,
KGRB20120726-9,KGRB20120726_102706_V06,-6,0.272,307.70,374.827119,11.475791,-88.06,44.161621,5737.895541,20120726_052706,KGRB,20120726,102706,20120726,3,0.41700000000000004,0.139,true,false,non-roost,non-roost,,
KGRB20120726-9,KGRB20120726_103146_V06,-2,0.065,307.80,380.306424,15.491813,-88.06,44.136964,7745.906715,20120726_053146,KGRB,20120726,103146,20120726,3,0.41700000000000004,0.139,true,false,non-roost,non-roost,,
KGRB20120726-4,KGRB20120726_101743_V06,-16,0.205,240.56,238.741089,7.474785,-88.49,44.773346,3737.392426,20120726_051743,KGRB,20120726,101743,20120726,2,0.46399999999999997,0.23199999999999998,true,false,non-roost,non-roost,,
KGRB20120726-4,KGRB20120726_102225_V06,-11,0.259,241.03,238.339094,14.091943,-88.48,44.775165,7045.971382,20120726_052225,KGRB,20120726,102225,20120726,2,0.46399999999999997,0.23199999999999998,true,false,non-roost,non-roost,,
KGRB20120726-8,KGRB20120726_102225_V06,-11,0.130,387.28,234.683624,12.156128,-87.56,44.790890,6078.063965,20120726_052225,KGRB,20120726,102225,20120726,2,0.27,0.135,true,false,non-roost,non-roost,,
KGRB20120726-8,KGRB20120726_102706_V06,-6,0.140,388.55,233.142321,17.988939,-87.55,44.797786,8994.469381,20120726_052706,KGRB,20120726,102706,20120726,2,0.27,0.135,true,false,non-roost,non-roost,,
KGRB20120726-18,KGRB20120726_104548_V06,12,0.111,345.08,168.269836,30.408768,-87.82,45.090671,15204.383850,20120726_054548,KGRB,20120726,104548,20120726,2,0.302,0.151,true,false,non-roost,non-roost,,
