track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20110608-5,KAPX20110608_103441_V03,41,0.123,323.99,352.074463,13.722351,-84.57,44.672819,6861.175537,20110608_063441,KAPX,20110608,103441,20110608,3,0.505,0.16833333333333333,true,false,non-roost,non-roost,,
KAPX20110608-1,KAPX20110608_093520_V03,-18,0.080,426.11,357.037262,38.331028,-83.92,44.647816,19165.513992,20110608_053520,KAPX,20110608,093520,20110608,1,0.08,0.08,true,false,non-roost,non-roost,,
KAPX20110608-2,KAPX20110608_100917_V03,16,0.088,250.90,350.259857,21.291470,-85.03,44.680664,10645.734787,20110608_060917,KAPX,20110608,100917,20110608,1,0.088,0.088,true,false,non-roost,non-roost,,
KAPX20110608-3,KAPX20110608_100917_V03,16,0.068,336.32,336.680725,13.666321,-84.49,44.741952,6833.160400,20110608_060917,KAPX,20110608,100917,20110608,1,0.068,0.068,true,false,non-roost,non-roost,,
KAPX20110608-7,KAPX20110608_103027_V03,37,0.054,238.24,352.810242,25.775562,-85.11,44.668943,12887.781143,20110608_063027,KAPX,20110608,103027,20110608,1,0.054,0.054,true,false,non-roost,non-roost,,
KAPX20110608-10,KAPX20110608_103855_V03,45,0.058,331.74,365.971924,7.969437,-84.52,44.610213,3984.718323,20110608_063855,KAPX,20110608,103855,20110608,1,0.058,0.058,true,false,non-roost,non-roost,,
KAPX20110608-11,KAPX20110608_110418_V03,71,0.079,315.29,344.024689,26.033127,-84.62,44.709098,13016.563416,20110608_070418,KAPX,20110608,110418,20110608,1,0.079,0.079,true,false,non-roost,non-roost,,
KAPX20110609-1,KAPX20110609_093323_V03,-19,0.056,163.16,106.021973,35.720161,-85.60,45.776553,17860.080719,20110609_053323,KAPX,20110609,093323,20110609,1,0.056,0.056,true,false,non-roost,non-roost,,
KAPX20110611-5,KAPX20110611_102237_V03,30,0.440,38.54,337.803864,36.191727,-86.37,44.725181,18095.863342,20110611_062237,KAPX,20110611,102237,20110611,2,0.498,0.249,true,false,non-roost,non-roost,,weather
KAPX20110611-5,KAPX20110611_102731_V03,35,0.058,39.50,335.835016,42.364262,-86.36,44.734124,21182.130840,20110611_062731,KAPX,20110611,102731,20110611,2,0.498,0.249,true,false,non-roost,non-roost,,weather
KAPX20110611-1,KAPX20110611_094325_V03,-9,0.056,317.30,280.884064,16.645538,-84.61,44.993174,8322.769165,20110611_054325,KAPX,20110611,094325,20110611,1,0.056,0.056,true,false,non-roost,non-roost,,weather
KAPX20110611-2,KAPX20110611_095807_V03,6,0.061,110.43,478.377563,39.064571,-85.90,44.098409,19532.285690,20110611_055807,KAPX,20110611,095807,20110611,1,0.061,0.061,true,false,non-roost,non-roost,,weather
KAPX20110611-3,KAPX20110611_101249_V03,20,0.063,242.18,298.952545,11.823662,-85.09,44.911346,5911.830902,20110611_061249,KAPX,20110611,101249,20110611,1,0.063,0.063,true,false,non-roost,non-roost,,weather
KAPX20110611-4,KAPX20110611_101743_V03,25,0.064,146.74,459.675842,32.958328,-85.68,44.184700,16479.164124,20110611_061743,KAPX,20110611,101743,20110611,1,0.064,0.064,true,false,non-roost,non-roost,,weather
KAPX20110611-6,KAPX20110611_103719_V03,45,0.145,306.30,346.043457,14.228386,-84.68,44.700049,7114.192963,20110611_063719,KAPX,20110611,103719,20110611,1,0.145,0.145,true,false,non-roost,non-roost,,weather
KAPX20110611-7,KAPX20110611_105201_V03,60,0.051,302.04,64.445007,37.090256,-84.71,45.966938,18545.127869,20110611_065201,KAPX,20110611,105201,20110611,1,0.051,0.051,true,false,non-roost,non-roost,,weather
KAPX20110612-1,KAPX20110612_104531_V03,53,0.106,308.95,377.974365,9.015991,-84.66,44.556370,4507.995605,20110612_064531,KAPX,20110612,104531,20110612,3,-0.807,-0.269,true,false,non-roost,non-roost,,
KAPX20110612-1,KAPX20110612_105511_V03,63,-1.000,308.95,377.974365,24.915991,-84.66,44.556370,12457.995605,20110612_065511,KAPX,20110612,105511,20110612,3,-0.807,-0.269,true,false,non-roost,non-roost,,
KAPX20110612-1,KAPX20110612_110449_V03,72,0.087,303.80,382.244995,7.752220,-84.70,44.537166,3876.110077,20110612_070449,KAPX,20110612,110449,20110612,3,-0.807,-0.269,true,false,non-roost,non-roost,,
KAPX20110613-1,KAPX20110613_093356_V03,-19,0.069,205.53,461.784973,3.395660,-85.31,44.177724,1697.830200,20110613_053356,KAPX,20110613,093356,20110613,1,0.069,0.069,true,false,non-roost,non-roost,,
KAPX20110613-2,KAPX20110613_102208_V03,30,0.156,205.61,461.517334,4.720726,-85.31,44.178931,2360.363007,20110613_062208,KAPX,20110613,102208,20110613,1,0.156,0.156,true,false,non-roost,non-roost,,
KAPX20110613-4,KAPX20110613_105104_V03,59,0.141,206.97,467.026123,6.888657,-85.30,44.154187,3444.328308,20110613_065104,KAPX,20110613,105104,20110613,3,-0.756,-0.252,true,false,non-roost,non-roost,,
KAPX20110613-4,KAPX20110613_110043_V03,68,-1.000,206.97,467.026123,21.198657,-85.30,44.154187,10599.328308,20110613_070043,KAPX,20110613,110043,20110613,3,-0.756,-0.252,true,false,non-roost,non-roost,,
KAPX20110613-4,KAPX20110613_111022_V03,78,0.103,207.87,465.055145,13.966034,-85.30,44.163085,6983.016968,20110613_071022,KAPX,20110613,111022,20110613,3,-0.756,-0.252,true,false,non-roost,non-roost,,
KAPX20110616-1,KAPX20110616_100141_V03,10,0.056,510.74,478.643372,14.790705,-83.40,44.095753,7395.352364,20110616_060141,KAPX,20110616,100141,20110616,1,0.056,0.056,true,false,non-roost,non-roost,,weather
KAPX20110616-2,KAPX20110616_105919_V03,68,0.057,400.70,125.142395,26.623367,-84.07,45.692079,13311.683655,20110616_065919,KAPX,20110616,105919,20110616,1,0.057,0.057,true,false,non-roost,non-roost,,weather
KAPX20110617-1,KAPX20110617_105100_V03,60,0.073,24.56,515.723511,28.134346,-86.43,43.923525,14067.173004,20110617_065100,KAPX,20110617,105100,20110617,1,0.073,0.073,true,false,non-roost,non-roost,,
KAPX20110618-1,KAPX20110618_092300_V03,-29,0.233,352.52,206.432770,18.965500,-84.38,45.327697,9482.749939,20110618_052300,KAPX,20110618,092300,20110618,1,0.233,0.233,true,false,non-roost,non-roost,,
KAPX20110619-2,KAPX20110619_104112_V03,49,0.061,46.43,95.816589,16.674774,-86.35,45.814290,8337.387085,20110619_064112,KAPX,20110619,104112,20110619,2,0.14200000000000002,0.07100000000000001,true,false,non-roost,non-roost,,
KAPX20110619-2,KAPX20110619_104659_V03,54,0.081,47.15,95.503615,22.751479,-86.35,45.815763,11375.739491,20110619_064659,KAPX,20110619,104659,20110619,2,0.14200000000000002,0.07100000000000001,true,false,non-roost,non-roost,,
KAPX20110619-3,KAPX20110619_110419_V03,72,0.186,266.71,352.561951,5.047897,-84.93,44.670533,2523.948669,20110619_070419,KAPX,20110619,110419,20110619,3,0.42500000000000004,0.1416666666666667,true,false,non-roost,non-roost,,
KAPX20110619-3,KAPX20110619_111005_V03,78,0.097,267.57,352.879549,12.989657,-84.92,44.669114,6494.828378,20110619_071005,KAPX,20110619,111005,20110619,3,0.42500000000000004,0.1416666666666667,true,false,non-roost,non-roost,,
KAPX20110619-3,KAPX20110619_111551_V03,83,0.142,270.94,353.779083,4.405144,-84.90,44.665103,2202.571869,20110619_071551,KAPX,20110619,111551,20110619,3,0.42500000000000004,0.1416666666666667,true,false,non-roost,non-roost,,
KAPX20110619-7,KAPX20110619_111551_V03,83,0.115,144.38,344.693878,35.237888,-85.70,44.701898,17618.944168,20110619_071551,KAPX,20110619,111551,20110619,2,0.166,0.083,true,false,non-roost,non-roost,,
KAPX20110619-7,KAPX20110619_112006_V03,88,0.051,144.66,344.058488,41.208135,-85.70,44.704772,20604.067414,20110619_072006,KAPX,20110619,112006,20110619,2,0.166,0.083,true,false,non-roost,non-roost,,
KAPX20110619-1,KAPX20110619_093204_V03,-20,0.182,254.38,428.731812,29.066498,-85.01,44.327635,14533.248901,20110619_053204,KAPX,20110619,093204,20110619,1,0.182,0.182,true,false,non-roost,non-roost,,
KAPX20110621-1,KAPX20110621_094136_V03,-11,0.443,267.66,414.858673,12.632271,-84.92,44.390239,6316.135406,20110621_054136,KAPX,20110621,094136,20110621,2,0.531,0.2655,true,false,non-roost,non-roost,,
KAPX20110621-1,KAPX20110621_094630_V03,-6,0.088,266.90,414.348755,18.737995,-84.93,44.392525,9368.997723,20110621_054630,KAPX,20110621,094630,20110621,2,0.531,0.2655,true,false,non-roost,non-roost,,
KAPX20110622-1,KAPX20110622_094307_V03,-9,0.123,27.38,444.555115,33.229744,-86.43,44.243947,16614.871979,20110622_054307,KAPX,20110622,094307,20110622,4,0.677,0.16925,true,false,non-roost,non-roost,,weather
KAPX20110622-1,KAPX20110622_094742_V03,-5,0.155,28.04,444.385769,39.248852,-86.42,44.244771,19624.425899,20110622_054742,KAPX,20110622,094742,20110622,4,0.677,0.16925,true,false,non-roost,non-roost,,weather
KAPX20110622-1,KAPX20110622_095218_V03,0,0.210,29.57,440.763485,46.362571,-86.41,44.261209,23181.285714,20110622_055218,KAPX,20110622,095218,20110622,4,0.677,0.16925,true,false,non-roost,non-roost,,weather
KAPX20110622-1,KAPX20110622_095653_V03,4,0.189,32.60,433.450806,41.316658,-86.40,44.294387,20658.329010,20110622_055653,KAPX,20110622,095653,20110622,4,0.677,0.16925,true,false,non-roost,non-roost,,weather
KAPX20110622-3,KAPX20110622_100128_V03,9,0.079,285.50,229.033905,14.676529,-84.81,45.226467,7338.264465,20110622_060128,KAPX,20110622,100128,20110622,2,0.201,0.1005,true,false,non-roost,non-roost,,weather
KAPX20110622-3,KAPX20110622_100604_V03,14,0.122,286.09,224.490967,13.175385,-84.81,45.246909,6587.692261,20110622_060604,KAPX,20110622,100604,20110622,2,0.201,0.1005,true,false,non-roost,non-roost,,weather
KAPX20110622-5,KAPX20110622_111223_V03,80,0.078,351.67,265.662170,18.787521,-84.39,45.061242,9393.760681,20110622_071223,KAPX,20110622,111223,20110622,1,0.078,0.078,true,false,non-roost,non-roost,,weather
KAPX20110623-1,KAPX20110623_101130_V03,19,0.078,314.61,355.971130,29.977631,-84.63,44.655350,14988.815308,20110623_061130,KAPX,20110623,101130,20110623,2,0.16899999999999998,0.08449999999999999,true,false,non-roost,non-roost,,
KAPX20110623-1,KAPX20110623_101716_V03,25,0.091,338.47,347.442810,17.175770,-84.48,44.693501,8587.884903,20110623_061716,KAPX,20110623,101716,20110623,2,0.16899999999999998,0.08449999999999999,true,false,non-roost,non-roost,,
KAPX20110623-2,KAPX20110623_101130_V03,19,0.059,32.18,444.807129,46.218719,-86.40,44.243262,23109.359741,20110623_061130,KAPX,20110623,101130,20110623,1,0.059,0.059,true,false,non-roost,non-roost,,
KAPX20110623-5,KAPX20110623_110911_V03,77,0.110,130.10,84.817505,32.110748,-85.81,45.870114,16055.374146,20110623_070911,KAPX,20110623,110911,20110623,1,0.11,0.11,true,false,non-roost,non-roost,,
KAPX20110623-6,KAPX20110623_111457_V03,82,0.077,214.52,94.474091,23.794037,-85.27,45.830545,11897.018433,20110623_071457,KAPX,20110623,111457,20110623,1,0.077,0.077,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_095736_V03,4,0.146,477.74,86.433960,54.146095,-83.58,45.862354,27073.047638,20110624_055736,KAPX,20110624,095736,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_100322_V03,10,0.080,478.04,85.058732,61.548905,-83.57,45.868521,30774.452291,20110624_060322,KAPX,20110624,100322,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_100907_V03,16,0.176,479.87,90.754585,59.624669,-83.56,45.842784,29812.334598,20110624_060907,KAPX,20110624,100907,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_101452_V03,21,-1.000,481.13,94.340497,59.647358,-83.55,45.826574,29823.679107,20110624_061452,KAPX,20110624,101452,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_102039_V03,27,0.059,482.78,92.044522,56.019727,-83.54,45.836792,28009.863407,20110624_062039,KAPX,20110624,102039,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_102625_V03,33,-1.000,484.37,92.803441,54.084032,-83.53,45.833274,27042.015888,20110624_062625,KAPX,20110624,102625,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_103210_V03,39,0.170,486.45,97.369761,54.712594,-83.52,45.812597,27356.296987,20110624_063210,KAPX,20110624,103210,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_103756_V03,44,0.091,484.69,97.187003,54.035508,-83.53,45.813537,27017.753933,20110624_063756,KAPX,20110624,103756,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_104342_V03,50,-1.000,483.94,97.966098,53.274465,-83.54,45.810082,26637.232496,20110624_064342,KAPX,20110624,104342,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_104928_V03,56,0.151,485.58,92.954697,57.251310,-83.53,45.832514,28625.654767,20110624_064928,KAPX,20110624,104928,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-4,KAPX20110624_105515_V03,62,0.105,489.21,93.976212,58.186898,-83.50,45.827676,29093.448760,20110624_065515,KAPX,20110624,105515,20110624,11,-2.0220000000000007,-0.18381818181818188,true,false,non-roost,non-roost,,
KAPX20110624-14,KAPX20110624_110646_V03,73,0.232,173.97,181.146820,47.563934,-85.53,45.439121,23781.967163,20110624_070646,KAPX,20110624,110646,20110624,3,1.0699999999999998,0.35666666666666663,true,false,non-roost,non-roost,,
KAPX20110624-14,KAPX20110624_111233_V03,79,0.364,174.79,182.507557,53.176935,-85.52,45.433037,26588.467739,20110624_071233,KAPX,20110624,111233,20110624,3,1.0699999999999998,0.35666666666666663,true,false,non-roost,non-roost,,
KAPX20110624-14,KAPX20110624_111820_V03,85,0.474,177.88,188.132541,51.189845,-85.50,45.407868,25594.922332,20110624_071820,KAPX,20110624,111820,20110624,3,1.0699999999999998,0.35666666666666663,true,false,non-roost,non-roost,,
KAPX20110624-3,KAPX20110624_094606_V03,-7,0.054,477.60,84.380127,55.363983,-83.58,45.871601,27681.991577,20110624_054606,KAPX,20110624,094606,20110624,2,0.11299999999999999,0.056499999999999995,true,false,non-roost,non-roost,,
KAPX20110624-3,KAPX20110624_095151_V03,-2,0.059,477.33,87.091814,60.761651,-83.58,45.859421,30380.825352,20110624_055151,KAPX,20110624,095151,20110624,2,0.11299999999999999,0.056499999999999995,true,false,non-roost,non-roost,,
KAPX20110624-11,KAPX20110624_104928_V03,56,0.080,167.40,175.578613,44.387825,-85.57,45.463868,22193.912506,20110624_064928,KAPX,20110624,104928,20110624,2,0.323,0.1615,true,false,non-roost,non-roost,,
KAPX20110624-11,KAPX20110624_105515_V03,62,0.243,168.85,175.905703,50.715277,-85.56,45.462464,25357.638402,20110624_065515,KAPX,20110624,105515,20110624,2,0.323,0.1615,true,false,non-roost,non-roost,,
KAPX20110624-1,KAPX20110624_093434_V03,-19,0.057,507.23,82.215576,22.465836,-83.39,45.879290,11232.917786,20110624_053434,KAPX,20110624,093434,20110624,1,0.057,0.057,true,false,non-roost,non-roost,,
KAPX20110624-2,KAPX20110624_094606_V03,-7,0.133,415.43,116.389282,29.810135,-83.98,45.730885,14905.067444,20110624_054606,KAPX,20110624,094606,20110624,1,0.133,0.133,true,false,non-roost,non-roost,,
KAPX20110624-5,KAPX20110624_101452_V03,21,0.100,478.74,93.690887,53.165939,-83.57,45.829649,26582.969666,20110624_061452,KAPX,20110624,101452,20110624,3,-0.791,-0.26366666666666666,true,false,non-roost,non-roost,,
KAPX20110624-5,KAPX20110624_102039_V03,27,-1.000,478.74,93.690887,62.705939,-83.57,45.829649,31352.969666,20110624_062039,KAPX,20110624,102039,20110624,3,-0.791,-0.26366666666666666,true,false,non-roost,non-roost,,
KAPX20110624-5,KAPX20110624_102625_V03,33,0.109,481.07,96.446289,49.474236,-83.55,45.817105,24737.117767,20110624_062625,KAPX,20110624,102625,20110624,3,-0.791,-0.26366666666666666,true,false,non-roost,non-roost,,
KAPX20110624-6,KAPX20110624_101452_V03,21,0.068,100.69,193.907684,28.130375,-85.99,45.377486,14065.187454,20110624_061452,KAPX,20110624,101452,20110624,1,0.068,0.068,true,false,non-roost,non-roost,,
KAPX20110624-9,KAPX20110624_103756_V03,44,0.061,164.56,169.652466,42.660446,-85.59,45.490391,21330.223083,20110624_063756,KAPX,20110624,103756,20110624,1,0.061,0.061,true,false,non-roost,non-roost,,
KAPX20110624-10,KAPX20110624_104342_V03,50,0.108,501.79,66.791626,31.281067,-83.42,45.949061,15640.533447,20110624_064342,KAPX,20110624,104342,20110624,1,0.108,0.108,true,false,non-roost,non-roost,,
KAPX20110624-12,KAPX20110624_104928_V03,56,0.057,270.87,245.734741,6.557968,-84.90,45.151217,3278.984070,20110624_064928,KAPX,20110624,104928,20110624,1,0.057,0.057,true,false,non-roost,non-roost,,
KAPX20110624-13,KAPX20110624_105515_V03,62,0.055,204.23,312.506927,5.198212,-85.33,44.849340,2599.105835,20110624_065515,KAPX,20110624,105515,20110624,1,0.055,0.055,true,false,non-roost,non-roost,,
KAPX20110625-5,KAPX20110625_101103_V03,18,0.053,400.46,416.046326,19.695145,-84.09,44.383326,9847.572327,20110625_061103,KAPX,20110625,101103,20110625,3,0.254,0.08466666666666667,true,false,non-roost,non-roost,,
KAPX20110625-5,KAPX20110625_102039_V03,27,0.059,415.36,413.330405,32.819527,-84.00,44.394989,16409.763580,20110625_062039,KAPX,20110625,102039,20110625,3,0.254,0.08466666666666667,true,false,non-roost,non-roost,,
KAPX20110625-5,KAPX20110625_103015_V03,37,0.142,445.00,411.185303,29.462067,-83.81,44.403302,14731.033325,20110625_063015,KAPX,20110625,103015,20110625,3,0.254,0.08466666666666667,true,false,non-roost,non-roost,,
KAPX20110625-1,KAPX20110625_093240_V03,-21,0.103,286.42,421.669464,6.674782,-84.80,44.359742,3337.390900,20110625_053240,KAPX,20110625,093240,20110625,1,0.103,0.103,true,false,non-roost,non-roost,,
KAPX20110625-2,KAPX20110625_093240_V03,-21,0.077,431.17,273.946167,28.824066,-83.89,45.021414,14412.033081,20110625_053240,KAPX,20110625,093240,20110625,1,0.077,0.077,true,false,non-roost,non-roost,,
KAPX20110625-6,KAPX20110625_102039_V03,27,0.174,384.95,387.699951,27.600662,-84.19,44.511369,13800.331116,20110625_062039,KAPX,20110625,102039,20110625,1,0.174,0.174,true,false,non-roost,non-roost,,
KAPX20110627-1,KAPX20110627_092831_V03,-26,0.574,89.26,251.446655,14.562592,-86.06,45.117837,7281.295776,20110627_052831,KAPX,20110627,092831,20110627,4,1.604,0.401,true,true,non-roost,swallow-roost,,
KAPX20110627-1,KAPX20110627_093807_V03,-16,0.278,90.01,250.445263,20.856140,-86.05,45.122397,10428.069933,20110627_053807,KAPX,20110627,093807,20110627,4,1.604,0.401,true,true,non-roost,swallow-roost,,
KAPX20110627-1,KAPX20110627_094745_V03,-7,0.517,78.49,256.144276,24.570231,-86.13,45.095885,12285.115327,20110627_054745,KAPX,20110627,094745,20110627,4,1.604,0.401,true,true,non-roost,swallow-roost,,
