track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20010606-1,KLOT20010606_095442,-24,0.157,412.93,199.234558,37.905487,-87.40,42.056037,18952.743530,20010606_045442,KLOT,20010606,095442,20010606,1,0.157,Infinity,true,false,non-roost,non-roost,,
KLOT20010606-3,KLOT20010606_103004,12,0.096,410.13,263.364288,37.431534,-87.42,41.767461,18715.766907,20010606_053004,KLOT,20010606,103004,20010606,1,0.096,Infinity,true,false,non-roost,non-roost,,
KLOT20010606-4,KLOT20010606_104151,23,0.122,367.48,292.567017,34.101776,-87.68,41.637189,17050.888062,20010606_054151,KLOT,20010606,104151,20010606,1,0.122,Infinity,true,false,non-roost,non-roost,,
KLOT20010606-5,KLOT20010606_112902,71,0.683,375.82,239.742706,8.945801,-87.63,41.874798,4472.900391,20010606_062902,KLOT,20010606,112902,20010606,1,0.683,Infinity,true,false,non-roost,non-roost,,
KLOT20010607-1,KLOT20010607_095129,-27,0.200,380.04,319.543457,8.830429,-87.61,41.515457,4415.214539,20010607_045129,KLOT,20010607,095129,20010607,1,0.2,Infinity,true,false,non-roost,non-roost,,
KLOT20010607-3,KLOT20010607_102111,3,0.297,330.75,79.914734,16.603477,-87.90,42.594993,8301.738739,20010607_052111,KLOT,20010607,102111,20010607,1,0.297,Infinity,true,false,non-roost,non-roost,,
KLOT20010607-5,KLOT20010607_102111,3,0.052,376.14,254.121704,13.784683,-87.63,41.810062,6892.341614,20010607_052111,KLOT,20010607,102111,20010607,1,0.052,Infinity,true,false,non-roost,non-roost,,
KLOT20010607-6,KLOT20010607_110052,42,0.105,287.43,406.616577,13.017731,-88.16,41.124424,6508.865356,20010607_060052,KLOT,20010607,110052,20010607,1,0.105,Infinity,true,false,non-roost,non-roost,,
KLOT20010607-7,KLOT20010607_112042,62,0.061,396.92,259.152710,9.596268,-87.50,41.786850,4798.133850,20010607_062042,KLOT,20010607,112042,20010607,1,0.061,Infinity,true,false,non-roost,non-roost,,
KLOT20010609-1,KLOT20010609_110742,50,0.206,346.20,68.736145,16.510757,-87.80,42.645117,8255.378723,20010609_060742,KLOT,20010609,110742,20010609,1,0.206,Infinity,true,false,non-roost,non-roost,,
KLOT20010610-1,KLOT20010610_095839,-19,0.097,161.45,366.552368,23.165928,-88.91,41.301840,11582.963943,20010610_045839,KLOT,20010610,095839,20010610,1,0.097,Infinity,true,false,non-roost,non-roost,,pap
KLOT20010611-6,KLOT20010611_105601,39,0.052,398.22,127.576843,36.100830,-87.49,42.379074,18050.415039,20010611_055601,KLOT,20010611,105601,20010611,5,1.6289999999999998,Infinity,true,true,non-roost,swallow-roost,,
KLOT20010611-6,KLOT20010611_110155,44,0.464,404.86,128.433752,40.801322,-87.45,42.375002,20400.661135,20010611_060155,KLOT,20010611,110155,20010611,5,1.6289999999999998,Infinity,true,true,non-roost,swallow-roost,,
KLOT20010611-6,KLOT20010611_110749,50,0.470,422.35,134.507886,38.633413,-87.34,42.347031,19316.706434,20010611_060749,KLOT,20010611,110749,20010611,5,1.6289999999999998,Infinity,true,true,non-roost,swallow-roost,,
KLOT20010611-6,KLOT20010611_111343,56,0.572,435.86,137.171141,39.750662,-87.26,42.334488,19875.330969,20010611_061343,KLOT,20010611,111343,20010611,5,1.6289999999999998,Infinity,true,true,non-roost,swallow-roost,,
KLOT20010611-6,KLOT20010611_111937,62,0.071,441.68,136.191039,48.665051,-87.23,42.338643,24332.525376,20010611_061937,KLOT,20010611,111937,20010611,5,1.6289999999999998,Infinity,true,true,non-roost,swallow-roost,,
KLOT20010611-4,KLOT20010611_105007,33,0.236,160.94,302.391785,27.147469,-88.92,41.590648,13573.734283,20010611_055007,KLOT,20010611,105007,20010611,6,-0.32400000000000007,-Infinity,true,false,non-roost,non-roost,,
KLOT20010611-4,KLOT20010611_105601,39,0.128,160.13,302.519743,35.124651,-88.92,41.590036,17562.325327,20010611_055601,KLOT,20010611,105601,20010611,6,-0.32400000000000007,-Infinity,true,false,non-roost,non-roost,,
KLOT20010611-4,KLOT20010611_110155,44,-1.000,159.55,302.611142,41.958352,-88.93,41.589600,20979.176072,20010611_060155,KLOT,20010611,110155,20010611,6,-0.32400000000000007,-Infinity,true,false,non-roost,non-roost,,
KLOT20010611-4,KLOT20010611_110749,50,0.083,159.00,317.926310,52.879689,-88.93,41.520633,26439.844530,20010611_060749,KLOT,20010611,110749,20010611,6,-0.32400000000000007,-Infinity,true,false,non-roost,non-roost,,
KLOT20010611-4,KLOT20010611_111343,56,0.122,159.39,280.842590,27.701454,-88.93,41.687584,13850.727081,20010611_061343,KLOT,20010611,111343,20010611,6,-0.32400000000000007,-Infinity,true,false,non-roost,non-roost,,
KLOT20010611-4,KLOT20010611_111937,62,0.107,159.11,279.913683,33.960869,-88.93,41.691753,16980.434507,20010611_061937,KLOT,20010611,111937,20010611,6,-0.32400000000000007,-Infinity,true,false,non-roost,non-roost,,
KLOT20010611-7,KLOT20010611_110155,44,0.052,201.01,380.648071,2.355553,-88.68,41.239842,1177.776337,20010611_060155,KLOT,20010611,110155,20010611,2,0.123,Infinity,true,false,non-roost,non-roost,,
KLOT20010611-7,KLOT20010611_110749,50,0.071,201.09,380.889475,8.905828,-88.67,41.238758,4452.914157,20010611_060749,KLOT,20010611,110749,20010611,2,0.123,Infinity,true,false,non-roost,non-roost,,
KLOT20010611-16,KLOT20010611_112530,68,0.105,465.96,442.227753,19.387413,-87.10,40.959867,9693.706512,20010611_062530,KLOT,20010611,112530,20010611,2,0.184,Infinity,true,false,non-roost,non-roost,,
KLOT20010611-16,KLOT20010611_113124,74,0.079,471.73,443.563908,26.958799,-87.06,40.953552,13479.399625,20010611_063124,KLOT,20010611,113124,20010611,2,0.184,Infinity,true,false,non-roost,non-roost,,
KLOT20010611-1,KLOT20010611_095106,-26,0.079,402.94,286.643677,7.409180,-87.47,41.662908,3704.589844,20010611_045106,KLOT,20010611,095106,20010611,1,0.079,Infinity,true,false,non-roost,non-roost,,
KLOT20010611-2,KLOT20010611_102037,3,0.173,341.74,394.600769,7.466347,-87.84,41.178276,3733.173370,20010611_052037,KLOT,20010611,102037,20010611,1,0.173,Infinity,true,false,non-roost,non-roost,,
KLOT20010611-22,KLOT20010611_113717,80,0.200,529.08,467.124969,48.475922,-86.73,40.843943,24237.960815,20010611_063717,KLOT,20010611,113717,20010611,1,0.2,Infinity,true,false,non-roost,non-roost,,
KLOT20010612-10,KLOT20010612_103110,14,0.206,154.60,360.022339,14.880630,-88.95,41.330934,7440.315247,20010612_053110,KLOT,20010612,103110,20010612,2,0.316,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-10,KLOT20010612_103615,19,0.110,154.30,359.972270,20.611917,-88.95,41.331146,10305.958662,20010612_053615,KLOT,20010612,103615,20010612,2,0.316,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-1,KLOT20010612_095820,-19,0.313,104.62,400.066101,20.701687,-89.25,41.148027,10350.843430,20010612_045820,KLOT,20010612,095820,20010612,1,0.313,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-3,KLOT20010612_095820,-19,0.115,186.81,390.384979,13.769402,-88.76,41.195540,6884.700775,20010612_045820,KLOT,20010612,095820,20010612,1,0.115,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-7,KLOT20010612_100325,-14,0.056,242.82,314.273499,16.186993,-88.43,41.539672,8093.496323,20010612_050325,KLOT,20010612,100325,20010612,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-8,KLOT20010612_100830,-9,0.054,371.36,532.129700,15.781162,-87.66,40.558554,7890.581131,20010612_050830,KLOT,20010612,100830,20010612,1,0.054,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-9,KLOT20010612_103110,14,0.714,351.18,220.653687,24.244339,-87.78,41.961221,12122.169495,20010612_053110,KLOT,20010612,103110,20010612,1,0.714,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-14,KLOT20010612_104121,24,0.176,333.19,358.702576,32.190102,-87.89,41.339993,16095.050812,20010612_054121,KLOT,20010612,104121,20010612,1,0.176,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-15,KLOT20010612_105637,39,0.083,366.94,552.968140,3.240877,-87.69,40.464820,1620.438576,20010612_055637,KLOT,20010612,105637,20010612,1,0.083,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-16,KLOT20010612_110648,49,0.060,274.33,535.142761,2.770593,-88.24,40.545666,1385.296345,20010612_060648,KLOT,20010612,110648,20010612,1,0.06,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010612-18,KLOT20010612_113210,75,0.056,368.94,435.194153,22.626602,-87.68,40.995051,11313.301086,20010612_063210,KLOT,20010612,113210,20010612,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KLOT20010613-1,KLOT20010613_101329,-4,0.103,377.62,240.967590,5.822876,-87.62,41.869240,2911.437988,20010613_051329,KLOT,20010613,101329,20010613,2,0.246,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-1,KLOT20010613_102321,6,0.143,377.01,241.614137,13.020150,-87.62,41.866345,6510.075225,20010613_052321,KLOT,20010613,102321,20010613,2,0.246,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-8,KLOT20010613_105301,36,0.064,379.51,241.901733,2.671783,-87.61,41.864989,1335.891724,20010613_055301,KLOT,20010613,105301,20010613,2,0.194,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-8,KLOT20010613_110254,45,0.130,379.53,241.585952,9.897114,-87.61,41.866409,4948.557036,20010613_060254,KLOT,20010613,110254,20010613,2,0.194,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-11,KLOT20010613_113233,75,0.114,376.71,242.038086,2.979034,-87.62,41.864444,1489.517212,20010613_063233,KLOT,20010613,113233,20010613,2,0.18,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-11,KLOT20010613_114224,85,0.066,376.17,241.757874,12.317022,-87.63,41.865718,6158.511039,20010613_064224,KLOT,20010613,114224,20010613,2,0.18,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-3,KLOT20010613_101329,-4,0.050,160.32,220.392365,28.262154,-88.93,41.959733,14131.076813,20010613_051329,KLOT,20010613,101329,20010613,1,0.05,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-4,KLOT20010613_102321,6,0.195,131.36,383.338074,30.155546,-89.09,41.224840,15077.773094,20010613_052321,KLOT,20010613,102321,20010613,1,0.195,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-6,KLOT20010613_103313,16,0.401,292.47,537.520813,16.325193,-88.13,40.535050,8162.596703,20010613_053313,KLOT,20010613,103313,20010613,1,0.401,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-10,KLOT20010613_111248,55,0.070,139.30,236.084778,16.464010,-89.05,41.888103,8232.005119,20010613_061248,KLOT,20010613,111248,20010613,1,0.07,Infinity,true,false,non-roost,non-roost,,
KLOT20010613-13,KLOT20010613_113233,75,0.089,70.54,454.311279,39.379879,-89.45,40.901599,19689.939499,20010613_063233,KLOT,20010613,113233,20010613,1,0.089,Infinity,true,false,non-roost,non-roost,,
KLOT20010614-1,KLOT20010614_100113,-16,0.803,344.49,354.766541,23.747078,-87.82,41.357576,11873.538971,20010614_050113,KLOT,20010614,100113,20010614,3,1.362,Infinity,true,true,non-roost,swallow-roost,,
KLOT20010614-1,KLOT20010614_101104,-6,0.460,346.67,360.206077,32.382494,-87.81,41.333056,16191.247218,20010614_051104,KLOT,20010614,101104,20010614,3,1.362,Infinity,true,true,non-roost,swallow-roost,,
KLOT20010614-1,KLOT20010614_102059,3,0.099,350.49,364.186035,26.217514,-87.78,41.315081,13108.757019,20010614_052059,KLOT,20010614,102059,20010614,3,1.362,Infinity,true,true,non-roost,swallow-roost,,
KLOT20010614-4,KLOT20010614_104045,23,0.088,214.99,262.372070,50.512146,-88.60,41.772698,25256.072998,20010614_054045,KLOT,20010614,104045,20010614,1,0.088,Infinity,true,false,non-roost,non-roost,,
KLOT20010615-11,KLOT20010615_110727,50,0.052,332.74,375.501465,16.351402,-87.89,41.264368,8175.701141,20010615_060727,KLOT,20010615,110727,20010615,2,0.146,Infinity,true,false,non-roost,non-roost,,
KLOT20010615-11,KLOT20010615_111321,56,0.094,330.58,376.523433,22.734287,-87.90,41.259788,11367.143595,20010615_061321,KLOT,20010615,111321,20010615,2,0.146,Infinity,true,false,non-roost,non-roost,,
KLOT20010615-1,KLOT20010615_095646,-21,0.096,375.65,346.839355,33.681000,-87.63,41.392681,16840.499878,20010615_045646,KLOT,20010615,095646,20010615,1,0.096,Infinity,true,false,non-roost,non-roost,,
KLOT20010615-2,KLOT20010615_100240,-15,0.104,315.12,327.319366,27.354618,-87.99,41.481415,13677.309036,20010615_050240,KLOT,20010615,100240,20010615,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KLOT20010615-2,KLOT20010615_100833,-9,-1.000,315.12,327.319366,36.894618,-87.99,41.481415,18447.309036,20010615_050833,KLOT,20010615,100833,20010615,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KLOT20010615-2,KLOT20010615_101426,-3,0.061,320.11,331.275085,7.493042,-87.96,41.463580,3746.520996,20010615_051426,KLOT,20010615,101426,20010615,3,-0.835,-Infinity,true,false,non-roost,non-roost,,
KLOT20010615-3,KLOT20010615_101426,-3,0.574,274.51,353.203033,15.718739,-88.24,41.364822,7859.369278,20010615_051426,KLOT,20010615,101426,20010615,1,0.574,Infinity,true,false,non-roost,non-roost,,
KLOT20010615-5,KLOT20010615_101426,-3,0.056,254.21,184.076538,20.603546,-88.36,42.125954,10301.773071,20010615_051426,KLOT,20010615,101426,20010615,1,0.056,Infinity,true,false,non-roost,non-roost,,
KLOT20010615-6,KLOT20010615_102612,9,0.122,290.13,388.772705,28.945976,-88.14,41.204770,14472.988129,20010615_052612,KLOT,20010615,102612,20010615,3,-0.733,-Infinity,true,false,non-roost,non-roost,,
KLOT20010615-6,KLOT20010615_103206,15,-1.000,290.13,388.772705,38.485976,-88.14,41.204770,19242.988129,20010615_053206,KLOT,20010615,103206,20010615,3,-0.733,-Infinity,true,false,non-roost,non-roost,,
KLOT20010615-6,KLOT20010615_103800,21,0.145,296.60,366.925354,29.009434,-88.11,41.303143,14504.716873,20010615_053800,KLOT,20010615,103800,20010615,3,-0.733,-Infinity,true,false,non-roost,non-roost,,
KLOT20010615-7,KLOT20010615_103206,15,0.063,216.18,414.608093,14.599815,-88.58,41.087382,7299.907684,20010615_053206,KLOT,20010615,103206,20010615,1,0.063,Infinity,true,false,non-roost,non-roost,,
KLOT20010615-9,KLOT20010615_110134,44,0.094,338.80,378.080292,19.008781,-87.85,41.252690,9504.390717,20010615_060134,KLOT,20010615,110134,20010615,1,0.094,Infinity,true,false,non-roost,non-roost,,
KLOT20010615-12,KLOT20010615_111914,62,0.059,299.86,319.054810,5.373840,-88.09,41.518658,2686.920166,20010615_061914,KLOT,20010615,111914,20010615,1,0.059,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-4,KLOT20010616_095448,-23,0.113,370.09,393.073547,5.763718,-87.67,41.184661,2881.858826,20010616_045448,KLOT,20010616,095448,20010616,2,0.222,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-4,KLOT20010616_100042,-17,0.109,370.57,392.682236,12.431479,-87.66,41.186412,6215.739547,20010616_050042,KLOT,20010616,100042,20010616,2,0.222,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-2,KLOT20010616_095448,-23,0.249,344.17,416.461548,4.794708,-87.82,41.079823,2397.354126,20010616_045448,KLOT,20010616,095448,20010616,3,-0.6859999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20010616-2,KLOT20010616_100042,-17,-1.000,344.17,416.461548,14.334708,-87.82,41.079823,7167.354126,20010616_050042,KLOT,20010616,100042,20010616,3,-0.6859999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20010616-2,KLOT20010616_100635,-11,0.065,343.87,426.598989,16.481649,-87.82,41.034185,8240.824644,20010616_050635,KLOT,20010616,100635,20010616,3,-0.6859999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20010616-3,KLOT20010616_095448,-23,0.117,378.83,244.094452,5.515121,-87.61,41.855135,2757.560730,20010616_045448,KLOT,20010616,095448,20010616,1,0.117,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-10,KLOT20010616_103010,13,0.559,375.43,325.974335,11.713043,-87.63,41.486619,5856.521606,20010616_053010,KLOT,20010616,103010,20010616,1,0.559,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-14,KLOT20010616_104751,30,0.071,269.81,415.570343,28.949623,-88.26,41.083996,14474.811554,20010616_054751,KLOT,20010616,104751,20010616,1,0.071,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-15,KLOT20010616_110532,48,0.052,156.58,349.690186,4.082558,-88.94,41.377536,2041.278839,20010616_060532,KLOT,20010616,110532,20010616,3,-0.8009999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20010616-15,KLOT20010616_111125,54,-1.000,156.58,349.690186,13.622558,-88.94,41.377536,6811.278839,20010616_061125,KLOT,20010616,111125,20010616,3,-0.8009999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20010616-15,KLOT20010616_111719,60,0.147,158.16,351.498291,4.298317,-88.93,41.369466,2149.158478,20010616_061719,KLOT,20010616,111719,20010616,3,-0.8009999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20010616-17,KLOT20010616_111719,60,0.129,379.67,243.743622,4.692230,-87.60,41.856693,2346.115112,20010616_061719,KLOT,20010616,111719,20010616,1,0.129,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-20,KLOT20010616_112907,72,0.076,332.90,401.960632,10.401932,-87.89,41.145243,5200.965881,20010616_062907,KLOT,20010616,112907,20010616,1,0.076,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-22,KLOT20010616_113500,78,0.076,260.56,268.206940,5.659275,-88.32,41.747321,2829.637527,20010616_063500,KLOT,20010616,113500,20010616,1,0.076,Infinity,true,false,non-roost,non-roost,,
KLOT20010616-23,KLOT20010616_114053,83,0.080,363.13,566.858032,18.816875,-87.71,40.402353,9408.437729,20010616_064053,KLOT,20010616,114053,20010616,1,0.08,Infinity,true,false,non-roost,non-roost,,
KLOT20010617-1,KLOT20010617_095723,-20,0.081,470.05,544.228027,14.412410,-87.08,40.500441,7206.204891,20010617_045723,KLOT,20010617,095723,20010617,1,0.081,Infinity,true,false,non-roost,non-roost,,ap
KLOT20010617-2,KLOT20010617_105618,39,0.105,353.06,534.406067,25.194508,-87.77,40.548653,12597.253799,20010617_055618,KLOT,20010617,105618,20010617,1,0.105,Infinity,true,false,non-roost,non-roost,,ap
KLOT20010617-3,KLOT20010617_110805,51,0.067,288.37,525.909973,21.199150,-88.15,40.587318,10599.575043,20010617_060805,KLOT,20010617,110805,20010617,1,0.067,Infinity,true,false,non-roost,non-roost,,ap
KLOT20010620-4,KLOT20010620_104936,31,0.078,15.75,434.908722,18.084282,-89.77,40.984596,9042.140961,20010620_054936,KLOT,20010620,104936,20010620,3,0.258,Infinity,true,false,non-roost,non-roost,,
KLOT20010620-4,KLOT20010620_105529,37,0.052,19.11,438.587133,28.702359,-89.75,40.968331,14351.179609,20010620_055529,KLOT,20010620,105529,20010620,3,0.258,Infinity,true,false,non-roost,non-roost,,
KLOT20010620-4,KLOT20010620_110123,43,0.128,29.57,449.822654,37.010339,-89.69,40.918647,18505.169624,20010620_060123,KLOT,20010620,110123,20010620,3,0.258,Infinity,true,false,non-roost,non-roost,,
KLOT20010620-1,KLOT20010620_095635,-22,0.069,469.35,571.908691,26.185890,-87.09,40.375849,13092.945099,20010620_045635,KLOT,20010620,095635,20010620,2,0.139,Infinity,true,false,non-roost,non-roost,,
