track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KTYX20000808-15,KTYX20000808_104143,42,-1.000,368.71,279.183350,23.742347,-75.25,43.848709,11871.173401,20000808_064143,KTYX,20000808,104143,20000808,3,-0.8610000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20000808-15,KTYX20000808_104732,48,0.078,367.02,285.885590,14.364304,-75.26,43.818588,7182.151794,20000808_064732,KTYX,20000808,104732,20000808,3,-0.8610000000000001,-Infinity,true,false,non-roost,non-roost,,
KTYX20000809-2,KTYX20000809_101057,10,0.157,183.56,472.323975,34.845177,-76.39,42.978047,17422.588348,20000809_061057,KTYX,20000809,101057,20000809,3,1.0190000000000001,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000809-2,KTYX20000809_101647,16,0.787,189.21,468.482817,37.985062,-76.36,42.995547,18992.530953,20000809_061647,KTYX,20000809,101647,20000809,3,1.0190000000000001,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000809-2,KTYX20000809_102237,22,0.075,200.77,462.449889,37.584837,-76.29,43.023101,18792.418733,20000809_062237,KTYX,20000809,102237,20000809,3,1.0190000000000001,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000809-1,KTYX20000809_094738,-13,0.057,299.96,511.348724,11.503860,-75.68,42.804650,5751.930237,20000809_054738,KTYX,20000809,094738,20000809,1,0.057,Infinity,true,false,non-roost,non-roost,,
KTYX20000809-3,KTYX20000809_101057,10,0.135,75.31,291.450439,28.636761,-77.08,43.785785,14318.380356,20000809_061057,KTYX,20000809,101057,20000809,1,0.135,Infinity,true,false,non-roost,non-roost,,
KTYX20000809-5,KTYX20000809_101647,16,0.089,79.22,253.610077,17.566757,-77.06,43.956330,8783.378601,20000809_061647,KTYX,20000809,101647,20000809,1,0.089,Infinity,true,false,non-roost,non-roost,,
KTYX20000809-6,KTYX20000809_111507,75,0.074,281.88,111.922729,5.677292,-75.79,44.602086,2838.645935,20000809_071507,KTYX,20000809,111507,20000809,1,0.074,Infinity,true,false,non-roost,non-roost,,
KTYX20000817-5,KTYX20000817_101952,10,0.067,132.74,470.203064,15.719477,-76.71,42.985203,7859.738350,20000817_061952,KTYX,20000817,101952,20000817,7,3.3180000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-5,KTYX20000817_102542,16,0.371,136.21,472.587684,25.731908,-76.68,42.974662,12865.954018,20000817_062542,KTYX,20000817,102542,20000817,7,3.3180000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-5,KTYX20000817_103133,22,0.467,152.47,481.955943,37.688225,-76.58,42.933339,18844.112503,20000817_063133,KTYX,20000817,103133,20000817,7,3.3180000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-5,KTYX20000817_103723,28,0.493,151.35,496.655887,44.212620,-76.59,42.867128,22106.309787,20000817_063723,KTYX,20000817,103723,20000817,7,3.3180000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-5,KTYX20000817_104313,34,0.617,154.11,501.780931,49.804810,-76.57,42.844197,24902.405248,20000817_064313,KTYX,20000817,104313,20000817,7,3.3180000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-5,KTYX20000817_104905,40,0.628,155.05,504.463943,50.569503,-76.57,42.832167,25284.751662,20000817_064905,KTYX,20000817,104905,20000817,7,3.3180000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-5,KTYX20000817_105455,45,0.675,156.26,508.273448,50.963741,-76.56,42.815080,25481.870402,20000817_065455,KTYX,20000817,105455,20000817,7,3.3180000000000005,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-3,KTYX20000817_101403,5,0.312,238.42,292.241150,8.568306,-76.06,43.790106,4284.152985,20000817_061403,KTYX,20000817,101403,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-3,KTYX20000817_101952,10,0.943,239.56,295.037003,13.500520,-76.06,43.777548,6750.259791,20000817_061952,KTYX,20000817,101952,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-3,KTYX20000817_102542,16,0.482,240.31,296.584041,16.308299,-76.05,43.770601,8154.149750,20000817_062542,KTYX,20000817,102542,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-3,KTYX20000817_103133,22,-1.000,241.09,298.216981,19.398689,-76.05,43.763269,9699.344567,20000817_063133,KTYX,20000817,103133,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-3,KTYX20000817_103723,28,-1.000,241.86,299.849921,22.489079,-76.04,43.755935,11244.539383,20000817_063723,KTYX,20000817,103723,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-3,KTYX20000817_104313,34,0.115,232.35,279.799203,20.772916,-76.10,43.845963,10386.458041,20000817_064313,KTYX,20000817,104313,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-3,KTYX20000817_104905,40,0.064,212.87,287.416840,27.339927,-76.22,43.811174,13669.963602,20000817_064905,KTYX,20000817,104905,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-3,KTYX20000817_105455,45,-1.000,200.43,290.390673,31.561933,-76.30,43.797400,15780.966459,20000817_065455,KTYX,20000817,105455,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-3,KTYX20000817_110045,51,0.159,204.00,291.023518,30.373147,-76.28,43.794670,15186.573732,20000817_070045,KTYX,20000817,110045,20000817,9,-0.925,-Infinity,true,true,non-roost,non-roost,,
KTYX20000817-16,KTYX20000817_110636,57,0.130,368.89,285.788422,10.060532,-75.25,43.818982,5030.265808,20000817_070636,KTYX,20000817,110636,20000817,5,0.9470000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20000817-16,KTYX20000817_111227,63,0.121,369.71,286.129085,16.469740,-75.25,43.817430,8234.870238,20000817_071227,KTYX,20000817,111227,20000817,5,0.9470000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20000817-16,KTYX20000817_111818,69,0.157,367.91,295.739734,17.603164,-75.26,43.774224,8801.581949,20000817_071818,KTYX,20000817,111818,20000817,5,0.9470000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20000817-16,KTYX20000817_112409,75,0.198,370.54,300.483155,18.256560,-75.24,43.752817,9128.279964,20000817_072409,KTYX,20000817,112409,20000817,5,0.9470000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20000817-16,KTYX20000817_113000,81,0.341,377.64,308.386520,24.140106,-75.20,43.717074,12070.053145,20000817_073000,KTYX,20000817,113000,20000817,5,0.9470000000000001,Infinity,true,false,non-roost,non-roost,,
KTYX20000817-8,KTYX20000817_103723,28,0.390,373.22,288.292877,8.297394,-75.22,43.807608,4148.696899,20000817_063723,KTYX,20000817,103723,20000817,2,0.926,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-8,KTYX20000817_104313,34,0.536,373.09,287.400975,14.422611,-75.23,43.811625,7211.305328,20000817_064313,KTYX,20000817,104313,20000817,2,0.926,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000817-15,KTYX20000817_110636,57,0.174,231.58,264.138824,25.779320,-76.11,43.916416,12889.659882,20000817_070636,KTYX,20000817,110636,20000817,5,-0.28099999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20000817-15,KTYX20000817_111227,63,0.210,232.84,261.788681,33.646231,-76.10,43.927021,16823.115437,20000817_071227,KTYX,20000817,111227,20000817,5,-0.28099999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20000817-15,KTYX20000817_111818,69,0.274,238.27,262.060425,24.701828,-76.06,43.925916,12350.914001,20000817_071818,KTYX,20000817,111818,20000817,5,-0.28099999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20000817-15,KTYX20000817_112409,75,-1.000,238.27,262.060425,34.241828,-76.06,43.925916,17120.914001,20000817_072409,KTYX,20000817,112409,20000817,5,-0.28099999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20000817-15,KTYX20000817_113000,81,0.061,234.33,262.684998,25.397751,-76.09,43.923021,12698.875427,20000817_073000,KTYX,20000817,113000,20000817,5,-0.28099999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20000817-1,KTYX20000817_100812,-1,0.070,371.48,286.754211,14.003235,-75.24,43.814575,7001.617432,20000817_060812,KTYX,20000817,100812,20000817,1,0.07,Infinity,true,false,non-roost,non-roost,,
KTYX20000817-23,KTYX20000817_111818,69,0.054,358.62,312.647858,12.660812,-75.32,43.698334,6330.406189,20000817_071818,KTYX,20000817,111818,20000817,1,0.054,Infinity,true,false,non-roost,non-roost,,
KTYX20000817-26,KTYX20000817_113000,81,0.074,202.96,256.128448,21.530830,-76.28,43.951660,10765.415192,20000817_073000,KTYX,20000817,113000,20000817,1,0.074,Infinity,true,false,non-roost,non-roost,,
KTYX20000818-4,KTYX20000818_095855,-12,0.069,113.23,448.618652,11.256737,-76.83,43.081191,5628.368378,20000818_055855,KTYX,20000818,095855,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-4,KTYX20000818_100846,-2,0.093,110.68,444.874085,24.000162,-76.84,43.097882,12000.080914,20000818_060846,KTYX,20000818,100846,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-4,KTYX20000818_101837,8,0.051,97.48,436.743481,38.595898,-76.92,43.133610,19297.949206,20000818_061837,KTYX,20000818,101837,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-4,KTYX20000818_102829,18,0.528,136.68,440.463932,52.025034,-76.68,43.119253,26012.516862,20000818_062829,KTYX,20000818,102829,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-4,KTYX20000818_103820,28,0.220,133.67,427.644220,51.169735,-76.70,43.176778,25584.867317,20000818_063820,KTYX,20000818,103820,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-4,KTYX20000818_104811,38,0.182,133.52,435.101392,58.555861,-76.70,43.143212,29277.930717,20000818_064811,KTYX,20000818,104811,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-4,KTYX20000818_105802,48,0.254,126.60,429.495559,55.608474,-76.75,43.168047,27804.237074,20000818_065802,KTYX,20000818,105802,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-4,KTYX20000818_110754,57,-1.000,121.47,426.007414,54.412838,-76.78,43.183443,27206.418957,20000818_070754,KTYX,20000818,110754,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-4,KTYX20000818_111745,67,0.121,135.46,417.724121,45.076637,-76.69,43.221519,22538.318634,20000818_071745,KTYX,20000818,111745,20000818,9,0.518,Infinity,true,true,bad-track,swallow-roost,long,
KTYX20000818-1,KTYX20000818_094904,-21,0.087,42.07,453.194427,47.630768,-77.26,43.055346,23815.383911,20000818_054904,KTYX,20000818,094904,20000818,2,0.179,Infinity,true,false,non-roost,non-roost,,
KTYX20000818-1,KTYX20000818_095855,-12,0.092,31.28,444.085938,34.870544,-77.33,43.095386,17435.272217,20000818_055855,KTYX,20000818,095855,20000818,2,0.179,Infinity,true,false,non-roost,non-roost,,
KTYX20000818-5,KTYX20000818_100846,-2,0.938,279.91,149.559723,24.109226,-75.81,44.432724,12054.613113,20000818_060846,KTYX,20000818,100846,20000818,1,0.938,Infinity,true,false,non-roost,non-roost,,
KTYX20000818-7,KTYX20000818_100846,-2,0.152,284.79,96.713013,10.060547,-75.78,44.670538,5030.273438,20000818_060846,KTYX,20000818,100846,20000818,1,0.152,Infinity,true,false,non-roost,non-roost,,
KTYX20000819-1,KTYX20000819_095522,-16,0.709,132.10,476.272156,12.085918,-76.71,42.957855,6042.959213,20000819_055522,KTYX,20000819,095522,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_100112,-10,0.837,135.36,478.867669,19.010169,-76.69,42.946354,9505.084487,20000819_060112,KTYX,20000819,100112,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_100702,-4,0.895,141.36,488.995279,27.961156,-76.65,42.901096,13980.577988,20000819_060702,KTYX,20000819,100702,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_101254,1,0.938,141.86,489.689136,30.264063,-76.65,42.898000,15132.031590,20000819_061254,KTYX,20000819,101254,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_101844,7,0.929,142.67,490.911615,33.794886,-76.64,42.892541,16897.443183,20000819_061844,KTYX,20000819,101844,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_102434,13,0.941,143.64,496.920360,42.046023,-76.64,42.865549,21023.011572,20000819_062434,KTYX,20000819,102434,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_103026,19,0.918,144.52,493.246753,41.197430,-76.63,42.882127,20598.714947,20000819_063026,KTYX,20000819,103026,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_103618,25,0.895,145.65,499.107064,45.703292,-76.62,42.855811,22851.645815,20000819_063618,KTYX,20000819,103618,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_104208,31,0.865,149.50,504.432933,47.057292,-76.60,42.832036,23528.646101,20000819_064208,KTYX,20000819,104208,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_104759,36,0.861,150.49,505.405059,47.951614,-76.59,42.827710,23975.806943,20000819_064759,KTYX,20000819,104759,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-1,KTYX20000819_105349,42,0.225,146.19,508.260795,51.659739,-76.62,42.814642,25829.869686,20000819_065349,KTYX,20000819,105349,20000819,11,9.013,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-2,KTYX20000819_095522,-16,0.390,276.29,157.876282,10.205856,-75.83,44.395276,5102.928162,20000819_055522,KTYX,20000819,095522,20000819,7,4.978000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-2,KTYX20000819_100112,-10,0.944,278.80,161.855085,18.752099,-75.81,44.377392,9376.049663,20000819_060112,KTYX,20000819,100112,20000819,7,4.978000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-2,KTYX20000819_100702,-4,0.945,282.04,162.189691,23.178992,-75.79,44.375908,11589.495867,20000819_060702,KTYX,20000819,100702,20000819,7,4.978000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-2,KTYX20000819_101254,1,0.919,287.72,163.915136,27.568815,-75.76,44.368173,13784.407659,20000819_061254,KTYX,20000819,101254,20000819,7,4.978000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-2,KTYX20000819_101844,7,0.885,294.26,167.675466,35.406371,-75.72,44.351273,17703.185566,20000819_061844,KTYX,20000819,101844,20000819,7,4.978000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-2,KTYX20000819_102434,13,0.751,298.10,167.521927,37.055986,-75.69,44.351969,18527.992924,20000819_062434,KTYX,20000819,102434,20000819,7,4.978000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-2,KTYX20000819_103026,19,0.144,299.67,168.432016,38.567065,-75.68,44.347874,19283.532673,20000819_063026,KTYX,20000819,103026,20000819,7,4.978000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-15,KTYX20000819_101254,1,0.876,103.68,229.938873,19.209133,-76.91,44.064562,9604.566574,20000819_061254,KTYX,20000819,101254,20000819,7,4.573,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-15,KTYX20000819_101844,7,0.933,106.61,232.304970,23.939327,-76.89,44.054110,11969.663392,20000819_061844,KTYX,20000819,101844,20000819,7,4.573,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-15,KTYX20000819_102434,13,0.828,114.50,237.402713,27.050910,-76.84,44.031681,13525.455187,20000819_062434,KTYX,20000819,102434,20000819,7,4.573,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-15,KTYX20000819_103026,19,0.837,117.36,243.571130,32.143420,-76.82,44.004106,16071.710159,20000819_063026,KTYX,20000819,103026,20000819,7,4.573,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-15,KTYX20000819_103618,25,0.656,117.46,249.042172,36.683135,-76.82,43.979496,18341.567522,20000819_063618,KTYX,20000819,103618,20000819,7,4.573,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-15,KTYX20000819_104208,31,0.357,110.26,250.914422,45.750297,-76.86,43.970618,22875.148461,20000819_064208,KTYX,20000819,104208,20000819,7,4.573,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-15,KTYX20000819_104759,36,0.086,120.38,254.733104,49.188852,-76.80,43.954069,24594.426191,20000819_064759,KTYX,20000819,104759,20000819,7,4.573,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_100112,-10,0.102,237.93,291.838196,6.159485,-76.07,43.791909,3079.742432,20000819_060112,KTYX,20000819,100112,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_100702,-4,0.910,237.66,294.899462,12.687532,-76.07,43.778127,6343.765811,20000819_060702,KTYX,20000819,100702,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_101254,1,0.923,239.68,296.860960,16.058855,-76.05,43.769342,8029.427542,20000819_061254,KTYX,20000819,101254,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_101844,7,0.641,241.98,300.234065,21.980460,-76.04,43.754209,10990.230195,20000819_061844,KTYX,20000819,101844,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_102434,13,-1.000,244.25,303.515162,27.759641,-76.03,43.739487,13879.820530,20000819_062434,KTYX,20000819,102434,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_103026,19,0.465,238.37,301.924388,29.029607,-76.06,43.746530,14514.803677,20000819_063026,KTYX,20000819,103026,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_103618,25,0.434,237.98,306.093785,33.620030,-76.06,43.727759,16810.014879,20000819_063618,KTYX,20000819,103618,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_104208,31,-1.000,237.20,309.444489,37.924924,-76.07,43.712664,18962.461923,20000819_064208,KTYX,20000819,104208,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_104759,36,0.062,236.93,298.910553,32.759750,-76.07,43.760062,16379.875183,20000819_064759,KTYX,20000819,104759,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-5,KTYX20000819_105349,42,0.086,237.92,286.411285,22.292725,-76.07,43.816330,11146.362305,20000819_065349,KTYX,20000819,105349,20000819,10,1.6230000000000002,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-23,KTYX20000819_102434,13,0.057,61.54,225.054260,16.614765,-77.17,44.083426,8307.382584,20000819_062434,KTYX,20000819,102434,20000819,5,1.16,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000819-23,KTYX20000819_103026,19,0.143,62.49,225.530986,23.627813,-77.16,44.081359,11813.906609,20000819_063026,KTYX,20000819,103026,20000819,5,1.16,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000819-23,KTYX20000819_103618,25,0.660,64.93,239.778547,29.918578,-77.15,44.017455,14959.289096,20000819_063618,KTYX,20000819,103618,20000819,5,1.16,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000819-23,KTYX20000819_104208,31,0.233,65.25,243.075961,32.870949,-77.14,44.002645,16435.474642,20000819_064208,KTYX,20000819,104208,20000819,5,1.16,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000819-23,KTYX20000819_104759,36,0.067,62.27,243.549391,32.708004,-77.16,44.000277,16354.002071,20000819_064759,KTYX,20000819,104759,20000819,5,1.16,Infinity,true,true,non-roost,swallow-roost,,
KTYX20000819-10,KTYX20000819_100702,-4,0.663,253.27,239.555084,13.512299,-75.97,44.027464,6756.149292,20000819_060702,KTYX,20000819,100702,20000819,4,3.0789999999999997,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-10,KTYX20000819_101254,1,0.740,254.28,241.008618,19.820277,-75.97,44.020939,9910.138657,20000819_061254,KTYX,20000819,101254,20000819,4,3.0789999999999997,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-10,KTYX20000819_101844,7,0.924,253.10,249.620459,27.981900,-75.97,43.982168,13990.950045,20000819_061844,KTYX,20000819,101844,20000819,4,3.0789999999999997,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-10,KTYX20000819_102434,13,0.752,254.50,253.422588,32.484304,-75.96,43.965081,16242.152127,20000819_062434,KTYX,20000819,102434,20000819,4,3.0789999999999997,Infinity,true,false,swallow-roost,swallow-roost,,
KTYX20000819-16,KTYX20000819_101254,1,0.108,217.02,398.052551,14.807556,-76.19,43.313412,7403.778076,20000819_061254,KTYX,20000819,101254,20000819,3,-0.809,-Infinity,true,false,non-roost,non-roost,,
KTYX20000819-16,KTYX20000819_101844,7,-1.000,217.02,398.052551,24.347556,-76.19,43.313412,12173.778076,20000819_061844,KTYX,20000819,101844,20000819,3,-0.809,-Infinity,true,false,non-roost,non-roost,,
KTYX20000819-16,KTYX20000819_102434,13,0.083,220.59,410.165671,28.663792,-76.17,43.258995,14331.896152,20000819_062434,KTYX,20000819,102434,20000819,3,-0.809,-Infinity,true,false,non-roost,non-roost,,
KTYX20000819-9,KTYX20000819_100112,-10,0.053,287.98,186.750153,6.013641,-75.76,44.265424,3006.820679,20000819_060112,KTYX,20000819,100112,20000819,1,0.053,Infinity,true,false,non-roost,non-roost,,
KTYX20000819-20,KTYX20000819_102434,13,0.539,241.37,294.496246,18.544846,-76.04,43.780018,9272.422791,20000819_062434,KTYX,20000819,102434,20000819,1,0.539,Infinity,true,false,non-roost,non-roost,,
KTYX20000819-21,KTYX20000819_102434,13,0.083,357.84,421.111603,8.042496,-75.32,43.210227,4021.247864,20000819_062434,KTYX,20000819,102434,20000819,1,0.083,Infinity,true,false,non-roost,non-roost,,
KTYX20000820-1,KTYX20000820_095519,-18,0.744,128.49,476.373901,10.600565,-76.73,42.957193,5300.282478,20000820_055519,KTYX,20000820,095519,20000820,8,3.5220000000000002,Infinity,true,true,bad-track,swallow-roost,large,cluster
KTYX20000820-1,KTYX20000820_100509,-8,0.882,137.02,479.927280,23.503792,-76.68,42.941675,11751.896086,20000820_060509,KTYX,20000820,100509,20000820,8,3.5220000000000002,Infinity,true,true,bad-track,swallow-roost,large,cluster
KTYX20000820-1,KTYX20000820_101500,2,0.901,146.00,487.395476,37.347960,-76.62,42.908536,18673.980070,20000820_061500,KTYX,20000820,101500,20000820,8,3.5220000000000002,Infinity,true,true,bad-track,swallow-roost,large,cluster
KTYX20000820-1,KTYX20000820_102451,11,0.624,140.81,491.636203,48.279350,-76.65,42.889182,24139.674855,20000820_062451,KTYX,20000820,102451,20000820,8,3.5220000000000002,Infinity,true,true,bad-track,swallow-roost,large,cluster
KTYX20000820-1,KTYX20000820_103442,21,0.077,150.59,502.430917,64.659367,-76.59,42.841100,32329.683416,20000820_063442,KTYX,20000820,103442,20000820,8,3.5220000000000002,Infinity,true,true,bad-track,swallow-roost,large,cluster
KTYX20000820-1,KTYX20000820_104433,31,0.060,154.58,506.005625,67.053693,-76.57,42.825206,33526.846518,20000820_064433,KTYX,20000820,104433,20000820,8,3.5220000000000002,Infinity,true,true,bad-track,swallow-roost,large,cluster
KTYX20000820-1,KTYX20000820_105424,41,0.112,144.12,505.879240,61.899881,-76.63,42.825255,30949.940617,20000820_065424,KTYX,20000820,105424,20000820,8,3.5220000000000002,Infinity,true,true,bad-track,swallow-roost,large,cluster
KTYX20000820-1,KTYX20000820_110415,51,0.122,143.20,509.307083,61.081241,-76.64,42.809780,30540.620464,20000820_070415,KTYX,20000820,110415,20000820,8,3.5220000000000002,Infinity,true,true,bad-track,swallow-roost,large,cluster
KTYX20000820-2,KTYX20000820_095519,-18,0.618,271.32,160.482239,8.834381,-75.86,44.383505,4417.190552,20000820_055519,KTYX,20000820,095519,20000820,8,4.981000000000001,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-2,KTYX20000820_100509,-8,0.929,270.96,161.911126,11.649747,-75.86,44.377072,5824.873536,20000820_060509,KTYX,20000820,100509,20000820,8,4.981000000000001,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-2,KTYX20000820_101500,2,0.952,273.86,168.154437,17.754933,-75.84,44.349007,8877.466578,20000820_061500,KTYX,20000820,101500,20000820,8,4.981000000000001,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-2,KTYX20000820_102451,11,0.910,274.84,173.874096,24.443834,-75.84,44.323279,12221.916769,20000820_062451,KTYX,20000820,102451,20000820,8,4.981000000000001,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-2,KTYX20000820_103442,21,0.706,281.32,180.528791,31.858504,-75.80,44.293383,15929.251848,20000820_063442,KTYX,20000820,103442,20000820,8,4.981000000000001,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-2,KTYX20000820_104433,31,0.397,280.16,177.919332,30.417201,-75.80,44.305117,15208.600648,20000820_064433,KTYX,20000820,104433,20000820,8,4.981000000000001,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-2,KTYX20000820_105424,41,0.088,280.72,172.626432,29.242907,-75.80,44.328937,14621.453520,20000820_065424,KTYX,20000820,105424,20000820,8,4.981000000000001,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-2,KTYX20000820_110415,51,0.381,282.24,169.876398,26.933819,-75.79,44.341321,13466.909723,20000820_070415,KTYX,20000820,110415,20000820,8,4.981000000000001,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-6,KTYX20000820_100509,-8,0.897,239.68,296.294098,12.473160,-76.05,43.771893,6236.579895,20000820_060509,KTYX,20000820,100509,20000820,8,6.114999999999999,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-6,KTYX20000820_101500,2,0.924,240.91,298.934232,16.707894,-76.05,43.760037,8353.947193,20000820_061500,KTYX,20000820,101500,20000820,8,6.114999999999999,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-6,KTYX20000820_102451,11,0.940,241.57,304.933786,21.514562,-76.04,43.733052,10757.281242,20000820_062451,KTYX,20000820,102451,20000820,8,6.114999999999999,Infinity,true,false,swallow-roost,swallow-roost,,cluster
KTYX20000820-6,KTYX20000820_103442,21,0.973,241.41,309.559528,28.665232,-76.04,43.712232,14332.615953,20000820_063442,KTYX,20000820,103442,20000820,8,6.114999999999999,Infinity,true,false,swallow-roost,swallow-roost,,cluster
