track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRB20130609-4,KGRB20130609_105503_V06,48,0.085,267.77,474.917236,4.780037,-88.31,43.711048,2390.018463,20130609_055503,KGRB,20130609,105503,20130609,1,0.085,0.085,true,false,non-roost,non-roost,,
KGRB20130610-1,KGRB20130610_094511_V06,-22,0.137,322.25,287.374939,17.187744,-87.97,44.555051,8593.872070,20130610_044511,KGRB,20130610,094511,20130610,2,0.41600000000000004,0.20800000000000002,true,false,non-roost,non-roost,,
KGRB20130610-1,KGRB20130610_095453_V06,-13,0.279,323.85,285.981560,24.057440,-87.96,44.561308,12028.719983,20130610_045453,KGRB,20130610,095453,20130610,2,0.41600000000000004,0.20800000000000002,true,false,non-roost,non-roost,,
KGRB20130610-5,KGRB20130610_100435_V06,-3,0.072,276.98,373.967102,2.375694,-88.25,44.165410,1187.847137,20130610_050435,KGRB,20130610,100435,20130610,1,0.072,0.072,true,false,non-roost,non-roost,,
KGRB20130610-6,KGRB20130610_103340_V06,26,0.058,276.50,374.102966,2.113808,-88.26,44.164795,1056.903839,20130610_053340,KGRB,20130610,103340,20130610,1,0.058,0.058,true,false,non-roost,non-roost,,
KGRB20130611-1,KGRB20130611_100215_V06,-5,0.537,323.34,285.837341,17.440704,-87.96,44.561961,8720.352173,20130611_050215,KGRB,20130611,100215,20130611,1,0.537,0.537,true,false,non-roost,non-roost,,
KGRB20130611-3,KGRB20130611_110028_V06,53,0.101,328.18,308.284698,15.140656,-87.93,44.460915,7570.327759,20130611_060028,KGRB,20130611,110028,20130611,1,0.101,0.101,true,false,non-roost,non-roost,,
KGRB20130612-1,KGRB20130612_094812_V06,-19,0.084,331.13,287.002075,15.712936,-87.92,44.556647,7856.468201,20130612_044812,KGRB,20130612,094812,20130612,3,0.327,0.109,true,false,non-roost,non-roost,,
KGRB20130612-1,KGRB20130612_095359_V06,-14,0.159,329.24,287.053988,21.251414,-87.93,44.556433,10625.706792,20130612_045359,KGRB,20130612,095359,20130612,3,0.327,0.109,true,false,non-roost,non-roost,,
KGRB20130612-1,KGRB20130612_095943_V06,-8,0.084,326.89,286.292175,19.019867,-87.94,44.559884,9509.933472,20130612_045943,KGRB,20130612,095943,20130612,3,0.327,0.109,true,false,non-roost,non-roost,,
KGRB20130612-4,KGRB20130612_101116_V06,4,0.176,327.42,293.627808,19.331726,-87.94,44.526872,9665.863037,20130612_051116,KGRB,20130612,101116,20130612,2,0.496,0.248,true,false,non-roost,non-roost,,
KGRB20130612-4,KGRB20130612_101701_V06,10,0.320,327.64,291.767652,24.600366,-87.94,44.535240,12300.183184,20130612_051701,KGRB,20130612,101701,20130612,2,0.496,0.248,true,false,non-roost,non-roost,,
KGRB20130612-6,KGRB20130612_101701_V06,10,0.052,244.98,568.927307,17.221451,-88.45,43.287637,8610.725403,20130612_051701,KGRB,20130612,101701,20130612,1,0.052,0.052,true,false,non-roost,non-roost,,
KGRB20130612-7,KGRB20130612_101701_V06,10,0.051,205.29,342.171661,24.927292,-88.70,44.307028,12463.645935,20130612_051701,KGRB,20130612,101701,20130612,1,0.051,0.051,true,false,non-roost,non-roost,,
KGRB20130612-9,KGRB20130612_104005_V06,33,0.072,255.96,282.548737,20.991055,-88.39,44.576516,10495.527267,20130612_054005,KGRB,20130612,104005,20130612,1,0.072,0.072,true,false,non-roost,non-roost,,
KGRB20130612-10,KGRB20130612_104005_V06,33,0.052,207.10,295.048584,27.299385,-88.70,44.519115,13649.692535,20130612_054005,KGRB,20130612,104005,20130612,1,0.052,0.052,true,false,non-roost,non-roost,,
KGRB20130612-11,KGRB20130612_105137_V06,44,0.085,244.29,368.071075,2.394417,-88.46,44.191499,1197.208405,20130612_055137,KGRB,20130612,105137,20130612,1,0.085,0.085,true,false,non-roost,non-roost,,
KGRB20130614-1,KGRB20130614_095322_V06,-14,0.074,275.91,374.621674,2.374619,-88.26,44.162456,1187.309265,20130614_045322,KGRB,20130614,095322,20130614,1,0.074,0.074,true,false,non-roost,non-roost,,
KGRB20130614-4,KGRB20130614_103213_V06,25,0.062,219.81,238.419250,2.217690,-88.62,44.774290,1108.844757,20130614_053213,KGRB,20130614,103213,20130614,1,0.062,0.062,true,false,non-roost,non-roost,,
KGRB20130615-1,KGRB20130615_095011_V06,-17,0.065,319.60,292.580994,13.094162,-87.99,44.531646,6547.080994,20130615_045011,KGRB,20130615,095011,20130615,3,0.394,0.13133333333333333,true,false,non-roost,non-roost,,
KGRB20130615-1,KGRB20130615_095558_V06,-12,0.120,318.16,295.718635,20.978186,-88.00,44.517537,10489.093110,20130615_045558,KGRB,20130615,095558,20130615,3,0.394,0.13133333333333333,true,false,non-roost,non-roost,,
KGRB20130615-1,KGRB20130615_100144_V06,-6,0.209,319.52,297.239547,22.009940,-87.99,44.510685,11004.970139,20130615_050144,KGRB,20130615,100144,20130615,3,0.394,0.13133333333333333,true,false,non-roost,non-roost,,
KGRB20130615-2,KGRB20130615_095011_V06,-17,0.056,236.18,254.863831,4.990990,-88.51,44.700711,2495.494843,20130615_045011,KGRB,20130615,095011,20130615,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRB20130616-1,KGRB20130616_100005_V06,-7,0.063,290.43,393.242401,21.275803,-88.17,44.078749,10637.901306,20130616_050005,KGRB,20130616,100005,20130616,1,0.063,0.063,true,false,non-roost,non-roost,,
KGRB20130617-2,KGRB20130617_095907_V06,-8,0.117,237.64,497.804199,9.627422,-88.50,43.607569,4813.711166,20130617_045907,KGRB,20130617,095907,20130617,2,0.203,0.1015,true,false,non-roost,non-roost,,
KGRB20130617-2,KGRB20130617_100454_V06,-3,0.086,237.68,497.938234,15.489427,-88.50,43.606967,7744.713356,20130617_050454,KGRB,20130617,100454,20130617,2,0.203,0.1015,true,false,non-roost,non-roost,,
KGRB20130617-4,KGRB20130617_101042_V06,3,0.068,294.89,375.810303,10.598412,-88.14,44.157202,5299.205780,20130617_051042,KGRB,20130617,101042,20130617,2,0.182,0.091,true,false,non-roost,non-roost,,
KGRB20130617-4,KGRB20130617_101629_V06,9,0.114,295.49,375.759215,16.905221,-88.14,44.157433,8452.610630,20130617_051629,KGRB,20130617,101629,20130617,2,0.182,0.091,true,false,non-roost,non-roost,,
KGRB20130617-5,KGRB20130617_102803_V06,21,0.067,235.91,496.236115,11.098782,-88.51,43.614589,5549.390793,20130617_052803,KGRB,20130617,102803,20130617,2,0.30000000000000004,0.15000000000000002,true,false,non-roost,non-roost,,
KGRB20130617-5,KGRB20130617_103351_V06,26,0.233,236.19,496.571967,16.517741,-88.51,43.613083,8258.870362,20130617_053351,KGRB,20130617,103351,20130617,2,0.30000000000000004,0.15000000000000002,true,false,non-roost,non-roost,,
KGRB20130617-1,KGRB20130617_095321_V06,-14,0.051,190.40,318.001526,4.292145,-88.80,44.415256,2146.072388,20130617_045321,KGRB,20130617,095321,20130617,1,0.051,0.051,true,false,non-roost,non-roost,,
KGRB20130617-3,KGRB20130617_095907_V06,-8,0.086,267.06,477.501648,6.001278,-88.32,43.699410,3000.638962,20130617_045907,KGRB,20130617,095907,20130617,1,0.086,0.086,true,false,non-roost,non-roost,,
KGRB20130617-6,KGRB20130617_102803_V06,21,0.066,411.83,161.692078,25.879456,-87.40,45.118426,12939.727783,20130617_052803,KGRB,20130617,102803,20130617,1,0.066,0.066,true,false,non-roost,non-roost,,
KGRB20130617-7,KGRB20130617_105658_V06,49,0.069,371.54,225.504852,14.537415,-87.66,44.832623,7268.707275,20130617_055658,KGRB,20130617,105658,20130617,1,0.069,0.069,true,false,non-roost,non-roost,,
KGRB20130617-8,KGRB20130617_110832_V06,61,0.053,268.62,475.212799,4.696934,-88.31,43.709727,2348.466873,20130617_060832,KGRB,20130617,110832,20130617,1,0.053,0.053,true,false,non-roost,non-roost,,
KGRB20130618-1,KGRB20130618_104825_V06,41,0.063,318.80,402.623291,2.114441,-87.99,44.036491,1057.220459,20130618_054825,KGRB,20130618,104825,20130618,1,0.063,0.063,true,false,non-roost,non-roost,,
KGRB20130619-3,KGRB20130619_112118_V06,74,0.066,321.46,402.182068,2.621513,-87.98,44.038458,1310.756683,20130619_062118,KGRB,20130619,112118,20130619,2,0.195,0.0975,true,false,non-roost,non-roost,,
KGRB20130619-3,KGRB20130619_113101_V06,84,0.129,321.51,401.755604,10.628870,-87.98,44.040377,5314.434803,20130619_063101,KGRB,20130619,113101,20130619,2,0.195,0.0975,true,false,non-roost,non-roost,,
KGRB20130619-1,KGRB20130619_111136_V06,64,0.285,320.80,399.689453,4.850395,-87.98,44.049680,2425.197601,20130619_061136,KGRB,20130619,111136,20130619,1,0.285,0.285,true,false,non-roost,non-roost,,
KGRB20130620-3,KGRB20130620_112311_V06,76,0.106,365.97,316.098969,40.860256,-87.70,44.425140,20430.128098,20130620_062311,KGRB,20130620,112311,20130620,2,0.209,0.1045,true,false,non-roost,non-roost,,
KGRB20130620-3,KGRB20130620_113253_V06,85,0.103,365.83,313.132174,47.215043,-87.70,44.438492,23607.521336,20130620_063253,KGRB,20130620,113253,20130620,2,0.209,0.1045,true,false,non-roost,non-roost,,
KGRB20130620-1,KGRB20130620_094611_V06,-21,0.091,319.29,294.837402,12.771118,-87.99,44.521495,6385.559082,20130620_044611,KGRB,20130620,094611,20130620,1,0.091,0.091,true,false,non-roost,non-roost,,
KGRB20130620-2,KGRB20130620_100535_V06,-2,0.077,241.08,400.156433,28.954510,-88.48,44.047058,14477.254868,20130620_050535,KGRB,20130620,100535,20130620,1,0.077,0.077,true,false,non-roost,non-roost,,
KGRB20130620-4,KGRB20130620_112311_V06,76,0.067,321.92,403.688721,2.001221,-87.97,44.031675,1000.610352,20130620_062311,KGRB,20130620,112311,20130620,1,0.067,0.067,true,false,non-roost,non-roost,,
KGRB20130621-10,KGRB20130621_111952_V06,72,0.328,292.74,364.045410,4.254967,-88.16,44.210137,2127.483368,20130621_061952,KGRB,20130621,111952,20130621,2,0.41000000000000003,0.20500000000000002,true,false,non-roost,non-roost,,
KGRB20130621-10,KGRB20130621_112418_V06,77,0.082,292.56,363.959219,10.147946,-88.16,44.210525,5073.973103,20130621_062418,KGRB,20130621,112418,20130621,2,0.41000000000000003,0.20500000000000002,true,false,non-roost,non-roost,,
KGRB20130621-1,KGRB20130621_095133_V06,-16,0.100,298.23,367.253296,5.161621,-88.12,44.195711,2580.810547,20130621_045133,KGRB,20130621,095133,20130621,1,0.1,0.1,true,false,non-roost,non-roost,,
KGRB20130621-2,KGRB20130621_095551_V06,-12,0.119,324.67,290.115936,15.448761,-87.96,44.542698,7724.380493,20130621_045551,KGRB,20130621,095551,20130621,1,0.119,0.119,true,false,non-roost,non-roost,,
KGRB20130621-3,KGRB20130621_095551_V06,-12,0.064,351.82,208.546173,23.065567,-87.78,44.909348,11532.783508,20130621_045551,KGRB,20130621,095551,20130621,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRB20130621-5,KGRB20130621_100846_V06,1,0.080,291.98,370.873474,9.189987,-88.16,44.179411,4594.993591,20130621_050846,KGRB,20130621,100846,20130621,1,0.08,0.08,true,false,non-roost,non-roost,,
KGRB20130621-7,KGRB20130621_101304_V06,6,0.075,328.91,292.181183,15.405624,-87.93,44.533366,7702.812195,20130621_051304,KGRB,20130621,101304,20130621,1,0.075,0.075,true,false,non-roost,non-roost,,
KGRB20130622-1,KGRB20130622_094644_V06,-22,0.068,301.84,271.930115,19.516037,-88.10,44.624630,9758.018494,20130622_044644,KGRB,20130622,094644,20130622,2,0.184,0.092,true,false,non-roost,non-roost,,
KGRB20130622-1,KGRB20130622_095234_V06,-16,0.116,301.26,273.101358,26.633357,-88.10,44.619360,13316.678595,20130622_045234,KGRB,20130622,095234,20130622,2,0.184,0.092,true,false,non-roost,non-roost,,
KGRB20130622-2,KGRB20130622_095234_V06,-16,0.351,323.23,289.408051,15.131409,-87.96,44.545895,7565.704346,20130622_045234,KGRB,20130622,095234,20130622,2,0.69,0.345,true,false,non-roost,non-roost,,
KGRB20130622-2,KGRB20130622_095820_V06,-10,0.339,321.55,294.751763,20.690311,-87.98,44.521864,10345.155410,20130622_045820,KGRB,20130622,095820,20130622,2,0.69,0.345,true,false,non-roost,non-roost,,
KGRB20130623-1,KGRB20130623_100852_V06,0,0.073,283.73,342.572113,7.625957,-88.21,44.306725,3812.978745,20130623_050852,KGRB,20130623,100852,20130623,1,0.073,0.073,true,false,non-roost,non-roost,,
KGRB20130623-3,KGRB20130623_102248_V06,14,0.051,340.36,299.053101,16.851517,-87.86,44.502309,8425.758362,20130623_052248,KGRB,20130623,102248,20130623,1,0.051,0.051,true,false,non-roost,non-roost,,
KGRB20130623-4,KGRB20130623_102726_V06,19,0.767,282.13,401.504822,24.089073,-88.22,44.041530,12044.536591,20130623_052726,KGRB,20130623,102726,20130623,1,0.767,0.767,true,false,non-roost,non-roost,,
KGRB20130623-6,KGRB20130623_103204_V06,24,0.136,284.37,375.854095,14.769012,-88.21,44.156968,7384.506226,20130623_053204,KGRB,20130623,103204,20130623,1,0.136,0.136,true,false,non-roost,non-roost,,
KGRB20130624-11,KGRB20130624_110911_V06,61,0.055,336.93,288.096710,8.592331,-87.88,44.551653,4296.165466,20130624_060911,KGRB,20130624,110911,20130624,3,0.46299999999999997,0.15433333333333332,true,false,non-roost,non-roost,,
KGRB20130624-11,KGRB20130624_111853_V06,70,0.255,335.26,286.082588,17.811438,-87.89,44.560737,8905.718754,20130624_061853,KGRB,20130624,111853,20130624,3,0.46299999999999997,0.15433333333333332,true,false,non-roost,non-roost,,
KGRB20130624-11,KGRB20130624_112836_V06,80,0.153,356.99,282.998394,24.250705,-87.75,44.574266,12125.352548,20130624_062836,KGRB,20130624,112836,20130624,3,0.46299999999999997,0.15433333333333332,true,false,non-roost,non-roost,,
KGRB20130624-1,KGRB20130624_095134_V06,-17,0.176,412.65,260.074005,36.947754,-87.40,44.675772,18473.876953,20130624_045134,KGRB,20130624,095134,20130624,2,0.264,0.132,true,false,non-roost,non-roost,,
KGRB20130624-1,KGRB20130624_100117_V06,-7,0.088,413.59,270.883742,50.583908,-87.40,44.627100,25291.954225,20130624_050117,KGRB,20130624,100117,20130624,2,0.264,0.132,true,false,non-roost,non-roost,,
KGRB20130624-4,KGRB20130624_102041_V06,12,0.214,335.88,309.831451,20.197052,-87.89,44.453870,10098.526001,20130624_052041,KGRB,20130624,102041,20130624,4,0.5349999999999999,0.13374999999999998,true,false,non-roost,non-roost,,
KGRB20130624-4,KGRB20130624_103023_V06,22,0.121,332.09,298.616527,26.365713,-87.91,44.504377,13182.856590,20130624_053023,KGRB,20130624,103023,20130624,4,0.5349999999999999,0.13374999999999998,true,false,non-roost,non-roost,,
KGRB20130624-4,KGRB20130624_104005_V06,32,0.055,338.49,285.973175,10.172760,-87.87,44.561187,5086.380005,20130624_054005,KGRB,20130624,104005,20130624,4,0.5349999999999999,0.13374999999999998,true,false,non-roost,non-roost,,
KGRB20130624-4,KGRB20130624_104948_V06,41,0.145,336.43,286.912151,19.527446,-87.88,44.556989,9763.722858,20130624_054948,KGRB,20130624,104948,20130624,4,0.5349999999999999,0.13374999999999998,true,false,non-roost,non-roost,,
KGRB20130625-3,KGRB20130625_100154_V06,-7,0.140,328.59,296.011475,7.846298,-87.93,44.516135,3923.149109,20130625_050154,KGRB,20130625,100154,20130625,4,0.38,0.095,true,false,non-roost,non-roost,,weather
KGRB20130625-3,KGRB20130625_100738_V06,-1,0.115,328.88,294.782142,15.464418,-87.93,44.521664,7732.208935,20130625_050738,KGRB,20130625,100738,20130625,4,0.38,0.095,true,false,non-roost,non-roost,,weather
KGRB20130625-3,KGRB20130625_101323_V06,5,0.066,328.17,291.156932,19.482714,-87.93,44.537982,9741.357036,20130625_051323,KGRB,20130625,101323,20130625,4,0.38,0.095,true,false,non-roost,non-roost,,weather
KGRB20130625-3,KGRB20130625_101907_V06,11,0.059,321.38,304.320496,11.513214,-87.98,44.478811,5756.607056,20130625_051907,KGRB,20130625,101907,20130625,4,0.38,0.095,true,false,non-roost,non-roost,,weather
KGRB20130625-11,KGRB20130625_112212_V06,74,0.224,343.84,301.120300,23.496490,-87.84,44.492957,11748.245239,20130625_062212,KGRB,20130625,112212,20130625,1,0.224,0.224,true,false,non-roost,non-roost,,weather
KGRB20130626-4,KGRB20130626_094808_V06,-21,0.080,319.35,286.730774,18.281525,-87.99,44.557970,9140.762329,20130626_044808,KGRB,20130626,094808,20130626,2,0.318,0.159,true,false,non-roost,non-roost,,
KGRB20130626-4,KGRB20130626_095353_V06,-16,0.238,320.79,286.219318,24.860306,-87.98,44.560262,12430.152981,20130626_045353,KGRB,20130626,095353,20130626,2,0.318,0.159,true,false,non-roost,non-roost,,
KGRB20130626-6,KGRB20130626_102819_V06,19,0.230,339.57,304.387268,17.192047,-87.86,44.478318,8596.023560,20130626_052819,KGRB,20130626,102819,20130626,2,0.362,0.181,true,false,non-roost,non-roost,,
KGRB20130626-6,KGRB20130626_103404_V06,25,0.132,336.55,301.303991,24.608118,-87.88,44.492231,12304.058879,20130626_053404,KGRB,20130626,103404,20130626,2,0.362,0.181,true,false,non-roost,non-roost,,
KGRB20130626-1,KGRB20130626_094222_V06,-27,0.190,304.57,339.865814,4.865158,-88.08,44.318945,2432.579041,20130626_044222,KGRB,20130626,094222,20130626,1,0.19,0.19,true,false,non-roost,non-roost,,
KGRB20130626-5,KGRB20130626_102236_V06,13,0.104,322.23,297.850372,25.629654,-87.97,44.507917,12814.826965,20130626_052236,KGRB,20130626,102236,20130626,1,0.104,0.104,true,false,non-roost,non-roost,,
KGRB20130626-7,KGRB20130626_110246_V06,53,0.059,278.02,356.058411,17.085819,-88.25,44.246003,8542.909622,20130626_060246,KGRB,20130626,110246,20130626,1,0.059,0.059,true,false,non-roost,non-roost,,
KGRB20130626-8,KGRB20130626_111956_V06,70,0.060,290.18,363.300659,4.152306,-88.17,44.213481,2076.152802,20130626_061956,KGRB,20130626,111956,20130626,1,0.06,0.06,true,false,non-roost,non-roost,,
KGRB20130627-4,KGRB20130627_101826_V06,9,0.109,271.36,366.312744,21.468056,-88.29,44.199803,10734.027863,20130627_051826,KGRB,20130627,101826,20130627,4,0.79,0.1975,true,true,non-roost,swallow-roost,,
KGRB20130627-4,KGRB20130627_102157_V06,12,0.121,271.71,366.323032,25.907034,-88.29,44.199760,12953.517136,20130627_052157,KGRB,20130627,102157,20130627,4,0.79,0.1975,true,true,non-roost,swallow-roost,,
KGRB20130627-4,KGRB20130627_102527_V06,16,0.509,275.38,370.214977,27.935223,-88.27,44.182281,13967.611749,20130627_052527,KGRB,20130627,102527,20130627,4,0.79,0.1975,true,true,non-roost,swallow-roost,,
KGRB20130627-4,KGRB20130627_102859_V06,19,0.051,269.75,372.747502,30.271393,-88.30,44.170832,15135.696503,20130627_052859,KGRB,20130627,102859,20130627,4,0.79,0.1975,true,true,non-roost,swallow-roost,,
KGRB20130627-12,KGRB20130627_104304_V06,34,0.205,347.10,296.916870,16.459274,-87.81,44.511819,8229.637146,20130627_054304,KGRB,20130627,104304,20130627,4,0.5700000000000001,0.14250000000000002,true,false,non-roost,non-roost,,
KGRB20130627-12,KGRB20130627_104647_V06,37,0.103,346.65,297.761915,21.161073,-87.82,44.508024,10580.536639,20130627_054647,KGRB,20130627,104647,20130627,4,0.5700000000000001,0.14250000000000002,true,false,non-roost,non-roost,,
KGRB20130627-12,KGRB20130627_105018_V06,41,0.083,347.32,297.978036,23.397503,-87.81,44.507040,11698.751532,20130627_055018,KGRB,20130627,105018,20130627,4,0.5700000000000001,0.14250000000000002,true,false,non-roost,non-roost,,
KGRB20130627-12,KGRB20130627_105349_V06,44,0.179,346.46,297.677551,19.504120,-87.82,44.508406,9752.059937,20130627_055349,KGRB,20130627,105349,20130627,4,0.5700000000000001,0.14250000000000002,true,false,non-roost,non-roost,,
KGRB20130627-1,KGRB20130627_095306_V06,-16,0.123,249.59,336.659210,9.961296,-88.43,44.332939,4980.648041,20130627_045306,KGRB,20130627,095306,20130627,2,0.194,0.097,true,false,non-roost,non-roost,,
KGRB20130627-1,KGRB20130627_095652_V06,-13,0.071,251.14,338.790680,8.360497,-88.42,44.323375,4180.248260,20130627_045652,KGRB,20130627,095652,20130627,2,0.194,0.097,true,false,non-roost,non-roost,,
KGRB20130627-3,KGRB20130627_100753_V06,-2,0.104,279.72,345.522644,8.186069,-88.24,44.293424,4093.034744,20130627_050753,KGRB,20130627,100753,20130627,1,0.104,0.104,true,false,non-roost,non-roost,,
KGRB20130627-5,KGRB20130627_101826_V06,9,0.065,228.56,255.098877,6.251801,-88.56,44.699475,3125.900269,20130627_051826,KGRB,20130627,101826,20130627,1,0.065,0.065,true,false,non-roost,non-roost,,
KGRB20130627-9,KGRB20130627_102859_V06,19,0.141,342.58,299.656342,15.581635,-87.84,44.499563,7790.817261,20130627_052859,KGRB,20130627,102859,20130627,1,0.141,0.141,true,false,non-roost,non-roost,,
KGRB20130627-10,KGRB20130627_103933_V06,30,0.226,265.02,366.739990,24.594292,-88.33,44.197811,12297.145844,20130627_053933,KGRB,20130627,103933,20130627,1,0.226,0.226,true,false,non-roost,non-roost,,
KGRB20130627-13,KGRB20130627_104304_V06,34,0.096,374.32,255.620483,6.262970,-87.64,44.697055,3131.484985,20130627_054304,KGRB,20130627,104304,20130627,1,0.096,0.096,true,false,non-roost,non-roost,,
KGRB20130627-14,KGRB20130627_105018_V06,41,0.075,275.75,437.163788,7.779366,-88.26,43.881019,3889.682770,20130627_055018,KGRB,20130627,105018,20130627,3,-0.869,-0.2896666666666667,true,false,non-roost,non-roost,,
KGRB20130627-14,KGRB20130627_105349_V06,44,-1.000,275.75,437.163788,12.549366,-88.26,43.881019,6274.682770,20130627_055349,KGRB,20130627,105349,20130627,3,-0.869,-0.2896666666666667,true,false,non-roost,non-roost,,
KGRB20130627-14,KGRB20130627_105722_V06,48,0.056,276.76,437.476318,8.175735,-88.26,43.879621,4087.867737,20130627_055722,KGRB,20130627,105722,20130627,3,-0.869,-0.2896666666666667,true,false,non-roost,non-roost,,
