track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20040722-7,KMKX20040722_102534,-10,0.127,480.58,570.525818,27.940042,-87.47,41.744867,13970.021248,20040722_052534,KMKX,20040722,102534,20040722,2,0.426,Infinity,true,false,non-roost,non-roost,,
KMKX20040722-10,KMKX20040722_102534,-10,0.618,269.82,64.418396,24.153908,-88.74,44.027827,12076.953888,20040722_052534,KMKX,20040722,102534,20040722,3,0.009000000000000008,Infinity,true,false,swallow-roost,swallow-roost,,
KMKX20040722-10,KMKX20040722_103123,-4,-1.000,269.82,64.418396,33.693908,-88.74,44.027827,16846.953888,20040722_053123,KMKX,20040722,103123,20040722,3,0.009000000000000008,Infinity,true,false,swallow-roost,swallow-roost,,
KMKX20040722-10,KMKX20040722_103712,2,0.391,275.34,73.757080,21.607708,-88.70,43.985854,10803.853989,20040722_053712,KMKX,20040722,103712,20040722,3,0.009000000000000008,Infinity,true,false,swallow-roost,swallow-roost,,
KMKX20040722-22,KMKX20040722_103712,2,0.064,271.25,97.589630,8.268265,-88.73,43.878571,4134.132385,20040722_053712,KMKX,20040722,103712,20040722,1,0.064,Infinity,true,false,non-roost,non-roost,,
KMKX20040722-29,KMKX20040722_110027,25,0.072,268.62,169.210419,25.183865,-88.74,43.556240,12591.932297,20040722_060027,KMKX,20040722,110027,20040722,1,0.072,Infinity,true,false,non-roost,non-roost,,
KMKX20040722-30,KMKX20040722_110615,31,0.108,368.65,333.091064,6.479767,-88.13,42.818072,3239.883423,20040722_060615,KMKX,20040722,110615,20040722,1,0.108,Infinity,true,false,non-roost,non-roost,,
KMKX20040722-32,KMKX20040722_113138,56,0.354,400.77,94.806030,35.984589,-87.92,43.889535,17992.294312,20040722_063138,KMKX,20040722,113138,20040722,1,0.354,Infinity,true,false,non-roost,non-roost,,
KMKX20040722-34,KMKX20040722_114125,66,0.312,165.27,398.125336,2.468773,-89.37,42.523174,1234.386444,20040722_064125,KMKX,20040722,114125,20040722,1,0.312,Infinity,true,false,non-roost,non-roost,,
KMKX20040722-36,KMKX20040722_114125,66,0.084,64.58,488.240540,29.781734,-89.97,42.111566,14890.867233,20040722_064125,KMKX,20040722,114125,20040722,1,0.084,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-1,KMKX20040723_100700,-29,0.278,275.12,50.503540,15.293243,-88.71,44.090491,7646.621704,20040723_050700,KMKX,20040723,100700,20040723,4,0.607,Infinity,true,true,swallow-roost,non-roost,,
KMKX20040723-1,KMKX20040723_101647,-20,0.113,269.40,49.699324,24.297817,-88.74,44.094057,12148.908744,20040723_051647,KMKX,20040723,101647,20040723,4,0.607,Infinity,true,true,swallow-roost,non-roost,,
KMKX20040723-1,KMKX20040723_102633,-10,0.131,266.96,64.456909,36.022981,-88.76,44.027623,18011.490697,20040723_052633,KMKX,20040723,102633,20040723,4,0.607,Infinity,true,true,swallow-roost,non-roost,,
KMKX20040723-1,KMKX20040723_103619,0,0.085,268.83,80.404366,46.690961,-88.74,43.955881,23345.480455,20040723_053619,KMKX,20040723,103619,20040723,4,0.607,Infinity,true,true,swallow-roost,non-roost,,
KMKX20040723-23,KMKX20040723_103619,0,0.177,100.63,223.571808,7.782997,-89.78,43.305184,3891.498566,20040723_053619,KMKX,20040723,103619,20040723,3,0.556,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-23,KMKX20040723_104607,10,0.311,98.69,224.441409,18.433304,-89.79,43.301143,9216.652022,20040723_054607,KMKX,20040723,104607,20040723,3,0.556,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-23,KMKX20040723_105553,19,0.068,88.73,238.440795,29.098320,-89.85,43.237469,14549.159866,20040723_055553,KMKX,20040723,105553,20040723,3,0.556,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-4,KMKX20040723_100700,-29,0.069,245.57,329.659485,17.382500,-88.88,42.833803,8691.249847,20040723_050700,KMKX,20040723,100700,20040723,4,-0.5919999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20040723-4,KMKX20040723_101647,-20,0.279,234.62,318.509663,26.855970,-88.95,42.883772,13427.985040,20040723_051647,KMKX,20040723,101647,20040723,4,-0.5919999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20040723-4,KMKX20040723_102633,-10,-1.000,223.30,306.975365,37.752664,-89.02,42.935421,18876.331791,20040723_052633,KMKX,20040723,102633,20040723,4,-0.5919999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20040723-4,KMKX20040723_103619,0,0.060,232.57,301.218414,21.508232,-88.96,42.961550,10754.116058,20040723_053619,KMKX,20040723,103619,20040723,4,-0.5919999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20040723-7,KMKX20040723_101647,-20,0.251,190.42,128.504547,11.427010,-89.23,43.737585,5713.504791,20040723_051647,KMKX,20040723,101647,20040723,2,0.687,Infinity,true,true,swallow-roost,non-roost,,
KMKX20040723-7,KMKX20040723_102633,-10,0.436,191.18,138.684330,25.675042,-89.23,43.691804,12837.521107,20040723_052633,KMKX,20040723,102633,20040723,2,0.687,Infinity,true,true,swallow-roost,non-roost,,
KMKX20040723-12,KMKX20040723_102633,-10,0.517,311.25,427.024414,10.360817,-88.48,42.396023,5180.408478,20040723_052633,KMKX,20040723,102633,20040723,2,0.706,Infinity,true,true,non-roost,swallow-roost,,
KMKX20040723-12,KMKX20040723_103619,0,0.189,309.62,426.680524,16.820114,-88.49,42.397577,8410.057209,20040723_053619,KMKX,20040723,103619,20040723,2,0.706,Infinity,true,true,non-roost,swallow-roost,,
KMKX20040723-20,KMKX20040723_103619,0,0.267,243.58,385.057129,15.439072,-88.89,42.584427,7719.535828,20040723_053619,KMKX,20040723,103619,20040723,2,0.994,Infinity,true,true,non-roost,swallow-roost,,
KMKX20040723-20,KMKX20040723_104607,10,0.727,243.34,388.037063,20.510412,-88.90,42.571009,10255.205857,20040723_054607,KMKX,20040723,104607,20040723,2,0.994,Infinity,true,true,non-roost,swallow-roost,,
KMKX20040723-11,KMKX20040723_102633,-10,0.567,379.90,417.649506,11.867043,-88.07,42.437207,5933.521271,20040723_052633,KMKX,20040723,102633,20040723,1,0.567,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-16,KMKX20040723_102633,-10,0.160,243.68,236.667084,14.779915,-88.90,43.252296,7389.957428,20040723_052633,KMKX,20040723,102633,20040723,1,0.16,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-21,KMKX20040723_103619,0,0.217,300.46,385.104553,12.880737,-88.55,42.584731,6440.368652,20040723_053619,KMKX,20040723,103619,20040723,1,0.217,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-24,KMKX20040723_103619,0,0.137,364.51,330.170929,13.394867,-88.16,42.831305,6697.433472,20040723_053619,KMKX,20040723,103619,20040723,1,0.137,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-25,KMKX20040723_103619,0,0.095,162.93,145.620026,7.643661,-89.40,43.659436,3821.830750,20040723_053619,KMKX,20040723,103619,20040723,1,0.095,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-31,KMKX20040723_104607,10,0.174,45.60,527.698486,31.736122,-90.08,41.932489,15868.061066,20040723_054607,KMKX,20040723,104607,20040723,1,0.174,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-34,KMKX20040723_105553,19,0.099,219.69,333.161926,15.665325,-89.04,42.817469,7832.662582,20040723_055553,KMKX,20040723,105553,20040723,1,0.099,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-37,KMKX20040723_114447,68,0.119,256.39,380.055298,4.620682,-88.82,42.607149,2310.340881,20040723_064447,KMKX,20040723,114447,20040723,1,0.119,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-38,KMKX20040723_114447,68,0.069,308.57,429.209808,5.843201,-88.50,42.386195,2921.600342,20040723_064447,KMKX,20040723,114447,20040723,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-40,KMKX20040723_115434,78,0.223,212.81,311.535522,23.559517,-89.08,42.914615,11779.758453,20040723_065434,KMKX,20040723,115434,20040723,1,0.223,Infinity,true,false,non-roost,non-roost,,
KMKX20040723-41,KMKX20040723_115434,78,0.084,275.45,174.322571,7.412292,-88.70,43.533297,3706.146240,20040723_065434,KMKX,20040723,115434,20040723,1,0.084,Infinity,true,false,non-roost,non-roost,,
KMKX20040724-1,KMKX20040724_101035,-27,0.135,260.21,177.546875,26.545071,-88.80,43.518624,13272.535324,20040724_051035,KMKX,20040724,101035,20040724,5,-0.699,-Infinity,true,false,non-roost,non-roost,,
KMKX20040724-1,KMKX20040724_102021,-17,0.057,259.82,176.121248,33.154491,-88.80,43.525034,16577.245369,20040724_052021,KMKX,20040724,102021,20040724,5,-0.699,-Infinity,true,false,non-roost,non-roost,,
KMKX20040724-1,KMKX20040724_103007,-7,-1.000,259.46,174.776316,40.289793,-88.80,43.531082,20144.896355,20040724_053007,KMKX,20040724,103007,20040724,5,-0.699,-Infinity,true,false,non-roost,non-roost,,
KMKX20040724-1,KMKX20040724_103954,2,0.052,241.98,195.311242,49.466433,-88.91,43.438382,24733.216449,20040724_053954,KMKX,20040724,103954,20040724,5,-0.699,-Infinity,true,false,non-roost,non-roost,,
KMKX20040724-1,KMKX20040724_104941,12,0.057,232.34,204.851682,47.681030,-88.97,43.395246,23840.515005,20040724_054941,KMKX,20040724,104941,20040724,5,-0.699,-Infinity,true,false,non-roost,non-roost,,
KMKX20040724-7,KMKX20040724_105927,22,0.069,238.07,315.096283,9.597572,-88.93,42.899207,4798.786163,20040724_055927,KMKX,20040724,105927,20040724,3,0.201,Infinity,true,false,non-roost,non-roost,,
KMKX20040724-7,KMKX20040724_110914,32,0.058,232.42,309.687180,24.554652,-88.96,42.923431,12277.325933,20040724_060914,KMKX,20040724,110914,20040724,3,0.201,Infinity,true,false,non-roost,non-roost,,
KMKX20040724-7,KMKX20040724_111900,42,0.074,223.39,302.739464,27.705025,-89.02,42.954488,13852.512531,20040724_061900,KMKX,20040724,111900,20040724,3,0.201,Infinity,true,false,non-roost,non-roost,,
KMKX20040724-2,KMKX20040724_102021,-17,0.102,232.88,318.336945,12.383232,-88.96,42.884511,6191.616058,20040724_052021,KMKX,20040724,102021,20040724,3,-0.837,-Infinity,true,false,non-roost,non-roost,,
KMKX20040724-2,KMKX20040724_103007,-7,-1.000,232.88,318.336945,28.283232,-88.96,42.884511,14141.616058,20040724_053007,KMKX,20040724,103007,20040724,3,-0.837,-Infinity,true,false,non-roost,non-roost,,
KMKX20040724-2,KMKX20040724_103954,2,0.061,242.66,321.972076,12.006798,-88.90,42.868350,6003.398895,20040724_053954,KMKX,20040724,103954,20040724,3,-0.837,-Infinity,true,false,non-roost,non-roost,,
KMKX20040724-9,KMKX20040724_112846,51,0.316,207.80,105.018982,18.391144,-89.12,43.843855,9195.571899,20040724_062846,KMKX,20040724,112846,20040724,1,0.316,Infinity,true,false,non-roost,non-roost,,
KMKX20040725-1,KMKX20040725_102411,-14,0.632,285.36,52.232849,15.570557,-88.64,44.082778,7785.278320,20040725_052411,KMKX,20040725,102411,20040725,2,0.782,Infinity,true,false,swallow-roost,swallow-roost,,
KMKX20040725-1,KMKX20040725_103357,-5,0.150,289.62,54.260303,24.387184,-88.62,44.073672,12193.591997,20040725_053357,KMKX,20040725,103357,20040725,2,0.782,Infinity,true,false,swallow-roost,swallow-roost,,
KMKX20040725-9,KMKX20040725_115207,74,0.109,237.55,319.733826,6.182732,-88.93,42.878323,3091.365814,20040725_065207,KMKX,20040725,115207,20040725,2,0.346,Infinity,true,false,non-roost,non-roost,,
KMKX20040725-9,KMKX20040725_120154,83,0.237,236.75,320.392249,14.179422,-88.94,42.875343,7089.711090,20040725_070154,KMKX,20040725,120154,20040725,2,0.346,Infinity,true,false,non-roost,non-roost,,
KMKX20040725-3,KMKX20040725_102411,-14,0.064,278.68,172.594757,15.162750,-88.68,43.541097,7581.375122,20040725_052411,KMKX,20040725,102411,20040725,1,0.064,Infinity,true,false,non-roost,non-roost,,
KMKX20040725-4,KMKX20040725_102411,-14,0.060,232.62,319.448944,9.759102,-88.96,42.879501,4879.550934,20040725_052411,KMKX,20040725,102411,20040725,4,-0.7849999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20040725-4,KMKX20040725_103357,-5,0.100,233.86,320.077972,8.210602,-88.96,42.876697,4105.300903,20040725_053357,KMKX,20040725,103357,20040725,4,-0.7849999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20040725-4,KMKX20040725_104343,5,-1.000,233.86,320.077972,24.110602,-88.96,42.876697,12055.300903,20040725_054343,KMKX,20040725,104343,20040725,4,-0.7849999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20040725-4,KMKX20040725_105329,15,0.055,231.74,305.285492,19.744240,-88.97,42.943227,9872.119904,20040725_055329,KMKX,20040725,105329,20040725,4,-0.7849999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20040725-6,KMKX20040725_105329,15,0.092,313.43,511.649658,17.314583,-88.47,42.015085,8657.291412,20040725_055329,KMKX,20040725,105329,20040725,1,0.092,Infinity,true,false,non-roost,non-roost,,
KMKX20040726-1,KMKX20040726_101816,-21,0.237,220.29,152.974487,31.500992,-89.04,43.628412,15750.495911,20040726_051816,KMKX,20040726,101816,20040726,1,0.237,Infinity,true,false,non-roost,non-roost,,pap
KMKX20040726-2,KMKX20040726_101816,-21,0.093,361.52,134.778564,11.849274,-88.17,43.710724,5924.636841,20040726_051816,KMKX,20040726,101816,20040726,1,0.093,Infinity,true,false,non-roost,non-roost,,pap
KMKX20040726-3,KMKX20040726_102802,-11,0.395,266.90,52.807190,31.590084,-88.76,44.080045,15795.042038,20040726_052802,KMKX,20040726,102802,20040726,1,0.395,Infinity,true,false,non-roost,non-roost,,pap
KMKX20040726-4,KMKX20040726_102802,-11,0.171,231.55,318.660522,14.015915,-88.97,42.883025,7007.957458,20040726_052802,KMKX,20040726,102802,20040726,1,0.171,Infinity,true,false,non-roost,non-roost,,pap
KMKX20040726-7,KMKX20040726_104735,8,0.227,183.19,348.323395,14.975533,-89.26,42.748056,7487.766266,20040726_054735,KMKX,20040726,104735,20040726,1,0.227,Infinity,true,false,non-roost,non-roost,,pap
KMKX20040726-8,KMKX20040726_104735,8,0.217,279.41,163.204132,14.053864,-88.68,43.583363,7026.931763,20040726_054735,KMKX,20040726,104735,20040726,1,0.217,Infinity,true,false,non-roost,non-roost,,pap
KMKX20040727-14,KMKX20040727_102213,-18,0.103,191.89,128.199219,5.473877,-89.22,43.739012,2736.938477,20040727_052213,KMKX,20040727,102213,20040727,6,-0.28800000000000003,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-14,KMKX20040727_102801,-12,0.082,193.60,127.641475,12.108969,-89.21,43.741583,6054.484312,20040727_052801,KMKX,20040727,102801,20040727,6,-0.28800000000000003,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-14,KMKX20040727_103351,-7,0.255,195.34,128.108969,13.942192,-89.20,43.739541,6971.096135,20040727_053351,KMKX,20040727,103351,20040727,6,-0.28800000000000003,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-14,KMKX20040727_103939,-1,-1.000,197.27,128.410523,17.353088,-89.19,43.738251,8676.544031,20040727_053939,KMKX,20040727,103939,20040727,6,-0.28800000000000003,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-14,KMKX20040727_104528,5,0.202,196.76,151.647621,28.228812,-89.19,43.633666,14114.406084,20040727_054528,KMKX,20040727,104528,20040727,6,-0.28800000000000003,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-14,KMKX20040727_105117,11,0.070,192.52,160.409653,28.734887,-89.22,43.594087,14367.443319,20040727_055117,KMKX,20040727,105117,20040727,6,-0.28800000000000003,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-27,KMKX20040727_103351,-7,0.075,244.34,173.041565,10.644821,-88.89,43.538647,5322.410583,20040727_053351,KMKX,20040727,103351,20040727,6,-1.6560000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-27,KMKX20040727_103939,-1,-1.000,244.34,173.041565,20.184821,-88.89,43.538647,10092.410583,20040727_053939,KMKX,20040727,103939,20040727,6,-1.6560000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-27,KMKX20040727_104528,5,0.089,249.25,175.161554,21.137154,-88.86,43.529194,10568.577050,20040727_054528,KMKX,20040727,104528,20040727,6,-1.6560000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-27,KMKX20040727_105117,11,-1.000,252.95,176.756292,24.217178,-88.84,43.522077,12108.588840,20040727_055117,KMKX,20040727,105117,20040727,6,-1.6560000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-27,KMKX20040727_105706,17,0.055,271.27,167.728499,31.212213,-88.73,43.562935,15606.106623,20040727_055706,KMKX,20040727,105706,20040727,6,-1.6560000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-27,KMKX20040727_110255,22,0.125,261.09,157.467896,27.147388,-88.79,43.608996,13573.694229,20040727_060255,KMKX,20040727,110255,20040727,6,-1.6560000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-31,KMKX20040727_103939,-1,0.054,235.37,315.251709,14.374176,-88.95,42.898451,7187.088013,20040727_053939,KMKX,20040727,103939,20040727,7,-1.054,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-31,KMKX20040727_104528,5,-1.000,235.37,315.251709,23.914176,-88.95,42.898451,11957.088013,20040727_054528,KMKX,20040727,104528,20040727,7,-1.054,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-31,KMKX20040727_105117,11,0.205,221.86,307.904739,27.842556,-89.03,42.931202,13921.278186,20040727_055117,KMKX,20040727,105117,20040727,7,-1.054,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-31,KMKX20040727_105706,17,0.290,220.95,299.017664,29.817636,-89.04,42.971176,14908.818066,20040727_055706,KMKX,20040727,105706,20040727,7,-1.054,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-31,KMKX20040727_110255,22,-1.000,217.96,292.421337,32.269068,-89.05,43.000785,16134.534204,20040727_060255,KMKX,20040727,110255,20040727,7,-1.054,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-31,KMKX20040727_110843,28,0.141,231.42,311.774261,15.828743,-88.97,42.914016,7914.371490,20040727_060843,KMKX,20040727,110843,20040727,7,-1.054,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-31,KMKX20040727_111433,34,0.256,231.88,311.031450,22.911156,-88.97,42.917369,11455.578173,20040727_061433,KMKX,20040727,111433,20040727,7,-1.054,-Infinity,true,false,non-roost,non-roost,,
KMKX20040727-10,KMKX20040727_102213,-18,0.578,362.02,134.578522,8.447952,-88.17,43.711614,4223.976135,20040727_052213,KMKX,20040727,102213,20040727,4,0.049999999999999975,Infinity,true,true,non-roost,swallow-roost,,
KMKX20040727-10,KMKX20040727_102801,-12,0.389,361.78,134.580356,14.512765,-88.17,43.711610,7256.382465,20040727_052801,KMKX,20040727,102801,20040727,4,0.049999999999999975,Infinity,true,true,non-roost,swallow-roost,,
KMKX20040727-10,KMKX20040727_103351,-7,-1.000,361.61,134.581665,19.980488,-88.17,43.711608,9990.244129,20040727_053351,KMKX,20040727,103351,20040727,4,0.049999999999999975,Infinity,true,true,non-roost,swallow-roost,,
KMKX20040727-10,KMKX20040727_103939,-1,0.083,364.12,137.055176,12.790451,-88.15,43.700424,6395.225525,20040727_053939,KMKX,20040727,103939,20040727,4,0.049999999999999975,Infinity,true,true,non-roost,swallow-roost,,
KMKX20040727-19,KMKX20040727_102801,-12,0.144,235.46,316.671204,12.434891,-88.95,42.892064,6217.445374,20040727_052801,KMKX,20040727,102801,20040727,2,0.247,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-19,KMKX20040727_103351,-7,0.103,235.30,316.362696,18.828404,-88.95,42.893449,9414.201826,20040727_053351,KMKX,20040727,103351,20040727,2,0.247,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-23,KMKX20040727_102801,-12,0.060,215.56,172.269012,11.717628,-89.07,43.541454,5858.814240,20040727_052801,KMKX,20040727,102801,20040727,2,0.26,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-23,KMKX20040727_103351,-7,0.200,215.85,172.220771,17.452632,-89.07,43.541679,8726.315981,20040727_053351,KMKX,20040727,103351,20040727,2,0.26,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-36,KMKX20040727_104528,5,0.067,275.30,415.381805,5.933731,-88.70,42.448350,2966.865540,20040727_054528,KMKX,20040727,104528,20040727,2,0.121,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-36,KMKX20040727_105117,11,0.054,272.36,419.049965,14.114201,-88.72,42.431814,7057.100447,20040727_055117,KMKX,20040727,105117,20040727,2,0.121,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-38,KMKX20040727_104528,5,0.051,270.12,90.861877,12.161171,-88.74,43.908835,6080.585480,20040727_054528,KMKX,20040727,104528,20040727,2,0.10999999999999999,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-38,KMKX20040727_105117,11,0.059,269.48,91.191550,19.945891,-88.74,43.907345,9972.945711,20040727_055117,KMKX,20040727,105117,20040727,2,0.10999999999999999,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-55,KMKX20040727_113159,51,0.182,335.03,559.995422,15.205370,-88.34,41.797284,7602.684975,20040727_063159,KMKX,20040727,113159,20040727,2,0.438,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-55,KMKX20040727_113748,57,0.256,332.96,561.976459,20.993378,-88.35,41.788389,10496.688791,20040727_063748,KMKX,20040727,113748,20040727,2,0.438,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-56,KMKX20040727_113159,51,0.051,30.35,346.467896,25.325455,-90.20,42.746763,12662.727356,20040727_063159,KMKX,20040727,113159,20040727,2,0.20199999999999999,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-56,KMKX20040727_113748,57,0.151,29.12,347.831424,32.754562,-90.20,42.740518,16377.280777,20040727_063748,KMKX,20040727,113748,20040727,2,0.20199999999999999,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-1,KMKX20040727_101035,-30,0.375,224.73,102.054321,13.863197,-89.02,43.857670,6931.598663,20040727_051035,KMKX,20040727,101035,20040727,1,0.375,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-2,KMKX20040727_101035,-30,0.209,239.68,118.518555,9.421852,-88.93,43.783920,4710.926056,20040727_051035,KMKX,20040727,101035,20040727,1,0.209,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-3,KMKX20040727_101035,-30,0.132,392.57,430.620697,22.725510,-87.99,42.378468,11362.754822,20040727_051035,KMKX,20040727,101035,20040727,1,0.132,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-4,KMKX20040727_101035,-30,0.096,27.02,445.603210,33.767349,-90.21,42.300368,16883.674622,20040727_051035,KMKX,20040727,101035,20040727,1,0.096,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-6,KMKX20040727_101035,-30,0.073,334.02,382.742126,26.496361,-88.34,42.595176,13248.180389,20040727_051035,KMKX,20040727,101035,20040727,1,0.073,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-7,KMKX20040727_101624,-24,0.278,266.09,56.500916,24.594753,-88.76,44.063415,12297.376633,20040727_051624,KMKX,20040727,101624,20040727,1,0.278,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-8,KMKX20040727_101624,-24,0.174,271.25,95.645508,13.778305,-88.73,43.887320,6889.152527,20040727_051624,KMKX,20040727,101624,20040727,4,0.712,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-8,KMKX20040727_102213,-18,0.183,271.83,90.700500,10.925232,-88.73,43.909578,5462.615967,20040727_052213,KMKX,20040727,102213,20040727,4,0.712,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-8,KMKX20040727_102801,-12,0.275,269.05,85.617737,8.631866,-88.74,43.932423,4315.933228,20040727_052801,KMKX,20040727,102801,20040727,4,0.712,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-8,KMKX20040727_103351,-7,0.080,260.37,56.121277,37.454659,-88.80,44.065052,18727.329254,20040727_053351,KMKX,20040727,103351,20040727,4,0.712,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-15,KMKX20040727_102213,-18,0.081,246.38,162.396118,18.509689,-88.88,43.586591,9254.844666,20040727_052213,KMKX,20040727,102213,20040727,1,0.081,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-20,KMKX20040727_102801,-12,0.097,348.88,94.737183,12.105591,-88.25,43.891146,6052.795410,20040727_052801,KMKX,20040727,102801,20040727,1,0.097,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-21,KMKX20040727_102801,-12,0.069,175.32,156.221680,10.117241,-89.32,43.612269,5058.620453,20040727_052801,KMKX,20040727,102801,20040727,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-22,KMKX20040727_102801,-12,0.062,266.64,329.453125,21.321888,-88.75,42.835035,10660.943985,20040727_052801,KMKX,20040727,102801,20040727,1,0.062,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-30,KMKX20040727_103939,-1,0.060,24.18,459.815002,25.263443,-90.22,42.236161,12631.721497,20040727_053939,KMKX,20040727,103939,20040727,2,0.16599999999999998,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-30,KMKX20040727_104528,5,0.106,24.51,447.758545,19.114429,-90.22,42.290446,9557.214737,20040727_054528,KMKX,20040727,104528,20040727,2,0.16599999999999998,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-33,KMKX20040727_104528,5,0.200,456.34,564.638855,12.248842,-87.61,41.772671,6124.421120,20040727_054528,KMKX,20040727,104528,20040727,1,0.2,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-37,KMKX20040727_104528,5,0.056,244.73,141.983093,8.703178,-88.89,43.678424,4351.589203,20040727_054528,KMKX,20040727,104528,20040727,1,0.056,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-40,KMKX20040727_105117,11,0.127,260.52,220.849792,9.439087,-88.79,43.323748,4719.543457,20040727_055117,KMKX,20040727,105117,20040727,1,0.127,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-41,KMKX20040727_105117,11,0.064,216.49,127.328827,8.958847,-89.07,43.743716,4479.423523,20040727_055117,KMKX,20040727,105117,20040727,1,0.064,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-43,KMKX20040727_105706,17,0.052,219.93,484.879272,15.774509,-89.03,42.134587,7887.254715,20040727_055706,KMKX,20040727,105706,20040727,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-44,KMKX20040727_110255,22,0.218,232.73,308.615967,18.686615,-88.96,42.928259,9343.307495,20040727_060255,KMKX,20040727,110255,20040727,1,0.218,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-46,KMKX20040727_110255,22,0.128,357.03,532.436951,16.482365,-88.21,41.921018,8241.182327,20040727_060255,KMKX,20040727,110255,20040727,1,0.128,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-52,KMKX20040727_112610,46,0.149,262.95,153.686310,29.263153,-88.78,43.626038,14631.576538,20040727_062610,KMKX,20040727,112610,20040727,1,0.149,Infinity,true,false,non-roost,non-roost,,
KMKX20040727-53,KMKX20040727_112610,46,0.097,336.37,568.682251,25.408741,-88.33,41.758164,12704.370499,20040727_062610,KMKX,20040727,112610,20040727,1,0.097,Infinity,true,false,non-roost,non-roost,,
