track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20140602-5,KCLE20140602_093622_V06,-19,0.072,352.09,287.700867,17.847168,-81.55,41.468008,8923.583984,20140602_053622,KCLE,20140602,093622,20140602,1,0.072,0.072,true,true,non-roost,non-roost,,
KCLE20140602-6,KCLE20140602_094022_V06,-15,0.053,287.81,348.495392,27.593647,-81.93,41.194707,13796.823502,20140602_054022,KCLE,20140602,094022,20140602,1,0.053,0.053,true,false,non-roost,non-roost,,
KCLE20140602-7,KCLE20140602_094443_V06,-11,0.065,203.90,216.102020,23.435936,-82.44,41.789309,11717.967987,20140602_054443,KCLE,20140602,094443,20140602,1,0.065,0.065,true,false,non-roost,non-roost,,
KCLE20140602-11,KCLE20140602_101005_V06,15,0.065,311.14,352.306488,68.120209,-81.79,41.177552,34060.104370,20140602_061005,KCLE,20140602,101005,20140602,1,0.065,0.065,true,false,non-roost,non-roost,,
KCLE20140602-19,KCLE20140602_102627_V06,31,0.106,354.33,251.475433,16.327621,-81.53,41.631052,8163.810730,20140602_062627,KCLE,20140602,102627,20140602,1,0.106,0.106,true,false,non-roost,non-roost,,
KCLE20140602-22,KCLE20140602_104824_V06,53,0.129,164.44,288.672302,10.145805,-82.67,41.461198,5072.902679,20140602_064824,KCLE,20140602,104824,20140602,1,0.129,0.129,true,false,non-roost,non-roost,,
KCLE20140602-25,KCLE20140602_105704_V06,62,0.055,31.66,235.425873,50.175079,-83.47,41.692504,25087.539673,20140602_065704,KCLE,20140602,105704,20140602,1,0.055,0.055,true,false,non-roost,non-roost,,
KCLE20140603-9,KCLE20140603_100105_V06,6,0.072,275.14,293.288879,14.300613,-82.01,41.443177,7150.306702,20140603_060105,KCLE,20140603,100105,20140603,2,0.15799999999999997,0.07899999999999999,true,false,non-roost,non-roost,,
KCLE20140603-9,KCLE20140603_100450_V06,9,0.086,275.58,293.314800,18.349586,-82.01,41.443064,9174.792882,20140603_060450,KCLE,20140603,100450,20140603,2,0.15799999999999997,0.07899999999999999,true,false,non-roost,non-roost,,
KCLE20140603-12,KCLE20140603_101604_V06,21,0.217,435.54,259.182190,35.996536,-81.05,41.593952,17998.268127,20140603_061604,KCLE,20140603,101604,20140603,2,0.292,0.146,true,false,non-roost,non-roost,,
KCLE20140603-12,KCLE20140603_101950_V06,24,0.075,435.03,258.930177,39.802514,-81.05,41.595108,19901.257193,20140603_061950,KCLE,20140603,101950,20140603,2,0.292,0.146,true,false,non-roost,non-roost,,
KCLE20140603-24,KCLE20140603_110104_V06,66,0.191,304.61,282.776276,7.816620,-81.83,41.490597,3908.309937,20140603_070104,KCLE,20140603,110104,20140603,2,0.297,0.1485,true,false,non-roost,non-roost,,
KCLE20140603-24,KCLE20140603_110450_V06,69,0.106,305.05,282.938629,12.073971,-81.83,41.489866,6036.985713,20140603_070450,KCLE,20140603,110450,20140603,2,0.297,0.1485,true,false,non-roost,non-roost,,
KCLE20140603-27,KCLE20140603_110450_V06,69,0.097,340.90,274.217407,12.133896,-81.61,41.528871,6066.947937,20140603_070450,KCLE,20140603,110450,20140603,2,0.14700000000000002,0.07350000000000001,true,false,non-roost,non-roost,,
KCLE20140603-27,KCLE20140603_110835_V06,73,0.050,340.01,273.052803,18.498692,-81.62,41.534125,9249.346219,20140603_070835,KCLE,20140603,110835,20140603,2,0.14700000000000002,0.07350000000000001,true,false,non-roost,non-roost,,
KCLE20140603-4,KCLE20140603_094605_V06,-9,0.055,194.06,320.270294,20.830048,-82.49,41.320062,10415.023804,20140603_054605,KCLE,20140603,094605,20140603,1,0.055,0.055,true,false,non-roost,non-roost,,
KCLE20140603-7,KCLE20140603_095720_V06,2,0.243,420.19,237.830811,14.761749,-81.14,41.690680,7380.874634,20140603_055720,KCLE,20140603,095720,20140603,1,0.243,0.243,true,false,non-roost,non-roost,,
KCLE20140603-10,KCLE20140603_100450_V06,9,0.103,311.26,268.748169,24.560379,-81.79,41.553734,12280.189514,20140603_060450,KCLE,20140603,100450,20140603,1,0.103,0.103,true,false,non-roost,non-roost,,
KCLE20140603-11,KCLE20140603_101604_V06,21,0.249,244.10,316.891144,7.529060,-82.19,41.336531,3764.530182,20140603_061604,KCLE,20140603,101604,20140603,1,0.249,0.249,true,false,non-roost,non-roost,,
KCLE20140603-21,KCLE20140603_103451_V06,39,0.098,333.35,274.526306,19.723892,-81.66,41.527568,9861.946106,20140603_063451,KCLE,20140603,103451,20140603,1,0.098,0.098,true,false,non-roost,non-roost,,
KCLE20140603-22,KCLE20140603_104950_V06,54,0.078,329.90,266.523102,23.275665,-81.68,41.563631,11637.832642,20140603_064950,KCLE,20140603,104950,20140603,1,0.078,0.078,true,false,non-roost,non-roost,,
KCLE20140603-23,KCLE20140603_105720_V06,62,0.072,371.86,293.951874,17.460022,-81.43,41.439486,8730.010986,20140603_065720,KCLE,20140603,105720,20140603,1,0.072,0.072,true,false,non-roost,non-roost,,
KCLE20140604-8,KCLE20140604_104912_V06,54,0.195,228.93,401.333862,26.078827,-82.28,40.956060,13039.413452,20140604_064912,KCLE,20140604,104912,20140604,2,0.40700000000000003,0.20350000000000001,true,false,non-roost,non-roost,,
KCLE20140604-8,KCLE20140604_105428_V06,59,0.212,229.61,399.768228,31.231456,-82.28,40.963124,15615.728200,20140604_065428,KCLE,20140604,105428,20140604,2,0.40700000000000003,0.20350000000000001,true,false,non-roost,non-roost,,
KCLE20140604-1,KCLE20140604_093036_V06,-25,0.089,216.53,195.575134,7.764893,-82.36,41.882067,3882.446289,20140604_053036,KCLE,20140604,093036,20140604,1,0.089,0.089,true,false,non-roost,non-roost,,
KCLE20140604-3,KCLE20140604_094046_V06,-15,0.053,249.48,335.537018,5.438232,-82.16,41.252675,2719.116211,20140604_054046,KCLE,20140604,094046,20140604,1,0.053,0.053,true,false,non-roost,non-roost,,
KCLE20140604-4,KCLE20140604_095656_V06,1,0.129,179.72,121.923676,18.860092,-82.59,42.212414,9430.046082,20140604_055656,KCLE,20140604,095656,20140604,1,0.129,0.129,true,false,non-roost,non-roost,,
KCLE20140604-5,KCLE20140604_101735_V06,22,0.098,36.28,296.671722,50.258560,-83.44,41.417233,25129.280090,20140604_061735,KCLE,20140604,101735,20140604,2,0.202,0.101,true,false,non-roost,non-roost,,
KCLE20140604-5,KCLE20140604_102252_V06,27,0.104,33.83,281.718597,35.869942,-83.45,41.484333,17934.970856,20140604_062252,KCLE,20140604,102252,20140604,2,0.202,0.101,true,false,non-roost,non-roost,,
KCLE20140604-7,KCLE20140604_102808_V06,33,0.085,186.66,310.185913,2.088989,-82.54,41.365208,1044.494629,20140604_062808,KCLE,20140604,102808,20140604,1,0.085,0.085,true,false,non-roost,non-roost,,
KCLE20140605-4,KCLE20140605_104015_V06,46,0.058,161.01,258.134979,5.172554,-82.69,41.598518,2586.277008,20140605_064015,KCLE,20140605,104015,20140605,2,0.158,0.079,true,false,non-roost,non-roost,,
KCLE20140605-4,KCLE20140605_105001_V06,56,0.100,149.34,253.279434,12.865680,-82.76,41.619848,6432.840047,20140605_065001,KCLE,20140605,105001,20140605,2,0.158,0.079,true,false,non-roost,non-roost,,
KCLE20140605-1,KCLE20140605_095129_V06,-3,0.056,222.45,425.732025,6.172989,-82.32,40.846064,3086.494446,20140605_055129,KCLE,20140605,095129,20140605,1,0.056,0.056,true,false,non-roost,non-roost,,
KCLE20140605-2,KCLE20140605_102044_V06,26,0.204,317.84,285.607178,11.585190,-81.75,41.477807,5792.594910,20140605_062044,KCLE,20140605,102044,20140605,1,0.204,0.204,true,false,non-roost,non-roost,,
KCLE20140605-3,KCLE20140605_102044_V06,26,0.106,298.43,560.470886,7.866692,-81.87,40.240302,3933.345795,20140605_062044,KCLE,20140605,102044,20140605,1,0.106,0.106,true,false,non-roost,non-roost,,
KCLE20140606-5,KCLE20140606_100037_V06,6,0.086,184.41,122.222382,24.051285,-82.56,42.211245,12025.642395,20140606_060037,KCLE,20140606,100037,20140606,3,0.319,0.10633333333333334,true,false,non-roost,non-roost,,
KCLE20140606-5,KCLE20140606_101043_V06,16,0.170,187.53,129.221364,34.299653,-82.54,42.179854,17149.826510,20140606_061043,KCLE,20140606,101043,20140606,3,0.319,0.10633333333333334,true,false,non-roost,non-roost,,
KCLE20140606-5,KCLE20140606_101601_V06,22,0.063,186.25,135.513977,26.072922,-82.55,42.151483,13036.460876,20140606_061601,KCLE,20140606,101601,20140606,3,0.319,0.10633333333333334,true,false,non-roost,non-roost,,
KCLE20140606-7,KCLE20140606_102656_V06,32,0.056,182.72,117.518677,14.509193,-82.57,42.232354,7254.596710,20140606_062656,KCLE,20140606,102656,20140606,4,-0.705,-0.17625,true,false,non-roost,non-roost,,
KCLE20140606-7,KCLE20140606_103642_V06,42,0.092,178.43,126.278975,22.588510,-82.60,42.192761,11294.255174,20140606_063642,KCLE,20140606,103642,20140606,4,-0.705,-0.17625,true,false,non-roost,non-roost,,
KCLE20140606-7,KCLE20140606_104627_V06,52,-1.000,174.38,134.543408,31.110507,-82.62,42.155403,15555.253724,20140606_064627,KCLE,20140606,104627,20140606,4,-0.705,-0.17625,true,false,non-roost,non-roost,,
KCLE20140606-7,KCLE20140606_105613_V06,62,0.147,168.82,132.127625,13.968887,-82.65,42.166052,6984.443665,20140606_065613,KCLE,20140606,105613,20140606,4,-0.705,-0.17625,true,false,non-roost,non-roost,,
KCLE20140606-1,KCLE20140606_093119_V06,-23,0.052,170.64,133.112610,12.195885,-82.64,42.161693,6097.942352,20140606_053119,KCLE,20140606,093119,20140606,1,0.052,0.052,true,false,non-roost,non-roost,,
KCLE20140606-2,KCLE20140606_094105_V06,-13,0.064,420.92,300.910675,12.618240,-81.14,41.406688,6309.120178,20140606_054105,KCLE,20140606,094105,20140606,1,0.064,0.064,true,false,non-roost,non-roost,,
KCLE20140606-3,KCLE20140606_094105_V06,-13,0.057,350.25,302.753174,15.290009,-81.56,41.400273,7645.004272,20140606_054105,KCLE,20140606,094105,20140606,1,0.057,0.057,true,false,non-roost,non-roost,,
KCLE20140606-4,KCLE20140606_094105_V06,-13,0.053,204.17,84.085388,50.332626,-82.44,42.383566,25166.313171,20140606_054105,KCLE,20140606,094105,20140606,1,0.053,0.053,true,false,non-roost,non-roost,,
KCLE20140607-1,KCLE20140607_092447_V06,-30,0.263,301.95,308.680115,26.003784,-81.85,41.373981,13001.892090,20140607_052447,KCLE,20140607,092447,20140607,1,0.263,0.263,true,false,non-roost,non-roost,,
KCLE20140607-2,KCLE20140607_092447_V06,-30,0.167,341.52,303.955536,13.341553,-81.61,41.394984,6670.776367,20140607_052447,KCLE,20140607,092447,20140607,1,0.167,0.167,true,false,non-roost,non-roost,,
KCLE20140608-3,KCLE20140608_100123_V06,7,0.078,303.71,60.131409,18.338928,-81.84,42.492843,9169.464111,20140608_060123,KCLE,20140608,100123,20140608,3,0.256,0.08533333333333333,true,false,non-roost,non-roost,,
KCLE20140608-3,KCLE20140608_100708_V06,13,0.108,300.36,58.125601,28.264387,-81.86,42.501874,14132.193423,20140608_060708,KCLE,20140608,100708,20140608,3,0.256,0.08533333333333333,true,false,non-roost,non-roost,,
KCLE20140608-3,KCLE20140608_101252_V06,18,0.070,309.75,64.261292,15.872177,-81.80,42.474241,7936.088562,20140608_061252,KCLE,20140608,101252,20140608,3,0.256,0.08533333333333333,true,false,non-roost,non-roost,,
KCLE20140608-1,KCLE20140608_093358_V06,-21,0.109,297.91,307.369965,24.489471,-81.87,41.379880,12244.735718,20140608_053358,KCLE,20140608,093358,20140608,1,0.109,0.109,true,false,non-roost,non-roost,,
KCLE20140608-2,KCLE20140608_095025_V06,-4,0.051,329.14,310.982025,29.022614,-81.69,41.363487,14511.306763,20140608_055025,KCLE,20140608,095025,20140608,1,0.051,0.051,true,false,non-roost,non-roost,,
KCLE20140608-5,KCLE20140608_101835_V06,24,0.073,184.42,129.697479,22.515083,-82.56,42.177598,11257.541656,20140608_061835,KCLE,20140608,101835,20140608,2,0.13,0.065,true,false,non-roost,non-roost,,
KCLE20140608-5,KCLE20140608_102419_V06,30,0.057,182.88,116.111023,11.196495,-82.57,42.238696,5598.247528,20140608_062419,KCLE,20140608,102419,20140608,2,0.13,0.065,true,false,non-roost,non-roost,,
KCLE20140608-7,KCLE20140608_102419_V06,30,0.052,161.51,135.162048,5.594170,-82.70,42.152082,2797.084808,20140608_062419,KCLE,20140608,102419,20140608,1,0.052,0.052,true,false,non-roost,non-roost,,
KCLE20140609-1,KCLE20140609_093915_V06,-14,0.050,180.83,120.080353,12.217880,-82.58,42.220753,6108.940125,20140609_053915,KCLE,20140609,093915,20140609,1,0.05,0.05,true,false,non-roost,non-roost,,
KCLE20140609-2,KCLE20140609_094859_V06,-5,0.066,344.14,295.804535,22.787170,-81.60,41.431645,11393.585205,20140609_054859,KCLE,20140609,094859,20140609,1,0.066,0.066,true,false,non-roost,non-roost,,
KCLE20140609-3,KCLE20140609_094859_V06,-5,0.053,270.12,421.413025,4.464569,-82.04,40.866296,2232.284546,20140609_054859,KCLE,20140609,094859,20140609,1,0.053,0.053,true,false,non-roost,non-roost,,
KCLE20140609-4,KCLE20140609_103742_V06,44,0.075,234.08,113.264435,15.325081,-82.26,42.252993,7662.540436,20140609_063742,KCLE,20140609,103742,20140609,1,0.075,0.075,true,false,non-roost,non-roost,,
KCLE20140610-1,KCLE20140610_095009_V06,-3,0.241,181.52,126.171021,16.864212,-82.58,42.193364,8432.106018,20140610_055009,KCLE,20140610,095009,20140610,1,0.241,0.241,true,false,non-roost,non-roost,,
KCLE20140610-3,KCLE20140610_095953_V06,6,0.360,372.55,410.764069,28.744278,-81.43,40.913570,14372.138977,20140610_055953,KCLE,20140610,095953,20140610,1,0.36,0.36,true,false,non-roost,non-roost,,
KCLE20140610-6,KCLE20140610_095953_V06,6,0.070,223.35,421.896545,1.789833,-82.31,40.863354,894.916534,20140610_055953,KCLE,20140610,095953,20140610,1,0.07,0.07,true,false,non-roost,non-roost,,
KCLE20140610-7,KCLE20140610_101922_V06,26,0.051,292.29,445.449463,16.474350,-81.91,40.758201,8237.174988,20140610_061922,KCLE,20140610,101922,20140610,1,0.051,0.051,true,false,non-roost,non-roost,,
KCLE20140610-8,KCLE20140610_103851_V06,45,0.073,295.58,53.523865,32.603043,-81.89,42.522583,16301.521301,20140610_063851,KCLE,20140610,103851,20140610,1,0.073,0.073,true,false,non-roost,non-roost,,
KCLE20140610-9,KCLE20140610_103851_V06,45,0.055,180.88,123.577332,15.241295,-82.58,42.205015,7620.647430,20140610_063851,KCLE,20140610,103851,20140610,1,0.055,0.055,true,false,non-roost,non-roost,,
KCLE20140610-10,KCLE20140610_110035_V06,67,0.254,338.54,299.076294,21.977432,-81.63,41.416988,10988.716125,20140610_070035,KCLE,20140610,110035,20140610,1,0.254,0.254,true,false,non-roost,non-roost,,
KCLE20140611-2,KCLE20140611_101751_V06,24,0.164,352.84,368.929993,13.197113,-81.55,41.102298,6598.556519,20140611_061751,KCLE,20140611,101751,20140611,2,0.589,0.2945,true,false,non-roost,non-roost,,
KCLE20140611-2,KCLE20140611_102320_V06,30,0.425,345.10,363.932634,25.474815,-81.59,41.124914,12737.407683,20140611_062320,KCLE,20140611,102320,20140611,2,0.589,0.2945,true,false,non-roost,non-roost,,
KCLE20140611-1,KCLE20140611_095135_V06,-2,0.135,313.91,291.499939,7.816772,-81.78,41.451297,3908.386230,20140611_055135,KCLE,20140611,095135,20140611,1,0.135,0.135,true,false,non-roost,non-roost,,
KCLE20140611-5,KCLE20140611_102849_V06,35,0.716,354.59,305.666534,16.534378,-81.53,41.387086,8267.189026,20140611_062849,KCLE,20140611,102849,20140611,1,0.716,0.716,true,false,non-roost,non-roost,,
KCLE20140611-6,KCLE20140611_102849_V06,35,0.065,193.05,431.903473,6.593628,-82.49,40.817446,3296.813965,20140611_062849,KCLE,20140611,102849,20140611,1,0.065,0.065,true,false,non-roost,non-roost,,
KCLE20140612-1,KCLE20140612_093412_V06,-19,0.052,406.21,282.903564,47.446655,-81.22,41.488271,23723.327637,20140612_053412,KCLE,20140612,093412,20140612,1,0.052,0.052,true,false,non-roost,non-roost,,
KCLE20140612-2,KCLE20140612_094959_V06,-4,0.355,272.67,353.555603,8.029457,-82.02,41.171832,4014.728546,20140612_054959,KCLE,20140612,094959,20140612,1,0.355,0.355,true,false,non-roost,non-roost,,
KCLE20140612-10,KCLE20140612_101641_V06,23,0.061,297.71,334.352020,16.172817,-81.87,41.258405,8086.408615,20140612_061641,KCLE,20140612,101641,20140612,1,0.061,0.061,true,false,non-roost,non-roost,,
KCLE20140613-1,KCLE20140613_093725_V06,-16,0.555,343.53,302.099487,9.318130,-81.60,41.403314,4659.065247,20140613_053725,KCLE,20140613,093725,20140613,4,1.08,0.27,true,false,non-roost,non-roost,,
KCLE20140613-1,KCLE20140613_094241_V06,-11,0.330,343.54,301.833716,16.032806,-81.60,41.404510,8016.403062,20140613_054241,KCLE,20140613,094241,20140613,4,1.08,0.27,true,false,non-roost,non-roost,,
KCLE20140613-1,KCLE20140613_094756_V06,-6,0.071,338.55,313.820166,26.695817,-81.63,41.350611,13347.908354,20140613_054756,KCLE,20140613,094756,20140613,4,1.08,0.27,true,false,non-roost,non-roost,,
KCLE20140613-1,KCLE20140613_095312_V06,0,0.124,332.32,310.695333,29.252340,-81.67,41.364747,14626.169834,20140613_055312,KCLE,20140613,095312,20140613,4,1.08,0.27,true,false,non-roost,non-roost,,
KCLE20140613-4,KCLE20140613_100854_V06,15,0.120,344.78,311.371155,21.767838,-81.59,41.361556,10883.918762,20140613_060854,KCLE,20140613,100854,20140613,1,0.12,0.12,true,false,non-roost,non-roost,,
KCLE20140613-6,KCLE20140613_102439_V06,31,0.106,338.19,315.670166,28.616955,-81.63,41.342286,14308.477402,20140613_062439,KCLE,20140613,102439,20140613,1,0.106,0.106,true,false,non-roost,non-roost,,
KCLE20140613-7,KCLE20140613_102439_V06,31,0.099,355.36,438.097748,2.288948,-81.53,40.790841,1144.474030,20140613_062439,KCLE,20140613,102439,20140613,1,0.099,0.099,true,false,non-roost,non-roost,,
KCLE20140613-8,KCLE20140613_104541_V06,52,0.097,288.75,437.284363,2.099457,-81.93,40.794954,1049.728394,20140613_064541,KCLE,20140613,104541,20140613,1,0.097,0.097,true,false,non-roost,non-roost,,
KCLE20140613-9,KCLE20140613_110640_V06,73,0.065,336.34,295.332458,21.638275,-81.64,41.433868,10819.137573,20140613_070640,KCLE,20140613,110640,20140613,1,0.065,0.065,true,false,non-roost,non-roost,,
KCLE20140614-1,KCLE20140614_100849_V06,15,0.165,165.89,215.474518,11.651337,-82.67,41.790762,5825.668335,20140614_060849,KCLE,20140614,100849,20140614,1,0.165,0.165,true,false,non-roost,non-roost,,
KCLE20140614-2,KCLE20140614_101835_V06,25,0.077,141.35,263.497314,15.287483,-82.81,41.573467,7643.741608,20140614_061835,KCLE,20140614,101835,20140614,1,0.077,0.077,true,false,non-roost,non-roost,,
KCLE20140614-3,KCLE20140614_110724_V06,74,0.070,366.37,308.762878,7.992264,-81.46,41.372926,3996.131897,20140614_070724,KCLE,20140614,110724,20140614,1,0.07,0.07,true,false,non-roost,non-roost,,
KCLE20140615-1,KCLE20140615_093218_V06,-21,0.067,229.73,311.624481,5.503792,-82.28,41.359960,2751.895905,20140615_053218,KCLE,20140615,093218,20140615,1,0.067,0.067,true,false,non-roost,non-roost,,
KCLE20140615-3,KCLE20140615_101120_V06,18,0.092,162.09,320.426697,26.538097,-82.68,41.318149,13269.048691,20140615_061120,KCLE,20140615,101120,20140615,1,0.092,0.092,true,false,non-roost,non-roost,,
KCLE20140615-5,KCLE20140615_110010_V06,67,0.079,226.89,75.473694,51.462566,-82.30,42.422937,25731.283188,20140615_070010,KCLE,20140615,110010,20140615,1,0.079,0.079,true,false,non-roost,non-roost,,
KCLE20140616-2,KCLE20140616_092804_V06,-25,0.122,272.44,291.413849,13.702667,-82.02,41.451597,6851.333618,20140616_052804,KCLE,20140616,092804,20140616,3,0.549,0.18300000000000002,true,false,non-roost,non-roost,,
KCLE20140616-2,KCLE20140616_093748_V06,-16,0.338,273.64,289.854991,21.392318,-82.02,41.458624,10696.159217,20140616_053748,KCLE,20140616,093748,20140616,3,0.549,0.18300000000000002,true,false,non-roost,non-roost,,
