track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20190608-1,KAPX20190608_093347_V06,-20,0.052,411.57,180.945343,2.388748,-84.01,45.440638,1194.374084,20190608_053347,KAPX,20190608,93347,20190608,2,0.104,0.052,TRUE,FALSE,non-roost,non-roost,,
KAPX20190608-2,KAPX20190608_100225_V06,9,0.087,352.61,310.686066,9.03331,-84.39,44.858656,4516.654968,20190608_060225,KAPX,20190608,100225,20190608,2,0.174,0.087,TRUE,FALSE,non-roost,non-roost,,
KAPX20190608-3,KAPX20190608_101643_V06,23,0.068,321.11,108.179626,9.193466,-84.58,45.77012,4596.733093,20190608_061643,KAPX,20190608,101643,20190608,2,0.136,0.068,TRUE,FALSE,non-roost,non-roost,,
KAPX20190608-4,KAPX20190608_104720_V06,54,0.133,349.45,278.612549,15.012894,-84.41,45.003016,7506.446838,20190608_064720,KAPX,20190608,104720,20190608,2,0.266,0.133,TRUE,FALSE,non-roost,non-roost,,
KAPX20190609-1,KAPX20190609_100629_V06,14,0.143,205.91,469.771729,8.006683,-85.31,44.141799,4003.341675,20190609_060629,KAPX,20190609,100629,20190609,2,0.286,0.143,TRUE,FALSE,non-roost,non-roost,,
KAPX20190612-12,KAPX20190612_105035_V06,58,0.067,362.79,323.552216,13.16626,-84.32,44.800562,6583.129883,20190612_065035,KAPX,20190612,105035,20190612,4,0.742,0.1855,TRUE,FALSE,non-roost,non-roost,,
KAPX20190612-12,KAPX20190612_105715_V06,65,0.304,365.95,317.552585,21.516749,-84.3,44.827484,10758.37464,20190612_065715,KAPX,20190612,105715,20190612,4,0.742,0.1855,TRUE,FALSE,non-roost,non-roost,,
KAPX20190612-3,KAPX20190612_092824_V06,-24,0.29,468.21,520.399902,28.542862,-83.67,43.910648,14271.43097,20190612_052824,KAPX,20190612,92824,20190612,2,0.58,0.29,TRUE,FALSE,non-roost,non-roost,,
KAPX20190612-5,KAPX20190612_094623_V06,-6,0.205,169.59,450.046326,25.290154,-85.54,44.229147,12645.07675,20190612_054623,KAPX,20190612,94623,20190612,2,0.41,0.205,TRUE,FALSE,non-roost,non-roost,,
KAPX20190612-6,KAPX20190612_101308_V06,21,0.065,279.76,353.71405,5.95842,-84.85,44.665471,2979.2099,20190612_061308,KAPX,20190612,101308,20190612,2,0.13,0.065,TRUE,FALSE,non-roost,non-roost,,
KAPX20190612-8,KAPX20190612_102205_V06,30,0.061,309.36,393.73056,19.348534,-84.66,44.485473,9674.266815,20190612_062205,KAPX,20190612,102205,20190612,2,0.122,0.061,TRUE,FALSE,non-roost,non-roost,,
KAPX20190612-14,KAPX20190612_110715_V06,75,0.058,425.51,64.074219,49.046181,-83.91,45.965773,24523.09036,20190612_070715,KAPX,20190612,110715,20190612,2,0.116,0.058,TRUE,FALSE,non-roost,non-roost,,
KAPX20190613-6,KAPX20190613_100459_V06,12,0.106,38.11,432.672699,61.966286,-86.36,44.298391,30983.14285,20190613_060459,KAPX,20190613,100459,20190613,12,-0.668,-0.055666667,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20190613-6,KAPX20190613_101049_V06,18,0.059,42.68,431.836708,68.582878,-86.33,44.302563,34291.43877,20190613_061049,KAPX,20190613,101049,20190613,12,-0.668,-0.055666667,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20190613-6,KAPX20190613_101639_V06,24,0.157,40.33,431.094788,54.373459,-86.35,44.30569,27186.72943,20190613_061639,KAPX,20190613,101639,20190613,12,-0.668,-0.055666667,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20190613-6,KAPX20190613_102229_V06,30,-1,40.33,431.094788,63.913459,-86.35,44.30569,31956.72943,20190613_062229,KAPX,20190613,102229,20190613,12,-0.668,-0.055666667,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20190613-6,KAPX20190613_102819_V06,36,0.292,61.43,458.152893,33.083637,-86.21,44.185782,16541.81862,20190613_062819,KAPX,20190613,102819,20190613,12,-0.668,-0.055666667,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20190613-6,KAPX20190613_103409_V06,42,0.052,45.5,435.491058,56.280361,-86.31,44.286373,28140.18059,20190613_063409,KAPX,20190613,103409,20190613,12,-0.668,-0.055666667,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20190613-2,KAPX20190613_092935_V06,-23,0.053,132.78,99.744507,34.713425,-85.8,45.803135,17356.71234,20190613_052935,KAPX,20190613,92935,20190613,2,0.106,0.053,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20190613-4,KAPX20190613_093530_V06,-17,0.061,156.37,127.134033,19.684776,-85.64,45.681246,9842.388153,20190613_053530,KAPX,20190613,93530,20190613,2,0.122,0.061,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20190614-1,KAPX20190614_093449_V06,-17,0.067,131.14,44.104065,30.838371,-85.81,46.0533,15419.18564,20190614_053449,KAPX,20190614,93449,20190614,6,-1.742,-0.290333333,TRUE,FALSE,non-roost,non-roost,,
KAPX20190614-1,KAPX20190614_094140_V06,-10,-1,131.14,44.104065,41.968371,-85.81,46.0533,20984.18564,20190614_054140,KAPX,20190614,94140,20190614,6,-1.742,-0.290333333,TRUE,FALSE,non-roost,non-roost,,
KAPX20190614-1,KAPX20190614_094831_V06,-3,0.062,131.39,42.762085,30.906624,-85.81,46.059351,15453.31192,20190614_054831,KAPX,20190614,94831,20190614,6,-1.742,-0.290333333,TRUE,FALSE,non-roost,non-roost,,
KAPX20190614-2,KAPX20190614_094140_V06,-10,0.051,175.87,155.501984,14.920273,-85.51,45.554569,7460.136414,20190614_054140,KAPX,20190614,94140,20190614,2,0.102,0.051,TRUE,FALSE,non-roost,non-roost,,
KAPX20190616-3,KAPX20190616_105126_V06,60,0.06,207.77,467.802368,7.531219,-85.3,44.15072,3765.609741,20190616_065126,KAPX,20190616,105126,20190616,4,0.28,0.07,TRUE,FALSE,non-roost,non-roost,,
KAPX20190616-3,KAPX20190616_110523_V06,74,0.08,206.73,468.032541,15.192186,-85.3,44.149651,7596.092894,20190616_070523,KAPX,20190616,110523,20190616,4,0.28,0.07,TRUE,FALSE,non-roost,non-roost,,
KAPX20190616-1,KAPX20190616_100239_V06,11,0.057,205.94,404.448944,4.934082,-85.31,44.435724,2467.041016,20190616_060239,KAPX,20190616,100239,20190616,2,0.114,0.057,TRUE,FALSE,non-roost,non-roost,,
KAPX20190616-2,KAPX20190616_104431_V06,53,0.179,35.07,434.275879,46.501511,-86.38,44.290902,23250.75531,20190616_064431,KAPX,20190616,104431,20190616,2,0.358,0.179,TRUE,FALSE,non-roost,non-roost,,
KAPX20190617-2,KAPX20190617_102116_V06,30,0.197,25.6,83.545593,20.066544,-86.49,45.867503,10033.27179,20190617_062116,KAPX,20190617,102116,20190617,2,0.394,0.197,TRUE,FALSE,non-roost,non-roost,,
KAPX20190617-3,KAPX20190617_104155_V06,50,0.071,286.55,309.790314,4.657898,-84.8,44.863139,2328.948975,20190617_064155,KAPX,20190617,104155,20190617,2,0.142,0.071,TRUE,FALSE,non-roost,non-roost,,
KAPX20190618-1,KAPX20190618_092742_V06,-25,0.096,300.23,358.653168,5.472672,-84.72,44.643319,2736.335754,20190618_052742,KAPX,20190618,92742,20190618,2,0.192,0.096,TRUE,FALSE,non-roost,non-roost,,
KAPX20190618-4,KAPX20190618_093654_V06,-16,0.121,274.29,388.656982,2.088982,-84.88,44.508202,1044.490814,20190618_053654,KAPX,20190618,93654,20190618,2,0.242,0.121,TRUE,FALSE,non-roost,non-roost,,
KAPX20190618-6,KAPX20190618_110049_V06,68,0.062,264.16,365.56369,9.554317,-84.95,44.612002,4777.158737,20190618_070049,KAPX,20190618,110049,20190618,2,0.124,0.062,TRUE,FALSE,non-roost,non-roost,,
KAPX20190619-2,KAPX20190619_093712_V06,-15,0.151,269.44,387.6138,2.344398,-84.91,44.512849,1172.199249,20190619_053712,KAPX,20190619,93712,20190619,2,0.302,0.151,TRUE,FALSE,non-roost,non-roost,,
KAPX20190620-1,KAPX20190620_093317_V06,-19,0.055,260.98,389.775818,5.18692,-84.97,44.503018,2593.460083,20190620_053317,KAPX,20190620,93317,20190620,2,0.11,0.055,TRUE,FALSE,non-roost,non-roost,,
KAPX20190623-2,KAPX20190623_104612_V06,53,0.057,377.43,406.204071,7.915703,-84.23,44.428322,3957.85141,20190623_064612,KAPX,20190623,104612,20190623,2,0.114,0.057,TRUE,FALSE,non-roost,non-roost,,
KAPX20190623-3,KAPX20190623_105054_V06,57,0.163,383.07,399.933716,2.706329,-84.2,44.456378,1353.164673,20190623_065054,KAPX,20190623,105054,20190623,2,0.326,0.163,TRUE,FALSE,non-roost,non-roost,,
KAPX20190623-5,KAPX20190623_105054_V06,57,0.066,398.9,405.342865,14.484695,-84.1,44.43154,7242.347717,20190623_065054,KAPX,20190623,105054,20190623,2,0.132,0.066,TRUE,FALSE,non-roost,non-roost,,
KAPX20190625-1,KAPX20190625_095256_V06,-1,0.201,339.85,333.62262,16.700253,-84.47,44.755664,8350.126266,20190625_055256,KAPX,20190625,95256,20190625,6,0.624,0.104,TRUE,FALSE,non-roost,non-roost,,
KAPX20190625-1,KAPX20190625_100158_V06,8,0.053,345.42,339.97585,28.059054,-84.43,44.726996,14029.52692,20190625_060158,KAPX,20190625,100158,20190625,6,0.624,0.104,TRUE,FALSE,non-roost,non-roost,,
KAPX20190625-1,KAPX20190625_100624_V06,13,0.058,355.89,351.142243,32.795975,-84.37,44.676569,16397.98737,20190625_060624,KAPX,20190625,100624,20190625,6,0.624,0.104,TRUE,FALSE,non-roost,non-roost,,
KAPX20190625-6,KAPX20190625_101937_V06,26,0.08,328.51,347.020172,5.301907,-84.54,44.695519,2650.953293,20190625_061937,KAPX,20190625,101937,20190625,2,0.16,0.08,TRUE,FALSE,non-roost,non-roost,,
KAPX20190625-11,KAPX20190625_105024_V06,57,0.145,316.81,48.935669,7.849472,-84.61,46.036655,3924.736023,20190625_065024,KAPX,20190625,105024,20190625,2,0.29,0.145,TRUE,FALSE,non-roost,non-roost,,
KAPX20190626-1,KAPX20190626_092910_V06,-25,0.266,460.21,511.636505,12.082993,-83.72,43.95053,6041.496277,20190626_052910,KAPX,20190626,92910,20190626,2,0.532,0.266,TRUE,FALSE,non-roost,non-roost,,
KAPX20190629-1,KAPX20190629_094318_V06,-12,0.353,283.3,433.961853,14.418045,-84.82,44.304414,7209.022522,20190629_054318,KAPX,20190629,94318,20190629,2,0.706,0.353,TRUE,FALSE,non-roost,non-roost,,
KAPX20190701-1,KAPX20190701_094153_V06,-15,0.067,330.16,420.131531,31.978569,-84.53,44.366536,15989.28452,20190701_054153,KAPX,20190701,94153,20190701,2,0.134,0.067,TRUE,FALSE,non-roost,non-roost,,
KAPX20190702-2,KAPX20190702_100308_V06,7,0.491,348.6,283.932556,14.171234,-84.41,44.979096,7085.617065,20190702_060308,KAPX,20190702,100308,20190702,2,0.982,0.491,TRUE,FALSE,non-roost,non-roost,,
KAPX20190703-9,KAPX20190703_103833_V06,41,0.051,287.71,153.83609,17.047806,-84.8,45.564781,8523.902893,20190703_063833,KAPX,20190703,103833,20190703,12,2.606,0.217166667,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20190703-9,KAPX20190703_104536_V06,48,0.107,278.48,155.971549,25.453246,-84.86,45.555119,12726.62303,20190703_064536,KAPX,20190703,104536,20190703,12,2.606,0.217166667,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20190703-9,KAPX20190703_105245_V06,55,0.609,265.66,155.602,25.274381,-84.94,45.556654,12637.19045,20190703_065245,KAPX,20190703,105245,20190703,12,2.606,0.217166667,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20190703-9,KAPX20190703_110704_V06,70,0.28,262.13,157.199155,24.378827,-84.96,45.549423,12189.41351,20190703_070704,KAPX,20190703,110704,20190703,12,2.606,0.217166667,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20190703-9,KAPX20190703_111413_V06,77,0.059,262.03,153.861242,26.175794,-84.96,45.564438,13087.89719,20190703_071413,KAPX,20190703,111413,20190703,12,2.606,0.217166667,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20190703-9,KAPX20190703_112123_V06,84,0.197,263.66,156.767136,26.20253,-84.95,45.551387,13101.26524,20190703_072123,KAPX,20190703,112123,20190703,12,2.606,0.217166667,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20190703-1,KAPX20190703_093549_V06,-22,0.177,352.04,324.335632,6.183182,-84.39,44.797253,3091.590881,20190703_053549,KAPX,20190703,93549,20190703,2,0.354,0.177,TRUE,FALSE,non-roost,non-roost,,
KAPX20190703-3,KAPX20190703_093549_V06,-22,0.062,36.22,273.807556,47.168636,-86.39,45.012823,23584.31816,20190703_053549,KAPX,20190703,93549,20190703,2,0.124,0.062,TRUE,FALSE,non-roost,non-roost,,
KAPX20190703-8,KAPX20190703_103833_V06,41,0.144,325.46,511.295898,19.720146,-84.56,43.956359,9860.07309,20190703_063833,KAPX,20190703,103833,20190703,2,0.288,0.144,TRUE,FALSE,non-roost,non-roost,,
KAPX20190704-3,KAPX20190704_100621_V06,8,0.161,222.8,319.805664,26.677544,-85.21,44.817065,13338.77182,20190704_060621,KAPX,20190704,100621,20190704,2,0.322,0.161,TRUE,FALSE,non-roost,non-roost,,
KAPX20190704-4,KAPX20190704_104913_V06,51,0.148,446.66,520.756897,51.491261,-83.81,43.910206,25745.63026,20190704_064913,KAPX,20190704,104913,20190704,2,0.296,0.148,TRUE,FALSE,non-roost,non-roost,,
KAPX20190706-3,KAPX20190706_094908_V06,-10,0.06,468.23,526.576233,36.356277,-83.67,43.882856,18178.13873,20190706_054908,KAPX,20190706,94908,20190706,4,0.256,0.064,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-3,KAPX20190706_095338_V06,-6,0.068,467.99,526.445131,41.362527,-83.67,43.88346,20681.26369,20190706_055338,KAPX,20190706,95338,20190706,4,0.256,0.064,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-4,KAPX20190706_101330_V06,14,0.092,349.68,436.282288,6.566818,-84.41,44.293594,3283.409119,20190706_061330,KAPX,20190706,101330,20190706,4,0.666,0.1665,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-4,KAPX20190706_101800_V06,19,0.241,349.68,435.762914,12.68531,-84.41,44.295931,6342.654972,20190706_061800,KAPX,20190706,101800,20190706,4,0.666,0.1665,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-10,KAPX20190706_103121_V06,32,0.222,350.5,433.186707,6.15596,-84.4,44.307509,3077.980042,20190706_063121,KAPX,20190706,103121,20190706,6,0.82,0.136666667,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-10,KAPX20190706_103546_V06,36,0.105,350.76,433.275863,11.220428,-84.4,44.307103,5610.213875,20190706_063546,KAPX,20190706,103546,20190706,6,0.82,0.136666667,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-10,KAPX20190706_104011_V06,41,0.083,351.57,435.239319,5.95002,-84.4,44.298253,2975.009918,20190706_064011,KAPX,20190706,104011,20190706,6,0.82,0.136666667,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-21,KAPX20190706_110638_V06,67,0.29,30.81,423.555176,48.289474,-86.41,44.338735,24144.73724,20190706_070638,KAPX,20190706,110638,20190706,4,1.01,0.2525,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-21,KAPX20190706_111059_V06,71,0.215,31.17,422.834495,54.503802,-86.41,44.34201,27251.90078,20190706_071059,KAPX,20190706,111059,20190706,4,1.01,0.2525,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-1,KAPX20190706_093536_V06,-24,0.052,249.33,324.615173,13.579098,-85.04,44.79602,6789.548874,20190706_053536,KAPX,20190706,93536,20190706,2,0.104,0.052,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-2,KAPX20190706_094908_V06,-10,0.215,277.53,429.644409,10.232437,-84.86,44.323802,5116.218567,20190706_054908,KAPX,20190706,94908,20190706,2,0.43,0.215,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-6,KAPX20190706_101800_V06,19,0.065,348.29,309.319336,20.875885,-84.41,44.864881,10437.94251,20190706_061800,KAPX,20190706,101800,20190706,2,0.13,0.065,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-7,KAPX20190706_102656_V06,27,0.271,276.67,355.497192,4.329948,-84.87,44.657425,2164.974213,20190706_062656,KAPX,20190706,102656,20190706,2,0.542,0.271,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-12,KAPX20190706_103121_V06,32,0.056,157.39,397.770477,28.323914,-85.62,44.463778,14161.95679,20190706_063121,KAPX,20190706,103121,20190706,2,0.112,0.056,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20190706-15,KAPX20190706_104011_V06,41,0.079,278.49,367.675842,6.588478,-84.86,44.602642,3294.239044,20190706_064011,KAPX,20190706,104011,20190706,2,0.158,0.079,TRUE,FALSE,non-roost,non-roost,,pap
