track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KBUF20050606-3,KBUF20050606_091654,-20,0.273,384.57,329.285004,9.485489,-78.22,42.815634,4742.744446,20050606_051654,KBUF,20050606,091654,20050606,1,0.273,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-6,KBUF20050606_091654,-20,0.071,252.35,411.813416,3.109093,-79.03,42.444971,1554.546356,20050606_051654,KBUF,20050606,091654,20050606,1,0.071,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-9,KBUF20050606_094034,4,0.169,203.28,323.592926,8.388100,-79.33,42.840892,4194.049835,20050606_054034,KBUF,20050606,094034,20050606,1,0.169,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-11,KBUF20050606_094629,10,0.496,372.08,329.380554,17.975052,-78.30,42.815524,8987.525940,20050606_054629,KBUF,20050606,094629,20050606,1,0.496,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-18,KBUF20050606_100414,28,0.118,246.69,303.377594,6.738327,-79.06,42.932942,3369.163513,20050606_060414,KBUF,20050606,100414,20050606,1,0.118,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-21,KBUF20050606_101434,38,0.062,295.76,431.811157,15.023659,-78.76,42.355323,7511.829376,20050606_061434,KBUF,20050606,101434,20050606,1,0.062,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-22,KBUF20050606_101859,42,0.136,350.75,344.711609,33.716225,-78.43,42.746949,16858.112335,20050606_061859,KBUF,20050606,101859,20050606,1,0.136,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-25,KBUF20050606_102751,51,0.113,310.28,418.424805,24.340599,-78.67,42.415563,12170.299530,20050606_062751,KBUF,20050606,102751,20050606,2,0.175,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-25,KBUF20050606_103216,56,0.062,332.92,423.980774,13.140625,-78.54,42.390396,6570.312500,20050606_063216,KBUF,20050606,103216,20050606,2,0.175,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-32,KBUF20050606_105424,78,0.089,188.05,375.965729,8.538414,-79.42,42.604655,4269.207001,20050606_065424,KBUF,20050606,105424,20050606,1,0.089,Infinity,true,false,non-roost,non-roost,,
KBUF20050606-33,KBUF20050606_105850,82,0.063,374.58,328.962341,13.236374,-78.28,42.817346,6618.186951,20050606_065850,KBUF,20050606,105850,20050606,1,0.063,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-4,KBUF20050607_093512,-1,0.053,370.08,296.375000,36.668564,-78.31,42.964120,18334.281921,20050607_053512,KBUF,20050607,093512,20050607,4,-0.552,-Infinity,true,false,non-roost,non-roost,,
KBUF20050607-4,KBUF20050607_094505,9,0.078,370.71,293.445075,45.896354,-78.30,42.977292,22948.176761,20050607_054505,KBUF,20050607,094505,20050607,4,-0.552,-Infinity,true,false,non-roost,non-roost,,
KBUF20050607-4,KBUF20050607_095458,18,-1.000,371.24,290.957403,54.541269,-78.30,42.988476,27270.634645,20050607_055458,KBUF,20050607,095458,20050607,4,-0.552,-Infinity,true,false,non-roost,non-roost,,
KBUF20050607-4,KBUF20050607_100452,28,0.317,393.64,295.316956,54.053236,-78.16,42.968249,27026.618228,20050607_060452,KBUF,20050607,100452,20050607,4,-0.552,-Infinity,true,false,non-roost,non-roost,,
KBUF20050607-1,KBUF20050607_091526,-21,0.121,198.52,126.541901,14.388771,-79.37,43.727536,7194.385529,20050607_051526,KBUF,20050607,091526,20050607,2,0.251,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-1,KBUF20050607_092520,-11,0.130,195.14,127.421566,23.165256,-79.39,43.723461,11582.627778,20050607_052520,KBUF,20050607,092520,20050607,2,0.251,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-2,KBUF20050607_091526,-21,0.072,226.23,264.642792,42.556377,-79.19,43.106847,21278.188705,20050607_051526,KBUF,20050607,091526,20050607,1,0.072,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-3,KBUF20050607_092520,-11,0.154,225.87,423.730408,20.742683,-79.19,42.390809,10371.341705,20050607_052520,KBUF,20050607,092520,20050607,1,0.154,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-5,KBUF20050607_094505,9,0.083,163.99,368.219299,12.800003,-79.57,42.638549,6400.001526,20050607_054505,KBUF,20050607,094505,20050607,1,0.083,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-6,KBUF20050607_094505,9,0.064,134.85,332.733826,18.977066,-79.75,42.796823,9488.533020,20050607_054505,KBUF,20050607,094505,20050607,1,0.064,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-8,KBUF20050607_101445,38,0.411,142.75,382.461548,13.112404,-79.69,42.573435,6556.201935,20050607_061445,KBUF,20050607,101445,20050607,1,0.411,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-10,KBUF20050607_102438,48,0.144,340.48,451.197021,4.768227,-78.49,42.267799,2384.113312,20050607_062438,KBUF,20050607,102438,20050607,1,0.144,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-12,KBUF20050607_103431,58,0.104,172.07,373.584595,8.384041,-79.52,42.614748,4192.020416,20050607_063431,KBUF,20050607,103431,20050607,1,0.104,Infinity,true,false,non-roost,non-roost,,
KBUF20050607-14,KBUF20050607_105419,78,0.110,207.73,299.513794,19.098724,-79.30,42.949402,9549.362183,20050607_065419,KBUF,20050607,105419,20050607,1,0.11,Infinity,true,false,non-roost,non-roost,,
KBUF20050608-1,KBUF20050608_091106,-25,0.075,178.99,378.718201,45.365593,-79.47,42.591923,22682.796478,20050608_051106,KBUF,20050608,091106,20050608,1,0.075,Infinity,true,false,non-roost,non-roost,,
KBUF20050608-2,KBUF20050608_092059,-16,0.144,188.45,323.437195,28.977734,-79.42,42.841088,14488.866806,20050608_052059,KBUF,20050608,092059,20050608,3,-0.7969999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050608-2,KBUF20050608_093053,-6,-1.000,188.45,323.437195,44.877734,-79.42,42.841088,22438.866806,20050608_053053,KBUF,20050608,093053,20050608,3,-0.7969999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050608-2,KBUF20050608_094047,4,0.059,148.17,299.021149,60.019547,-79.67,42.949236,30009.773254,20050608_054047,KBUF,20050608,094047,20050608,3,-0.7969999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050608-3,KBUF20050608_092059,-16,0.071,432.16,320.390411,12.282623,-77.93,42.853979,6141.311646,20050608_052059,KBUF,20050608,092059,20050608,1,0.071,Infinity,true,false,non-roost,non-roost,,
KBUF20050608-4,KBUF20050608_094047,4,0.080,348.59,299.978760,16.019547,-78.44,42.948319,8009.773254,20050608_054047,KBUF,20050608,094047,20050608,1,0.08,Infinity,true,false,non-roost,non-roost,,
KBUF20050608-6,KBUF20050608_100033,24,0.090,318.89,523.546997,4.696163,-78.62,41.942327,2348.081589,20050608_060033,KBUF,20050608,100033,20050608,1,0.09,Infinity,true,false,non-roost,non-roost,,
KBUF20050609-3,KBUF20050609_090742,-28,0.161,303.39,312.518127,23.720612,-78.72,42.892266,11860.305786,20050609_050742,KBUF,20050609,090742,20050609,2,0.221,Infinity,true,false,non-roost,non-roost,,
KBUF20050609-3,KBUF20050609_091335,-22,0.060,305.26,309.894752,30.037903,-78.70,42.904071,15018.951639,20050609_051335,KBUF,20050609,091335,20050609,2,0.221,Infinity,true,false,non-roost,non-roost,,
KBUF20050609-6,KBUF20050609_093715,2,0.250,215.81,411.937531,2.681488,-79.25,42.443632,1340.744019,20050609_053715,KBUF,20050609,093715,20050609,1,0.25,Infinity,true,false,non-roost,non-roost,,
KBUF20050609-14,KBUF20050609_102436,49,0.052,411.65,227.570068,24.494217,-78.05,43.272534,12247.108459,20050609_062436,KBUF,20050609,102436,20050609,1,0.052,Infinity,true,false,non-roost,non-roost,,
KBUF20050610-7,KBUF20050610_103032,55,0.341,298.90,406.023315,5.145470,-78.74,42.471402,2572.734833,20050610_063032,KBUF,20050610,103032,20050610,3,1.13,Infinity,true,true,non-roost,swallow-roost,,
KBUF20050610-7,KBUF20050610_103459,59,0.171,298.75,405.596704,10.880044,-78.74,42.473322,5440.022191,20050610_063459,KBUF,20050610,103459,20050610,3,1.13,Infinity,true,true,non-roost,swallow-roost,,
KBUF20050610-7,KBUF20050610_103926,64,0.618,295.92,403.578104,12.350746,-78.76,42.482405,6175.372977,20050610_063926,KBUF,20050610,103926,20050610,3,1.13,Infinity,true,true,non-roost,swallow-roost,,
KBUF20050610-1,KBUF20050610_091046,-25,0.385,290.46,304.577728,16.368088,-78.80,42.927992,8184.043884,20050610_051046,KBUF,20050610,091046,20050610,5,1.2080000000000002,Infinity,true,true,non-roost,swallow-roost,,
KBUF20050610-1,KBUF20050610_091511,-20,0.528,287.09,304.107298,24.641582,-78.82,42.930097,12320.790800,20050610_051511,KBUF,20050610,091511,20050610,5,1.2080000000000002,Infinity,true,true,non-roost,swallow-roost,,
KBUF20050610-1,KBUF20050610_091937,-16,0.114,284.81,312.820953,18.521591,-78.83,42.890868,9260.795593,20050610_051937,KBUF,20050610,091937,20050610,5,1.2080000000000002,Infinity,true,true,non-roost,swallow-roost,,
KBUF20050610-1,KBUF20050610_092402,-11,0.064,285.95,312.975884,24.664356,-78.82,42.890176,12332.178098,20050610_052402,KBUF,20050610,092402,20050610,5,1.2080000000000002,Infinity,true,true,non-roost,swallow-roost,,
KBUF20050610-1,KBUF20050610_092828,-7,0.117,282.90,318.977356,20.395279,-78.84,42.863149,10197.639465,20050610_052828,KBUF,20050610,092828,20050610,5,1.2080000000000002,Infinity,true,true,non-roost,swallow-roost,,
KBUF20050610-4,KBUF20050610_092402,-11,0.107,281.99,359.772217,46.361526,-78.85,42.679529,23180.763245,20050610_052402,KBUF,20050610,092402,20050610,1,0.107,Infinity,true,false,non-roost,non-roost,,
KBUF20050610-5,KBUF20050610_092828,-7,0.149,378.11,281.117340,17.890945,-78.26,43.032594,8945.472717,20050610_052828,KBUF,20050610,092828,20050610,1,0.149,Infinity,true,false,non-roost,non-roost,,
KBUF20050611-3,KBUF20050611_091653,-19,0.074,235.03,296.275726,35.883053,-79.14,42.964680,17941.526413,20050611_051653,KBUF,20050611,091653,20050611,1,0.074,Infinity,true,false,non-roost,non-roost,,
KBUF20050611-7,KBUF20050611_092842,-7,0.061,451.70,257.837830,42.286072,-77.80,43.134581,21143.035889,20050611_052842,KBUF,20050611,092842,20050611,1,0.061,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-1,KBUF20050612_091231,-23,0.064,215.91,293.551331,25.668007,-79.25,42.976474,12834.003448,20050612_051231,KBUF,20050612,091231,20050612,3,0.427,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-1,KBUF20050612_091825,-17,0.114,218.49,293.962791,31.983404,-79.24,42.974692,15991.701871,20050612_051825,KBUF,20050612,091825,20050612,3,0.427,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-1,KBUF20050612_092421,-11,0.249,216.84,294.425140,21.733078,-79.25,42.972567,10866.539001,20050612_052421,KBUF,20050612,092421,20050612,3,0.427,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-3,KBUF20050612_093014,-5,0.119,369.69,222.021912,15.613113,-78.31,43.298759,7806.556702,20050612_053014,KBUF,20050612,093014,20050612,1,0.119,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-4,KBUF20050612_093014,-5,0.053,288.78,312.996887,18.320618,-78.81,42.890093,9160.308838,20050612_053014,KBUF,20050612,093014,20050612,1,0.053,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-5,KBUF20050612_094800,13,0.058,282.68,328.421661,22.393448,-78.84,42.820640,11196.723938,20050612_054800,KBUF,20050612,094800,20050612,1,0.058,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-6,KBUF20050612_101140,36,0.053,287.97,334.670471,12.420914,-78.81,42.792540,6210.456848,20050612_061140,KBUF,20050612,101140,20050612,1,0.053,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-7,KBUF20050612_104112,66,0.109,356.25,304.116425,7.465637,-78.39,42.929564,3732.818604,20050612_064112,KBUF,20050612,104112,20050612,1,0.109,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-8,KBUF20050612_104112,66,0.059,285.97,327.830048,7.703125,-78.82,42.823319,3851.562500,20050612_064112,KBUF,20050612,104112,20050612,1,0.059,Infinity,true,false,non-roost,non-roost,,
KBUF20050612-9,KBUF20050612_105302,78,0.059,37.53,435.799805,47.314007,-80.33,42.326230,23657.003403,20050612_065302,KBUF,20050612,105302,20050612,1,0.059,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-1,KBUF20050613_090919,-26,0.418,188.08,360.786713,37.611969,-79.42,42.672974,18805.984497,20050613_050919,KBUF,20050613,090919,20050613,7,0.31900000000000006,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-1,KBUF20050613_091514,-20,0.124,182.52,366.740521,49.351328,-79.45,42.645970,24675.663800,20050613_051514,KBUF,20050613,091514,20050613,7,0.31900000000000006,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-1,KBUF20050613_092108,-14,-1.000,177.75,371.843785,60.776492,-79.48,42.622815,30388.246060,20050613_052108,KBUF,20050613,092108,20050613,7,0.31900000000000006,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-1,KBUF20050613_092703,-8,0.391,154.55,375.847359,58.925215,-79.62,42.603785,29462.607419,20050613_052703,KBUF,20050613,092703,20050613,7,0.31900000000000006,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-1,KBUF20050613_093258,-3,0.108,151.90,376.543188,61.222946,-79.64,42.600526,30611.473025,20050613_053258,KBUF,20050613,093258,20050613,7,0.31900000000000006,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-1,KBUF20050613_093852,3,0.211,146.98,369.388879,65.561206,-79.67,42.632484,32780.602969,20050613_053852,KBUF,20050613,093852,20050613,7,0.31900000000000006,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-1,KBUF20050613_094448,9,0.067,178.24,328.997833,29.822098,-79.48,42.815672,14911.048889,20050613_054448,KBUF,20050613,094448,20050613,7,0.31900000000000006,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-26,KBUF20050613_100233,27,0.091,199.00,315.002655,15.176361,-79.36,42.879416,7588.180542,20050613_060233,KBUF,20050613,100233,20050613,6,-0.17099999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050613-26,KBUF20050613_100827,33,0.343,202.64,314.013869,21.815004,-79.33,42.883984,10907.501955,20050613_060827,KBUF,20050613,100827,20050613,6,-0.17099999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050613-26,KBUF20050613_101423,39,0.127,187.39,312.634645,27.536012,-79.43,42.889667,13768.005897,20050613_061423,KBUF,20050613,101423,20050613,6,-0.17099999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050613-26,KBUF20050613_102018,45,0.090,213.65,315.045074,14.893135,-79.27,42.879674,7446.567535,20050613_062018,KBUF,20050613,102018,20050613,6,-0.17099999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050613-26,KBUF20050613_102613,51,-1.000,213.65,315.045074,24.433135,-79.27,42.879674,12216.567535,20050613_062613,KBUF,20050613,102613,20050613,6,-0.17099999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050613-26,KBUF20050613_103208,57,0.178,219.20,310.211243,11.995247,-79.23,42.901582,5997.623444,20050613_063208,KBUF,20050613,103208,20050613,6,-0.17099999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20050613-7,KBUF20050613_091514,-20,0.070,215.89,311.742767,9.215446,-79.25,42.894599,4607.723236,20050613_051514,KBUF,20050613,091514,20050613,2,0.27,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-7,KBUF20050613_092108,-14,0.200,219.99,305.617702,19.181745,-79.23,42.922277,9590.872724,20050613_052108,KBUF,20050613,092108,20050613,2,0.27,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-18,KBUF20050613_094448,9,0.088,208.87,324.292053,17.564186,-79.29,42.837917,8782.093048,20050613_054448,KBUF,20050613,094448,20050613,2,0.186,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-18,KBUF20050613_095043,15,0.098,206.98,321.089875,25.461221,-79.31,42.852272,12730.610361,20050613_055043,KBUF,20050613,095043,20050613,2,0.186,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-36,KBUF20050613_102613,51,0.075,429.93,203.440491,27.629791,-77.94,43.380392,13814.895630,20050613_062613,KBUF,20050613,102613,20050613,2,0.129,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-36,KBUF20050613_103208,57,0.054,430.04,205.636532,34.382329,-77.93,43.370505,17191.164699,20050613_063208,KBUF,20050613,103208,20050613,2,0.129,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-40,KBUF20050613_104954,74,0.088,439.77,207.413300,32.519333,-77.87,43.362075,16259.666443,20050613_064954,KBUF,20050613,104954,20050613,2,0.271,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-40,KBUF20050613_105550,80,0.183,439.47,208.827173,39.666718,-77.88,43.355726,19833.359180,20050613_065550,KBUF,20050613,105550,20050613,2,0.271,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-2,KBUF20050613_090919,-26,0.152,284.65,316.870789,12.858963,-78.83,42.872639,6429.481506,20050613_050919,KBUF,20050613,090919,20050613,1,0.152,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-3,KBUF20050613_090919,-26,0.104,214.78,310.279297,12.941383,-79.26,42.901155,6470.691681,20050613_050919,KBUF,20050613,090919,20050613,1,0.104,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-4,KBUF20050613_090919,-26,0.064,158.28,213.590698,28.287086,-79.61,43.334185,14143.543243,20050613_050919,KBUF,20050613,090919,20050613,1,0.064,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-10,KBUF20050613_092108,-14,0.089,322.12,79.644348,19.688538,-78.60,43.940215,9844.268799,20050613_052108,KBUF,20050613,092108,20050613,1,0.089,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-13,KBUF20050613_092108,-14,0.050,224.64,286.795288,10.820564,-79.20,43.007109,5410.282135,20050613_052108,KBUF,20050613,092108,20050613,1,0.05,Infinity,true,false,non-roost,non-roost,,
KBUF20050613-14,KBUF20050613_092703,-8,0.068,228.35,416.213531,27.620316,-79.17,42.424702,13810.157776,20050613_052703,KBUF,20050613,092703,20050613,1,0.068,Infinity,true,false,non-roost,non-roost,,
