track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KDLH20080602-2,KDLH20080602_102331_V04,6,0.106,40.98,454.254883,45.339195,-93.89,46.130721,22669.597626,20080602_052331,KDLH,20080602,102331,20080602,3,0.275,Infinity,true,false,non-roost,non-roost,,
KDLH20080603-1,KDLH20080603_113436_V04,78,0.186,354.06,300.975616,29.060379,-91.86,46.832004,14530.189514,20080603_063436,KDLH,20080603,113436,20080603,2,0.316,Infinity,true,false,non-roost,non-roost,,
KDLH20080603-1,KDLH20080603_114422_V04,88,0.130,355.40,302.442488,35.933728,-91.85,46.825379,17966.863847,20080603_064422,KDLH,20080603,114422,20080603,2,0.316,Infinity,true,false,non-roost,non-roost,,
KDLH20080603-3,KDLH20080603_113436_V04,78,0.056,328.21,417.946747,27.629723,-92.03,46.306277,13814.861298,20080603_063436,KDLH,20080603,113436,20080603,2,0.119,Infinity,true,false,non-roost,non-roost,,
KDLH20080603-3,KDLH20080603_114422_V04,88,0.063,322.02,431.814354,37.177416,-92.07,46.243957,18588.708101,20080603_064422,KDLH,20080603,114422,20080603,2,0.119,Infinity,true,false,non-roost,non-roost,,
KDLH20080603-2,KDLH20080603_113436_V04,78,0.089,320.92,376.807007,15.864136,-92.07,46.491392,7932.067871,20080603_063436,KDLH,20080603,113436,20080603,1,0.089,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-14,KDLH20080604_112040_V04,64,0.196,413.29,539.582275,15.174544,-91.48,45.756918,7587.272167,20080604_062040,KDLH,20080604,112040,20080604,3,0.6689999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-14,KDLH20080604_112628_V04,70,0.387,412.91,536.582164,20.659663,-91.48,45.770429,10329.831277,20080604_062628,KDLH,20080604,112628,20080604,3,0.6689999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-14,KDLH20080604_113214_V04,76,0.086,411.82,544.395579,28.127539,-91.49,45.735327,14063.769731,20080604_063214,KDLH,20080604,113214,20080604,3,0.6689999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-19,KDLH20080604_113214_V04,76,0.121,477.00,431.219330,12.558525,-91.06,46.240926,6279.262543,20080604_063214,KDLH,20080604,113214,20080604,3,0.5760000000000001,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-19,KDLH20080604_113800_V04,82,0.182,476.48,431.113619,19.970264,-91.07,46.241436,9985.132210,20080604_063800,KDLH,20080604,113800,20080604,3,0.5760000000000001,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-19,KDLH20080604_114442_V04,88,0.273,471.47,436.171150,26.382234,-91.10,46.219011,13191.116872,20080604_064442,KDLH,20080604,114442,20080604,3,0.5760000000000001,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-1,KDLH20080604_100533_V04,-11,0.096,184.30,363.335999,22.387321,-92.96,46.549571,11193.660736,20080604_050533,KDLH,20080604,100533,20080604,3,0.395,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-1,KDLH20080604_101120_V04,-5,0.063,186.95,362.544351,28.449548,-92.95,46.553245,14224.774181,20080604_051120,KDLH,20080604,101120,20080604,3,0.395,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-1,KDLH20080604_101705_V04,1,0.236,199.57,354.405792,19.800125,-92.86,46.590352,9900.062561,20080604_051705,KDLH,20080604,101705,20080604,3,0.395,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-2,KDLH20080604_101120_V04,-5,0.126,280.09,161.122040,14.383865,-92.34,47.461463,7191.932678,20080604_051120,KDLH,20080604,101120,20080604,2,0.183,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-2,KDLH20080604_101705_V04,1,0.057,280.17,163.125407,24.751878,-92.34,47.452454,12375.938914,20080604_051705,KDLH,20080604,101705,20080604,2,0.183,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-5,KDLH20080604_102253_V04,6,0.120,25.96,209.708527,35.521515,-94.02,47.228804,17760.757446,20080604_052253,KDLH,20080604,102253,20080604,2,0.274,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-5,KDLH20080604_102840_V04,12,0.154,25.75,208.321571,42.146329,-94.02,47.235017,21073.164675,20080604_052840,KDLH,20080604,102840,20080604,2,0.274,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-7,KDLH20080604_104014_V04,24,0.091,204.31,298.703888,13.652252,-92.84,46.841051,6826.126099,20080604_054014,KDLH,20080604,104014,20080604,2,0.145,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-7,KDLH20080604_104602_V04,30,0.054,203.16,291.275190,23.619072,-92.84,46.874420,11809.535790,20080604_054602,KDLH,20080604,104602,20080604,2,0.145,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-9,KDLH20080604_105147_V04,35,0.128,517.91,300.355469,43.126820,-90.78,46.826432,21563.409805,20080604_055147,KDLH,20080604,105147,20080604,2,0.397,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-9,KDLH20080604_105733_V04,41,0.269,517.79,299.461108,49.914944,-90.78,46.830464,24957.471904,20080604_055733,KDLH,20080604,105733,20080604,2,0.397,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-4,KDLH20080604_102253_V04,6,0.136,19.25,313.576782,16.292461,-94.05,46.761110,8146.230698,20080604_052253,KDLH,20080604,102253,20080604,1,0.136,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-6,KDLH20080604_102840_V04,12,0.125,32.65,392.463806,58.084942,-93.95,46.407772,29042.470932,20080604_052840,KDLH,20080604,102840,20080604,1,0.125,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-10,KDLH20080604_105147_V04,35,0.101,419.39,478.221741,29.730103,-91.44,46.032669,14865.051270,20080604_055147,KDLH,20080604,105147,20080604,1,0.101,Infinity,true,false,non-roost,non-roost,,
KDLH20080604-13,KDLH20080604_111453_V04,58,0.057,517.62,456.874542,26.405962,-90.80,46.122582,13202.980995,20080604_061453,KDLH,20080604,111453,20080604,1,0.057,Infinity,true,false,non-roost,non-roost,,
KDLH20080606-5,KDLH20080606_102234_V04,7,0.111,256.39,146.295532,30.237366,-92.50,47.527853,15118.682861,20080606_052234,KDLH,20080606,102234,20080606,2,0.414,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-5,KDLH20080606_102713_V04,12,0.303,257.87,141.436168,35.556863,-92.49,47.549731,17778.431337,20080606_052713,KDLH,20080606,102713,20080606,2,0.414,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-6,KDLH20080606_103152_V04,16,0.472,259.41,397.992615,28.242008,-92.47,46.395875,14121.004105,20080606_053152,KDLH,20080606,103152,20080606,2,1.145,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20080606-6,KDLH20080606_103630_V04,21,0.673,261.94,391.298842,33.805485,-92.46,46.426020,16902.742589,20080606_053630,KDLH,20080606,103630,20080606,2,1.145,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20080606-14,KDLH20080606_105503_V04,40,0.058,110.32,466.448059,41.636391,-93.44,46.081623,20818.195343,20080606_055503,KDLH,20080606,105503,20080606,6,-1.634,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-14,KDLH20080606_105941_V04,44,-1.000,110.32,466.448059,47.996391,-93.44,46.081623,23998.195343,20080606_055941,KDLH,20080606,105941,20080606,6,-1.634,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-14,KDLH20080606_110417_V04,49,0.153,116.29,454.777444,52.016701,-93.40,46.134524,26008.350412,20080606_060417,KDLH,20080606,110417,20080606,6,-1.634,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-14,KDLH20080606_110855_V04,53,-1.000,120.03,447.463141,55.913854,-93.37,46.167672,27956.926861,20080606_060855,KDLH,20080606,110855,20080606,6,-1.634,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-14,KDLH20080606_111333_V04,58,0.051,164.67,443.196838,32.074593,-93.09,46.189461,16037.296295,20080606_061333,KDLH,20080606,111333,20080606,6,-1.634,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-14,KDLH20080606_111811_V04,63,0.104,164.03,412.646423,24.794441,-93.09,46.326839,12397.220612,20080606_061811,KDLH,20080606,111811,20080606,6,-1.634,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-21,KDLH20080606_110855_V04,53,0.105,280.68,263.343140,18.431610,-92.34,47.001739,9215.805054,20080606_060855,KDLH,20080606,110855,20080606,2,0.156,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-21,KDLH20080606_111333_V04,58,0.051,281.44,261.664003,27.203164,-92.33,47.009297,13601.581990,20080606_061333,KDLH,20080606,111333,20080606,2,0.156,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-23,KDLH20080606_110855_V04,53,0.059,422.82,191.894257,33.552856,-91.40,47.320284,16776.428223,20080606_060855,KDLH,20080606,110855,20080606,2,0.11199999999999999,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-23,KDLH20080606_111333_V04,58,0.053,424.73,187.652993,39.083905,-91.38,47.339267,19541.952566,20080606_061333,KDLH,20080606,111333,20080606,2,0.11199999999999999,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-28,KDLH20080606_112730_V04,72,0.077,357.55,218.835541,16.461273,-91.83,47.201356,8230.636597,20080606_062730,KDLH,20080606,112730,20080606,3,0.43900000000000006,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-28,KDLH20080606_113208_V04,77,0.263,361.79,216.559621,26.145149,-91.80,47.211495,13072.574395,20080606_063208,KDLH,20080606,113208,20080606,3,0.43900000000000006,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-28,KDLH20080606_113646_V04,81,0.099,378.40,196.506042,20.505447,-91.69,47.301241,10252.723694,20080606_063646,KDLH,20080606,113646,20080606,3,0.43900000000000006,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-1,KDLH20080606_100841_V04,-7,0.183,222.51,398.991211,35.084446,-92.71,46.390574,17542.222977,20080606_050841,KDLH,20080606,100841,20080606,1,0.183,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-2,KDLH20080606_100841_V04,-7,0.070,36.07,203.453003,34.770615,-93.95,47.257959,17385.307312,20080606_050841,KDLH,20080606,100841,20080606,2,0.202,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-2,KDLH20080606_101316_V04,-2,0.132,32.19,185.198547,29.872116,-93.98,47.339637,14936.058044,20080606_051316,KDLH,20080606,101316,20080606,2,0.202,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-4,KDLH20080606_102234_V04,7,0.169,305.93,465.672607,22.244537,-92.17,46.091737,11122.268677,20080606_052234,KDLH,20080606,102234,20080606,1,0.169,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-7,KDLH20080606_104548_V04,30,0.104,449.99,354.105988,20.736130,-91.23,46.589385,10368.064880,20080606_054548,KDLH,20080606,104548,20080606,1,0.104,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-8,KDLH20080606_104548_V04,30,0.062,185.28,380.211914,18.840828,-92.96,46.473710,9420.413971,20080606_054548,KDLH,20080606,104548,20080606,1,0.062,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-9,KDLH20080606_105025_V04,35,0.187,302.05,446.652252,18.022797,-92.20,46.177302,9011.398315,20080606_055025,KDLH,20080606,105025,20080606,1,0.187,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-10,KDLH20080606_105025_V04,35,0.166,275.17,316.359131,30.962185,-92.37,46.763245,15481.092453,20080606_055025,KDLH,20080606,105025,20080606,2,0.47,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-10,KDLH20080606_105503_V04,40,0.304,247.28,315.190002,28.842896,-92.55,46.768099,14421.447754,20080606_055503,KDLH,20080606,105503,20080606,2,0.47,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-13,KDLH20080606_105503_V04,40,0.072,158.37,230.233276,20.616531,-93.14,47.146930,10308.265686,20080606_055503,KDLH,20080606,105503,20080606,1,0.072,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-15,KDLH20080606_105941_V04,44,0.155,105.81,446.315796,43.832096,-93.47,46.171850,21916.048050,20080606_055941,KDLH,20080606,105941,20080606,1,0.155,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-16,KDLH20080606_105941_V04,44,0.067,325.94,406.539612,31.550362,-92.04,46.357611,15775.180817,20080606_055941,KDLH,20080606,105941,20080606,1,0.067,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-17,KDLH20080606_105941_V04,44,0.066,282.20,320.623260,20.715607,-92.33,46.744122,10357.803345,20080606_055941,KDLH,20080606,105941,20080606,1,0.066,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-18,KDLH20080606_105941_V04,44,0.052,90.80,278.098572,31.221947,-93.58,46.927215,15610.973358,20080606_055941,KDLH,20080606,105941,20080606,3,-0.861,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-18,KDLH20080606_110417_V04,49,-1.000,90.80,278.098572,39.171947,-93.58,46.927215,19585.973358,20080606_060417,KDLH,20080606,110417,20080606,3,-0.861,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-18,KDLH20080606_110855_V04,53,0.087,93.69,249.528107,29.905445,-93.57,47.055914,14952.722549,20080606_060855,KDLH,20080606,110855,20080606,3,-0.861,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-19,KDLH20080606_110417_V04,49,0.051,369.55,328.018250,19.888142,-91.75,46.710016,9944.070816,20080606_060417,KDLH,20080606,110417,20080606,1,0.051,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-26,KDLH20080606_112730_V04,72,0.496,262.25,169.179962,24.650455,-92.46,47.425029,12325.227737,20080606_062730,KDLH,20080606,112730,20080606,1,0.496,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-27,KDLH20080606_112730_V04,72,0.097,394.31,356.187378,36.190254,-91.59,46.582561,18095.127106,20080606_062730,KDLH,20080606,112730,20080606,1,0.097,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-29,KDLH20080606_113208_V04,77,0.090,78.79,308.333984,34.531010,-93.66,46.790283,17265.504837,20080606_063208,KDLH,20080606,113208,20080606,1,0.09,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-30,KDLH20080606_113646_V04,81,0.110,193.18,398.124481,28.848755,-92.90,46.393469,14424.377441,20080606_063646,KDLH,20080606,113646,20080606,1,0.11,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080606-32,KDLH20080606_113646_V04,81,0.052,455.63,168.522766,18.139893,-91.18,47.423646,9069.946289,20080606_063646,KDLH,20080606,113646,20080606,1,0.052,Infinity,true,false,non-roost,non-roost,,weather
KDLH20080607-1,KDLH20080607_094641_V04,-29,0.108,326.50,313.074188,8.287689,-92.04,46.778004,4143.844604,20080607_044641,KDLH,20080607,094641,20080607,1,0.108,Infinity,true,false,non-roost,non-roost,,
KDLH20080607-2,KDLH20080607_094641_V04,-29,0.077,406.88,281.804260,29.054123,-91.51,46.916631,14527.061462,20080607_044641,KDLH,20080607,094641,20080607,1,0.077,Infinity,true,false,non-roost,non-roost,,
KDLH20080607-3,KDLH20080607_100333_V04,-12,0.161,324.36,310.709106,9.330032,-92.05,46.788662,4665.016174,20080607_050333,KDLH,20080607,100333,20080607,1,0.161,Infinity,true,false,non-roost,non-roost,,
KDLH20080607-5,KDLH20080607_104833_V04,33,0.098,334.87,309.313507,13.768539,-91.98,46.794822,6884.269714,20080607_054833,KDLH,20080607,104833,20080607,1,0.098,Infinity,true,false,non-roost,non-roost,,
KDLH20080608-1,KDLH20080608_100816_V04,-6,0.107,284.46,333.425812,7.766174,-92.31,46.686553,3883.087158,20080608_050816,KDLH,20080608,100816,20080608,1,0.107,Infinity,true,false,non-roost,non-roost,,
KDLH20080609-1,KDLH20080609_094504_V04,-29,0.491,311.58,128.773651,24.861038,-92.13,47.606989,12430.519104,20080609_044504,KDLH,20080609,094504,20080609,4,1.23,Infinity,true,false,non-roost,non-roost,,
KDLH20080609-1,KDLH20080609_094943_V04,-25,0.488,312.97,127.756940,29.211615,-92.12,47.611555,14605.807732,20080609_044943,KDLH,20080609,094943,20080609,4,1.23,Infinity,true,false,non-roost,non-roost,,
KDLH20080609-1,KDLH20080609_095420_V04,-20,0.057,316.97,125.750342,30.884226,-92.10,47.620556,15442.112929,20080609_045420,KDLH,20080609,095420,20080609,4,1.23,Infinity,true,false,non-roost,non-roost,,
KDLH20080609-1,KDLH20080609_095858_V04,-16,0.194,322.05,123.197466,29.460833,-92.06,47.631998,14730.416590,20080609_045858,KDLH,20080609,095858,20080609,4,1.23,Infinity,true,false,non-roost,non-roost,,
KDLH20080609-4,KDLH20080609_094943_V04,-25,0.079,198.97,59.942810,42.969299,-92.89,47.914580,21484.649658,20080609_044943,KDLH,20080609,094943,20080609,1,0.079,Infinity,true,false,non-roost,non-roost,,
KDLH20080610-1,KDLH20080610_100413_V04,-10,0.103,39.71,385.776642,42.134731,-93.90,46.438534,21067.365646,20080610_050413,KDLH,20080610,100413,20080610,1,0.103,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-11,KDLH20080611_102551_V03,11,0.052,393.44,539.764038,19.381315,-91.61,45.756851,9690.657616,20080611_052551,KDLH,20080611,102551,20080611,8,0.545,Infinity,true,true,non-roost,swallow-roost,,
KDLH20080611-11,KDLH20080611_103128_V03,17,0.184,393.25,536.732248,25.692911,-91.61,45.770496,12846.455730,20080611_053128,KDLH,20080611,103128,20080611,8,0.545,Infinity,true,true,non-roost,swallow-roost,,
KDLH20080611-11,KDLH20080611_103705_V03,23,0.389,399.25,532.364006,25.978496,-91.57,45.789934,12989.248186,20080611_053705,KDLH,20080611,103705,20080611,8,0.545,Infinity,true,true,non-roost,swallow-roost,,
KDLH20080611-11,KDLH20080611_104244_V03,28,-1.000,403.24,529.016015,27.287730,-91.55,45.804847,13643.864934,20080611_054244,KDLH,20080611,104244,20080611,8,0.545,Infinity,true,true,non-roost,swallow-roost,,
KDLH20080611-11,KDLH20080611_104823_V03,34,0.544,424.84,530.672335,33.090079,-91.41,45.796494,16545.039746,20080611_054823,KDLH,20080611,104823,20080611,8,0.545,Infinity,true,true,non-roost,swallow-roost,,
KDLH20080611-11,KDLH20080611_105402_V03,40,0.094,437.84,531.806457,37.861629,-91.32,45.790768,18930.814398,20080611_055402,KDLH,20080611,105402,20080611,8,0.545,Infinity,true,true,non-roost,swallow-roost,,
KDLH20080611-11,KDLH20080611_105939_V03,45,0.200,448.27,528.668973,37.386590,-91.26,45.804334,18693.294818,20080611_055939,KDLH,20080611,105939,20080611,8,0.545,Infinity,true,true,non-roost,swallow-roost,,
KDLH20080611-11,KDLH20080611_110517_V03,51,0.082,453.30,527.374535,37.165001,-91.22,45.809879,18582.500672,20080611_060517,KDLH,20080611,110517,20080611,8,0.545,Infinity,true,true,non-roost,swallow-roost,,
KDLH20080611-2,KDLH20080611_094625_V03,-28,0.065,271.48,366.587036,23.015644,-92.40,46.537291,11507.822037,20080611_044625,KDLH,20080611,094625,20080611,4,0.585,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-2,KDLH20080611_095201_V03,-22,0.064,270.80,366.453310,30.879360,-92.40,46.537886,15439.680126,20080611_045201,KDLH,20080611,095201,20080611,4,0.585,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-2,KDLH20080611_095738_V03,-17,0.351,241.80,358.155518,22.924255,-92.59,46.574736,11462.127686,20080611_045738,KDLH,20080611,095738,20080611,4,0.585,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-2,KDLH20080611_100318_V03,-11,0.105,261.79,353.694519,19.513615,-92.46,46.595160,9756.807327,20080611_050318,KDLH,20080611,100318,20080611,4,0.585,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-3,KDLH20080611_094625_V03,-28,0.056,224.96,360.554565,20.802578,-92.70,46.563527,10401.288986,20080611_044625,KDLH,20080611,094625,20080611,2,0.349,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-3,KDLH20080611_095201_V03,-22,0.293,231.63,362.500851,27.734070,-92.66,46.554951,13867.034827,20080611_045201,KDLH,20080611,095201,20080611,2,0.349,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-6,KDLH20080611_095738_V03,-17,0.143,364.12,565.909912,36.773819,-91.80,45.640078,18386.909485,20080611_045738,KDLH,20080611,095738,20080611,2,0.33899999999999997,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-6,KDLH20080611_100318_V03,-11,0.196,364.36,567.379090,41.842381,-91.80,45.633464,20921.190660,20080611_050318,KDLH,20080611,100318,20080611,2,0.33899999999999997,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-15,KDLH20080611_105402_V03,40,0.062,288.39,351.799011,11.128159,-92.29,46.603933,5564.079285,20080611_055402,KDLH,20080611,105402,20080611,2,0.112,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-15,KDLH20080611_105939_V03,45,0.050,289.88,351.266635,18.068409,-92.28,46.606334,9034.204269,20080611_055939,KDLH,20080611,105939,20080611,2,0.112,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-1,KDLH20080611_094625_V03,-28,0.079,331.80,542.211731,17.568882,-92.01,45.747252,8784.440994,20080611_044625,KDLH,20080611,094625,20080611,1,0.079,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-8,KDLH20080611_102012_V03,6,0.059,281.78,352.931641,22.791142,-92.33,46.598802,11395.570755,20080611_052012,KDLH,20080611,102012,20080611,1,0.059,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-10,KDLH20080611_102551_V03,11,0.052,367.51,369.784058,19.803360,-91.77,46.522214,9901.679993,20080611_052551,KDLH,20080611,102551,20080611,1,0.052,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-16,KDLH20080611_105939_V03,45,0.063,224.46,311.760468,13.954758,-92.70,46.782975,6977.378845,20080611_055939,KDLH,20080611,105939,20080611,1,0.063,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-17,KDLH20080611_110517_V03,51,0.059,261.00,392.142273,16.047131,-92.46,46.422213,8023.565292,20080611_060517,KDLH,20080611,110517,20080611,1,0.059,Infinity,true,false,non-roost,non-roost,,
KDLH20080611-18,KDLH20080611_112747_V03,73,0.054,259.50,357.911346,16.188431,-92.47,46.576160,8094.215393,20080611_062747,KDLH,20080611,112747,20080611,1,0.054,Infinity,true,false,non-roost,non-roost,,
KDLH20080612-3,KDLH20080612_103341_V03,19,0.081,319.20,402.200745,27.227448,-92.08,46.377184,13613.723755,20080612_053341,KDLH,20080612,103341,20080612,4,-0.8039999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080612-3,KDLH20080612_103817_V03,24,0.060,319.38,402.159282,33.085437,-92.08,46.377369,16542.718480,20080612_053817,KDLH,20080612,103817,20080612,4,-0.8039999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080612-3,KDLH20080612_104256_V03,28,-1.000,319.49,402.132532,38.095753,-92.08,46.377488,19047.876367,20080612_054256,KDLH,20080612,104256,20080612,4,-0.8039999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080612-3,KDLH20080612_104733_V03,33,0.055,309.55,384.279480,23.270416,-92.15,46.457846,11635.208130,20080612_054733,KDLH,20080612,104733,20080612,4,-0.8039999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080612-2,KDLH20080612_103341_V03,19,0.089,471.48,53.810303,4.615799,-91.06,47.938456,2307.899475,20080612_053341,KDLH,20080612,103341,20080612,4,-1.842,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080612-2,KDLH20080612_103817_V03,24,-1.000,471.48,53.810303,12.565799,-91.06,47.938456,6282.899475,20080612_053817,KDLH,20080612,103817,20080612,4,-1.842,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080612-2,KDLH20080612_104256_V03,28,-1.000,471.48,53.810303,18.925799,-91.06,47.938456,9462.899475,20080612_054256,KDLH,20080612,104256,20080612,4,-1.842,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080612-2,KDLH20080612_104733_V03,33,0.069,463.60,39.701067,19.437437,-91.11,48.002403,9718.718389,20080612_054733,KDLH,20080612,104733,20080612,4,-1.842,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20080612-11,KDLH20080612_112002_V03,66,0.108,303.12,330.874939,29.744476,-92.19,46.698070,14872.238159,20080612_062002,KDLH,20080612,112002,20080612,6,3.375,Infinity,true,true,non-roost,swallow-roost,,weather
