track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20080602-8,KLOT20080602_104340_V03,24,0.063,22.67,428.014343,22.893938,-89.73,41.016228,11446.969032,20080602_054340,KLOT,20080602,104340,20080602,1,0.063,Infinity,true,false,non-roost,non-roost,,
KLOT20080602-9,KLOT20080602_104923_V03,30,0.281,204.01,541.748840,23.506208,-88.65,40.514613,11753.104210,20080602_054923,KLOT,20080602,104923,20080602,1,0.281,Infinity,true,false,non-roost,non-roost,,
KLOT20080602-10,KLOT20080602_104923_V03,30,0.063,46.04,421.334534,5.720663,-89.60,41.048214,2860.331535,20080602_054923,KLOT,20080602,104923,20080602,1,0.063,Infinity,true,false,non-roost,non-roost,,
KLOT20080603-1,KLOT20080603_110212_V03,43,0.065,261.90,267.299591,3.022232,-88.31,41.751422,1511.116028,20080603_060212,KLOT,20080603,110212,20080603,2,0.178,Infinity,true,false,non-roost,non-roost,,
KLOT20080603-1,KLOT20080603_110704_V03,48,0.113,261.99,266.944606,9.340555,-88.31,41.753022,4670.277285,20080603_060704,KLOT,20080603,110704,20080603,2,0.178,Infinity,true,false,non-roost,non-roost,,
KLOT20080603-3,KLOT20080603_112635_V03,67,0.082,290.50,344.625916,29.709362,-88.14,41.403524,14854.681015,20080603_062635,KLOT,20080603,112635,20080603,1,0.082,Infinity,true,false,non-roost,non-roost,,
KLOT20080603-4,KLOT20080603_113620_V03,77,0.451,339.26,517.214355,25.266361,-87.85,40.626256,12633.180618,20080603_063620,KLOT,20080603,113620,20080603,1,0.451,Infinity,true,false,non-roost,non-roost,,
KLOT20080603-5,KLOT20080603_113620_V03,77,0.060,358.56,373.401245,4.701538,-87.74,41.273457,2350.769043,20080603_063620,KLOT,20080603,113620,20080603,1,0.06,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-3,KLOT20080604_102709_V03,8,0.292,430.49,234.010315,22.033173,-87.30,41.898826,11016.586304,20080604_052709,KLOT,20080604,102709,20080604,4,1.101,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-3,KLOT20080604_103144_V03,12,0.322,430.85,232.934605,27.528034,-87.30,41.903654,13764.017103,20080604_053144,KLOT,20080604,103144,20080604,4,1.101,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-3,KLOT20080604_103620_V03,17,0.430,433.08,227.378541,27.660049,-87.28,41.928571,13830.024740,20080604_053620,KLOT,20080604,103620,20080604,4,1.101,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-3,KLOT20080604_104055_V03,21,0.057,421.22,202.246155,42.584579,-87.35,42.042174,21292.289734,20080604_054055,KLOT,20080604,104055,20080604,4,1.101,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-1,KLOT20080604_101758_V03,-2,0.064,408.89,213.025085,45.961197,-87.43,41.994103,22980.598450,20080604_051758,KLOT,20080604,101758,20080604,2,0.12,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-1,KLOT20080604_102234_V03,3,0.056,405.95,240.728149,10.944077,-87.45,41.869500,5472.038269,20080604_052234,KLOT,20080604,102234,20080604,2,0.12,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-5,KLOT20080604_102709_V03,8,0.057,439.98,505.782959,22.080151,-87.26,40.674958,11040.075302,20080604_052709,KLOT,20080604,102709,20080604,1,0.057,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-6,KLOT20080604_103620_V03,17,0.077,372.58,323.965118,4.173004,-87.65,41.495730,2086.502075,20080604_053620,KLOT,20080604,103620,20080604,1,0.077,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-8,KLOT20080604_111303_V03,54,0.077,192.67,380.635559,8.099731,-88.72,41.239632,4049.865723,20080604_061303,KLOT,20080604,111303,20080604,1,0.077,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-9,KLOT20080604_112648_V03,67,0.094,536.42,303.619171,38.865662,-86.67,41.579406,19432.830811,20080604_062648,KLOT,20080604,112648,20080604,1,0.094,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-10,KLOT20080604_112648_V03,67,0.061,554.52,468.508423,15.045403,-86.58,40.835822,7522.701263,20080604_062648,KLOT,20080604,112648,20080604,1,0.061,Infinity,true,false,non-roost,non-roost,,
KLOT20080604-11,KLOT20080604_114034_V03,81,0.050,298.48,321.901031,8.388199,-88.09,41.505844,4194.099426,20080604_064034,KLOT,20080604,114034,20080604,1,0.05,Infinity,true,false,non-roost,non-roost,,
KLOT20080605-1,KLOT20080605_100242_V03,-16,0.245,278.32,234.035492,13.639923,-88.22,41.901320,6819.961548,20080605_050242,KLOT,20080605,100242,20080605,1,0.245,Infinity,true,false,non-roost,non-roost,,
KLOT20080605-2,KLOT20080605_100242_V03,-16,0.129,326.41,294.701508,27.758606,-87.93,41.628184,13879.302979,20080605_050242,KLOT,20080605,100242,20080605,1,0.129,Infinity,true,false,non-roost,non-roost,,
KLOT20080605-4,KLOT20080605_101226_V03,-6,0.050,356.82,302.439728,23.655792,-87.74,41.592952,11827.896118,20080605_051226,KLOT,20080605,101226,20080605,1,0.05,Infinity,true,false,non-roost,non-roost,,
KLOT20080605-5,KLOT20080605_101718_V03,-1,0.117,326.34,208.901428,9.254929,-87.93,42.014427,4627.464294,20080605_051718,KLOT,20080605,101718,20080605,1,0.117,Infinity,true,false,non-roost,non-roost,,
KLOT20080605-6,KLOT20080605_102702_V03,9,0.070,300.42,317.893616,2.676514,-88.08,41.523885,1338.256836,20080605_052702,KLOT,20080605,102702,20080605,1,0.07,Infinity,true,false,non-roost,non-roost,,
KLOT20080605-7,KLOT20080605_103155_V03,13,0.161,398.37,322.594910,28.658707,-87.50,41.501210,14329.353333,20080605_053155,KLOT,20080605,103155,20080605,1,0.161,Infinity,true,false,non-roost,non-roost,,
KLOT20080606-6,KLOT20080606_103313_V03,15,0.201,300.59,315.836029,6.027878,-88.08,41.533148,3013.938904,20080606_053313,KLOT,20080606,103313,20080606,5,-0.5269999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20080606-6,KLOT20080606_103857_V03,20,-1.000,300.59,315.836029,13.977878,-88.08,41.533148,6988.938904,20080606_053857,KLOT,20080606,103857,20080606,5,-0.5269999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20080606-6,KLOT20080606_104441_V03,26,0.068,290.61,310.751703,19.480160,-88.14,41.556024,9740.079875,20080606_054441,KLOT,20080606,104441,20080606,5,-0.5269999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20080606-6,KLOT20080606_105024_V03,32,0.104,280.05,306.644060,26.590162,-88.20,41.574467,13295.081101,20080606_055024,KLOT,20080606,105024,20080606,5,-0.5269999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20080606-6,KLOT20080606_105607_V03,38,0.100,276.07,317.725413,28.887293,-88.23,41.524553,14443.646609,20080606_055607,KLOT,20080606,105607,20080606,5,-0.5269999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20080606-1,KLOT20080606_095852_V03,-20,0.071,264.29,293.318756,26.709595,-88.30,41.634318,13354.797363,20080606_045852,KLOT,20080606,095852,20080606,3,0.403,Infinity,true,false,non-roost,non-roost,,
KLOT20080606-1,KLOT20080606_100436_V03,-14,0.280,263.39,292.936871,32.169483,-88.30,41.636027,16084.741680,20080606_050436,KLOT,20080606,100436,20080606,3,0.403,Infinity,true,false,non-roost,non-roost,,
KLOT20080606-1,KLOT20080606_101019_V03,-8,0.052,258.91,293.520264,28.432617,-88.33,41.633346,14216.308594,20080606_051019,KLOT,20080606,101019,20080606,3,0.403,Infinity,true,false,non-roost,non-roost,,
KLOT20080606-10,KLOT20080606_103313_V03,15,0.065,341.02,309.295197,5.774246,-87.84,41.562331,2887.123108,20080606_053313,KLOT,20080606,103313,20080606,2,0.136,Infinity,true,false,non-roost,non-roost,,
KLOT20080606-10,KLOT20080606_103857_V03,20,0.071,337.72,309.152763,14.427612,-87.86,41.563013,7213.806069,20080606_053857,KLOT,20080606,103857,20080606,2,0.136,Infinity,true,false,non-roost,non-roost,,
KLOT20080606-2,KLOT20080606_101019_V03,-8,0.276,379.24,327.836365,7.954071,-87.61,41.478144,3977.035522,20080606_051019,KLOT,20080606,101019,20080606,1,0.276,Infinity,true,false,non-roost,non-roost,,
KLOT20080606-14,KLOT20080606_111317_V03,55,0.064,335.52,305.830933,7.565231,-87.87,41.577993,3782.615662,20080606_061317,KLOT,20080606,111317,20080606,1,0.064,Infinity,true,false,non-roost,non-roost,,
KLOT20080607-2,KLOT20080607_100359_V03,-15,0.093,39.21,328.640350,46.825844,-89.65,41.464894,23412.921906,20080607_050359,KLOT,20080607,100359,20080607,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KLOT20080607-2,KLOT20080607_100942_V03,-9,-1.000,39.21,328.640350,56.365844,-89.65,41.464894,28182.921906,20080607_050942,KLOT,20080607,100942,20080607,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KLOT20080607-2,KLOT20080607_101525_V03,-3,0.121,41.06,324.605189,58.573824,-89.63,41.483207,29286.911818,20080607_051525,KLOT,20080607,101525,20080607,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KLOT20080607-1,KLOT20080607_100359_V03,-15,0.345,96.66,360.658508,42.630524,-89.30,41.324928,21315.261841,20080607_050359,KLOT,20080607,100359,20080607,1,0.345,Infinity,true,false,non-roost,non-roost,,
KLOT20080607-4,KLOT20080607_100942_V03,-9,0.058,421.39,528.836914,18.573620,-87.37,40.571905,9286.809921,20080607_050942,KLOT,20080607,100942,20080607,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20080607-5,KLOT20080607_102108_V03,3,0.193,291.41,366.884949,13.734680,-88.14,41.303315,6867.340088,20080607_052108,KLOT,20080607,102108,20080607,1,0.193,Infinity,true,false,non-roost,non-roost,,
KLOT20080607-9,KLOT20080607_102651_V03,8,0.059,291.06,338.187286,17.438641,-88.14,41.432512,8719.320297,20080607_052651,KLOT,20080607,102651,20080607,1,0.059,Infinity,true,false,non-roost,non-roost,,
KLOT20080607-10,KLOT20080607_103818_V03,20,0.286,33.88,212.967133,28.237921,-89.69,41.985060,14118.960381,20080607_053818,KLOT,20080607,103818,20080607,1,0.286,Infinity,true,false,non-roost,non-roost,,
KLOT20080607-11,KLOT20080607_103818_V03,20,0.170,301.57,317.831573,4.252762,-88.08,41.524164,2126.380920,20080607_053818,KLOT,20080607,103818,20080607,1,0.17,Infinity,true,false,non-roost,non-roost,,
KLOT20080607-13,KLOT20080607_104945_V03,31,0.078,196.34,386.697021,4.808205,-88.70,41.212463,2404.102325,20080607_054945,KLOT,20080607,104945,20080607,1,0.078,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-2,KLOT20080608_101432_V03,-4,0.058,197.02,384.390381,4.413261,-88.70,41.222870,2206.630707,20080608_051432,KLOT,20080608,101432,20080608,2,0.10800000000000001,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-2,KLOT20080608_101908_V03,1,0.050,197.42,384.858411,11.252231,-88.70,41.220775,5626.115604,20080608_051908,KLOT,20080608,101908,20080608,2,0.10800000000000001,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-18,KLOT20080608_113539_V03,77,0.068,288.11,297.175171,27.566193,-88.16,41.617135,13783.096313,20080608_063539,KLOT,20080608,113539,20080608,3,-0.7549999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20080608-18,KLOT20080608_113953_V03,81,-1.000,288.11,297.175171,33.926193,-88.16,41.617135,16963.096313,20080608_063953,KLOT,20080608,113953,20080608,3,-0.7549999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20080608-18,KLOT20080608_114406_V03,86,0.177,286.69,294.300015,37.258613,-88.16,41.630073,18629.306467,20080608_064406,KLOT,20080608,114406,20080608,3,-0.7549999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20080608-1,KLOT20080608_100522_V03,-13,0.069,195.77,384.605957,6.114647,-88.71,41.221859,3057.323456,20080608_050522,KLOT,20080608,100522,20080608,1,0.069,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-3,KLOT20080608_101908_V03,1,0.242,269.14,252.743195,18.632404,-88.27,41.817029,9316.202164,20080608_051908,KLOT,20080608,101908,20080608,2,0.677,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-3,KLOT20080608_102343_V03,5,0.435,265.13,254.732941,15.927616,-88.29,41.808030,7963.808060,20080608_052343,KLOT,20080608,102343,20080608,2,0.677,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-10,KLOT20080608_110149_V03,43,0.131,353.01,289.321075,15.484772,-87.77,41.652074,7742.385864,20080608_060149,KLOT,20080608,110149,20080608,1,0.131,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-11,KLOT20080608_111843_V03,60,0.111,335.99,261.015839,7.197937,-87.87,41.779734,3598.968506,20080608_061843,KLOT,20080608,111843,20080608,1,0.111,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-12,KLOT20080608_112712_V03,69,0.087,296.46,315.101562,8.478287,-88.11,41.536453,4239.143372,20080608_062712,KLOT,20080608,112712,20080608,1,0.087,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-14,KLOT20080608_113125_V03,73,0.102,355.68,242.823730,9.116699,-87.75,41.861345,4558.349609,20080608_063125,KLOT,20080608,113125,20080608,1,0.102,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-15,KLOT20080608_113125_V03,73,0.092,504.70,127.666412,28.548218,-86.84,42.373538,14274.108887,20080608_063125,KLOT,20080608,113125,20080608,1,0.092,Infinity,true,false,non-roost,non-roost,,
KLOT20080608-17,KLOT20080608_113539_V03,77,0.101,281.58,222.067291,10.842453,-88.20,41.955217,5421.226501,20080608_063539,KLOT,20080608,113539,20080608,1,0.101,Infinity,true,false,non-roost,non-roost,,
KLOT20080609-1,KLOT20080609_100610_V03,-11,0.080,287.95,277.146912,17.206314,-88.16,41.707297,8603.157043,20080609_050610,KLOT,20080609,100610,20080609,1,0.08,Infinity,true,false,non-roost,non-roost,,
KLOT20080609-2,KLOT20080609_103449_V03,17,0.193,541.64,507.970032,16.295208,-86.66,40.659164,8147.603989,20080609_053449,KLOT,20080609,103449,20080609,1,0.193,Infinity,true,false,non-roost,non-roost,,
KLOT20080609-3,KLOT20080609_104034_V03,23,0.063,288.18,299.491699,26.369019,-88.16,41.606706,13184.509277,20080609_054034,KLOT,20080609,104034,20080609,1,0.063,Infinity,true,false,non-roost,non-roost,,
KLOT20080609-4,KLOT20080609_105200_V03,35,0.126,363.24,332.231171,14.973053,-87.71,41.458715,7486.526489,20080609_055200,KLOT,20080609,105200,20080609,1,0.126,Infinity,true,false,non-roost,non-roost,,
KLOT20080609-5,KLOT20080609_110911_V03,52,0.220,163.76,532.095276,15.413155,-88.89,40.556649,7706.577301,20080609_060911,KLOT,20080609,110911,20080609,1,0.22,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-2,KLOT20080610_095442_V03,-23,0.120,426.81,61.648987,37.436157,-87.31,42.674782,18718.078613,20080610_045442,KLOT,20080610,095442,20080610,6,1.783,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-2,KLOT20080610_100027_V03,-17,0.419,431.29,63.671493,42.751543,-87.28,42.665494,21375.771564,20080610_050027,KLOT,20080610,100027,20080610,6,1.783,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-2,KLOT20080610_100611_V03,-11,0.243,429.25,69.641807,50.191293,-87.30,42.638708,25095.646626,20080610_050611,KLOT,20080610,100611,20080610,6,1.783,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-2,KLOT20080610_101155_V03,-6,0.376,437.54,70.473082,51.012533,-87.25,42.634613,25506.266714,20080610_051155,KLOT,20080610,101155,20080610,6,1.783,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-2,KLOT20080610_101739_V03,0,0.489,452.94,70.364134,50.129537,-87.15,42.634388,25064.768530,20080610_051739,KLOT,20080610,101739,20080610,6,1.783,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-2,KLOT20080610_102323_V03,6,0.136,454.93,70.004551,59.646194,-87.14,42.635908,29823.096791,20080610_052323,KLOT,20080610,102323,20080610,6,1.783,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-4,KLOT20080610_100611_V03,-11,0.062,404.71,304.307617,17.699112,-87.46,41.583333,8849.555969,20080610_050611,KLOT,20080610,100611,20080610,2,0.229,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-4,KLOT20080610_101155_V03,-6,0.167,403.45,306.151022,24.683488,-87.46,41.575076,12341.743871,20080610_051155,KLOT,20080610,101155,20080610,2,0.229,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-8,KLOT20080610_101739_V03,0,0.135,524.31,485.989197,33.477741,-86.76,40.759354,16738.870621,20080610_051739,KLOT,20080610,101739,20080610,2,0.192,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-8,KLOT20080610_102323_V03,6,0.057,527.13,484.998774,39.637014,-86.74,40.763617,19818.507013,20080610_052323,KLOT,20080610,102323,20080610,2,0.192,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-1,KLOT20080610_094858_V03,-29,0.081,245.10,399.515137,13.565788,-88.41,41.155954,6782.894135,20080610_044858,KLOT,20080610,094858,20080610,1,0.081,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-3,KLOT20080610_100027_V03,-17,0.149,493.66,317.317444,34.732761,-86.92,41.520622,17366.380692,20080610_050027,KLOT,20080610,100027,20080610,1,0.149,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-5,KLOT20080610_100611_V03,-11,0.058,212.85,572.488708,22.592495,-88.60,40.376450,11296.247482,20080610_050611,KLOT,20080610,100611,20080610,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-6,KLOT20080610_101155_V03,-6,0.077,311.88,371.924561,44.676365,-88.01,41.280616,22338.182449,20080610_051155,KLOT,20080610,101155,20080610,1,0.077,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-11,KLOT20080610_102907_V03,12,0.051,350.78,226.104950,30.707779,-87.78,41.936688,15353.889465,20080610_052907,KLOT,20080610,102907,20080610,1,0.051,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-12,KLOT20080610_103451_V03,17,0.124,336.98,406.611450,4.268379,-87.86,41.124260,2134.189606,20080610_053451,KLOT,20080610,103451,20080610,1,0.124,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-13,KLOT20080610_103451_V03,17,0.106,374.44,326.087128,5.257202,-87.64,41.486134,2628.601074,20080610_053451,KLOT,20080610,103451,20080610,2,0.203,Infinity,true,false,non-roost,non-roost,,
KLOT20080610-13,KLOT20080610_104035_V03,23,0.097,373.79,323.505951,2.725082,-87.64,41.497769,1362.541199,20080610_054035,KLOT,20080610,104035,20080610,2,0.203,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-1,KLOT20080611_095135_V03,-26,0.056,286.19,292.985443,16.267517,-88.17,41.635988,8133.758545,20080611_045135,KLOT,20080611,095135,20080611,2,0.113,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-1,KLOT20080611_095719_V03,-20,0.057,286.64,292.069053,24.134421,-88.16,41.640116,12067.210334,20080611_045719,KLOT,20080611,095719,20080611,2,0.113,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-3,KLOT20080611_101431_V03,-3,0.213,300.12,316.804199,4.746887,-88.08,41.528790,2373.443604,20080611_051431,KLOT,20080611,101431,20080611,2,0.357,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-3,KLOT20080611_102410_V03,7,0.144,301.22,314.899911,15.170185,-88.08,41.537362,7585.092412,20080611_052410,KLOT,20080611,102410,20080611,2,0.357,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-2,KLOT20080611_100302_V03,-14,0.070,228.11,568.988403,17.039230,-88.51,40.392581,8519.615173,20080611_050302,KLOT,20080611,100302,20080611,1,0.07,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-5,KLOT20080611_102410_V03,7,0.102,335.21,406.530090,2.293221,-87.88,41.124646,1146.610260,20080611_052410,KLOT,20080611,102410,20080611,1,0.102,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-6,KLOT20080611_102410_V03,7,0.061,259.37,275.056915,13.029018,-88.33,41.716470,6514.509201,20080611_052410,KLOT,20080611,102410,20080611,1,0.061,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-8,KLOT20080611_105301_V03,36,0.061,334.08,407.649475,6.333458,-87.88,41.119619,3166.728973,20080611_055301,KLOT,20080611,105301,20080611,1,0.061,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-9,KLOT20080611_110239_V03,45,0.211,400.51,516.142212,14.585381,-87.49,40.629771,7292.690277,20080611_060239,KLOT,20080611,110239,20080611,1,0.211,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-13,KLOT20080611_112154_V03,64,0.089,300.09,318.331482,4.955780,-88.08,41.521914,2477.890015,20080611_062154,KLOT,20080611,112154,20080611,1,0.089,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-15,KLOT20080611_113133_V03,74,0.123,29.27,437.899353,42.017555,-89.69,40.972292,21008.777618,20080611_063133,KLOT,20080611,113133,20080611,1,0.123,Infinity,true,false,non-roost,non-roost,,
KLOT20080611-16,KLOT20080611_113133_V03,74,0.058,368.38,324.949249,4.945663,-87.68,41.491391,2472.831726,20080611_063133,KLOT,20080611,113133,20080611,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20080612-1,KLOT20080612_100640_V03,-11,0.082,279.28,302.574097,29.132507,-88.21,41.592785,14566.253662,20080612_050640,KLOT,20080612,100640,20080612,2,0.166,Infinity,true,false,non-roost,non-roost,,
KLOT20080612-1,KLOT20080612_101223_V03,-5,0.084,284.29,300.659219,35.575771,-88.18,41.601434,17787.885634,20080612_051223,KLOT,20080612,101223,20080612,2,0.166,Infinity,true,false,non-roost,non-roost,,
KLOT20080612-2,KLOT20080612_103519_V03,18,0.058,261.94,265.300079,2.614777,-88.31,41.760424,1307.388306,20080612_053519,KLOT,20080612,103519,20080612,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20080612-4,KLOT20080612_105815_V03,41,0.070,263.24,265.200989,2.775742,-88.31,41.760885,1387.870789,20080612_055815,KLOT,20080612,105815,20080612,1,0.07,Infinity,true,false,non-roost,non-roost,,
KLOT20080613-11,KLOT20080613_111233_V03,55,0.182,403.99,515.975525,15.431858,-87.47,40.630413,7715.929031,20080613_061233,KLOT,20080613,111233,20080613,2,0.245,Infinity,true,false,non-roost,non-roost,,
KLOT20080613-11,KLOT20080613_111647_V03,59,0.063,403.79,516.773397,20.983188,-87.47,40.626827,10491.594204,20080613_061647,KLOT,20080613,111647,20080613,2,0.245,Infinity,true,false,non-roost,non-roost,,
KLOT20080613-15,KLOT20080613_112926_V03,72,0.135,407.19,521.082764,19.652725,-87.45,40.607314,9826.362610,20080613_062926,KLOT,20080613,112926,20080613,3,-0.779,-Infinity,true,false,non-roost,non-roost,,
KLOT20080613-15,KLOT20080613_113339_V03,76,-1.000,407.19,521.082764,26.012725,-87.45,40.607314,13006.362610,20080613_063339,KLOT,20080613,113339,20080613,3,-0.779,-Infinity,true,false,non-roost,non-roost,,
KLOT20080613-15,KLOT20080613_113752_V03,80,0.086,412.20,523.992426,31.661931,-87.42,40.594045,15830.965692,20080613_063752,KLOT,20080613,113752,20080613,3,-0.779,-Infinity,true,false,non-roost,non-roost,,
KLOT20080613-1,KLOT20080613_100049_V03,-17,0.051,227.56,105.751221,48.478802,-88.53,42.478014,24239.400864,20080613_050049,KLOT,20080613,100049,20080613,1,0.051,Infinity,true,false,non-roost,non-roost,,
KLOT20080613-2,KLOT20080613_101329_V03,-4,0.075,144.71,246.637817,37.212349,-89.02,41.840870,18606.174469,20080613_051329,KLOT,20080613,101329,20080613,2,0.157,Infinity,true,false,non-roost,non-roost,,
KLOT20080613-2,KLOT20080613_101742_V03,0,0.082,162.03,230.230438,33.670303,-88.92,41.915524,16835.151672,20080613_051742,KLOT,20080613,101742,20080613,2,0.157,Infinity,true,false,non-roost,non-roost,,
KLOT20080613-4,KLOT20080613_103021_V03,13,0.262,128.78,333.516357,30.235113,-89.11,41.448981,15117.556572,20080613_053021,KLOT,20080613,103021,20080613,2,0.777,Infinity,true,true,non-roost,swallow-roost,,
KLOT20080613-4,KLOT20080613_103433_V03,17,0.515,139.72,319.004211,26.714046,-89.04,41.514874,13357.023239,20080613_053433,KLOT,20080613,103433,20080613,2,0.777,Infinity,true,true,non-roost,swallow-roost,,
KLOT20080613-7,KLOT20080613_103848_V03,21,0.087,300.22,317.549011,4.672409,-88.08,41.525437,2336.204529,20080613_053848,KLOT,20080613,103848,20080613,1,0.087,Infinity,true,false,non-roost,non-roost,,
KLOT20080613-9,KLOT20080613_105953_V03,42,0.061,300.06,317.852997,4.214645,-88.08,41.524068,2107.322693,20080613_055953,KLOT,20080613,105953,20080613,1,0.061,Infinity,true,false,non-roost,non-roost,,
KLOT20080614-3,KLOT20080614_095410_V03,-23,0.084,390.51,292.405823,13.177994,-87.54,41.637345,6588.996887,20080614_045410,KLOT,20080614,095410,20080614,7,-0.501,-Infinity,true,false,non-roost,non-roost,,
