track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KTYX20090618-1,KTYX20090618_085216_V04,-28,0.148,116.72,161.337585,10.160412,-76.83,44.374053,5080.205917,20090618_045216,KTYX,20090618,085216,20090618,1,0.148,Infinity,true,false,non-roost,non-roost,,weather
KTYX20090618-2,KTYX20090618_090321_V04,-17,0.056,79.13,195.998901,13.133850,-77.06,44.215518,6566.925049,20090618_050321,KTYX,20090618,090321,20090618,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KTYX20090618-3,KTYX20090618_093059_V04,10,0.231,93.44,168.402222,15.546162,-76.98,44.340718,7773.080826,20090618_053059,KTYX,20090618,093059,20090618,1,0.231,Infinity,true,false,non-roost,non-roost,,weather
KTYX20090618-7,KTYX20090618_100940_V04,49,0.122,317.52,146.857849,17.660828,-75.57,44.444898,8830.413818,20090618_060940,KTYX,20090618,100940,20090618,3,-0.737,-Infinity,true,false,non-roost,non-roost,,weather
KTYX20090618-7,KTYX20090618_101512_V04,55,-1.000,317.52,146.857849,27.200828,-75.57,44.444898,13600.413818,20090618_061512,KTYX,20090618,101512,20090618,3,-0.737,-Infinity,true,false,non-roost,non-roost,,weather
KTYX20090618-7,KTYX20090618_102043_V04,60,0.141,316.41,133.991364,20.657700,-75.58,44.502798,10328.849792,20090618_062043,KTYX,20090618,102043,20090618,3,-0.737,-Infinity,true,false,non-roost,non-roost,,weather
KTYX20090619-1,KTYX20090619_092833_V04,8,0.293,322.10,315.442413,11.648743,-75.54,43.686254,5824.371338,20090619_052833,KTYX,20090619,092833,20090619,2,0.44899999999999995,Infinity,true,false,non-roost,non-roost,,
KTYX20090619-1,KTYX20090619_093407_V04,14,0.156,321.67,313.504303,10.214569,-75.55,43.694979,5107.284546,20090619_053407,KTYX,20090619,093407,20090619,2,0.44899999999999995,Infinity,true,false,non-roost,non-roost,,
KTYX20090619-3,KTYX20090619_102637_V04,66,0.058,320.04,312.447510,10.678741,-75.56,43.699746,5339.370728,20090619_062637,KTYX,20090619,102637,20090619,1,0.058,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-15,KTYX20090621_100428_V04,44,0.064,221.54,61.784973,15.102951,-76.18,44.826668,7551.475525,20090621_060428,KTYX,20090621,100428,20090621,5,-0.29700000000000004,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-15,KTYX20090621_101001_V04,50,0.527,217.85,64.079505,22.403069,-76.20,44.816242,11201.534403,20090621_061001,KTYX,20090621,101001,20090621,5,-0.29700000000000004,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-15,KTYX20090621_101532_V04,55,-1.000,215.21,65.718456,28.753153,-76.22,44.808792,14376.576458,20090621_061532,KTYX,20090621,101532,20090621,5,-0.29700000000000004,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-15,KTYX20090621_102104_V04,61,0.061,199.01,68.031479,30.702370,-76.32,44.797866,15351.184782,20090621_062104,KTYX,20090621,102104,20090621,5,-0.29700000000000004,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-15,KTYX20090621_102636_V04,66,0.051,187.69,75.697124,33.331363,-76.39,44.762960,16665.681504,20090621_062636,KTYX,20090621,102636,20090621,5,-0.29700000000000004,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-1,KTYX20090621_085237_V04,-28,0.086,356.78,195.115723,25.398712,-75.32,44.227256,12699.356079,20090621_045237,KTYX,20090621,085237,20090621,6,-2.6719999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-1,KTYX20090621_085810_V04,-22,-1.000,356.78,195.115723,34.938712,-75.32,44.227256,17469.356079,20090621_045810,KTYX,20090621,085810,20090621,6,-2.6719999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-1,KTYX20090621_090342_V04,-17,-1.000,356.78,195.115723,42.888712,-75.32,44.227256,21444.356079,20090621_050342,KTYX,20090621,090342,20090621,6,-2.6719999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-1,KTYX20090621_090912_V04,-11,0.074,351.22,206.891051,40.479846,-75.36,44.174372,20239.923121,20090621_050912,KTYX,20090621,090912,20090621,6,-2.6719999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-1,KTYX20090621_091445_V04,-6,-1.000,348.62,212.400608,42.839092,-75.38,44.149624,21419.546232,20090621_051445,KTYX,20090621,091445,20090621,6,-2.6719999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-1,KTYX20090621_092016_V04,0,0.168,348.11,223.909607,31.556900,-75.38,44.097844,15778.450012,20090621_052016,KTYX,20090621,092016,20090621,6,-2.6719999999999997,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-4,KTYX20090621_090342_V04,-17,0.084,402.80,123.077850,27.590042,-75.03,44.550136,13795.021057,20090621_050342,KTYX,20090621,090342,20090621,2,0.14300000000000002,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-4,KTYX20090621_090912_V04,-11,0.059,403.38,120.621043,36.686255,-75.03,44.561169,18343.127341,20090621_050912,KTYX,20090621,090912,20090621,2,0.14300000000000002,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-11,KTYX20090621_092548_V04,5,0.078,315.15,144.614349,16.631729,-75.58,44.455006,8315.864563,20090621_052548,KTYX,20090621,092548,20090621,3,-0.802,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-11,KTYX20090621_093118_V04,11,-1.000,315.15,144.614349,26.171729,-75.58,44.455006,13085.864563,20090621_053118,KTYX,20090621,093118,20090621,3,-0.802,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-11,KTYX20090621_093651_V04,16,0.120,318.10,133.257152,29.011783,-75.57,44.506092,14505.891603,20090621_053651,KTYX,20090621,093651,20090621,3,-0.802,-Infinity,true,false,non-roost,non-roost,,
KTYX20090621-18,KTYX20090621_102104_V04,61,0.076,57.98,216.493530,33.468494,-77.19,44.121649,16734.247208,20090621_062104,KTYX,20090621,102104,20090621,2,0.21999999999999997,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-18,KTYX20090621_102636_V04,66,0.144,54.85,218.854455,42.252753,-77.21,44.110768,21126.376707,20090621_062636,KTYX,20090621,102636,20090621,2,0.21999999999999997,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-20,KTYX20090621_102636_V04,66,0.091,72.82,331.955292,28.913811,-77.09,43.603351,14456.905365,20090621_062636,KTYX,20090621,102636,20090621,4,0.5209999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-20,KTYX20090621_103206_V04,72,0.260,71.84,334.238991,35.160687,-77.09,43.593001,17580.343745,20090621_063206,KTYX,20090621,103206,20090621,4,0.5209999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-20,KTYX20090621_103739_V04,77,0.103,66.48,347.062622,28.527306,-77.12,43.534887,14263.652802,20090621_063739,KTYX,20090621,103739,20090621,4,0.5209999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-20,KTYX20090621_104309_V04,83,0.067,66.71,349.059918,34.357052,-77.12,43.525918,17178.525960,20090621_064309,KTYX,20090621,104309,20090621,4,0.5209999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-2,KTYX20090621_085237_V04,-28,0.060,415.83,106.025482,34.011398,-74.95,44.626369,17005.699158,20090621_045237,KTYX,20090621,085237,20090621,1,0.06,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-3,KTYX20090621_085810_V04,-22,0.105,194.22,518.531738,16.553490,-76.33,42.770474,8276.744843,20090621_045810,KTYX,20090621,085810,20090621,1,0.105,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-5,KTYX20090621_090912_V04,-11,0.067,297.31,158.431274,25.473801,-75.70,44.392873,12736.900330,20090621_050912,KTYX,20090621,090912,20090621,2,0.218,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-5,KTYX20090621_091445_V04,-6,0.151,296.05,141.896912,43.481522,-75.70,44.467270,21740.760803,20090621_051445,KTYX,20090621,091445,20090621,2,0.218,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-7,KTYX20090621_091445_V04,-6,0.098,47.18,227.240723,45.594738,-77.26,44.072391,22797.369003,20090621_051445,KTYX,20090621,091445,20090621,1,0.098,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-10,KTYX20090621_092016_V04,0,0.061,275.99,183.896973,12.697144,-75.83,44.278188,6348.571777,20090621_052016,KTYX,20090621,092016,20090621,1,0.061,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-12,KTYX20090621_092548_V04,5,0.050,95.67,319.126312,29.847504,-76.95,43.662733,14923.751831,20090621_052548,KTYX,20090621,092548,20090621,1,0.05,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-13,KTYX20090621_094221_V04,22,0.074,231.15,35.479004,17.901291,-76.12,44.945268,8950.645447,20090621_054221,KTYX,20090621,094221,20090621,1,0.074,Infinity,true,false,non-roost,non-roost,,
KTYX20090621-16,KTYX20090621_101532_V04,55,0.104,210.78,71.054260,18.916061,-76.24,44.784652,9458.030701,20090621_061532,KTYX,20090621,101532,20090621,1,0.104,Infinity,true,false,non-roost,non-roost,,
KTYX20090623-1,KTYX20090623_101004_V04,49,0.074,180.95,216.432281,13.237785,-76.42,44.129475,6618.892670,20090623_061004,KTYX,20090623,101004,20090623,4,0.49,Infinity,true,false,non-roost,non-roost,,
KTYX20090623-1,KTYX20090623_101938_V04,58,0.078,180.36,214.302939,20.209983,-76.43,44.139032,10104.991496,20090623_061938,KTYX,20090623,101938,20090623,4,0.49,Infinity,true,false,non-roost,non-roost,,
KTYX20090623-1,KTYX20090623_102912_V04,68,0.111,179.78,208.307312,11.522942,-76.43,44.165986,5761.470795,20090623_062912,KTYX,20090623,102912,20090623,4,0.49,Infinity,true,false,non-roost,non-roost,,
KTYX20090623-1,KTYX20090623_103847_V04,77,0.227,181.17,209.893558,18.721553,-76.42,44.158905,9360.776436,20090623_063847,KTYX,20090623,103847,20090623,4,0.49,Infinity,true,false,non-roost,non-roost,,
KTYX20090624-5,KTYX20090624_094251_V04,21,0.319,451.19,503.406158,19.556911,-74.76,42.836622,9778.455734,20090624_054251,KTYX,20090624,094251,20090624,3,0.9359999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20090624-5,KTYX20090624_095227_V04,31,0.444,449.95,508.661712,26.460350,-74.76,42.813032,13230.174852,20090624_055227,KTYX,20090624,095227,20090624,3,0.9359999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20090624-5,KTYX20090624_100201_V04,41,0.173,466.59,521.613641,36.744538,-74.66,42.753872,18372.269014,20090624_060201,KTYX,20090624,100201,20090624,3,0.9359999999999999,Infinity,true,false,non-roost,non-roost,,
KTYX20090624-8,KTYX20090624_103045_V04,69,0.137,178.88,210.562958,8.867783,-76.44,44.155799,4433.891296,20090624_063045,KTYX,20090624,103045,20090624,2,0.591,Infinity,true,false,non-roost,non-roost,,
KTYX20090624-8,KTYX20090624_104019_V04,79,0.454,178.84,211.713977,17.169612,-76.44,44.150619,8584.805916,20090624_064019,KTYX,20090624,104019,20090624,2,0.591,Infinity,true,false,non-roost,non-roost,,
KTYX20090624-4,KTYX20090624_094251_V04,21,0.447,179.75,210.341583,13.227577,-76.43,44.156831,6613.788605,20090624_054251,KTYX,20090624,094251,20090624,1,0.447,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_092807_V04,6,0.070,358.40,298.357208,10.078705,-75.32,43.762648,5039.352417,20090626_052807,KTYX,20090626,092807,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_093348_V04,11,-1.000,358.40,298.357208,18.028705,-75.32,43.762648,9014.352417,20090626_053348,KTYX,20090626,093348,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_093930_V04,17,0.666,365.79,305.578150,20.043849,-75.27,43.729998,10021.924326,20090626_053930,KTYX,20090626,093930,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_094513_V04,23,-1.000,371.62,311.271585,23.650789,-75.24,43.704242,11825.394485,20090626_054513,KTYX,20090626,094513,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_095055_V04,28,0.059,377.47,295.297702,29.009529,-75.20,43.775979,14504.764446,20090626_055055,KTYX,20090626,095055,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_095636_V04,34,0.056,380.12,293.909173,29.574841,-75.18,43.782156,14787.420711,20090626_055636,KTYX,20090626,095636,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_100219_V04,40,-1.000,383.92,291.012628,31.484026,-75.16,43.795086,15742.013189,20090626_060219,KTYX,20090626,100219,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_100802_V04,46,0.114,384.85,293.375335,32.647671,-75.15,43.784427,16323.835480,20090626_060802,KTYX,20090626,100802,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_101344_V04,51,0.146,388.02,291.961368,36.677278,-75.13,43.790698,18338.639184,20090626_061344,KTYX,20090626,101344,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_101928_V04,57,0.154,364.45,311.063599,14.509735,-75.28,43.705342,7254.867554,20090626_061928,KTYX,20090626,101928,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-9,KTYX20090626_102512_V04,63,0.057,364.57,311.788316,21.548870,-75.28,43.702078,10774.435107,20090626_062512,KTYX,20090626,102512,20090626,11,-1.6780000000000004,-Infinity,true,true,non-roost,non-roost,,
KTYX20090626-16,KTYX20090626_100219_V04,40,0.097,463.44,505.492218,4.858959,-74.68,42.826598,2429.479599,20090626_060219,KTYX,20090626,100219,20090626,3,0.319,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-16,KTYX20090626_100802_V04,46,0.147,466.11,505.446851,11.233547,-74.66,42.826657,5616.773489,20090626_060802,KTYX,20090626,100802,20090626,3,0.319,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-16,KTYX20090626_101344_V04,51,0.075,479.96,513.516430,15.247603,-74.58,42.789549,7623.801296,20090626_061344,KTYX,20090626,101344,20090626,3,0.319,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-2,KTYX20090626_085258_V04,-30,0.063,174.98,289.182007,19.956886,-76.46,43.801874,9978.443146,20090626_045258,KTYX,20090626,085258,20090626,2,0.131,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-2,KTYX20090626_085841_V04,-24,0.068,177.07,289.740292,26.835268,-76.44,43.799449,13417.633820,20090626_045841,KTYX,20090626,085841,20090626,2,0.131,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-7,KTYX20090626_092807_V04,6,0.129,169.79,381.253662,29.543396,-76.48,43.387329,14771.697998,20090626_052807,KTYX,20090626,092807,20090626,2,0.645,Infinity,true,true,non-roost,swallow-roost,,
KTYX20090626-7,KTYX20090626_093348_V04,11,0.516,171.93,384.693856,37.288527,-76.47,43.371940,18644.263434,20090626_053348,KTYX,20090626,093348,20090626,2,0.645,Infinity,true,true,non-roost,swallow-roost,,
KTYX20090626-1,KTYX20090626_085258_V04,-30,0.085,346.52,87.608948,12.126038,-75.39,44.711168,6063.018799,20090626_045258,KTYX,20090626,085258,20090626,1,0.085,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-3,KTYX20090626_090422_V04,-18,0.096,180.47,212.640320,9.913261,-76.43,44.146517,4956.630707,20090626_050422,KTYX,20090626,090422,20090626,1,0.096,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-4,KTYX20090626_091004_V04,-12,0.103,261.76,248.962891,30.401550,-75.92,43.985252,15200.775146,20090626_051004,KTYX,20090626,091004,20090626,1,0.103,Infinity,true,false,non-roost,non-roost,,
KTYX20090626-11,KTYX20090626_093348_V04,11,0.093,394.68,216.194672,17.945923,-75.09,44.131429,8972.961426,20090626_053348,KTYX,20090626,093348,20090626,1,0.093,Infinity,true,false,non-roost,non-roost,,
