track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRB20190714-8,KGRB20190714_103308_V06,13,0.125,291.94,355.344204,22.547338,-88.16,44.249289,11273.669058,20190714_053308,KGRB,20190714,103308,20190714,6,-0.3640000000000001,-0.06066666666666668,true,false,non-roost,non-roost,,
KGRB20190714-11,KGRB20190714_101426_V06,-6,0.142,169.53,336.355713,15.269024,-88.93,44.331809,7634.511948,20190714_051426,KGRB,20190714,101426,20190714,3,0.345,0.11499999999999999,true,false,non-roost,non-roost,,
KGRB20190714-11,KGRB20190714_101906_V06,-1,0.054,168.73,335.995926,22.369052,-88.93,44.333392,11184.525752,20190714_051906,KGRB,20190714,101906,20190714,3,0.345,0.11499999999999999,true,false,non-roost,non-roost,,
KGRB20190714-11,KGRB20190714_102348_V06,3,0.149,167.99,332.026738,24.743662,-88.94,44.351217,12371.830779,20190714_052348,KGRB,20190714,102348,20190714,3,0.345,0.11499999999999999,true,false,non-roost,non-roost,,
KGRB20190714-15,KGRB20190714_101906_V06,-1,0.127,232.93,297.786255,8.479523,-88.53,44.507512,4239.761353,20190714_051906,KGRB,20190714,101906,20190714,3,0.44200000000000006,0.14733333333333334,true,false,non-roost,non-roost,,
KGRB20190714-15,KGRB20190714_102348_V06,3,0.083,232.46,297.097488,14.289296,-88.54,44.510601,7144.648173,20190714_052348,KGRB,20190714,102348,20190714,3,0.44200000000000006,0.14733333333333334,true,false,non-roost,non-roost,,
KGRB20190714-15,KGRB20190714_102828_V06,8,0.232,232.23,295.359456,15.587085,-88.54,44.518415,7793.542629,20190714_052828,KGRB,20190714,102828,20190714,3,0.44200000000000006,0.14733333333333334,true,false,non-roost,non-roost,,
KGRB20190714-2,KGRB20190714_100023_V06,-20,0.437,222.83,304.199860,19.012169,-88.60,44.478403,9506.084442,20190714_050023,KGRB,20190714,100023,20190714,4,-0.38899999999999996,-0.09724999999999999,true,false,non-roost,non-roost,,
KGRB20190714-2,KGRB20190714_100504_V06,-15,0.097,222.81,302.801747,24.674345,-88.60,44.484693,12337.172358,20190714_050504,KGRB,20190714,100504,20190714,4,-0.38899999999999996,-0.09724999999999999,true,false,non-roost,non-roost,,
KGRB20190714-2,KGRB20190714_100945_V06,-11,-1.000,222.79,301.899738,29.558329,-88.60,44.488751,14779.164562,20190714_050945,KGRB,20190714,100945,20190714,4,-0.38899999999999996,-0.09724999999999999,true,false,non-roost,non-roost,,
KGRB20190714-2,KGRB20190714_101426_V06,-6,0.077,230.95,294.963196,13.308823,-88.55,44.520168,6654.411316,20190714_051426,KGRB,20190714,101426,20190714,4,-0.38899999999999996,-0.09724999999999999,true,false,non-roost,non-roost,,
KGRB20190714-4,KGRB20190714_100023_V06,-20,0.315,315.44,269.713715,18.851166,-88.01,44.634562,9425.582886,20190714_050023,KGRB,20190714,100023,20190714,2,0.474,0.237,true,false,non-roost,non-roost,,
KGRB20190714-4,KGRB20190714_100504_V06,-15,0.159,315.28,269.402018,25.479441,-88.01,44.635965,12739.720737,20190714_050504,KGRB,20190714,100504,20190714,2,0.474,0.237,true,false,non-roost,non-roost,,
KGRB20190714-20,KGRB20190714_103308_V06,13,0.136,351.50,480.404541,18.627569,-87.79,43.686080,9313.784599,20190714_053308,KGRB,20190714,103308,20190714,2,0.196,0.098,true,false,non-roost,non-roost,,
KGRB20190714-20,KGRB20190714_103750_V06,17,0.060,351.12,480.622022,24.264823,-87.79,43.685108,12132.411444,20190714_053750,KGRB,20190714,103750,20190714,2,0.196,0.098,true,false,non-roost,non-roost,,
KGRB20190714-1,KGRB20190714_095101_V06,-29,0.063,305.39,269.428528,23.475967,-88.08,44.635881,11737.983704,20190714_045101,KGRB,20190714,095101,20190714,1,0.063,0.063,true,false,non-roost,non-roost,,
KGRB20190714-6,KGRB20190714_100023_V06,-20,0.058,341.48,203.861359,4.156754,-87.85,44.930594,2078.376770,20190714_050023,KGRB,20190714,100023,20190714,1,0.058,0.058,true,false,non-roost,non-roost,,
KGRB20190714-9,KGRB20190714_100945_V06,-11,0.108,353.78,177.517670,20.561142,-87.77,45.048913,10280.570984,20190714_050945,KGRB,20190714,100945,20190714,1,0.108,0.108,true,false,non-roost,non-roost,,
KGRB20190714-12,KGRB20190714_101426_V06,-6,0.135,386.85,366.622620,16.201065,-87.57,44.197253,8100.532532,20190714_051426,KGRB,20190714,101426,20190714,1,0.135,0.135,true,false,non-roost,non-roost,,
KGRB20190714-14,KGRB20190714_101906_V06,-1,0.129,187.13,367.355255,15.792381,-88.82,44.193064,7896.190643,20190714_051906,KGRB,20190714,101906,20190714,1,0.129,0.129,true,false,non-roost,non-roost,,
KGRB20190714-16,KGRB20190714_101906_V06,-1,0.055,298.26,370.698975,8.225494,-88.12,44.180206,4112.747192,20190714_051906,KGRB,20190714,101906,20190714,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRB20190714-17,KGRB20190714_102348_V06,3,0.064,243.35,444.148834,15.794994,-88.46,43.849140,7897.497177,20190714_052348,KGRB,20190714,102348,20190714,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRB20190714-21,KGRB20190714_103750_V06,17,0.077,177.15,359.744751,27.869801,-88.88,44.226903,13934.900284,20190714_053750,KGRB,20190714,103750,20190714,1,0.077,0.077,true,false,non-roost,non-roost,,
KGRB20190714-23,KGRB20190714_104713_V06,27,0.056,236.32,299.155426,8.686874,-88.51,44.501429,4343.437195,20190714_054713,KGRB,20190714,104713,20190714,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRB20190714-24,KGRB20190714_105154_V06,31,0.064,351.69,485.903015,17.037521,-87.79,43.661333,8518.760681,20190714_055154,KGRB,20190714,105154,20190714,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRB20190714-25,KGRB20190714_110556_V06,45,0.055,191.33,383.060364,2.319313,-88.79,44.122557,1159.656525,20190714_060556,KGRB,20190714,110556,20190714,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRB20190715-1,KGRB20190715_100114_V06,-20,0.275,220.35,398.444519,44.577030,-88.61,44.054269,22288.515091,20190715_050114,KGRB,20190715,100114,20190715,4,0.6679999999999999,0.16699999999999998,true,false,non-roost,non-roost,,
KGRB20190715-1,KGRB20190715_100708_V06,-14,0.209,220.63,400.214083,50.533397,-88.61,44.046314,25266.698517,20190715_050708,KGRB,20190715,100708,20190715,4,0.6679999999999999,0.16699999999999998,true,false,non-roost,non-roost,,
KGRB20190715-1,KGRB20190715_101244_V06,-9,0.079,215.45,405.153748,52.589304,-88.64,44.023941,26294.652061,20190715_051244,KGRB,20190715,101244,20190715,4,0.6679999999999999,0.16699999999999998,true,false,non-roost,non-roost,,
KGRB20190715-1,KGRB20190715_101821_V06,-3,0.105,207.35,407.876054,56.823084,-88.69,44.011446,28411.541959,20190715_051821,KGRB,20190715,101821,20190715,4,0.6679999999999999,0.16699999999999998,true,false,non-roost,non-roost,,
KGRB20190715-16,KGRB20190715_112509_V06,64,0.411,299.74,370.833130,7.851517,-88.11,44.179603,3925.758362,20190715_062509,KGRB,20190715,112509,20190715,4,0.768,0.192,true,false,non-roost,non-roost,,
KGRB20190715-16,KGRB20190715_113057_V06,69,0.232,299.96,371.149995,14.689399,-88.11,44.178177,7344.699313,20190715_063057,KGRB,20190715,113057,20190715,4,0.768,0.192,true,false,non-roost,non-roost,,
KGRB20190715-16,KGRB20190715_113658_V06,75,0.053,298.48,363.312609,20.141691,-88.12,44.213444,10070.845255,20190715_063658,KGRB,20190715,113658,20190715,4,0.768,0.192,true,false,non-roost,non-roost,,
KGRB20190715-16,KGRB20190715_114421_V06,83,0.072,291.43,353.311953,25.180111,-88.16,44.258432,12590.055441,20190715_064421,KGRB,20190715,114421,20190715,4,0.768,0.192,true,false,non-roost,non-roost,,
KGRB20190715-4,KGRB20190715_101821_V06,-3,0.490,241.62,297.527161,8.641487,-88.48,44.508867,4320.743561,20190715_051821,KGRB,20190715,101821,20190715,4,0.09199999999999992,0.02299999999999998,true,false,non-roost,non-roost,,
KGRB20190715-4,KGRB20190715_102400_V06,3,0.547,241.77,298.503512,13.519257,-88.48,44.504477,6759.628436,20190715_052400,KGRB,20190715,102400,20190715,4,0.09199999999999992,0.02299999999999998,true,false,non-roost,non-roost,,
KGRB20190715-4,KGRB20190715_102954_V06,8,-1.000,241.89,299.200906,18.139092,-88.48,44.501341,9069.546204,20190715_052954,KGRB,20190715,102954,20190715,4,0.09199999999999992,0.02299999999999998,true,false,non-roost,non-roost,,
KGRB20190715-4,KGRB20190715_103532_V06,14,0.055,234.58,294.111358,18.343618,-88.52,44.524085,9171.809117,20190715_053532,KGRB,20190715,103532,20190715,4,0.09199999999999992,0.02299999999999998,true,false,non-roost,non-roost,,
KGRB20190715-2,KGRB20190715_100114_V06,-20,0.052,220.94,350.231323,33.684212,-88.61,44.271231,16842.105865,20190715_050114,KGRB,20190715,100114,20190715,1,0.052,0.052,true,false,non-roost,non-roost,,
KGRB20190715-3,KGRB20190715_100708_V06,-14,0.085,225.16,302.537537,24.154556,-88.58,44.485943,12077.278137,20190715_050708,KGRB,20190715,100708,20190715,1,0.085,0.085,true,false,non-roost,non-roost,,
KGRB20190715-9,KGRB20190715_101821_V06,-3,0.062,299.74,375.213959,2.792725,-88.11,44.159890,1396.362305,20190715_051821,KGRB,20190715,101821,20190715,1,0.062,0.062,true,false,non-roost,non-roost,,
KGRB20190715-10,KGRB20190715_101821_V06,-3,0.054,287.36,390.687866,19.556290,-88.19,44.090232,9778.144836,20190715_051821,KGRB,20190715,101821,20190715,1,0.054,0.054,true,false,non-roost,non-roost,,
KGRB20190715-13,KGRB20190715_103532_V06,14,0.090,340.94,321.785797,16.589844,-87.85,44.400013,8294.921875,20190715_053532,KGRB,20190715,103532,20190715,1,0.09,0.09,true,false,non-roost,non-roost,,
KGRB20190715-14,KGRB20190715_111400_V06,53,0.155,244.43,303.163574,6.253159,-88.46,44.483561,3126.579285,20190715_061400,KGRB,20190715,111400,20190715,1,0.155,0.155,true,false,non-roost,non-roost,,
KGRB20190716-5,KGRB20190716_100923_V06,-13,0.155,309.47,371.504974,4.611420,-88.05,44.176565,2305.709839,20190716_050923,KGRB,20190716,100923,20190716,7,0.00800000000000007,0.0011428571428571527,true,false,non-roost,non-roost,,
KGRB20190716-5,KGRB20190716_101351_V06,-9,0.076,310.07,370.842369,10.109962,-88.05,44.179544,5054.980819,20190716_051351,KGRB,20190716,101351,20190716,7,0.00800000000000007,0.0011428571428571527,true,false,non-roost,non-roost,,
KGRB20190716-5,KGRB20190716_101819_V06,-4,0.301,298.91,373.404214,16.272649,-88.12,44.168034,8136.324281,20190716_051819,KGRB,20190716,101819,20190716,7,0.00800000000000007,0.0011428571428571527,true,false,non-roost,non-roost,,
KGRB20190716-5,KGRB20190716_102255_V06,0,-1.000,291.79,374.964366,21.358086,-88.16,44.161002,10679.043080,20190716_052255,KGRB,20190716,102255,20190716,7,0.00800000000000007,0.0011428571428571527,true,false,non-roost,non-roost,,
KGRB20190716-5,KGRB20190716_102724_V06,5,0.083,304.40,368.299988,8.216393,-88.08,44.190998,4108.196259,20190716_052724,KGRB,20190716,102724,20190716,7,0.00800000000000007,0.0011428571428571527,true,false,non-roost,non-roost,,
KGRB20190716-5,KGRB20190716_103154_V06,9,0.339,303.47,369.197502,12.920837,-88.09,44.186961,6460.418591,20190716_053154,KGRB,20190716,103154,20190716,7,0.00800000000000007,0.0011428571428571527,true,false,non-roost,non-roost,,
KGRB20190716-5,KGRB20190716_103639_V06,14,0.054,297.49,368.604382,21.054745,-88.13,44.189631,10527.372587,20190716_053639,KGRB,20190716,103639,20190716,7,0.00800000000000007,0.0011428571428571527,true,false,non-roost,non-roost,,
KGRB20190716-12,KGRB20190716_101351_V06,-9,0.188,221.57,372.898804,15.384537,-88.60,44.169252,7692.268372,20190716_051351,KGRB,20190716,101351,20190716,4,0.47,0.1175,true,false,non-roost,non-roost,,
KGRB20190716-12,KGRB20190716_101819_V06,-4,0.143,221.37,373.702259,21.610013,-88.60,44.165631,10805.006355,20190716_051819,KGRB,20190716,101819,20190716,4,0.47,0.1175,true,false,non-roost,non-roost,,
KGRB20190716-12,KGRB20190716_102255_V06,0,0.061,224.12,374.805147,22.990158,-88.59,44.160741,11495.079218,20190716_052255,KGRB,20190716,102255,20190716,4,0.47,0.1175,true,false,non-roost,non-roost,,
KGRB20190716-12,KGRB20190716_102724_V06,5,0.078,224.82,374.425476,19.990578,-88.58,44.162468,9995.288849,20190716_052724,KGRB,20190716,102724,20190716,4,0.47,0.1175,true,false,non-roost,non-roost,,
KGRB20190716-15,KGRB20190716_101819_V06,-4,0.154,270.54,450.094971,10.948601,-88.29,43.822781,5474.300385,20190716_051819,KGRB,20190716,101819,20190716,2,0.32,0.16,true,false,non-roost,non-roost,,
KGRB20190716-15,KGRB20190716_102255_V06,0,0.166,270.53,448.247069,15.870803,-88.29,43.831096,7935.401422,20190716_052255,KGRB,20190716,102255,20190716,2,0.32,0.16,true,false,non-roost,non-roost,,
KGRB20190716-1,KGRB20190716_100015_V06,-22,0.091,236.77,295.798431,14.637924,-88.51,44.516543,7318.962097,20190716_050015,KGRB,20190716,100015,20190716,2,0.215,0.1075,true,false,non-roost,non-roost,,
KGRB20190716-1,KGRB20190716_100445_V06,-18,0.124,245.79,299.812164,4.625809,-88.45,44.498667,2312.904358,20190716_050445,KGRB,20190716,100445,20190716,2,0.215,0.1075,true,false,non-roost,non-roost,,
KGRB20190716-7,KGRB20190716_100923_V06,-13,0.135,323.79,274.683197,21.118134,-87.96,44.612145,10559.066772,20190716_050923,KGRB,20190716,100923,20190716,2,0.28,0.14,true,false,non-roost,non-roost,,
KGRB20190716-7,KGRB20190716_101351_V06,-9,0.145,327.15,259.804474,11.999893,-87.94,44.679061,5999.946594,20190716_051351,KGRB,20190716,101351,20190716,2,0.28,0.14,true,false,non-roost,non-roost,,
KGRB20190716-8,KGRB20190716_100923_V06,-13,0.073,415.08,314.911987,17.949524,-87.39,44.428944,8974.761963,20190716_050923,KGRB,20190716,100923,20190716,1,0.073,0.073,true,false,non-roost,non-roost,,
KGRB20190716-11,KGRB20190716_101351_V06,-9,0.289,352.30,202.681488,8.228989,-87.78,44.935726,4114.494324,20190716_051351,KGRB,20190716,101351,20190716,1,0.289,0.289,true,false,non-roost,non-roost,,
KGRB20190716-24,KGRB20190716_103154_V06,9,0.092,342.05,304.063263,19.843033,-87.85,44.479741,9921.516418,20190716_053154,KGRB,20190716,103154,20190716,1,0.092,0.092,true,false,non-roost,non-roost,,
KGRB20190716-26,KGRB20190716_105023_V06,28,0.056,334.65,305.898163,19.999466,-87.89,44.471583,9999.732971,20190716_055023,KGRB,20190716,105023,20190716,1,0.056,0.056,true,false,non-roost,non-roost,,
KGRB20190717-6,KGRB20190717_101345_V06,-10,0.187,301.07,374.986359,8.395653,-88.10,44.160914,4197.826385,20190717_051345,KGRB,20190717,101345,20190717,5,1.226,0.2452,true,false,non-roost,non-roost,,
KGRB20190717-6,KGRB20190717_101738_V06,-6,0.206,302.23,375.419182,14.447091,-88.10,44.158966,7223.545384,20190717_051738,KGRB,20190717,101738,20190717,5,1.226,0.2452,true,false,non-roost,non-roost,,
KGRB20190717-6,KGRB20190717_102131_V06,-2,0.128,296.99,375.092259,17.587619,-88.13,44.160436,8793.809573,20190717_052131,KGRB,20190717,102131,20190717,5,1.226,0.2452,true,false,non-roost,non-roost,,
KGRB20190717-6,KGRB20190717_102524_V06,2,0.478,304.94,382.201595,18.610900,-88.08,44.128443,9305.450119,20190717_052524,KGRB,20190717,102524,20190717,5,1.226,0.2452,true,false,non-roost,non-roost,,
KGRB20190717-6,KGRB20190717_102917_V06,6,0.227,301.00,384.324019,18.822834,-88.10,44.118896,9411.417004,20190717_052917,KGRB,20190717,102917,20190717,5,1.226,0.2452,true,false,non-roost,non-roost,,
KGRB20190717-15,KGRB20190717_102131_V06,-2,0.061,173.59,347.625488,4.610619,-88.90,44.281281,2305.309296,20190717_052131,KGRB,20190717,102131,20190717,4,0.533,0.13325,true,false,non-roost,non-roost,,
KGRB20190717-15,KGRB20190717_102524_V06,2,0.249,173.10,347.055667,10.335193,-88.91,44.283824,5167.596574,20190717_052524,KGRB,20190717,102524,20190717,4,0.533,0.13325,true,false,non-roost,non-roost,,
KGRB20190717-15,KGRB20190717_102917_V06,6,0.074,167.31,348.077235,15.605213,-88.94,44.278968,7802.606475,20190717_052917,KGRB,20190717,102917,20190717,4,0.533,0.13325,true,false,non-roost,non-roost,,
KGRB20190717-15,KGRB20190717_103316_V06,10,0.149,167.66,356.981874,21.692893,-88.94,44.238918,10846.446721,20190717_053316,KGRB,20190717,103316,20190717,4,0.533,0.13325,true,false,non-roost,non-roost,,
KGRB20190717-9,KGRB20190717_101738_V06,-6,0.063,230.33,305.474854,5.747238,-88.55,44.472856,2873.619080,20190717_051738,KGRB,20190717,101738,20190717,3,0.203,0.06766666666666667,true,false,non-roost,non-roost,,
KGRB20190717-9,KGRB20190717_102131_V06,-2,0.073,230.38,305.791360,10.832268,-88.55,44.471433,5416.134016,20190717_052131,KGRB,20190717,102131,20190717,3,0.203,0.06766666666666667,true,false,non-roost,non-roost,,
KGRB20190717-9,KGRB20190717_102524_V06,2,0.067,227.55,305.254554,13.734527,-88.57,44.473779,6867.263669,20190717_052524,KGRB,20190717,102524,20190717,3,0.203,0.06766666666666667,true,false,non-roost,non-roost,,
KGRB20190717-24,KGRB20190717_102524_V06,2,0.055,140.24,447.227417,12.582741,-89.10,43.831483,6291.370392,20190717_052524,KGRB,20190717,102524,20190717,2,0.208,0.104,true,false,non-roost,non-roost,,
KGRB20190717-24,KGRB20190717_102917_V06,6,0.153,140.59,447.305020,17.650311,-89.10,43.831153,8825.155592,20190717_052917,KGRB,20190717,102917,20190717,2,0.208,0.104,true,false,non-roost,non-roost,,
KGRB20190717-23,KGRB20190717_102524_V06,2,0.061,245.61,450.492554,6.786736,-88.45,43.820635,3393.367767,20190717_052524,KGRB,20190717,102524,20190717,3,-0.8460000000000001,-0.28200000000000003,true,false,non-roost,non-roost,,
KGRB20190717-23,KGRB20190717_102917_V06,6,-1.000,245.61,450.492554,13.146736,-88.45,43.820635,6573.367767,20190717_052917,KGRB,20190717,102917,20190717,3,-0.8460000000000001,-0.28200000000000003,true,false,non-roost,non-roost,,
KGRB20190717-23,KGRB20190717_103316_V06,10,0.093,242.02,453.387259,15.366741,-88.47,43.807540,7683.370353,20190717_053316,KGRB,20190717,103316,20190717,3,-0.8460000000000001,-0.28200000000000003,true,false,non-roost,non-roost,,
KGRB20190717-28,KGRB20190717_103728_V06,14,0.088,185.41,378.313629,11.897102,-88.83,44.143689,5948.551178,20190717_053728,KGRB,20190717,103728,20190717,2,0.188,0.094,true,false,non-roost,non-roost,,
KGRB20190717-28,KGRB20190717_104127_V06,18,0.100,185.06,378.559071,17.684704,-88.83,44.142570,8842.351971,20190717_054127,KGRB,20190717,104127,20190717,2,0.188,0.094,true,false,non-roost,non-roost,,
KGRB20190717-29,KGRB20190717_104127_V06,18,0.075,230.75,307.145294,6.358963,-88.55,44.465350,3179.481506,20190717_054127,KGRB,20190717,104127,20190717,2,0.128,0.064,true,false,non-roost,non-roost,,
KGRB20190717-29,KGRB20190717_104526_V06,22,0.053,229.71,306.510832,12.113734,-88.55,44.468180,6056.867164,20190717_054526,KGRB,20190717,104526,20190717,2,0.128,0.064,true,false,non-roost,non-roost,,
KGRB20190717-34,KGRB20190717_104526_V06,22,0.056,289.25,375.602051,15.969421,-88.18,44.158124,7984.710693,20190717_054526,KGRB,20190717,104526,20190717,5,-0.384,-0.07680000000000001,true,false,non-roost,non-roost,,
KGRB20190717-34,KGRB20190717_104925_V06,26,0.257,289.24,375.813995,20.714921,-88.18,44.157170,10357.460282,20190717_054925,KGRB,20190717,104925,20190717,5,-0.384,-0.07680000000000001,true,false,non-roost,non-roost,,
KGRB20190717-34,KGRB20190717_105330_V06,30,0.074,288.74,375.794312,15.592316,-88.18,44.157257,7796.157837,20190717_055330,KGRB,20190717,105330,20190717,5,-0.384,-0.07680000000000001,true,false,non-roost,non-roost,,
KGRB20190717-34,KGRB20190717_110209_V06,39,-1.000,288.74,375.794312,29.902316,-88.18,44.157257,14951.157837,20190717_060209,KGRB,20190717,110209,20190717,5,-0.384,-0.07680000000000001,true,false,non-roost,non-roost,,
KGRB20190717-34,KGRB20190717_110614_V06,43,0.229,288.81,374.223816,13.647003,-88.18,44.164324,6823.501587,20190717_060614,KGRB,20190717,110614,20190717,5,-0.384,-0.07680000000000001,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_111020_V06,47,0.062,287.91,378.280304,12.019875,-88.19,44.146067,6009.937286,20190717_061020,KGRB,20190717,111020,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_111445_V06,51,0.169,287.86,378.958355,17.885789,-88.19,44.143016,8942.894614,20190717_061445,KGRB,20190717,111445,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_111904_V06,56,-1.000,287.83,379.574766,25.386621,-88.19,44.140242,12693.310367,20190717_061904,KGRB,20190717,111904,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_112303_V06,60,0.195,287.66,379.052551,18.660118,-88.19,44.142591,9330.059052,20190717_062303,KGRB,20190717,112303,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_112708_V06,64,0.229,286.36,376.947586,24.429906,-88.20,44.152057,12214.952830,20190717_062708,KGRB,20190717,112708,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_113112_V06,68,0.133,287.00,375.128479,15.758202,-88.19,44.160246,7879.100800,20190717_063112,KGRB,20190717,113112,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_113518_V06,72,0.161,286.70,375.800512,21.627217,-88.19,44.157220,10813.608459,20190717_063518,KGRB,20190717,113518,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_113924_V06,76,0.104,285.86,375.045898,15.769180,-88.20,44.160612,7884.590149,20190717_063924,KGRB,20190717,113924,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-38,KGRB20190717_114347_V06,80,0.056,284.67,375.417585,21.493476,-88.21,44.158934,10746.738157,20190717_064347,KGRB,20190717,114347,20190717,9,0.10899999999999993,0.012111111111111104,true,false,non-roost,non-roost,,
KGRB20190717-1,KGRB20190717_100138_V06,-22,0.071,282.76,397.522217,25.974129,-88.22,44.059455,12987.064362,20190717_050138,KGRB,20190717,100138,20190717,1,0.071,0.071,true,false,non-roost,non-roost,,
KGRB20190717-5,KGRB20190717_100947_V06,-14,0.070,228.66,305.056061,8.222099,-88.56,44.474700,4111.049652,20190717_050947,KGRB,20190717,100947,20190717,1,0.07,0.07,true,false,non-roost,non-roost,,
KGRB20190717-12,KGRB20190717_102131_V06,-2,0.100,191.27,388.618164,14.903267,-88.79,44.097546,7451.633453,20190717_052131,KGRB,20190717,102131,20190717,1,0.1,0.1,true,false,non-roost,non-roost,,
KGRB20190717-13,KGRB20190717_102131_V06,-2,0.081,306.71,446.221313,2.798157,-88.07,43.840353,1399.078369,20190717_052131,KGRB,20190717,102131,20190717,1,0.081,0.081,true,false,non-roost,non-roost,,
KGRB20190717-21,KGRB20190717_102524_V06,2,0.064,213.41,375.218262,21.525269,-88.65,44.158584,10762.634277,20190717_052524,KGRB,20190717,102524,20190717,1,0.064,0.064,true,false,non-roost,non-roost,,
KGRB20190717-27,KGRB20190717_102917_V06,6,0.080,301.80,276.652832,22.459961,-88.10,44.603380,11229.980469,20190717_052917,KGRB,20190717,102917,20190717,1,0.08,0.08,true,false,non-roost,non-roost,,
KGRB20190717-33,KGRB20190717_104127_V06,18,0.052,302.03,276.516876,19.859756,-88.10,44.603992,9929.878235,20190717_054127,KGRB,20190717,104127,20190717,1,0.052,0.052,true,false,non-roost,non-roost,,
KGRB20190717-41,KGRB20190717_112708_V06,64,0.150,171.68,345.587250,2.652042,-88.91,44.290368,1326.021194,20190717_062708,KGRB,20190717,112708,20190717,1,0.15,0.15,true,false,non-roost,non-roost,,
KGRB20190717-46,KGRB20190717_114740_V06,84,0.149,265.06,363.082947,16.101891,-88.33,44.214268,8050.945282,20190717_064740,KGRB,20190717,114740,20190717,1,0.149,0.149,true,false,non-roost,non-roost,,
KGRB20190719-20,KGRB20190719_110034_V06,35,0.121,285.15,365.394012,19.217529,-88.20,44.204040,9608.764648,20190719_060034,KGRB,20190719,110034,20190719,3,0.347,0.11566666666666665,true,false,non-roost,non-roost,,
KGRB20190719-20,KGRB20190719_110716_V06,42,0.136,285.15,363.519212,26.641583,-88.20,44.212476,13320.791392,20190719_060716,KGRB,20190719,110716,20190719,3,0.347,0.11566666666666665,true,false,non-roost,non-roost,,
KGRB20190719-20,KGRB20190719_111341_V06,48,0.090,267.40,368.222642,30.201353,-88.31,44.191167,15100.676500,20190719_061341,KGRB,20190719,111341,20190719,3,0.347,0.11566666666666665,true,false,non-roost,non-roost,,
KGRB20190719-1,KGRB20190719_100454_V06,-21,0.146,306.32,273.667633,14.915161,-88.07,44.616806,7457.580566,20190719_050454,KGRB,20190719,100454,20190719,2,0.362,0.181,true,false,non-roost,non-roost,,
KGRB20190719-1,KGRB20190719_101202_V06,-13,0.216,305.98,273.110209,23.351988,-88.07,44.619315,11675.994027,20190719_051202,KGRB,20190719,101202,20190719,2,0.362,0.181,true,false,non-roost,non-roost,,
KGRB20190719-5,KGRB20190719_101909_V06,-6,0.147,345.45,199.414948,6.153549,-87.82,44.950539,3076.774597,20190719_051909,KGRB,20190719,101909,20190719,2,0.371,0.1855,true,false,non-roost,non-roost,,
KGRB20190719-5,KGRB20190719_102616_V06,1,0.224,344.93,197.583566,14.055410,-87.83,44.958787,7027.705055,20190719_052616,KGRB,20190719,102616,20190719,2,0.371,0.1855,true,false,non-roost,non-roost,,
KGRB20190719-30,KGRB20190719_114205_V06,77,0.096,240.51,400.728333,11.967064,-88.48,44.044473,5983.531952,20190719_064205,KGRB,20190719,114205,20190719,3,-0.8,-0.26666666666666666,true,false,non-roost,non-roost,,
KGRB20190719-30,KGRB20190719_114729_V06,82,-1.000,240.51,400.728333,19.917064,-88.48,44.044473,9958.531952,20190719_064729,KGRB,20190719,114729,20190719,3,-0.8,-0.26666666666666666,true,false,non-roost,non-roost,,
KGRB20190719-30,KGRB20190719_115255_V06,87,0.104,251.88,395.018688,28.091820,-88.41,44.070375,14045.909919,20190719_065255,KGRB,20190719,115255,20190719,3,-0.8,-0.26666666666666666,true,false,non-roost,non-roost,,
KGRB20190719-3,KGRB20190719_101909_V06,-6,0.265,386.41,238.476746,11.305344,-87.57,44.773851,5652.671814,20190719_051909,KGRB,20190719,101909,20190719,1,0.265,0.265,true,false,non-roost,non-roost,,
KGRB20190719-4,KGRB20190719_101909_V06,-6,0.264,237.24,297.076263,7.905815,-88.51,44.510804,3952.907562,20190719_051909,KGRB,20190719,101909,20190719,1,0.264,0.264,true,false,non-roost,non-roost,,
KGRB20190719-9,KGRB20190719_101909_V06,-6,0.057,203.50,327.343964,11.061905,-88.72,44.373686,5530.952454,20190719_051909,KGRB,20190719,101909,20190719,1,0.057,0.057,true,false,non-roost,non-roost,,
