track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20200610-2,KAPX20200610_092646_V06,-26,0.069,317.17,232.664948,27.917633,-84.61,45.210116,13958.81653,20200610_052646,KAPX,20200610,92646,20200610,1,0.069,0.069,TRUE,FALSE,non-roost,non-roost,,
KAPX20200610-7,KAPX20200610_093552_V06,-17,0.109,279.26,358.633484,19.505009,-84.85,44.643333,9752.504349,20200610_053552,KAPX,20200610,93552,20200610,1,0.109,0.109,TRUE,FALSE,non-roost,non-roost,,
KAPX20200610-16,KAPX20200610_094031_V06,-12,0.054,349.06,295.285034,7.94487,-84.41,44.928011,3972.434998,20200610_054031,KAPX,20200610,94031,20200610,1,0.054,0.054,TRUE,FALSE,non-roost,non-roost,,
KAPX20200610-23,KAPX20200610_101434_V06,22,0.063,340.19,307.309204,24.913971,-84.47,44.874051,12456.98547,20200610_061434,KAPX,20200610,101434,20200610,1,0.063,0.063,TRUE,FALSE,non-roost,non-roost,,
KAPX20200610-29,KAPX20200610_110112_V06,69,0.067,346.87,308.307892,24.193405,-84.42,44.869456,12096.70258,20200610_070112,KAPX,20200610,110112,20200610,1,0.067,0.067,TRUE,FALSE,non-roost,non-roost,,
KAPX20200611-8,KAPX20200611_101133_V06,19,0.056,245.33,481.848053,10.910709,-85.06,44.088469,5455.354691,20200611_061133,KAPX,20200611,101133,20200611,1,0.056,0.056,TRUE,FALSE,non-roost,non-roost,,
KAPX20200611-9,KAPX20200611_101133_V06,19,0.05,256.42,517.412231,36.877365,-84.99,43.928621,18438.68256,20200611_061133,KAPX,20200611,101133,20200611,1,0.05,0.05,TRUE,FALSE,non-roost,non-roost,,
KAPX20200616-1,KAPX20200616_092534_V06,-26,0.061,460.86,68.220886,11.895355,-83.68,45.945302,5947.677612,20200616_052534,KAPX,20200616,92534,20200616,1,0.061,0.061,TRUE,FALSE,non-roost,non-roost,,
KAPX20200617-1,KAPX20200617_094938_V06,-3,0.108,368.32,319.157593,8.723526,-84.29,44.820207,4361.763,20200617_054938,KAPX,20200617,94938,20200617,1,0.108,0.108,TRUE,FALSE,non-roost,non-roost,,
KAPX20200617-2,KAPX20200617_094938_V06,-3,0.054,249.34,375.164612,16.57716,-85.04,44.56858,8288.579941,20200617_054938,KAPX,20200617,94938,20200617,1,0.054,0.054,TRUE,FALSE,non-roost,non-roost,,
KAPX20200618-1,KAPX20200618_093947_V06,-13,0.122,273.77,349.665649,25.282768,-84.89,44.683638,12641.38413,20200618_053947,KAPX,20200618,93947,20200618,1,0.122,0.122,TRUE,FALSE,non-roost,non-roost,,
KAPX20200618-2,KAPX20200618_100110_V06,9,0.065,353.23,318.583282,14.442719,-84.38,44.823113,7221.359253,20200618_060110,KAPX,20200618,100110,20200618,1,0.065,0.065,TRUE,FALSE,non-roost,non-roost,,
KAPX20200618-3,KAPX20200618_100110_V06,9,0.057,368.46,312.027008,2.110092,-84.29,44.852286,1055.046082,20200618_060110,KAPX,20200618,100110,20200618,1,0.057,0.057,TRUE,FALSE,non-roost,non-roost,,
KAPX20200619-1,KAPX20200619_093143_V06,-21,0.068,321.45,342.204834,5.687046,-84.58,44.717247,2843.523026,20200619_053143,KAPX,20200619,93143,20200619,1,0.068,0.068,TRUE,FALSE,non-roost,non-roost,,
KAPX20200620-3,KAPX20200620_102536_V06,33,0.078,381.9,83.275818,28.890778,-84.19,45.881026,14445.38879,20200620_062536,KAPX,20200620,102536,20200620,1,0.078,0.078,TRUE,FALSE,non-roost,non-roost,,
KAPX20200622-2,KAPX20200622_093502_V06,-17,0.539,443.44,430.175659,26.250084,-83.82,44.317936,13125.04196,20200622_053502,KAPX,20200622,93502,20200622,5,1.305,0.261,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20200622-2,KAPX20200622_093927_V06,-13,0.241,443.08,429.533837,31.183784,-83.82,44.320842,15591.89191,20200622_053927,KAPX,20200622,93927,20200622,5,1.305,0.261,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20200622-2,KAPX20200622_094352_V06,-9,0.325,445.02,427.997467,26.018669,-83.81,44.327658,13009.33456,20200622_054352,KAPX,20200622,94352,20200622,5,1.305,0.261,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20200622-2,KAPX20200622_094826_V06,-4,0.093,444.09,429.132392,33.107914,-83.82,44.322598,16553.95677,20200622_054826,KAPX,20200622,94826,20200622,5,1.305,0.261,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20200622-2,KAPX20200622_095301_V06,1,0.107,446.64,434.97879,28.213516,-83.8,44.296165,14106.75812,20200622_055301,KAPX,20200622,95301,20200622,5,1.305,0.261,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20200622-15,KAPX20200622_111323_V06,81,0.05,328.2,421.793945,26.440025,-84.54,44.359076,13220.01267,20200622_071323,KAPX,20200622,111323,20200622,2,0.102,0.051,TRUE,FALSE,non-roost,non-roost,,
KAPX20200622-15,KAPX20200622_111804_V06,86,0.052,328.3,421.469835,32.392427,-84.54,44.360533,16196.21331,20200622_071804,KAPX,20200622,111804,20200622,2,0.102,0.051,TRUE,FALSE,non-roost,non-roost,,
KAPX20200622-3,KAPX20200622_093502_V06,-17,0.306,204.46,471.641235,9.491026,-85.32,44.133339,4745.512962,20200622_053502,KAPX,20200622,93502,20200622,1,0.306,0.306,TRUE,FALSE,non-roost,non-roost,,
KAPX20200622-11,KAPX20200622_105506_V06,63,0.069,42.6,93.705444,59.014061,-86.38,45.823434,29507.03049,20200622_065506,KAPX,20200622,105506,20200622,1,0.069,0.069,TRUE,FALSE,non-roost,non-roost,,
KAPX20200622-12,KAPX20200622_110408_V06,72,0.111,308.47,445.16748,14.591721,-84.67,44.254027,7295.860291,20200622_070408,KAPX,20200622,110408,20200622,1,0.111,0.111,TRUE,FALSE,non-roost,non-roost,,
KAPX20200622-14,KAPX20200622_111323_V06,81,0.058,207.79,467.906555,7.966814,-85.3,44.150252,3983.407021,20200622_071323,KAPX,20200622,111323,20200622,1,0.058,0.058,TRUE,FALSE,non-roost,non-roost,,
KAPX20200623-1,KAPX20200623_102535_V06,32,0.056,32.73,410.704376,58.990837,-86.4,44.396721,29495.41855,20200623_062535,KAPX,20200623,102535,20200623,4,-0.798,-0.1995,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20200623-1,KAPX20200623_103028_V06,37,-1,32.73,410.704376,66.940837,-86.4,44.396721,33470.41855,20200623_063028,KAPX,20200623,103028,20200623,4,-0.798,-0.1995,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20200623-1,KAPX20200623_103527_V06,42,0.085,34.61,404.002489,66.538894,-86.39,44.427042,33269.44693,20200623_063527,KAPX,20200623,103527,20200623,4,-0.798,-0.1995,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20200623-1,KAPX20200623_104021_V06,47,0.061,35.96,400.457929,65.110591,-86.38,44.443111,32555.29531,20200623_064021,KAPX,20200623,104021,20200623,4,-0.798,-0.1995,TRUE,FALSE,non-roost,non-roost,,weather
KAPX20200625-1,KAPX20200625_104509_V06,52,0.058,242.48,72.690857,18.605576,-85.09,45.929251,9302.787781,20200625_064509,KAPX,20200625,104509,20200625,1,0.058,0.058,TRUE,FALSE,non-roost,non-roost,,
KAPX20200625-2,KAPX20200625_104509_V06,52,0.053,380.96,67.27002,8.9617,-84.2,45.953052,4480.85022,20200625_064509,KAPX,20200625,104509,20200625,1,0.053,0.053,TRUE,FALSE,non-roost,non-roost,,
KAPX20200627-1,KAPX20200627_093655_V06,-18,0.113,352.22,383.306122,8.0439,-84.39,44.531919,4021.949768,20200627_053655,KAPX,20200627,93655,20200627,1,0.113,0.113,TRUE,FALSE,non-roost,non-roost,,
KAPX20200627-4,KAPX20200627_101808_V06,24,0.201,302.33,381.720642,6.934532,-84.71,44.539527,3467.266083,20200627_061808,KAPX,20200627,101808,20200627,1,0.201,0.201,TRUE,FALSE,non-roost,non-roost,,
KAPX20200628-1,KAPX20200628_094130_V06,-14,0.265,454.43,515.389648,12.812225,-83.76,43.933955,6406.112671,20200628_054130,KAPX,20200628,94130,20200628,2,0.371,0.1855,TRUE,FALSE,non-roost,non-roost,,
KAPX20200628-1,KAPX20200628_094822_V06,-7,0.106,452.84,515.633413,19.519477,-83.77,43.932942,9759.738717,20200628_054822,KAPX,20200628,94822,20200628,2,0.371,0.1855,TRUE,FALSE,non-roost,non-roost,,
KAPX20200628-5,KAPX20200628_103029_V06,35,0.077,294.06,373.104706,4.728905,-84.76,44.578289,2364.452362,20200628_063029,KAPX,20200628,103029,20200628,1,0.077,0.077,TRUE,FALSE,non-roost,non-roost,,
KAPX20200628-6,KAPX20200628_104407_V06,49,0.059,248.4,451.384857,22.571512,-85.04,44.225603,11285.75611,20200628_064407,KAPX,20200628,104407,20200628,1,0.059,0.059,TRUE,FALSE,non-roost,non-roost,,
KAPX20200629-3,KAPX20200629_094355_V06,-12,0.111,349.25,435.703156,23.121857,-84.41,44.296207,11560.92835,20200629_054355,KAPX,20200629,94355,20200629,2,0.174,0.087,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20200629-3,KAPX20200629_095103_V06,-4,0.063,354.42,438.012147,32.876785,-84.38,44.285724,16438.39226,20200629_055103,KAPX,20200629,95103,20200629,2,0.174,0.087,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20200629-1,KAPX20200629_092940_V06,-26,0.067,318.73,371.962097,67.665947,-84.6,44.583375,33832.97348,20200629_052940,KAPX,20200629,92940,20200629,3,-0.856,-0.285333333,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20200629-1,KAPX20200629_093648_V06,-19,-1,318.73,371.962097,78.795947,-84.6,44.583375,39397.97348,20200629_053648,KAPX,20200629,93648,20200629,3,-0.856,-0.285333333,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20200629-1,KAPX20200629_094355_V06,-12,0.077,361.89,329.3479,21.2272,-84.33,44.774505,10613.59978,20200629_054355,KAPX,20200629,94355,20200629,3,-0.856,-0.285333333,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20200629-2,KAPX20200629_093648_V06,-19,0.16,279.03,429.216675,7.396919,-84.85,44.325738,3698.459625,20200629_053648,KAPX,20200629,93648,20200629,1,0.16,0.16,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20200629-9,KAPX20200629_110930_V06,74,0.769,414.47,408.828583,33.904861,-84,44.415279,16952.43073,20200629_070930,KAPX,20200629,110930,20200629,1,0.769,0.769,TRUE,FALSE,non-roost,non-roost,,pap
KAPX20200630-1,KAPX20200630_092623_V06,-30,0.128,355.93,434.217285,7.981041,-84.37,44.302771,3990.520477,20200630_052623,KAPX,20200630,92623,20200630,1,0.128,0.128,TRUE,FALSE,non-roost,non-roost,,
KAPX20200701-1,KAPX20200701_100411_V06,8,0.185,207.45,467.746826,7.901024,-85.3,44.15096,3950.511932,20200701_060411,KAPX,20200701,100411,20200701,2,0.241,0.1205,TRUE,FALSE,non-roost,non-roost,,
KAPX20200701-1,KAPX20200701_101104_V06,15,0.056,206.89,468.640291,16.016933,-85.3,44.146922,8008.466582,20200701_061104,KAPX,20200701,101104,20200701,2,0.241,0.1205,TRUE,FALSE,non-roost,non-roost,,
KAPX20200701-3,KAPX20200701_101104_V06,15,0.29,296.37,366.60083,7.714455,-84.74,44.607557,3857.227325,20200701_061104,KAPX,20200701,101104,20200701,1,0.29,0.29,TRUE,FALSE,non-roost,non-roost,,
KAPX20200702-1,KAPX20200702_094517_V06,-12,0.134,271.49,147.105804,26.876881,-84.9,45.594941,13438.44032,20200702_054517,KAPX,20200702,94517,20200702,2,0.236,0.118,TRUE,FALSE,non-roost,non-roost,,
KAPX20200702-1,KAPX20200702_095224_V06,-5,0.102,271.59,147.597834,34.270607,-84.9,45.592728,17135.30346,20200702_055224,KAPX,20200702,95224,20200702,2,0.236,0.118,TRUE,FALSE,non-roost,non-roost,,
KAPX20200702-2,KAPX20200702_094517_V06,-12,0.067,149.94,338.049988,6.010403,-85.67,44.732085,3005.20134,20200702_054517,KAPX,20200702,94517,20200702,1,0.067,0.067,TRUE,FALSE,non-roost,non-roost,,
KAPX20200702-4,KAPX20200702_095224_V06,-5,0.235,281.85,363.165039,30.405155,-84.83,44.622961,15202.57759,20200702_055224,KAPX,20200702,95224,20200702,1,0.235,0.235,TRUE,FALSE,non-roost,non-roost,,
KAPX20200702-5,KAPX20200702_103138_V06,34,0.075,349.59,434.810608,1.991592,-84.41,44.300217,995.796204,20200702_063138,KAPX,20200702,103138,20200702,1,0.075,0.075,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-2,KAPX20200703_093821_V06,-19,0.063,282.78,438.470093,7.823967,-84.83,44.284125,3911.98349,20200703_053821,KAPX,20200703,93821,20200703,2,0.312,0.156,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-2,KAPX20200703_094255_V06,-15,0.249,282.06,437.446109,14.496984,-84.83,44.288728,7248.492001,20200703_054255,KAPX,20200703,94255,20200703,2,0.312,0.156,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-5,KAPX20200703_100130_V06,4,0.073,159.12,376.047668,10.487404,-85.61,44.561598,5243.701935,20200703_060130,KAPX,20200703,100130,20200703,2,0.141,0.0705,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-5,KAPX20200703_100611_V06,9,0.068,159.1,376.792035,17.356828,-85.61,44.558248,8678.413968,20200703_060611,KAPX,20200703,100611,20200703,2,0.141,0.0705,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-6,KAPX20200703_100611_V06,9,0.664,346.56,431.329346,8.0541,-84.43,44.315932,4027.050018,20200703_060611,KAPX,20200703,100611,20200703,2,1.057,0.5285,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20200703-6,KAPX20200703_101052_V06,13,0.393,347.03,431.391002,13.078285,-84.42,44.315647,6539.142263,20200703_061052,KAPX,20200703,101052,20200703,2,1.057,0.5285,TRUE,TRUE,non-roost,swallow-roost,,
KAPX20200703-18,KAPX20200703_104547_V06,48,0.316,207.38,466.620178,7.871889,-85.3,44.156027,3935.944557,20200703_064547,KAPX,20200703,104547,20200703,2,0.792,0.396,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-18,KAPX20200703_105028_V06,53,0.476,207.43,466.837426,12.694412,-85.3,44.155051,6347.205895,20200703_065028,KAPX,20200703,105028,20200703,2,0.792,0.396,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-21,KAPX20200703_111354_V06,76,0.145,353.6,434.876221,3.37384,-84.38,44.29985,1686.920166,20200703_071354,KAPX,20200703,111354,20200703,2,0.223,0.1115,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-21,KAPX20200703_111834_V06,81,0.078,353.54,434.578827,9.692984,-84.38,44.30119,4846.49193,20200703_071834,KAPX,20200703,111834,20200703,2,0.223,0.1115,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-1,KAPX20200703_092917_V06,-28,0.061,356.38,170.601654,26.755417,-84.36,45.488819,13377.70844,20200703_052917,KAPX,20200703,92917,20200703,1,0.061,0.061,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-8,KAPX20200703_100611_V06,9,0.102,351.92,512.996582,4.580978,-84.4,43.948354,2290.489197,20200703_060611,KAPX,20200703,100611,20200703,1,0.102,0.102,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-11,KAPX20200703_101052_V06,13,0.21,363.87,335.503143,7.61496,-84.32,44.746767,3807.479858,20200703_061052,KAPX,20200703,101052,20200703,1,0.21,0.21,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-12,KAPX20200703_101052_V06,13,0.139,269.89,369.986298,8.042587,-84.91,44.592168,4021.29364,20200703_061052,KAPX,20200703,101052,20200703,1,0.139,0.139,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-14,KAPX20200703_102716_V06,30,0.093,450.1,188.732758,2.645615,-83.76,45.403816,1322.807312,20200703_062716,KAPX,20200703,102716,20200703,1,0.093,0.093,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-19,KAPX20200703_105028_V06,53,0.073,27.63,424.121033,41.430008,-86.43,44.335891,20715.00397,20200703_065028,KAPX,20200703,105028,20200703,3,-0.862,-0.287333333,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-19,KAPX20200703_105510_V06,58,-1,27.63,424.121033,49.380008,-86.43,44.335891,24690.00397,20200703_065510,KAPX,20200703,105510,20200703,3,-0.862,-0.287333333,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-19,KAPX20200703_110431_V06,67,0.065,26.43,441.5177,39.719109,-86.43,44.257521,19859.55429,20200703_070431,KAPX,20200703,110431,20200703,3,-0.862,-0.287333333,TRUE,FALSE,non-roost,non-roost,,
KAPX20200703-24,KAPX20200703_112316_V06,86,0.17,406.9,404.678223,27.848923,-84.05,44.434244,13924.46137,20200703_072316,KAPX,20200703,112316,20200703,1,0.17,0.17,TRUE,FALSE,non-roost,non-roost,,
KAPX20200704-1,KAPX20200704_093729_V06,-21,0.06,278.97,438.156494,2.639252,-84.85,44.285511,1319.625854,20200704_053729,KAPX,20200704,93729,20200704,2,0.127,0.0635,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-1,KAPX20200704_094435_V06,-14,0.067,278.87,438.106541,11.697822,-84.85,44.285735,5848.910916,20200704_054435,KAPX,20200704,94435,20200704,2,0.127,0.0635,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-4,KAPX20200704_101309_V06,15,0.081,310.98,209.682922,12.593872,-84.65,45.313542,6296.936035,20200704_061309,KAPX,20200704,101309,20200704,2,0.171,0.0855,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-4,KAPX20200704_102017_V06,22,0.09,311,210.985856,20.857424,-84.65,45.30768,10428.71183,20200704_062017,KAPX,20200704,102017,20200704,2,0.171,0.0855,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-6,KAPX20200704_103412_V06,36,0.184,299.18,313.308228,8.293701,-84.72,44.847343,4146.850586,20200704_063412,KAPX,20200704,103412,20200704,5,-1.657,-0.3314,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-6,KAPX20200704_104119_V06,43,-1,299.18,313.308228,19.423701,-84.72,44.847343,9711.850586,20200704_064119,KAPX,20200704,104119,20200704,5,-1.657,-0.3314,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-6,KAPX20200704_104827_V06,50,0.07,316.09,296.140208,20.149068,-84.62,44.924541,10074.53422,20200704_064827,KAPX,20200704,104827,20200704,5,-1.657,-0.3314,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-6,KAPX20200704_110241_V06,64,-1,341.75,270.084319,26.617967,-84.45,45.041509,13308.98327,20200704_070241,KAPX,20200704,110241,20200704,5,-1.657,-0.3314,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-6,KAPX20200704_110949_V06,71,0.089,318.17,299.292389,18.580734,-84.6,44.910346,9290.367126,20200704_070949,KAPX,20200704,110949,20200704,5,-1.657,-0.3314,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-2,KAPX20200704_094435_V06,-14,0.177,286.91,480.972778,12.762529,-84.8,44.092893,6381.264687,20200704_054435,KAPX,20200704,94435,20200704,1,0.177,0.177,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-3,KAPX20200704_094435_V06,-14,0.061,544.94,450.611572,40.125549,-83.19,44.219177,20062.77466,20200704_054435,KAPX,20200704,94435,20200704,1,0.061,0.061,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-8,KAPX20200704_103412_V06,36,0.084,456.94,269.714783,13.583084,-83.72,45.039143,6791.542053,20200704_063412,KAPX,20200704,103412,20200704,1,0.084,0.084,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-9,KAPX20200704_103412_V06,36,0.056,315.08,299.595947,18.623428,-84.62,44.908998,9311.714172,20200704_063412,KAPX,20200704,103412,20200704,1,0.056,0.056,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-10,KAPX20200704_104827_V06,50,0.146,267.87,156.616486,25.540848,-84.93,45.552116,12770.42389,20200704_064827,KAPX,20200704,104827,20200704,1,0.146,0.146,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-14,KAPX20200704_110949_V06,71,0.075,437.96,254.440582,14.41333,-83.84,45.108843,7206.665039,20200704_070949,KAPX,20200704,110949,20200704,1,0.075,0.075,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200704-15,KAPX20200704_110949_V06,71,0.051,299.61,279.902191,15.16925,-84.72,44.997644,7584.625244,20200704_070949,KAPX,20200704,110949,20200704,1,0.051,0.051,TRUE,FALSE,non-roost,non-roost,,ap
KAPX20200705-5,KAPX20200705_094923_V06,-10,0.067,433.52,331.681122,7.608673,-83.88,44.761559,3804.336548,20200705_054923,KAPX,20200705,94923,20200705,6,-1.576,-0.262666667,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-5,KAPX20200705_100339_V06,4,0.163,403.29,342.361612,25.030752,-84.07,44.714758,12515.37592,20200705_060339,KAPX,20200705,100339,20200705,6,-1.576,-0.262666667,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-5,KAPX20200705_101047_V06,11,-1,388.62,347.543236,33.813642,-84.16,44.691936,16906.82077,20200705_061047,KAPX,20200705,101047,20200705,6,-1.576,-0.262666667,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-5,KAPX20200705_101755_V06,18,-1,373.95,352.72486,42.596531,-84.25,44.669039,21298.26561,20200705_061755,KAPX,20200705,101755,20200705,6,-1.576,-0.262666667,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-5,KAPX20200705_102503_V06,26,0.054,384.42,338.726435,40.713314,-84.19,44.731732,20356.65718,20200705_062503,KAPX,20200705,102503,20200705,6,-1.576,-0.262666667,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-5,KAPX20200705_103211_V06,33,0.14,386.31,336.093332,39.690978,-84.17,44.743523,19845.48881,20200705_063211,KAPX,20200705,103211,20200705,6,-1.576,-0.262666667,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-6,KAPX20200705_101047_V06,11,0.143,392.08,350.417114,18.392357,-84.14,44.678897,9196.178436,20200705_061047,KAPX,20200705,101047,20200705,2,0.342,0.171,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-6,KAPX20200705_101755_V06,18,0.199,391.19,349.919895,27.722821,-84.14,44.681162,13861.41068,20200705_061755,KAPX,20200705,101755,20200705,2,0.342,0.171,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-1,KAPX20200705_093507_V06,-24,0.053,351.32,364.351898,12.943794,-84.4,44.617219,6471.897125,20200705_053507,KAPX,20200705,93507,20200705,1,0.053,0.053,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-2,KAPX20200705_094214_V06,-17,0.134,356.79,153.907104,19.724152,-84.36,45.563914,9862.075806,20200705_054214,KAPX,20200705,94214,20200705,1,0.134,0.134,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-3,KAPX20200705_094214_V06,-17,0.068,432.49,417.869812,8.681587,-83.89,44.373828,4340.79361,20200705_054214,KAPX,20200705,94214,20200705,1,0.068,0.068,TRUE,FALSE,non-roost,non-roost,,
KAPX20200705-4,KAPX20200705_094923_V06,-10,0.068,323.54,419.48407,27.019539,-84.57,44.369511,13509.76944,20200705_054923,KAPX,20200705,94923,20200705,1,0.068,0.068,TRUE,FALSE,non-roost,non-roost,,
KAPX20200706-1,KAPX20200706_094932_V06,-10,0.075,202.29,273.286987,22.613739,-85.34,45.025727,11306.86951,20200706_054932,KAPX,20200706,94932,20200706,1,0.075,0.075,TRUE,FALSE,non-roost,non-roost,,
KAPX20200707-1,KAPX20200707_095341_V06,-7,0.089,354.16,398.8703,30.17186,-84.38,44.461852,15085.92987,20200707_055341,KAPX,20200707,95341,20200707,1,0.089,0.089,TRUE,FALSE,non-roost,non-roost,,
KAPX20200707-2,KAPX20200707_095341_V06,-7,0.074,230.37,215.491089,18.814522,-85.16,45.286575,9407.260895,20200707_055341,KAPX,20200707,95341,20200707,1,0.074,0.074,TRUE,FALSE,non-roost,non-roost,,
