track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20130611-21,KMKX20130611_111333_V06,59,0.104,208.59,167.694824,13.091927,-89.12,43.561835,6545.963287,20130611_061333,KMKX,20130611,111333,20130611,3,-0.772,-0.25733333333333336,true,false,non-roost,non-roost,,
KMKX20130612-29,KMKX20130612_112438_V06,70,0.122,335.56,283.271484,21.972763,-88.33,43.042863,10986.381531,20130612_062438,KMKX,20130612,112438,20130612,3,0.651,0.217,true,false,non-roost,non-roost,,
KMKX20130612-29,KMKX20130612_113027_V06,76,0.473,338.92,292.590236,28.801975,-88.31,43.000881,14400.987331,20130612_063027,KMKX,20130612,113027,20130612,3,0.651,0.217,true,false,non-roost,non-roost,,
KMKX20130612-29,KMKX20130612_113615_V06,82,0.056,349.24,281.086204,30.902409,-88.25,43.052508,15451.204535,20130612_063615,KMKX,20130612,113615,20130612,3,0.651,0.217,true,false,non-roost,non-roost,,
KMKX20130612-3,KMKX20130612_101351_V06,-1,0.067,338.32,133.657196,5.880524,-88.31,43.716156,2940.261841,20130612_051351,KMKX,20130612,101351,20130612,2,0.14800000000000002,0.07400000000000001,true,false,non-roost,non-roost,,
KMKX20130612-3,KMKX20130612_101703_V06,3,0.081,338.25,133.389289,11.017227,-88.31,43.717363,5508.613593,20130612_051703,KMKX,20130612,101703,20130612,2,0.14800000000000002,0.07400000000000001,true,false,non-roost,non-roost,,
KMKX20130612-13,KMKX20130612_103500_V06,21,0.065,301.19,160.028015,10.442673,-88.54,43.597727,5221.336365,20130612_053500,KMKX,20130612,103500,20130612,2,0.156,0.078,true,false,non-roost,non-roost,,
KMKX20130612-13,KMKX20130612_103838_V06,24,0.091,301.71,159.881507,15.057249,-88.54,43.598386,7528.624669,20130612_053838,KMKX,20130612,103838,20130612,2,0.156,0.078,true,false,non-roost,non-roost,,
KMKX20130612-14,KMKX20130612_103838_V06,24,0.472,331.20,185.235229,27.598190,-88.36,43.484125,13799.095154,20130612_053838,KMKX,20130612,103838,20130612,2,0.841,0.4205,true,false,non-roost,non-roost,,
KMKX20130612-14,KMKX20130612_104358_V06,29,0.369,330.92,182.718346,34.868556,-88.36,43.495455,17434.278189,20130612_054358,KMKX,20130612,104358,20130612,2,0.841,0.4205,true,false,non-roost,non-roost,,
KMKX20130612-21,KMKX20130612_105534_V06,41,0.072,337.19,135.807098,7.953873,-88.32,43.706496,3976.936340,20130612_055534,KMKX,20130612,105534,20130612,2,0.137,0.0685,true,false,non-roost,non-roost,,
KMKX20130612-21,KMKX20130612_110123_V06,47,0.065,336.26,133.994367,15.644971,-88.33,43.714665,7822.485349,20130612_060123,KMKX,20130612,110123,20130612,2,0.137,0.0685,true,false,non-roost,non-roost,,
KMKX20130612-33,KMKX20130612_113027_V06,76,0.084,305.92,368.568787,8.869446,-88.51,42.659154,4434.722900,20130612_063027,KMKX,20130612,113027,20130612,2,0.246,0.123,true,false,non-roost,non-roost,,
KMKX20130612-33,KMKX20130612_113615_V06,82,0.162,309.03,369.904474,16.879856,-88.50,42.653134,8439.928177,20130612_063615,KMKX,20130612,113615,20130612,2,0.246,0.123,true,false,non-roost,non-roost,,
KMKX20130612-2,KMKX20130612_100417_V06,-10,0.063,311.99,202.409637,4.845596,-88.48,43.406971,2422.798157,20130612_050417,KMKX,20130612,100417,20130612,1,0.063,0.063,true,false,non-roost,non-roost,,
KMKX20130612-4,KMKX20130612_101703_V06,3,0.230,323.77,208.111786,14.654327,-88.40,43.381239,7327.163696,20130612_051703,KMKX,20130612,101703,20130612,1,0.23,0.23,true,false,non-roost,non-roost,,
KMKX20130612-5,KMKX20130612_101703_V06,3,0.066,165.44,388.423492,24.682022,-89.37,42.566848,12341.011047,20130612_051703,KMKX,20130612,101703,20130612,1,0.066,0.066,true,false,non-roost,non-roost,,
KMKX20130612-6,KMKX20130612_102014_V06,6,0.067,339.83,253.779633,39.160583,-88.31,43.175542,19580.291748,20130612_052014,KMKX,20130612,102014,20130612,2,0.127,0.0635,true,false,non-roost,non-roost,,
KMKX20130612-6,KMKX20130612_102405_V06,10,0.060,352.09,249.606781,31.494385,-88.23,43.194136,15747.192383,20130612_052405,KMKX,20130612,102405,20130612,2,0.127,0.0635,true,false,non-roost,non-roost,,
KMKX20130612-8,KMKX20130612_102405_V06,10,0.061,390.02,285.914337,20.574265,-88.00,43.029845,10287.132263,20130612_052405,KMKX,20130612,102405,20130612,1,0.061,0.061,true,false,non-roost,non-roost,,
KMKX20130612-15,KMKX20130612_103838_V06,24,0.189,209.31,168.156647,12.476692,-89.11,43.559778,6238.346100,20130612_053838,KMKX,20130612,103838,20130612,1,0.189,0.189,true,false,non-roost,non-roost,,
KMKX20130612-17,KMKX20130612_104946_V06,35,0.276,209.58,241.230286,21.383209,-89.11,43.230934,10691.604614,20130612_054946,KMKX,20130612,104946,20130612,1,0.276,0.276,true,false,non-roost,non-roost,,
KMKX20130612-18,KMKX20130612_104946_V06,35,0.122,375.88,304.864746,20.731400,-88.09,42.944941,10365.699768,20130612_054946,KMKX,20130612,104946,20130612,1,0.122,0.122,true,false,non-roost,non-roost,,
KMKX20130612-20,KMKX20130612_105534_V06,41,0.140,202.66,162.998322,7.634590,-89.15,43.582784,3817.295074,20130612_055534,KMKX,20130612,105534,20130612,1,0.14,0.14,true,false,non-roost,non-roost,,
KMKX20130612-23,KMKX20130612_110711_V06,53,0.426,305.75,156.103180,8.374695,-88.51,43.615384,4187.347412,20130612_060711,KMKX,20130612,110711,20130612,1,0.426,0.426,true,false,non-roost,non-roost,,
KMKX20130612-30,KMKX20130612_112438_V06,70,0.084,353.20,368.503143,13.936966,-88.23,42.658994,6968.482971,20130612_062438,KMKX,20130612,112438,20130612,1,0.084,0.084,true,false,non-roost,non-roost,,
KMKX20130612-31,KMKX20130612_112438_V06,70,0.075,230.90,449.020691,33.703110,-88.97,42.296261,16851.554871,20130612_062438,KMKX,20130612,112438,20130612,1,0.075,0.075,true,false,non-roost,non-roost,,
KMKX20130613-22,KMKX20130613_104823_V06,34,0.366,309.90,198.678864,5.126923,-88.49,43.423769,2563.461304,20130613_054823,KMKX,20130613,104823,20130613,2,0.544,0.272,true,false,non-roost,non-roost,,
KMKX20130613-22,KMKX20130613_105804_V06,44,0.178,309.92,198.229124,12.378050,-88.49,43.425793,6189.025218,20130613_055804,KMKX,20130613,105804,20130613,2,0.544,0.272,true,false,non-roost,non-roost,,
KMKX20130613-23,KMKX20130613_104823_V06,34,0.062,336.32,136.316833,2.423294,-88.33,43.704213,1211.647034,20130613_054823,KMKX,20130613,104823,20130613,2,0.279,0.1395,true,false,non-roost,non-roost,,
KMKX20130613-23,KMKX20130613_105804_V06,44,0.217,317.98,147.662333,12.485253,-88.44,43.653322,6242.626568,20130613_055804,KMKX,20130613,105804,20130613,2,0.279,0.1395,true,false,non-roost,non-roost,,
KMKX20130613-28,KMKX20130613_112710_V06,73,0.215,310.58,200.009338,4.803116,-88.49,43.417779,2401.557922,20130613_062710,KMKX,20130613,112710,20130613,2,0.48,0.24,true,false,non-roost,non-roost,,
KMKX20130613-28,KMKX20130613_113652_V06,82,0.265,310.49,199.567742,11.589133,-88.49,43.419766,5794.566607,20130613_063652,KMKX,20130613,113652,20130613,2,0.48,0.24,true,false,non-roost,non-roost,,
KMKX20130613-29,KMKX20130613_112710_V06,73,0.091,306.91,159.300385,11.922974,-88.51,43.600993,5961.486816,20130613_062710,KMKX,20130613,112710,20130613,1,0.091,0.091,true,false,non-roost,non-roost,,
KMKX20130614-26,KMKX20130614_111939_V06,65,0.062,310.44,198.583527,5.066177,-88.49,43.424196,2533.088684,20130614_061939,KMKX,20130614,111939,20130614,2,0.157,0.0785,true,false,non-roost,non-roost,,
KMKX20130614-26,KMKX20130614_112921_V06,75,0.095,310.49,198.980075,13.104155,-88.49,43.422411,6552.077532,20130614_062921,KMKX,20130614,112921,20130614,2,0.157,0.0785,true,false,non-roost,non-roost,,
KMKX20130614-4,KMKX20130614_095215_V06,-22,0.054,240.78,335.749603,14.718414,-88.91,42.806304,7359.207153,20130614_045215,KMKX,20130614,095215,20130614,1,0.054,0.054,true,false,non-roost,non-roost,,
KMKX20130614-5,KMKX20130614_095215_V06,-22,0.052,339.86,155.876678,19.131851,-88.30,43.616145,9565.925598,20130614_045215,KMKX,20130614,095215,20130614,1,0.052,0.052,true,false,non-roost,non-roost,,
KMKX20130614-7,KMKX20130614_100158_V06,-13,0.108,203.56,162.831390,8.184418,-89.15,43.583564,4092.208862,20130614_050158,KMKX,20130614,100158,20130614,1,0.108,0.108,true,false,non-roost,non-roost,,
KMKX20130614-10,KMKX20130614_101141_V06,-3,0.068,211.73,322.401001,5.287170,-89.09,42.865682,2643.585205,20130614_051141,KMKX,20130614,101141,20130614,1,0.068,0.068,true,false,non-roost,non-roost,,
KMKX20130614-18,KMKX20130614_110014_V06,46,0.533,20.64,277.138092,31.785517,-90.27,43.057843,15892.758369,20130614_060014,KMKX,20130614,110014,20130614,2,0.606,0.303,true,false,non-roost,non-roost,,
KMKX20130614-18,KMKX20130614_110956_V06,55,0.073,18.17,272.779022,25.371416,-90.28,43.077229,12685.708046,20130614_060956,KMKX,20130614,110956,20130614,2,0.606,0.303,true,false,non-roost,non-roost,,
KMKX20130616-4,KMKX20130616_094800_V06,-26,0.099,298.37,156.758118,4.868027,-88.56,43.612442,2434.013367,20130616_044800,KMKX,20130616,094800,20130616,2,0.19,0.095,true,false,non-roost,non-roost,,
KMKX20130616-4,KMKX20130616_095740_V06,-17,0.091,298.40,156.853185,12.131060,-88.56,43.612014,6065.530158,20130616_045740,KMKX,20130616,095740,20130616,2,0.19,0.095,true,false,non-roost,non-roost,,
KMKX20130616-9,KMKX20130616_102638_V06,12,0.128,308.79,198.765442,4.870758,-88.50,43.423382,2435.379028,20130616_052638,KMKX,20130616,102638,20130616,2,0.192,0.096,true,false,non-roost,non-roost,,
KMKX20130616-9,KMKX20130616_103618_V06,22,0.064,309.38,199.524727,12.884703,-88.49,43.419964,6442.351624,20130616_053618,KMKX,20130616,103618,20130616,2,0.192,0.096,true,false,non-roost,non-roost,,
KMKX20130616-11,KMKX20130616_102638_V06,12,0.055,209.78,175.323303,15.630798,-89.11,43.527541,7815.399170,20130616_052638,KMKX,20130616,102638,20130616,2,0.122,0.061,true,false,non-roost,non-roost,,
KMKX20130616-11,KMKX20130616_103618_V06,22,0.067,210.57,175.399085,22.534522,-89.10,43.527224,11267.260928,20130616_053618,KMKX,20130616,103618,20130616,2,0.122,0.061,true,false,non-roost,non-roost,,
KMKX20130616-16,KMKX20130616_110520_V06,51,0.058,296.88,157.780640,5.549698,-88.57,43.607839,2774.848938,20130616_060520,KMKX,20130616,110520,20130616,2,0.122,0.061,true,false,non-roost,non-roost,,
KMKX20130616-16,KMKX20130616_111501_V06,61,0.064,303.90,180.255312,13.102484,-88.53,43.506695,6551.242031,20130616_061501,KMKX,20130616,111501,20130616,2,0.122,0.061,true,false,non-roost,non-roost,,
KMKX20130616-1,KMKX20130616_094800_V06,-26,0.313,237.06,319.320862,11.117081,-88.94,42.880172,5558.540344,20130616_044800,KMKX,20130616,094800,20130616,1,0.313,0.313,true,false,non-roost,non-roost,,
KMKX20130616-3,KMKX20130616_094800_V06,-26,0.146,208.13,170.973938,14.539795,-89.12,43.547064,7269.897461,20130616_044800,KMKX,20130616,094800,20130616,2,0.247,0.1235,true,false,non-roost,non-roost,,
KMKX20130616-3,KMKX20130616_095740_V06,-17,0.101,209.19,170.220367,12.896790,-89.11,43.550487,6448.394775,20130616_045740,KMKX,20130616,095740,20130616,2,0.247,0.1235,true,false,non-roost,non-roost,,
KMKX20130616-21,KMKX20130616_112441_V06,70,0.053,298.42,157.387512,4.604446,-88.56,43.609609,2302.223206,20130616_062441,KMKX,20130616,112441,20130616,1,0.053,0.053,true,false,non-roost,non-roost,,
KMKX20130617-2,KMKX20130617_094715_V06,-27,0.146,237.68,319.969330,7.122154,-88.93,42.877266,3561.077118,20130617_044715,KMKX,20130617,094715,20130617,2,0.214,0.107,true,false,non-roost,non-roost,,
KMKX20130617-2,KMKX20130617_095305_V06,-21,0.068,235.60,317.568670,16.310311,-88.94,42.888028,8155.155411,20130617_045305,KMKX,20130617,095305,20130617,2,0.214,0.107,true,false,non-roost,non-roost,,
KMKX20130617-3,KMKX20130617_095305_V06,-21,0.104,304.94,156.468842,7.728699,-88.52,43.613740,3864.349365,20130617_045305,KMKX,20130617,095305,20130617,3,-0.8300000000000001,-0.27666666666666667,true,false,non-roost,non-roost,,
KMKX20130617-3,KMKX20130617_095855_V06,-16,-1.000,304.94,156.468842,15.678699,-88.52,43.613740,7839.349365,20130617_045855,KMKX,20130617,095855,20130617,3,-0.8300000000000001,-0.27666666666666667,true,false,non-roost,non-roost,,
KMKX20130617-3,KMKX20130617_100444_V06,-10,0.066,309.16,158.613714,17.465020,-88.49,43.604078,8732.510160,20130617_050444,KMKX,20130617,100444,20130617,3,-0.8300000000000001,-0.27666666666666667,true,false,non-roost,non-roost,,
KMKX20130617-20,KMKX20130617_112803_V06,74,0.052,309.30,199.244354,4.932785,-88.49,43.421226,2466.392517,20130617_062803,KMKX,20130617,112803,20130617,2,0.168,0.084,true,false,non-roost,non-roost,,
KMKX20130617-20,KMKX20130617_113744_V06,83,0.116,309.88,199.231518,12.133683,-88.49,43.421282,6066.841749,20130617_063744,KMKX,20130617,113744,20130617,2,0.168,0.084,true,false,non-roost,non-roost,,
KMKX20130617-1,KMKX20130617_094715_V06,-27,0.234,202.54,163.015533,8.197906,-89.15,43.582702,4098.953247,20130617_044715,KMKX,20130617,094715,20130617,1,0.234,0.234,true,false,non-roost,non-roost,,
KMKX20130617-4,KMKX20130617_095305_V06,-21,0.064,258.72,388.046600,2.414413,-88.80,42.571212,1207.206726,20130617_045305,KMKX,20130617,095305,20130617,1,0.064,0.064,true,false,non-roost,non-roost,,
KMKX20130617-7,KMKX20130617_100444_V06,-10,0.063,299.70,405.716553,5.433769,-88.55,42.491954,2716.884613,20130617_050444,KMKX,20130617,100444,20130617,1,0.063,0.063,true,false,non-roost,non-roost,,
KMKX20130617-8,KMKX20130617_101034_V06,-4,0.088,266.62,426.101349,6.086472,-88.75,42.400018,3043.235779,20130617_051034,KMKX,20130617,101034,20130617,1,0.088,0.088,true,false,non-roost,non-roost,,
KMKX20130617-10,KMKX20130617_102212_V06,8,0.075,208.67,168.380310,13.103867,-89.12,43.558752,6551.933289,20130617_052212,KMKX,20130617,102212,20130617,1,0.075,0.075,true,false,non-roost,non-roost,,
KMKX20130617-11,KMKX20130617_103351_V06,19,0.081,308.64,367.363281,7.345100,-88.50,42.664573,3672.550201,20130617_053351,KMKX,20130617,103351,20130617,1,0.081,0.081,true,false,non-roost,non-roost,,
KMKX20130617-13,KMKX20130617_103941_V06,25,0.051,311.36,202.053589,2.189743,-88.48,43.408576,1094.871521,20130617_053941,KMKX,20130617,103941,20130617,1,0.051,0.051,true,false,non-roost,non-roost,,
KMKX20130617-14,KMKX20130617_104921_V06,35,0.124,210.49,170.348969,11.071648,-89.10,43.549948,5535.823822,20130617_054921,KMKX,20130617,104921,20130617,3,-0.82,-0.2733333333333333,true,false,non-roost,non-roost,,
