track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KIWX20140711-2,KIWX20140711_100412_V06,-15,0.056,261.24,174.244411,12.933644,-85.93,41.974497,6466.822188,20140711_060412,KIWX,20140711,100412,20140711,2,0.309,0.1545,true,false,non-roost,non-roost,,
KIWX20140711-6,KIWX20140711_095438_V06,-25,0.082,281.50,412.225952,7.377907,-85.81,40.903294,3688.953400,20140711_055438,KIWX,20140711,095438,20140711,1,0.082,0.082,true,false,non-roost,non-roost,,
KIWX20140711-10,KIWX20140711_100412_V06,-15,0.091,345.30,303.620117,18.441071,-85.43,41.391993,9220.535278,20140711_060412,KIWX,20140711,100412,20140711,1,0.091,0.091,true,false,non-roost,non-roost,,
KIWX20140711-13,KIWX20140711_101345_V06,-6,0.081,328.83,293.544159,16.106583,-85.53,41.437545,8053.291321,20140711_061345,KIWX,20140711,101345,20140711,1,0.081,0.081,true,false,non-roost,non-roost,,
KIWX20140711-20,KIWX20140711_103458_V06,15,0.105,328.17,376.089172,4.782822,-85.53,41.065924,2391.410828,20140711_063458,KIWX,20140711,103458,20140711,1,0.105,0.105,true,false,non-roost,non-roost,,
KIWX20140711-21,KIWX20140711_103458_V06,15,0.078,419.35,227.671387,2.367920,-84.98,41.731995,1183.959961,20140711_063458,KIWX,20140711,103458,20140711,1,0.078,0.078,true,false,non-roost,non-roost,,
KIWX20140711-22,KIWX20140711_110336_V06,44,0.065,419.06,228.687683,2.234222,-84.98,41.727431,1117.111206,20140711_070336,KIWX,20140711,110336,20140711,1,0.065,0.065,true,false,non-roost,non-roost,,
KIWX20140712-1,KIWX20140712_095253_V06,-28,0.155,323.61,261.268188,6.454254,-85.56,41.582891,3227.127075,20140712_055253,KIWX,20140712,095253,20140712,2,0.243,0.1215,true,false,non-roost,non-roost,,ap
KIWX20140712-1,KIWX20140712_095839_V06,-22,0.088,324.21,259.283115,15.730488,-85.55,41.591823,7865.244026,20140712_055839,KIWX,20140712,095839,20140712,2,0.243,0.1215,true,false,non-roost,non-roost,,ap
KIWX20140712-2,KIWX20140712_100824_V06,-12,0.793,328.13,295.757355,8.690018,-85.53,41.427587,4345.008850,20140712_060824,KIWX,20140712,100824,20140712,2,0.897,0.4485,true,true,non-roost,swallow-roost,,ap
KIWX20140712-2,KIWX20140712_101316_V06,-7,0.104,326.64,293.754836,17.288392,-85.54,41.436615,8644.195839,20140712_061316,KIWX,20140712,101316,20140712,2,0.897,0.4485,true,true,non-roost,swallow-roost,,ap
KIWX20140712-5,KIWX20140712_101316_V06,-7,0.204,412.03,187.422577,26.709488,-85.02,41.913439,13354.743958,20140712_061316,KIWX,20140712,101316,20140712,3,0.39,0.13,true,false,non-roost,non-roost,,ap
KIWX20140712-5,KIWX20140712_101808_V06,-2,0.054,412.12,187.799154,32.805835,-85.02,41.911741,16402.917747,20140712_061808,KIWX,20140712,101808,20140712,3,0.39,0.13,true,false,non-roost,non-roost,,ap
KIWX20140712-5,KIWX20140712_102300_V06,3,0.132,436.18,185.042145,18.252960,-84.88,41.923212,9126.480103,20140712_062300,KIWX,20140712,102300,20140712,3,0.39,0.13,true,false,non-roost,non-roost,,ap
KIWX20140712-24,KIWX20140712_112853_V06,68,0.143,165.55,270.415222,2.439774,-86.51,41.538982,1219.886780,20140712_072853,KIWX,20140712,112853,20140712,4,0.373,0.09325,true,false,non-roost,non-roost,,ap
KIWX20140712-24,KIWX20140712_113345_V06,73,0.059,165.33,269.896656,8.925965,-86.51,41.541307,4462.982346,20140712_073345,KIWX,20140712,113345,20140712,4,0.373,0.09325,true,false,non-roost,non-roost,,ap
KIWX20140712-24,KIWX20140712_113837_V06,78,0.097,165.02,269.577240,2.297050,-86.51,41.542732,1148.525238,20140712_073837,KIWX,20140712,113837,20140712,4,0.373,0.09325,true,false,non-roost,non-roost,,ap
KIWX20140712-24,KIWX20140712_114330_V06,83,0.074,164.97,269.403874,8.298635,-86.51,41.543510,4149.317387,20140712_074330,KIWX,20140712,114330,20140712,4,0.373,0.09325,true,false,non-roost,non-roost,,ap
KIWX20140712-4,KIWX20140712_100824_V06,-12,0.082,195.49,123.929260,4.315903,-86.33,42.199498,2157.951355,20140712_060824,KIWX,20140712,100824,20140712,1,0.082,0.082,true,false,non-roost,non-roost,,ap
KIWX20140712-6,KIWX20140712_101316_V06,-7,0.102,397.68,294.254669,6.029099,-85.12,41.432992,3014.549255,20140712_061316,KIWX,20140712,101316,20140712,1,0.102,0.102,true,false,non-roost,non-roost,,ap
KIWX20140712-8,KIWX20140712_101316_V06,-7,0.052,292.66,406.407562,4.881134,-85.74,40.929535,2440.567017,20140712_061316,KIWX,20140712,101316,20140712,1,0.052,0.052,true,false,non-roost,non-roost,,ap
KIWX20140712-9,KIWX20140712_101808_V06,-2,0.055,330.17,374.630737,2.522308,-85.52,41.072472,1261.154175,20140712_061808,KIWX,20140712,101808,20140712,1,0.055,0.055,true,false,non-roost,non-roost,,ap
KIWX20140712-12,KIWX20140712_102300_V06,3,0.112,412.27,183.637238,18.913437,-85.02,41.930470,9456.718445,20140712_062300,KIWX,20140712,102300,20140712,1,0.112,0.112,true,false,non-roost,non-roost,,ap
KIWX20140712-13,KIWX20140712_102300_V06,3,0.111,81.55,461.114868,16.470707,-86.99,40.675926,8235.353470,20140712_062300,KIWX,20140712,102300,20140712,3,-0.833,-0.2776666666666667,true,false,non-roost,non-roost,,ap
KIWX20140712-13,KIWX20140712_102752_V06,7,-1.000,81.55,461.114868,22.830707,-86.99,40.675926,11415.353470,20140712_062752,KIWX,20140712,102752,20140712,3,-0.833,-0.2776666666666667,true,false,non-roost,non-roost,,ap
KIWX20140712-13,KIWX20140712_103245_V06,12,0.056,79.82,461.439301,16.773062,-87.00,40.674349,8386.530876,20140712_063245,KIWX,20140712,103245,20140712,3,-0.833,-0.2776666666666667,true,false,non-roost,non-roost,,ap
KIWX20140712-15,KIWX20140712_102752_V06,7,0.082,118.18,319.577362,11.122131,-86.79,41.315345,5561.065674,20140712_062752,KIWX,20140712,102752,20140712,1,0.082,0.082,true,false,non-roost,non-roost,,ap
KIWX20140712-16,KIWX20140712_102752_V06,7,0.065,404.09,221.146332,13.836533,-85.07,41.761901,6918.266296,20140712_062752,KIWX,20140712,102752,20140712,1,0.065,0.065,true,false,non-roost,non-roost,,ap
KIWX20140712-17,KIWX20140712_103245_V06,12,0.088,354.21,388.403656,28.014084,-85.38,41.010150,14007.041931,20140712_063245,KIWX,20140712,103245,20140712,1,0.088,0.088,true,false,non-roost,non-roost,,ap
KIWX20140712-21,KIWX20140712_110924_V06,49,0.079,357.05,183.637268,18.326248,-85.36,41.931939,9163.124084,20140712_070924,KIWX,20140712,110924,20140712,2,0.153,0.0765,true,false,non-roost,non-roost,,ap
KIWX20140712-21,KIWX20140712_111416_V06,54,0.074,347.30,198.674225,6.816483,-85.42,41.864409,3408.241272,20140712_071416,KIWX,20140712,111416,20140712,2,0.153,0.0765,true,false,non-roost,non-roost,,ap
KIWX20140712-23,KIWX20140712_111416_V06,54,0.054,82.04,458.167847,15.782789,-86.99,40.689226,7891.394615,20140712_071416,KIWX,20140712,111416,20140712,1,0.054,0.054,true,false,non-roost,non-roost,,ap
KIWX20140713-2,KIWX20140713_101050_V06,-10,0.181,313.32,326.122681,11.934052,-85.62,41.290977,5967.025757,20140713_061050,KIWX,20140713,101050,20140713,1,0.181,0.181,true,false,non-roost,non-roost,,weather
KIWX20140713-4,KIWX20140713_101853_V06,-2,0.062,174.51,268.037842,6.273781,-86.45,41.550047,3136.890411,20140713_061853,KIWX,20140713,101853,20140713,1,0.062,0.062,true,false,non-roost,non-roost,,weather
KIWX20140713-7,KIWX20140713_103128_V06,11,0.076,273.68,344.592194,22.215214,-85.86,41.207745,11107.606888,20140713_063128,KIWX,20140713,103128,20140713,1,0.076,0.076,true,false,non-roost,non-roost,,weather
KIWX20140713-24,KIWX20140713_114628_V06,86,0.129,477.41,524.854004,18.503494,-84.66,40.391443,9251.747131,20140713_074628,KIWX,20140713,114628,20140713,1,0.129,0.129,true,false,non-roost,non-roost,,weather
KIWX20140714-39,KIWX20140714_103552_V06,14,0.077,358.05,414.527283,2.974068,-85.36,40.892467,1487.033844,20140714_063552,KIWX,20140714,103552,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-39,KIWX20140714_104044_V06,19,0.320,358.06,414.856733,8.925961,-85.36,40.890984,4462.980734,20140714_064044,KIWX,20140714,104044,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-39,KIWX20140714_104536_V06,24,0.079,364.34,417.817404,11.803262,-85.32,40.877536,5901.631233,20140714_064536,KIWX,20140714,104536,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-39,KIWX20140714_105028_V06,29,0.323,367.42,420.294853,11.936897,-85.30,40.866319,5968.448619,20140714_065028,KIWX,20140714,105028,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-39,KIWX20140714_105737_V06,36,0.253,365.96,420.665044,12.730834,-85.31,40.864682,6365.416825,20140714_065737,KIWX,20140714,105737,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-39,KIWX20140714_110230_V06,41,0.211,368.49,421.897551,14.677210,-85.29,40.859081,7338.605228,20140714_070230,KIWX,20140714,110230,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-39,KIWX20140714_110722_V06,46,0.195,366.26,422.507299,14.566382,-85.31,40.856382,7283.190992,20140714_070722,KIWX,20140714,110722,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-39,KIWX20140714_111213_V06,51,-1.000,365.29,423.265340,14.988658,-85.31,40.852988,7494.328934,20140714_071213,KIWX,20140714,111213,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-39,KIWX20140714_111705_V06,56,0.061,350.29,410.475254,14.261794,-85.40,40.910840,7130.897232,20140714_071705,KIWX,20140714,111705,20140714,9,0.5190000000000001,0.05766666666666668,true,false,non-roost,non-roost,,ap
KIWX20140714-12,KIWX20140714_101133_V06,-10,0.192,167.74,270.105865,2.983635,-86.49,41.540466,1491.817474,20140714_061133,KIWX,20140714,101133,20140714,7,1.7920000000000003,0.25600000000000006,true,true,non-roost,swallow-roost,,ap
KIWX20140714-12,KIWX20140714_101624_V06,-5,0.733,168.11,271.889756,9.340128,-86.49,41.532450,4670.064024,20140714_061624,KIWX,20140714,101624,20140714,7,1.7920000000000003,0.25600000000000006,true,true,non-roost,swallow-roost,,ap
KIWX20140714-12,KIWX20140714_102116_V06,0,0.247,170.01,272.024764,10.930256,-86.48,41.531920,5465.128240,20140714_062116,KIWX,20140714,102116,20140714,7,1.7920000000000003,0.25600000000000006,true,true,non-roost,swallow-roost,,ap
KIWX20140714-12,KIWX20140714_102609_V06,5,0.213,169.95,274.430866,12.908136,-86.48,41.521086,6454.067832,20140714_062609,KIWX,20140714,102609,20140714,7,1.7920000000000003,0.25600000000000006,true,true,non-roost,swallow-roost,,ap
KIWX20140714-12,KIWX20140714_103101_V06,10,0.075,169.86,275.430340,14.330907,-86.48,41.516583,7165.453279,20140714_063101,KIWX,20140714,103101,20140714,7,1.7920000000000003,0.25600000000000006,true,true,non-roost,swallow-roost,,ap
KIWX20140714-12,KIWX20140714_103552_V06,14,0.208,163.76,278.205192,17.899006,-86.52,41.503839,8949.502960,20140714_063552,KIWX,20140714,103552,20140714,7,1.7920000000000003,0.25600000000000006,true,true,non-roost,swallow-roost,,ap
KIWX20140714-12,KIWX20140714_104044_V06,19,0.124,159.03,280.833094,20.695182,-86.54,41.491805,10347.591237,20140714_064044,KIWX,20140714,104044,20140714,7,1.7920000000000003,0.25600000000000006,true,true,non-roost,swallow-roost,,ap
KIWX20140714-28,KIWX20140714_101624_V06,-5,0.051,330.23,304.774078,5.265335,-85.52,41.386975,2632.667542,20140714_061624,KIWX,20140714,101624,20140714,5,0.823,0.1646,true,false,non-roost,non-roost,,ap
KIWX20140714-28,KIWX20140714_102116_V06,0,0.082,330.00,305.118348,11.194098,-85.52,41.385427,5597.049091,20140714_062116,KIWX,20140714,102116,20140714,5,0.823,0.1646,true,false,non-roost,non-roost,,ap
KIWX20140714-28,KIWX20140714_102609_V06,5,0.076,338.27,310.749517,14.162038,-85.47,41.359988,7081.018918,20140714_062609,KIWX,20140714,102609,20140714,5,0.823,0.1646,true,false,non-roost,non-roost,,ap
KIWX20140714-28,KIWX20140714_103101_V06,10,0.320,321.68,310.496577,15.257259,-85.57,41.361281,7628.629381,20140714_063101,KIWX,20140714,103101,20140714,5,0.823,0.1646,true,false,non-roost,non-roost,,ap
KIWX20140714-28,KIWX20140714_103552_V06,14,0.294,315.75,311.574875,15.556523,-85.61,41.356461,7778.261365,20140714_063552,KIWX,20140714,103552,20140714,5,0.823,0.1646,true,false,non-roost,non-roost,,ap
KIWX20140714-11,KIWX20140714_101133_V06,-10,0.254,284.21,364.596283,13.552147,-85.79,41.117752,6776.073456,20140714_061133,KIWX,20140714,101133,20140714,6,-1.339,-0.22316666666666665,true,false,non-roost,non-roost,,ap
KIWX20140714-11,KIWX20140714_101624_V06,-5,-1.000,284.21,364.596283,21.502147,-85.79,41.117752,10751.073456,20140714_061624,KIWX,20140714,101624,20140714,6,-1.339,-0.22316666666666665,true,false,non-roost,non-roost,,ap
KIWX20140714-11,KIWX20140714_102116_V06,0,0.220,276.66,363.307973,25.822959,-85.84,41.123506,12911.479398,20140714_062116,KIWX,20140714,102116,20140714,6,-1.339,-0.22316666666666665,true,false,non-roost,non-roost,,ap
KIWX20140714-11,KIWX20140714_102609_V06,5,0.105,278.93,369.278862,25.247297,-85.83,41.096640,12623.648349,20140714_062609,KIWX,20140714,102609,20140714,6,-1.339,-0.22316666666666665,true,false,non-roost,non-roost,,ap
KIWX20140714-11,KIWX20140714_103101_V06,10,-1.000,278.62,372.980007,26.583632,-85.83,41.079974,13291.816077,20140714_063101,KIWX,20140714,103101,20140714,6,-1.339,-0.22316666666666665,true,false,non-roost,non-roost,,ap
KIWX20140714-11,KIWX20140714_103552_V06,14,0.082,276.87,376.214034,28.846653,-85.84,41.065402,14423.326290,20140714_063552,KIWX,20140714,103552,20140714,6,-1.339,-0.22316666666666665,true,false,non-roost,non-roost,,ap
KIWX20140714-4,KIWX20140714_100640_V06,-15,0.707,259.16,175.654083,7.534046,-85.95,41.968125,3767.023087,20140714_060640,KIWX,20140714,100640,20140714,3,1.301,0.43366666666666664,true,true,non-roost,swallow-roost,,ap
KIWX20140714-4,KIWX20140714_101133_V06,-10,0.425,259.69,175.958036,14.135095,-85.94,41.966764,7067.547268,20140714_061133,KIWX,20140714,101133,20140714,3,1.301,0.43366666666666664,true,true,non-roost,swallow-roost,,ap
KIWX20140714-4,KIWX20140714_101624_V06,-5,0.169,259.90,177.310831,15.280302,-85.94,41.960677,7640.150765,20140714_061624,KIWX,20140714,101624,20140714,3,1.301,0.43366666666666664,true,true,non-roost,swallow-roost,,ap
KIWX20140714-6,KIWX20140714_100640_V06,-15,0.166,361.47,413.561707,2.895386,-85.34,40.896752,1447.692871,20140714_060640,KIWX,20140714,100640,20140714,3,0.447,0.149,true,false,non-roost,non-roost,,ap
KIWX20140714-6,KIWX20140714_101133_V06,-10,0.052,361.81,413.601602,8.993016,-85.33,40.896566,4496.507813,20140714_061133,KIWX,20140714,101133,20140714,3,0.447,0.149,true,false,non-roost,non-roost,,ap
KIWX20140714-6,KIWX20140714_101624_V06,-5,0.229,367.89,416.021967,14.744285,-85.30,40.885547,7372.142390,20140714_061624,KIWX,20140714,101624,20140714,3,0.447,0.149,true,false,non-roost,non-roost,,ap
KIWX20140714-34,KIWX20140714_102609_V06,5,0.054,262.37,341.793915,5.424244,-85.92,41.220232,2712.121964,20140714_062609,KIWX,20140714,102609,20140714,3,0.521,0.17366666666666666,true,false,non-roost,non-roost,,ap
KIWX20140714-34,KIWX20140714_103101_V06,10,0.261,262.65,342.317127,12.092884,-85.92,41.217879,6046.441935,20140714_063101,KIWX,20140714,103101,20140714,3,0.521,0.17366666666666666,true,false,non-roost,non-roost,,ap
KIWX20140714-34,KIWX20140714_103552_V06,14,0.206,258.50,345.631531,16.018491,-85.95,41.202907,8009.245505,20140714_063552,KIWX,20140714,103552,20140714,3,0.521,0.17366666666666666,true,false,non-roost,non-roost,,ap
KIWX20140714-2,KIWX20140714_100149_V06,-20,0.088,282.71,413.617279,2.386444,-85.80,40.897037,1193.222046,20140714_060149,KIWX,20140714,100149,20140714,2,0.22,0.11,true,false,non-roost,non-roost,,ap
KIWX20140714-2,KIWX20140714_100640_V06,-15,0.132,284.06,414.395229,9.585304,-85.79,40.893541,4792.651874,20140714_060640,KIWX,20140714,100640,20140714,2,0.22,0.11,true,false,non-roost,non-roost,,ap
KIWX20140714-18,KIWX20140714_101133_V06,-10,0.070,228.15,275.708496,15.481010,-86.13,41.517165,7740.505219,20140714_061133,KIWX,20140714,101133,20140714,2,0.163,0.0815,true,false,non-roost,non-roost,,ap
KIWX20140714-18,KIWX20140714_101624_V06,-5,0.093,228.61,272.853881,24.015853,-86.13,41.530026,12007.926702,20140714_061624,KIWX,20140714,101624,20140714,2,0.163,0.0815,true,false,non-roost,non-roost,,ap
KIWX20140714-43,KIWX20140714_105028_V06,29,0.082,272.03,411.641449,5.393234,-85.87,40.905858,2696.617126,20140714_065028,KIWX,20140714,105028,20140714,3,0.236,0.07866666666666666,true,false,non-roost,non-roost,,ap
KIWX20140714-43,KIWX20140714_105737_V06,36,0.100,272.21,412.565124,13.403712,-85.86,40.901701,6701.855818,20140714_065737,KIWX,20140714,105737,20140714,3,0.236,0.07866666666666666,true,false,non-roost,non-roost,,ap
KIWX20140714-43,KIWX20140714_110230_V06,41,0.054,274.01,410.446533,5.976112,-85.85,40.911255,2988.056183,20140714_070230,KIWX,20140714,110230,20140714,3,0.236,0.07866666666666666,true,false,non-roost,non-roost,,ap
KIWX20140714-48,KIWX20140714_105737_V06,36,0.065,336.04,529.417725,3.251595,-85.49,40.375482,1625.797272,20140714_065737,KIWX,20140714,105737,20140714,2,0.267,0.1335,true,false,non-roost,non-roost,,ap
KIWX20140714-48,KIWX20140714_110230_V06,41,0.202,336.09,529.568583,9.564267,-85.49,40.374802,4782.133536,20140714_070230,KIWX,20140714,110230,20140714,2,0.267,0.1335,true,false,non-roost,non-roost,,ap
KIWX20140714-1,KIWX20140714_100149_V06,-20,0.121,319.89,265.960999,6.125748,-85.58,41.561790,3062.873840,20140714_060149,KIWX,20140714,100149,20140714,1,0.121,0.121,true,false,non-roost,non-roost,,ap
KIWX20140714-17,KIWX20140714_101133_V06,-10,0.075,313.40,293.191864,19.763016,-85.62,41.439232,9881.507874,20140714_061133,KIWX,20140714,101133,20140714,1,0.075,0.075,true,false,non-roost,non-roost,,ap
KIWX20140714-21,KIWX20140714_101624_V06,-5,0.457,290.14,155.678558,17.620163,-85.76,42.058293,8810.081482,20140714_061624,KIWX,20140714,101624,20140714,1,0.457,0.457,true,false,non-roost,non-roost,,ap
KIWX20140714-26,KIWX20140714_101624_V06,-5,0.067,140.44,286.870880,4.619949,-86.65,41.463756,2309.974670,20140714_061624,KIWX,20140714,101624,20140714,1,0.067,0.067,true,false,non-roost,non-roost,,ap
KIWX20140714-49,KIWX20140714_105737_V06,36,0.064,316.70,305.564545,13.527603,-85.60,41.383515,6763.801575,20140714_065737,KIWX,20140714,105737,20140714,1,0.064,0.064,true,false,non-roost,non-roost,,ap
KIWX20140714-53,KIWX20140714_111213_V06,51,0.144,64.09,479.883881,30.862865,-87.09,40.590219,15431.432724,20140714_071213,KIWX,20140714,111213,20140714,1,0.144,0.144,true,false,non-roost,non-roost,,ap
KIWX20140714-54,KIWX20140714_111213_V06,51,0.116,214.62,367.875824,2.726357,-86.21,41.101900,1363.178253,20140714_071213,KIWX,20140714,111213,20140714,1,0.116,0.116,true,false,non-roost,non-roost,,ap
KIWX20140714-55,KIWX20140714_111213_V06,51,0.090,399.17,210.558899,2.308105,-85.10,41.809718,1154.052734,20140714_071213,KIWX,20140714,111213,20140714,1,0.09,0.09,true,false,non-roost,non-roost,,ap
KIWX20140714-57,KIWX20140714_113632_V06,75,0.060,398.22,209.346008,2.738876,-85.11,41.815207,1369.438171,20140714_073632,KIWX,20140714,113632,20140714,1,0.06,0.06,true,false,non-roost,non-roost,,ap
KIWX20140714-58,KIWX20140714_113632_V06,75,0.056,318.52,95.537933,52.289124,-85.59,42.328969,26144.561768,20140714_073632,KIWX,20140714,113632,20140714,1,0.056,0.056,true,false,non-roost,non-roost,,ap
KIWX20140714-59,KIWX20140714_114616_V06,85,0.052,358.07,414.142151,2.482765,-85.36,40.894201,1241.382599,20140714_074616,KIWX,20140714,114616,20140714,1,0.052,0.052,true,false,non-roost,non-roost,,ap
KIWX20140714-60,KIWX20140714_114616_V06,85,0.051,266.54,403.894318,2.332397,-85.90,40.940687,1166.198730,20140714_074616,KIWX,20140714,114616,20140714,1,0.051,0.051,true,false,non-roost,non-roost,,ap
KIWX20140715-8,KIWX20140715_100536_V06,-17,0.110,256.64,174.986603,2.409470,-85.96,41.971097,1204.734802,20140715_060536,KIWX,20140715,100536,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_100846_V06,-14,0.052,256.36,175.094505,6.944075,-85.96,41.970607,3472.037396,20140715_060846,KIWX,20140715,100846,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_101156_V06,-11,0.829,262.55,177.865053,8.316223,-85.93,41.958214,4158.111643,20140715_061156,KIWX,20140715,101156,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_101506_V06,-7,0.892,264.76,178.803883,7.985781,-85.91,41.954013,3992.890376,20140715_061506,KIWX,20140715,101506,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_101816_V06,-4,0.821,266.85,178.962657,8.292408,-85.90,41.953321,4146.203941,20140715_061816,KIWX,20140715,101816,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_102127_V06,-1,0.919,270.87,180.396771,10.427081,-85.88,41.946905,5213.540378,20140715_062127,KIWX,20140715,102127,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_102437_V06,2,0.820,272.95,181.928783,12.472819,-85.86,41.940027,6236.409677,20140715_062437,KIWX,20140715,102437,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_102747_V06,5,0.837,276.06,182.617176,13.791846,-85.84,41.936953,6895.922817,20140715_062747,KIWX,20140715,102747,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_103057_V06,8,0.299,278.88,182.215327,14.461467,-85.83,41.938782,7230.733559,20140715_063057,KIWX,20140715,103057,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-8,KIWX20140715_103407_V06,12,0.362,280.60,181.279837,15.474493,-85.82,41.943004,7737.246483,20140715_063407,KIWX,20140715,103407,20140715,10,5.941,0.5941,true,true,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_102127_V06,-1,0.209,359.66,415.609894,3.909126,-85.35,40.887564,1954.563141,20140715_062127,KIWX,20140715,102127,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_102437_V06,2,0.549,360.99,415.678247,8.689271,-85.34,40.887232,4344.635611,20140715_062437,KIWX,20140715,102437,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_102747_V06,5,0.540,363.70,416.066841,10.369430,-85.32,40.885430,5184.714962,20140715_062747,KIWX,20140715,102747,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_103057_V06,8,0.461,368.09,417.065507,12.476075,-85.30,40.880845,6238.037330,20140715_063057,KIWX,20140715,103057,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_103407_V06,12,0.424,369.71,417.713566,14.113214,-85.29,40.877893,7056.607122,20140715_063407,KIWX,20140715,103407,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_103718_V06,15,0.335,370.34,417.537186,14.205400,-85.28,40.878674,7102.700122,20140715_063718,KIWX,20140715,103718,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_104028_V06,18,0.098,371.82,418.441954,15.057912,-85.27,40.874567,7528.956070,20140715_064028,KIWX,20140715,104028,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_104338_V06,21,0.269,373.05,418.939400,17.484560,-85.27,40.872301,8742.279800,20140715_064338,KIWX,20140715,104338,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_104648_V06,24,0.279,372.64,419.157801,17.325557,-85.27,40.871326,8662.778627,20140715_064648,KIWX,20140715,104648,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_104958_V06,27,0.243,373.32,419.725138,19.595963,-85.27,40.868757,9797.981746,20140715_064958,KIWX,20140715,104958,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_105309_V06,31,0.055,365.65,417.439789,15.117409,-85.31,40.879210,7558.704376,20140715_065309,KIWX,20140715,105309,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-16,KIWX20140715_105632_V06,34,0.116,366.11,417.773894,19.535872,-85.31,40.877696,9767.935844,20140715_065632,KIWX,20140715,105632,20140715,12,3.5780000000000003,0.2981666666666667,true,false,swallow-roost,swallow-roost,,
KIWX20140715-2,KIWX20140715_095606_V06,-26,0.650,362.23,415.385498,5.423317,-85.33,40.888526,2711.658478,20140715_055606,KIWX,20140715,095606,20140715,6,3.6780000000000004,0.6130000000000001,true,false,swallow-roost,swallow-roost,,
KIWX20140715-2,KIWX20140715_095915_V06,-23,0.691,362.98,415.990205,9.689346,-85.33,40.885789,4844.673199,20140715_055915,KIWX,20140715,095915,20140715,6,3.6780000000000004,0.6130000000000001,true,false,swallow-roost,swallow-roost,,
KIWX20140715-2,KIWX20140715_100225_V06,-20,0.917,366.53,417.654826,12.052458,-85.31,40.878224,6026.228986,20140715_060225,KIWX,20140715,100225,20140715,6,3.6780000000000004,0.6130000000000001,true,false,swallow-roost,swallow-roost,,
KIWX20140715-2,KIWX20140715_100536_V06,-17,0.717,368.15,419.017323,14.389437,-85.30,40.872056,7194.718433,20140715_060536,KIWX,20140715,100536,20140715,6,3.6780000000000004,0.6130000000000001,true,false,swallow-roost,swallow-roost,,
KIWX20140715-2,KIWX20140715_100846_V06,-14,0.531,373.48,421.691300,19.286430,-85.26,40.859901,9643.214890,20140715_060846,KIWX,20140715,100846,20140715,6,3.6780000000000004,0.6130000000000001,true,false,swallow-roost,swallow-roost,,
