track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20090601-32,KLOT20090601_110129_V03,41,0.337,399.39,294.998993,7.586945,-87.49,41.625407,3793.472290,20090601_060129,KLOT,20090601,110129,20090601,1,0.337,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090601-39,KLOT20090601_112654_V03,66,0.056,247.03,351.958344,23.328205,-88.40,41.370090,11664.102554,20090601_062654,KLOT,20090601,112654,20090601,1,0.056,Infinity,true,true,non-roost,non-roost,,weather
KLOT20090602-10,KLOT20090602_102542_V03,5,0.053,337.39,405.992859,4.486282,-87.86,41.127040,2243.141174,20090602_052542,KLOT,20090602,102542,20090602,3,0.204,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-10,KLOT20090602_102956_V03,9,0.094,337.44,406.158867,9.584136,-87.86,41.126292,4792.068084,20090602_052956,KLOT,20090602,102956,20090602,3,0.204,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-10,KLOT20090602_103411_V03,14,0.057,337.52,405.365204,4.548874,-87.86,41.129865,2274.436951,20090602_053411,KLOT,20090602,103411,20090602,3,0.204,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-15,KLOT20090602_103826_V03,18,0.061,196.82,384.209351,4.991722,-88.70,41.223678,2495.861053,20090602_053826,KLOT,20090602,103826,20090602,2,0.136,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-15,KLOT20090602_104240_V03,22,0.075,196.72,384.453938,10.206551,-88.70,41.222574,5103.275296,20090602_054240,KLOT,20090602,104240,20090602,2,0.136,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-26,KLOT20090602_112051_V03,60,0.059,183.39,277.766754,13.047401,-88.79,41.702398,6523.700714,20090602_062051,KLOT,20090602,112051,20090602,2,0.109,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-26,KLOT20090602_112505_V03,65,0.050,185.41,277.277058,19.123581,-88.77,41.704675,9561.790512,20090602_062505,KLOT,20090602,112505,20090602,2,0.109,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-1,KLOT20090602_095120_V03,-29,0.073,36.35,432.432739,47.015804,-89.65,40.997483,23507.902145,20090602_045120,KLOT,20090602,095120,20090602,1,0.073,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-2,KLOT20090602_100403_V03,-16,0.070,239.23,289.681549,16.311119,-88.45,41.650313,8155.559540,20090602_050403,KLOT,20090602,100403,20090602,3,-0.8639999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20090602-2,KLOT20090602_100818_V03,-12,-1.000,239.23,289.681549,22.671119,-88.45,41.650313,11335.559540,20090602_050818,KLOT,20090602,100818,20090602,3,-0.8639999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20090602-2,KLOT20090602_101258_V03,-8,0.066,246.68,297.776550,5.530540,-88.40,41.614005,2765.270233,20090602_051258,KLOT,20090602,101258,20090602,3,-0.8639999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20090602-5,KLOT20090602_102127_V03,1,0.079,420.03,254.852936,12.255478,-87.36,41.805417,6127.738953,20090602_052127,KLOT,20090602,102127,20090602,1,0.079,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-6,KLOT20090602_102127_V03,1,0.066,328.04,328.857758,12.118027,-87.92,41.474403,6059.013367,20090602_052127,KLOT,20090602,102127,20090602,1,0.066,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-7,KLOT20090602_102542_V03,5,0.183,194.57,383.948364,6.585510,-88.71,41.224780,3292.755127,20090602_052542,KLOT,20090602,102542,20090602,3,-0.726,-Infinity,true,false,non-roost,non-roost,,
KLOT20090602-7,KLOT20090602_102956_V03,9,-1.000,194.57,383.948364,12.945510,-88.71,41.224780,6472.755127,20090602_052956,KLOT,20090602,102956,20090602,3,-0.726,-Infinity,true,false,non-roost,non-roost,,
KLOT20090602-7,KLOT20090602_103411_V03,14,0.091,194.47,382.849731,6.648766,-88.71,41.229723,3324.382782,20090602_053411,KLOT,20090602,103411,20090602,3,-0.726,-Infinity,true,false,non-roost,non-roost,,
KLOT20090602-9,KLOT20090602_102542_V03,5,0.054,342.24,304.525391,18.697495,-87.83,41.583788,9348.747253,20090602_052542,KLOT,20090602,102542,20090602,1,0.054,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-14,KLOT20090602_103826_V03,18,0.064,370.54,399.141235,1.875061,-87.66,41.157333,937.530518,20090602_053826,KLOT,20090602,103826,20090602,1,0.064,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-18,KLOT20090602_105109_V03,31,0.071,39.62,453.440643,50.310883,-89.63,40.903184,25155.441284,20090602_055109,KLOT,20090602,105109,20090602,1,0.071,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-20,KLOT20090602_105524_V03,35,0.069,172.11,357.397339,4.127266,-88.85,41.343496,2063.632965,20090602_055524,KLOT,20090602,105524,20090602,1,0.069,Infinity,true,false,non-roost,non-roost,,
KLOT20090602-29,KLOT20090602_113749_V03,77,0.069,193.79,383.380524,7.764488,-88.72,41.227311,3882.244110,20090602_063749,KLOT,20090602,113749,20090602,1,0.069,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-7,KLOT20090603_101632_V03,-3,0.087,249.51,302.801971,19.873428,-88.39,41.591427,9936.714172,20090603_051632,KLOT,20090603,101632,20090603,2,0.16499999999999998,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-7,KLOT20090603_102217_V03,3,0.078,249.77,302.369784,26.173966,-88.39,41.593377,13086.983196,20090603_052217,KLOT,20090603,102217,20090603,2,0.16499999999999998,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-8,KLOT20090603_101632_V03,-3,0.062,534.15,480.641968,37.637337,-86.70,40.782733,18818.668365,20090603_051632,KLOT,20090603,101632,20090603,3,0.366,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-8,KLOT20090603_102217_V03,3,0.075,538.73,482.331729,45.651413,-86.67,40.774793,22825.706492,20090603_052217,KLOT,20090603,102217,20090603,3,0.366,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-8,KLOT20090603_102802_V03,9,0.229,562.95,477.747284,33.228481,-86.53,40.793563,16614.240646,20090603_052802,KLOT,20090603,102802,20090603,3,0.366,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-10,KLOT20090603_102217_V03,3,0.112,373.40,325.854553,2.231293,-87.65,41.487205,1115.646362,20090603_052217,KLOT,20090603,102217,20090603,2,0.169,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-10,KLOT20090603_102802_V03,9,0.057,372.73,325.917147,8.850236,-87.65,41.486938,4425.118046,20090603_052802,KLOT,20090603,102802,20090603,2,0.169,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-5,KLOT20090603_101046_V03,-9,0.145,373.94,76.038086,33.678802,-87.63,42.611718,16839.401245,20090603_051046,KLOT,20090603,101046,20090603,1,0.145,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-14,KLOT20090603_103348_V03,14,0.067,196.20,381.852081,6.336548,-88.70,41.234271,3168.273926,20090603_053348,KLOT,20090603,103348,20090603,1,0.067,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-17,KLOT20090603_105650_V03,37,0.100,312.33,347.579468,8.918907,-88.01,41.390217,4459.453583,20090603_055650,KLOT,20090603,105650,20090603,1,0.1,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-19,KLOT20090603_110236_V03,43,0.099,342.52,276.114349,37.569870,-87.83,41.711685,18784.934998,20090603_060236,KLOT,20090603,110236,20090603,3,-0.79,-Infinity,true,false,non-roost,non-roost,,
KLOT20090603-19,KLOT20090603_110821_V03,49,-1.000,342.52,276.114349,47.109870,-87.83,41.711685,23554.934998,20090603_060821,KLOT,20090603,110821,20090603,3,-0.79,-Infinity,true,false,non-roost,non-roost,,
KLOT20090603-19,KLOT20090603_111407_V03,55,0.111,351.40,269.830353,28.012985,-87.78,41.739843,14006.492615,20090603_061407,KLOT,20090603,111407,20090603,3,-0.79,-Infinity,true,false,non-roost,non-roost,,
KLOT20090603-25,KLOT20090603_113709_V03,78,0.053,420.67,301.248901,4.584671,-87.36,41.596540,2292.335510,20090603_063709,KLOT,20090603,113709,20090603,1,0.053,Infinity,true,false,non-roost,non-roost,,
KLOT20090603-26,KLOT20090603_114254_V03,83,0.096,128.68,152.236969,7.761099,-89.12,42.264948,3880.549431,20090603_064254,KLOT,20090603,114254,20090603,1,0.096,Infinity,true,false,non-roost,non-roost,,
KLOT20090604-6,KLOT20090604_103014_V03,11,0.088,337.20,410.000488,2.246529,-87.86,41.108999,1123.264313,20090604_053014,KLOT,20090604,103014,20090604,1,0.088,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-10,KLOT20090605_110109_V03,43,0.072,101.98,209.485718,37.806828,-89.28,42.005717,18903.413773,20090605_060109,KLOT,20090605,110109,20090605,2,0.185,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-10,KLOT20090605_110655_V03,48,0.113,101.49,208.613195,43.749352,-89.28,42.009613,21874.675774,20090605_060655,KLOT,20090605,110655,20090605,2,0.185,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-12,KLOT20090605_110655_V03,48,0.091,196.65,383.461273,8.124733,-88.70,41.227040,4062.366486,20090605_060655,KLOT,20090605,110655,20090605,2,0.194,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-12,KLOT20090605_111240_V03,54,0.103,196.28,383.530766,14.519136,-88.70,41.226716,7259.568082,20090605_061240,KLOT,20090605,111240,20090605,2,0.194,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-3,KLOT20090605_095645_V03,-22,0.050,216.25,568.180481,13.151932,-88.58,40.395937,6575.965881,20090605_045645,KLOT,20090605,095645,20090605,1,0.05,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-7,KLOT20090605_103806_V03,20,0.079,210.03,544.326904,21.534063,-88.62,40.503176,10767.031670,20090605_053806,KLOT,20090605,103806,20090605,1,0.079,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-8,KLOT20090605_104937_V03,31,0.068,194.93,384.463440,9.136826,-88.71,41.222473,4568.412781,20090605_054937,KLOT,20090605,104937,20090605,1,0.068,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-14,KLOT20090605_112413_V03,66,0.132,362.08,524.231750,10.323853,-87.72,40.594305,5161.926270,20090605_062413,KLOT,20090605,112413,20090605,1,0.132,Infinity,true,false,non-roost,non-roost,,
KLOT20090605-15,KLOT20090605_112959_V03,71,0.052,195.57,383.032654,8.208939,-88.71,41.228935,4104.469299,20090605_062959,KLOT,20090605,112959,20090605,1,0.052,Infinity,true,false,non-roost,non-roost,,
KLOT20090606-3,KLOT20090606_095134_V03,-27,0.191,437.96,241.553589,54.496902,-87.25,41.864556,27248.451233,20090606_045134,KLOT,20090606,095134,20090606,2,0.252,Infinity,true,false,non-roost,non-roost,,
KLOT20090606-3,KLOT20090606_100116_V03,-17,0.061,438.65,231.823538,67.676748,-87.25,41.908324,33838.374067,20090606_050116,KLOT,20090606,100116,20090606,2,0.252,Infinity,true,false,non-roost,non-roost,,
KLOT20090606-12,KLOT20090606_104101_V03,23,0.084,435.62,223.136047,65.634201,-87.27,41.947560,32817.100525,20090606_054101,KLOT,20090606,104101,20090606,2,0.28400000000000003,Infinity,true,false,non-roost,non-roost,,
KLOT20090606-12,KLOT20090606_105044_V03,32,0.200,439.26,235.551758,58.874390,-87.25,41.891515,29437.194824,20090606_055044,KLOT,20090606,105044,20090606,2,0.28400000000000003,Infinity,true,false,non-roost,non-roost,,
KLOT20090606-13,KLOT20090606_104101_V03,23,0.061,267.63,204.277618,2.478928,-88.28,42.035185,1239.463806,20090606_054101,KLOT,20090606,104101,20090606,1,0.061,Infinity,true,false,non-roost,non-roost,,
KLOT20090606-17,KLOT20090606_111007_V03,52,0.082,268.30,203.958557,4.140701,-88.28,42.036629,2070.350647,20090606_061007,KLOT,20090606,111007,20090606,1,0.082,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-1,KLOT20090607_101254_V03,-6,0.289,194.82,383.345337,6.338371,-88.71,41.227503,3169.185638,20090607_051254,KLOT,20090607,101254,20090607,2,0.362,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-1,KLOT20090607_102237_V03,4,0.073,191.00,383.518961,17.296939,-88.73,41.226595,8648.469474,20090607_052237,KLOT,20090607,102237,20090607,2,0.362,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-8,KLOT20090607_102823_V03,10,0.092,280.05,297.928619,30.758183,-88.20,41.613703,15379.091263,20090607_052823,KLOT,20090607,102823,20090607,3,0.20199999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-8,KLOT20090607_103410_V03,16,0.059,279.87,297.858521,37.460451,-88.21,41.614017,18730.225622,20090607_053410,KLOT,20090607,103410,20090607,3,0.20199999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-8,KLOT20090607_103956_V03,21,0.051,262.21,266.235901,3.059479,-88.31,41.756214,1529.739380,20090607_053956,KLOT,20090607,103956,20090607,3,0.20199999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-18,KLOT20090607_110950_V03,51,0.267,196.43,382.460999,5.253014,-88.70,41.231537,2626.506805,20090607_060950,KLOT,20090607,110950,20090607,2,0.483,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-18,KLOT20090607_111536_V03,57,0.216,196.55,382.495191,11.412259,-88.70,41.231387,5706.129645,20090607_061536,KLOT,20090607,111536,20090607,2,0.483,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-20,KLOT20090607_110950_V03,51,0.059,260.06,263.042847,5.345245,-88.32,41.770562,2672.622681,20090607_060950,KLOT,20090607,110950,20090607,2,0.346,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-20,KLOT20090607_111536_V03,57,0.287,260.21,263.022404,11.717637,-88.32,41.770656,5858.818579,20090607_061536,KLOT,20090607,111536,20090607,2,0.346,Infinity,true,false,non-roost,non-roost,,
KLOT20090607-4,KLOT20090607_102237_V03,4,0.166,260.27,264.153442,5.138535,-88.32,41.765566,2569.267273,20090607_052237,KLOT,20090607,102237,20090607,3,-0.7749999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20090607-4,KLOT20090607_102823_V03,10,-1.000,260.27,264.153442,14.678535,-88.32,41.765566,7339.267273,20090607_052823,KLOT,20090607,102823,20090607,3,-0.7749999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20090607-4,KLOT20090607_103410_V03,16,0.059,260.58,265.107208,7.173721,-88.32,41.761276,3586.860657,20090607_053410,KLOT,20090607,103410,20090607,3,-0.7749999999999999,-Infinity,true,false,non-roost,non-roost,,
KLOT20090607-15,KLOT20090607_104644_V03,28,0.072,285.24,292.938477,31.510944,-88.17,41.636196,15755.472183,20090607_054644,KLOT,20090607,104644,20090607,1,0.072,Infinity,true,false,non-roost,non-roost,,
KLOT20090608-1,KLOT20090608_095407_V03,-24,0.116,190.86,86.064697,15.117592,-88.75,42.565559,7558.795929,20090608_045407,KLOT,20090608,095407,20090608,1,0.116,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090608-2,KLOT20090608_101519_V03,-3,0.092,63.67,398.363159,28.737782,-89.49,41.152954,14368.890762,20090608_051519,KLOT,20090608,101519,20090608,1,0.092,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090608-3,KLOT20090608_110711_V03,49,0.083,332.82,95.213837,43.148468,-87.88,42.526109,21574.234009,20090608_060711,KLOT,20090608,110711,20090608,1,0.083,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090608-4,KLOT20090608_112436_V03,66,0.067,62.60,488.631470,28.690172,-89.49,40.746532,14345.086098,20090608_062436,KLOT,20090608,112436,20090608,1,0.067,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090608-5,KLOT20090608_113304_V03,75,0.346,268.08,388.557678,12.179924,-88.27,41.205595,6089.962006,20090608_063304,KLOT,20090608,113304,20090608,1,0.346,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090610-3,KLOT20090610_100101_V03,-16,0.144,192.66,382.891785,9.629295,-88.72,41.229474,4814.647675,20090610_050101,KLOT,20090610,100101,20090610,2,0.20199999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20090610-3,KLOT20090610_100647_V03,-11,0.058,191.36,382.821835,16.698475,-88.73,41.229745,8349.237597,20090610_050647,KLOT,20090610,100647,20090610,2,0.20199999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20090610-19,KLOT20090610_113437_V03,77,0.071,273.51,116.219421,5.004349,-88.25,42.431620,2502.174377,20090610_063437,KLOT,20090610,113437,20090610,2,0.128,Infinity,true,false,non-roost,non-roost,,
KLOT20090610-19,KLOT20090610_114022_V03,83,0.057,273.93,116.456267,13.755907,-88.24,42.430557,6877.953433,20090610_064022,KLOT,20090610,114022,20090610,2,0.128,Infinity,true,false,non-roost,non-roost,,
KLOT20090610-6,KLOT20090610_103016_V03,13,0.279,335.35,408.284912,2.113884,-87.87,41.116744,1056.941986,20090610_053016,KLOT,20090610,103016,20090610,1,0.279,Infinity,true,false,non-roost,non-roost,,
KLOT20090610-13,KLOT20090610_111036_V03,53,0.051,332.40,556.473999,41.573555,-87.89,40.449558,20786.777496,20090610_061036,KLOT,20090610,111036,20090610,1,0.051,Infinity,true,false,non-roost,non-roost,,
KLOT20090610-16,KLOT20090610_112305_V03,66,0.060,273.35,117.458771,2.401627,-88.25,42.426040,1200.813293,20090610_062305,KLOT,20090610,112305,20090610,1,0.06,Infinity,true,false,non-roost,non-roost,,
KLOT20090610-17,KLOT20090610_112851_V03,71,0.071,266.67,204.302643,2.521759,-88.29,42.035063,1260.879517,20090610_062851,KLOT,20090610,112851,20090610,1,0.071,Infinity,true,false,non-roost,non-roost,,
KLOT20090610-22,KLOT20090610_114022_V03,83,0.178,419.81,83.729675,29.561890,-87.36,42.575678,14780.944824,20090610_064022,KLOT,20090610,114022,20090610,1,0.178,Infinity,true,false,non-roost,non-roost,,
KLOT20090611-1,KLOT20090611_095026_V03,-27,0.146,253.76,277.523071,9.902866,-88.36,41.705291,4951.433182,20090611_045026,KLOT,20090611,095026,20090611,2,0.42400000000000004,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-1,KLOT20090611_095502_V03,-22,0.278,252.39,275.260634,17.235136,-88.37,41.715456,8617.567860,20090611_045502,KLOT,20090611,095502,20090611,2,0.42400000000000004,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-3,KLOT20090611_103651_V03,19,0.068,369.12,99.668335,8.034851,-87.66,42.505468,4017.425537,20090611_053651,KLOT,20090611,103651,20090611,2,0.14500000000000002,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-3,KLOT20090611_104127_V03,24,0.077,369.42,99.730942,13.868679,-87.66,42.505180,6934.339492,20090611_054127,KLOT,20090611,104127,20090611,2,0.14500000000000002,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-10,KLOT20090611_111814_V03,61,0.051,434.12,64.631409,17.998566,-87.27,42.661054,8999.282837,20090611_061814,KLOT,20090611,111814,20090611,2,0.11499999999999999,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-10,KLOT20090611_112250_V03,65,0.064,434.73,64.328317,23.575727,-87.26,42.662392,11787.863477,20090611_062250,KLOT,20090611,112250,20090611,2,0.11499999999999999,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-2,KLOT20090611_103651_V03,19,0.087,407.19,575.936829,23.889750,-87.45,40.360331,11944.874763,20090611_053651,KLOT,20090611,103651,20090611,1,0.087,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-4,KLOT20090611_104127_V03,24,0.089,258.27,378.261078,17.059425,-88.33,41.251840,8529.712677,20090611_054127,KLOT,20090611,104127,20090611,1,0.089,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-5,KLOT20090611_105514_V03,38,0.078,264.89,376.635437,16.952229,-88.29,41.259237,8476.114273,20090611_055514,KLOT,20090611,105514,20090611,1,0.078,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-6,KLOT20090611_105950_V03,42,0.059,389.22,429.794006,29.016129,-87.55,41.018868,14508.064270,20090611_055950,KLOT,20090611,105950,20090611,1,0.059,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-7,KLOT20090611_111814_V03,61,0.132,262.38,205.827637,3.040192,-88.31,42.028150,1520.095825,20090611_061814,KLOT,20090611,111814,20090611,1,0.132,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090611-11,KLOT20090611_112250_V03,65,0.093,337.31,144.595306,15.172241,-87.86,42.303784,7586.120605,20090611_062250,KLOT,20090611,112250,20090611,1,0.093,Infinity,true,false,non-roost,non-roost,,weather
KLOT20090612-6,KLOT20090612_110034_V03,43,0.193,175.59,154.935364,3.670914,-88.84,42.255005,1835.456848,20090612_060034,KLOT,20090612,110034,20090612,2,0.267,Infinity,true,false,non-roost,non-roost,,
KLOT20090612-6,KLOT20090612_111020_V03,53,0.074,175.44,154.276273,11.412884,-88.84,42.257965,5706.442063,20090612_061020,KLOT,20090612,111020,20090612,2,0.267,Infinity,true,false,non-roost,non-roost,,
KLOT20090612-1,KLOT20090612_095225_V03,-25,0.079,195.75,498.822723,4.837593,-88.70,40.707634,2418.796539,20090612_045225,KLOT,20090612,095225,20090612,1,0.079,Infinity,true,false,non-roost,non-roost,,
KLOT20090612-3,KLOT20090612_101153_V03,-6,0.100,350.44,295.971619,27.880630,-87.78,41.622177,13940.315247,20090612_051153,KLOT,20090612,101153,20090612,1,0.1,Infinity,true,false,non-roost,non-roost,,
KLOT20090612-5,KLOT20090612_110034_V03,43,0.367,499.38,269.033600,11.000336,-86.89,41.737606,5500.167847,20090612_060034,KLOT,20090612,110034,20090612,1,0.367,Infinity,true,false,non-roost,non-roost,,
KLOT20090612-9,KLOT20090612_112004_V03,63,0.061,139.62,272.053558,7.513344,-89.05,41.726214,3756.671906,20090612_062004,KLOT,20090612,112004,20090612,2,0.11399999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20090612-9,KLOT20090612_112948_V03,72,0.053,137.75,271.827301,6.384224,-89.06,41.727138,3192.111969,20090612_062948,KLOT,20090612,112948,20090612,2,0.11399999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20090613-6,KLOT20090613_095324_V03,-24,0.139,433.52,526.737427,16.034657,-87.30,40.580885,8017.328262,20090613_045324,KLOT,20090613,095324,20090613,2,0.227,Infinity,true,false,non-roost,non-roost,,
KLOT20090613-6,KLOT20090613_095910_V03,-18,0.088,433.83,526.147339,22.623228,-87.29,40.583528,11311.613842,20090613_045910,KLOT,20090613,095910,20090613,2,0.227,Infinity,true,false,non-roost,non-roost,,
KLOT20090613-24,KLOT20090613_105744_V03,40,0.066,258.29,44.211792,27.455601,-88.34,42.755563,13727.800369,20090613_055744,KLOT,20090613,105744,20090613,3,0.23099999999999998,Infinity,true,false,non-roost,non-roost,,
