track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20060619-1,KAPX20060619_092706,-25,0.565,331.02,440.992218,22.449005,-84.53,44.272661,11224.502563,20060619_052706,KAPX,20060619,092706,20060619,1,0.565,Infinity,true,false,non-roost,non-roost,,
KAPX20060619-3,KAPX20060619_092706,-25,0.074,455.36,278.833740,16.933884,-83.73,44.998206,8466.941833,20060619_052706,KAPX,20060619,092706,20060619,1,0.074,Infinity,true,false,non-roost,non-roost,,
KAPX20060619-4,KAPX20060619_094546,-7,0.430,368.38,304.732117,10.470718,-84.29,44.885109,5235.359192,20060619_054546,KAPX,20060619,094546,20060619,1,0.43,Infinity,true,false,non-roost,non-roost,,
KAPX20060619-8,KAPX20060619_105101,59,0.126,363.90,309.270081,7.434097,-84.32,44.864796,3717.048645,20060619_065101,KAPX,20060619,105101,20060619,1,0.126,Infinity,true,false,non-roost,non-roost,,
KAPX20060621-1,KAPX20060621_102919,37,0.088,413.72,175.459167,31.142715,-83.99,45.465232,15571.357727,20060621_062919,KAPX,20060621,102919,20060621,1,0.088,Infinity,true,false,non-roost,non-roost,,weather
KAPX20060621-2,KAPX20060621_104213,50,0.067,60.67,308.072021,20.883715,-86.23,44.860860,10441.857338,20060621_064213,KAPX,20060621,104213,20060621,1,0.067,Infinity,true,false,non-roost,non-roost,,weather
KAPX20060621-3,KAPX20060621_111214,80,0.109,518.65,247.781616,23.680954,-83.33,45.133724,11840.476990,20060621_071214,KAPX,20060621,111214,20060621,1,0.109,Infinity,true,false,non-roost,non-roost,,weather
KAPX20060622-9,KAPX20060622_110254,70,0.286,153.96,337.556946,5.977654,-85.64,44.734512,2988.826752,20060622_070254,KAPX,20060622,110254,20060622,2,0.489,Infinity,true,false,non-roost,non-roost,,
KAPX20060622-9,KAPX20060622_111215,80,0.203,153.10,337.349468,14.547064,-85.65,44.735401,7273.531832,20060622_071215,KAPX,20060622,111215,20060622,2,0.489,Infinity,true,false,non-roost,non-roost,,
KAPX20060622-1,KAPX20060622_092427,-28,0.228,480.68,261.081818,20.598724,-83.57,45.076568,10299.362183,20060622_052427,KAPX,20060622,092427,20060622,3,-0.681,-Infinity,true,false,non-roost,non-roost,,
KAPX20060622-1,KAPX20060622_093346,-19,-1.000,480.68,261.081818,34.908724,-83.57,45.076568,17454.362183,20060622_053346,KAPX,20060622,093346,20060622,3,-0.681,-Infinity,true,false,non-roost,non-roost,,
KAPX20060622-1,KAPX20060622_094306,-9,0.091,475.24,260.149658,22.330185,-83.61,45.081102,11165.092468,20060622_054306,KAPX,20060622,094306,20060622,3,-0.681,-Infinity,true,false,non-roost,non-roost,,
KAPX20060622-2,KAPX20060622_092427,-28,0.052,272.04,170.465302,9.186264,-84.90,45.489858,4593.132019,20060622_052427,KAPX,20060622,092427,20060622,1,0.052,Infinity,true,false,non-roost,non-roost,,
KAPX20060622-4,KAPX20060622_100145,9,0.060,284.78,153.011017,22.104462,-84.82,45.568478,11052.230835,20060622_060145,KAPX,20060622,100145,20060622,1,0.06,Infinity,true,false,non-roost,non-roost,,
KAPX20060622-5,KAPX20060622_101104,19,0.164,152.13,334.464844,7.926186,-85.65,44.748329,3963.092804,20060622_061104,KAPX,20060622,101104,20060622,1,0.164,Infinity,true,false,non-roost,non-roost,,
KAPX20060622-6,KAPX20060622_104414,52,0.304,154.42,336.010559,7.322960,-85.64,44.741492,3661.479950,20060622_064414,KAPX,20060622,104414,20060622,1,0.304,Infinity,true,false,non-roost,non-roost,,
KAPX20060623-1,KAPX20060623_093048,-23,0.271,331.96,374.980042,10.234619,-84.52,44.569679,5117.309570,20060623_053048,KAPX,20060623,093048,20060623,1,0.271,Infinity,true,false,non-roost,non-roost,,
KAPX20060623-3,KAPX20060623_095849,5,0.222,443.67,512.016296,15.139370,-83.82,43.949684,7569.684982,20060623_055849,KAPX,20060623,095849,20060623,1,0.222,Infinity,true,false,non-roost,non-roost,,
KAPX20060623-5,KAPX20060623_103711,44,0.105,436.53,193.438538,13.207001,-83.85,45.383337,6603.500366,20060623_063711,KAPX,20060623,103711,20060623,1,0.105,Infinity,true,false,non-roost,non-roost,,
KAPX20060623-6,KAPX20060623_103711,44,0.096,405.37,428.299072,30.130791,-84.06,44.328020,15065.395355,20060623_063711,KAPX,20060623,103711,20060623,1,0.096,Infinity,true,false,non-roost,non-roost,,
KAPX20060624-1,KAPX20060624_092503,-28,0.230,175.86,121.031891,24.283310,-85.52,45.709628,12141.654968,20060624_052503,KAPX,20060624,092503,20060624,2,0.29500000000000004,Infinity,true,false,non-roost,non-roost,,
KAPX20060624-1,KAPX20060624_093045,-23,0.065,183.34,116.381744,9.051819,-85.47,45.730868,4525.909424,20060624_053045,KAPX,20060624,093045,20060624,2,0.29500000000000004,Infinity,true,false,non-roost,non-roost,,
KAPX20060625-1,KAPX20060625_102440,31,0.132,240.39,286.748749,11.153244,-85.10,44.966216,5576.622009,20060625_062440,KAPX,20060625,102440,20060625,1,0.132,Infinity,true,false,non-roost,non-roost,,
KAPX20060626-1,KAPX20060626_094007,-14,0.071,488.60,228.600647,28.504456,-83.52,45.222166,14252.227783,20060626_054007,KAPX,20060626,094007,20060626,2,0.128,Infinity,true,false,non-roost,non-roost,,
KAPX20060626-1,KAPX20060626_094548,-9,0.057,486.06,229.598541,25.331512,-83.54,45.217844,12665.756226,20060626_054548,KAPX,20060626,094548,20060626,2,0.128,Infinity,true,false,non-roost,non-roost,,
KAPX20060626-2,KAPX20060626_094548,-9,0.192,426.76,53.792297,30.372803,-83.90,46.011966,15186.401367,20060626_054548,KAPX,20060626,094548,20060626,1,0.192,Infinity,true,false,non-roost,non-roost,,
KAPX20060626-4,KAPX20060626_111213,78,0.064,360.98,303.809296,11.315323,-84.33,44.889429,5657.661438,20060626_071213,KAPX,20060626,111213,20060626,1,0.064,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-12,KAPX20060627_100731,13,0.214,505.46,173.070160,16.095146,-83.41,45.470773,8047.573090,20060627_060731,KAPX,20060627,100731,20060627,8,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-12,KAPX20060627_101146,17,0.119,505.81,172.623253,21.341496,-83.40,45.472758,10670.748205,20060627_061146,KAPX,20060627,101146,20060627,8,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-12,KAPX20060627_101604,22,0.168,508.73,169.728356,22.395418,-83.38,45.485563,11197.708783,20060627_061604,KAPX,20060627,101604,20060627,8,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-12,KAPX20060627_102021,26,0.087,508.41,165.040442,23.140689,-83.39,45.506673,11570.344451,20060627_062021,KAPX,20060627,102021,20060627,8,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-12,KAPX20060627_102440,30,0.392,510.69,163.156065,21.792112,-83.37,45.514978,10896.055799,20060627_062440,KAPX,20060627,102440,20060627,8,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-12,KAPX20060627_102855,34,0.375,511.99,155.342070,24.830673,-83.36,45.550027,12415.336701,20060627_062855,KAPX,20060627,102855,20060627,8,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-12,KAPX20060627_103311,39,-1.000,513.75,147.908767,27.124588,-83.35,45.583328,13562.294008,20060627_063311,KAPX,20060627,103311,20060627,8,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-12,KAPX20060627_103729,43,0.097,518.48,158.990753,21.544701,-83.32,45.533119,10772.350311,20060627_063729,KAPX,20060627,103729,20060627,8,0.45199999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-2,KAPX20060627_093313,-21,0.158,171.65,143.546631,7.815216,-85.54,45.608159,3907.608032,20060627_053313,KAPX,20060627,093313,20060627,3,0.295,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-2,KAPX20060627_093731,-17,0.081,171.57,143.667614,12.957259,-85.54,45.607611,6478.629294,20060627_053731,KAPX,20060627,093731,20060627,3,0.295,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-2,KAPX20060627_094148,-13,0.056,171.47,144.045563,5.976227,-85.54,45.605906,2988.113403,20060627_054148,KAPX,20060627,094148,20060627,3,0.295,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-6,KAPX20060627_095020,-4,0.063,496.25,176.468140,15.551712,-83.47,45.456146,7775.856018,20060627_055020,KAPX,20060627,095020,20060627,4,1.173,Infinity,true,true,non-roost,swallow-roost,,
KAPX20060627-6,KAPX20060627_095437,0,0.188,496.82,176.579107,20.517621,-83.46,45.455607,10258.810263,20060627_055437,KAPX,20060627,095437,20060627,4,1.173,Infinity,true,true,non-roost,swallow-roost,,
KAPX20060627-6,KAPX20060627_095856,4,0.307,500.60,174.374908,14.914566,-83.44,45.465255,7457.283020,20060627_055856,KAPX,20060627,095856,20060627,4,1.173,Infinity,true,true,non-roost,swallow-roost,,
KAPX20060627-6,KAPX20060627_100312,9,0.615,501.03,174.225871,19.902916,-83.43,45.465895,9951.457897,20060627_060312,KAPX,20060627,100312,20060627,4,1.173,Infinity,true,true,non-roost,swallow-roost,,
KAPX20060627-9,KAPX20060627_095856,4,0.062,331.30,413.479736,37.167953,-84.52,44.396455,18583.976746,20060627_055856,KAPX,20060627,095856,20060627,2,0.139,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-9,KAPX20060627_100312,9,0.077,331.64,413.769765,42.847301,-84.52,44.395146,21423.650450,20060627_060312,KAPX,20060627,100312,20060627,2,0.139,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-14,KAPX20060627_102021,26,0.053,171.71,143.907776,5.998657,-85.54,45.606537,2999.328613,20060627_062021,KAPX,20060627,102021,20060627,2,0.178,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-14,KAPX20060627_102440,30,0.125,171.74,143.945535,11.134549,-85.54,45.606368,5567.274611,20060627_062440,KAPX,20060627,102440,20060627,2,0.178,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-16,KAPX20060627_104145,47,0.079,142.92,53.130432,7.991745,-85.73,46.013393,3995.872498,20060627_064145,KAPX,20060627,104145,20060627,4,-0.6340000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-16,KAPX20060627_104603,52,0.089,142.63,53.037694,14.495775,-85.74,46.013794,7247.887750,20060627_064603,KAPX,20060627,104603,20060627,4,-0.6340000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-16,KAPX20060627_105019,56,-1.000,142.44,52.977863,19.922892,-85.74,46.014052,9961.445977,20060627_065019,KAPX,20060627,105019,20060627,4,-0.6340000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-16,KAPX20060627_105438,60,0.198,147.33,53.391541,7.106918,-85.71,46.012465,3553.459167,20060627_065438,KAPX,20060627,105438,20060627,4,-0.6340000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-21,KAPX20060627_105019,56,0.057,173.76,403.990051,27.151268,-85.51,44.436558,13575.634003,20060627_065019,KAPX,20060627,105019,20060627,2,0.235,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-21,KAPX20060627_105438,60,0.178,172.69,403.882722,32.133799,-85.52,44.436994,16066.899595,20060627_065438,KAPX,20060627,105438,20060627,2,0.235,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-1,KAPX20060627_092855,-26,0.073,345.90,443.953918,21.406212,-84.43,44.259136,10703.105927,20060627_052855,KAPX,20060627,092855,20060627,3,-0.857,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-1,KAPX20060627_093313,-21,-1.000,345.90,443.953918,29.356212,-84.43,44.259136,14678.105927,20060627_053313,KAPX,20060627,093313,20060627,3,-0.857,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-1,KAPX20060627_093731,-17,0.070,322.24,417.205475,41.366791,-84.58,44.379775,20683.395386,20060627_053731,KAPX,20060627,093731,20060627,3,-0.857,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-8,KAPX20060627_095856,4,0.117,256.14,153.566406,14.353771,-85.00,45.565678,7176.885605,20060627_055856,KAPX,20060627,095856,20060627,1,0.117,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-10,KAPX20060627_095856,4,0.052,174.85,406.109863,24.221626,-85.51,44.427068,12110.813141,20060627_055856,KAPX,20060627,095856,20060627,1,0.052,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-11,KAPX20060627_100312,9,0.055,172.04,145.243561,11.177086,-85.54,45.600543,5588.542938,20060627_060312,KAPX,20060627,100312,20060627,3,-0.864,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-11,KAPX20060627_100731,13,-1.000,172.04,145.243561,17.537086,-85.54,45.600543,8768.542938,20060627_060731,KAPX,20060627,100731,20060627,3,-0.864,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-11,KAPX20060627_101146,17,0.081,170.64,144.793823,13.489449,-85.55,45.602502,6744.724274,20060627_061146,KAPX,20060627,101146,20060627,3,-0.864,-Infinity,true,false,non-roost,non-roost,,
KAPX20060627-18,KAPX20060627_104603,52,0.060,396.50,66.858643,44.846733,-84.10,45.954407,22423.366547,20060627_064603,KAPX,20060627,104603,20060627,1,0.06,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-19,KAPX20060627_105019,56,0.079,519.62,149.968353,26.703056,-83.31,45.573611,13351.528168,20060627_065019,KAPX,20060627,105019,20060627,1,0.079,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-27,KAPX20060627_110835,74,0.083,154.93,54.226929,6.814095,-85.66,46.009115,3407.047272,20060627_070835,KAPX,20060627,110835,20060627,1,0.083,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-28,KAPX20060627_110835,74,0.068,169.68,408.393280,21.970955,-85.54,44.416565,10985.477448,20060627_070835,KAPX,20060627,110835,20060627,1,0.068,Infinity,true,false,non-roost,non-roost,,
KAPX20060627-29,KAPX20060627_111415,80,0.105,348.62,430.076233,8.389259,-84.41,44.321537,4194.629669,20060627_071415,KAPX,20060627,111415,20060627,1,0.105,Infinity,true,false,non-roost,non-roost,,
KAPX20060628-1,KAPX20060628_095915,5,0.054,311.02,425.436340,22.051765,-84.65,44.342803,11025.882721,20060628_055915,KAPX,20060628,095915,20060628,1,0.054,Infinity,true,false,non-roost,non-roost,,
KAPX20060629-1,KAPX20060629_110158,66,0.192,400.16,69.515930,15.049744,-84.07,45.942324,7524.871826,20060629_070158,KAPX,20060629,110158,20060629,2,0.33699999999999997,Infinity,true,false,non-roost,non-roost,,
KAPX20060629-1,KAPX20060629_110741,72,0.145,402.48,75.434481,27.005870,-84.06,45.915617,13502.935011,20060629_070741,KAPX,20060629,110741,20060629,2,0.33699999999999997,Infinity,true,false,non-roost,non-roost,,
KAPX20060630-1,KAPX20060630_094526,-10,0.068,487.73,529.506958,9.207726,-83.55,43.868480,4603.862762,20060630_054526,KAPX,20060630,094526,20060630,1,0.068,Infinity,true,false,non-roost,non-roost,,
KAPX20060701-1,KAPX20060701_092923,-27,0.122,484.90,263.545166,26.075043,-83.55,45.065215,13037.521362,20060701_052923,KAPX,20060701,092923,20060701,2,0.29300000000000004,Infinity,true,false,non-roost,non-roost,,
KAPX20060701-1,KAPX20060701_093506,-21,0.171,486.13,263.818617,32.023714,-83.54,45.063904,16011.856853,20060701_053506,KAPX,20060701,093506,20060701,2,0.29300000000000004,Infinity,true,false,non-roost,non-roost,,
KAPX20060701-2,KAPX20060701_094048,-16,0.126,338.96,424.361908,16.151138,-84.48,44.347396,8075.569153,20060701_054048,KAPX,20060701,094048,20060701,1,0.126,Infinity,true,false,non-roost,non-roost,,
KAPX20060701-3,KAPX20060701_094048,-16,0.067,282.06,411.967712,9.605606,-84.83,44.403373,4802.803040,20060701_054048,KAPX,20060701,094048,20060701,1,0.067,Infinity,true,false,non-roost,non-roost,,
KAPX20060701-4,KAPX20060701_110613,70,0.102,369.34,455.073914,30.408699,-84.29,44.208633,15204.349518,20060701_070613,KAPX,20060701,110613,20060701,1,0.102,Infinity,true,false,non-roost,non-roost,,
KAPX20060702-1,KAPX20060702_093208,-24,0.446,441.92,279.610535,22.239014,-83.82,44.995414,11119.506836,20060702_053208,KAPX,20060702,093208,20060702,1,0.446,Infinity,true,false,non-roost,non-roost,,
KAPX20060702-3,KAPX20060702_095049,-6,0.080,335.50,457.648926,30.518579,-84.50,44.197658,15259.289742,20060702_055049,KAPX,20060702,095049,20060702,1,0.08,Infinity,true,false,non-roost,non-roost,,
KAPX20060703-6,KAPX20060703_101752,20,0.077,78.42,273.415588,13.020718,-86.13,45.018189,6510.358810,20060703_061752,KAPX,20060703,101752,20060703,5,-0.5489999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20060703-6,KAPX20060703_102334,26,0.108,80.16,271.696833,21.241857,-86.11,45.026056,10620.928699,20060703_062334,KAPX,20060703,102334,20060703,5,-0.5489999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20060703-6,KAPX20060703_102917,32,0.121,85.19,266.174096,21.815395,-86.08,45.051283,10907.697608,20060703_062917,KAPX,20060703,102917,20060703,5,-0.5489999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20060703-6,KAPX20060703_103500,38,-1.000,89.51,261.467176,23.967575,-86.06,45.072780,11983.787674,20060703_063500,KAPX,20060703,103500,20060703,5,-0.5489999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20060703-6,KAPX20060703_104041,43,0.145,92.89,260.887299,14.610798,-86.03,45.075637,7305.398941,20060703_064041,KAPX,20060703,104041,20060703,5,-0.5489999999999999,-Infinity,true,false,non-roost,non-roost,,
