track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRB20140724-1,KGRB20140724_103341_V06,3,0.221,295.73,370.759884,17.223604,-88.14,44.179930,8611.802148,20140724_053341,KGRB,20140724,103341,20140724,3,0.721,0.24033333333333332,true,false,non-roost,non-roost,,
KGRB20140724-4,KGRB20140724_101417_V06,-16,0.112,278.61,422.706970,2.653770,-88.24,43.946098,1326.885223,20140724_051417,KGRB,20140724,101417,20140724,4,0.759,0.18975,true,false,non-roost,non-roost,,
KGRB20140724-4,KGRB20140724_102359_V06,-7,0.498,278.26,425.170708,13.054761,-88.25,43.935008,6527.380581,20140724_052359,KGRB,20140724,102359,20140724,4,0.759,0.18975,true,false,non-roost,non-roost,,
KGRB20140724-4,KGRB20140724_103341_V06,3,0.055,286.08,390.192631,18.475151,-88.20,44.092455,9237.575386,20140724_053341,KGRB,20140724,103341,20140724,4,0.759,0.18975,true,false,non-roost,non-roost,,
KGRB20140724-4,KGRB20140724_104324_V06,13,0.094,275.56,383.272369,10.404549,-88.26,44.123526,5202.274323,20140724_054324,KGRB,20140724,104324,20140724,4,0.759,0.18975,true,false,non-roost,non-roost,,
KGRB20140724-9,KGRB20140724_102359_V06,-7,0.093,239.62,303.586487,2.886765,-88.49,44.481562,1443.382263,20140724_052359,KGRB,20140724,102359,20140724,3,0.388,0.12933333333333333,true,false,non-roost,non-roost,,
KGRB20140724-9,KGRB20140724_103341_V06,3,0.126,234.73,294.660845,21.231850,-88.52,44.521616,10615.925228,20140724_053341,KGRB,20140724,103341,20140724,3,0.388,0.12933333333333333,true,false,non-roost,non-roost,,
KGRB20140724-9,KGRB20140724_104324_V06,13,0.169,239.55,305.872528,13.680695,-88.49,44.471274,6840.347290,20140724_054324,KGRB,20140724,104324,20140724,3,0.388,0.12933333333333333,true,false,non-roost,non-roost,,
KGRB20140724-10,KGRB20140724_102359_V06,-7,0.068,320.22,294.628235,21.268509,-87.98,44.522430,10634.254456,20140724_052359,KGRB,20140724,102359,20140724,2,0.134,0.067,true,false,non-roost,non-roost,,
KGRB20140724-10,KGRB20140724_103341_V06,3,0.066,326.93,296.427532,30.053587,-87.94,44.514279,15026.793653,20140724_053341,KGRB,20140724,103341,20140724,2,0.134,0.067,true,false,non-roost,non-roost,,
KGRB20140724-2,KGRB20140724_101417_V06,-16,0.245,226.29,383.016907,2.690536,-88.57,44.123846,1345.268250,20140724_051417,KGRB,20140724,101417,20140724,1,0.245,0.245,true,false,non-roost,non-roost,,
KGRB20140724-12,KGRB20140724_104324_V06,13,0.133,231.34,447.371582,9.380356,-88.54,43.834381,4690.177917,20140724_054324,KGRB,20140724,104324,20140724,1,0.133,0.133,true,false,non-roost,non-roost,,
KGRB20140725-2,KGRB20140725_101351_V06,-18,0.192,304.93,372.181763,2.843033,-88.08,44.173530,1421.516418,20140725_051351,KGRB,20140725,101351,20140725,4,1.076,0.269,true,false,non-roost,non-roost,,
KGRB20140725-2,KGRB20140725_101846_V06,-13,0.051,305.15,371.990591,8.995347,-88.08,44.174390,4497.673459,20140725_051846,KGRB,20140725,101846,20140725,4,1.076,0.269,true,false,non-roost,non-roost,,
KGRB20140725-2,KGRB20140725_102341_V06,-8,0.408,304.63,372.247168,11.532392,-88.08,44.173237,5766.196163,20140725_052341,KGRB,20140725,102341,20140725,4,1.076,0.269,true,false,non-roost,non-roost,,
KGRB20140725-2,KGRB20140725_102903_V06,-2,0.425,294.42,390.386234,26.779314,-88.15,44.091612,13389.656962,20140725_052903,KGRB,20140725,102903,20140725,4,1.076,0.269,true,false,non-roost,non-roost,,
KGRB20140725-1,KGRB20140725_100401_V06,-27,0.068,204.30,366.044434,16.150116,-88.71,44.199577,8075.057983,20140725_050401,KGRB,20140725,100401,20140725,2,0.33,0.165,true,false,non-roost,non-roost,,
KGRB20140725-1,KGRB20140725_100856_V06,-23,0.262,205.06,365.575851,22.937569,-88.70,44.201711,11468.784338,20140725_050856,KGRB,20140725,100856,20140725,2,0.33,0.165,true,false,non-roost,non-roost,,
KGRB20140725-7,KGRB20140725_101846_V06,-13,0.068,283.33,419.437988,4.816513,-88.21,43.960839,2408.256531,20140725_051846,KGRB,20140725,101846,20140725,3,-0.7759999999999999,-0.25866666666666666,true,false,non-roost,non-roost,,
KGRB20140725-7,KGRB20140725_102341_V06,-8,-1.000,283.33,419.437988,12.766513,-88.21,43.960839,6383.256531,20140725_052341,KGRB,20140725,102341,20140725,3,-0.7759999999999999,-0.25866666666666666,true,false,non-roost,non-roost,,
KGRB20140725-7,KGRB20140725_102903_V06,-2,0.156,287.52,418.145020,7.779427,-88.19,43.966678,3889.713287,20140725_052903,KGRB,20140725,102903,20140725,3,-0.7759999999999999,-0.25866666666666666,true,false,non-roost,non-roost,,
KGRB20140725-9,KGRB20140725_102341_V06,-8,0.105,238.27,260.535431,5.290642,-88.50,44.675238,2645.320892,20140725_052341,KGRB,20140725,102341,20140725,1,0.105,0.105,true,false,non-roost,non-roost,,
KGRB20140725-13,KGRB20140725_113817_V06,67,0.083,289.68,331.376129,12.658386,-88.18,44.357131,6329.193115,20140725_063817,KGRB,20140725,113817,20140725,1,0.083,0.083,true,false,non-roost,non-roost,,
KGRB20140726-1,KGRB20140726_102319_V06,-9,0.168,281.97,420.718262,2.631142,-88.22,43.955069,1315.570831,20140726_052319,KGRB,20140726,102319,20140726,1,0.168,0.168,true,false,non-roost,non-roost,,
KGRB20140726-4,KGRB20140726_103259_V06,0,0.120,298.07,367.800720,7.700096,-88.12,44.193248,3850.048065,20140726_053259,KGRB,20140726,103259,20140726,1,0.12,0.12,true,false,non-roost,non-roost,,
KGRB20140726-8,KGRB20140726_104718_V06,15,0.093,191.81,388.200836,15.065659,-88.79,44.099444,7532.829285,20140726_054718,KGRB,20140726,104718,20140726,1,0.093,0.093,true,false,non-roost,non-roost,,
KGRB20140726-9,KGRB20140726_105631_V06,24,0.066,340.99,295.042389,17.425812,-87.85,44.520346,8712.905884,20140726_055631,KGRB,20140726,105631,20140726,1,0.066,0.066,true,false,non-roost,non-roost,,
KGRB20140726-11,KGRB20140726_105631_V06,24,0.054,236.64,261.438293,5.917931,-88.51,44.671141,2958.965302,20140726_055631,KGRB,20140726,105631,20140726,1,0.054,0.054,true,false,non-roost,non-roost,,
KGRB20140726-12,KGRB20140726_115159_V06,79,0.066,274.90,384.453796,9.144653,-88.27,44.118204,4572.326660,20140726_065159,KGRB,20140726,115159,20140726,1,0.066,0.066,true,false,non-roost,non-roost,,
KGRB20140727-1,KGRB20140727_101115_V06,-22,0.201,317.87,286.844208,7.644485,-88.00,44.557470,3822.242737,20140727_051115,KGRB,20140727,101115,20140727,7,2.21,0.3157142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-1,KGRB20140727_101521_V06,-18,0.796,318.76,287.648836,12.263782,-87.99,44.553844,6131.891072,20140727_051521,KGRB,20140727,101521,20140727,7,2.21,0.3157142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-1,KGRB20140727_101927_V06,-14,0.406,320.60,290.215087,15.908272,-87.98,44.542284,7954.135781,20140727_051927,KGRB,20140727,101927,20140727,7,2.21,0.3157142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-1,KGRB20140727_102334_V06,-10,0.341,325.60,289.500016,16.761645,-87.95,44.545462,8380.822472,20140727_052334,KGRB,20140727,102334,20140727,7,2.21,0.3157142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-1,KGRB20140727_102740_V06,-6,0.227,330.13,286.499613,20.934390,-87.92,44.558918,10467.194770,20140727_052740,KGRB,20140727,102740,20140727,7,2.21,0.3157142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-1,KGRB20140727_103141_V06,-2,0.187,335.03,288.616759,21.751654,-87.89,44.549337,10875.826787,20140727_053141,KGRB,20140727,103141,20140727,7,2.21,0.3157142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-1,KGRB20140727_103634_V06,3,0.052,337.29,287.781869,26.479928,-87.88,44.553065,13239.963819,20140727_053634,KGRB,20140727,103634,20140727,7,2.21,0.3157142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-13,KGRB20140727_102740_V06,-6,0.051,200.56,379.396667,7.503914,-88.73,44.139372,3751.956940,20140727_052740,KGRB,20140727,102740,20140727,7,2.308,0.3297142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-13,KGRB20140727_103141_V06,-2,0.484,198.95,381.769315,13.002635,-88.74,44.128640,6501.317398,20140727_053141,KGRB,20140727,103141,20140727,7,2.308,0.3297142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-13,KGRB20140727_103634_V06,3,0.116,196.00,386.476620,15.061882,-88.76,44.107355,7530.941037,20140727_053634,KGRB,20140727,103634,20140727,7,2.308,0.3297142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-13,KGRB20140727_104129_V06,8,0.104,197.99,395.459298,20.975525,-88.75,44.067006,10487.762320,20140727_054129,KGRB,20140727,104129,20140727,7,2.308,0.3297142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-13,KGRB20140727_104623_V06,13,0.814,202.01,401.251082,23.346134,-88.72,44.041082,11673.067167,20140727_054623,KGRB,20140727,104623,20140727,7,2.308,0.3297142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-13,KGRB20140727_105118_V06,18,0.537,202.02,402.445111,22.480833,-88.72,44.035710,11240.416530,20140727_055118,KGRB,20140727,105118,20140727,7,2.308,0.3297142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-13,KGRB20140727_105611_V06,23,0.202,200.23,405.360806,25.767488,-88.73,44.022529,12883.743871,20140727_055611,KGRB,20140727,105611,20140727,7,2.308,0.3297142857142857,true,true,non-roost,swallow-roost,,
KGRB20140727-2,KGRB20140727_101115_V06,-22,0.132,306.34,374.922089,5.319160,-88.07,44.161197,2659.580231,20140727_051115,KGRB,20140727,101115,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_101521_V06,-18,0.130,306.21,374.775134,10.912701,-88.07,44.161858,5456.350581,20140727_051521,KGRB,20140727,101521,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_101927_V06,-14,0.245,307.11,374.327664,12.245541,-88.07,44.163870,6122.770489,20140727_051927,KGRB,20140727,101927,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_102334_V06,-10,0.051,311.25,374.901946,12.511654,-88.04,44.161272,6255.827247,20140727_052334,KGRB,20140727,102334,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_102740_V06,-6,-1.000,314.12,375.132913,13.577460,-88.02,44.160221,6788.730142,20140727_052740,KGRB,20140727,102740,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_103141_V06,-2,-1.000,316.98,375.363881,14.643266,-88.00,44.159166,7321.633038,20140727_053141,KGRB,20140727,103141,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_103634_V06,3,-1.000,320.55,375.652590,15.975523,-87.98,44.157844,7987.761658,20140727_053634,KGRB,20140727,103634,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_104129_V06,8,0.284,303.64,380.899828,16.799968,-88.09,44.134302,8399.983974,20140727_054129,KGRB,20140727,104129,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_104623_V06,13,0.162,293.84,372.197522,16.154934,-88.15,44.173457,8077.466952,20140727_054623,KGRB,20140727,104623,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-2,KGRB20140727_105118_V06,18,0.076,299.77,372.994141,12.928886,-88.11,44.169879,6464.443207,20140727_055118,KGRB,20140727,105118,20140727,10,-1.9200000000000004,-0.19200000000000003,true,false,non-roost,non-roost,,
KGRB20140727-6,KGRB20140727_101927_V06,-14,0.317,284.97,422.136841,6.005333,-88.20,43.948703,3002.666473,20140727_051927,KGRB,20140727,101927,20140727,3,0.49,0.16333333333333333,true,false,non-roost,non-roost,,
KGRB20140727-6,KGRB20140727_102334_V06,-10,0.061,285.60,422.467143,12.112644,-88.20,43.947220,6056.322082,20140727_052334,KGRB,20140727,102334,20140727,3,0.49,0.16333333333333333,true,false,non-roost,non-roost,,
KGRB20140727-6,KGRB20140727_102740_V06,-6,0.112,289.40,423.462323,14.451195,-88.18,43.942758,7225.597656,20140727_052740,KGRB,20140727,102740,20140727,3,0.49,0.16333333333333333,true,false,non-roost,non-roost,,
KGRB20140727-8,KGRB20140727_101927_V06,-14,0.091,349.69,215.492310,3.859055,-87.80,44.878134,1929.527283,20140727_051927,KGRB,20140727,101927,20140727,5,-1.67,-0.33399999999999996,true,false,non-roost,non-roost,,
KGRB20140727-8,KGRB20140727_102334_V06,-10,0.171,350.57,215.980773,9.749798,-87.79,44.875921,4874.899039,20140727_052334,KGRB,20140727,102334,20140727,5,-1.67,-0.33399999999999996,true,false,non-roost,non-roost,,
KGRB20140727-8,KGRB20140727_102740_V06,-6,-1.000,351.22,216.336020,15.768521,-87.79,44.874311,7884.260316,20140727_052740,KGRB,20140727,102740,20140727,5,-1.67,-0.33399999999999996,true,false,non-roost,non-roost,,
KGRB20140727-8,KGRB20140727_103141_V06,-2,-1.000,351.86,216.691266,21.787243,-87.78,44.872701,10893.621593,20140727_053141,KGRB,20140727,103141,20140727,5,-1.67,-0.33399999999999996,true,false,non-roost,non-roost,,
KGRB20140727-8,KGRB20140727_103634_V06,3,0.068,360.61,230.780551,23.754832,-87.73,44.809138,11877.416244,20140727_053634,KGRB,20140727,103634,20140727,5,-1.67,-0.33399999999999996,true,false,non-roost,non-roost,,
KGRB20140727-24,KGRB20140727_105118_V06,18,0.213,166.27,484.094147,28.429543,-88.94,43.666890,14214.771271,20140727_055118,KGRB,20140727,105118,20140727,2,0.295,0.1475,true,false,non-roost,non-roost,,
KGRB20140727-24,KGRB20140727_105611_V06,23,0.082,167.31,482.784459,34.226481,-88.93,43.672831,17113.240618,20140727_055611,KGRB,20140727,105611,20140727,2,0.295,0.1475,true,false,non-roost,non-roost,,
KGRB20140727-10,KGRB20140727_102334_V06,-10,0.118,244.42,307.969452,5.504333,-88.46,44.461937,2752.166748,20140727_052334,KGRB,20140727,102334,20140727,1,0.118,0.118,true,false,non-roost,non-roost,,
KGRB20140727-20,KGRB20140727_103634_V06,3,0.059,243.61,409.094971,43.900238,-88.46,44.006885,21950.119019,20140727_053634,KGRB,20140727,103634,20140727,1,0.059,0.059,true,false,non-roost,non-roost,,
KGRB20140727-23,KGRB20140727_104623_V06,13,0.076,244.13,262.085724,4.801041,-88.46,44.668383,2400.520325,20140727_054623,KGRB,20140727,104623,20140727,1,0.076,0.076,true,false,non-roost,non-roost,,
KGRB20140728-6,KGRB20140728_102745_V06,-7,0.296,274.16,377.774597,4.735649,-88.27,44.148253,2367.824554,20140728_052745,KGRB,20140728,102745,20140728,3,0.476,0.15866666666666665,true,false,non-roost,non-roost,,
KGRB20140728-6,KGRB20140728_103727_V06,3,0.064,275.17,378.887758,14.141401,-88.27,44.143253,7070.700633,20140728_053727,KGRB,20140728,103727,20140728,3,0.476,0.15866666666666665,true,false,non-roost,non-roost,,
KGRB20140728-6,KGRB20140728_104711_V06,13,0.116,283.56,377.272865,15.777631,-88.21,44.150579,7888.815662,20140728_054711,KGRB,20140728,104711,20140728,3,0.476,0.15866666666666665,true,false,non-roost,non-roost,,
KGRB20140728-1,KGRB20140728_100818_V06,-26,0.585,191.65,392.861877,13.225983,-88.79,44.078465,6612.991333,20140728_050818,KGRB,20140728,100818,20140728,2,1.45,0.725,true,false,swallow-roost,swallow-roost,,
KGRB20140728-1,KGRB20140728_101801_V06,-16,0.865,191.66,396.092555,16.538146,-88.79,44.063928,8269.072772,20140728_051801,KGRB,20140728,101801,20140728,2,1.45,0.725,true,false,swallow-roost,swallow-roost,,
KGRB20140728-5,KGRB20140728_102745_V06,-7,0.601,325.22,299.099487,16.713593,-87.95,44.502272,8356.796265,20140728_052745,KGRB,20140728,102745,20140728,2,1.057,0.5285,true,true,non-roost,swallow-roost,,
KGRB20140728-5,KGRB20140728_103727_V06,3,0.456,326.78,300.788599,23.092505,-87.94,44.494658,11546.252406,20140728_053727,KGRB,20140728,103727,20140728,2,1.057,0.5285,true,true,non-roost,swallow-roost,,
KGRB20140728-13,KGRB20140728_113549_V06,61,0.065,274.47,374.672272,2.298599,-88.27,44.162216,1149.299622,20140728_063549,KGRB,20140728,113549,20140728,2,0.127,0.0635,true,false,non-roost,non-roost,,
KGRB20140728-13,KGRB20140728_114533_V06,71,0.062,274.28,375.010367,10.921925,-88.27,44.160693,5460.962677,20140728_064533,KGRB,20140728,114533,20140728,2,0.127,0.0635,true,false,non-roost,non-roost,,
KGRB20140728-4,KGRB20140728_100818_V06,-26,0.141,277.67,399.028687,25.961712,-88.25,44.052642,12980.855942,20140728_050818,KGRB,20140728,100818,20140728,1,0.141,0.141,true,false,non-roost,non-roost,,
KGRB20140728-11,KGRB20140728_104711_V06,13,0.055,167.88,375.512360,18.261719,-88.94,44.155551,9130.859375,20140728_054711,KGRB,20140728,104711,20140728,1,0.055,0.055,true,false,non-roost,non-roost,,
KGRB20140728-12,KGRB20140728_110638_V06,32,0.266,138.87,487.128143,12.694635,-89.11,43.651866,6347.317696,20140728_060638,KGRB,20140728,110638,20140728,1,0.266,0.266,true,false,non-roost,non-roost,,
KGRB20140729-1,KGRB20140729_101106_V06,-24,0.570,196.22,383.922668,8.016037,-88.76,44.118855,4008.018494,20140729_051106,KGRB,20140729,101106,20140729,4,2.415,0.60375,true,false,swallow-roost,swallow-roost,,
KGRB20140729-1,KGRB20140729_101601_V06,-19,0.841,196.67,386.632401,13.690751,-88.76,44.106678,6845.375538,20140729_051601,KGRB,20140729,101601,20140729,4,2.415,0.60375,true,false,swallow-roost,swallow-roost,,
KGRB20140729-1,KGRB20140729_102056_V06,-15,0.856,199.15,390.687244,15.740113,-88.74,44.088519,7870.056462,20140729_052056,KGRB,20140729,102056,20140729,4,2.415,0.60375,true,false,swallow-roost,swallow-roost,,
KGRB20140729-1,KGRB20140729_102551_V06,-10,0.148,204.45,397.736022,24.245300,-88.71,44.056980,12122.649976,20140729_052551,KGRB,20140729,102551,20140729,4,2.415,0.60375,true,false,swallow-roost,swallow-roost,,
KGRB20140729-4,KGRB20140729_102056_V06,-15,0.058,304.04,378.322815,5.699913,-88.09,44.145898,2849.956512,20140729_052056,KGRB,20140729,102056,20140729,4,-0.43199999999999994,-0.10799999999999998,true,false,non-roost,non-roost,,
KGRB20140729-4,KGRB20140729_102551_V06,-10,0.395,304.56,377.485235,10.882360,-88.08,44.149666,5441.179963,20140729_052551,KGRB,20140729,102551,20140729,4,-0.43199999999999994,-0.10799999999999998,true,false,non-roost,non-roost,,
KGRB20140729-4,KGRB20140729_103047_V06,-5,-1.000,304.98,376.809767,16.600462,-88.08,44.152705,8300.231134,20140729_053047,KGRB,20140729,103047,20140729,4,-0.43199999999999994,-0.10799999999999998,true,false,non-roost,non-roost,,
KGRB20140729-4,KGRB20140729_103542_V06,0,0.115,290.71,390.214874,24.272328,-88.17,44.092373,12136.163779,20140729_053542,KGRB,20140729,103542,20140729,4,-0.43199999999999994,-0.10799999999999998,true,false,non-roost,non-roost,,
KGRB20140729-9,KGRB20140729_103542_V06,0,0.118,327.07,295.664917,16.194717,-87.94,44.517709,8097.358704,20140729_053542,KGRB,20140729,103542,20140729,8,-1.188,-0.1485,true,false,non-roost,non-roost,,
KGRB20140729-9,KGRB20140729_104039_V06,5,0.162,328.24,294.949924,21.918725,-87.93,44.520915,10959.362412,20140729_054039,KGRB,20140729,104039,20140729,8,-1.188,-0.1485,true,false,non-roost,non-roost,,
KGRB20140729-9,KGRB20140729_104534_V06,10,-1.000,329.19,294.373317,28.073570,-87.93,44.523500,14036.784758,20140729_054534,KGRB,20140729,104534,20140729,8,-1.188,-0.1485,true,false,non-roost,non-roost,,
KGRB20140729-9,KGRB20140729_105029_V06,15,0.145,334.94,293.863281,14.811768,-87.89,44.525731,7405.883789,20140729_055029,KGRB,20140729,105029,20140729,8,-1.188,-0.1485,true,false,non-roost,non-roost,,
KGRB20140729-9,KGRB20140729_105524_V06,20,0.190,335.40,294.688852,20.835634,-87.89,44.522011,10417.816895,20140729_055524,KGRB,20140729,105524,20140729,8,-1.188,-0.1485,true,false,non-roost,non-roost,,
KGRB20140729-9,KGRB20140729_110019_V06,25,0.119,330.96,297.923492,18.617462,-87.92,44.507507,9308.731079,20140729_060019,KGRB,20140729,110019,20140729,8,-1.188,-0.1485,true,false,non-roost,non-roost,,
KGRB20140729-9,KGRB20140729_110514_V06,30,-1.000,330.96,297.923492,26.567462,-87.92,44.507507,13283.731079,20140729_060514,KGRB,20140729,110514,20140729,8,-1.188,-0.1485,true,false,non-roost,non-roost,,
KGRB20140729-9,KGRB20140729_111009_V06,35,0.078,335.13,295.912781,18.648956,-87.89,44.516507,9324.478149,20140729_061009,KGRB,20140729,111009,20140729,8,-1.188,-0.1485,true,false,non-roost,non-roost,,
KGRB20140729-14,KGRB20140729_105029_V06,15,0.063,275.28,382.594147,12.910912,-88.27,44.126576,6455.455780,20140729_055029,KGRB,20140729,105029,20140729,2,0.175,0.0875,true,false,non-roost,non-roost,,
KGRB20140729-14,KGRB20140729_105524_V06,20,0.112,278.02,381.125161,20.360195,-88.25,44.133208,10180.097620,20140729_055524,KGRB,20140729,105524,20140729,2,0.175,0.0875,true,false,non-roost,non-roost,,
KGRB20140729-15,KGRB20140729_105524_V06,20,0.509,180.27,362.887390,9.727638,-88.86,44.212893,4863.819122,20140729_055524,KGRB,20140729,105524,20140729,2,0.667,0.3335,true,false,swallow-roost,swallow-roost,,
KGRB20140729-15,KGRB20140729_110019_V06,25,0.158,180.21,363.269259,15.730948,-88.86,44.211172,7865.474112,20140729_060019,KGRB,20140729,110019,20140729,2,0.667,0.3335,true,false,swallow-roost,swallow-roost,,
KGRB20140729-16,KGRB20140729_105524_V06,20,0.392,197.97,402.633636,22.164192,-88.75,44.034723,11082.096100,20140729_055524,KGRB,20140729,105524,20140729,2,0.627,0.3135,true,false,non-roost,non-roost,,
KGRB20140729-16,KGRB20140729_110019_V06,25,0.235,197.69,404.020176,28.390861,-88.75,44.028474,14195.430416,20140729_060019,KGRB,20140729,110019,20140729,2,0.627,0.3135,true,false,non-roost,non-roost,,
KGRB20140729-11,KGRB20140729_104534_V06,10,0.183,331.07,297.268188,16.691940,-87.92,44.510455,8345.970154,20140729_054534,KGRB,20140729,104534,20140729,1,0.183,0.183,true,false,non-roost,non-roost,,
KGRB20140729-20,KGRB20140729_113446_V06,59,0.080,391.05,244.049530,20.727966,-87.54,44.748634,10363.983154,20140729_063446,KGRB,20140729,113446,20140729,1,0.08,0.08,true,false,non-roost,non-roost,,
KGRB20140729-21,KGRB20140729_113446_V06,59,0.060,166.11,508.306946,37.534790,-88.94,43.557927,18767.395020,20140729_063446,KGRB,20140729,113446,20140729,1,0.06,0.06,true,false,non-roost,non-roost,,
KGRB20140729-22,KGRB20140729_115921_V06,84,0.095,262.47,436.781830,2.441704,-88.34,43.882598,1220.851898,20140729_065921,KGRB,20140729,115921,20140729,1,0.095,0.095,true,false,non-roost,non-roost,,
KGRB20140730-2,KGRB20140730_102100_V06,-16,0.839,344.22,216.504547,7.540710,-87.83,44.873669,3770.355225,20140730_052100,KGRB,20140730,102100,20140730,4,1.794,0.4485,true,true,non-roost,swallow-roost,,
KGRB20140730-2,KGRB20140730_103043_V06,-7,0.279,343.67,214.643138,16.224414,-87.83,44.882053,8112.207176,20140730_053043,KGRB,20140730,103043,20140730,4,1.794,0.4485,true,true,non-roost,swallow-roost,,
KGRB20140730-2,KGRB20140730_104027_V06,3,0.274,347.03,225.478662,22.922427,-87.81,44.833248,11461.213448,20140730_054027,KGRB,20140730,104027,20140730,4,1.794,0.4485,true,true,non-roost,swallow-roost,,
KGRB20140730-2,KGRB20140730_105011_V06,13,0.402,349.62,229.461918,25.324502,-87.80,44.815282,12662.251166,20140730_055011,KGRB,20140730,105011,20140730,4,1.794,0.4485,true,true,non-roost,swallow-roost,,
KGRB20140730-3,KGRB20140730_102100_V06,-16,0.584,303.01,372.184814,7.712563,-88.09,44.173519,3856.281281,20140730_052100,KGRB,20140730,102100,20140730,5,0.36299999999999993,0.07259999999999998,true,false,non-roost,non-roost,,
KGRB20140730-3,KGRB20140730_103043_V06,-7,0.082,299.89,370.745345,16.399575,-88.11,44.179998,8199.787393,20140730_053043,KGRB,20140730,103043,20140730,5,0.36299999999999993,0.07259999999999998,true,false,non-roost,non-roost,,
KGRB20140730-3,KGRB20140730_104027_V06,3,-1.000,296.67,369.256239,26.482691,-88.13,44.186697,13241.345440,20140730_054027,KGRB,20140730,104027,20140730,5,0.36299999999999993,0.07259999999999998,true,false,non-roost,non-roost,,
KGRB20140730-3,KGRB20140730_105011_V06,13,0.403,289.13,364.883240,17.002815,-88.18,44.206356,8501.407623,20140730_055011,KGRB,20140730,105011,20140730,5,0.36299999999999993,0.07259999999999998,true,false,non-roost,non-roost,,
KGRB20140730-3,KGRB20140730_105955_V06,22,0.294,287.09,367.258964,24.399312,-88.19,44.195658,12199.655952,20140730_055955,KGRB,20140730,105955,20140730,5,0.36299999999999993,0.07259999999999998,true,false,non-roost,non-roost,,
KGRB20140730-1,KGRB20140730_101117_V06,-26,0.131,212.97,519.710754,21.518620,-88.65,43.508361,10759.309769,20140730_051117,KGRB,20140730,101117,20140730,1,0.131,0.131,true,false,non-roost,non-roost,,
KGRB20140730-10,KGRB20140730_104027_V06,3,0.181,321.44,295.059326,17.915588,-87.98,44.520481,8957.794189,20140730_054027,KGRB,20140730,104027,20140730,1,0.181,0.181,true,false,non-roost,non-roost,,
KGRB20140730-11,KGRB20140730_104027_V06,3,0.151,275.67,423.221771,5.924751,-88.26,43.943758,2962.375641,20140730_054027,KGRB,20140730,104027,20140730,1,0.151,0.151,true,false,non-roost,non-roost,,
KGRB20140731-8,KGRB20140731_102910_V06,-9,0.133,310.73,374.613983,7.543747,-88.04,44.162570,3771.873474,20140731_052910,KGRB,20140731,102910,20140731,3,0.263,0.08766666666666667,true,false,non-roost,non-roost,,
KGRB20140731-8,KGRB20140731_103854_V06,0,0.051,304.88,372.777617,17.729563,-88.08,44.170849,8864.781482,20140731_053854,KGRB,20140731,103854,20140731,3,0.263,0.08766666666666667,true,false,non-roost,non-roost,,
KGRB20140731-8,KGRB20140731_104837_V06,10,0.079,303.46,386.690829,20.404359,-88.09,44.108244,10202.179620,20140731_054837,KGRB,20140731,104837,20140731,3,0.263,0.08766666666666667,true,false,non-roost,non-roost,,
KGRB20140731-1,KGRB20140731_101927_V06,-19,0.922,199.36,384.241058,11.107277,-88.74,44.117532,5553.638458,20140731_051927,KGRB,20140731,101927,20140731,2,1.244,0.622,true,false,swallow-roost,swallow-roost,,
KGRB20140731-1,KGRB20140731_102910_V06,-9,0.322,203.79,386.615617,26.572037,-88.71,44.106997,13286.018574,20140731_052910,KGRB,20140731,102910,20140731,2,1.244,0.622,true,false,swallow-roost,swallow-roost,,
