track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20190602-11,KLOT20190602_101134_V06,-9,0.051,154.81,464.107819,8.150179,-88.95,40.862359,4075.089455,20190602_051134,KLOT,20190602,101134,20190602,2,0.123,0.0615,true,false,non-roost,non-roost,,
KLOT20190602-11,KLOT20190602_101615_V06,-4,0.072,154.64,464.610901,6.328705,-88.95,40.860087,3164.352417,20190602_051615,KLOT,20190602,101615,20190602,2,0.123,0.0615,true,false,non-roost,non-roost,,
KLOT20190602-14,KLOT20190602_102056_V06,0,0.056,465.07,529.470337,30.513012,-87.11,40.567138,15256.505966,20190602_052056,KLOT,20190602,102056,20190602,3,-0.838,-0.2793333333333333,true,false,non-roost,non-roost,,
KLOT20190602-14,KLOT20190602_102536_V06,5,-1.000,465.07,529.470337,38.463012,-87.11,40.567138,19231.505966,20190602_052536,KLOT,20190602,102536,20190602,3,-0.838,-0.2793333333333333,true,false,non-roost,non-roost,,
KLOT20190602-14,KLOT20190602_103017_V06,10,0.106,473.34,520.052063,28.983620,-87.06,40.609114,14491.809845,20190602_053017,KLOT,20190602,103017,20190602,3,-0.838,-0.2793333333333333,true,false,non-roost,non-roost,,
KLOT20190602-22,KLOT20190602_103938_V06,19,0.146,260.39,263.876282,4.931133,-88.32,41.766815,2465.566635,20190602_053938,KLOT,20190602,103938,20190602,1,0.146,0.146,true,false,non-roost,non-roost,,
KLOT20190602-24,KLOT20190602_104419_V06,24,0.130,311.69,555.814270,9.486839,-88.02,40.452668,4743.419647,20190602_054419,KLOT,20190602,104419,20190602,1,0.13,0.13,true,false,non-roost,non-roost,,
KLOT20190602-32,KLOT20190602_112629_V06,66,0.138,192.72,384.015747,7.686378,-88.72,41.224416,3843.189240,20190602_062629,KLOT,20190602,112629,20190602,1,0.138,0.138,true,false,non-roost,non-roost,,
KLOT20190602-34,KLOT20190602_113550_V06,75,0.168,291.14,418.718903,25.604462,-88.14,41.069949,12802.230835,20190602_063550,KLOT,20190602,113550,20190602,1,0.168,0.168,true,false,non-roost,non-roost,,
KLOT20190602-36,KLOT20190602_114250_V06,82,0.233,430.72,560.894409,33.616573,-87.31,40.427208,16808.286667,20190602_064250,KLOT,20190602,114250,20190602,1,0.233,0.233,true,false,non-roost,non-roost,,
KLOT20190602-38,KLOT20190602_114250_V06,82,0.098,297.57,338.940369,17.176407,-88.10,41.429133,8588.203430,20190602_064250,KLOT,20190602,114250,20190602,1,0.098,0.098,true,false,non-roost,non-roost,,
KLOT20190603-4,KLOT20190603_101726_V06,-2,0.142,187.08,384.871643,13.157059,-88.76,41.220370,6578.529358,20190603_051726,KLOT,20190603,101726,20190603,2,0.31799999999999995,0.15899999999999997,true,false,non-roost,non-roost,,
KLOT20190603-4,KLOT20190603_102425_V06,5,0.176,184.58,382.453279,22.535417,-88.77,41.231169,11267.708501,20190603_052425,KLOT,20190603,102425,20190603,2,0.31799999999999995,0.15899999999999997,true,false,non-roost,non-roost,,
KLOT20190603-9,KLOT20190603_102425_V06,5,0.073,423.56,210.094696,72.977280,-87.34,42.006756,36488.639832,20190603_052425,KLOT,20190603,102425,20190603,2,0.259,0.1295,true,false,non-roost,non-roost,,
KLOT20190603-9,KLOT20190603_103125_V06,12,0.186,423.38,209.625566,81.432816,-87.34,42.008874,40716.407952,20190603_053125,KLOT,20190603,103125,20190603,2,0.259,0.1295,true,false,non-roost,non-roost,,
KLOT20190603-10,KLOT20190603_102425_V06,5,0.053,347.92,276.248077,29.635025,-87.80,41.711006,14817.512512,20190603_052425,KLOT,20190603,102425,20190603,2,0.151,0.0755,true,false,non-roost,non-roost,,
KLOT20190603-10,KLOT20190603_103125_V06,12,0.098,349.15,276.994743,35.989201,-87.79,41.707626,17994.600693,20190603_053125,KLOT,20190603,103125,20190603,2,0.151,0.0755,true,false,non-roost,non-roost,,
KLOT20190603-13,KLOT20190603_103825_V06,19,0.059,263.22,203.977783,2.414032,-88.31,42.036487,1207.015991,20190603_053825,KLOT,20190603,103825,20190603,2,0.11099999999999999,0.055499999999999994,true,false,non-roost,non-roost,,
KLOT20190603-13,KLOT20190603_104531_V06,26,0.052,263.64,203.188751,9.664435,-88.30,42.040044,4832.217660,20190603_054531,KLOT,20190603,104531,20190603,2,0.11099999999999999,0.055499999999999994,true,false,non-roost,non-roost,,
KLOT20190603-1,KLOT20190603_100317_V06,-16,0.185,208.78,393.096558,18.783859,-88.63,41.184028,9391.929626,20190603_050317,KLOT,20190603,100317,20190603,1,0.185,0.185,true,false,non-roost,non-roost,,
KLOT20190603-5,KLOT20190603_101726_V06,-2,0.131,264.07,206.822449,4.352676,-88.30,42.023692,2176.338196,20190603_051726,KLOT,20190603,101726,20190603,1,0.131,0.131,true,false,non-roost,non-roost,,
KLOT20190603-15,KLOT20190603_104531_V06,26,0.052,335.91,408.187195,2.357056,-87.87,41.117178,1178.527832,20190603_054531,KLOT,20190603,104531,20190603,1,0.052,0.052,true,false,non-roost,non-roost,,
KLOT20190603-21,KLOT20190603_113512_V06,76,0.073,331.62,405.503418,7.507660,-87.90,41.129306,3753.829956,20190603_063512,KLOT,20190603,113512,20190603,1,0.073,0.073,true,false,non-roost,non-roost,,
KLOT20190604-8,KLOT20190604_110324_V06,44,0.175,238.71,440.029480,10.342041,-88.45,40.973435,5171.020508,20190604_060324,KLOT,20190604,110324,20190604,2,0.266,0.133,true,false,non-roost,non-roost,,
KLOT20190604-8,KLOT20190604_110917_V06,50,0.091,238.10,440.800803,17.632206,-88.45,40.969950,8816.103027,20190604_060917,KLOT,20190604,110917,20190604,2,0.266,0.133,true,false,non-roost,non-roost,,
KLOT20190604-1,KLOT20190604_095146_V06,-28,0.070,235.11,441.460571,14.924332,-88.47,40.966922,7462.165833,20190604_045146,KLOT,20190604,095146,20190604,1,0.07,0.07,true,false,non-roost,non-roost,,
KLOT20190604-2,KLOT20190604_100227_V06,-17,0.147,292.87,428.811279,19.358147,-88.13,41.024515,9679.073334,20190604_050227,KLOT,20190604,100227,20190604,1,0.147,0.147,true,false,non-roost,non-roost,,
KLOT20190604-3,KLOT20190604_100227_V06,-17,0.086,309.34,555.378967,11.156952,-88.03,40.454635,5578.475952,20190604_050227,KLOT,20190604,100227,20190604,1,0.086,0.086,true,false,non-roost,non-roost,,
KLOT20190604-4,KLOT20190604_100751_V06,-12,0.108,219.26,572.580994,19.828346,-88.56,40.376199,9914.173126,20190604_050751,KLOT,20190604,100751,20190604,1,0.108,0.108,true,false,non-roost,non-roost,,
KLOT20190604-5,KLOT20190604_101328_V06,-6,0.088,133.40,526.770935,7.484379,-89.07,40.579214,3742.189407,20190604_051328,KLOT,20190604,101328,20190604,1,0.088,0.088,true,false,non-roost,non-roost,,
KLOT20190604-7,KLOT20190604_104557_V06,26,0.062,405.10,531.936157,10.332324,-87.46,40.558515,5166.162014,20190604_054557,KLOT,20190604,104557,20190604,1,0.062,0.062,true,false,non-roost,non-roost,,
KLOT20190604-9,KLOT20190604_110324_V06,44,0.087,256.27,263.311249,10.261917,-88.35,41.769304,5130.958557,20190604_060324,KLOT,20190604,110324,20190604,1,0.087,0.087,true,false,non-roost,non-roost,,
KLOT20190604-11,KLOT20190604_110324_V06,44,0.052,338.54,291.940643,14.276764,-87.85,41.640489,7138.381958,20190604_060324,KLOT,20190604,110324,20190604,1,0.052,0.052,true,false,non-roost,non-roost,,
KLOT20190604-17,KLOT20190604_113354_V06,74,0.077,269.57,202.940369,2.235397,-88.27,42.041224,1117.698669,20190604_063354,KLOT,20190604,113354,20190604,1,0.077,0.077,true,false,non-roost,non-roost,,
KLOT20190605-1,KLOT20190605_100818_V06,-11,0.055,265.01,396.660400,15.719173,-88.29,41.169084,7859.586716,20190605_050818,KLOT,20190605,100818,20190605,1,0.055,0.055,true,false,non-roost,non-roost,,
KLOT20190606-1,KLOT20190606_095154_V06,-27,0.175,187.21,384.381226,12.931801,-88.76,41.222582,6465.900421,20190606_045154,KLOT,20190606,095154,20190606,2,0.33999999999999997,0.16999999999999998,true,false,non-roost,non-roost,,
KLOT20190606-1,KLOT20190606_100553_V06,-13,0.165,187.14,385.000488,19.808432,-88.76,41.219792,9904.216203,20190606_050553,KLOT,20190606,100553,20190606,2,0.33999999999999997,0.16999999999999998,true,false,non-roost,non-roost,,
KLOT20190606-6,KLOT20190606_102650_V06,8,0.259,211.45,391.007812,16.819588,-88.61,41.193506,8409.793854,20190606_052650,KLOT,20190606,102650,20190606,2,0.483,0.2415,true,false,non-roost,non-roost,,
KLOT20190606-6,KLOT20190606_103349_V06,15,0.224,210.48,388.215686,25.050874,-88.62,41.206050,12525.437189,20190606_053349,KLOT,20190606,103349,20190606,2,0.483,0.2415,true,false,non-roost,non-roost,,
KLOT20190606-3,KLOT20190606_095154_V06,-27,0.072,388.34,404.836182,7.251175,-87.56,41.131256,3625.587463,20190606_045154,KLOT,20190606,095154,20190606,1,0.072,0.072,true,false,non-roost,non-roost,,
KLOT20190606-5,KLOT20190606_101951_V06,1,0.097,422.94,299.109558,1.938766,-87.35,41.606084,969.383240,20190606_051951,KLOT,20190606,101951,20190606,1,0.097,0.097,true,false,non-roost,non-roost,,
KLOT20190606-7,KLOT20190606_102650_V06,8,0.061,175.95,383.813416,18.885414,-88.82,41.224725,9442.707062,20190606_052650,KLOT,20190606,102650,20190606,1,0.061,0.061,true,false,non-roost,non-roost,,
KLOT20190606-13,KLOT20190606_104746_V06,29,0.056,183.94,385.033936,14.682152,-88.78,41.219528,7341.075897,20190606_054746,KLOT,20190606,104746,20190606,1,0.056,0.056,true,false,non-roost,non-roost,,
KLOT20190607-11,KLOT20190607_101359_V06,-5,0.069,300.17,318.830719,4.726166,-88.08,41.519666,2363.082886,20190607_051359,KLOT,20190607,101359,20190607,1,0.069,0.069,true,false,non-roost,non-roost,,
KLOT20190607-18,KLOT20190607_102811_V06,10,0.052,266.17,203.154205,2.108505,-88.29,42.040227,1054.252625,20190607_052811,KLOT,20190607,102811,20190607,1,0.052,0.052,true,false,non-roost,non-roost,,
KLOT20190607-22,KLOT20190607_104222_V06,24,0.069,372.34,324.634552,4.933182,-87.65,41.492721,2466.590881,20190607_054222,KLOT,20190607,104222,20190607,1,0.069,0.069,true,false,non-roost,non-roost,,
KLOT20190607-27,KLOT20190607_104927_V06,31,0.066,352.54,568.722290,7.866102,-87.78,40.394146,3933.051109,20190607_054927,KLOT,20190607,104927,20190607,1,0.066,0.066,true,false,non-roost,non-roost,,
KLOT20190607-28,KLOT20190607_104927_V06,31,0.055,236.64,445.673340,5.651428,-88.46,40.947985,2825.714111,20190607_054927,KLOT,20190607,104927,20190607,1,0.055,0.055,true,false,non-roost,non-roost,,
KLOT20190607-29,KLOT20190607_105358_V06,35,0.279,133.93,526.645142,7.545885,-89.07,40.579808,3772.942543,20190607_055358,KLOT,20190607,105358,20190607,1,0.279,0.279,true,false,non-roost,non-roost,,
KLOT20190607-30,KLOT20190607_105358_V06,35,0.166,452.01,532.777710,42.322464,-87.19,40.552882,21161.231995,20190607_055358,KLOT,20190607,105358,20190607,1,0.166,0.166,true,false,non-roost,non-roost,,
KLOT20190607-39,KLOT20190607_110801_V06,50,0.053,152.56,461.265045,12.620201,-88.96,40.875056,6310.100555,20190607_060801,KLOT,20190607,110801,20190607,1,0.053,0.053,true,false,non-roost,non-roost,,
KLOT20190607-42,KLOT20190607_111723_V06,59,0.099,133.02,527.284180,10.372715,-89.07,40.576884,5186.357498,20190607_061723,KLOT,20190607,111723,20190607,1,0.099,0.099,true,false,non-roost,non-roost,,
KLOT20190607-48,KLOT20190607_112647_V06,68,0.064,208.29,550.100830,20.518280,-88.63,40.477130,10259.140015,20190607_062647,KLOT,20190607,112647,20190607,1,0.064,0.064,true,false,non-roost,non-roost,,
KLOT20190607-49,KLOT20190607_113127_V06,73,0.362,239.30,440.718506,10.314621,-88.45,40.970344,5157.310486,20190607_063127,KLOT,20190607,113127,20190607,1,0.362,0.362,true,false,non-roost,non-roost,,
KLOT20190607-55,KLOT20190607_114048_V06,82,0.069,404.10,537.856445,8.873582,-87.47,40.531891,4436.790943,20190607_064048,KLOT,20190607,114048,20190607,1,0.069,0.069,true,false,non-roost,non-roost,,
KLOT20190607-56,KLOT20190607_114048_V06,82,0.059,353.01,568.586121,7.464215,-87.77,40.394752,3732.107639,20190607_064048,KLOT,20190607,114048,20190607,1,0.059,0.059,true,false,non-roost,non-roost,,
KLOT20190608-25,KLOT20190608_104624_V06,28,0.064,363.11,314.993866,12.211243,-87.71,41.536317,6105.621338,20190608_054624,KLOT,20190608,104624,20190608,5,-0.3499999999999999,-0.06999999999999998,true,false,non-roost,non-roost,,
KLOT20190608-25,KLOT20190608_110006_V06,42,0.461,360.10,314.461349,21.063678,-87.72,41.538773,10531.838804,20190608_060006,KLOT,20190608,110006,20190608,5,-0.3499999999999999,-0.06999999999999998,true,false,non-roost,non-roost,,
KLOT20190608-25,KLOT20190608_110656_V06,48,0.057,349.27,300.908952,26.962142,-87.79,41.599968,13481.071208,20190608_060656,KLOT,20190608,110656,20190608,5,-0.3499999999999999,-0.06999999999999998,true,false,non-roost,non-roost,,
KLOT20190608-25,KLOT20190608_111347_V06,55,-1.000,339.36,288.870460,33.296398,-87.85,41.654301,16648.198874,20190608_061347,KLOT,20190608,111347,20190608,5,-0.3499999999999999,-0.06999999999999998,true,false,non-roost,non-roost,,
KLOT20190608-25,KLOT20190608_112038_V06,62,0.068,370.82,286.331940,20.164612,-87.66,41.665185,10082.305908,20190608_062038,KLOT,20190608,112038,20190608,5,-0.3499999999999999,-0.06999999999999998,true,false,non-roost,non-roost,,
KLOT20190608-8,KLOT20190608_100530_V06,-13,0.055,288.79,420.063354,29.681061,-88.15,41.063889,14840.530396,20190608_050530,KLOT,20190608,100530,20190608,3,-0.8869999999999999,-0.29566666666666663,true,false,non-roost,non-roost,,
KLOT20190608-8,KLOT20190608_101217_V06,-6,-1.000,288.79,420.063354,40.811061,-88.15,41.063889,20405.530396,20190608_051217,KLOT,20190608,101217,20190608,3,-0.8869999999999999,-0.29566666666666663,true,false,non-roost,non-roost,,
KLOT20190608-8,KLOT20190608_101902_V06,1,0.058,288.78,422.949463,21.846115,-88.15,41.050895,10923.057556,20190608_051902,KLOT,20190608,101902,20190608,3,-0.8869999999999999,-0.29566666666666663,true,false,non-roost,non-roost,,
KLOT20190608-14,KLOT20190608_102553_V06,7,0.066,246.94,259.796021,17.472561,-88.40,41.784987,8736.280441,20190608_052553,KLOT,20190608,102553,20190608,2,0.128,0.064,true,false,non-roost,non-roost,,
KLOT20190608-14,KLOT20190608_103244_V06,14,0.062,259.43,263.150421,8.604046,-88.33,41.770070,4302.022934,20190608_053244,KLOT,20190608,103244,20190608,2,0.128,0.064,true,false,non-roost,non-roost,,
KLOT20190608-17,KLOT20190608_103935_V06,21,0.327,440.43,256.953674,14.966843,-87.24,41.795126,7483.421326,20190608_053935,KLOT,20190608,103935,20190608,1,0.327,0.327,true,false,non-roost,non-roost,,
KLOT20190608-20,KLOT20190608_103935_V06,21,0.122,288.13,421.981201,28.286263,-88.16,41.055252,14143.131256,20190608_053935,KLOT,20190608,103935,20190608,1,0.122,0.122,true,false,non-roost,non-roost,,
KLOT20190608-22,KLOT20190608_104624_V06,28,0.278,338.90,78.756348,5.905289,-87.85,42.600116,2952.644348,20190608_054624,KLOT,20190608,104624,20190608,1,0.278,0.278,true,false,non-roost,non-roost,,
KLOT20190608-27,KLOT20190608_110006_V06,42,0.341,172.49,184.717987,14.998260,-88.86,42.120825,7499.130249,20190608_060006,KLOT,20190608,110006,20190608,1,0.341,0.341,true,false,non-roost,non-roost,,
KLOT20190608-37,KLOT20190608_112038_V06,62,0.053,37.27,429.000031,46.760563,-89.65,41.013009,23380.281448,20190608_062038,KLOT,20190608,112038,20190608,1,0.053,0.053,true,false,non-roost,non-roost,,
KLOT20190608-38,KLOT20190608_112728_V06,69,0.161,296.31,430.759064,19.677315,-88.11,41.015751,9838.657379,20190608_062728,KLOT,20190608,112728,20190608,1,0.161,0.161,true,false,non-roost,non-roost,,
KLOT20190608-42,KLOT20190608_113419_V06,76,0.094,355.69,311.963898,12.086166,-87.75,41.550095,6043.083191,20190608_063419,KLOT,20190608,113419,20190608,1,0.094,0.094,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_095029_V06,-28,0.050,299.49,176.323242,47.468365,-88.09,42.161186,23734.182358,20190609_045029,KLOT,20190609,095029,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_095448_V06,-24,0.050,299.76,174.962358,52.772579,-88.09,42.167312,26386.289289,20190609_045448,KLOT,20190609,095448,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_100327_V06,-15,0.109,294.90,166.412608,52.833541,-88.12,42.205794,26416.770624,20190609_050327,KLOT,20190609,100327,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_100747_V06,-11,0.124,295.54,168.328218,49.448857,-88.11,42.197172,24724.428299,20190609_050747,KLOT,20190609,100747,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_101207_V06,-6,0.104,294.38,167.226443,46.388887,-88.12,42.202130,23194.443704,20190609_051207,KLOT,20190609,101207,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_101627_V06,-2,0.063,292.81,168.459848,44.393666,-88.13,42.196574,22196.833002,20190609_051627,KLOT,20190609,101627,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_102046_V06,2,0.082,292.76,167.575551,41.089032,-88.13,42.200555,20544.515982,20190609_052046,KLOT,20190609,102046,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_102506_V06,7,-1.000,292.09,167.106111,37.582936,-88.13,42.202666,18791.467891,20190609_052506,KLOT,20190609,102506,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-7,KLOT20190609_102926_V06,11,0.085,278.93,163.729845,46.897720,-88.21,42.217804,23448.860207,20190609_052926,KLOT,20190609,102926,20190609,9,-0.333,-0.037000000000000005,true,false,non-roost,non-roost,,
KLOT20190609-9,KLOT20190609_100327_V06,-15,0.077,406.93,221.877319,31.606140,-87.44,41.954323,15803.070068,20190609_050327,KLOT,20190609,100327,20190609,1,0.077,0.077,true,false,non-roost,non-roost,,
KLOT20190609-28,KLOT20190609_104224_V06,24,0.052,372.82,320.360382,4.112595,-87.65,41.511952,2056.297302,20190609_054224,KLOT,20190609,104224,20190609,1,0.052,0.052,true,false,non-roost,non-roost,,
KLOT20190609-31,KLOT20190609_104643_V06,28,0.065,409.74,304.201050,17.679626,-87.43,41.583644,8839.813232,20190609_054643,KLOT,20190609,104643,20190609,1,0.065,0.065,true,false,non-roost,non-roost,,
KLOT20190609-50,KLOT20190609_112542_V06,67,0.064,332.55,367.149902,11.937332,-87.89,41.301969,5968.666077,20190609_062542,KLOT,20190609,112542,20190609,2,0.118,0.059,true,false,non-roost,non-roost,,
KLOT20190609-50,KLOT20190609_113002_V06,72,0.054,334.48,362.913757,10.198166,-87.88,41.321020,5099.082947,20190609_063002,KLOT,20190609,113002,20190609,2,0.118,0.059,true,false,non-roost,non-roost,,
KLOT20190610-1,KLOT20190610_101616_V06,-1,0.154,384.83,276.814789,27.123016,-87.58,41.707687,13561.508179,20190610_051616,KLOT,20190610,101616,20190610,2,0.309,0.1545,true,false,non-roost,non-roost,,
KLOT20190610-1,KLOT20190610_102321_V06,6,0.155,387.09,277.143321,33.183547,-87.56,41.706147,16591.773285,20190610_052321,KLOT,20190610,102321,20190610,2,0.309,0.1545,true,false,non-roost,non-roost,,
KLOT20190610-3,KLOT20190610_103026_V06,13,0.151,270.10,208.389893,2.620316,-88.27,42.016698,1310.157776,20190610_053026,KLOT,20190610,103026,20190610,1,0.151,0.151,true,false,non-roost,non-roost,,
KLOT20190610-5,KLOT20190610_103732_V06,20,0.077,443.04,244.989716,60.322952,-87.22,41.848864,30161.476135,20190610_053732,KLOT,20190610,103732,20190610,1,0.077,0.077,true,false,non-roost,non-roost,,
KLOT20190610-6,KLOT20190610_111926_V06,62,0.200,436.37,251.694702,52.574478,-87.26,41.818976,26287.239075,20190610_061926,KLOT,20190610,111926,20190610,1,0.2,0.2,true,false,non-roost,non-roost,,
KLOT20190610-7,KLOT20190610_111926_V06,62,0.164,222.98,396.848114,7.273621,-88.54,41.167509,3636.810303,20190610_061926,KLOT,20190610,111926,20190610,1,0.164,0.164,true,false,non-roost,non-roost,,
KLOT20190610-8,KLOT20190610_111926_V06,62,0.137,300.11,339.918243,17.149887,-88.08,41.424731,8574.943542,20190610_061926,KLOT,20190610,111926,20190610,1,0.137,0.137,true,false,non-roost,non-roost,,
KLOT20190611-16,KLOT20190611_113426_V06,77,0.077,215.93,400.338806,15.058525,-88.59,41.151618,7529.262543,20190611_063426,KLOT,20190611,113426,20190611,2,0.14700000000000002,0.07350000000000001,true,false,non-roost,non-roost,,
KLOT20190611-16,KLOT20190611_114131_V06,84,0.070,214.42,399.506911,22.360051,-88.59,41.155323,11180.025429,20190611_064131,KLOT,20190611,114131,20190611,2,0.14700000000000002,0.07350000000000001,true,false,non-roost,non-roost,,
KLOT20190611-2,KLOT20190611_101624_V06,-1,0.201,432.26,344.760071,15.288658,-87.29,41.400209,7644.329071,20190611_051624,KLOT,20190611,101624,20190611,1,0.201,0.201,true,false,non-roost,non-roost,,
KLOT20190611-9,KLOT20190611_110603_V06,49,0.145,369.09,325.739227,7.944305,-87.67,41.487820,3972.152710,20190611_060603,KLOT,20190611,110603,20190611,1,0.145,0.145,true,false,non-roost,non-roost,,
KLOT20190611-10,KLOT20190611_111309_V06,56,0.132,219.59,399.967285,12.456429,-88.56,41.153383,6228.214264,20190611_061309,KLOT,20190611,111309,20190611,1,0.132,0.132,true,false,non-roost,non-roost,,
KLOT20190611-11,KLOT20190611_111309_V06,56,0.075,303.31,432.564606,8.766815,-88.07,41.007622,4383.407593,20190611_061309,KLOT,20190611,111309,20190611,1,0.075,0.075,true,false,non-roost,non-roost,,
KLOT20190611-14,KLOT20190611_113426_V06,77,0.138,237.54,439.789734,11.183571,-88.46,40.974492,5591.785431,20190611_063426,KLOT,20190611,113426,20190611,1,0.138,0.138,true,false,non-roost,non-roost,,
KLOT20190612-4,KLOT20190612_100536_V06,-12,0.089,326.88,241.526703,22.039047,-87.92,41.867558,11019.523621,20190612_050536,KLOT,20190612,100536,20190612,2,0.242,0.121,true,false,non-roost,non-roost,,
KLOT20190612-4,KLOT20190612_100955_V06,-8,0.153,326.17,241.194960,28.567389,-87.93,41.869057,14283.694288,20190612_050955,KLOT,20190612,100955,20190612,2,0.242,0.121,true,false,non-roost,non-roost,,
KLOT20190612-2,KLOT20190612_094941_V06,-28,0.076,217.46,400.796936,8.493408,-88.58,41.149594,4246.704102,20190612_044941,KLOT,20190612,094941,20190612,3,-0.869,-0.2896666666666667,true,false,non-roost,non-roost,,
KLOT20190612-2,KLOT20190612_100116_V06,-16,-1.000,217.46,400.796936,27.573408,-88.58,41.149594,13786.704102,20190612_050116,KLOT,20190612,100116,20190612,3,-0.869,-0.2896666666666667,true,false,non-roost,non-roost,,
KLOT20190612-2,KLOT20190612_100536_V06,-12,0.055,216.34,392.622498,15.977371,-88.58,41.186368,7988.685608,20190612_050536,KLOT,20190612,100536,20190612,3,-0.869,-0.2896666666666667,true,false,non-roost,non-roost,,
KLOT20190612-11,KLOT20190612_103234_V06,15,0.063,212.86,396.145538,13.799240,-88.60,41.170415,6899.620056,20190612_053234,KLOT,20190612,103234,20190612,1,0.063,0.063,true,false,non-roost,non-roost,,
KLOT20190612-15,KLOT20190612_104858_V06,31,0.053,289.83,332.782104,11.591156,-88.15,41.456842,5795.578003,20190612_054858,KLOT,20190612,104858,20190612,1,0.053,0.053,true,false,non-roost,non-roost,,
