track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRB20040604-1,KGRB20040604_095822,-11,0.067,293.90,368.021729,10.296944,-88.15,44.192248,5148.471832,20040604_045822,KGRB,20040604,095822,20040604,1,0.067,Infinity,true,false,non-roost,non-roost,,
KGRB20040604-2,KGRB20040604_112619,77,0.055,401.61,159.996338,31.220367,-87.47,45.126438,15610.183716,20040604_062619,KGRB,20040604,112619,20040604,1,0.055,Infinity,true,false,non-roost,non-roost,,
KGRB20040605-1,KGRB20040605_100505,-3,0.095,337.97,210.786621,5.769104,-87.87,44.899485,2884.552002,20040605_050505,KGRB,20040605,100505,20040605,4,-0.66,-Infinity,true,false,non-roost,non-roost,,
KGRB20040605-1,KGRB20040605_101451,6,0.154,337.78,210.690558,14.579013,-87.87,44.899920,7289.506576,20040605_051451,KGRB,20040605,101451,20040605,4,-0.66,-Infinity,true,false,non-roost,non-roost,,
KGRB20040605-1,KGRB20040605_102437,16,-1.000,337.58,210.591182,24.789264,-87.87,44.900369,12394.631998,20040605_052437,KGRB,20040605,102437,20040605,4,-0.66,-Infinity,true,false,non-roost,non-roost,,
KGRB20040605-1,KGRB20040605_103424,26,0.091,339.31,207.956696,7.969238,-87.86,44.912199,3984.619141,20040605_053424,KGRB,20040605,103424,20040605,4,-0.66,-Infinity,true,false,non-roost,non-roost,,
KGRB20040606-1,KGRB20040606_094145,-27,0.070,88.12,445.864197,29.637157,-89.43,43.834315,14818.578720,20040606_044145,KGRB,20040606,094145,20040606,1,0.07,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040607-12,KGRB20040607_103903,31,0.110,270.07,374.642029,2.983536,-88.30,44.162310,1491.767883,20040607_053903,KGRB,20040607,103903,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_104450,36,-1.000,270.07,374.642029,10.933536,-88.30,44.162310,5466.767883,20040607_054450,KGRB,20040607,104450,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_105038,42,0.470,269.55,374.904746,12.373109,-88.30,44.161122,6186.554724,20040607_055038,KGRB,20040607,105038,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_105625,48,0.291,268.11,372.225477,12.584234,-88.31,44.173163,6292.117149,20040607_055625,KGRB,20040607,105625,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_110212,54,-1.000,266.92,370.257764,13.520619,-88.32,44.182004,6760.309609,20040607_060212,KGRB,20040607,110212,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_110759,59,-1.000,265.93,368.618004,14.300940,-88.32,44.189371,7150.469992,20040607_060759,KGRB,20040607,110759,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_111347,65,0.190,279.72,375.102336,15.655090,-88.24,44.160322,7827.545145,20040607_061347,KGRB,20040607,111347,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_111934,71,0.061,269.09,369.059400,14.814716,-88.30,44.187420,7407.357830,20040607_061934,KGRB,20040607,111934,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_112521,77,-1.000,262.58,365.009007,14.491182,-88.35,44.205570,7245.590942,20040607_062521,KGRB,20040607,112521,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_113108,83,0.052,271.92,375.437897,4.529770,-88.29,44.158747,2264.884949,20040607_063108,KGRB,20040607,113108,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-12,KGRB20040607_113655,88,0.123,271.46,375.008238,10.507425,-88.29,44.160676,5253.712679,20040607_063655,KGRB,20040607,113655,20040607,11,-2.7030000000000003,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-3,KGRB20040607_101007,2,0.156,270.29,374.408966,2.878548,-88.30,44.163361,1439.273834,20040607_051007,KGRB,20040607,101007,20040607,4,-0.674,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-3,KGRB20040607_101555,7,0.094,270.33,374.268368,9.263138,-88.30,44.163994,4631.569215,20040607_051555,KGRB,20040607,101555,20040607,4,-0.674,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-3,KGRB20040607_102142,13,-1.000,270.38,374.132305,17.288226,-88.30,44.164607,8644.113132,20040607_052142,KGRB,20040607,102142,20040607,4,-0.674,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-3,KGRB20040607_102729,19,0.076,265.34,371.389699,16.504425,-88.33,44.176892,8252.212426,20040607_052729,KGRB,20040607,102729,20040607,4,-0.674,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-16,KGRB20040607_105625,48,0.099,372.99,266.852173,7.401031,-87.65,44.646554,3700.515747,20040607_055625,KGRB,20040607,105625,20040607,2,0.34099999999999997,Infinity,true,false,non-roost,non-roost,,
KGRB20040607-16,KGRB20040607_110212,54,0.242,374.01,266.917888,14.606193,-87.64,44.646232,7303.096535,20040607_060212,KGRB,20040607,110212,20040607,2,0.34099999999999997,Infinity,true,false,non-roost,non-roost,,
KGRB20040607-25,KGRB20040607_111934,71,0.134,375.56,267.517578,6.696320,-87.63,44.643494,3348.159790,20040607_061934,KGRB,20040607,111934,20040607,3,-0.815,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-25,KGRB20040607_112521,77,-1.000,375.56,267.517578,16.236320,-87.63,44.643494,8118.159790,20040607_062521,KGRB,20040607,112521,20040607,3,-0.815,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-25,KGRB20040607_113108,83,0.051,379.26,269.580665,17.384100,-87.61,44.634112,8692.049880,20040607_063108,KGRB,20040607,113108,20040607,3,-0.815,-Infinity,true,false,non-roost,non-roost,,
KGRB20040607-1,KGRB20040607_094111,-27,0.064,299.66,366.031616,8.010582,-88.11,44.201209,4005.290985,20040607_044111,KGRB,20040607,094111,20040607,1,0.064,Infinity,true,false,non-roost,non-roost,,
KGRB20040607-2,KGRB20040607_094659,-22,0.096,374.89,254.923920,15.011429,-87.64,44.700174,7505.714417,20040607_044659,KGRB,20040607,094659,20040607,1,0.096,Infinity,true,false,non-roost,non-roost,,
KGRB20040607-17,KGRB20040607_105625,48,0.079,254.18,364.198730,14.348980,-88.40,44.209096,7174.489975,20040607_055625,KGRB,20040607,105625,20040607,1,0.079,Infinity,true,false,non-roost,non-roost,,
KGRB20040607-32,KGRB20040607_112521,77,0.223,333.50,519.567627,24.158005,-87.90,43.510097,12079.002380,20040607_062521,KGRB,20040607,112521,20040607,1,0.223,Infinity,true,false,non-roost,non-roost,,
KGRB20040608-1,KGRB20040608_094628,-21,0.130,287.48,381.262695,16.392998,-88.19,44.132645,8196.498871,20040608_044628,KGRB,20040608,094628,20040608,2,0.303,Infinity,true,false,non-roost,non-roost,,
KGRB20040608-1,KGRB20040608_095215,-15,0.173,287.62,382.579161,23.961367,-88.19,44.126722,11980.683463,20040608_045215,KGRB,20040608,095215,20040608,2,0.303,Infinity,true,false,non-roost,non-roost,,
KGRB20040608-7,KGRB20040608_101525,8,0.108,328.42,282.824860,18.229233,-87.93,44.575470,9114.616394,20040608_051525,KGRB,20040608,101525,20040608,2,0.23299999999999998,Infinity,true,false,non-roost,non-roost,,
KGRB20040608-7,KGRB20040608_102112,14,0.125,328.26,282.085032,24.959206,-87.93,44.578801,12479.603026,20040608_052112,KGRB,20040608,102112,20040608,2,0.23299999999999998,Infinity,true,false,non-roost,non-roost,,
KGRB20040608-2,KGRB20040608_094628,-21,0.093,233.15,288.164062,22.552887,-88.53,44.550812,11276.443481,20040608_044628,KGRB,20040608,094628,20040608,1,0.093,Infinity,true,false,non-roost,non-roost,,
KGRB20040608-6,KGRB20040608_100350,-4,0.057,329.42,268.926544,26.414383,-87.93,44.637995,13207.191467,20040608_050350,KGRB,20040608,100350,20040608,1,0.057,Infinity,true,false,non-roost,non-roost,,
KGRB20040608-8,KGRB20040608_103246,25,0.062,371.01,255.021545,13.790939,-87.66,44.699833,6895.469666,20040608_053246,KGRB,20040608,103246,20040608,1,0.062,Infinity,true,false,non-roost,non-roost,,
KGRB20040609-14,KGRB20040609_102048,13,0.065,366.80,203.849213,13.802368,-87.69,44.930170,6901.184082,20040609_052048,KGRB,20040609,102048,20040609,7,-1.181,-Infinity,true,true,non-roost,non-roost,,weather
KGRB20040609-14,KGRB20040609_102545,18,0.290,367.39,204.230069,19.258263,-87.68,44.928443,9629.131467,20040609_052545,KGRB,20040609,102545,20040609,7,-1.181,-Infinity,true,true,non-roost,non-roost,,weather
KGRB20040609-14,KGRB20040609_103043,23,0.329,367.71,210.006684,21.822656,-87.68,44.902445,10911.328015,20040609_053043,KGRB,20040609,103043,20040609,7,-1.181,-Infinity,true,true,non-roost,non-roost,,weather
KGRB20040609-14,KGRB20040609_103540,28,-1.000,368.06,214.608534,25.111787,-87.68,44.881732,12555.893499,20040609_053540,KGRB,20040609,103540,20040609,7,-1.181,-Infinity,true,true,non-roost,non-roost,,weather
KGRB20040609-14,KGRB20040609_104036,33,-1.000,368.41,219.210383,28.400918,-87.68,44.861020,14200.458984,20040609_054036,KGRB,20040609,104036,20040609,7,-1.181,-Infinity,true,true,non-roost,non-roost,,weather
KGRB20040609-14,KGRB20040609_104533,38,0.081,369.83,223.614891,29.607440,-87.67,44.841169,14803.719950,20040609_054533,KGRB,20040609,104533,20040609,7,-1.181,-Infinity,true,true,non-roost,non-roost,,weather
KGRB20040609-14,KGRB20040609_105031,43,0.054,370.76,225.947487,31.023097,-87.66,44.830651,15511.548567,20040609_055031,KGRB,20040609,105031,20040609,7,-1.181,-Infinity,true,true,non-roost,non-roost,,weather
KGRB20040609-3,KGRB20040609_095105,-16,0.113,358.61,320.177979,5.960495,-87.74,44.406944,2980.247498,20040609_045105,KGRB,20040609,095105,20040609,3,0.644,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-3,KGRB20040609_095602,-11,0.453,357.85,319.709816,12.031097,-87.75,44.409066,6015.548631,20040609_045602,KGRB,20040609,095602,20040609,3,0.644,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-3,KGRB20040609_100059,-7,0.078,358.03,319.314799,15.228148,-87.75,44.410840,7614.073802,20040609_050059,KGRB,20040609,100059,20040609,3,0.644,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-8,KGRB20040609_100557,-2,0.327,252.97,137.394836,19.438107,-88.41,45.229545,9719.053268,20040609_050557,KGRB,20040609,100557,20040609,3,0.767,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-8,KGRB20040609_101054,3,0.196,251.25,137.558047,26.062786,-88.42,45.228782,13031.393171,20040609_051054,KGRB,20040609,101054,20040609,3,0.767,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-8,KGRB20040609_101551,8,0.244,245.24,141.551503,26.697220,-88.46,45.210706,13348.610016,20040609_051551,KGRB,20040609,101551,20040609,3,0.767,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-13,KGRB20040609_101551,8,0.054,380.21,240.239532,13.334503,-87.60,44.766099,6667.251587,20040609_051551,KGRB,20040609,101551,20040609,3,0.927,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20040609-13,KGRB20040609_102048,13,0.203,381.91,242.999181,22.780744,-87.59,44.753635,11390.372017,20040609_052048,KGRB,20040609,102048,20040609,3,0.927,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20040609-13,KGRB20040609_102545,18,0.670,383.40,248.929447,26.949550,-87.58,44.726911,13474.774910,20040609_052545,KGRB,20040609,102545,20040609,3,0.927,Infinity,true,true,non-roost,swallow-roost,,weather
KGRB20040609-1,KGRB20040609_094111,-26,0.106,352.80,320.313019,9.271500,-87.78,44.406448,4635.749817,20040609_044111,KGRB,20040609,094111,20040609,2,0.16499999999999998,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-1,KGRB20040609_094608,-21,0.059,352.42,319.562428,16.634651,-87.78,44.409833,8317.325460,20040609_044608,KGRB,20040609,094608,20040609,2,0.16499999999999998,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-7,KGRB20040609_100059,-7,0.073,380.52,249.862457,25.439087,-87.60,44.722795,12719.543457,20040609_050059,KGRB,20040609,100059,20040609,2,0.131,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-7,KGRB20040609_100557,-2,0.058,382.05,249.948081,31.962990,-87.59,44.722366,15981.494817,20040609_050557,KGRB,20040609,100557,20040609,2,0.131,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-4,KGRB20040609_095105,-16,0.056,271.53,370.959412,15.948101,-88.29,44.178896,7974.050522,20040609_045105,KGRB,20040609,095105,20040609,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-6,KGRB20040609_100059,-7,0.092,230.76,151.099640,34.527618,-88.55,45.167434,17263.809204,20040609_050059,KGRB,20040609,100059,20040609,1,0.092,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-11,KGRB20040609_101054,3,0.147,274.22,371.866547,15.662262,-88.27,44.174839,7831.130981,20040609_051054,KGRB,20040609,101054,20040609,2,0.238,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-11,KGRB20040609_101551,8,0.091,272.72,375.608887,9.259705,-88.28,44.157985,4629.852295,20040609_051551,KGRB,20040609,101551,20040609,2,0.238,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-23,KGRB20040609_105031,43,0.108,266.61,373.459351,14.540642,-88.32,44.167594,7270.320892,20040609_055031,KGRB,20040609,105031,20040609,3,-0.7,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-23,KGRB20040609_105528,48,-1.000,266.61,373.459351,22.490642,-88.32,44.167594,11245.320892,20040609_055528,KGRB,20040609,105528,20040609,3,-0.7,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-23,KGRB20040609_110026,53,0.192,272.77,371.733002,11.706108,-88.28,44.175427,5853.054047,20040609_060026,KGRB,20040609,110026,20040609,3,-0.7,-Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-27,KGRB20040609_111518,68,0.084,424.76,165.696747,18.078186,-87.32,45.099873,9039.093018,20040609_061518,KGRB,20040609,111518,20040609,2,0.138,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-27,KGRB20040609_112015,73,0.054,427.55,164.630615,16.195831,-87.30,45.104546,8097.915649,20040609_062015,KGRB,20040609,112015,20040609,2,0.138,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-28,KGRB20040609_112015,73,0.179,274.83,372.966858,12.171577,-88.27,44.169893,6085.788727,20040609_062015,KGRB,20040609,112015,20040609,1,0.179,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-30,KGRB20040609_112513,78,0.074,240.02,57.171875,21.263508,-88.50,45.590206,10631.753922,20040609_062513,KGRB,20040609,112513,20040609,1,0.074,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040609-31,KGRB20040609_113010,83,0.068,444.58,168.319641,13.142899,-87.19,45.087137,6571.449280,20040609_063010,KGRB,20040609,113010,20040609,1,0.068,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040610-11,KGRB20040610_103528,28,0.374,391.14,221.540680,26.743393,-87.53,44.849903,13371.696472,20040610_053528,KGRB,20040610,103528,20040610,3,0.569,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-11,KGRB20040610_104115,34,0.113,391.87,221.455727,33.546151,-87.53,44.850261,16773.075314,20040610_054115,KGRB,20040610,104115,20040610,3,0.569,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-11,KGRB20040610_104702,40,0.082,407.42,230.466833,44.227969,-87.43,44.809179,22113.984507,20040610_054702,KGRB,20040610,104702,20040610,3,0.569,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-1,KGRB20040610_094912,-18,0.070,188.07,188.157990,24.312332,-88.82,44.999355,12156.166077,20040610_044912,KGRB,20040610,094912,20040610,2,0.15200000000000002,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-1,KGRB20040610_095459,-13,0.082,186.71,184.694587,33.573453,-88.83,45.014883,16786.726659,20040610_045459,KGRB,20040610,095459,20040610,2,0.15200000000000002,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-3,KGRB20040610_094912,-18,0.050,183.74,327.086548,21.253826,-88.84,44.374119,10626.913071,20040610_044912,KGRB,20040610,094912,20040610,3,0.188,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-3,KGRB20040610_095459,-13,0.080,183.71,326.846783,27.250449,-88.84,44.375197,13625.224468,20040610_045459,KGRB,20040610,095459,20040610,3,0.188,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-3,KGRB20040610_100046,-7,0.058,184.50,326.913849,19.925629,-88.84,44.374927,9962.814331,20040610_050046,KGRB,20040610,100046,20040610,3,0.188,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-6,KGRB20040610_101220,5,0.393,154.47,175.822906,20.735573,-89.03,45.053333,10367.786407,20040610_051220,KGRB,20040610,101220,20040610,4,0.329,Infinity,true,true,non-roost,swallow-roost,,
KGRB20040610-6,KGRB20040610_101807,11,0.596,154.62,175.817140,25.361627,-89.03,45.053367,12680.813628,20040610_051807,KGRB,20040610,101807,20040610,4,0.329,Infinity,true,true,non-roost,swallow-roost,,
KGRB20040610-6,KGRB20040610_102354,16,-1.000,154.73,175.813022,29.801666,-89.03,45.053391,14900.833071,20040610_052354,KGRB,20040610,102354,20040610,4,0.329,Infinity,true,true,non-roost,swallow-roost,,
KGRB20040610-6,KGRB20040610_102941,22,0.340,157.21,173.711212,19.734451,-89.02,45.062971,9867.225647,20040610_052941,KGRB,20040610,102941,20040610,4,0.329,Infinity,true,true,non-roost,swallow-roost,,
KGRB20040610-8,KGRB20040610_102354,16,0.100,282.87,356.899628,19.817966,-88.22,44.242250,9908.983231,20040610_052354,KGRB,20040610,102354,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_102941,22,0.055,283.68,358.222067,26.088770,-88.21,44.236304,13044.384755,20040610_052941,KGRB,20040610,102941,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_103528,28,-1.000,284.37,359.355587,32.826601,-88.21,44.231208,16413.300348,20040610_053528,KGRB,20040610,103528,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_104115,34,0.143,274.78,375.964355,9.645012,-88.27,44.156404,4822.505951,20040610_054115,KGRB,20040610,104115,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_104702,40,0.056,274.59,375.583714,17.385262,-88.27,44.158116,8692.631180,20040610_054702,KGRB,20040610,104702,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_105249,45,-1.000,274.46,375.311827,24.049727,-88.27,44.159338,12024.863487,20040610_055249,KGRB,20040610,105249,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_105836,51,0.059,271.06,375.723633,5.263481,-88.29,44.157453,2631.740570,20040610_055836,KGRB,20040610,105836,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_110423,57,0.057,271.76,375.638570,12.374413,-88.29,44.157843,6187.206292,20040610_060423,KGRB,20040610,110423,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_111010,63,0.083,274.94,375.649841,10.663651,-88.27,44.157821,5331.825256,20040610_061010,KGRB,20040610,111010,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_111557,68,-1.000,274.94,375.649841,18.613651,-88.27,44.157821,9306.825256,20040610_061557,KGRB,20040610,111557,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-8,KGRB20040610_112144,74,0.056,272.21,375.776672,7.966385,-88.28,44.157225,3983.192444,20040610_062144,KGRB,20040610,112144,20040610,11,-2.391,-Infinity,true,false,non-roost,non-roost,,
KGRB20040610-20,KGRB20040610_112144,74,0.107,262.97,409.438690,22.205288,-88.34,44.005648,11102.643967,20040610_062144,KGRB,20040610,112144,20040610,2,0.165,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-20,KGRB20040610_112732,80,0.058,263.71,409.215056,28.769885,-88.34,44.006664,14384.942540,20040610_062732,KGRB,20040610,112732,20040610,2,0.165,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-2,KGRB20040610_094912,-18,0.055,320.05,276.937988,19.773956,-87.98,44.602028,9886.978149,20040610_044912,KGRB,20040610,094912,20040610,1,0.055,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-5,KGRB20040610_100633,-1,0.068,275.44,376.717651,9.718399,-88.26,44.153020,4859.199524,20040610_050633,KGRB,20040610,100633,20040610,1,0.068,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-9,KGRB20040610_102354,16,0.079,188.53,192.354523,17.838188,-88.82,44.980493,8919.094086,20040610_052354,KGRB,20040610,102354,20040610,1,0.079,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-17,KGRB20040610_110423,57,0.098,434.01,251.142303,54.510208,-87.27,44.715041,27255.104065,20040610_060423,KGRB,20040610,110423,20040610,1,0.098,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-19,KGRB20040610_111010,63,0.064,291.52,366.786560,5.764565,-88.16,44.197800,2882.282257,20040610_061010,KGRB,20040610,111010,20040610,1,0.064,Infinity,true,false,non-roost,non-roost,,
KGRB20040610-22,KGRB20040610_112732,80,0.118,13.55,374.726135,12.115639,-89.90,44.147999,6057.819366,20040610_062732,KGRB,20040610,112732,20040610,1,0.118,Infinity,true,false,non-roost,non-roost,,
KGRB20040611-4,KGRB20040611_110227,55,0.195,26.31,205.027649,14.580387,-89.84,44.912561,7290.193558,20040611_060227,KGRB,20040611,110227,20040611,4,0.7310000000000001,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040611-4,KGRB20040611_110814,61,0.326,26.30,203.424602,21.061818,-89.84,44.919771,10530.908929,20040611_060814,KGRB,20040611,110814,20040611,4,0.7310000000000001,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040611-4,KGRB20040611_111401,67,0.147,27.45,202.410675,15.638084,-89.84,44.924442,7819.042206,20040611_061401,KGRB,20040611,111401,20040611,4,0.7310000000000001,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040611-4,KGRB20040611_111948,72,0.063,27.13,201.571873,22.273393,-89.84,44.928184,11136.696497,20040611_061948,KGRB,20040611,111948,20040611,4,0.7310000000000001,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040611-1,KGRB20040611_094127,-26,0.083,332.77,102.492249,24.372307,-87.90,45.386769,12186.153412,20040611_044127,KGRB,20040611,094127,20040611,1,0.083,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040611-2,KGRB20040611_095849,-9,0.078,380.39,567.281372,33.864811,-87.62,43.294466,16932.405472,20040611_045849,KGRB,20040611,095849,20040611,1,0.078,Infinity,true,false,non-roost,non-roost,,weather
KGRB20040611-3,KGRB20040611_103332,26,0.170,366.75,73.224121,33.386436,-87.68,45.517841,16693.218231,20040611_053332,KGRB,20040611,103332,20040611,1,0.17,Infinity,true,false,non-roost,non-roost,,weather
