track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRB20030727-11,KGRB20030727_103652,3,0.746,174.33,359.193726,11.230987,-88.90,44.229262,5615.493668,20030727_053652,KGRB,20030727,103652,20030727,5,1.6019999999999999,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030727-11,KGRB20030727_104643,13,0.071,185.90,391.427494,14.931994,-88.82,44.084700,7465.997235,20030727_054643,KGRB,20030727,104643,20030727,5,1.6019999999999999,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030727-11,KGRB20030727_105634,23,0.082,181.63,394.992251,16.118961,-88.85,44.068490,8059.480436,20030727_055634,KGRB,20030727,105634,20030727,5,1.6019999999999999,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030727-11,KGRB20030727_110624,33,0.120,164.81,365.667573,15.898592,-88.96,44.199706,7949.296216,20030727_060624,KGRB,20030727,110624,20030727,5,1.6019999999999999,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030727-17,KGRB20030727_102701,-6,0.061,235.05,311.707947,5.547112,-88.52,44.444920,2773.555756,20030727_052701,KGRB,20030727,102701,20030727,3,0.507,Infinity,true,true,non-roost,non-roost,,
KGRB20030727-17,KGRB20030727_103652,3,0.207,223.44,304.218657,24.376688,-88.59,44.478334,12188.343770,20030727_053652,KGRB,20030727,103652,20030727,3,0.507,Infinity,true,true,non-roost,non-roost,,
KGRB20030727-17,KGRB20030727_104643,13,0.239,233.34,319.791992,8.236801,-88.53,44.408507,4118.400574,20030727_054643,KGRB,20030727,104643,20030727,3,0.507,Infinity,true,true,non-roost,non-roost,,
KGRB20030727-21,KGRB20030727_103652,3,0.094,340.05,296.289795,13.458405,-87.86,44.514747,6729.202271,20030727_053652,KGRB,20030727,103652,20030727,2,0.185,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-21,KGRB20030727_104643,13,0.091,343.41,303.260607,23.679036,-87.84,44.483333,11839.518108,20030727_054643,KGRB,20030727,104643,20030727,2,0.185,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-31,KGRB20030727_111615,43,0.106,107.41,403.716858,19.915173,-89.31,44.025281,9957.586288,20030727_061615,KGRB,20030727,111615,20030727,2,0.298,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-31,KGRB20030727_112606,53,0.192,99.27,407.457205,26.979386,-89.36,44.007905,13489.693020,20030727_062606,KGRB,20030727,112606,20030727,2,0.298,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-35,KGRB20030727_112606,53,0.090,371.90,320.812195,20.469803,-87.66,44.403791,10234.901428,20030727_062606,KGRB,20030727,112606,20030727,2,0.149,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-35,KGRB20030727_113557,62,0.059,372.80,313.978540,30.133193,-87.65,44.434517,15066.596564,20030727_063557,KGRB,20030727,113557,20030727,2,0.149,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-6,KGRB20030727_101600,-17,0.092,45.10,437.340942,49.440880,-89.70,43.869239,24720.439911,20030727_051600,KGRB,20030727,101600,20030727,1,0.092,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-8,KGRB20030727_101600,-17,0.072,381.81,237.949768,4.723343,-87.59,44.776356,2361.671448,20030727_051600,KGRB,20030727,101600,20030727,1,0.072,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-19,KGRB20030727_103652,3,0.196,20.37,264.210358,8.535076,-89.87,44.645789,4267.538071,20030727_053652,KGRB,20030727,103652,20030727,1,0.196,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-20,KGRB20030727_103652,3,0.121,266.06,240.898773,17.696350,-88.33,44.764053,8848.175049,20030727_053652,KGRB,20030727,103652,20030727,1,0.121,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-22,KGRB20030727_103652,3,0.074,164.17,272.619232,6.852837,-88.97,44.618329,3426.418304,20030727_053652,KGRB,20030727,103652,20030727,1,0.074,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-26,KGRB20030727_104643,13,0.236,195.47,444.704346,13.504677,-88.76,43.845324,6752.338409,20030727_054643,KGRB,20030727,104643,20030727,1,0.236,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-33,KGRB20030727_111615,43,0.052,352.23,513.258911,26.327374,-87.79,43.538216,13163.686752,20030727_061615,KGRB,20030727,111615,20030727,1,0.052,Infinity,true,false,non-roost,non-roost,,
KGRB20030727-34,KGRB20030727_112606,53,0.112,200.58,490.931305,21.921713,-88.73,43.637481,10960.856438,20030727_062606,KGRB,20030727,112606,20030727,1,0.112,Infinity,true,false,non-roost,non-roost,,
KGRB20030728-2,KGRB20030728_100801,-26,0.423,193.52,380.089172,6.311554,-88.78,44.136007,3155.776978,20030728_050801,KGRB,20030728,100801,20030728,8,-1.948,-Infinity,true,true,unknown-noise-roost,non-roost,,
KGRB20030728-2,KGRB20030728_101752,-17,0.825,192.34,381.806479,13.200497,-88.78,44.128236,6600.248741,20030728_051752,KGRB,20030728,101752,20030728,8,-1.948,-Infinity,true,true,unknown-noise-roost,non-roost,,
KGRB20030728-2,KGRB20030728_102743,-7,0.732,188.30,382.013997,19.370972,-88.81,44.127151,9685.486116,20030728_052743,KGRB,20030728,102743,20030728,8,-1.948,-Infinity,true,true,unknown-noise-roost,non-roost,,
KGRB20030728-2,KGRB20030728_103734,3,-1.000,184.45,382.319718,25.669917,-88.83,44.125625,12834.958373,20030728_053734,KGRB,20030728,103734,20030728,8,-1.948,-Infinity,true,true,unknown-noise-roost,non-roost,,
KGRB20030728-2,KGRB20030728_104724,13,-1.000,180.59,382.625440,31.968861,-88.86,44.124094,15984.430630,20030728_054724,KGRB,20030728,104724,20030728,8,-1.948,-Infinity,true,true,unknown-noise-roost,non-roost,,
KGRB20030728-2,KGRB20030728_105715,23,-1.000,176.73,382.931161,38.267806,-88.88,44.122557,19133.902887,20030728_055715,KGRB,20030728,105715,20030728,8,-1.948,-Infinity,true,true,unknown-noise-roost,non-roost,,
KGRB20030728-2,KGRB20030728_110705,33,-1.000,172.87,383.236883,44.566750,-88.91,44.121016,22283.375145,20030728_060705,KGRB,20030728,110705,20030728,8,-1.948,-Infinity,true,true,unknown-noise-roost,non-roost,,
KGRB20030728-2,KGRB20030728_111656,42,0.072,154.64,385.961013,48.109816,-89.02,44.107907,24054.907963,20030728_061656,KGRB,20030728,111656,20030728,8,-1.948,-Infinity,true,true,unknown-noise-roost,non-roost,,
KGRB20030728-1,KGRB20030728_100801,-26,0.777,394.37,180.243927,7.586304,-87.51,45.035594,3793.151855,20030728_050801,KGRB,20030728,100801,20030728,3,1.8339999999999999,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KGRB20030728-1,KGRB20030728_101752,-17,0.982,390.69,180.960383,24.219806,-87.54,45.032490,12109.903038,20030728_051752,KGRB,20030728,101752,20030728,3,1.8339999999999999,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KGRB20030728-1,KGRB20030728_102743,-7,0.075,382.23,184.316699,36.021564,-87.59,45.017646,18010.781810,20030728_052743,KGRB,20030728,102743,20030728,3,1.8339999999999999,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KGRB20030728-8,KGRB20030728_101752,-17,0.283,380.22,233.687744,7.438873,-87.60,44.795577,3719.436646,20030728_051752,KGRB,20030728,101752,20030728,2,0.46199999999999997,Infinity,true,false,non-roost,non-roost,,
KGRB20030728-8,KGRB20030728_102743,-7,0.179,381.96,235.181712,15.025904,-87.59,44.788806,7512.952135,20030728_052743,KGRB,20030728,102743,20030728,2,0.46199999999999997,Infinity,true,false,non-roost,non-roost,,
KGRB20030728-12,KGRB20030728_101752,-17,0.080,223.88,263.849945,11.442627,-88.59,44.659981,5721.313477,20030728_051752,KGRB,20030728,101752,20030728,2,0.6659999999999999,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030728-12,KGRB20030728_102743,-7,0.586,222.00,279.555127,26.380597,-88.60,44.589267,13190.298370,20030728_052743,KGRB,20030728,102743,20030728,2,0.6659999999999999,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030728-24,KGRB20030728_104724,13,0.090,235.94,305.890564,13.808945,-88.51,44.471115,6904.472351,20030728_054724,KGRB,20030728,104724,20030728,2,0.193,Infinity,true,true,non-roost,non-roost,,
KGRB20030728-24,KGRB20030728_105715,23,0.103,235.34,301.076602,25.096520,-88.52,44.492762,12548.260220,20030728_055715,KGRB,20030728,105715,20030728,2,0.193,Infinity,true,true,non-roost,non-roost,,
KGRB20030728-26,KGRB20030728_104724,13,0.068,298.51,375.689880,7.852966,-88.12,44.157748,3926.483154,20030728_054724,KGRB,20030728,104724,20030728,2,0.702,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030728-26,KGRB20030728_105715,23,0.634,298.07,375.084693,16.741288,-88.12,44.160471,8370.644063,20030728_055715,KGRB,20030728,105715,20030728,2,0.702,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030728-11,KGRB20030728_101752,-17,0.102,317.49,274.249054,6.136383,-88.00,44.614144,3068.191528,20030728_051752,KGRB,20030728,101752,20030728,1,0.102,Infinity,true,false,non-roost,non-roost,,
KGRB20030728-15,KGRB20030728_102743,-7,0.196,301.56,376.829041,9.659546,-88.10,44.152622,4829.772949,20030728_052743,KGRB,20030728,102743,20030728,1,0.196,Infinity,true,false,non-roost,non-roost,,
KGRB20030728-16,KGRB20030728_102743,-7,0.179,278.66,426.147034,4.671532,-88.24,43.930618,2335.765839,20030728_052743,KGRB,20030728,102743,20030728,1,0.179,Infinity,true,false,non-roost,non-roost,,
KGRB20030728-17,KGRB20030728_102743,-7,0.141,356.81,338.928741,7.842636,-87.76,44.322609,3921.318054,20030728_052743,KGRB,20030728,102743,20030728,1,0.141,Infinity,true,false,non-roost,non-roost,,
KGRB20030728-23,KGRB20030728_104724,13,0.120,261.00,243.133942,13.084141,-88.36,44.753932,6542.070389,20030728_054724,KGRB,20030728,104724,20030728,1,0.12,Infinity,true,false,non-roost,non-roost,,
KGRB20030728-30,KGRB20030728_112646,52,0.380,343.77,290.477631,15.370697,-87.84,44.540844,7685.348511,20030728_062646,KGRB,20030728,112646,20030728,1,0.38,Infinity,true,false,non-roost,non-roost,,
KGRB20030729-1,KGRB20030729_101424,-21,0.953,200.24,377.908875,14.892761,-88.73,44.146055,7446.380615,20030729_051424,KGRB,20030729,101424,20030729,3,1.194,Infinity,true,true,non-roost,swallow-roost,,ap
KGRB20030729-1,KGRB20030729_102415,-11,0.158,202.23,378.913215,25.568545,-88.72,44.141604,12784.272254,20030729_052415,KGRB,20030729,102415,20030729,3,1.194,Infinity,true,true,non-roost,swallow-roost,,ap
KGRB20030729-1,KGRB20030729_103514,0,0.083,194.17,388.092350,30.485736,-88.77,44.100019,15242.868132,20030729_053514,KGRB,20030729,103514,20030729,3,1.194,Infinity,true,true,non-roost,swallow-roost,,ap
KGRB20030729-2,KGRB20030729_101424,-21,0.559,310.92,372.454834,10.068542,-88.04,44.172285,5034.271240,20030729_051424,KGRB,20030729,101424,20030729,3,1.393,Infinity,true,true,non-roost,swallow-roost,,ap
KGRB20030729-2,KGRB20030729_102415,-11,0.768,311.57,373.682946,18.652029,-88.04,44.166757,9326.014504,20030729_052415,KGRB,20030729,102415,20030729,3,1.393,Infinity,true,true,non-roost,swallow-roost,,ap
KGRB20030729-2,KGRB20030729_103514,0,0.066,302.62,360.260005,24.952783,-88.09,44.227179,12476.391741,20030729_053514,KGRB,20030729,103514,20030729,3,1.393,Infinity,true,true,non-roost,swallow-roost,,ap
KGRB20030729-4,KGRB20030729_101424,-21,0.139,234.46,304.702820,5.380280,-88.52,44.476427,2690.139771,20030729_051424,KGRB,20030729,101424,20030729,4,1.2950000000000002,Infinity,true,true,non-roost,non-roost,,ap
KGRB20030729-4,KGRB20030729_102415,-11,0.483,230.83,289.819523,24.862010,-88.55,44.543309,12431.005066,20030729_052415,KGRB,20030729,102415,20030729,4,1.2950000000000002,Infinity,true,true,non-roost,non-roost,,ap
KGRB20030729-4,KGRB20030729_103514,0,0.339,242.13,303.506287,12.096054,-88.47,44.481974,6048.027039,20030729_053514,KGRB,20030729,103514,20030729,4,1.2950000000000002,Infinity,true,true,non-roost,non-roost,,ap
KGRB20030729-4,KGRB20030729_104505,10,0.334,243.25,304.393300,20.245816,-88.47,44.478005,10122.907866,20030729_054505,KGRB,20030729,104505,20030729,4,1.2950000000000002,Infinity,true,true,non-roost,non-roost,,ap
KGRB20030729-3,KGRB20030729_101424,-21,0.209,327.41,274.562836,10.632980,-87.94,44.612655,5316.490173,20030729_051424,KGRB,20030729,101424,20030729,1,0.209,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-6,KGRB20030729_101424,-21,0.089,228.53,264.222992,8.059944,-88.56,44.658422,4029.972076,20030729_051424,KGRB,20030729,101424,20030729,1,0.089,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-7,KGRB20030729_101424,-21,0.070,391.62,226.080688,10.728531,-87.53,44.829461,5364.265442,20030729_051424,KGRB,20030729,101424,20030729,1,0.07,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-8,KGRB20030729_101424,-21,0.057,243.68,425.132294,24.825047,-88.46,43.934720,12412.523270,20030729_051424,KGRB,20030729,101424,20030729,1,0.057,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-10,KGRB20030729_102415,-11,0.762,177.14,366.531006,19.568069,-88.88,44.196368,9784.034729,20030729_052415,KGRB,20030729,102415,20030729,1,0.762,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-11,KGRB20030729_102415,-11,0.274,413.75,176.735718,26.306931,-87.39,45.050671,13153.465271,20030729_052415,KGRB,20030729,102415,20030729,1,0.274,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-13,KGRB20030729_102415,-11,0.190,291.61,513.281494,17.809940,-88.16,43.538564,8904.970169,20030729_052415,KGRB,20030729,102415,20030729,1,0.19,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-14,KGRB20030729_102415,-11,0.174,281.21,422.534943,6.851250,-88.23,43.946890,3425.624847,20030729_052415,KGRB,20030729,102415,20030729,1,0.174,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-25,KGRB20030729_104505,10,0.149,33.07,395.353790,56.374966,-89.78,44.057057,28187.482834,20030729_054505,KGRB,20030729,104505,20030729,1,0.149,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-26,KGRB20030729_104505,10,0.053,17.82,322.294739,10.372622,-89.88,44.384269,5186.311245,20030729_054505,KGRB,20030729,104505,20030729,1,0.053,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-27,KGRB20030729_105455,19,0.068,183.54,343.998199,5.751850,-88.84,44.298018,2875.925064,20030729_055455,KGRB,20030729,105455,20030729,1,0.068,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-28,KGRB20030729_105455,19,0.053,262.75,523.824707,17.405445,-88.34,43.490893,8702.722549,20030729_055455,KGRB,20030729,105455,20030729,1,0.053,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-29,KGRB20030729_105455,19,0.052,387.61,363.980164,5.244308,-87.56,44.209121,2622.154236,20030729_055455,KGRB,20030729,105455,20030729,1,0.052,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-30,KGRB20030729_110446,29,0.079,296.71,379.245239,7.580177,-88.13,44.141748,3790.088654,20030729_060446,KGRB,20030729,110446,20030729,1,0.079,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030729-31,KGRB20030729_112428,49,0.122,374.39,264.209503,6.033295,-87.64,44.658408,3016.647339,20030729_062428,KGRB,20030729,112428,20030729,1,0.122,Infinity,true,false,non-roost,non-roost,,ap
KGRB20030730-1,KGRB20030730_100943,-27,0.245,200.13,371.781738,13.085999,-88.74,44.173622,6542.999268,20030730_050943,KGRB,20030730,100943,20030730,7,3.157,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030730-1,KGRB20030730_101533,-21,0.913,203.46,365.532346,19.447663,-88.71,44.201854,9723.831375,20030730_051533,KGRB,20030730,101533,20030730,7,3.157,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030730-1,KGRB20030730_102122,-15,0.870,214.14,359.946551,25.762117,-88.65,44.227323,12881.058585,20030730_052122,KGRB,20030730,102122,20030730,7,3.157,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030730-1,KGRB20030730_102711,-9,0.735,218.04,363.898794,25.583329,-88.62,44.209652,12791.664337,20030730_052711,KGRB,20030730,102711,20030730,7,3.157,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030730-1,KGRB20030730_103301,-3,0.072,226.10,374.498596,18.774948,-88.57,44.162171,9387.474060,20030730_053301,KGRB,20030730,103301,20030730,7,3.157,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030730-1,KGRB20030730_103850,2,0.158,227.46,427.965363,56.534943,-88.56,43.921614,28267.471313,20030730_053850,KGRB,20030730,103850,20030730,7,3.157,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030730-1,KGRB20030730_104439,8,0.164,243.76,429.808685,46.063911,-88.46,43.913678,23031.955719,20030730_054439,KGRB,20030730,104439,20030730,7,3.157,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030730-4,KGRB20030730_100943,-27,0.092,271.92,375.690125,3.091476,-88.29,44.157612,1545.738220,20030730_050943,KGRB,20030730,100943,20030730,4,-0.645,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-4,KGRB20030730_101533,-21,-1.000,271.92,375.690125,12.631476,-88.29,44.157612,6315.738220,20030730_051533,KGRB,20030730,101533,20030730,4,-0.645,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-4,KGRB20030730_102122,-15,0.052,289.18,380.924881,25.990885,-88.18,44.134172,12995.442334,20030730_052122,KGRB,20030730,102122,20030730,4,-0.645,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-4,KGRB20030730_102711,-9,0.211,300.87,386.483940,34.898622,-88.11,44.109177,17449.310794,20030730_052711,KGRB,20030730,102711,20030730,4,-0.645,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-24,KGRB20030730_104439,8,0.161,300.01,369.439270,6.762962,-88.11,44.185875,3381.481171,20030730_054439,KGRB,20030730,104439,20030730,6,-0.351,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-24,KGRB20030730_105029,14,0.051,298.63,371.050568,14.550884,-88.12,44.178624,7275.441990,20030730_055029,KGRB,20030730,105029,20030730,6,-0.351,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-24,KGRB20030730_105726,21,0.299,289.37,381.987724,19.737142,-88.18,44.129390,9868.571120,20030730_055726,KGRB,20030730,105726,20030730,6,-0.351,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-24,KGRB20030730_110315,27,-1.000,282.58,390.006376,24.792007,-88.22,44.093274,12396.003378,20030730_060315,KGRB,20030730,110315,20030730,6,-0.351,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-24,KGRB20030730_110905,33,0.059,288.57,380.487213,16.270218,-88.18,44.136139,8135.108948,20030730_060905,KGRB,20030730,110905,20030730,6,-0.351,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-24,KGRB20030730_111454,38,0.079,287.26,379.147365,22.271832,-88.19,44.142163,11135.915843,20030730_061454,KGRB,20030730,111454,20030730,6,-0.351,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-31,KGRB20030730_111454,38,0.158,174.98,452.078796,12.926064,-88.89,43.811339,6463.031769,20030730_061454,KGRB,20030730,111454,20030730,3,0.445,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-31,KGRB20030730_112043,44,0.161,175.07,453.251646,20.171496,-88.89,43.806065,10085.748075,20030730_062043,KGRB,20030730,112043,20030730,3,0.445,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-31,KGRB20030730_112633,50,0.126,180.37,461.074045,23.176909,-88.85,43.771086,11588.454382,20030730_062633,KGRB,20030730,112633,20030730,3,0.445,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-3,KGRB20030730_100943,-27,0.138,282.96,521.525757,59.336243,-88.22,43.501425,29668.121338,20030730_050943,KGRB,20030730,100943,20030730,2,0.443,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-3,KGRB20030730_101533,-21,0.305,290.18,520.869458,68.542828,-88.17,43.504411,34271.414065,20030730_051533,KGRB,20030730,101533,20030730,2,0.443,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-17,KGRB20030730_103301,-3,0.095,328.71,261.939941,19.920593,-87.93,44.669438,9960.296631,20030730_053301,KGRB,20030730,103301,20030730,2,0.189,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-17,KGRB20030730_103850,2,0.094,330.56,260.908469,26.866148,-87.92,44.674060,13433.074169,20030730_053850,KGRB,20030730,103850,20030730,2,0.189,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-25,KGRB20030730_105726,21,0.144,238.70,297.389709,11.992317,-88.50,44.509425,5996.158600,20030730_055726,KGRB,20030730,105726,20030730,2,0.255,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-25,KGRB20030730_110315,27,0.111,241.96,295.994505,19.013889,-88.48,44.515770,9506.944475,20030730_060315,KGRB,20030730,110315,20030730,2,0.255,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-36,KGRB20030730_113811,62,0.138,273.77,373.492310,3.103210,-88.28,44.167519,1551.605225,20030730_063811,KGRB,20030730,113811,20030730,5,-0.4400000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-36,KGRB20030730_114401,68,0.060,274.30,374.382318,11.045207,-88.27,44.163519,5522.603630,20030730_064401,KGRB,20030730,114401,20030730,5,-0.4400000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-36,KGRB20030730_114950,73,-1.000,274.68,375.018038,17.853776,-88.27,44.160662,8926.888206,20030730_064950,KGRB,20030730,114950,20030730,5,-0.4400000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-36,KGRB20030730_115539,79,0.188,273.51,373.985382,4.818939,-88.28,44.165298,2409.469604,20030730_065539,KGRB,20030730,115539,20030730,5,-0.4400000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-36,KGRB20030730_120128,85,0.174,273.78,374.423312,11.405848,-88.28,44.163330,5702.923851,20030730_070128,KGRB,20030730,120128,20030730,5,-0.4400000000000001,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-2,KGRB20030730_100943,-27,0.167,302.13,403.097900,38.583374,-88.10,44.034415,19291.687012,20030730_050943,KGRB,20030730,100943,20030730,3,-0.718,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-2,KGRB20030730_101533,-21,-1.000,302.13,403.097900,48.123374,-88.10,44.034415,24061.687012,20030730_051533,KGRB,20030730,101533,20030730,3,-0.718,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-2,KGRB20030730_102122,-15,0.115,285.44,417.887909,7.599228,-88.20,43.967825,3799.613953,20030730_052122,KGRB,20030730,102122,20030730,3,-0.718,-Infinity,true,false,non-roost,non-roost,,
KGRB20030730-13,KGRB20030730_102122,-15,0.075,318.03,441.868652,3.415398,-88.00,43.859892,1707.698822,20030730_052122,KGRB,20030730,102122,20030730,1,0.075,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-14,KGRB20030730_102711,-9,0.115,277.21,211.241333,10.478165,-88.26,44.897600,5239.082336,20030730_052711,KGRB,20030730,102711,20030730,1,0.115,Infinity,true,false,non-roost,non-roost,,
KGRB20030730-19,KGRB20030730_103301,-3,0.057,200.19,367.526398,12.714073,-88.74,44.192771,6357.036591,20030730_053301,KGRB,20030730,103301,20030730,1,0.057,Infinity,true,false,non-roost,non-roost,,
KGRB20030731-2,KGRB20030731_101324,-24,0.515,206.39,368.615051,16.299088,-88.70,44.188079,8149.543762,20030731_051324,KGRB,20030731,101324,20030731,7,0.48000000000000015,Infinity,true,false,swallow-roost,swallow-roost,,
KGRB20030731-2,KGRB20030731_101914,-18,0.800,210.05,367.634244,22.037591,-88.67,44.192607,11018.795405,20030731_051914,KGRB,20030731,101914,20030731,7,0.48000000000000015,Infinity,true,false,swallow-roost,swallow-roost,,
KGRB20030731-2,KGRB20030731_102503,-12,0.777,212.19,367.644986,22.081965,-88.66,44.192624,11040.982384,20030731_052503,KGRB,20030731,102503,20030731,7,0.48000000000000015,Infinity,true,false,swallow-roost,swallow-roost,,
KGRB20030731-2,KGRB20030731_103052,-7,0.334,215.05,369.266503,23.487192,-88.64,44.185413,11743.595861,20030731_053052,KGRB,20030731,103052,20030731,7,0.48000000000000015,Infinity,true,false,swallow-roost,swallow-roost,,
KGRB20030731-2,KGRB20030731_103642,-1,-1.000,218.25,370.794176,25.003485,-88.62,44.178630,12501.742388,20030731_053642,KGRB,20030731,103642,20030731,7,0.48000000000000015,Infinity,true,false,swallow-roost,swallow-roost,,
KGRB20030731-2,KGRB20030731_104231,5,-1.000,221.45,372.321849,26.519778,-88.60,44.171844,13259.888915,20030731_054231,KGRB,20030731,104231,20030731,7,0.48000000000000015,Infinity,true,false,swallow-roost,swallow-roost,,
KGRB20030731-2,KGRB20030731_104820,11,0.054,210.44,351.710816,24.280450,-88.67,44.264269,12140.225127,20030731_054820,KGRB,20030731,104820,20030731,7,0.48000000000000015,Infinity,true,false,swallow-roost,swallow-roost,,
KGRB20030731-8,KGRB20030731_101914,-18,0.584,403.17,172.248810,7.950668,-87.46,45.071259,3975.334167,20030731_051914,KGRB,20030731,101914,20030731,4,1.877,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030731-8,KGRB20030731_102503,-12,0.901,406.28,167.522220,18.183620,-87.44,45.092409,9091.810100,20030731_052503,KGRB,20030731,102503,20030731,4,1.877,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030731-8,KGRB20030731_103052,-7,0.310,410.33,166.838648,22.756807,-87.41,45.095330,11378.403370,20030731_053052,KGRB,20030731,103052,20030731,4,1.877,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030731-8,KGRB20030731_103642,-1,0.082,413.49,166.671034,29.910766,-87.39,45.095961,14955.383149,20030731_053642,KGRB,20030731,103642,20030731,4,1.877,Infinity,true,true,weather-roost,swallow-roost,,
KGRB20030731-18,KGRB20030731_103052,-7,0.265,296.14,363.613434,13.475769,-88.14,44.212088,6737.884521,20030731_053052,KGRB,20030731,103052,20030731,3,1.176,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030731-18,KGRB20030731_103642,-1,0.700,296.54,362.173061,17.668357,-88.13,44.218570,8834.178401,20030731_053642,KGRB,20030731,103642,20030731,3,1.176,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030731-18,KGRB20030731_104231,5,0.211,289.40,379.046198,21.069108,-88.18,44.142626,10534.553810,20030731_054231,KGRB,20030731,104231,20030731,3,1.176,Infinity,true,true,non-roost,swallow-roost,,
KGRB20030731-16,KGRB20030731_102503,-12,0.082,384.71,248.191833,22.167908,-87.58,44.730191,11083.953857,20030731_052503,KGRB,20030731,102503,20030731,2,0.172,Infinity,true,false,non-roost,non-roost,,
KGRB20030731-16,KGRB20030731_103052,-7,0.090,387.30,248.469966,29.717051,-87.56,44.728862,14858.525311,20030731_053052,KGRB,20030731,103052,20030731,2,0.172,Infinity,true,false,non-roost,non-roost,,
KGRB20030731-22,KGRB20030731_104820,11,0.137,354.55,249.892700,18.889801,-87.77,44.723269,9444.900513,20030731_054820,KGRB,20030731,104820,20030731,2,0.368,Infinity,true,false,non-roost,non-roost,,
