track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20000806-10,KAPX20000806_112751,57,0.060,389.62,457.268616,29.733849,-84.16,44.198200,14866.924286,20000806_072751,KAPX,20000806,112751,20000806,2,0.11499999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000806-10,KAPX20000806_113341,63,0.055,392.73,463.287612,39.154078,-84.14,44.171019,19577.038835,20000806_073341,KAPX,20000806,113341,20000806,2,0.11499999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000806-1,KAPX20000806_103515,5,0.133,124.47,149.103180,40.824425,-85.84,45.580608,20412.212372,20000806_063515,KAPX,20000806,103515,20000806,1,0.133,Infinity,true,false,non-roost,non-roost,,
KAPX20000806-3,KAPX20000806_104655,16,0.074,243.32,260.633575,6.669327,-85.08,45.083770,3334.663391,20000806_064655,KAPX,20000806,104655,20000806,1,0.074,Infinity,true,false,non-roost,non-roost,,
KAPX20000806-7,KAPX20000806_111019,40,0.281,524.93,364.189941,27.870995,-83.30,44.609588,13935.497284,20000806_071019,KAPX,20000806,111019,20000806,1,0.281,Infinity,true,false,non-roost,non-roost,,
KAPX20000807-1,KAPX20000807_102402,-7,0.237,294.88,450.108856,8.380699,-84.75,44.231800,4190.349579,20000807_062402,KAPX,20000807,102402,20000807,1,0.237,Infinity,true,false,non-roost,non-roost,,
KAPX20000808-1,KAPX20000808_103018,-3,0.345,284.14,448.207275,8.638206,-84.82,44.240318,4319.103241,20000808_063018,KAPX,20000808,103018,20000808,3,0.6709999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000808-1,KAPX20000808_103609,3,0.252,285.32,448.025386,16.884866,-84.81,44.241143,8442.432900,20000808_063609,KAPX,20000808,103609,20000808,3,0.6709999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000808-1,KAPX20000808_104200,9,0.074,271.29,443.814392,5.343010,-84.90,44.259986,2671.504974,20000808_064200,KAPX,20000808,104200,20000808,3,0.6709999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000808-3,KAPX20000808_103609,3,0.057,345.33,317.222229,8.617859,-84.43,44.829373,4308.929443,20000808_063609,KAPX,20000808,103609,20000808,1,0.057,Infinity,true,false,non-roost,non-roost,,
KAPX20000810-1,KAPX20000810_110132,26,0.086,395.53,130.800842,10.220108,-84.11,45.666806,5110.054016,20000810_070132,KAPX,20000810,110132,20000810,1,0.086,Infinity,true,false,non-roost,non-roost,,
KAPX20000811-6,KAPX20000811_104050,4,0.165,399.32,551.370056,15.046364,-84.10,43.774447,7523.181915,20000811_064050,KAPX,20000811,104050,20000811,2,0.236,Infinity,true,false,non-roost,non-roost,,
KAPX20000811-6,KAPX20000811_105042,14,0.071,401.54,552.296785,22.939102,-84.09,43.770200,11469.551226,20000811_065042,KAPX,20000811,105042,20000811,2,0.236,Infinity,true,false,non-roost,non-roost,,
KAPX20000811-1,KAPX20000811_101116,-25,0.083,340.24,303.717804,6.605759,-84.47,44.890209,3302.879333,20000811_061116,KAPX,20000811,101116,20000811,1,0.083,Infinity,true,false,non-roost,non-roost,,
KAPX20000811-2,KAPX20000811_102108,-15,0.113,254.50,368.222168,5.022427,-85.01,44.599903,2511.213303,20000811_062108,KAPX,20000811,102108,20000811,1,0.113,Infinity,true,false,non-roost,non-roost,,
KAPX20000811-5,KAPX20000811_104050,4,0.170,511.57,506.482483,23.093693,-83.40,43.970440,11546.846390,20000811_064050,KAPX,20000811,104050,20000811,1,0.17,Infinity,true,false,non-roost,non-roost,,
KAPX20000812-3,KAPX20000812_102034,-17,0.884,280.26,451.454742,12.261047,-84.84,44.225681,6130.523682,20000812_062034,KAPX,20000812,102034,20000812,4,3.256,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000812-3,KAPX20000812_103025,-7,0.943,278.80,451.938944,16.511204,-84.85,44.223492,8255.602221,20000812_063025,KAPX,20000812,103025,20000812,4,3.256,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000812-3,KAPX20000812_104017,3,0.872,278.75,461.993359,23.908324,-84.85,44.178249,11954.162024,20000812_064017,KAPX,20000812,104017,20000812,4,3.256,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000812-3,KAPX20000812_105008,13,0.557,278.87,458.708996,29.932593,-84.85,44.193029,14966.296282,20000812_065008,KAPX,20000812,105008,20000812,4,3.256,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000812-4,KAPX20000812_102034,-17,0.512,187.56,315.516632,10.963104,-85.43,44.835192,5481.552124,20000812_062034,KAPX,20000812,102034,20000812,2,0.617,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000812-4,KAPX20000812_103025,-7,0.105,182.62,313.823973,23.814702,-85.46,44.842608,11907.351199,20000812_063025,KAPX,20000812,103025,20000812,2,0.617,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000812-1,KAPX20000812_101042,-27,0.070,333.41,74.580139,8.576447,-84.50,45.921146,4288.223267,20000812_061042,KAPX,20000812,101042,20000812,1,0.07,Infinity,true,false,non-roost,non-roost,,
KAPX20000812-2,KAPX20000812_101042,-27,0.061,174.80,57.960388,18.762825,-85.53,45.993288,9381.412506,20000812_061042,KAPX,20000812,101042,20000812,1,0.061,Infinity,true,false,non-roost,non-roost,,
KAPX20000812-7,KAPX20000812_102034,-17,0.163,477.59,258.739624,9.645721,-83.59,45.087299,4822.860718,20000812_062034,KAPX,20000812,102034,20000812,1,0.163,Infinity,true,false,non-roost,non-roost,,
KAPX20000812-8,KAPX20000812_102034,-17,0.124,383.64,424.534424,15.572815,-84.20,44.345671,7786.407471,20000812_062034,KAPX,20000812,102034,20000812,1,0.124,Infinity,true,false,non-roost,non-roost,,
KAPX20000812-10,KAPX20000812_102034,-17,0.058,335.12,558.687683,28.420080,-84.50,43.742993,14210.040092,20000812_062034,KAPX,20000812,102034,20000812,1,0.058,Infinity,true,false,non-roost,non-roost,,
KAPX20000813-1,KAPX20000813_103435,-4,0.170,191.85,304.393585,12.424500,-85.40,44.885401,6212.249756,20000813_063435,KAPX,20000813,103435,20000813,1,0.17,Infinity,true,false,non-roost,non-roost,,
KAPX20000813-2,KAPX20000813_110938,31,0.096,232.93,483.082397,12.180220,-85.14,44.082655,6090.109825,20000813_070938,KAPX,20000813,110938,20000813,1,0.096,Infinity,true,false,non-roost,non-roost,,
KAPX20000813-3,KAPX20000813_111438,36,0.062,374.63,89.181152,22.301338,-84.24,45.854666,11150.669098,20000813_071438,KAPX,20000813,111438,20000813,1,0.062,Infinity,true,false,non-roost,non-roost,,
KAPX20000813-4,KAPX20000813_114439,66,0.065,376.09,90.729431,23.117500,-84.23,45.847662,11558.750153,20000813_074439,KAPX,20000813,114439,20000813,1,0.065,Infinity,true,false,non-roost,non-roost,,
KAPX20000813-5,KAPX20000813_114439,66,0.051,242.00,402.253296,5.033501,-85.08,44.446555,2516.750336,20000813_074439,KAPX,20000813,114439,20000813,1,0.051,Infinity,true,false,non-roost,non-roost,,
KAPX20000814-1,KAPX20000814_101908,-21,0.077,187.96,312.592743,8.297363,-85.43,44.848362,4148.681641,20000814_061908,KAPX,20000814,101908,20000814,4,1.365,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000814-1,KAPX20000814_102900,-11,0.854,190.87,315.829655,14.306773,-85.41,44.833912,7153.386703,20000814_062900,KAPX,20000814,102900,20000814,4,1.365,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000814-1,KAPX20000814_103851,-2,0.368,196.30,316.655367,16.337054,-85.38,44.830399,8168.527141,20000814_063851,KAPX,20000814,103851,20000814,4,1.365,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000814-1,KAPX20000814_104843,8,0.066,221.46,293.280014,16.682830,-85.22,44.936372,8341.414946,20000814_064843,KAPX,20000814,104843,20000814,4,1.365,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000814-2,KAPX20000814_101908,-21,0.055,409.97,300.062836,5.119461,-84.02,44.904815,2559.730530,20000814_061908,KAPX,20000814,101908,20000814,1,0.055,Infinity,true,false,non-roost,non-roost,,
KAPX20000814-7,KAPX20000814_103851,-2,0.071,268.19,428.800781,22.370903,-84.92,44.327510,11185.451508,20000814_063851,KAPX,20000814,103851,20000814,1,0.071,Infinity,true,false,non-roost,non-roost,,
KAPX20000814-8,KAPX20000814_104843,8,0.361,529.21,496.827454,29.161915,-83.29,44.012544,14580.957413,20000814_064843,KAPX,20000814,104843,20000814,1,0.361,Infinity,true,false,non-roost,non-roost,,
KAPX20000814-10,KAPX20000814_105835,18,0.081,258.28,243.706696,6.361832,-84.99,45.160184,3180.915833,20000814_065835,KAPX,20000814,105835,20000814,1,0.081,Infinity,true,false,non-roost,non-roost,,
KAPX20000815-1,KAPX20000815_105538,14,0.064,295.56,370.742188,8.520584,-84.75,44.588922,4260.292053,20000815_065538,KAPX,20000815,105538,20000815,1,0.064,Infinity,true,false,non-roost,non-roost,,
KAPX20000816-1,KAPX20000816_102054,-22,0.071,272.12,417.500305,22.627678,-84.89,44.378399,11313.838959,20000816_062054,KAPX,20000816,102054,20000816,1,0.071,Infinity,true,false,non-roost,non-roost,,
KAPX20000816-2,KAPX20000816_103046,-12,0.055,408.72,368.474609,13.167725,-84.04,44.597069,6583.862305,20000816_063046,KAPX,20000816,103046,20000816,1,0.055,Infinity,true,false,non-roost,non-roost,,
KAPX20000816-3,KAPX20000816_110021,18,0.240,235.17,502.325073,18.081360,-85.12,43.996116,9040.679932,20000816_070021,KAPX,20000816,110021,20000816,1,0.24,Infinity,true,false,non-roost,non-roost,,
KAPX20000816-6,KAPX20000816_110021,18,0.086,23.55,246.908020,27.929213,-86.48,45.132605,13964.606285,20000816_070021,KAPX,20000816,110021,20000816,1,0.086,Infinity,true,false,non-roost,non-roost,,
KAPX20000816-9,KAPX20000816_115929,77,0.052,255.58,464.156738,4.501987,-85.00,44.168252,2250.993729,20000816_075929,KAPX,20000816,115929,20000816,1,0.052,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-9,KAPX20000817_103745,-6,0.239,510.78,496.432068,21.900402,-83.41,44.015717,10950.201035,20000817_063745,KAPX,20000817,103745,20000817,4,0.9039999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-9,KAPX20000817_104335,0,0.302,512.66,495.802784,29.362475,-83.39,44.018411,14681.237643,20000817_064335,KAPX,20000817,104335,20000817,4,0.9039999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-9,KAPX20000817_104925,6,0.302,514.69,494.428382,32.069251,-83.38,44.024445,16034.625736,20000817_064925,KAPX,20000817,104925,20000817,4,0.9039999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-9,KAPX20000817_105515,12,0.061,520.26,487.895916,31.834323,-83.35,44.053419,15917.161395,20000817_065515,KAPX,20000817,105515,20000817,4,0.9039999999999999,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-11,KAPX20000817_113611,53,0.069,31.67,298.090118,32.513332,-86.42,44.903177,16256.666183,20000817_073611,KAPX,20000817,113611,20000817,4,-0.7240000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20000817-11,KAPX20000817_114202,59,-1.000,31.67,298.090118,42.053332,-86.42,44.903177,21026.666183,20000817_074202,KAPX,20000817,114202,20000817,4,-0.7240000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20000817-11,KAPX20000817_114753,64,0.135,30.83,298.067877,43.180221,-86.42,44.903197,21590.110436,20000817_074753,KAPX,20000817,114753,20000817,4,-0.7240000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20000817-11,KAPX20000817_115344,70,0.072,35.24,295.393047,46.549488,-86.40,44.915642,23274.744203,20000817_075344,KAPX,20000817,115344,20000817,4,-0.7240000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20000817-1,KAPX20000817_102016,-23,0.248,434.48,518.260681,39.912537,-83.88,43.922025,19956.268311,20000817_062016,KAPX,20000817,102016,20000817,2,0.322,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-1,KAPX20000817_102606,-17,0.074,429.18,518.742878,49.443064,-83.92,43.920096,24721.531916,20000817_062606,KAPX,20000817,102606,20000817,2,0.322,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-2,KAPX20000817_102016,-23,0.139,258.17,58.845764,35.879707,-84.99,45.991812,17939.853668,20000817_062016,KAPX,20000817,102016,20000817,1,0.139,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-3,KAPX20000817_102016,-23,0.068,438.74,136.702728,38.419983,-83.83,45.638450,19209.991455,20000817_062016,KAPX,20000817,102016,20000817,1,0.068,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-6,KAPX20000817_102606,-17,0.066,34.66,181.416443,46.337635,-86.42,45.428223,23168.817520,20000817_062606,KAPX,20000817,102606,20000817,1,0.066,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-8,KAPX20000817_103156,-12,0.056,175.06,132.204590,23.626625,-85.52,45.659334,11813.312531,20000817_063156,KAPX,20000817,103156,20000817,1,0.056,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-10,KAPX20000817_105515,12,0.068,257.31,66.852295,34.328247,-85.00,45.955782,17164.123535,20000817_065515,KAPX,20000817,105515,20000817,1,0.068,Infinity,true,false,non-roost,non-roost,,
KAPX20000817-12,KAPX20000817_113611,53,0.060,332.92,117.833466,29.436096,-84.51,45.726578,14718.048096,20000817_073611,KAPX,20000817,113611,20000817,1,0.06,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-1,KAPX20000818_103221,-12,0.152,216.32,128.449829,56.334179,-85.26,45.677761,28167.089462,20000818_063221,KAPX,20000818,103221,20000818,4,0.8590000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-1,KAPX20000818_103811,-6,0.234,217.26,129.354225,63.177135,-85.25,45.673721,31588.567534,20000818_063811,KAPX,20000818,103811,20000818,4,0.8590000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-1,KAPX20000818_104401,0,0.341,218.45,138.957214,59.628163,-85.24,45.630557,29814.081739,20000818_064401,KAPX,20000818,104401,20000818,4,0.8590000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-1,KAPX20000818_104952,5,0.132,213.11,149.509481,56.292673,-85.28,45.582926,28146.336321,20000818_064952,KAPX,20000818,104952,20000818,4,0.8590000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-5,KAPX20000818_111906,35,0.113,496.30,169.355713,46.869324,-83.46,45.488135,23434.661865,20000818_071906,KAPX,20000818,111906,20000818,3,-0.821,-Infinity,true,false,non-roost,non-roost,,
KAPX20000818-5,KAPX20000818_112457,40,-1.000,496.30,169.355713,54.819324,-83.46,45.488135,27409.661865,20000818_072457,KAPX,20000818,112457,20000818,3,-0.821,-Infinity,true,false,non-roost,non-roost,,
KAPX20000818-5,KAPX20000818_113048,46,0.066,497.54,167.154087,57.536728,-83.46,45.497951,28768.364030,20000818_073048,KAPX,20000818,113048,20000818,3,-0.821,-Infinity,true,false,non-roost,non-roost,,
KAPX20000818-2,KAPX20000818_103221,-12,0.088,161.50,379.913574,31.920280,-85.59,44.544320,15960.140228,20000818_063221,KAPX,20000818,103221,20000818,1,0.088,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-3,KAPX20000818_103811,-6,0.058,267.39,85.523865,31.092216,-84.93,45.871926,15546.108246,20000818_063811,KAPX,20000818,103811,20000818,1,0.058,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-4,KAPX20000818_104401,0,0.064,479.10,137.317505,62.962029,-83.57,45.633395,31481.014252,20000818_064401,KAPX,20000818,104401,20000818,1,0.064,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-6,KAPX20000818_111906,35,0.054,508.86,515.966370,11.790127,-83.42,43.927966,5895.063400,20000818_071906,KAPX,20000818,111906,20000818,1,0.054,Infinity,true,false,non-roost,non-roost,,
KAPX20000818-7,KAPX20000818_113048,46,0.079,23.52,444.692841,14.833445,-86.45,44.242961,7416.722298,20000818_073048,KAPX,20000818,113048,20000818,1,0.079,Infinity,true,false,non-roost,non-roost,,
KAPX20000819-2,KAPX20000819_103851,-7,0.437,412.49,519.959290,8.476742,-84.02,43.915314,4238.370895,20000819_063851,KAPX,20000819,103851,20000819,5,1.5350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000819-2,KAPX20000819_104843,3,0.523,411.07,523.186487,17.784877,-84.03,43.900847,8892.438715,20000819_064843,KAPX,20000819,104843,20000819,5,1.5350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000819-2,KAPX20000819_105834,13,0.375,413.68,527.487617,19.890925,-84.01,43.881392,9945.462457,20000819_065834,KAPX,20000819,105834,20000819,5,1.5350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000819-2,KAPX20000819_110826,23,0.108,415.56,530.096997,20.742904,-84.00,43.869576,10371.452214,20000819_070826,KAPX,20000819,110826,20000819,5,1.5350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000819-2,KAPX20000819_111817,33,0.092,414.72,540.107191,27.263583,-84.01,43.824565,13631.791268,20000819_071817,KAPX,20000819,111817,20000819,5,1.5350000000000001,Infinity,true,true,non-roost,swallow-roost,,
KAPX20000819-1,KAPX20000819_102859,-17,0.106,187.12,315.275848,9.561813,-85.43,44.836257,4780.906677,20000819_062859,KAPX,20000819,102859,20000819,5,-0.16499999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20000819-1,KAPX20000819_103851,-7,0.337,188.18,313.571707,15.732391,-85.43,44.843966,7866.195654,20000819_063851,KAPX,20000819,103851,20000819,5,-0.16499999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20000819-1,KAPX20000819_104843,3,0.332,183.84,327.456224,21.142688,-85.45,44.781325,10571.344207,20000819_064843,KAPX,20000819,104843,20000819,5,-0.16499999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20000819-1,KAPX20000819_105834,13,-1.000,180.18,339.364507,26.720221,-85.48,44.727598,13360.110602,20000819_065834,KAPX,20000819,105834,20000819,5,-0.16499999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20000819-1,KAPX20000819_110826,23,0.060,164.23,327.877304,24.386263,-85.58,44.778566,12193.131678,20000819_070826,KAPX,20000819,110826,20000819,5,-0.16499999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20000819-5,KAPX20000819_103851,-7,0.071,476.09,266.959534,15.246201,-83.60,45.050415,7623.100281,20000819_063851,KAPX,20000819,103851,20000819,1,0.071,Infinity,true,false,non-roost,non-roost,,
KAPX20000819-6,KAPX20000819_103851,-7,0.069,396.73,434.811340,12.224945,-84.11,44.299020,6112.472534,20000819_063851,KAPX,20000819,103851,20000819,1,0.069,Infinity,true,false,non-roost,non-roost,,
KAPX20000819-14,KAPX20000819_110826,23,0.052,175.04,52.319946,28.268173,-85.53,46.018670,14134.086609,20000819_070826,KAPX,20000819,110826,20000819,1,0.052,Infinity,true,false,non-roost,non-roost,,
KAPX20000819-15,KAPX20000819_110826,23,0.051,210.16,51.122070,13.846420,-85.30,46.025417,6923.210144,20000819_070826,KAPX,20000819,110826,20000819,1,0.051,Infinity,true,false,non-roost,non-roost,,
KAPX20000819-16,KAPX20000819_115744,72,0.159,18.73,213.336884,24.733295,-86.51,45.283118,12366.647720,20000819_075744,KAPX,20000819,115744,20000819,1,0.159,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-5,KAPX20000820_104109,-6,0.271,415.14,515.990723,13.717503,-84.00,43.933068,6858.751297,20000820_064109,KAPX,20000820,104109,20000820,4,0.7120000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-5,KAPX20000820_105059,3,0.285,419.61,517.273505,24.900258,-83.98,43.927116,12450.129147,20000820_065059,KAPX,20000820,105059,20000820,4,0.7120000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-5,KAPX20000820_110051,13,0.103,430.99,521.229279,26.976347,-83.90,43.908827,13488.173513,20000820_070051,KAPX,20000820,110051,20000820,4,0.7120000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-5,KAPX20000820_111042,23,0.053,448.78,513.145569,15.444714,-83.79,43.944347,7722.356796,20000820_071042,KAPX,20000820,111042,20000820,4,0.7120000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-3,KAPX20000820_103118,-16,0.205,469.23,257.216492,15.216293,-83.64,45.094662,7608.146667,20000820_063118,KAPX,20000820,103118,20000820,2,0.822,Infinity,true,false,swallow-roost,swallow-roost,,
KAPX20000820-3,KAPX20000820_104109,-6,0.617,471.25,257.148430,24.395997,-83.63,45.094847,12197.998644,20000820_064109,KAPX,20000820,104109,20000820,2,0.822,Infinity,true,false,swallow-roost,swallow-roost,,
KAPX20000820-7,KAPX20000820_105059,3,0.790,445.61,472.763092,29.522015,-83.81,44.126210,14761.007309,20000820_065059,KAPX,20000820,105059,20000820,5,2.018,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000820-7,KAPX20000820_110051,13,0.425,443.01,470.237984,34.367171,-83.83,44.137701,17183.585431,20000820_070051,KAPX,20000820,110051,20000820,5,2.018,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000820-7,KAPX20000820_111042,23,0.424,444.67,461.316895,28.528437,-83.82,44.177758,14264.218330,20000820_071042,KAPX,20000820,111042,20000820,5,2.018,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000820-7,KAPX20000820_112035,33,0.305,444.88,461.403927,35.997686,-83.81,44.177356,17998.842913,20000820_072035,KAPX,20000820,112035,20000820,5,2.018,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000820-7,KAPX20000820_113027,43,0.074,440.26,458.802246,32.379227,-83.84,44.189290,16189.613342,20000820_073027,KAPX,20000820,113027,20000820,5,2.018,Infinity,true,true,swallow-roost,swallow-roost,,
KAPX20000820-1,KAPX20000820_103118,-16,0.496,399.39,445.482300,33.883522,-84.10,44.250915,16941.761017,20000820_063118,KAPX,20000820,103118,20000820,1,0.496,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-6,KAPX20000820_104109,-6,0.098,520.50,488.052917,26.496761,-83.34,44.052694,13248.380661,20000820_064109,KAPX,20000820,104109,20000820,1,0.098,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-8,KAPX20000820_105059,3,0.548,217.46,468.191681,13.769297,-85.24,44.149260,6884.648323,20000820_065059,KAPX,20000820,105059,20000820,1,0.548,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-11,KAPX20000820_111042,23,0.121,28.59,520.876221,32.735077,-86.41,43.900723,16367.538452,20000820_071042,KAPX,20000820,111042,20000820,1,0.121,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-14,KAPX20000820_112035,33,0.061,439.90,537.516663,10.845844,-83.85,43.835124,5422.922134,20000820_072035,KAPX,20000820,112035,20000820,1,0.061,Infinity,true,false,non-roost,non-roost,,
KAPX20000820-16,KAPX20000820_114019,53,0.079,195.66,557.557861,37.405193,-85.37,43.746427,18702.596664,20000820_074019,KAPX,20000820,114019,20000820,1,0.079,Infinity,true,false,non-roost,non-roost,,
KAPX20000821-1,KAPX20000821_103343,-15,0.272,495.74,424.084259,12.279594,-83.49,44.342270,6139.797211,20000821_063343,KAPX,20000821,103343,20000821,1,0.272,Infinity,true,false,non-roost,non-roost,,
KAPX20000821-2,KAPX20000821_103343,-15,0.097,518.34,480.129761,9.871277,-83.36,44.088504,4935.638428,20000821_063343,KAPX,20000821,103343,20000821,1,0.097,Infinity,true,false,non-roost,non-roost,,
KAPX20000821-4,KAPX20000821_115232,64,0.147,148.03,407.591492,12.848595,-85.67,44.419112,6424.297333,20000821_075232,KAPX,20000821,115232,20000821,1,0.147,Infinity,true,false,non-roost,non-roost,,
KAPX20000822-1,KAPX20000822_104647,-3,0.051,89.76,287.692078,30.303749,-86.05,44.954830,15151.874542,20000822_064647,KAPX,20000822,104647,20000822,1,0.051,Infinity,true,false,non-roost,non-roost,,
KAPX20000823-1,KAPX20000823_103756,-13,0.138,422.55,440.030670,11.310120,-83.95,44.274556,5655.059814,20000823_063756,KAPX,20000823,103756,20000823,1,0.138,Infinity,true,false,non-roost,non-roost,,
KAPX20000823-3,KAPX20000823_104748,-3,0.058,252.35,63.648376,9.576965,-85.03,45.970114,4788.482666,20000823_064748,KAPX,20000823,104748,20000823,1,0.058,Infinity,true,false,non-roost,non-roost,,
KAPX20000823-4,KAPX20000823_105740,7,0.066,487.20,223.914246,12.725296,-83.53,45.243340,6362.648010,20000823_065740,KAPX,20000823,105740,20000823,1,0.066,Infinity,true,false,non-roost,non-roost,,
KAPX20000823-5,KAPX20000823_110732,17,0.115,349.43,405.807587,11.316315,-84.41,44.430723,5658.157349,20000823_070732,KAPX,20000823,110732,20000823,1,0.115,Infinity,true,false,non-roost,non-roost,,
KAPX20000823-7,KAPX20000823_110732,17,0.053,275.59,422.750671,9.243660,-84.87,44.354806,4621.829987,20000823_070732,KAPX,20000823,110732,20000823,1,0.053,Infinity,true,false,non-roost,non-roost,,
KAPX20000823-8,KAPX20000823_114700,57,0.650,150.81,252.817047,18.389854,-85.67,45.115578,9194.927216,20000823_074700,KAPX,20000823,114700,20000823,1,0.65,Infinity,true,false,non-roost,non-roost,,
KAPX20000823-10,KAPX20000823_114700,57,0.130,235.91,171.874268,10.361397,-85.13,45.482928,5180.698395,20000823_074700,KAPX,20000823,114700,20000823,1,0.13,Infinity,true,false,non-roost,non-roost,,
KAPX20000823-11,KAPX20000823_115652,66,0.163,278.70,446.020874,13.075867,-84.85,44.250121,6537.933350,20000823_075652,KAPX,20000823,115652,20000823,1,0.163,Infinity,true,false,non-roost,non-roost,,
KAPX20000824-1,KAPX20000824_104615,-5,0.580,215.40,477.747620,8.903343,-85.25,44.106202,4451.671600,20000824_064615,KAPX,20000824,104615,20000824,1,0.58,Infinity,true,false,non-roost,non-roost,,
KAPX20000824-3,KAPX20000824_104615,-5,0.063,518.40,499.888794,28.369989,-83.36,43.999602,14184.994698,20000824_064615,KAPX,20000824,104615,20000824,1,0.063,Infinity,true,false,non-roost,non-roost,,
KAPX20000824-4,KAPX20000824_110558,14,0.231,30.01,255.255524,43.632034,-86.43,45.095682,21816.017151,20000824_070558,KAPX,20000824,110558,20000824,1,0.231,Infinity,true,false,non-roost,non-roost,,
KAPX20000825-1,KAPX20000825_103855,-15,0.073,99.22,104.814941,36.100117,-86.01,45.778116,18050.058365,20000825_063855,KAPX,20000825,103855,20000825,1,0.073,Infinity,true,false,non-roost,non-roost,,
KAPX20000826-1,KAPX20000826_112948,35,0.052,449.04,309.359497,26.349670,-83.78,44.861215,13174.835205,20000826_072948,KAPX,20000826,112948,20000826,1,0.052,Infinity,true,false,non-roost,non-roost,,weather
KAPX20000830-1,KAPX20000830_105901,0,0.943,211.01,483.318298,13.205652,-85.28,44.081004,6602.826118,20000830_065901,KAPX,20000830,105901,20000830,1,0.943,Infinity,true,false,non-roost,non-roost,,
KAPX20000831-2,KAPX20000831_103657,-24,0.070,231.19,86.374756,47.279236,-85.16,45.867440,23639.617920,20000831_063657,KAPX,20000831,103657,20000831,3,0.503,Infinity,true,false,non-roost,non-roost,,
KAPX20000831-2,KAPX20000831_104648,-14,0.308,238.69,85.136753,51.497455,-85.11,45.873184,25748.727349,20000831_064648,KAPX,20000831,104648,20000831,3,0.503,Infinity,true,false,non-roost,non-roost,,
KAPX20000831-2,KAPX20000831_105640,-4,0.125,237.23,65.526995,50.240812,-85.12,45.961363,25120.406237,20000831_065640,KAPX,20000831,105640,20000831,3,0.503,Infinity,true,false,non-roost,non-roost,,
