track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20090604-4,KMKX20090604_104159_V03,25,0.083,352.90,419.218506,2.343613,-88.23,42.430726,1171.806335,20090604_054159,KMKX,20090604,104159,20090604,1,0.083,Infinity,true,false,non-roost,non-roost,,
KMKX20090604-8,KMKX20090604_112134_V03,65,0.133,201.89,524.003418,19.830276,-89.14,41.957959,9915.138245,20090604_062134,KMKX,20090604,112134,20090604,1,0.133,Infinity,true,false,non-roost,non-roost,,
KMKX20090605-10,KMKX20090605_111649_V03,60,0.169,309.00,200.018127,5.195526,-88.50,43.417744,2597.763062,20090605_061649,KMKX,20090605,111649,20090605,2,0.25,Infinity,true,false,non-roost,non-roost,,
KMKX20090605-10,KMKX20090605_112629_V03,70,0.081,309.57,199.636477,13.025958,-88.49,43.419460,6512.979112,20090605_062629,KMKX,20090605,112629,20090605,2,0.25,Infinity,true,false,non-roost,non-roost,,
KMKX20090605-2,KMKX20090605_095934_V03,-17,0.411,298.81,369.931763,5.439804,-88.56,42.653024,2719.902039,20090605_045934,KMKX,20090605,095934,20090605,1,0.411,Infinity,true,false,non-roost,non-roost,,
KMKX20090605-9,KMKX20090605_105729_V03,41,0.067,404.16,439.934998,2.195641,-87.92,42.336175,1097.820282,20090605_055729,KMKX,20090605,105729,20090605,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-11,KMKX20090606_104203_V03,27,0.057,349.00,421.497528,2.065506,-88.25,42.420532,1032.752991,20090606_054203,KMKX,20090606,104203,20090606,2,0.122,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-11,KMKX20090606_105142_V03,36,0.065,349.00,421.351055,9.535149,-88.25,42.421192,4767.574386,20090606_055142,KMKX,20090606,105142,20090606,2,0.122,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-20,KMKX20090606_112040_V03,65,0.098,308.43,199.002716,5.666580,-88.50,43.422316,2833.290100,20090606_062040,KMKX,20090606,112040,20090606,2,0.231,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-20,KMKX20090606_113020_V03,75,0.133,308.73,199.146510,13.041199,-88.50,43.421668,6520.599389,20090606_063020,KMKX,20090606,113020,20090606,2,0.231,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-7,KMKX20090606_102244_V03,7,0.068,395.54,283.817352,13.148254,-87.96,43.039114,6574.127197,20090606_052244,KMKX,20090606,102244,20090606,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-8,KMKX20090606_103224_V03,17,0.180,58.07,153.135193,16.255764,-90.05,43.619001,8127.882004,20090606_053224,KMKX,20090606,103224,20090606,1,0.18,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-10,KMKX20090606_104203_V03,27,0.075,287.98,422.013611,1.842026,-88.62,42.418575,921.012878,20090606_054203,KMKX,20090606,104203,20090606,3,-0.8600000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20090606-10,KMKX20090606_105142_V03,36,-1.000,287.98,422.013611,16.152026,-88.62,42.418575,8076.012878,20090606_055142,KMKX,20090606,105142,20090606,3,-0.8600000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20090606-10,KMKX20090606_110121_V03,46,0.065,288.90,420.898163,1.851898,-88.62,42.423599,925.949097,20090606_060121,KMKX,20090606,110121,20090606,3,-0.8600000000000001,-Infinity,true,false,non-roost,non-roost,,
KMKX20090606-13,KMKX20090606_105142_V03,36,0.122,94.84,92.965698,8.988361,-89.83,43.892466,4494.180679,20090606_055142,KMKX,20090606,105142,20090606,1,0.122,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-16,KMKX20090606_110121_V03,46,0.116,88.85,154.484894,15.438683,-89.86,43.615250,7719.341278,20090606_060121,KMKX,20090606,110121,20090606,1,0.116,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-19,KMKX20090606_111101_V03,56,0.073,205.79,456.898224,11.369034,-89.12,42.260140,5684.516907,20090606_061101,KMKX,20090606,111101,20090606,1,0.073,Infinity,true,false,non-roost,non-roost,,
KMKX20090606-21,KMKX20090606_112040_V03,65,0.078,349.77,420.482910,2.315880,-88.25,42.425087,1157.939911,20090606_062040,KMKX,20090606,112040,20090606,1,0.078,Infinity,true,false,non-roost,non-roost,,
KMKX20090607-6,KMKX20090607_113010_V03,75,0.440,233.02,334.544403,5.537552,-88.96,42.811568,2768.775940,20090607_063010,KMKX,20090607,113010,20090607,3,0.5650000000000001,Infinity,true,false,non-roost,non-roost,,
KMKX20090607-6,KMKX20090607_113428_V03,79,0.067,233.61,333.988578,12.186943,-88.96,42.814083,6093.471704,20090607_063428,KMKX,20090607,113428,20090607,3,0.5650000000000001,Infinity,true,false,non-roost,non-roost,,
KMKX20090607-6,KMKX20090607_113846_V03,83,0.058,240.16,334.223579,15.921530,-88.92,42.813160,7960.765066,20090607_063846,KMKX,20090607,113846,20090607,3,0.5650000000000001,Infinity,true,false,non-roost,non-roost,,
KMKX20090607-1,KMKX20090607_095108_V03,-24,0.197,308.35,198.821198,5.076355,-88.50,43.423133,2538.177490,20090607_045108,KMKX,20090607,095108,20090607,1,0.197,Infinity,true,false,non-roost,non-roost,,
KMKX20090607-2,KMKX20090607_100239_V03,-13,0.260,463.20,100.248840,27.729469,-87.54,43.862284,13864.734650,20090607_050239,KMKX,20090607,100239,20090607,1,0.26,Infinity,true,false,non-roost,non-roost,,
KMKX20090607-4,KMKX20090607_101411_V03,-1,0.051,274.61,303.265533,19.392193,-88.71,42.952977,9696.096420,20090607_051411,KMKX,20090607,101411,20090607,1,0.051,Infinity,true,false,non-roost,non-roost,,
KMKX20090607-5,KMKX20090607_104844_V03,33,0.085,308.33,373.466858,4.113815,-88.50,42.637102,2056.907654,20090607_054844,KMKX,20090607,104844,20090607,1,0.085,Infinity,true,false,non-roost,non-roost,,
KMKX20090608-1,KMKX20090608_094810_V03,-27,0.103,371.51,197.508484,44.730484,-88.11,43.428204,22365.242004,20090608_044810,KMKX,20090608,094810,20090608,1,0.103,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090608-2,KMKX20090608_095724_V03,-18,0.059,456.20,211.790344,15.840286,-87.59,43.360739,7920.143127,20090608_045724,KMKX,20090608,095724,20090608,1,0.059,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090608-3,KMKX20090608_101548_V03,0,0.194,472.25,199.245789,31.004471,-87.49,43.416316,15502.235413,20090608_051548,KMKX,20090608,101548,20090608,1,0.194,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090608-4,KMKX20090608_102503_V03,10,0.064,352.00,250.981659,15.134140,-88.23,43.187950,7567.070007,20090608_052503,KMKX,20090608,102503,20090608,1,0.064,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090608-5,KMKX20090608_103854_V03,23,0.092,340.36,294.120453,31.685608,-88.30,42.993975,15842.803955,20090608_053854,KMKX,20090608,103854,20090608,1,0.092,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090608-6,KMKX20090608_112949_V03,74,0.066,389.76,39.568481,30.994492,-87.99,44.138445,15497.245789,20090608_062949,KMKX,20090608,112949,20090608,1,0.066,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090609-1,KMKX20090609_094709_V03,-28,0.115,312.39,202.421783,5.956528,-88.47,43.406915,2978.263855,20090609_044709,KMKX,20090609,094709,20090609,1,0.115,Infinity,true,false,non-roost,non-roost,,
KMKX20090609-2,KMKX20090609_103528_V03,20,0.053,310.21,201.615906,6.623642,-88.49,43.410550,3311.820984,20090609_053528,KMKX,20090609,103528,20090609,1,0.053,Infinity,true,false,non-roost,non-roost,,
KMKX20090609-5,KMKX20090609_105448_V03,39,0.242,218.46,400.416656,4.957222,-89.05,42.514730,2478.610992,20090609_055448,KMKX,20090609,105448,20090609,1,0.242,Infinity,true,false,non-roost,non-roost,,
KMKX20090609-9,KMKX20090609_112346_V03,68,0.055,364.45,412.151917,14.844704,-88.16,42.462314,7422.351837,20090609_062346,KMKX,20090609,112346,20090609,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-19,KMKX20090610_113229_V03,78,0.153,350.77,420.254211,2.475357,-88.24,42.426100,1237.678528,20090610_063229,KMKX,20090610,113229,20090610,3,0.311,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-19,KMKX20090610_113814_V03,84,0.083,351.18,420.517140,9.033282,-88.24,42.424910,4516.640819,20090610_063814,KMKX,20090610,113814,20090610,3,0.311,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-19,KMKX20090610_114358_V03,89,0.075,351.02,419.776902,10.539314,-88.24,42.428244,5269.656800,20090610_064358,KMKX,20090610,114358,20090610,3,0.311,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-4,KMKX20090610_101743_V03,3,0.059,252.41,191.863037,1.934074,-88.84,43.454083,967.037201,20090610_051743,KMKX,20090610,101743,20090610,1,0.059,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-5,KMKX20090610_101743_V03,3,0.052,219.17,401.722015,2.265366,-89.04,42.508873,1132.682800,20090610_051743,KMKX,20090610,101743,20090610,3,-0.847,-Infinity,true,false,non-roost,non-roost,,
KMKX20090610-5,KMKX20090610_102328_V03,9,-1.000,219.17,401.722015,11.805366,-89.04,42.508873,5902.682800,20090610_052328,KMKX,20090610,102328,20090610,3,-0.847,-Infinity,true,false,non-roost,non-roost,,
KMKX20090610-5,KMKX20090610_102912_V03,15,0.101,216.47,398.274414,5.958717,-89.06,42.524319,2979.358673,20090610_052912,KMKX,20090610,102912,20090610,3,-0.847,-Infinity,true,false,non-roost,non-roost,,
KMKX20090610-8,KMKX20090610_103457_V03,20,0.052,349.06,419.251404,2.577888,-88.25,42.430641,1288.944244,20090610_053457,KMKX,20090610,103457,20090610,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-9,KMKX20090610_104042_V03,26,0.126,397.02,282.373016,12.525818,-87.96,43.045567,6262.908936,20090610_054042,KMKX,20090610,104042,20090610,3,-0.813,-Infinity,true,false,non-roost,non-roost,,
KMKX20090610-9,KMKX20090610_104627_V03,32,-1.000,397.02,282.373016,22.065818,-87.96,43.045567,11032.908936,20090610_054627,KMKX,20090610,104627,20090610,3,-0.813,-Infinity,true,false,non-roost,non-roost,,
KMKX20090610-9,KMKX20090610_105212_V03,38,0.061,396.83,282.548737,12.599564,-87.96,43.044782,6299.781799,20090610_055212,KMKX,20090610,105212,20090610,3,-0.813,-Infinity,true,false,non-roost,non-roost,,
KMKX20090610-11,KMKX20090610_105756_V03,43,0.127,288.37,155.969116,9.940918,-88.62,43.615970,4970.458984,20090610_055756,KMKX,20090610,105756,20090610,1,0.127,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-14,KMKX20090610_110344_V03,49,0.067,348.80,420.436279,2.629150,-88.25,42.425312,1314.575195,20090610_060344,KMKX,20090610,110344,20090610,2,0.14900000000000002,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-14,KMKX20090610_110930_V03,55,0.082,350.25,420.557373,2.155373,-88.25,42.424744,1077.686310,20090610_060930,KMKX,20090610,110930,20090610,2,0.14900000000000002,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-15,KMKX20090610_110344_V03,49,0.060,311.09,200.733856,2.593613,-88.48,43.414516,1296.806335,20090610_060344,KMKX,20090610,110344,20090610,1,0.06,Infinity,true,false,non-roost,non-roost,,
KMKX20090610-17,KMKX20090610_111515_V03,61,0.115,399.45,283.360992,10.941177,-87.94,43.041042,5470.588684,20090610_061515,KMKX,20090610,111515,20090610,1,0.115,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-5,KMKX20090611_100033_V03,-14,0.068,310.59,204.723572,2.280090,-88.49,43.396563,1140.045166,20090611_050033,KMKX,20090611,100033,20090611,2,0.132,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-5,KMKX20090611_100617_V03,-8,0.064,310.61,204.421612,8.952431,-88.49,43.397921,4476.215425,20090611_050617,KMKX,20090611,100617,20090611,2,0.132,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-1,KMKX20090611_094902_V03,-25,0.122,310.21,200.593170,2.850052,-88.49,43.415152,1425.025940,20090611_044902,KMKX,20090611,094902,20090611,1,0.122,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-4,KMKX20090611_100033_V03,-14,0.080,559.11,482.655334,10.637779,-86.98,42.134816,5318.889618,20090611_050033,KMKX,20090611,100033,20090611,1,0.08,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-6,KMKX20090611_100617_V03,-8,0.583,303.93,345.522949,15.279518,-88.53,42.762885,7639.759064,20090611_050617,KMKX,20090611,100617,20090611,1,0.583,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-9,KMKX20090611_100617_V03,-8,0.086,289.38,154.755432,8.778214,-88.62,43.621436,4389.106750,20090611_050617,KMKX,20090611,100617,20090611,1,0.086,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-14,KMKX20090611_101204_V03,-2,0.079,552.12,138.701508,20.398865,-86.99,43.683102,10199.432373,20090611_051204,KMKX,20090611,101204,20090611,1,0.079,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-16,KMKX20090611_102337_V03,9,0.207,268.74,359.223419,7.800346,-88.74,42.701063,3900.173187,20090611_052337,KMKX,20090611,102337,20090611,1,0.207,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-21,KMKX20090611_102922_V03,15,0.066,288.55,157.499573,8.593628,-88.62,43.609084,4296.813965,20090611_052922,KMKX,20090611,102922,20090611,1,0.066,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-26,KMKX20090611_104051_V03,26,0.065,214.14,404.311035,5.399979,-89.07,42.497084,2699.989319,20090611_054051,KMKX,20090611,104051,20090611,1,0.065,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-28,KMKX20090611_104636_V03,32,0.145,308.94,198.346893,5.666580,-88.50,43.425266,2833.290100,20090611_054636,KMKX,20090611,104636,20090611,1,0.145,Infinity,true,false,non-roost,non-roost,,
KMKX20090611-31,KMKX20090611_105223_V03,38,0.173,349.55,422.755859,2.281456,-88.25,42.414860,1140.727997,20090611_055223,KMKX,20090611,105223,20090611,1,0.173,Infinity,true,false,non-roost,non-roost,,
KMKX20090612-9,KMKX20090612_102210_V03,8,0.133,399.77,279.677551,12.269150,-87.94,43.057610,6134.574890,20090612_052210,KMKX,20090612,102210,20090612,5,-0.49,-Infinity,true,false,non-roost,non-roost,,
KMKX20090612-9,KMKX20090612_103150_V03,17,0.128,398.32,279.227537,20.895666,-87.95,43.059682,10447.833122,20090612_053150,KMKX,20090612,103150,20090612,5,-0.49,-Infinity,true,false,non-roost,non-roost,,
KMKX20090612-9,KMKX20090612_104129_V03,27,0.143,399.79,279.813141,12.972687,-87.94,43.056999,6486.343384,20090612_054129,KMKX,20090612,104129,20090612,5,-0.49,-Infinity,true,false,non-roost,non-roost,,
KMKX20090612-9,KMKX20090612_105108_V03,37,-1.000,399.79,279.813141,28.872687,-87.94,43.056999,14436.343384,20090612_055108,KMKX,20090612,105108,20090612,5,-0.49,-Infinity,true,false,non-roost,non-roost,,
KMKX20090612-9,KMKX20090612_110048_V03,46,0.106,398.78,281.064972,12.572128,-87.94,43.051398,6286.064148,20090612_060048,KMKX,20090612,110048,20090612,5,-0.49,-Infinity,true,false,non-roost,non-roost,,
KMKX20090612-13,KMKX20090612_111028_V03,56,0.086,338.16,133.932770,5.543335,-88.31,43.714918,2771.667480,20090612_061028,KMKX,20090612,111028,20090612,2,0.242,Infinity,true,false,non-roost,non-roost,,
KMKX20090612-13,KMKX20090612_112007_V03,66,0.156,337.98,133.730693,12.590147,-88.31,43.715830,6295.073490,20090612_062007,KMKX,20090612,112007,20090612,2,0.242,Infinity,true,false,non-roost,non-roost,,
KMKX20090612-5,KMKX20090612_100250_V03,-12,0.051,35.03,408.875183,46.914558,-90.16,42.466344,23457.279205,20090612_050250,KMKX,20090612,100250,20090612,2,0.11099999999999999,Infinity,true,false,non-roost,non-roost,,
KMKX20090612-5,KMKX20090612_101230_V03,-2,0.060,27.56,391.914734,36.636551,-90.21,42.542013,18318.275452,20090612_051230,KMKX,20090612,101230,20090612,2,0.11099999999999999,Infinity,true,false,non-roost,non-roost,,
KMKX20090612-11,KMKX20090612_110048_V03,46,0.144,218.47,400.646149,5.327461,-89.05,42.513697,2663.730621,20090612_060048,KMKX,20090612,110048,20090612,1,0.144,Infinity,true,false,non-roost,non-roost,,
KMKX20090613-14,KMKX20090613_112857_V03,74,0.056,103.63,76.839050,25.063536,-89.77,43.965617,12531.767845,20090613_062857,KMKX,20090613,112857,20090613,2,0.125,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-14,KMKX20090613_113441_V03,80,0.069,100.73,71.704961,36.586158,-89.79,43.988524,18293.078827,20090613_063441,KMKX,20090613,113441,20090613,2,0.125,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-1,KMKX20090613_100241_V03,-12,0.053,465.33,116.932404,26.847794,-87.52,43.787098,13423.896790,20090613_050241,KMKX,20090613,100241,20090613,1,0.053,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-2,KMKX20090613_102542_V03,11,0.180,295.37,269.998291,19.674057,-88.58,43.102806,9837.028503,20090613_052542,KMKX,20090613,102542,20090613,3,-0.6970000000000001,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-2,KMKX20090613_103128_V03,17,-1.000,295.37,269.998291,29.214057,-88.58,43.102806,14607.028503,20090613_053128,KMKX,20090613,103128,20090613,3,-0.6970000000000001,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-2,KMKX20090613_103713_V03,23,0.123,299.87,271.591644,21.331558,-88.55,43.095638,10665.779114,20090613_053713,KMKX,20090613,103713,20090613,3,-0.6970000000000001,-Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-4,KMKX20090613_103713_V03,23,0.066,388.66,62.968079,10.029526,-88.00,44.033185,5014.762878,20090613_053713,KMKX,20090613,103713,20090613,1,0.066,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-5,KMKX20090613_103713_V03,23,0.052,469.49,540.047852,27.053268,-87.53,41.882676,13526.634216,20090613_053713,KMKX,20090613,103713,20090613,1,0.052,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-6,KMKX20090613_104841_V03,34,0.054,164.43,472.526398,27.654089,-89.37,42.188262,13827.044487,20090613_054841,KMKX,20090613,104841,20090613,1,0.054,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-7,KMKX20090613_105426_V03,40,0.055,427.96,181.444580,28.577545,-87.76,43.498627,14288.772583,20090613_055426,KMKX,20090613,105426,20090613,1,0.055,Infinity,true,false,non-roost,non-roost,,weather
KMKX20090613-8,KMKX20090613_111142_V03,57,0.091,95.35,53.934937,38.625565,-89.83,44.068110,19312.782288,20090613_061142,KMKX,20090613,111142,20090613,1,0.091,Infinity,true,false,non-roost,non-roost,,weather
