track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20090602-14,KCLE20090602_103629_V03,41,0.179,410.51,308.040461,37.013746,-81.20,41.374965,18506.872792,20090602_063629,KCLE,20090602,103629,20090602,2,0.495,Infinity,true,true,non-roost,non-roost,,
KCLE20090602-1,KCLE20090602_092719_V03,-28,0.103,223.42,271.797119,44.154488,-82.32,41.539114,22077.243805,20090602_052719,KCLE,20090602,092719,20090602,1,0.103,Infinity,true,false,non-roost,non-roost,,
KCLE20090602-2,KCLE20090602_092719_V03,-28,0.052,363.35,347.895325,21.666725,-81.48,41.196811,10833.362579,20090602_052719,KCLE,20090602,092719,20090602,2,0.12,Infinity,true,false,non-roost,non-roost,,
KCLE20090602-2,KCLE20090602_093138_V03,-24,0.068,389.09,345.502563,26.325298,-81.33,41.206976,13162.649155,20090602_053138,KCLE,20090602,093138,20090602,2,0.12,Infinity,true,false,non-roost,non-roost,,
KCLE20090602-3,KCLE20090602_093138_V03,-24,0.085,358.60,319.963684,13.537674,-81.51,41.322650,6768.836975,20090602_053138,KCLE,20090602,093138,20090602,1,0.085,Infinity,true,false,non-roost,non-roost,,
KCLE20090602-7,KCLE20090602_095734_V03,2,0.072,311.67,388.104462,35.652390,-81.79,41.016380,17826.194763,20090602_055734,KCLE,20090602,095734,20090602,3,-0.871,-Infinity,true,false,non-roost,non-roost,,
KCLE20090602-7,KCLE20090602_100153_V03,6,-1.000,311.67,388.104462,42.012390,-81.79,41.016380,21006.194763,20090602_060153,KCLE,20090602,100153,20090602,3,-0.871,-Infinity,true,false,non-roost,non-roost,,
KCLE20090602-7,KCLE20090602_100614_V03,11,0.057,352.73,372.790710,45.795361,-81.55,41.084918,22897.680283,20090602_060614,KCLE,20090602,100614,20090602,3,-0.871,-Infinity,true,false,non-roost,non-roost,,
KCLE20090602-15,KCLE20090602_104928_V03,54,0.076,335.64,256.614960,38.878433,-81.65,41.608178,19439.216614,20090602_064928,KCLE,20090602,104928,20090602,2,0.16999999999999998,Infinity,true,false,non-roost,non-roost,,
KCLE20090602-15,KCLE20090602_105348_V03,58,0.094,345.16,274.628540,31.069275,-81.59,41.526963,15534.637451,20090602_065348,KCLE,20090602,105348,20090602,2,0.16999999999999998,Infinity,true,false,non-roost,non-roost,,
KCLE20090602-17,KCLE20090602_110228_V03,67,0.059,405.49,353.477722,27.153305,-81.23,41.170578,13576.652527,20090602_070228,KCLE,20090602,110228,20090602,1,0.059,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-1,KCLE20090603_093902_V03,-16,0.156,309.74,294.051666,9.906677,-81.80,41.439825,4953.338623,20090603_053902,KCLE,20090603,093902,20090603,6,-0.5339999999999998,-Infinity,true,false,non-roost,non-roost,,
KCLE20090603-1,KCLE20090603_094301_V03,-12,0.115,308.08,291.878218,15.716907,-81.81,41.449614,7858.453653,20090603_054301,KCLE,20090603,094301,20090603,6,-0.5339999999999998,-Infinity,true,false,non-roost,non-roost,,
KCLE20090603-1,KCLE20090603_094700_V03,-8,0.079,317.07,293.818426,18.620423,-81.76,41.440844,9310.211293,20090603_054700,KCLE,20090603,094700,20090603,6,-0.5339999999999998,-Infinity,true,false,non-roost,non-roost,,
KCLE20090603-1,KCLE20090603_095059_V03,-5,-1.000,321.90,294.613637,21.370988,-81.73,41.437235,10685.493933,20090603_055059,KCLE,20090603,095059,20090603,6,-0.5339999999999998,-Infinity,true,false,non-roost,non-roost,,
KCLE20090603-1,KCLE20090603_095457_V03,-1,0.058,334.24,289.544851,20.044730,-81.66,41.459946,10022.365074,20090603_055457,KCLE,20090603,095457,20090603,6,-0.5339999999999998,-Infinity,true,false,non-roost,non-roost,,
KCLE20090603-1,KCLE20090603_095856_V03,3,0.058,330.68,287.564058,25.600475,-81.68,41.468900,12800.237448,20090603_055856,KCLE,20090603,095856,20090603,6,-0.5339999999999998,-Infinity,true,false,non-roost,non-roost,,
KCLE20090603-13,KCLE20090603_104640_V03,51,0.074,286.21,436.816650,2.141037,-81.94,40.797050,1070.518494,20090603_064640,KCLE,20090603,104640,20090603,2,0.195,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-13,KCLE20090603_105039_V03,55,0.121,286.08,436.695170,7.222423,-81.94,40.797596,3611.211406,20090603_065039,KCLE,20090603,105039,20090603,2,0.195,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-4,KCLE20090603_095059_V03,-5,0.067,334.40,293.794708,23.480377,-81.65,41.440812,11740.188599,20090603_055059,KCLE,20090603,095059,20090603,1,0.067,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-6,KCLE20090603_100653_V03,11,0.054,408.96,215.621979,9.082779,-81.20,41.791056,4541.389465,20090603_060653,KCLE,20090603,100653,20090603,1,0.054,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-7,KCLE20090603_101052_V03,15,0.083,309.09,284.114441,11.767365,-81.81,41.484563,5883.682251,20090603_061052,KCLE,20090603,101052,20090603,1,0.083,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-8,KCLE20090603_101450_V03,19,0.097,422.51,303.096283,4.765717,-81.13,41.396789,2382.858276,20090603_061450,KCLE,20090603,101450,20090603,1,0.097,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-10,KCLE20090603_102248_V03,27,0.132,333.80,283.846924,27.320404,-81.66,41.485603,13660.202026,20090603_062248,KCLE,20090603,102248,20090603,1,0.132,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-12,KCLE20090603_104242_V03,47,0.131,286.91,435.844757,2.623634,-81.94,40.801429,1311.817169,20090603_064242,KCLE,20090603,104242,20090603,1,0.131,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-14,KCLE20090603_105039_V03,55,0.102,360.19,284.219574,24.377762,-81.50,41.483539,12188.880920,20090603_065039,KCLE,20090603,105039,20090603,1,0.102,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-15,KCLE20090603_105039_V03,55,0.072,221.31,422.088196,2.000893,-82.33,40.862442,1000.446320,20090603_065039,KCLE,20090603,105039,20090603,1,0.072,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-17,KCLE20090603_110634_V03,71,0.117,34.43,434.959595,47.050755,-83.43,40.794624,23525.377274,20090603_070634,KCLE,20090603,110634,20090603,1,0.117,Infinity,true,false,non-roost,non-roost,,
KCLE20090603-18,KCLE20090603_111033_V03,75,0.128,313.35,339.198090,13.500874,-81.78,41.236560,6750.436783,20090603_071033,KCLE,20090603,111033,20090603,1,0.128,Infinity,true,false,non-roost,non-roost,,
KCLE20090604-1,KCLE20090604_094152_V03,-14,0.090,301.44,306.408051,20.955704,-81.85,41.384211,10477.851868,20090604_054152,KCLE,20090604,094152,20090604,3,-0.8190000000000001,-Infinity,true,false,non-roost,non-roost,,
KCLE20090604-1,KCLE20090604_094551_V03,-10,-1.000,301.44,306.408051,27.315704,-81.85,41.384211,13657.851868,20090604_054551,KCLE,20090604,094551,20090604,3,-0.8190000000000001,-Infinity,true,false,non-roost,non-roost,,
KCLE20090604-1,KCLE20090604_094950_V03,-6,0.091,310.15,294.166321,8.172546,-81.80,41.439307,4086.273193,20090604_054950,KCLE,20090604,094950,20090604,3,-0.8190000000000001,-Infinity,true,false,non-roost,non-roost,,
KCLE20090605-1,KCLE20090605_092803_V03,-26,0.091,309.54,271.942413,24.531540,-81.80,41.539360,12265.769958,20090605_052803,KCLE,20090605,092803,20090605,1,0.091,Infinity,true,false,non-roost,non-roost,,
KCLE20090605-2,KCLE20090605_093708_V03,-17,0.060,351.32,285.517212,19.462326,-81.55,41.477851,9731.163025,20090605_053708,KCLE,20090605,093708,20090605,1,0.06,Infinity,true,false,non-roost,non-roost,,
KCLE20090605-3,KCLE20090605_100426_V03,10,0.095,312.41,338.794403,9.982559,-81.79,41.238381,4991.279602,20090605_060426,KCLE,20090605,100426,20090605,1,0.095,Infinity,true,false,non-roost,non-roost,,
KCLE20090605-4,KCLE20090605_100426_V03,10,0.072,225.69,132.480286,5.019310,-82.31,42.166311,2509.654999,20090605_060426,KCLE,20090605,100426,20090605,1,0.072,Infinity,true,false,non-roost,non-roost,,
KCLE20090605-5,KCLE20090605_110811_V03,74,0.068,347.82,295.844696,16.538025,-81.57,41.431412,8269.012451,20090605_070811,KCLE,20090605,110811,20090605,1,0.068,Infinity,true,false,non-roost,non-roost,,
KCLE20090606-1,KCLE20090606_092845_V03,-26,0.075,314.81,298.962921,14.337585,-81.77,41.417695,7168.792725,20090606_052845,KCLE,20090606,092845,20090606,3,-0.867,-Infinity,true,true,non-roost,non-roost,,
KCLE20090606-1,KCLE20090606_093401_V03,-20,-1.000,314.81,298.962921,23.877585,-81.77,41.417695,11938.792725,20090606_053401,KCLE,20090606,093401,20090606,3,-0.867,-Infinity,true,true,non-roost,non-roost,,
KCLE20090606-1,KCLE20090606_093917_V03,-15,0.058,319.48,293.407074,12.641205,-81.74,41.442682,6320.602417,20090606_053917,KCLE,20090606,093917,20090606,3,-0.867,-Infinity,true,true,non-roost,non-roost,,
KCLE20090606-2,KCLE20090606_093401_V03,-20,0.224,294.37,103.393524,9.360977,-81.89,42.298108,4680.488586,20090606_053401,KCLE,20090606,093401,20090606,1,0.224,Infinity,true,true,non-roost,non-roost,,
KCLE20090606-3,KCLE20090606_093917_V03,-15,0.219,210.94,372.669800,2.695587,-82.39,41.084668,1347.793579,20090606_053917,KCLE,20090606,093917,20090606,1,0.219,Infinity,true,false,non-roost,non-roost,,
KCLE20090606-4,KCLE20090606_093917_V03,-15,0.075,195.53,369.577942,3.271919,-82.48,41.098127,1635.959625,20090606_053917,KCLE,20090606,093917,20090606,1,0.075,Infinity,true,false,non-roost,non-roost,,
KCLE20090606-7,KCLE20090606_093917_V03,-15,0.052,344.25,287.681427,23.377029,-81.60,41.468213,11688.514709,20090606_053917,KCLE,20090606,093917,20090606,1,0.052,Infinity,true,false,non-roost,non-roost,,
KCLE20090606-8,KCLE20090606_103159_V03,37,0.054,29.79,168.313568,31.042944,-83.49,41.994387,15521.471977,20090606_063159,KCLE,20090606,103159,20090606,1,0.054,Infinity,true,false,non-roost,non-roost,,
KCLE20090606-9,KCLE20090606_105819_V03,64,0.056,113.63,243.633301,34.951847,-82.98,41.661389,17475.923538,20090606_065819,KCLE,20090606,105819,20090606,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20090606-10,KCLE20090606_110336_V03,69,0.089,289.29,274.546234,9.511154,-81.92,41.527634,4755.577087,20090606_070336,KCLE,20090606,110336,20090606,1,0.089,Infinity,true,false,non-roost,non-roost,,
KCLE20090606-13,KCLE20090606_110852_V03,74,0.074,276.17,375.492462,15.783150,-82.00,41.073096,7891.574860,20090606_070852,KCLE,20090606,110852,20090606,1,0.074,Infinity,true,false,non-roost,non-roost,,
KCLE20090607-1,KCLE20090607_093504_V03,-19,0.055,287.10,309.490601,39.219997,-81.94,41.370307,19609.998703,20090607_053504,KCLE,20090607,093504,20090607,2,0.111,Infinity,true,false,non-roost,non-roost,,
KCLE20090607-1,KCLE20090607_094019_V03,-14,0.056,289.32,310.075680,45.785480,-81.92,41.367681,22892.740035,20090607_054019,KCLE,20090607,094019,20090607,2,0.111,Infinity,true,false,non-roost,non-roost,,
KCLE20090607-2,KCLE20090607_104325_V03,49,0.105,369.70,295.607330,21.770981,-81.44,41.432080,10885.490417,20090607_064325,KCLE,20090607,104325,20090607,2,0.186,Infinity,true,false,non-roost,non-roost,,
KCLE20090607-2,KCLE20090607_104841_V03,54,0.081,344.29,295.048309,25.574387,-81.60,41.435047,12787.193298,20090607_064841,KCLE,20090607,104841,20090607,2,0.186,Infinity,true,false,non-roost,non-roost,,
KCLE20090607-4,KCLE20090607_104841_V03,54,0.058,397.78,121.408997,11.787964,-81.27,42.215507,5893.981934,20090607_064841,KCLE,20090607,104841,20090607,1,0.058,Infinity,true,false,non-roost,non-roost,,
KCLE20090607-5,KCLE20090607_104841_V03,54,0.057,295.64,280.009338,15.353531,-81.89,41.503054,7676.765442,20090607_064841,KCLE,20090607,104841,20090607,1,0.057,Infinity,true,false,non-roost,non-roost,,
KCLE20090607-6,KCLE20090607_111845_V03,84,0.087,427.87,228.631134,15.707733,-81.09,41.731794,7853.866577,20090607_071845,KCLE,20090607,111845,20090607,1,0.087,Infinity,true,false,non-roost,non-roost,,
KCLE20090607-7,KCLE20090607_111845_V03,84,0.066,309.37,267.697845,15.576263,-81.80,41.558469,7788.131714,20090607_071845,KCLE,20090607,111845,20090607,1,0.066,Infinity,true,false,non-roost,non-roost,,
KCLE20090608-6,KCLE20090608_102934_V03,36,0.092,336.69,282.683960,14.116898,-81.64,41.490807,7058.448792,20090608_062934,KCLE,20090608,102934,20090608,3,-0.858,-Infinity,true,false,non-roost,non-roost,,
KCLE20090608-6,KCLE20090608_103449_V03,41,-1.000,336.69,282.683960,22.066898,-81.64,41.490807,11033.448792,20090608_063449,KCLE,20090608,103449,20090608,3,-0.858,-Infinity,true,false,non-roost,non-roost,,
KCLE20090608-6,KCLE20090608_104005_V03,47,0.050,336.26,287.659746,23.010903,-81.64,41.468411,11505.451395,20090608_064005,KCLE,20090608,104005,20090608,3,-0.858,-Infinity,true,false,non-roost,non-roost,,
KCLE20090608-1,KCLE20090608_093659_V03,-17,0.071,215.76,301.751984,2.325417,-82.36,41.404070,1162.708282,20090608_053659,KCLE,20090608,093659,20090608,1,0.071,Infinity,true,false,non-roost,non-roost,,
KCLE20090608-2,KCLE20090608_095801_V03,5,0.055,297.97,348.581360,22.077660,-81.87,41.194342,11038.829803,20090608_055801,KCLE,20090608,095801,20090608,1,0.055,Infinity,true,false,non-roost,non-roost,,
KCLE20090608-8,KCLE20090608_111138_V03,78,0.051,240.24,314.310883,22.466934,-82.22,41.348078,11233.467102,20090608_071138,KCLE,20090608,111138,20090608,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-11,KCLE20090609_102015_V03,27,0.180,265.12,304.507507,22.484249,-82.07,41.392578,11242.124557,20090609_062015,KCLE,20090609,102015,20090609,2,0.237,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-11,KCLE20090609_102433_V03,31,0.057,265.36,304.642563,28.019865,-82.07,41.391973,14009.932504,20090609_062433,KCLE,20090609,102433,20090609,2,0.237,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-23,KCLE20090609_111622_V03,83,0.050,344.13,289.339966,13.516876,-81.60,41.460748,6758.438110,20090609_071622,KCLE,20090609,111622,20090609,2,0.10500000000000001,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-23,KCLE20090609_112041_V03,87,0.055,344.34,289.277369,18.787674,-81.59,41.461027,9393.836914,20090609_072041,KCLE,20090609,112041,20090609,2,0.10500000000000001,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-4,KCLE20090609_093246_V03,-21,0.050,306.36,282.938141,16.578354,-81.82,41.489866,8289.176941,20090609_053246,KCLE,20090609,093246,20090609,1,0.05,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-6,KCLE20090609_093707_V03,-16,0.091,283.98,512.126831,10.471657,-81.95,40.457948,5235.828400,20090609_053707,KCLE,20090609,093707,20090609,1,0.091,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-9,KCLE20090609_095841_V03,5,0.061,226.99,82.464905,37.460114,-82.30,42.391471,18730.056763,20090609_055841,KCLE,20090609,095841,20090609,1,0.061,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-10,KCLE20090609_100300_V03,10,0.053,345.34,316.082581,30.407745,-81.59,41.340337,15203.872681,20090609_060300,KCLE,20090609,100300,20090609,1,0.053,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-20,KCLE20090609_105446_V03,61,0.078,342.58,315.276581,29.193848,-81.61,41.344003,14596.923828,20090609_065446,KCLE,20090609,105446,20090609,1,0.078,Infinity,true,false,non-roost,non-roost,,
KCLE20090609-21,KCLE20090609_110324_V03,70,0.057,355.24,277.787476,25.184708,-81.53,41.512584,12592.353821,20090609_070324,KCLE,20090609,110324,20090609,1,0.057,Infinity,true,false,non-roost,non-roost,,
KCLE20090610-1,KCLE20090610_094911_V03,-4,0.092,276.37,356.121826,4.134026,-82.00,41.160308,2067.012787,20090610_054911,KCLE,20090610,094911,20090610,1,0.092,Infinity,true,false,non-roost,non-roost,,
KCLE20090610-4,KCLE20090610_100459_V03,11,0.143,275.60,375.481445,7.247505,-82.01,41.073141,3623.752594,20090610_060459,KCLE,20090610,100459,20090610,1,0.143,Infinity,true,false,non-roost,non-roost,,
KCLE20090610-6,KCLE20090610_102045_V03,27,0.174,278.57,357.697388,6.343155,-81.99,41.153230,3171.577454,20090610_062045,KCLE,20090610,102045,20090610,1,0.174,Infinity,true,false,non-roost,non-roost,,
KCLE20090610-10,KCLE20090610_102601_V03,33,0.107,37.20,445.517151,45.198036,-83.42,40.747324,22599.018097,20090610_062601,KCLE,20090610,102601,20090610,1,0.107,Infinity,true,false,non-roost,non-roost,,
KCLE20090610-11,KCLE20090610_104149_V03,48,0.061,259.09,157.780457,7.688049,-82.11,42.053032,3844.024658,20090610_064149,KCLE,20090610,104149,20090610,1,0.061,Infinity,true,false,non-roost,non-roost,,
KCLE20090610-13,KCLE20090610_105737_V03,64,0.051,279.73,389.375214,2.050125,-81.98,41.010616,1025.062561,20090610_065737,KCLE,20090610,105737,20090610,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-4,KCLE20090611_094406_V03,-9,0.217,284.86,95.683960,18.439987,-81.95,42.332779,9219.993591,20090611_054406,KCLE,20090611,094406,20090611,2,0.279,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-4,KCLE20090611_094804_V03,-5,0.062,284.99,96.762629,23.916425,-81.95,42.327925,11958.212527,20090611_054804,KCLE,20090611,094804,20090611,2,0.279,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-22,KCLE20090611_103148_V03,38,0.064,336.55,286.600616,8.887695,-81.64,41.473176,4443.847656,20090611_063148,KCLE,20090611,103148,20090611,3,-0.863,-Infinity,true,false,non-roost,non-roost,,
KCLE20090611-22,KCLE20090611_103546_V03,42,-1.000,336.55,286.600616,15.247695,-81.64,41.473176,7623.847656,20090611_063546,KCLE,20090611,103546,20090611,3,-0.863,-Infinity,true,false,non-roost,non-roost,,
KCLE20090611-22,KCLE20090611_103944_V03,46,0.073,333.89,289.936138,17.994235,-81.66,41.458189,8997.117467,20090611_063944,KCLE,20090611,103944,20090611,3,-0.863,-Infinity,true,false,non-roost,non-roost,,
KCLE20090611-1,KCLE20090611_093212_V03,-21,0.274,287.57,103.312408,12.797424,-81.94,42.298453,6398.712158,20090611_053212,KCLE,20090611,093212,20090611,1,0.274,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-2,KCLE20090611_093212_V03,-21,0.090,331.76,146.898560,2.452988,-81.67,42.102121,1226.493835,20090611_053212,KCLE,20090611,093212,20090611,1,0.09,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-5,KCLE20090611_094406_V03,-9,0.055,38.77,136.364990,43.142208,-83.44,42.138920,21571.104050,20090611_054406,KCLE,20090611,094406,20090611,1,0.055,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-6,KCLE20090611_094804_V03,-5,0.123,189.23,318.456635,8.881859,-82.52,41.328064,4440.929413,20090611_054804,KCLE,20090611,094804,20090611,2,0.20600000000000002,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-6,KCLE20090611_095202_V03,-1,0.083,174.85,302.435913,24.609756,-82.61,41.399660,12304.878235,20090611_055202,KCLE,20090611,095202,20090611,2,0.20600000000000002,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-10,KCLE20090611_095601_V03,3,0.050,207.28,74.234436,29.180206,-82.42,42.427999,14590.103149,20090611_055601,KCLE,20090611,095601,20090611,1,0.05,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-11,KCLE20090611_100400_V03,11,0.065,15.75,230.644592,13.787125,-83.57,41.712648,6893.562317,20090611_060400,KCLE,20090611,100400,20090611,1,0.065,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-12,KCLE20090611_100400_V03,11,0.051,130.64,254.756378,26.948425,-82.88,41.612266,13474.212646,20090611_060400,KCLE,20090611,100400,20090611,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-13,KCLE20090611_100758_V03,14,0.198,329.02,297.408875,23.999283,-81.69,41.424594,11999.641418,20090611_060758,KCLE,20090611,100758,20090611,1,0.198,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-14,KCLE20090611_100758_V03,14,0.078,278.37,356.668182,5.421364,-81.99,41.157862,2710.681915,20090611_060758,KCLE,20090611,100758,20090611,1,0.078,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-16,KCLE20090611_101156_V03,18,0.080,359.73,372.461060,8.972084,-81.50,41.086281,4486.042023,20090611_061156,KCLE,20090611,101156,20090611,1,0.08,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-17,KCLE20090611_101553_V03,22,0.203,124.31,224.310364,48.758217,-82.92,41.748971,24379.108429,20090611_061553,KCLE,20090611,101553,20090611,1,0.203,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-18,KCLE20090611_102351_V03,30,0.060,257.81,311.877899,2.132023,-82.11,41.359309,1066.011429,20090611_062351,KCLE,20090611,102351,20090611,1,0.06,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-20,KCLE20090611_102750_V03,34,0.075,276.66,433.076324,13.351570,-82.00,40.813836,6675.785065,20090611_062750,KCLE,20090611,102750,20090611,2,0.16199999999999998,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-20,KCLE20090611_103148_V03,38,0.087,285.74,436.637604,7.443565,-81.94,40.797854,3721.782684,20090611_063148,KCLE,20090611,103148,20090611,2,0.16199999999999998,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-24,KCLE20090611_103546_V03,42,0.099,159.27,289.632568,13.388588,-82.70,41.456653,6694.293976,20090611_063546,KCLE,20090611,103546,20090611,2,0.156,Infinity,true,false,non-roost,non-roost,,
KCLE20090611-24,KCLE20090611_103944_V03,46,0.057,162.99,294.459045,8.307281,-82.68,41.435086,4153.640747,20090611_063944,KCLE,20090611,103944,20090611,2,0.156,Infinity,true,false,non-roost,non-roost,,
