track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20060605-1,KCLE20060605_100528,11,-1.000,377.34,301.672546,14.801566,-81.40,41.404601,7400.783081,20060605_060528,KCLE,20060605,100528,20060605,7,-2.267,-Infinity,true,false,non-roost,non-roost,,
KCLE20060605-1,KCLE20060605_101135,17,-1.000,377.34,301.672546,24.341566,-81.40,41.404601,12170.783081,20060605_061135,KCLE,20060605,101135,20060605,7,-2.267,-Infinity,true,false,non-roost,non-roost,,
KCLE20060605-1,KCLE20060605_101742,23,0.067,373.90,289.682692,24.791456,-81.42,41.458659,12395.728199,20060605_061742,KCLE,20060605,101742,20060605,7,-2.267,-Infinity,true,false,non-roost,non-roost,,
KCLE20060605-7,KCLE20060605_103001,36,0.312,522.38,567.439148,19.781221,-80.55,40.201436,9890.610695,20060605_063001,KCLE,20060605,103001,20060605,1,0.312,Infinity,true,false,non-roost,non-roost,,
KCLE20060605-8,KCLE20060605_103609,42,0.054,295.39,74.826599,33.554970,-81.89,42.426696,16777.484894,20060605_063609,KCLE,20060605,103609,20060605,1,0.054,Infinity,true,false,non-roost,non-roost,,
KCLE20060605-9,KCLE20060605_104825,54,0.151,217.00,274.657684,29.869278,-82.36,41.526077,14934.638977,20060605_064825,KCLE,20060605,104825,20060605,1,0.151,Infinity,true,false,non-roost,non-roost,,
KCLE20060605-10,KCLE20060605_104825,54,0.052,299.28,367.334045,16.023827,-81.86,41.109914,8011.913300,20060605_064825,KCLE,20060605,104825,20060605,1,0.052,Infinity,true,false,non-roost,non-roost,,
KCLE20060606-3,KCLE20060606_092828,-26,0.112,392.50,235.312347,21.500809,-81.30,41.702938,10750.404358,20060606_052828,KCLE,20060606,092828,20060606,7,-0.07300000000000001,-Infinity,true,true,non-roost,non-roost,,
KCLE20060606-3,KCLE20060606_093436,-20,0.246,392.28,236.024720,26.899024,-81.31,41.699737,13449.511944,20060606_053436,KCLE,20060606,093436,20060606,7,-0.07300000000000001,-Infinity,true,true,non-roost,non-roost,,
KCLE20060606-3,KCLE20060606_094045,-14,0.078,401.68,234.391117,26.861323,-81.25,41.706806,13430.661463,20060606_054045,KCLE,20060606,094045,20060606,7,-0.07300000000000001,-Infinity,true,true,non-roost,non-roost,,
KCLE20060606-3,KCLE20060606_094652,-8,0.312,402.33,233.356434,25.843197,-81.25,41.711443,12921.598450,20060606_054652,KCLE,20060606,094652,20060606,7,-0.07300000000000001,-Infinity,true,true,non-roost,non-roost,,
KCLE20060606-3,KCLE20060606_095300,-1,0.128,401.49,232.663511,25.214562,-81.25,41.714589,12607.281099,20060606_055300,KCLE,20060606,095300,20060606,7,-0.07300000000000001,-Infinity,true,true,non-roost,non-roost,,
KCLE20060606-3,KCLE20060606_095908,5,-1.000,401.56,231.956966,24.715627,-81.25,41.717767,12357.813743,20060606_055908,KCLE,20060606,095908,20060606,7,-0.07300000000000001,-Infinity,true,true,non-roost,non-roost,,
KCLE20060606-3,KCLE20060606_100516,11,0.051,408.92,248.672531,37.219885,-81.21,41.642278,18609.942490,20060606_060516,KCLE,20060606,100516,20060606,7,-0.07300000000000001,-Infinity,true,true,non-roost,non-roost,,
KCLE20060606-2,KCLE20060606_092828,-26,0.156,195.92,273.626495,31.550262,-82.48,41.530104,15775.131226,20060606_052828,KCLE,20060606,092828,20060606,3,0.869,Infinity,true,true,non-roost,swallow-roost,,
KCLE20060606-2,KCLE20060606_093436,-20,0.577,197.59,272.970330,35.699724,-82.47,41.533112,17849.861810,20060606_053436,KCLE,20060606,093436,20060606,3,0.869,Infinity,true,true,non-roost,swallow-roost,,
KCLE20060606-2,KCLE20060606_094045,-14,0.136,198.35,276.413300,29.865013,-82.47,41.517637,14932.506561,20060606_054045,KCLE,20060606,094045,20060606,3,0.869,Infinity,true,true,non-roost,swallow-roost,,
KCLE20060606-6,KCLE20060606_105417,60,0.215,184.96,242.192108,45.675415,-82.55,41.671237,22837.707520,20060606_065417,KCLE,20060606,105417,20060606,2,0.449,Infinity,true,false,non-roost,non-roost,,
KCLE20060606-6,KCLE20060606_110026,66,0.234,185.59,242.335774,51.849783,-82.55,41.670612,25924.891303,20060606_070026,KCLE,20060606,110026,20060606,2,0.449,Infinity,true,false,non-roost,non-roost,,
KCLE20060607-1,KCLE20060607_093545,-19,0.075,278.85,100.250671,24.433781,-81.99,42.312189,12216.890335,20060607_053545,KCLE,20060607,093545,20060607,4,0.379,Infinity,true,false,non-roost,non-roost,,
KCLE20060607-1,KCLE20060607_094152,-13,0.054,278.20,103.674192,31.515602,-81.99,42.296774,15757.801091,20060607_054152,KCLE,20060607,094152,20060607,4,0.379,Infinity,true,false,non-roost,non-roost,,
KCLE20060607-1,KCLE20060607_094759,-7,0.183,282.60,125.836731,18.889435,-81.97,42.197040,9444.717407,20060607_054759,KCLE,20060607,094759,20060607,4,0.379,Infinity,true,false,non-roost,non-roost,,
KCLE20060607-1,KCLE20060607_095406,0,0.067,275.08,131.476334,28.796975,-82.01,42.171604,14398.487323,20060607_055406,KCLE,20060607,095406,20060607,4,0.379,Infinity,true,false,non-roost,non-roost,,
KCLE20060607-2,KCLE20060607_094152,-13,0.074,138.65,286.112549,5.366264,-82.83,41.471530,2683.132172,20060607_054152,KCLE,20060607,094152,20060607,1,0.074,Infinity,true,false,non-roost,non-roost,,
KCLE20060607-4,KCLE20060607_094759,-7,0.349,282.50,351.578979,4.861748,-81.96,41.180800,2430.873871,20060607_054759,KCLE,20060607,094759,20060607,1,0.349,Infinity,true,false,non-roost,non-roost,,
KCLE20060607-8,KCLE20060607_095406,0,0.069,279.82,97.833435,24.383728,-81.98,42.323076,12191.864014,20060607_055406,KCLE,20060607,095406,20060607,1,0.069,Infinity,true,false,non-roost,non-roost,,
KCLE20060608-1,KCLE20060608_095008,-3,0.229,211.96,174.143097,25.686974,-82.39,41.978419,12843.486786,20060608_055008,KCLE,20060608,095008,20060608,1,0.229,Infinity,true,false,non-roost,non-roost,,
KCLE20060608-3,KCLE20060608_102053,27,0.072,191.26,445.618652,4.807487,-82.50,40.755636,2403.743744,20060608_062053,KCLE,20060608,102053,20060608,1,0.072,Infinity,true,false,non-roost,non-roost,,
KCLE20060609-1,KCLE20060609_093748,-16,0.143,282.44,404.157166,11.363144,-81.96,40.944078,5681.571960,20060609_053748,KCLE,20060609,093748,20060609,1,0.143,Infinity,true,false,non-roost,non-roost,,
KCLE20060609-3,KCLE20060609_093748,-16,0.058,377.75,292.366699,15.485489,-81.39,41.446485,7742.744446,20060609_053748,KCLE,20060609,093748,20060609,1,0.058,Infinity,true,false,non-roost,non-roost,,
KCLE20060609-4,KCLE20060609_110022,67,0.188,204.10,300.602264,13.018135,-82.43,41.408919,6509.067535,20060609_070022,KCLE,20060609,110022,20060609,1,0.188,Infinity,true,false,non-roost,non-roost,,
KCLE20060610-1,KCLE20060610_095303,0,0.078,294.83,348.169922,18.353008,-81.89,41.196191,9176.504135,20060610_055303,KCLE,20060610,095303,20060610,1,0.078,Infinity,true,false,non-roost,non-roost,,
KCLE20060610-2,KCLE20060610_104814,55,0.078,300.20,346.636536,11.465908,-81.86,41.203099,5732.954025,20060610_064814,KCLE,20060610,104814,20060610,1,0.078,Infinity,true,false,non-roost,non-roost,,
KCLE20060611-1,KCLE20060611_094343,-10,0.051,272.07,356.808075,27.749584,-82.03,41.157184,13874.792099,20060611_054343,KCLE,20060611,094343,20060611,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20060613-2,KCLE20060613_094607,-7,0.057,377.25,291.087952,15.112045,-81.40,41.452254,7556.022644,20060613_054607,KCLE,20060613,094607,20060613,4,-0.801,-Infinity,true,false,non-roost,non-roost,,
KCLE20060613-2,KCLE20060613_095626,3,0.057,373.61,293.135822,26.193865,-81.42,41.443120,13096.932412,20060613_055626,KCLE,20060613,095626,20060613,4,-0.801,-Infinity,true,false,non-roost,non-roost,,
KCLE20060613-2,KCLE20060613_100645,13,-1.000,370.18,295.067775,37.548412,-81.44,41.434499,18774.205777,20060613_060645,KCLE,20060613,100645,20060613,4,-0.801,-Infinity,true,false,non-roost,non-roost,,
KCLE20060613-2,KCLE20060613_101703,24,0.085,376.01,300.282776,15.444733,-81.41,41.410889,7722.366333,20060613_061703,KCLE,20060613,101703,20060613,4,-0.801,-Infinity,true,false,non-roost,non-roost,,
KCLE20060613-1,KCLE20060613_092528,-28,0.120,375.62,289.063171,11.749313,-81.41,41.461408,5874.656677,20060613_052528,KCLE,20060613,092528,20060613,1,0.12,Infinity,true,false,non-roost,non-roost,,
KCLE20060613-5,KCLE20060613_100645,13,0.064,290.38,347.540405,23.299488,-81.92,41.199015,11649.744034,20060613_060645,KCLE,20060613,100645,20060613,1,0.064,Infinity,true,false,non-roost,non-roost,,
KCLE20060613-7,KCLE20060613_105821,65,0.077,308.17,348.244873,13.771881,-81.81,41.195847,6885.940552,20060613_065821,KCLE,20060613,105821,20060613,1,0.077,Infinity,true,false,non-roost,non-roost,,
KCLE20060614-6,KCLE20060614_101442,21,0.083,195.93,270.150543,29.064018,-82.48,41.545752,14532.009125,20060614_061442,KCLE,20060614,101442,20060614,3,0.286,Infinity,true,false,non-roost,non-roost,,
KCLE20060614-6,KCLE20060614_102050,27,0.146,195.91,271.607191,35.291506,-82.48,41.539194,17645.752902,20060614_062050,KCLE,20060614,102050,20060614,3,0.286,Infinity,true,false,non-roost,non-roost,,
KCLE20060614-6,KCLE20060614_102658,33,0.057,196.74,263.245690,41.413370,-82.48,41.576862,20706.684794,20060614_062658,KCLE,20060614,102658,20060614,3,0.286,Infinity,true,false,non-roost,non-roost,,
KCLE20060614-8,KCLE20060614_105128,58,0.067,292.30,104.581970,10.506058,-81.91,42.292754,5253.028870,20060614_065128,KCLE,20060614,105128,20060614,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KCLE20060614-8,KCLE20060614_105736,64,-1.000,292.30,104.581970,20.046058,-81.91,42.292754,10023.028870,20060614_065736,KCLE,20060614,105736,20060614,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KCLE20060614-8,KCLE20060614_110344,70,0.147,287.81,98.430755,21.447309,-81.93,42.320428,10723.654699,20060614_070344,KCLE,20060614,110344,20060614,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KCLE20060614-1,KCLE20060614_093757,-16,0.056,211.53,295.532562,18.450836,-82.39,41.431955,9225.418091,20060614_053757,KCLE,20060614,093757,20060614,1,0.056,Infinity,true,false,non-roost,non-roost,,
KCLE20060614-2,KCLE20060614_093757,-16,0.052,305.75,299.685455,16.844040,-81.83,41.414471,8422.019958,20060614_053757,KCLE,20060614,093757,20060614,1,0.052,Infinity,true,false,non-roost,non-roost,,
KCLE20060614-3,KCLE20060614_100835,15,0.657,201.32,266.879822,35.216370,-82.45,41.560647,17608.184814,20060614_060835,KCLE,20060614,100835,20060614,1,0.657,Infinity,true,false,non-roost,non-roost,,
KCLE20060614-4,KCLE20060614_101442,21,0.361,294.11,104.766846,10.205750,-81.90,42.291926,5102.874756,20060614_061442,KCLE,20060614,101442,20060614,1,0.361,Infinity,true,false,non-roost,non-roost,,
KCLE20060614-7,KCLE20060614_103913,46,0.101,277.68,78.021545,33.316963,-82.00,42.412239,16658.481598,20060614_063913,KCLE,20060614,103913,20060614,1,0.101,Infinity,true,false,non-roost,non-roost,,
KCLE20060615-1,KCLE20060615_092553,-28,0.138,426.46,289.468719,16.832947,-81.10,41.457984,8416.473389,20060615_052553,KCLE,20060615,092553,20060615,1,0.138,Infinity,true,false,non-roost,non-roost,,
KCLE20060615-2,KCLE20060615_100722,14,0.184,405.64,282.677216,20.295898,-81.23,41.489309,10147.949219,20060615_060722,KCLE,20060615,100722,20060615,1,0.184,Infinity,true,false,non-roost,non-roost,,
KCLE20060615-4,KCLE20060615_104846,55,0.124,139.48,261.525757,10.285286,-82.82,41.582249,5142.642975,20060615_064846,KCLE,20060615,104846,20060615,1,0.124,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-4,KCLE20060616_092453,-29,0.053,149.67,68.310364,15.663773,-82.77,42.452437,7831.886292,20060616_052453,KCLE,20060616,092453,20060616,4,-0.586,-Infinity,true,false,non-roost,non-roost,,
KCLE20060616-4,KCLE20060616_093101,-22,-1.000,149.67,68.310364,26.793773,-82.77,42.452437,13396.886292,20060616_053101,KCLE,20060616,093101,20060616,4,-0.586,-Infinity,true,false,non-roost,non-roost,,
KCLE20060616-4,KCLE20060616_093709,-16,0.109,163.33,76.341950,30.846913,-82.69,42.416911,15423.456447,20060616_053709,KCLE,20060616,093709,20060616,4,-0.586,-Infinity,true,false,non-roost,non-roost,,
KCLE20060616-4,KCLE20060616_094317,-10,0.252,172.56,86.412863,35.052563,-82.63,42.371969,17526.281597,20060616_054317,KCLE,20060616,094317,20060616,4,-0.586,-Infinity,true,false,non-roost,non-roost,,
KCLE20060616-1,KCLE20060616_092453,-29,0.236,229.23,269.731720,28.335449,-82.28,41.548545,14167.724609,20060616_052453,KCLE,20060616,092453,20060616,2,0.32699999999999996,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-1,KCLE20060616_093101,-22,0.091,218.47,287.384094,15.250488,-82.35,41.468822,7625.244141,20060616_053101,KCLE,20060616,093101,20060616,2,0.32699999999999996,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-5,KCLE20060616_093101,-22,0.102,277.92,106.240295,27.486691,-81.99,42.285221,13743.345261,20060616_053101,KCLE,20060616,093101,20060616,1,0.102,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-7,KCLE20060616_093709,-16,0.127,175.60,181.040436,23.465546,-82.61,41.946157,11732.772827,20060616_053709,KCLE,20060616,093709,20060616,1,0.127,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-8,KCLE20060616_093709,-16,0.103,71.87,206.938629,33.542019,-83.23,41.823845,16771.009445,20060616_053709,KCLE,20060616,093709,20060616,1,0.103,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-9,KCLE20060616_094926,-4,0.138,286.52,106.219604,20.251671,-81.94,42.285363,10125.835419,20060616_054926,KCLE,20060616,094926,20060616,1,0.138,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-10,KCLE20060616_100143,8,0.072,175.37,179.794861,22.194977,-82.61,41.951755,11097.488403,20060616_060143,KCLE,20060616,100143,20060616,1,0.072,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-11,KCLE20060616_101358,20,0.066,288.19,96.535248,19.582153,-81.93,42.328962,9791.076660,20060616_061358,KCLE,20060616,101358,20060616,1,0.066,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-12,KCLE20060616_102006,27,0.090,169.28,79.533020,29.333023,-82.65,42.402801,14666.511536,20060616_062006,KCLE,20060616,102006,20060616,1,0.09,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-13,KCLE20060616_103831,45,0.223,165.62,75.030029,29.684525,-82.68,42.422914,14842.262268,20060616_063831,KCLE,20060616,103831,20060616,1,0.223,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-14,KCLE20060616_103831,45,0.055,151.59,328.745483,14.727295,-82.75,41.280233,7363.647461,20060616_063831,KCLE,20060616,103831,20060616,1,0.055,Infinity,true,false,non-roost,non-roost,,
KCLE20060616-15,KCLE20060616_110910,76,0.196,282.02,370.682922,17.321854,-81.97,41.094787,8660.926819,20060616_070910,KCLE,20060616,110910,20060616,1,0.196,Infinity,true,false,non-roost,non-roost,,
KCLE20060617-1,KCLE20060617_092837,-25,0.096,320.75,96.487305,15.065620,-81.73,42.329131,7532.810211,20060617_052837,KCLE,20060617,092837,20060617,4,-0.716,-Infinity,true,false,non-roost,non-roost,,
KCLE20060617-1,KCLE20060617_093855,-15,0.109,304.99,99.132605,22.417046,-81.83,42.317288,11208.523103,20060617_053855,KCLE,20060617,093855,20060617,4,-0.716,-Infinity,true,false,non-roost,non-roost,,
KCLE20060617-1,KCLE20060617_094912,-4,-1.000,288.63,101.877728,31.035884,-81.93,42.304915,15517.942142,20060617_054912,KCLE,20060617,094912,20060617,4,-0.716,-Infinity,true,false,non-roost,non-roost,,
KCLE20060617-1,KCLE20060617_095930,6,0.079,288.85,100.966553,14.871117,-81.93,42.309018,7435.558319,20060617_055930,KCLE,20060617,095930,20060617,4,-0.716,-Infinity,true,false,non-roost,non-roost,,
KCLE20060617-3,KCLE20060617_093855,-15,0.160,372.73,337.269714,14.991596,-81.43,41.244450,7495.798111,20060617_053855,KCLE,20060617,093855,20060617,4,-0.615,-Infinity,true,false,non-roost,non-roost,,
KCLE20060617-3,KCLE20060617_094912,-4,-1.000,372.73,337.269714,32.481596,-81.43,41.244450,16240.798111,20060617_054912,KCLE,20060617,094912,20060617,4,-0.615,-Infinity,true,false,non-roost,non-roost,,
KCLE20060617-3,KCLE20060617_095930,6,0.102,351.57,321.498157,35.814906,-81.55,41.315862,17907.453191,20060617_055930,KCLE,20060617,095930,20060617,4,-0.615,-Infinity,true,false,non-roost,non-roost,,
KCLE20060617-3,KCLE20060617_100948,16,0.123,349.95,316.018005,26.674637,-81.56,41.340559,13337.318420,20060617_060948,KCLE,20060617,100948,20060617,4,-0.615,-Infinity,true,false,non-roost,non-roost,,
KCLE20060617-2,KCLE20060617_092837,-25,0.082,286.94,98.169434,20.259201,-81.94,42.321601,10129.600525,20060617_052837,KCLE,20060617,092837,20060617,1,0.082,Infinity,true,false,non-roost,non-roost,,
KCLE20060617-4,KCLE20060617_093855,-15,0.117,423.33,268.115753,38.712814,-81.12,41.554230,19356.407166,20060617_053855,KCLE,20060617,093855,20060617,1,0.117,Infinity,true,false,non-roost,non-roost,,
KCLE20060617-5,KCLE20060617_094912,-4,0.238,260.02,327.883728,37.522736,-82.10,41.287279,18761.367798,20060617_054912,KCLE,20060617,094912,20060617,1,0.238,Infinity,true,false,non-roost,non-roost,,
KCLE20060617-6,KCLE20060617_094912,-4,0.203,347.98,284.566284,15.328918,-81.57,41.482184,7664.459229,20060617_054912,KCLE,20060617,094912,20060617,1,0.203,Infinity,true,false,non-roost,non-roost,,
KCLE20060617-9,KCLE20060617_094912,-4,0.051,110.33,278.594666,27.011246,-83.00,41.503823,13505.622864,20060617_054912,KCLE,20060617,094912,20060617,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20060617-15,KCLE20060617_111134,78,0.197,349.04,288.312927,11.026428,-81.57,41.465301,5513.214111,20060617_071134,KCLE,20060617,111134,20060617,1,0.197,Infinity,true,false,non-roost,non-roost,,
KCLE20060618-4,KCLE20060618_095725,4,0.066,404.40,287.577728,4.215698,-81.24,41.467289,2107.849121,20060618_055725,KCLE,20060618,095725,20060618,2,0.121,Infinity,true,false,non-roost,non-roost,,
KCLE20060618-4,KCLE20060618_100745,14,0.055,407.16,283.080308,11.959344,-81.22,41.487444,5979.672167,20060618_060745,KCLE,20060618,100745,20060618,2,0.121,Infinity,true,false,non-roost,non-roost,,
KCLE20060618-1,KCLE20060618_092628,-27,0.308,360.49,336.459595,14.059738,-81.50,41.248350,7029.869080,20060618_052628,KCLE,20060618,092628,20060618,1,0.308,Infinity,true,false,non-roost,non-roost,,
KCLE20060618-5,KCLE20060618_095725,4,0.052,335.42,286.394836,13.371475,-81.65,41.474115,6685.737610,20060618_055725,KCLE,20060618,095725,20060618,1,0.052,Infinity,true,false,non-roost,non-roost,,
KCLE20060618-7,KCLE20060618_104856,55,0.051,340.88,289.511200,13.634872,-81.62,41.460020,6817.436218,20060618_064856,KCLE,20060618,104856,20060618,1,0.051,Infinity,true,false,non-roost,non-roost,,
KCLE20060618-8,KCLE20060618_105914,66,0.063,260.42,517.305298,13.937271,-82.09,40.434431,6968.635559,20060618_065914,KCLE,20060618,105914,20060618,1,0.063,Infinity,true,false,non-roost,non-roost,,
KCLE20060619-3,KCLE20060619_110410,71,0.087,167.04,291.636566,12.290176,-82.66,41.447962,6145.088196,20060619_070410,KCLE,20060619,110410,20060619,4,-0.717,-Infinity,true,false,non-roost,non-roost,,weather
KCLE20060619-3,KCLE20060619_111018,77,0.061,160.59,294.695590,20.732454,-82.69,41.433919,10366.226766,20060619_071018,KCLE,20060619,111018,20060619,4,-0.717,-Infinity,true,false,non-roost,non-roost,,weather
KCLE20060619-3,KCLE20060619_111625,83,-1.000,155.07,297.317611,29.331548,-82.73,41.421871,14665.774112,20060619_071625,KCLE,20060619,111625,20060619,4,-0.717,-Infinity,true,false,non-roost,non-roost,,weather
KCLE20060619-3,KCLE20060619_112231,89,0.135,154.85,322.291970,38.762513,-82.73,41.309434,19381.256495,20060619_072231,KCLE,20060619,112231,20060619,4,-0.717,-Infinity,true,false,non-roost,non-roost,,weather
KCLE20060619-4,KCLE20060619_110410,71,0.060,131.38,297.818329,12.372053,-82.87,41.418462,6186.026573,20060619_070410,KCLE,20060619,110410,20060619,3,-0.879,-Infinity,true,false,non-roost,non-roost,,weather
KCLE20060619-4,KCLE20060619_111018,77,-1.000,131.38,297.818329,21.912053,-82.87,41.418462,10956.026573,20060619_071018,KCLE,20060619,111018,20060619,3,-0.879,-Infinity,true,false,non-roost,non-roost,,weather
KCLE20060619-4,KCLE20060619_111625,83,0.061,134.71,303.608644,24.500232,-82.85,41.392569,12250.115922,20060619_071625,KCLE,20060619,111625,20060619,3,-0.879,-Infinity,true,false,non-roost,non-roost,,weather
KCLE20060619-1,KCLE20060619_105155,58,0.102,200.79,354.185120,18.702171,-82.45,41.167592,9351.085663,20060619_065155,KCLE,20060619,105155,20060619,1,0.102,Infinity,true,false,non-roost,non-roost,,weather
KCLE20060619-5,KCLE20060619_111018,77,0.103,330.98,61.868469,6.499985,-81.67,42.484874,3249.992371,20060619_071018,KCLE,20060619,111018,20060619,1,0.103,Infinity,true,false,non-roost,non-roost,,weather
KCLE20060620-2,KCLE20060620_102724,34,0.307,144.24,307.450928,39.255699,-82.79,41.375748,19627.849579,20060620_062724,KCLE,20060620,102724,20060620,2,0.45899999999999996,Infinity,true,false,non-roost,non-roost,,
KCLE20060620-2,KCLE20060620_103236,39,0.152,144.35,307.701848,44.823843,-82.79,41.374624,22411.921587,20060620_063236,KCLE,20060620,103236,20060620,2,0.45899999999999996,Infinity,true,false,non-roost,non-roost,,
KCLE20060620-4,KCLE20060620_103236,39,0.397,377.17,457.396698,21.159081,-81.40,40.703506,10579.540253,20060620_063236,KCLE,20060620,103236,20060620,3,-0.538,-Infinity,true,false,non-roost,non-roost,,
KCLE20060620-4,KCLE20060620_103750,44,-1.000,377.17,457.396698,29.109081,-81.40,40.703506,14554.540253,20060620_063750,KCLE,20060620,103750,20060620,3,-0.538,-Infinity,true,false,non-roost,non-roost,,
KCLE20060620-4,KCLE20060620_104305,50,0.065,378.49,475.575750,34.470160,-81.40,40.621623,17235.079887,20060620_064305,KCLE,20060620,104305,20060620,3,-0.538,-Infinity,true,false,non-roost,non-roost,,
KCLE20060620-1,KCLE20060620_094535,-8,0.082,348.20,303.044128,16.044601,-81.57,41.398994,8022.300720,20060620_054535,KCLE,20060620,094535,20060620,1,0.082,Infinity,true,false,non-roost,non-roost,,
KCLE20060620-3,KCLE20060620_102724,34,0.076,355.34,291.440521,15.599289,-81.53,41.451118,7799.644470,20060620_062724,KCLE,20060620,102724,20060620,1,0.076,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-1,KCLE20060621_092750,-27,0.353,150.75,198.816010,47.036583,-82.76,41.865075,23518.291473,20060621_052750,KCLE,20060621,092750,20060621,3,0.6819999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-1,KCLE20060621_093359,-21,0.081,152.57,198.263855,53.730332,-82.75,41.867645,26865.166010,20060621_053359,KCLE,20060621,093359,20060621,3,0.6819999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-1,KCLE20060621_093911,-15,0.248,161.01,198.742249,45.464455,-82.70,41.865871,22732.227325,20060621_053911,KCLE,20060621,093911,20060621,3,0.6819999999999999,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-9,KCLE20060621_095451,0,0.061,288.23,98.436279,18.602562,-81.93,42.320405,9301.280975,20060621_055451,KCLE,20060621,095451,20060621,2,0.12,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-9,KCLE20060621_100004,6,0.059,288.27,98.146787,25.243458,-81.93,42.321708,12621.729084,20060621_060004,KCLE,20060621,100004,20060621,2,0.12,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-2,KCLE20060621_092750,-27,0.209,186.62,273.685425,28.351456,-82.54,41.529524,14175.727844,20060621_052750,KCLE,20060621,092750,20060621,2,0.29,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-2,KCLE20060621_093359,-21,0.081,189.08,277.425842,24.361839,-82.52,41.512771,12180.919647,20060621_053359,KCLE,20060621,093359,20060621,2,0.29,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-6,KCLE20060621_094424,-10,0.056,415.93,279.874054,12.793304,-81.17,41.501573,6396.652222,20060621_054424,KCLE,20060621,094424,20060621,2,0.22,Infinity,true,false,non-roost,non-roost,,
KCLE20060621-6,KCLE20060621_094939,-5,0.164,404.74,286.023987,28.750763,-81.23,41.474272,14375.381470,20060621_054939,KCLE,20060621,094939,20060621,2,0.22,Infinity,true,false,non-roost,non-roost,,
