track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KIWX20080704-11,KIWX20080704_102944_V03,15,0.127,328.94,271.981476,14.566132,-85.53,41.534617,7283.065796,20080704_062944,KIWX,20080704,102944,20080704,1,0.127,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080704-12,KIWX20080704_102944_V03,15,0.074,317.93,248.042236,24.598526,-85.59,41.642469,12299.263,20080704_062944,KIWX,20080704,102944,20080704,1,0.074,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080704-14,KIWX20080704_105108_V03,37,0.065,99.78,505.019958,11.098946,-86.88,40.47943,5549.472809,20080704_065108,KIWX,20080704,105108,20080704,1,0.065,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080704-23,KIWX20080704_112401_V03,70,0.072,276.38,406.178192,2.128448,-85.84,40.93049,1064.224243,20080704_072401,KIWX,20080704,112401,20080704,1,0.072,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080704-26,KIWX20080704_113529_V03,81,0.08,253.13,229.634125,2.411179,-85.98,41.725044,1205.589294,20080704_073529,KIWX,20080704,113529,20080704,1,0.08,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-11,KIWX20080705_095810_V03,-17,0.056,192.71,417.237335,8.054199,-86.34,40.879015,4027.099609,20080705_055810,KIWX,20080705,95810,20080705,3,0.264,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-11,KIWX20080705_100751_V03,-8,0.146,199.99,404.974873,18.067265,-86.29,40.934456,9033.632641,20080705_060751,KIWX,20080705,100751,20080705,3,0.264,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-11,KIWX20080705_101731_V03,2,0.062,200.47,398.319381,20.45367,-86.29,40.964435,10226.83492,20080705_061731,KIWX,20080705,101731,20080705,3,0.264,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-5,KIWX20080705_095810_V03,-17,0.479,350.41,411.50415,5.580154,-85.4,40.906206,2790.077209,20080705_055810,KIWX,20080705,95810,20080705,2,0.926,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-5,KIWX20080705_100751_V03,-8,0.447,349.47,411.236963,11.466847,-85.41,40.907424,5733.423661,20080705_060751,KIWX,20080705,100751,20080705,2,0.926,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-26,KIWX20080705_102711_V03,12,0.053,255.99,446.011353,2.568378,-85.96,40.750933,1284.189224,20080705_062711,KIWX,20080705,102711,20080705,2,0.108,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-26,KIWX20080705_103651_V03,21,0.055,246.46,440.781694,9.972207,-86.02,40.774337,4986.103652,20080705_063651,KIWX,20080705,103651,20080705,2,0.108,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-33,KIWX20080705_111531_V03,60,0.122,333.86,406.533508,2.421684,-85.5,40.9288,1210.842133,20080705_071531,KIWX,20080705,111531,20080705,2,0.289,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-33,KIWX20080705_112512_V03,70,0.167,333.81,406.366436,9.654646,-85.5,40.929553,4827.322889,20080705_072512,KIWX,20080705,112512,20080705,2,0.289,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-35,KIWX20080705_112512_V03,70,0.493,277.59,425.415344,2.630653,-85.83,40.843886,1315.326691,20080705_072512,KIWX,20080705,112512,20080705,2,0.58,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-35,KIWX20080705_113452_V03,79,0.087,277.3,424.689177,10.592961,-85.83,40.847153,5296.480263,20080705_073452,KIWX,20080705,113452,20080705,2,0.58,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-1,KIWX20080705_094831_V03,-27,0.424,371.86,523.495239,40.087036,-85.28,40.401562,20043.51807,20080705_054831,KIWX,20080705,94831,20080705,1,0.424,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-3,KIWX20080705_094831_V03,-27,0.101,325.13,500.228241,11.982979,-85.55,40.507016,5991.48941,20080705_054831,KIWX,20080705,94831,20080705,1,0.101,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-4,KIWX20080705_094831_V03,-27,0.082,30.44,491.000916,33.366943,-87.29,40.537577,16683.47168,20080705_054831,KIWX,20080705,94831,20080705,1,0.082,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-10,KIWX20080705_095810_V03,-17,0.062,424.88,339.303162,9.947613,-84.96,41.229251,4973.806381,20080705_055810,KIWX,20080705,95810,20080705,1,0.062,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-13,KIWX20080705_100751_V03,-8,0.372,110.28,419.932251,14.41835,-86.83,40.863122,7209.17511,20080705_060751,KIWX,20080705,100751,20080705,1,0.372,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-15,KIWX20080705_100751_V03,-8,0.16,214.12,391.672302,7.616257,-86.21,40.994751,3808.128357,20080705_060751,KIWX,20080705,100751,20080705,1,0.16,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-19,KIWX20080705_100751_V03,-8,0.095,299.72,292.031616,37.204666,-85.7,41.444484,18602.33307,20080705_060751,KIWX,20080705,100751,20080705,1,0.095,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-20,KIWX20080705_100751_V03,-8,0.077,234.31,175.64325,14.933281,-86.1,41.967758,7466.640472,20080705_060751,KIWX,20080705,100751,20080705,1,0.077,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-24,KIWX20080705_102711_V03,12,0.068,179.94,512.446411,10.713318,-86.41,40.449903,5356.658936,20080705_062711,KIWX,20080705,102711,20080705,1,0.068,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-25,KIWX20080705_102711_V03,12,0.057,200.16,306.39035,4.711792,-86.3,41.378293,2355.895996,20080705_062711,KIWX,20080705,102711,20080705,1,0.057,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-27,KIWX20080705_104631_V03,31,0.261,279.56,424.589966,2.895164,-85.82,40.847615,1447.582245,20080705_064631,KIWX,20080705,104631,20080705,1,0.261,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080705-29,KIWX20080705_104631_V03,31,0.122,328.44,407.830292,8.865509,-85.53,40.923013,4432.754517,20080705_064631,KIWX,20080705,104631,20080705,1,0.122,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-6,KIWX20080706_100039_V03,-16,0.109,142.6,286.748199,4.610863,-86.64,41.464415,2305.431366,20080706_060039,KIWX,20080706,100039,20080706,4,0.442,Infinity,TRUE,TRUE,non-roost,non-roost,,
KIWX20080706-6,KIWX20080706_101018_V03,-6,0.062,142.82,278.287315,20.630396,-86.64,41.502512,10315.1982,20080706_061018,KIWX,20080706,101018,20080706,4,0.442,Infinity,TRUE,TRUE,non-roost,non-roost,,
KIWX20080706-6,KIWX20080706_101957_V03,3,0.162,150.03,273.268664,23.807666,-86.6,41.525449,11903.83319,20080706_061957,KIWX,20080706,101957,20080706,4,0.442,Infinity,TRUE,TRUE,non-roost,non-roost,,
KIWX20080706-6,KIWX20080706_102937_V03,13,0.109,150.86,273.686096,19.697311,-86.59,41.523609,9848.655701,20080706_062937,KIWX,20080706,102937,20080706,4,0.442,Infinity,TRUE,TRUE,non-roost,non-roost,,
KIWX20080706-9,KIWX20080706_100039_V03,-16,0.073,77.74,281.049683,3.275833,-87.03,41.486234,1637.916565,20080706_060039,KIWX,20080706,100039,20080706,4,0.039,Infinity,TRUE,TRUE,non-roost,swallow-roost,,
KIWX20080706-9,KIWX20080706_101018_V03,-6,0.633,79.01,281.320158,10.299971,-87.02,41.485104,5149.985496,20080706_061018,KIWX,20080706,101018,20080706,4,0.039,Infinity,TRUE,TRUE,non-roost,swallow-roost,,
KIWX20080706-9,KIWX20080706_101957_V03,3,-1,80.09,281.549807,17.073862,-87.02,41.484145,8536.930815,20080706_061957,KIWX,20080706,101957,20080706,4,0.039,Infinity,TRUE,TRUE,non-roost,swallow-roost,,
KIWX20080706-9,KIWX20080706_102937_V03,13,0.333,76.97,279.883972,4.796215,-87.04,41.491427,2398.107529,20080706_062937,KIWX,20080706,102937,20080706,4,0.039,Infinity,TRUE,TRUE,non-roost,swallow-roost,,
KIWX20080706-12,KIWX20080706_101018_V03,-6,0.308,439.71,391.242004,5.406944,-84.87,40.994818,2703.472137,20080706_061018,KIWX,20080706,101018,20080706,2,0.388,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-12,KIWX20080706_101957_V03,3,0.08,442.48,391.231561,18.591454,-84.85,40.994745,9295.727249,20080706_061957,KIWX,20080706,101957,20080706,2,0.388,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-1,KIWX20080706_100039_V03,-16,0.429,356.52,409.603333,5.136818,-85.36,40.914664,2568.408966,20080706_060039,KIWX,20080706,100039,20080706,1,0.429,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-2,KIWX20080706_100039_V03,-16,0.407,410.53,288.624878,12.526215,-85.04,41.45792,6263.1073,20080706_060039,KIWX,20080706,100039,20080706,1,0.407,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-3,KIWX20080706_100039_V03,-16,0.216,280.33,408.047729,2.825424,-85.82,40.922099,1412.712097,20080706_060039,KIWX,20080706,100039,20080706,1,0.216,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-13,KIWX20080706_101018_V03,-6,0.256,199.71,286.440735,12.378044,-86.3,41.468088,6189.022064,20080706_061018,KIWX,20080706,101018,20080706,1,0.256,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-14,KIWX20080706_101018_V03,-6,0.143,178.28,377.315948,3.159355,-86.42,41.058238,1579.677582,20080706_061018,KIWX,20080706,101018,20080706,1,0.143,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-17,KIWX20080706_101018_V03,-6,0.104,230.48,505.707458,3.247028,-86.11,40.481705,1623.514175,20080706_061018,KIWX,20080706,101018,20080706,1,0.104,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-20,KIWX20080706_101018_V03,-6,0.065,181.65,138.365295,10.538788,-86.42,42.134031,5269.393921,20080706_061018,KIWX,20080706,101018,20080706,1,0.065,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-22,KIWX20080706_101957_V03,3,0.096,251.25,210.622711,14.49696,-85.99,41.8106,7248.479843,20080706_061957,KIWX,20080706,101957,20080706,1,0.096,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-27,KIWX20080706_102937_V03,13,0.051,389.05,208.175476,4.119308,-85.16,41.820745,2059.654236,20080706_062937,KIWX,20080706,102937,20080706,1,0.051,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080706-28,KIWX20080706_110816_V03,52,0.12,278.1,424.422424,2.771561,-85.83,40.84836,1385.780334,20080706_070816,KIWX,20080706,110816,20080706,1,0.12,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080707-15,KIWX20080707_100933_V03,-7,0.069,456.75,83.211975,18.581718,-84.75,42.380605,9290.859222,20080707_060933,KIWX,20080707,100933,20080707,6,0.065,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-15,KIWX20080707_101348_V03,-3,0.213,456.72,82.689052,24.028076,-84.75,42.38296,12014.03783,20080707_061348,KIWX,20080707,101348,20080707,6,0.065,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-15,KIWX20080707_101804_V03,2,-1,456.7,82.213667,31.147491,-84.75,42.385101,15573.74566,20080707_061804,KIWX,20080707,101804,20080707,6,0.065,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-15,KIWX20080707_102219_V03,6,0.27,445.79,86.945254,31.448913,-84.82,42.364329,15724.4566,20080707_062219,KIWX,20080707,102219,20080707,6,0.065,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-15,KIWX20080707_102635_V03,10,0.056,434.3,90.676524,38.493784,-84.89,42.348045,19246.89199,20080707_062635,KIWX,20080707,102635,20080707,6,0.065,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-15,KIWX20080707_103051_V03,14,0.457,458.52,81.910339,18.566833,-84.74,42.386375,9283.416748,20080707_063051,KIWX,20080707,103051,20080707,6,0.065,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-41,KIWX20080707_112617_V03,70,0.189,418.98,227.105133,3.060669,-84.98,41.734558,1530.334473,20080707_072617,KIWX,20080707,112617,20080707,4,0.763,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-41,KIWX20080707_113033_V03,74,0.234,418.52,226.308173,8.373271,-84.99,41.738162,4186.635567,20080707_073033,KIWX,20080707,113033,20080707,4,0.763,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-41,KIWX20080707_113449_V03,78,0.217,416.63,226.418137,10.458538,-85,41.737737,5229.269086,20080707_073449,KIWX,20080707,113449,20080707,4,0.763,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-41,KIWX20080707_113904_V03,83,0.123,421.19,231.085615,11.723869,-84.97,41.716556,5861.934297,20080707_073904,KIWX,20080707,113904,20080707,4,0.763,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-4,KIWX20080707_095646_V03,-20,0.123,358.93,411.584595,3.223686,-85.35,40.905701,1611.843109,20080707_055646,KIWX,20080707,95646,20080707,3,0.658,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-4,KIWX20080707_100101_V03,-15,0.422,359.17,411.196838,8.945919,-85.35,40.907442,4472.959481,20080707_060101,KIWX,20080707,100101,20080707,3,0.658,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-4,KIWX20080707_100517_V03,-11,0.113,366.43,409.589232,11.324991,-85.31,40.91454,5662.495451,20080707_060517,KIWX,20080707,100517,20080707,3,0.658,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-25,KIWX20080707_102635_V03,10,0.091,267.57,302.245331,5.680771,-85.89,41.398338,2840.385437,20080707_062635,KIWX,20080707,102635,20080707,3,0.265,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-25,KIWX20080707_103051_V03,14,0.098,264.37,303.563911,12.749905,-85.91,41.392368,6374.95236,20080707_063051,KIWX,20080707,103051,20080707,3,0.265,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-25,KIWX20080707_103506_V03,19,0.076,258.93,307.210827,16.828416,-85.95,41.375885,8414.207934,20080707_063506,KIWX,20080707,103506,20080707,3,0.265,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-2,KIWX20080707_095646_V03,-20,0.237,266.61,396.767822,28.363892,-85.9,40.972773,14181.9458,20080707_055646,KIWX,20080707,95646,20080707,4,0.75,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-2,KIWX20080707_100101_V03,-15,0.174,266.55,396.577163,33.672026,-85.9,40.973631,16836.01287,20080707_060101,KIWX,20080707,100101,20080707,4,0.75,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-2,KIWX20080707_100517_V03,-11,0.282,288.72,404.332275,10.615395,-85.77,40.938868,5307.697296,20080707_060517,KIWX,20080707,100517,20080707,4,0.75,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-2,KIWX20080707_100933_V03,-7,0.057,288.33,404.823192,15.749953,-85.77,40.936656,7874.976729,20080707_060933,KIWX,20080707,100933,20080707,4,0.75,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-20,KIWX20080707_101804_V03,2,0.065,166.84,536.46759,20.66316,-86.48,40.341242,10331.58016,20080707_061804,KIWX,20080707,101804,20080707,2,0.281,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-20,KIWX20080707_102219_V03,6,0.216,165.69,535.127061,26.907529,-86.49,40.347231,13453.76428,20080707_062219,KIWX,20080707,102219,20080707,2,0.281,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-38,KIWX20080707_112202_V03,66,0.218,329.66,405.1409,4.205429,-85.52,40.935111,2102.714539,20080707_072202,KIWX,20080707,112202,20080707,3,0.434,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-38,KIWX20080707_112617_V03,70,0.146,330.43,405.175064,9.387882,-85.52,40.93495,4693.940783,20080707_072617,KIWX,20080707,112617,20080707,3,0.434,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-38,KIWX20080707_113033_V03,74,0.07,333.95,405.998932,2.607826,-85.5,40.931206,1303.913116,20080707_073033,KIWX,20080707,113033,20080707,3,0.434,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-1,KIWX20080707_095230_V03,-24,0.073,291.33,323.746033,17.058578,-85.75,41.301693,8529.289246,20080707_055230,KIWX,20080707,95230,20080707,1,0.073,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-6,KIWX20080707_095646_V03,-20,0.079,229.36,401.519592,6.202492,-86.12,40.950783,3101.24588,20080707_055646,KIWX,20080707,95646,20080707,1,0.079,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-12,KIWX20080707_100517_V03,-11,0.09,396.4,218.774445,12.25592,-85.12,41.77282,6127.960205,20080707_060517,KIWX,20080707,100517,20080707,1,0.09,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-14,KIWX20080707_100933_V03,-7,0.13,375.81,367.738586,14.140335,-85.25,41.102756,7070.167542,20080707_060933,KIWX,20080707,100933,20080707,1,0.13,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-16,KIWX20080707_100933_V03,-7,0.06,448.19,383.336243,7.517105,-84.82,41.030033,3758.552551,20080707_060933,KIWX,20080707,100933,20080707,1,0.06,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-17,KIWX20080707_100933_V03,-7,0.053,275.35,302.178925,9.846069,-85.85,41.398706,4923.034668,20080707_060933,KIWX,20080707,100933,20080707,1,0.053,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-18,KIWX20080707_101804_V03,2,0.273,388.66,212.511658,10.640945,-85.17,41.801237,5320.472717,20080707_061804,KIWX,20080707,101804,20080707,1,0.273,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-21,KIWX20080707_102219_V03,6,0.155,118.36,308.251343,4.622028,-86.79,41.36634,2311.014175,20080707_062219,KIWX,20080707,102219,20080707,1,0.155,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-22,KIWX20080707_102219_V03,6,0.053,273.69,304.13147,8.243011,-85.86,41.389903,4121.505737,20080707_062219,KIWX,20080707,102219,20080707,1,0.053,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-27,KIWX20080707_103051_V03,14,0.062,243.42,312.764984,8.651131,-86.04,41.350645,4325.565338,20080707_063051,KIWX,20080707,103051,20080707,1,0.062,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-28,KIWX20080707_103051_V03,14,0.053,344.06,416.742065,16.795021,-85.44,40.882715,8397.510529,20080707_063051,KIWX,20080707,103051,20080707,1,0.053,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-29,KIWX20080707_103051_V03,14,0.051,344.07,434.153168,16.356461,-85.44,40.804323,8178.230286,20080707_063051,KIWX,20080707,103051,20080707,1,0.051,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-30,KIWX20080707_103506_V03,19,0.067,283.85,335.676086,20.854965,-85.8,41.247954,10427.48261,20080707_063506,KIWX,20080707,103506,20080707,1,0.067,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-31,KIWX20080707_103506_V03,19,0.063,228.2,310.945496,4.828011,-86.13,41.358533,2414.00528,20080707_063506,KIWX,20080707,103506,20080707,1,0.063,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-32,KIWX20080707_103924_V03,23,0.054,203.67,321.904572,2.157448,-86.28,41.308556,1078.723907,20080707_063924,KIWX,20080707,103924,20080707,1,0.054,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-33,KIWX20080707_104339_V03,27,0.181,411.25,304.017029,7.58548,-85.03,41.388603,3792.739868,20080707_064339,KIWX,20080707,104339,20080707,1,0.181,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-34,KIWX20080707_104756_V03,31,0.056,346.08,426.939423,20.292366,-85.43,40.836775,10146.18301,20080707_064756,KIWX,20080707,104756,20080707,1,0.056,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-35,KIWX20080707_104756_V03,31,0.053,364.06,288.82663,13.189331,-85.32,41.458274,6594.665527,20080707_064756,KIWX,20080707,104756,20080707,1,0.053,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-36,KIWX20080707_105627_V03,40,0.092,328,403.811523,7.673302,-85.53,40.941111,3836.650848,20080707_065627,KIWX,20080707,105627,20080707,1,0.092,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-37,KIWX20080707_110915_V03,53,0.086,330.16,404.086517,8.077736,-85.52,40.939854,4038.86795,20080707_070915,KIWX,20080707,110915,20080707,1,0.086,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-40,KIWX20080707_112202_V03,66,0.053,445.27,206.689728,28.099396,-84.83,41.825368,14049.69788,20080707_072202,KIWX,20080707,112202,20080707,1,0.053,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-43,KIWX20080707_112617_V03,70,0.08,300.75,477.187195,11.881441,-85.7,40.610858,5940.720558,20080707_072617,KIWX,20080707,112617,20080707,1,0.08,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080707-44,KIWX20080707_112617_V03,70,0.064,251.81,516.841675,38.856647,-85.98,40.431953,19428.32375,20080707_072617,KIWX,20080707,112617,20080707,1,0.064,Infinity,TRUE,FALSE,non-roost,non-roost,,ap
KIWX20080708-1,KIWX20080708_095040_V03,-27,0.067,253.55,176.947662,15.520546,-85.98,41.962225,7760.27298,20080708_055040,KIWX,20080708,95040,20080708,1,0.067,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080708-2,KIWX20080708_100327_V03,-14,0.073,240.98,184.9888,20.589142,-86.06,41.925819,10294.57092,20080708_060327,KIWX,20080708,100327,20080708,1,0.073,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080708-3,KIWX20080708_100742_V03,-10,0.451,260.36,193.258667,5.057449,-85.94,41.888892,2528.72467,20080708_060742,KIWX,20080708,100742,20080708,1,0.451,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080708-7,KIWX20080708_101616_V03,-1,0.053,425.22,183.001648,7.221436,-84.95,41.932848,3610.717773,20080708_061616,KIWX,20080708,101616,20080708,1,0.053,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080708-8,KIWX20080708_102902_V03,12,0.078,292.16,325.314819,13.017334,-85.75,41.294632,6508.666992,20080708_062902,KIWX,20080708,102902,20080708,1,0.078,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080708-9,KIWX20080708_103317_V03,16,0.056,267.85,302.11557,7.658752,-85.89,41.398925,3829.376221,20080708_063317,KIWX,20080708,103317,20080708,1,0.056,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080708-10,KIWX20080708_105851_V03,41,0.178,239.15,283.730377,7.284454,-86.06,41.481279,3642.227173,20080708_065851,KIWX,20080708,105851,20080708,1,0.178,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-9,KIWX20080709_101129_V03,-7,0.229,345.54,51.142761,2.425705,-85.42,42.528525,1212.852478,20080709_061129,KIWX,20080709,101129,20080709,7,-1.476,#NAME?,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-9,KIWX20080709_101545_V03,-3,0.057,346.16,51.293558,7.90398,-85.42,42.527837,3951.990181,20080709_061545,KIWX,20080709,101545,20080709,7,-1.476,#NAME?,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-9,KIWX20080709_102000_V03,2,-1,346.72,51.430646,15.052413,-85.42,42.527212,7526.206275,20080709_062000,KIWX,20080709,102000,20080709,7,-1.476,#NAME?,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-9,KIWX20080709_102416_V03,6,0.058,347.23,61.672944,14.671236,-85.41,42.481102,7335.61812,20080709_062416,KIWX,20080709,102416,20080709,7,-1.476,#NAME?,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-9,KIWX20080709_102831_V03,10,0.117,356.6,66.062722,15.602657,-85.36,42.461189,7801.328312,20080709_062831,KIWX,20080709,102831,20080709,7,-1.476,#NAME?,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-9,KIWX20080709_103247_V03,14,-1,362.13,70.67881,17.351856,-85.32,42.440307,8675.928082,20080709_063247,KIWX,20080709,103247,20080709,7,-1.476,#NAME?,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-9,KIWX20080709_103703_V03,19,0.063,347.36,55.382446,2.38826,-85.41,42.509415,1194.129944,20080709_063703,KIWX,20080709,103703,20080709,7,-1.476,#NAME?,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-35,KIWX20080709_110654_V03,48,0.063,219.27,535.34436,17.218781,-86.18,40.348003,8609.390259,20080709_070654,KIWX,20080709,110654,20080709,6,1.54,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-35,KIWX20080709_111109_V03,53,0.33,221.03,532.925082,24.219062,-86.16,40.358939,12109.53102,20080709_071109,KIWX,20080709,111109,20080709,6,1.54,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-35,KIWX20080709_111525_V03,57,0.403,223.81,529.675973,28.458265,-86.15,40.373634,14229.1323,20080709_071525,KIWX,20080709,111525,20080709,6,1.54,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-35,KIWX20080709_111940_V03,61,0.499,228.03,533.27933,27.954353,-86.12,40.357504,13977.1765,20080709_071940,KIWX,20080709,111940,20080709,6,1.54,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-35,KIWX20080709_112356_V03,65,0.153,236.22,539.157715,23.229418,-86.08,40.331204,11614.7089,20080709_072356,KIWX,20080709,112356,20080709,6,1.54,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-35,KIWX20080709_112812_V03,70,0.092,233.54,543.603498,32.480401,-86.09,40.311133,16240.20025,20080709_072812,KIWX,20080709,112812,20080709,6,1.54,Infinity,TRUE,FALSE,non-roost,non-roost,,
KIWX20080709-8,KIWX20080709_101129_V03,-7,0.393,235.7,31.612671,12.749916,-86.09,42.616102,6374.958038,20080709_061129,KIWX,20080709,101129,20080709,3,1.213,Infinity,TRUE,FALSE,swallow-roost,swallow-roost,,
KIWX20080709-8,KIWX20080709_101545_V03,-3,0.64,236.95,32.551469,17.297657,-86.08,42.611902,8648.828484,20080709_061545,KIWX,20080709,101545,20080709,3,1.213,Infinity,TRUE,FALSE,swallow-roost,swallow-roost,,
