track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KBUF20170603-24,KBUF20170603_105311_V06,76,0.060,244.86,268.014282,12.601151,-79.08,43.092069,6300.575256,20170603_065311,KBUF,20170603,105311,20170603,3,-0.849,-Infinity,true,false,non-roost,non-roost,,
KBUF20170603-24,KBUF20170603_105644_V06,79,-1.000,244.86,268.014282,17.371151,-79.08,43.092069,8685.575256,20170603_065644,KBUF,20170603,105644,20170603,3,-0.849,-Infinity,true,false,non-roost,non-roost,,
KBUF20170603-24,KBUF20170603_110015_V06,83,0.091,241.29,262.727916,21.379587,-79.10,43.115794,10689.793561,20170603_070015,KBUF,20170603,110015,20170603,3,-0.849,-Infinity,true,false,non-roost,non-roost,,
KBUF20170603-1,KBUF20170603_093018_V06,-7,0.053,275.09,326.180115,17.478409,-78.89,42.830676,8739.204407,20170603_053018,KBUF,20170603,093018,20170603,1,0.053,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-6,KBUF20170603_095827_V06,21,0.062,355.15,59.246277,25.339554,-78.39,44.031577,12669.776917,20170603_055827,KBUF,20170603,095827,20170603,2,0.214,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-6,KBUF20170603_100150_V06,24,0.152,363.37,58.458862,19.207169,-78.34,44.034956,9603.584290,20170603_060150,KBUF,20170603,100150,20170603,2,0.214,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-9,KBUF20170603_100512_V06,28,0.061,284.58,37.501038,18.010208,-78.83,44.129899,9005.104065,20170603_060512,KBUF,20170603,100512,20170603,1,0.061,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-11,KBUF20170603_100834_V06,31,0.075,334.43,45.531433,21.724762,-78.52,44.093604,10862.380981,20170603_060834,KBUF,20170603,100834,20170603,1,0.075,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-12,KBUF20170603_100834_V06,31,0.064,295.30,219.780548,10.067413,-78.77,43.309645,5033.706665,20170603_060834,KBUF,20170603,100834,20170603,1,0.064,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-14,KBUF20170603_101520_V06,38,0.057,247.50,266.049591,12.985817,-79.06,43.100958,6492.908478,20170603_061520,KBUF,20170603,101520,20170603,1,0.057,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-16,KBUF20170603_102529_V06,48,0.150,375.91,387.112183,7.958519,-78.27,42.555587,3979.259491,20170603_062529,KBUF,20170603,102529,20170603,1,0.15,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-20,KBUF20170603_103915_V06,62,0.066,296.91,356.505066,24.137058,-78.76,42.694286,12068.529129,20170603_063915,KBUF,20170603,103915,20170603,1,0.066,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-21,KBUF20170603_103915_V06,62,0.059,375.08,387.581177,7.539139,-78.28,42.553496,3769.569397,20170603_063915,KBUF,20170603,103915,20170603,1,0.059,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-22,KBUF20170603_104938_V06,72,0.075,375.49,388.158203,7.352310,-78.28,42.550889,3676.155090,20170603_064938,KBUF,20170603,104938,20170603,1,0.075,Infinity,true,false,non-roost,non-roost,,
KBUF20170603-23,KBUF20170603_104938_V06,72,0.072,240.71,264.078766,14.984818,-79.10,43.109703,7492.408752,20170603_064938,KBUF,20170603,104938,20170603,1,0.072,Infinity,true,false,non-roost,non-roost,,
KBUF20170604-1,KBUF20170604_092629_V06,-11,0.074,303.93,344.548706,31.134842,-78.71,42.748100,15567.420959,20170604_052629,KBUF,20170604,092629,20170604,2,0.185,Infinity,true,false,non-roost,non-roost,,weather
KBUF20170604-1,KBUF20170604_093114_V06,-6,0.111,305.10,344.509238,37.257315,-78.71,42.748276,18628.657640,20170604_053114,KBUF,20170604,093114,20170604,2,0.185,Infinity,true,false,non-roost,non-roost,,weather
KBUF20170604-5,KBUF20170604_104918_V06,72,0.080,292.98,346.596863,28.481834,-78.78,42.738876,14240.917206,20170604_064918,KBUF,20170604,104918,20170604,1,0.08,Infinity,true,false,non-roost,non-roost,,weather
KBUF20170605-1,KBUF20170605_090900_V06,-28,0.052,256.89,277.489624,13.209793,-79.00,43.049618,6604.896545,20170605_050900,KBUF,20170605,090900,20170605,6,-1.645,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-1,KBUF20170605_091249_V06,-25,-1.000,256.89,277.489624,17.979793,-79.00,43.049618,8989.896545,20170605_051249,KBUF,20170605,091249,20170605,6,-1.645,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-1,KBUF20170605_091638_V06,-21,0.128,254.80,270.616277,19.409120,-79.01,43.080522,9704.559847,20170605_051638,KBUF,20170605,091638,20170605,6,-1.645,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-1,KBUF20170605_092029_V06,-17,0.114,253.77,264.586884,13.889755,-79.02,43.107643,6944.877625,20170605_052029,KBUF,20170605,092029,20170605,6,-1.645,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-1,KBUF20170605_092418_V06,-13,-1.000,253.77,264.586884,20.249755,-79.02,43.107643,10124.877625,20170605_052418,KBUF,20170605,092418,20170605,6,-1.645,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-1,KBUF20170605_092806_V06,-9,0.061,249.14,266.922302,13.356873,-79.05,43.097058,6678.436279,20170605_052806,KBUF,20170605,092806,20170605,6,-1.645,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-14,KBUF20170605_093155_V06,-6,0.087,249.53,268.578339,11.807209,-79.05,43.089612,5903.604507,20170605_053155,KBUF,20170605,093155,20170605,4,0.645,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-14,KBUF20170605_093532_V06,-2,0.063,248.91,267.981764,17.173585,-79.05,43.092286,8586.792396,20170605_053532,KBUF,20170605,093532,20170605,4,0.645,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-14,KBUF20170605_093908_V06,2,0.204,246.71,264.716248,12.602833,-79.06,43.106945,6301.416397,20170605_053908,KBUF,20170605,093908,20170605,4,0.645,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-14,KBUF20170605_094244_V06,5,0.291,247.03,264.500369,16.604249,-79.06,43.107922,8302.124327,20170605_054244,KBUF,20170605,094244,20170605,4,0.645,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-21,KBUF20170605_095646_V06,19,0.093,325.35,381.084717,52.721291,-78.58,42.583549,26360.645294,20170605_055646,KBUF,20170605,095646,20170605,2,0.399,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-21,KBUF20170605_100013_V06,23,0.306,324.78,381.091209,57.063808,-78.59,42.583524,28531.903786,20170605_060013,KBUF,20170605,100013,20170605,2,0.399,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-36,KBUF20170605_103953_V06,62,0.105,252.80,413.827026,4.162178,-79.02,42.435915,2081.089020,20170605_063953,KBUF,20170605,103953,20170605,3,-0.8360000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-36,KBUF20170605_104454_V06,67,-1.000,252.80,413.827026,12.112178,-79.02,42.435915,6056.089020,20170605_064454,KBUF,20170605,104454,20170605,3,-0.8360000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-36,KBUF20170605_104955_V06,72,0.059,246.59,418.747873,16.147894,-79.06,42.413664,8073.947016,20170605_064955,KBUF,20170605,104955,20170605,3,-0.8360000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-11,KBUF20170605_092418_V06,-13,0.087,38.96,255.214783,49.637573,-80.34,43.138954,24818.786621,20170605_052418,KBUF,20170605,092418,20170605,1,0.087,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-13,KBUF20170605_093155_V06,-6,0.181,376.15,389.753784,4.979683,-78.27,42.543691,2489.841461,20170605_053155,KBUF,20170605,093155,20170605,1,0.181,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-16,KBUF20170605_094244_V06,5,0.065,283.10,376.152039,9.864098,-78.84,42.605809,4932.048798,20170605_054244,KBUF,20170605,094244,20170605,1,0.065,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-28,KBUF20170605_101036_V06,33,0.082,376.97,389.457092,6.676994,-78.27,42.545006,3338.497162,20170605_061036,KBUF,20170605,101036,20170605,1,0.082,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-33,KBUF20170605_102812_V06,51,0.350,276.11,364.120605,15.670586,-78.88,42.659917,7835.292816,20170605_062812,KBUF,20170605,102812,20170605,1,0.35,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-34,KBUF20170605_102812_V06,51,0.079,34.97,437.547180,45.801678,-80.34,42.318148,22900.838852,20170605_062812,KBUF,20170605,102812,20170605,1,0.079,Infinity,true,false,non-roost,non-roost,,
KBUF20170605-38,KBUF20170605_103953_V06,62,0.053,40.49,437.270020,49.575138,-80.31,42.319863,24787.569046,20170605_063953,KBUF,20170605,103953,20170605,3,-0.869,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-38,KBUF20170605_104454_V06,67,-1.000,40.49,437.270020,57.525138,-80.31,42.319863,28762.569046,20170605_064454,KBUF,20170605,104454,20170605,3,-0.869,-Infinity,true,false,non-roost,non-roost,,
KBUF20170605-38,KBUF20170605_104955_V06,72,0.078,40.40,440.183899,48.518154,-80.31,42.306743,24259.077072,20170605_064955,KBUF,20170605,104955,20170605,3,-0.869,-Infinity,true,false,non-roost,non-roost,,
KBUF20170609-10,KBUF20170609_092821_V06,-7,0.054,205.58,307.937469,6.638687,-79.32,42.911425,3319.343567,20170609_052821,KBUF,20170609,092821,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-10,KBUF20170609_093309_V06,-2,0.534,205.19,308.422546,11.357942,-79.32,42.909229,5678.970947,20170609_053309,KBUF,20170609,093309,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-10,KBUF20170609_093758_V06,2,0.112,197.24,310.995691,16.131544,-79.37,42.897391,8065.771977,20170609_053758,KBUF,20170609,093758,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-10,KBUF20170609_094247_V06,7,0.091,197.76,314.060429,16.085961,-79.36,42.883615,8042.980335,20170609_054247,KBUF,20170609,094247,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-10,KBUF20170609_094735_V06,12,0.072,193.94,316.668624,16.705547,-79.39,42.871746,8352.773260,20170609_054735,KBUF,20170609,094735,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-10,KBUF20170609_095224_V06,17,-1.000,190.78,319.374627,17.730358,-79.41,42.859456,8865.179181,20170609_055224,KBUF,20170609,095224,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-10,KBUF20170609_100156_V06,26,0.301,190.79,318.642320,20.109178,-79.41,42.862753,10054.588976,20170609_060156,KBUF,20170609,100156,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-10,KBUF20170609_100645_V06,31,0.138,190.71,319.214113,20.024544,-79.41,42.860176,10012.271968,20170609_060645,KBUF,20170609,100645,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-10,KBUF20170609_101135_V06,36,0.278,201.95,308.205139,7.372406,-79.34,42.910105,3686.203003,20170609_061135,KBUF,20170609,101135,20170609,9,0.5800000000000001,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170609-2,KBUF20170609_091354_V06,-22,0.128,268.28,313.977264,24.494526,-78.93,42.885536,12247.262955,20170609_051354,KBUF,20170609,091354,20170609,2,0.307,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-2,KBUF20170609_091843_V06,-17,0.179,267.34,314.525497,31.179188,-78.94,42.883059,15589.594214,20170609_051843,KBUF,20170609,091843,20170609,2,0.307,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-17,KBUF20170609_100156_V06,26,0.078,36.43,436.470825,48.629349,-80.34,42.323116,24314.674377,20170609_060156,KBUF,20170609,100156,20170609,2,0.154,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-17,KBUF20170609_100645_V06,31,0.076,35.38,435.429438,53.724282,-80.34,42.327713,26862.141090,20170609_060645,KBUF,20170609,100645,20170609,2,0.154,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-21,KBUF20170609_105436_V06,79,0.061,294.94,358.006531,27.165894,-78.77,42.687525,13582.946777,20170609_065436,KBUF,20170609,105436,20170609,2,0.259,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-21,KBUF20170609_110354_V06,88,0.198,296.04,360.890519,33.981196,-78.76,42.674546,16990.597852,20170609_070354,KBUF,20170609,110354,20170609,2,0.259,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-1,KBUF20170609_090906_V06,-26,0.075,37.93,447.109131,48.211525,-80.33,42.275370,24105.762482,20170609_050906,KBUF,20170609,090906,20170609,1,0.075,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-3,KBUF20170609_091354_V06,-22,0.077,376.24,387.587524,7.581940,-78.27,42.553439,3790.969849,20170609_051354,KBUF,20170609,091354,20170609,1,0.077,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-4,KBUF20170609_091354_V06,-22,0.066,191.77,312.960602,13.785789,-79.40,42.888359,6892.894745,20170609_051354,KBUF,20170609,091354,20170609,1,0.066,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-6,KBUF20170609_091843_V06,-17,0.081,383.96,72.096252,10.231476,-78.21,43.973081,5115.737915,20170609_051843,KBUF,20170609,091843,20170609,1,0.081,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-8,KBUF20170609_092332_V06,-12,0.050,325.65,65.540283,2.024139,-78.58,44.003655,1012.069702,20170609_052332,KBUF,20170609,092332,20170609,1,0.05,Infinity,true,false,non-roost,non-roost,,
KBUF20170609-14,KBUF20170609_093758_V06,2,0.052,36.30,444.252258,48.887802,-80.34,42.288088,24443.901062,20170609_053758,KBUF,20170609,093758,20170609,1,0.052,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-5,KBUF20170610_093050_V06,-5,0.291,252.54,318.625488,44.918972,-79.03,42.864411,22459.486008,20170610_053050,KBUF,20170610,093050,20170610,2,0.375,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-5,KBUF20170610_093420_V06,-1,0.084,252.70,318.637605,50.194955,-79.03,42.864359,25097.477692,20170610_053420,KBUF,20170610,093420,20170610,2,0.375,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-9,KBUF20170610_093750_V06,2,0.063,302.41,366.840912,18.664207,-78.72,42.647765,9332.103729,20170610_053750,KBUF,20170610,093750,20170610,3,0.311,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-9,KBUF20170610_094120_V06,6,0.062,301.48,364.422463,25.566665,-78.73,42.658651,12783.332502,20170610_054120,KBUF,20170610,094120,20170610,3,0.311,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-9,KBUF20170610_094452_V06,9,0.186,284.22,375.577942,12.943466,-78.83,42.608399,6471.733093,20170610_054452,KBUF,20170610,094452,20170610,3,0.311,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-3,KBUF20170610_091613_V06,-19,0.147,272.65,344.784210,29.582981,-78.90,42.746920,14791.490555,20170610_051613,KBUF,20170610,091613,20170610,1,0.147,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-6,KBUF20170610_093050_V06,-5,0.069,182.19,326.983673,27.978348,-79.46,42.824891,13989.173889,20170610_053050,KBUF,20170610,093050,20170610,1,0.069,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-7,KBUF20170610_093420_V06,-1,0.055,275.27,100.914124,29.705540,-78.89,43.844480,14852.769852,20170610_053420,KBUF,20170610,093420,20170610,1,0.055,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-15,KBUF20170610_100217_V06,27,0.054,311.49,338.966949,12.534801,-78.67,42.773204,6267.400742,20170610_060217,KBUF,20170610,100217,20170610,1,0.054,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-17,KBUF20170610_103414_V06,59,0.109,387.26,341.972839,4.462982,-78.20,42.758453,2231.491089,20170610_063414,KBUF,20170610,103414,20170610,1,0.109,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-18,KBUF20170610_103740_V06,62,0.076,276.99,334.493317,10.212173,-78.88,42.793274,5106.086731,20170610_063740,KBUF,20170610,103740,20170610,1,0.076,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-19,KBUF20170610_103740_V06,62,0.056,265.79,390.457825,11.837959,-78.95,42.541274,5918.979645,20170610_063740,KBUF,20170610,103740,20170610,2,0.11499999999999999,Infinity,true,false,non-roost,non-roost,,
KBUF20170610-19,KBUF20170610_104108_V06,66,0.059,272.28,381.757568,7.891785,-78.91,42.580500,3945.892334,20170610_064108,KBUF,20170610,104108,20170610,2,0.11499999999999999,Infinity,true,false,non-roost,non-roost,,
KBUF20170611-1,KBUF20170611_091619_V06,-19,0.282,315.68,357.085205,6.243706,-78.64,42.691636,3121.852875,20170611_051619,KBUF,20170611,091619,20170611,1,0.282,Infinity,true,false,non-roost,non-roost,,
KBUF20170611-5,KBUF20170611_095617_V06,21,0.055,369.79,322.491425,25.696735,-78.31,42.846583,12848.367691,20170611_055617,KBUF,20170611,095617,20170611,1,0.055,Infinity,true,false,non-roost,non-roost,,
KBUF20170611-9,KBUF20170611_102855_V06,53,0.096,296.01,287.980927,9.932617,-78.76,43.002702,4966.308594,20170611_062855,KBUF,20170611,102855,20170611,1,0.096,Infinity,true,false,non-roost,non-roost,,
KBUF20170611-10,KBUF20170611_103835_V06,63,0.079,311.09,373.155487,64.096558,-78.67,42.619323,32048.278809,20170611_063835,KBUF,20170611,103835,20170611,1,0.079,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-28,KBUF20170612_102343_V06,48,0.137,208.32,113.631927,13.483711,-79.31,43.785947,6741.855621,20170612_062343,KBUF,20170612,102343,20170612,8,0.15799999999999997,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-28,KBUF20170612_102719_V06,52,0.408,211.19,112.950174,19.648581,-79.29,43.789101,9824.290715,20170612_062719,KBUF,20170612,102719,20170612,8,0.15799999999999997,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-28,KBUF20170612_103059_V06,55,0.583,219.67,111.970613,20.014788,-79.24,43.793749,10007.393869,20170612_063059,KBUF,20170612,103059,20170612,8,0.15799999999999997,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-28,KBUF20170612_103433_V06,59,0.598,230.39,109.833193,21.374682,-79.17,43.803636,10687.341172,20170612_063433,KBUF,20170612,103433,20170612,8,0.15799999999999997,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-28,KBUF20170612_103815_V06,63,-1.000,240.41,108.010575,23.024889,-79.11,43.812054,11512.444299,20170612_063815,KBUF,20170612,103815,20170612,8,0.15799999999999997,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-28,KBUF20170612_104141_V06,66,0.143,245.40,103.655709,27.613115,-79.08,43.831746,13806.557535,20170612_064141,KBUF,20170612,104141,20170612,8,0.15799999999999997,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-28,KBUF20170612_104522_V06,70,-1.000,254.05,100.214775,31.078067,-79.02,43.847376,15539.033468,20170612_064522,KBUF,20170612,104522,20170612,8,0.15799999999999997,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-28,KBUF20170612_104852_V06,73,0.289,256.38,102.620152,29.085818,-79.01,43.836587,14542.908871,20170612_064852,KBUF,20170612,104852,20170612,8,0.15799999999999997,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-2,KBUF20170612_092108_V06,-14,0.064,113.31,130.325348,8.277031,-79.90,43.706415,4138.515472,20170612_052108,KBUF,20170612,092108,20170612,2,0.13,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-2,KBUF20170612_093047_V06,-5,0.066,117.80,132.489371,19.764962,-79.87,43.696954,9882.481098,20170612_053047,KBUF,20170612,093047,20170612,2,0.13,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-12,KBUF20170612_100538_V06,30,0.381,187.23,111.639282,15.345619,-79.44,43.794193,7672.809601,20170612_060538,KBUF,20170612,100538,20170612,2,0.927,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-12,KBUF20170612_100918_V06,34,0.546,188.86,112.308876,19.488936,-79.43,43.791241,9744.467840,20170612_060918,KBUF,20170612,100918,20170612,2,0.927,Infinity,true,true,non-roost,swallow-roost,,
KBUF20170612-14,KBUF20170612_100538_V06,30,0.094,383.72,345.274231,6.471981,-78.23,42.743693,3235.990524,20170612_060538,KBUF,20170612,100538,20170612,3,-0.848,-Infinity,true,true,non-roost,non-roost,,
KBUF20170612-14,KBUF20170612_100918_V06,34,-1.000,383.72,345.274231,12.831981,-78.23,42.743693,6415.990524,20170612_060918,KBUF,20170612,100918,20170612,3,-0.848,-Infinity,true,true,non-roost,non-roost,,
KBUF20170612-14,KBUF20170612_101258_V06,37,0.058,382.65,345.256111,15.074557,-78.23,42.743803,7537.278588,20170612_061258,KBUF,20170612,101258,20170612,3,-0.848,-Infinity,true,true,non-roost,non-roost,,
KBUF20170612-30,KBUF20170612_102719_V06,52,0.176,376.29,388.921997,6.338821,-78.27,42.547431,3169.410706,20170612_062719,KBUF,20170612,102719,20170612,3,-0.7480000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20170612-30,KBUF20170612_103059_V06,55,-1.000,376.29,388.921997,11.108821,-78.27,42.547431,5554.410706,20170612_063059,KBUF,20170612,103059,20170612,3,-0.7480000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20170612-30,KBUF20170612_103433_V06,59,0.076,372.46,386.743391,15.198624,-78.30,42.557330,7599.312145,20170612_063433,KBUF,20170612,103433,20170612,3,-0.7480000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20170612-35,KBUF20170612_103815_V06,63,0.463,232.64,109.896301,17.719467,-79.16,43.803403,8859.733582,20170612_063815,KBUF,20170612,103815,20170612,3,-0.0809999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20170612-35,KBUF20170612_104141_V06,66,-1.000,232.64,109.896301,22.489467,-79.16,43.803403,11244.733582,20170612_064141,KBUF,20170612,104141,20170612,3,-0.0809999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20170612-35,KBUF20170612_104522_V06,70,0.456,243.27,109.994633,23.793465,-79.09,43.803181,11896.732706,20170612_064522,KBUF,20170612,104522,20170612,3,-0.0809999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20170612-43,KBUF20170612_105232_V06,77,0.129,382.43,343.970795,7.619049,-78.23,42.749594,3809.524536,20170612_065232,KBUF,20170612,105232,20170612,2,0.195,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-43,KBUF20170612_105558_V06,80,0.066,382.60,344.303450,11.940182,-78.23,42.748093,5970.091139,20170612_065558,KBUF,20170612,105558,20170612,2,0.195,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-1,KBUF20170612_092108_V06,-14,0.367,323.22,363.350830,60.805107,-78.60,42.663387,30402.553558,20170612_052108,KBUF,20170612,092108,20170612,2,0.53,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-1,KBUF20170612_093047_V06,-5,0.163,321.80,335.841583,43.367737,-78.60,42.787215,21683.868408,20170612_053047,KBUF,20170612,093047,20170612,2,0.53,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-5,KBUF20170612_094027_V06,5,0.063,375.58,389.929474,4.639046,-78.28,42.542914,2319.522858,20170612_054027,KBUF,20170612,094027,20170612,1,0.063,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-6,KBUF20170612_095115_V06,16,0.088,328.43,361.962769,53.524334,-78.56,42.669590,26762.166977,20170612_055115,KBUF,20170612,095115,20170612,1,0.088,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-7,KBUF20170612_095455_V06,19,0.135,384.00,347.296234,6.156643,-78.22,42.734584,3078.321457,20170612_055455,KBUF,20170612,095455,20170612,1,0.135,Infinity,true,false,non-roost,non-roost,,
KBUF20170612-10,KBUF20170612_100204_V06,27,0.214,275.08,337.656036,29.565048,-78.89,42.779024,14782.524109,20170612_060204,KBUF,20170612,100204,20170612,1,0.214,Infinity,true,false,non-roost,non-roost,,
