track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KIWX20110603-4,KIWX20110603_102044_V03,10,0.279,333.76,405.985229,2.272972,-85.50,40.931270,1136.486053,20110603_062044,KIWX,20110603,102044,20110603,7,-0.019000000000000017,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-4,KIWX20110603_102630_V03,16,0.067,333.79,405.799603,9.471447,-85.50,40.932105,4735.723303,20110603_062630,KIWX,20110603,102630,20110603,7,-0.019000000000000017,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-4,KIWX20110603_103320_V03,23,0.159,334.31,406.325317,2.263069,-85.50,40.929733,1131.534576,20110603_063320,KIWX,20110603,103320,20110603,7,-0.019000000000000017,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-4,KIWX20110603_103907_V03,29,0.145,334.45,406.342519,8.678994,-85.50,40.929654,4339.497216,20110603_063907,KIWX,20110603,103907,20110603,7,-0.019000000000000017,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-4,KIWX20110603_104453_V03,34,0.085,334.23,406.479065,2.064766,-85.50,40.929041,1032.382965,20110603_064453,KIWX,20110603,104453,20110603,7,-0.019000000000000017,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-4,KIWX20110603_105039_V03,40,-1.000,334.23,406.479065,11.604766,-85.50,40.929041,5802.382965,20110603_065039,KIWX,20110603,105039,20110603,7,-0.019000000000000017,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-4,KIWX20110603_105626_V03,46,0.246,334.06,406.145813,2.364868,-85.50,40.930544,1182.434082,20110603_065626,KIWX,20110603,105626,20110603,7,-0.019000000000000017,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-12,KIWX20110603_103320_V03,23,0.066,278.49,424.164185,2.270042,-85.83,40.849525,1135.021210,20110603_063320,KIWX,20110603,103320,20110603,8,-2.57,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-12,KIWX20110603_103907_V03,29,0.051,278.65,424.458983,8.927847,-85.83,40.848199,4463.923673,20110603_063907,KIWX,20110603,103907,20110603,8,-2.57,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-12,KIWX20110603_104453_V03,34,-1.000,278.77,424.669553,14.819137,-85.83,40.847251,7409.568289,20110603_064453,KIWX,20110603,104453,20110603,8,-2.57,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-12,KIWX20110603_105039_V03,40,0.166,278.22,424.046875,2.431709,-85.83,40.850051,1215.854645,20110603_065039,KIWX,20110603,105039,20110603,8,-2.57,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-12,KIWX20110603_105626_V03,46,-1.000,278.22,424.046875,11.971709,-85.83,40.850051,5985.854645,20110603_065626,KIWX,20110603,105626,20110603,8,-2.57,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-12,KIWX20110603_110212_V03,52,0.096,278.54,423.954346,2.071259,-85.83,40.850470,1035.629272,20110603_070212,KIWX,20110603,110212,20110603,8,-2.57,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-12,KIWX20110603_110757_V03,57,-1.000,278.54,423.954346,10.021259,-85.83,40.850470,5010.629272,20110603_070757,KIWX,20110603,110757,20110603,8,-2.57,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-12,KIWX20110603_111345_V03,63,0.051,279.06,423.625854,2.026756,-85.82,40.851952,1013.378143,20110603_071345,KIWX,20110603,111345,20110603,8,-2.57,-Infinity,true,false,non-roost,non-roost,,
KIWX20110603-1,KIWX20110603_095150_V03,-19,0.274,279.00,242.495392,16.236359,-85.83,41.667421,8118.179321,20110603_055150,KIWX,20110603,095150,20110603,1,0.274,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-2,KIWX20110603_100323_V03,-7,0.075,284.64,299.386902,17.418518,-85.79,41.411333,8709.259033,20110603_060323,KIWX,20110603,100323,20110603,1,0.075,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-3,KIWX20110603_100323_V03,-7,0.058,279.61,138.001373,17.388428,-85.82,42.137815,8694.213867,20110603_060323,KIWX,20110603,100323,20110603,1,0.058,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-8,KIWX20110603_102630_V03,16,0.069,237.79,433.213409,2.343536,-86.07,40.808259,1171.768188,20110603_062630,KIWX,20110603,102630,20110603,1,0.069,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-11,KIWX20110603_103320_V03,23,0.114,351.52,310.168030,7.165512,-85.39,41.362421,3582.756042,20110603_063320,KIWX,20110603,103320,20110603,1,0.114,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-23,KIWX20110603_111931_V03,69,0.345,302.70,164.889923,5.970718,-85.68,42.016842,2985.359192,20110603_071931,KIWX,20110603,111931,20110603,1,0.345,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-25,KIWX20110603_112517_V03,75,0.070,335.23,404.731964,2.903610,-85.49,40.936897,1451.805115,20110603_072517,KIWX,20110603,112517,20110603,2,0.132,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-25,KIWX20110603_113104_V03,81,0.062,334.33,404.784058,2.570168,-85.50,40.936672,1285.083771,20110603_073104,KIWX,20110603,113104,20110603,2,0.132,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-26,KIWX20110603_113104_V03,81,0.104,310.10,167.768982,2.008224,-85.64,42.003867,1004.112244,20110603_073104,KIWX,20110603,113104,20110603,1,0.104,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-27,KIWX20110603_113104_V03,81,0.070,278.90,423.347656,2.228661,-85.83,40.853204,1114.330292,20110603_073104,KIWX,20110603,113104,20110603,1,0.07,Infinity,true,false,non-roost,non-roost,,
KIWX20110603-29,KIWX20110603_113104_V03,81,0.059,309.14,165.795227,2.188766,-85.64,42.012755,1094.383240,20110603_073104,KIWX,20110603,113104,20110603,1,0.059,Infinity,true,false,non-roost,non-roost,,
KIWX20110604-1,KIWX20110604_095451_V03,-16,0.122,411.73,564.373840,13.418791,-85.04,40.216386,6709.395409,20110604_055451,KIWX,20110604,095451,20110604,1,0.122,Infinity,true,false,non-roost,non-roost,,
KIWX20110604-2,KIWX20110604_095451_V03,-16,0.069,283.92,291.811646,16.173477,-85.80,41.445434,8086.738586,20110604_055451,KIWX,20110604,095451,20110604,1,0.069,Infinity,true,false,non-roost,non-roost,,
KIWX20110604-4,KIWX20110604_112249_V03,72,0.053,450.33,575.847534,20.741472,-84.82,40.163192,10370.736122,20110604_072249,KIWX,20110604,112249,20110604,1,0.053,Infinity,true,false,non-roost,non-roost,,
KIWX20110605-9,KIWX20110605_112539_V03,75,0.053,79.28,459.938904,16.519337,-87.01,40.681068,8259.668350,20110605_072539,KIWX,20110605,112539,20110605,2,0.189,Infinity,true,false,non-roost,non-roost,,
KIWX20110605-9,KIWX20110605_113518_V03,85,0.136,80.05,460.040122,23.467459,-87.00,40.680664,11733.729675,20110605_073518,KIWX,20110605,113518,20110605,2,0.189,Infinity,true,false,non-roost,non-roost,,
KIWX20110605-1,KIWX20110605_094805_V03,-22,0.106,331.89,364.591888,28.053558,-85.51,41.117653,14026.779175,20110605_054805,KIWX,20110605,094805,20110605,1,0.106,Infinity,true,false,non-roost,non-roost,,
KIWX20110605-3,KIWX20110605_094805_V03,-22,0.055,61.33,482.009460,35.348850,-87.11,40.580450,17674.425125,20110605_054805,KIWX,20110605,094805,20110605,1,0.055,Infinity,true,false,non-roost,non-roost,,
KIWX20110605-4,KIWX20110605_100723_V03,-3,0.098,344.11,398.616150,8.190094,-85.44,40.964324,4095.046997,20110605_060723,KIWX,20110605,100723,20110605,1,0.098,Infinity,true,false,non-roost,non-roost,,
KIWX20110605-5,KIWX20110605_101702_V03,7,0.108,327.88,401.588135,6.196892,-85.53,40.951123,3098.445892,20110605_061702,KIWX,20110605,101702,20110605,1,0.108,Infinity,true,false,non-roost,non-roost,,
KIWX20110605-7,KIWX20110605_104601_V03,36,0.136,49.86,479.732788,43.695881,-87.18,40.589843,21847.940445,20110605_064601,KIWX,20110605,104601,20110605,1,0.136,Infinity,true,false,non-roost,non-roost,,
KIWX20110605-8,KIWX20110605_105641_V03,46,0.058,336.37,366.659332,16.039604,-85.48,41.108298,8019.802094,20110605_065641,KIWX,20110605,105641,20110605,1,0.058,Infinity,true,false,non-roost,non-roost,,
KIWX20110606-1,KIWX20110606_094147_V03,-28,0.263,354.65,357.920715,4.333984,-85.37,41.147384,2166.992188,20110606_054147,KIWX,20110606,094147,20110606,3,0.39,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-1,KIWX20110606_095126_V03,-18,0.052,353.16,354.701872,16.984322,-85.38,41.161900,8492.161012,20110606_055126,KIWX,20110606,095126,20110606,3,0.39,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-1,KIWX20110606_100106_V03,-8,0.075,360.78,353.939575,8.412315,-85.34,41.165198,4206.157684,20110606_060106,KIWX,20110606,100106,20110606,3,0.39,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-4,KIWX20110606_094147_V03,-28,0.064,289.39,146.918610,21.796234,-85.76,42.097723,10898.117065,20110606_054147,KIWX,20110606,094147,20110606,2,0.127,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-4,KIWX20110606_095126_V03,-18,0.063,288.84,145.879084,28.766060,-85.77,42.102400,14383.030094,20110606_055126,KIWX,20110606,095126,20110606,2,0.127,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-3,KIWX20110606_094147_V03,-28,0.074,355.53,59.822510,14.137619,-85.36,42.489296,7068.809509,20110606_054147,KIWX,20110606,094147,20110606,3,-0.876,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-3,KIWX20110606_095126_V03,-18,-1.000,355.53,59.822510,30.037619,-85.36,42.489296,15018.809509,20110606_055126,KIWX,20110606,095126,20110606,3,-0.876,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-3,KIWX20110606_100106_V03,-8,0.050,357.25,70.497572,31.651442,-85.35,42.441215,15825.721194,20110606_060106,KIWX,20110606,100106,20110606,3,-0.876,-Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-18,KIWX20110606_105903_V03,50,0.053,418.86,226.529541,2.425064,-84.99,41.737153,1212.532043,20110606_065903,KIWX,20110606,105903,20110606,3,0.155,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-18,KIWX20110606_110944_V03,60,0.051,418.70,227.159416,9.901843,-84.99,41.734324,4950.921603,20110606_070944,KIWX,20110606,110944,20110606,3,0.155,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-18,KIWX20110606_111924_V03,70,0.051,418.46,227.282684,2.021973,-84.99,41.733778,1010.986328,20110606_071924,KIWX,20110606,111924,20110606,3,0.155,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-7,KIWX20110606_100106_V03,-8,0.060,334.25,35.669189,19.891220,-85.49,42.598316,9945.610046,20110606_060106,KIWX,20110606,100106,20110606,1,0.06,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-8,KIWX20110606_100106_V03,-8,0.051,290.68,398.088776,5.435875,-85.76,40.966984,2717.937469,20110606_060106,KIWX,20110606,100106,20110606,1,0.051,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-10,KIWX20110606_102026_V03,11,0.126,401.55,309.967255,8.114685,-85.09,41.362136,4057.342529,20110606_062026,KIWX,20110606,102026,20110606,1,0.126,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-11,KIWX20110606_102026_V03,11,0.089,413.60,230.839752,7.459763,-85.02,41.717942,3729.881287,20110606_062026,KIWX,20110606,102026,20110606,2,0.39,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-11,KIWX20110606_103005_V03,21,0.301,418.42,226.487396,2.575668,-84.99,41.737359,1287.834167,20110606_063005,KIWX,20110606,103005,20110606,2,0.39,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-13,KIWX20110606_103005_V03,21,0.137,252.15,386.177429,7.665798,-85.98,41.020274,3832.899094,20110606_063005,KIWX,20110606,103005,20110606,1,0.137,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110606-17,KIWX20110606_104924_V03,40,0.116,299.85,426.921967,40.457047,-85.70,40.837179,20228.523254,20110606_064924,KIWX,20110606,104924,20110606,1,0.116,Infinity,true,false,non-roost,non-roost,,pap
KIWX20110607-1,KIWX20110607_100141_V03,-8,0.351,279.74,290.716644,16.552963,-85.82,41.450340,8276.481628,20110607_060141,KIWX,20110607,100141,20110607,1,0.351,Infinity,true,false,non-roost,non-roost,,
KIWX20110607-4,KIWX20110607_110914_V03,60,0.151,254.30,228.408020,2.255653,-85.97,41.730581,1127.826691,20110607_070914,KIWX,20110607,110914,20110607,1,0.151,Infinity,true,false,non-roost,non-roost,,
KIWX20110607-6,KIWX20110607_111954_V03,70,0.156,372.35,368.284790,4.141190,-85.27,41.100376,2070.594788,20110607_071954,KIWX,20110607,111954,20110607,1,0.156,Infinity,true,false,non-roost,non-roost,,
KIWX20110607-8,KIWX20110607_111954_V03,70,0.054,315.46,275.385925,14.884567,-85.61,41.519384,7442.283630,20110607_071954,KIWX,20110607,111954,20110607,1,0.054,Infinity,true,false,non-roost,non-roost,,
KIWX20110608-3,KIWX20110608_095253_V03,-17,0.232,274.90,295.026184,15.290344,-85.85,41.430904,7645.172119,20110608_055253,KIWX,20110608,095253,20110608,2,0.34700000000000003,Infinity,true,false,non-roost,non-roost,,
KIWX20110608-3,KIWX20110608_100233_V03,-7,0.115,282.35,287.843517,31.354310,-85.81,41.463290,15677.155030,20110608_060233,KIWX,20110608,100233,20110608,2,0.34700000000000003,Infinity,true,false,non-roost,non-roost,,
KIWX20110608-6,KIWX20110608_101211_V03,3,0.210,173.69,202.055817,29.031418,-86.46,41.847034,14515.708923,20110608_061211,KIWX,20110608,101211,20110608,2,0.276,Infinity,true,false,non-roost,non-roost,,
KIWX20110608-6,KIWX20110608_102150_V03,12,0.066,174.96,204.695724,39.860993,-86.45,41.835201,19930.496307,20110608_062150,KIWX,20110608,102150,20110608,2,0.276,Infinity,true,false,non-roost,non-roost,,
KIWX20110608-1,KIWX20110608_094315_V03,-26,0.110,392.64,164.220490,17.010696,-85.14,42.018505,8505.348206,20110608_054315,KIWX,20110608,094315,20110608,1,0.11,Infinity,true,false,non-roost,non-roost,,
KIWX20110609-5,KIWX20110609_102845_V03,19,0.612,234.07,221.572540,8.603096,-86.10,41.760999,4301.548004,20110609_062845,KIWX,20110609,102845,20110609,2,0.948,Infinity,true,true,non-roost,swallow-roost,,weather
KIWX20110609-5,KIWX20110609_103322_V03,24,0.336,234.98,222.226439,14.205731,-86.09,41.758074,7102.865303,20110609_063322,KIWX,20110609,103322,20110609,2,0.948,Infinity,true,true,non-roost,swallow-roost,,weather
KIWX20110609-13,KIWX20110609_105032_V03,41,0.073,346.84,356.218231,22.675034,-85.42,41.155171,11337.516785,20110609_065032,KIWX,20110609,105032,20110609,3,0.34199999999999997,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-13,KIWX20110609_105510_V03,46,0.175,349.11,356.202185,28.291104,-85.41,41.155210,14145.552167,20110609_065510,KIWX,20110609,105510,20110609,3,0.34199999999999997,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-13,KIWX20110609_105947_V03,50,0.094,364.16,351.420990,24.878819,-85.32,41.176472,12439.409256,20110609_065947,KIWX,20110609,105947,20110609,3,0.34199999999999997,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-1,KIWX20110609_095623_V03,-13,0.052,173.14,176.554382,14.996948,-86.47,41.961804,7498.474121,20110609_055623,KIWX,20110609,095623,20110609,1,0.052,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-2,KIWX20110609_101014_V03,1,0.089,241.53,220.821960,16.191410,-86.05,41.764523,8095.705032,20110609_061014,KIWX,20110609,101014,20110609,1,0.089,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-3,KIWX20110609_101928_V03,10,0.088,188.95,231.965973,10.350357,-86.37,41.712962,5175.178528,20110609_061928,KIWX,20110609,101928,20110609,1,0.088,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-4,KIWX20110609_101928_V03,10,0.079,184.50,353.681305,17.182640,-86.39,41.164870,8591.320038,20110609_061928,KIWX,20110609,101928,20110609,1,0.079,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-7,KIWX20110609_102845_V03,19,0.086,283.57,404.553040,25.284927,-85.80,40.937852,12642.463684,20110609_062845,KIWX,20110609,102845,20110609,1,0.086,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-10,KIWX20110609_103322_V03,24,0.226,350.47,288.627899,22.749039,-85.40,41.459411,11374.519348,20110609_063322,KIWX,20110609,103322,20110609,7,-2.263,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-10,KIWX20110609_104119_V03,32,-1.000,350.47,288.627899,35.469039,-85.40,41.459411,17734.519348,20110609_064119,KIWX,20110609,104119,20110609,7,-2.263,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-10,KIWX20110609_104555_V03,36,0.290,355.28,292.712219,24.934494,-85.37,41.440944,12467.247009,20110609_064555,KIWX,20110609,104555,20110609,7,-2.263,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-10,KIWX20110609_105032_V03,41,-1.000,355.28,292.712219,32.884494,-85.37,41.440944,16442.247009,20110609_065032,KIWX,20110609,105032,20110609,7,-2.263,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-10,KIWX20110609_105510_V03,46,0.060,363.34,280.326691,23.105026,-85.32,41.496554,11552.513123,20110609_065510,KIWX,20110609,105510,20110609,7,-2.263,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-10,KIWX20110609_105947_V03,50,-1.000,363.34,280.326691,29.465026,-85.32,41.496554,14732.513123,20110609_065947,KIWX,20110609,105947,20110609,7,-2.263,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-10,KIWX20110609_110425_V03,55,0.161,383.76,264.370697,31.152451,-85.20,41.567917,15576.225281,20110609_070425,KIWX,20110609,110425,20110609,7,-2.263,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-11,KIWX20110609_103322_V03,24,0.062,236.44,143.078644,27.875717,-86.08,42.114388,13937.858582,20110609_063322,KIWX,20110609,103322,20110609,1,0.062,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-17,KIWX20110609_110425_V03,55,0.063,468.33,338.772583,32.665226,-84.70,41.229667,16332.612991,20110609_070425,KIWX,20110609,110425,20110609,1,0.063,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-18,KIWX20110609_111442_V03,65,0.087,183.22,75.257996,29.609634,-86.41,42.418142,14804.817200,20110609_071442,KIWX,20110609,111442,20110609,1,0.087,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-19,KIWX20110609_111921_V03,70,0.108,185.84,337.871857,8.310081,-86.38,41.236091,4155.040741,20110609_071921,KIWX,20110609,111921,20110609,1,0.108,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-20,KIWX20110609_113312_V03,84,0.076,278.66,426.729553,2.233444,-85.83,40.837976,1116.722107,20110609_073312,KIWX,20110609,113312,20110609,1,0.076,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110609-21,KIWX20110609_113312_V03,84,0.061,373.63,173.259735,36.397339,-85.26,41.978313,18198.669434,20110609_073312,KIWX,20110609,113312,20110609,1,0.061,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110610-1,KIWX20110610_100945_V03,0,0.116,270.32,342.314392,8.204205,-85.88,41.217971,4102.102280,20110610_060945,KIWX,20110610,100945,20110610,3,-0.805,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110610-1,KIWX20110610_101424_V03,5,-1.000,270.32,342.314392,16.154205,-85.88,41.217971,8077.102280,20110610_061424,KIWX,20110610,101424,20110610,3,-0.805,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110610-1,KIWX20110610_101901_V03,10,0.079,276.11,344.076849,18.112134,-85.84,41.210084,9056.066916,20110610_061901,KIWX,20110610,101901,20110610,3,-0.805,-Infinity,true,false,non-roost,non-roost,,weather
KIWX20110610-5,KIWX20110610_104646_V03,37,0.075,415.28,219.140656,5.104721,-85.01,41.770546,2552.360535,20110610_064646,KIWX,20110610,104646,20110610,3,0.5700000000000001,Infinity,true,false,non-roost,non-roost,,weather
KIWX20110610-5,KIWX20110610_105125_V03,42,0.334,413.82,219.277814,11.411845,-85.02,41.769981,5705.922453,20110610_065125,KIWX,20110610,105125,20110610,3,0.5700000000000001,Infinity,true,false,non-roost,non-roost,,weather
