track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20060720-8,KLOT20060720_113542,60,0.106,243.99,272.069672,21.164677,-88.42,41.729684,10582.338333,20060720_063542,KLOT,20060720,113542,20060720,1,0.106,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060720-9,KLOT20060720_113952,64,0.096,262.07,205.673004,15.619648,-88.31,42.028842,7809.823990,20060720_063952,KLOT,20060720,113952,20060720,1,0.096,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060720-10,KLOT20060720_115631,81,0.056,479.44,169.254028,10.452209,-87.00,42.187905,5226.104736,20060720_065631,KLOT,20060720,115631,20060720,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060721-24,KLOT20060721_112808,52,0.345,545.35,309.147949,39.225510,-86.61,41.553848,19612.754822,20060721_062808,KLOT,20060721,112808,20060721,6,1.691,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060721-24,KLOT20060721_113354,57,0.072,544.77,307.410220,44.943189,-86.62,41.561714,22471.594656,20060721_063354,KLOT,20060721,113354,20060721,6,1.691,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060721-24,KLOT20060721_113939,63,0.302,537.84,308.382007,44.142188,-86.66,41.557863,22071.093936,20060721_063939,KLOT,20060721,113939,20060721,6,1.691,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060721-24,KLOT20060721_114524,69,0.149,540.79,320.077043,47.214090,-86.64,41.505003,23607.045187,20060721_064524,KLOT,20060721,114524,20060721,6,1.691,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060721-24,KLOT20060721_115109,75,0.287,536.03,324.403164,45.211618,-86.67,41.485885,22605.808772,20060721_065109,KLOT,20060721,115109,20060721,6,1.691,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060721-24,KLOT20060721_115654,80,0.536,530.58,335.550383,44.629930,-86.71,41.436107,22314.964842,20060721_065654,KLOT,20060721,115654,20060721,6,1.691,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060721-1,KLOT20060721_102448,-12,0.105,401.63,390.043884,5.243446,-87.48,41.197460,2621.723175,20060721_052448,KLOT,20060721,102448,20060721,2,0.196,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-1,KLOT20060721_103034,-6,0.091,399.28,391.694330,12.606841,-87.49,41.190103,6303.420535,20060721_053034,KLOT,20060721,103034,20060721,2,0.196,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-3,KLOT20060721_103034,-6,0.375,311.53,375.548035,2.863258,-88.02,41.264304,1431.629181,20060721_053034,KLOT,20060721,103034,20060721,2,0.584,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-3,KLOT20060721_103618,0,0.209,310.54,375.460585,9.828318,-88.02,41.264701,4914.158907,20060721_053618,KLOT,20060721,103618,20060721,2,0.584,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-4,KLOT20060721_103034,-6,0.373,278.00,367.725952,4.594574,-88.22,41.299465,2297.286987,20060721_053034,KLOT,20060721,103034,20060721,2,0.7829999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-4,KLOT20060721_103618,0,0.410,277.13,368.167180,10.557245,-88.22,41.297472,5278.622379,20060721_053618,KLOT,20060721,103618,20060721,2,0.7829999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-26,KLOT20060721_113939,63,0.114,407.66,521.387390,19.253239,-87.45,40.605927,9626.619339,20060721_063939,KLOT,20060721,113939,20060721,2,0.191,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-26,KLOT20060721_114524,69,0.077,408.33,520.380932,25.338237,-87.44,40.610437,12669.118607,20060721_064524,KLOT,20060721,114524,20060721,2,0.191,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-10,KLOT20060721_103618,0,0.058,348.51,351.402740,5.462143,-87.79,41.372662,2731.071472,20060721_053618,KLOT,20060721,103618,20060721,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-11,KLOT20060721_104203,6,0.445,262.13,404.727509,11.895908,-88.31,41.132732,5947.954178,20060721_054203,KLOT,20060721,104203,20060721,1,0.445,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-13,KLOT20060721_104203,6,0.184,281.53,125.897125,5.032242,-88.20,42.388116,2516.120911,20060721_054203,KLOT,20060721,104203,20060721,1,0.184,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-16,KLOT20060721_104748,11,0.414,200.38,383.322388,2.729637,-88.68,41.227783,1364.818573,20060721_054748,KLOT,20060721,104748,20060721,1,0.414,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-18,KLOT20060721_105334,17,0.158,268.52,260.601532,12.344940,-88.27,41.781647,6172.470093,20060721_055334,KLOT,20060721,105334,20060721,1,0.158,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-19,KLOT20060721_105334,17,0.064,551.95,251.443726,16.692719,-86.57,41.813050,8346.359253,20060721_055334,KLOT,20060721,105334,20060721,1,0.064,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-21,KLOT20060721_111049,34,0.503,541.85,291.322418,27.023804,-86.63,41.634347,13511.901855,20060721_061049,KLOT,20060721,111049,20060721,1,0.503,Infinity,true,false,non-roost,non-roost,,
KLOT20060721-23,KLOT20060721_111635,40,0.089,420.95,236.584778,59.690704,-87.36,41.887615,29845.352173,20060721_061635,KLOT,20060721,111635,20060721,1,0.089,Infinity,true,false,non-roost,non-roost,,
KLOT20060722-9,KLOT20060722_104706,10,0.107,283.69,413.590515,15.451614,-88.18,41.093009,7725.807190,20060722_054706,KLOT,20060722,104706,20060722,6,1.2100000000000002,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-9,KLOT20060722_105251,15,0.417,281.18,407.397740,24.095243,-88.20,41.120877,12047.621390,20060722_055251,KLOT,20060722,105251,20060722,6,1.2100000000000002,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-9,KLOT20060722_105835,21,0.264,278.94,392.785409,25.215244,-88.21,41.186651,12607.621897,20060722_055835,KLOT,20060722,105835,20060722,6,1.2100000000000002,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-9,KLOT20060722_110419,27,0.231,283.33,389.680569,23.535527,-88.18,41.200655,11767.763712,20060722_060419,KLOT,20060722,110419,20060722,6,1.2100000000000002,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-9,KLOT20060722_111003,33,0.080,278.19,397.625354,27.339348,-88.21,41.164855,13669.673932,20060722_061003,KLOT,20060722,111003,20060722,6,1.2100000000000002,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-9,KLOT20060722_111547,38,0.111,274.63,402.826225,28.697060,-88.24,41.141414,14348.529986,20060722_061547,KLOT,20060722,111547,20060722,6,1.2100000000000002,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-7,KLOT20060722_104706,10,0.587,159.82,364.943542,12.260307,-88.92,41.309012,6130.153656,20060722_054706,KLOT,20060722,104706,20060722,3,1.432,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060722-7,KLOT20060722_105251,15,0.794,159.60,370.221467,17.976159,-88.92,41.285242,8988.079548,20060722_055251,KLOT,20060722,105251,20060722,3,1.432,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060722-7,KLOT20060722_105835,21,0.051,174.72,381.125582,24.018023,-88.83,41.236778,12009.011375,20060722_055835,KLOT,20060722,105835,20060722,3,1.432,Infinity,true,true,non-roost,swallow-roost,,
KLOT20060722-3,KLOT20060722_102400,-13,0.061,284.42,367.335022,4.366005,-88.18,41.301263,2183.002472,20060722_052400,KLOT,20060722,102400,20060722,2,0.245,Infinity,true,false,non-roost,non-roost,,
KLOT20060722-3,KLOT20060722_102946,-8,0.184,284.38,368.664274,11.431922,-88.18,41.295278,5715.960774,20060722_052946,KLOT,20060722,102946,20060722,2,0.245,Infinity,true,false,non-roost,non-roost,,
KLOT20060722-11,KLOT20060722_104706,10,0.087,63.27,204.228638,12.537076,-89.51,42.026721,6268.537998,20060722_054706,KLOT,20060722,104706,20060722,2,0.382,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-11,KLOT20060722_105251,15,0.295,61.61,203.724700,19.058931,-89.52,42.028864,9529.465644,20060722_055251,KLOT,20060722,105251,20060722,2,0.382,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-1,KLOT20060722_101229,-25,0.265,139.57,273.762665,9.346260,-89.05,41.718518,4673.130035,20060722_051229,KLOT,20060722,101229,20060722,1,0.265,Infinity,true,false,non-roost,non-roost,,
KLOT20060722-8,KLOT20060722_104706,10,0.367,62.62,400.574860,28.749950,-89.50,41.142921,14374.975204,20060722_054706,KLOT,20060722,104706,20060722,1,0.367,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-15,KLOT20060722_104706,10,0.058,312.22,358.902222,7.680542,-88.01,41.339242,3840.270996,20060722_054706,KLOT,20060722,104706,20060722,1,0.058,Infinity,true,true,non-roost,non-roost,,
KLOT20060722-20,KLOT20060722_110419,27,0.056,216.29,321.057373,9.448822,-88.59,41.508548,4724.411011,20060722_060419,KLOT,20060722,110419,20060722,1,0.056,Infinity,true,false,non-roost,non-roost,,
KLOT20060722-22,KLOT20060722_111547,38,0.050,139.22,274.611023,7.562233,-89.05,41.714682,3781.116486,20060722_061547,KLOT,20060722,111547,20060722,1,0.05,Infinity,true,false,non-roost,non-roost,,
KLOT20060723-6,KLOT20060723_104619,8,0.059,158.38,369.777100,9.172264,-88.93,41.287189,4586.132050,20060723_054619,KLOT,20060723,104619,20060723,2,0.11099999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20060723-6,KLOT20060723_105607,18,0.052,161.11,372.715568,17.779929,-88.91,41.274080,8889.964311,20060723_055607,KLOT,20060723,105607,20060723,2,0.11099999999999999,Infinity,true,false,non-roost,non-roost,,
KLOT20060723-13,KLOT20060723_115454,76,0.074,362.92,331.354828,25.124508,-87.71,41.462666,12562.253952,20060723_065454,KLOT,20060723,115454,20060723,2,0.402,Infinity,true,false,non-roost,non-roost,,
KLOT20060723-13,KLOT20060723_120442,86,0.328,360.24,333.679934,31.973474,-87.72,41.452250,15986.736995,20060723_070442,KLOT,20060723,120442,20060723,2,0.402,Infinity,true,false,non-roost,non-roost,,
KLOT20060723-2,KLOT20060723_103631,-2,0.101,208.18,482.171509,8.862007,-88.63,40.782978,4431.003571,20060723_053631,KLOT,20060723,103631,20060723,1,0.101,Infinity,true,false,non-roost,non-roost,,
KLOT20060723-4,KLOT20060723_104619,8,0.083,287.89,396.679871,8.314262,-88.16,41.169163,4157.131195,20060723_054619,KLOT,20060723,104619,20060723,1,0.083,Infinity,true,false,non-roost,non-roost,,
KLOT20060723-8,KLOT20060723_105607,18,0.054,351.53,353.942932,6.921349,-87.78,41.361179,3460.674286,20060723_055607,KLOT,20060723,105607,20060723,1,0.054,Infinity,true,false,non-roost,non-roost,,
KLOT20060723-14,KLOT20060723_115454,76,0.061,196.26,367.241608,17.190643,-88.70,41.300048,8595.321655,20060723_065454,KLOT,20060723,115454,20060723,1,0.061,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-5,KLOT20060724_104322,4,0.143,185.25,375.147400,23.909607,-88.77,41.264083,11954.803467,20060724_054322,KLOT,20060724,104322,20060724,2,0.236,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-5,KLOT20060724_104911,10,0.093,182.02,373.973440,32.150132,-88.79,41.269252,16075.065928,20060724_054911,KLOT,20060724,104911,20060724,2,0.236,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-1,KLOT20060724_102200,-17,0.107,389.47,303.662201,9.948700,-87.55,41.586701,4974.349976,20060724_052200,KLOT,20060724,102200,20060724,1,0.107,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-2,KLOT20060724_103736,-2,0.178,324.42,326.701263,5.091721,-87.94,41.484141,2545.860291,20060724_053736,KLOT,20060724,103736,20060724,1,0.178,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-6,KLOT20060724_104322,4,0.137,317.76,381.795593,6.020210,-87.98,41.236148,3010.105133,20060724_054322,KLOT,20060724,104322,20060724,1,0.137,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-10,KLOT20060724_104911,10,0.214,278.62,390.138519,14.657036,-88.21,41.198565,7328.517914,20060724_054911,KLOT,20060724,104911,20060724,1,0.214,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-13,KLOT20060724_104911,10,0.065,249.95,259.978424,26.761024,-88.39,41.784215,13380.512238,20060724_054911,KLOT,20060724,104911,20060724,1,0.065,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-14,KLOT20060724_104911,10,0.054,312.44,354.558167,7.796753,-88.01,41.358798,3898.376465,20060724_054911,KLOT,20060724,104911,20060724,1,0.054,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-15,KLOT20060724_110631,27,0.051,375.06,260.316345,12.782440,-87.63,41.782202,6391.220093,20060724_060631,KLOT,20060724,110631,20060724,1,0.051,Infinity,true,false,non-roost,non-roost,,
KLOT20060724-16,KLOT20060724_112354,44,0.051,367.76,273.652771,18.811600,-87.68,41.722330,9405.799866,20060724_062354,KLOT,20060724,112354,20060724,1,0.051,Infinity,true,false,non-roost,non-roost,,
KLOT20060725-2,KLOT20060725_102745,-13,0.092,280.48,362.225220,2.927254,-88.20,41.324246,1463.626862,20060725_052745,KLOT,20060725,102745,20060725,2,0.158,Infinity,true,false,non-roost,non-roost,,
KLOT20060725-2,KLOT20060725_103333,-7,0.066,280.76,362.046809,10.380813,-88.20,41.325051,5190.406519,20060725_053333,KLOT,20060725,103333,20060725,2,0.158,Infinity,true,false,non-roost,non-roost,,
KLOT20060725-4,KLOT20060725_105045,10,0.121,172.23,349.787842,6.168278,-88.85,41.377757,3084.138870,20060725_055045,KLOT,20060725,105045,20060725,2,0.377,Infinity,true,false,non-roost,non-roost,,
KLOT20060725-4,KLOT20060725_105628,16,0.256,172.49,350.585660,15.281730,-88.85,41.374176,7640.864911,20060725_055628,KLOT,20060725,105628,20060725,2,0.377,Infinity,true,false,non-roost,non-roost,,
KLOT20060725-5,KLOT20060725_105045,10,0.083,101.06,381.458374,17.270290,-89.27,41.231573,8635.145187,20060725_055045,KLOT,20060725,105045,20060725,2,0.312,Infinity,true,false,non-roost,non-roost,,
KLOT20060725-5,KLOT20060725_105628,16,0.229,100.55,381.859883,23.882561,-89.27,41.229734,11941.280508,20060725_055628,KLOT,20060725,105628,20060725,2,0.312,Infinity,true,false,non-roost,non-roost,,
KLOT20060725-8,KLOT20060725_105628,16,0.106,252.61,243.166077,12.339928,-88.37,41.859938,6169.963837,20060725_055628,KLOT,20060725,105628,20060725,4,-0.25900000000000006,-Infinity,true,false,non-roost,non-roost,,
KLOT20060725-8,KLOT20060725_110216,22,0.350,246.71,250.696858,24.813332,-88.41,41.825944,12406.666209,20060725_060216,KLOT,20060725,110216,20060725,4,-0.25900000000000006,-Infinity,true,false,non-roost,non-roost,,
KLOT20060725-8,KLOT20060725_110802,28,-1.000,241.65,257.151814,36.867679,-88.44,41.796798,18433.839671,20060725_060802,KLOT,20060725,110802,20060725,4,-0.25900000000000006,-Infinity,true,false,non-roost,non-roost,,
KLOT20060725-8,KLOT20060725_111346,33,0.285,240.28,258.571289,26.534935,-88.44,41.790382,13267.467499,20060725_061346,KLOT,20060725,111346,20060725,4,-0.25900000000000006,-Infinity,true,false,non-roost,non-roost,,
KLOT20060725-1,KLOT20060725_102201,-18,0.080,230.76,354.040558,6.737503,-88.50,41.360406,3368.751526,20060725_052201,KLOT,20060725,102201,20060725,1,0.08,Infinity,true,false,non-roost,non-roost,,
KLOT20060725-11,KLOT20060725_111346,33,0.125,48.01,381.590027,4.683344,-89.59,41.227268,2341.671944,20060725_061346,KLOT,20060725,111346,20060725,1,0.125,Infinity,true,false,non-roost,non-roost,,
KLOT20060726-1,KLOT20060726_102622,-14,0.088,354.55,303.644531,16.883118,-87.76,41.587567,8441.558838,20060726_052622,KLOT,20060726,102622,20060726,2,0.383,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060726-1,KLOT20060726_103311,-7,0.295,351.27,309.120735,25.078234,-87.78,41.562969,12539.116888,20060726_053311,KLOT,20060726,103311,20060726,2,0.383,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060726-3,KLOT20060726_105025,10,0.088,315.73,381.952454,2.696632,-87.99,41.235453,1348.316193,20060726_055025,KLOT,20060726,105025,20060726,1,0.088,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060726-5,KLOT20060726_105608,16,0.302,304.62,323.979065,10.428482,-88.06,41.496486,5214.241028,20060726_055608,KLOT,20060726,105608,20060726,1,0.302,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060726-6,KLOT20060726_105608,16,0.064,307.86,356.031097,12.498840,-88.04,41.352182,6249.420166,20060726_055608,KLOT,20060726,105608,20060726,1,0.064,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060726-7,KLOT20060726_111323,33,0.071,361.84,312.105835,12.292175,-87.71,41.549344,6146.087646,20060726_061323,KLOT,20060726,111323,20060726,1,0.071,Infinity,true,false,non-roost,non-roost,,weather
KLOT20060727-8,KLOT20060727_111916,38,0.077,37.09,418.121399,50.091408,-89.65,41.061962,25045.703888,20060727_061916,KLOT,20060727,111916,20060727,3,-0.8480000000000001,-Infinity,true,false,non-roost,non-roost,,
KLOT20060727-8,KLOT20060727_112503,44,-1.000,37.09,418.121399,59.631408,-89.65,41.061962,29815.703888,20060727_062503,KLOT,20060727,112503,20060727,3,-0.8480000000000001,-Infinity,true,false,non-roost,non-roost,,
KLOT20060727-8,KLOT20060727_113051,49,0.075,40.76,412.707221,58.792729,-89.63,41.086629,29396.364615,20060727_063051,KLOT,20060727,113051,20060727,3,-0.8480000000000001,-Infinity,true,false,non-roost,non-roost,,
KLOT20060727-1,KLOT20060727_101455,-27,0.391,402.44,205.422241,34.887177,-87.47,42.028541,17443.588257,20060727_051455,KLOT,20060727,101455,20060727,1,0.391,Infinity,true,false,non-roost,non-roost,,
KLOT20060727-2,KLOT20060727_103208,-9,0.158,368.25,325.465454,10.284866,-87.68,41.489070,5142.433167,20060727_053208,KLOT,20060727,103208,20060727,1,0.158,Infinity,true,false,non-roost,non-roost,,
KLOT20060727-3,KLOT20060727_103208,-9,0.132,221.84,356.173645,5.016525,-88.55,41.350599,2508.262634,20060727_053208,KLOT,20060727,103208,20060727,1,0.132,Infinity,true,false,non-roost,non-roost,,
KLOT20060727-4,KLOT20060727_103208,-9,0.057,171.59,347.309784,18.505417,-88.85,41.388887,9252.708435,20060727_053208,KLOT,20060727,103208,20060727,1,0.057,Infinity,true,false,non-roost,non-roost,,
KLOT20060727-5,KLOT20060727_104443,3,0.070,227.58,266.323212,38.144115,-88.52,41.755222,19072.057724,20060727_054443,KLOT,20060727,104443,20060727,1,0.07,Infinity,true,false,non-roost,non-roost,,
KLOT20060727-6,KLOT20060727_110745,26,0.074,370.36,261.503082,7.604431,-87.66,41.776967,3802.215576,20060727_060745,KLOT,20060727,110745,20060727,1,0.074,Infinity,true,false,non-roost,non-roost,,
KLOT20060727-7,KLOT20060727_111330,32,0.138,246.50,261.008148,26.601105,-88.41,41.779523,13300.552368,20060727_061330,KLOT,20060727,111330,20060727,1,0.138,Infinity,true,false,non-roost,non-roost,,
KLOT20060727-9,KLOT20060727_114218,61,0.191,30.69,326.716156,40.586617,-89.70,41.472850,20293.308258,20060727_064218,KLOT,20060727,114218,20060727,1,0.191,Infinity,true,false,non-roost,non-roost,,
KLOT20060727-10,KLOT20060727_115931,78,0.052,389.95,212.719269,20.475586,-87.54,41.996074,10237.792969,20060727_065931,KLOT,20060727,115931,20060727,1,0.052,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-12,KLOT20060729_103726,-6,0.076,395.57,439.344696,9.635490,-87.52,40.975688,4817.745209,20060729_053726,KLOT,20060729,103726,20060729,3,0.34,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-12,KLOT20060729_104713,4,0.201,396.38,439.178764,17.390789,-87.51,40.976411,8695.394263,20060729_054713,KLOT,20060729,104713,20060729,3,0.34,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-12,KLOT20060729_105700,14,0.063,419.59,407.176694,17.526702,-87.37,41.119713,8763.350766,20060729_055700,KLOT,20060729,105700,20060729,3,0.34,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-24,KLOT20060729_105700,14,0.063,95.28,392.169373,8.012878,-89.30,41.182995,4006.439209,20060729_055700,KLOT,20060729,105700,20060729,6,-2.629,-Infinity,true,false,non-roost,non-roost,,
KLOT20060729-24,KLOT20060729_110647,23,-1.000,95.28,392.169373,22.322878,-89.30,41.182995,11161.439209,20060729_060647,KLOT,20060729,110647,20060729,6,-2.629,-Infinity,true,false,non-roost,non-roost,,
KLOT20060729-24,KLOT20060729_111633,33,-1.000,95.28,392.169373,38.222878,-89.30,41.182995,19111.439209,20060729_061633,KLOT,20060729,111633,20060729,6,-2.629,-Infinity,true,false,non-roost,non-roost,,
KLOT20060729-24,KLOT20060729_112620,43,0.135,65.08,391.887180,36.434044,-89.48,41.182207,18217.021766,20060729_062620,KLOT,20060729,112620,20060729,6,-2.629,-Infinity,true,false,non-roost,non-roost,,
KLOT20060729-24,KLOT20060729_113607,53,-1.000,48.97,391.736710,42.902106,-89.58,41.181671,21451.052978,20060729_063607,KLOT,20060729,113607,20060729,6,-2.629,-Infinity,true,false,non-roost,non-roost,,
KLOT20060729-24,KLOT20060729_114554,62,0.173,63.24,419.671208,43.550684,-89.49,41.057006,21775.342128,20060729_064554,KLOT,20060729,114554,20060729,6,-2.629,-Infinity,true,false,non-roost,non-roost,,
KLOT20060729-7,KLOT20060729_103726,-6,0.355,138.88,273.661957,9.633293,-89.05,41.718937,4816.646576,20060729_053726,KLOT,20060729,103726,20060729,2,0.837,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-7,KLOT20060729_104713,4,0.482,139.57,273.459285,15.486142,-89.05,41.719883,7743.071147,20060729_054713,KLOT,20060729,104713,20060729,2,0.837,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-19,KLOT20060729_104713,4,0.068,167.04,368.702942,21.135178,-88.88,41.292394,10567.588806,20060729_054713,KLOT,20060729,104713,20060729,2,0.28800000000000003,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-19,KLOT20060729_105700,14,0.220,163.34,360.813221,28.034243,-88.90,41.327757,14017.121285,20060729_055700,KLOT,20060729,105700,20060729,2,0.28800000000000003,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-21,KLOT20060729_105700,14,0.156,353.20,347.511841,6.790829,-87.77,41.390104,3395.414352,20060729_055700,KLOT,20060729,105700,20060729,2,0.274,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-21,KLOT20060729_110647,23,0.118,337.84,343.854194,25.305823,-87.86,41.406789,12652.911539,20060729_060647,KLOT,20060729,110647,20060729,2,0.274,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-42,KLOT20060729_114554,62,0.110,27.35,205.222168,16.329697,-89.73,42.019360,8164.848328,20060729_064554,KLOT,20060729,114554,20060729,2,0.348,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-42,KLOT20060729_115541,72,0.238,25.18,217.051468,28.322819,-89.74,41.965937,14161.409560,20060729_065541,KLOT,20060729,115541,20060729,2,0.348,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-45,KLOT20060729_115541,72,0.332,28.17,378.614899,24.319164,-89.71,41.239046,12159.582138,20060729_065541,KLOT,20060729,115541,20060729,2,0.489,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-45,KLOT20060729_120527,82,0.157,29.40,375.761147,34.739032,-89.70,41.251994,17369.515785,20060729_070527,KLOT,20060729,120527,20060729,2,0.489,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-1,KLOT20060729_101804,-25,0.169,139.63,273.861694,9.500832,-89.05,41.718075,4750.415802,20060729_051804,KLOT,20060729,101804,20060729,1,0.169,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-3,KLOT20060729_102740,-16,0.345,227.90,351.209625,11.849091,-88.52,41.373088,5924.545288,20060729_052740,KLOT,20060729,102740,20060729,1,0.345,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-4,KLOT20060729_102740,-16,0.134,381.97,325.889648,42.184879,-87.59,41.486839,21092.439651,20060729_052740,KLOT,20060729,102740,20060729,1,0.134,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-5,KLOT20060729_103726,-6,0.461,240.34,413.341003,12.790993,-88.44,41.093623,6395.496368,20060729_053726,KLOT,20060729,103726,20060729,1,0.461,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-9,KLOT20060729_103726,-6,0.208,314.20,329.242279,47.775452,-88.00,41.472763,23887.725830,20060729_053726,KLOT,20060729,103726,20060729,1,0.208,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-14,KLOT20060729_103726,-6,0.054,399.35,384.236267,23.238716,-87.49,41.223677,11619.358063,20060729_053726,KLOT,20060729,103726,20060729,1,0.054,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-17,KLOT20060729_104713,4,0.106,76.93,435.683411,41.406914,-89.41,40.985900,20703.456879,20060729_054713,KLOT,20060729,104713,20060729,2,0.162,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-17,KLOT20060729_105700,14,0.056,92.65,427.632965,35.326897,-89.32,41.023185,17663.448334,20060729_055700,KLOT,20060729,105700,20060729,2,0.162,Infinity,true,true,non-roost,non-roost,,
KLOT20060729-20,KLOT20060729_105700,14,0.228,116.23,342.108521,37.647812,-89.18,41.409609,18823.905945,20060729_055700,KLOT,20060729,105700,20060729,1,0.228,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-22,KLOT20060729_105700,14,0.141,240.03,68.695190,19.813107,-88.45,42.645068,9906.553268,20060729_055700,KLOT,20060729,105700,20060729,1,0.141,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-23,KLOT20060729_105700,14,0.091,302.19,528.296387,6.832138,-88.07,40.576593,3416.069031,20060729_055700,KLOT,20060729,105700,20060729,1,0.091,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-30,KLOT20060729_110647,23,0.058,101.40,199.368530,35.155090,-89.28,42.051217,17577.545166,20060729_060647,KLOT,20060729,110647,20060729,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-32,KLOT20060729_111633,33,0.121,334.65,409.967957,6.314865,-87.88,41.109174,3157.432556,20060729_061633,KLOT,20060729,111633,20060729,1,0.121,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-36,KLOT20060729_111633,33,0.055,247.70,239.846954,5.742210,-88.40,41.874803,2871.105194,20060729_061633,KLOT,20060729,111633,20060729,1,0.055,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-38,KLOT20060729_112620,43,0.120,201.13,368.205841,12.869324,-88.67,41.295860,6434.661865,20060729_062620,KLOT,20060729,112620,20060729,1,0.12,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-39,KLOT20060729_112620,43,0.089,40.22,443.371948,35.924477,-89.63,40.948555,17962.238312,20060729_062620,KLOT,20060729,112620,20060729,1,0.089,Infinity,true,false,non-roost,non-roost,,
KLOT20060729-44,KLOT20060729_114554,62,0.058,115.61,96.953339,40.285976,-89.21,42.513024,20142.988205,20060729_064554,KLOT,20060729,114554,20060729,1,0.058,Infinity,true,false,non-roost,non-roost,,
KLOT20060730-1,KLOT20060730_102627,-18,0.815,226.80,351.247864,6.612213,-88.52,41.372891,3306.106567,20060730_052627,KLOT,20060730,102627,20060730,2,0.8779999999999999,Infinity,true,false,swallow-roost,swallow-roost,,
