track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KBUF20100603-7,KBUF20100603_095912_V03,22,0.052,326.07,450.424530,17.366318,-78.58,42.271432,8683.158875,20100603_055912,KBUF,20100603,095912,20100603,1,0.052,Infinity,true,false,non-roost,non-roost,,
KBUF20100603-9,KBUF20100603_101834_V03,41,0.101,469.79,240.530548,10.769836,-77.69,43.211508,5384.918213,20100603_061834,KBUF,20100603,101834,20100603,1,0.101,Infinity,true,false,non-roost,non-roost,,
KBUF20100603-12,KBUF20100603_103758_V03,60,0.121,491.84,231.175568,12.252716,-77.56,43.252290,6126.358032,20100603_063758,KBUF,20100603,103758,20100603,1,0.121,Infinity,true,false,non-roost,non-roost,,
KBUF20100603-13,KBUF20100603_103758_V03,60,0.069,471.41,366.650696,15.713768,-77.69,42.643836,7856.884003,20100603_063758,KBUF,20100603,103758,20100603,1,0.069,Infinity,true,false,non-roost,non-roost,,
KBUF20100603-14,KBUF20100603_104739_V03,70,0.079,375.80,314.176697,7.948395,-78.27,42.883863,3974.197388,20100603_064739,KBUF,20100603,104739,20100603,1,0.079,Infinity,true,false,non-roost,non-roost,,
KBUF20100603-16,KBUF20100603_105722_V03,80,0.056,543.32,316.225220,8.186676,-77.25,42.865893,4093.338013,20100603_065722,KBUF,20100603,105722,20100603,1,0.056,Infinity,true,false,non-roost,non-roost,,
KBUF20100604-1,KBUF20100604_091528_V03,-22,0.191,456.34,271.098358,7.925461,-77.78,43.074669,3962.730408,20100604_051528,KBUF,20100604,091528,20100604,2,0.258,Infinity,true,false,non-roost,non-roost,,
KBUF20100604-1,KBUF20100604_092510_V03,-12,0.067,460.45,268.107819,22.028494,-77.75,43.087914,11014.247090,20100604_052510,KBUF,20100604,092510,20100604,2,0.258,Infinity,true,false,non-roost,non-roost,,
KBUF20100604-5,KBUF20100604_104249_V03,65,0.110,483.40,382.586395,7.766052,-77.62,42.571425,3883.026123,20100604_064249,KBUF,20100604,104249,20100604,2,0.322,Infinity,true,false,non-roost,non-roost,,
KBUF20100604-5,KBUF20100604_105231_V03,75,0.212,483.83,385.685728,17.395313,-77.62,42.557451,8697.656321,20100604_065231,KBUF,20100604,105231,20100604,2,0.322,Infinity,true,false,non-roost,non-roost,,
KBUF20100604-2,KBUF20100604_091528_V03,-22,0.072,243.59,241.096313,9.915794,-79.08,43.213192,4957.897186,20100604_051528,KBUF,20100604,091528,20100604,1,0.072,Infinity,true,false,non-roost,non-roost,,
KBUF20100604-3,KBUF20100604_094435_V03,7,0.062,317.00,495.233154,11.704342,-78.63,42.069793,5852.170944,20100604_054435,KBUF,20100604,094435,20100604,1,0.062,Infinity,true,false,non-roost,non-roost,,
KBUF20100604-4,KBUF20100604_100359_V03,26,0.132,358.39,310.023102,16.203934,-78.38,42.902940,8101.966858,20100604_060359,KBUF,20100604,100359,20100604,1,0.132,Infinity,true,false,non-roost,non-roost,,
KBUF20100604-6,KBUF20100604_105231_V03,75,0.147,397.50,501.183746,12.048405,-78.15,42.041526,6024.202347,20100604_065231,KBUF,20100604,105231,20100604,1,0.147,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-7,KBUF20100605_100524_V03,28,0.068,402.00,247.822296,2.162857,-78.11,43.181731,1081.428528,20100605_060524,KBUF,20100605,100524,20100605,2,0.21,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-7,KBUF20100605_101000_V03,33,0.142,404.74,247.970209,8.830440,-78.09,43.180972,4415.220143,20100605_061000,KBUF,20100605,101000,20100605,2,0.21,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-1,KBUF20100605_091015_V03,-27,0.078,353.95,418.802185,4.799637,-78.41,42.413410,2399.818420,20100605_051015,KBUF,20100605,091015,20100605,1,0.078,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-2,KBUF20100605_091450_V03,-23,0.067,372.30,384.370300,11.792305,-78.30,42.568015,5896.152496,20100605_051450,KBUF,20100605,091450,20100605,1,0.067,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-3,KBUF20100605_091926_V03,-18,0.097,293.50,293.615417,4.430893,-78.78,42.977339,2215.446472,20100605_051926,KBUF,20100605,091926,20100605,1,0.097,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-5,KBUF20100605_094224_V03,5,0.070,229.05,425.635803,32.017498,-79.17,42.382307,16008.749008,20100605_054224,KBUF,20100605,094224,20100605,1,0.07,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-6,KBUF20100605_094700_V03,10,0.210,258.56,329.514435,13.381695,-78.99,42.815490,6690.847397,20100605_054700,KBUF,20100605,094700,20100605,1,0.21,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-11,KBUF20100605_104209_V03,65,0.094,372.82,383.805176,11.365372,-78.29,42.570546,5682.685852,20100605_064209,KBUF,20100605,104209,20100605,1,0.094,Infinity,true,false,non-roost,non-roost,,
KBUF20100605-15,KBUF20100605_105122_V03,74,0.087,287.89,373.281586,22.856247,-78.81,42.618752,11428.123474,20100605_065122,KBUF,20100605,105122,20100605,1,0.087,Infinity,true,false,non-roost,non-roost,,
KBUF20100606-11,KBUF20100606_095107_V03,15,0.100,313.00,169.144287,16.031311,-78.66,43.537505,8015.655518,20100606_055107,KBUF,20100606,095107,20100606,3,-0.759,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-11,KBUF20100606_095543_V03,19,-1.000,313.00,169.144287,22.391311,-78.66,43.537505,11195.655518,20100606_055543,KBUF,20100606,095543,20100606,3,-0.759,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-11,KBUF20100606_100020_V03,24,0.141,304.97,177.344454,23.066920,-78.71,43.500625,11533.459925,20100606_060020,KBUF,20100606,100020,20100606,3,-0.759,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-12,KBUF20100606_095543_V03,19,0.083,128.25,139.765930,10.180048,-79.80,43.664828,5090.023994,20100606_055543,KBUF,20100606,095543,20100606,2,0.14400000000000002,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-12,KBUF20100606_100020_V03,24,0.061,130.77,138.155666,16.218725,-79.79,43.672218,8109.362601,20100606_060020,KBUF,20100606,100020,20100606,2,0.14400000000000002,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-1,KBUF20100606_090944_V03,-27,0.137,415.83,341.850739,15.188232,-78.03,42.758055,7594.116211,20100606_050944,KBUF,20100606,090944,20100606,1,0.137,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-2,KBUF20100606_090944_V03,-27,0.072,241.11,319.297668,17.335579,-79.10,42.861187,8667.789459,20100606_050944,KBUF,20100606,090944,20100606,1,0.072,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-3,KBUF20100606_090944_V03,-27,0.052,197.88,273.814026,19.762260,-79.36,43.064752,9881.130219,20100606_050944,KBUF,20100606,090944,20100606,1,0.052,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-4,KBUF20100606_091855_V03,-18,0.100,210.54,303.820465,24.254997,-79.28,42.930103,12127.498627,20100606_051855,KBUF,20100606,091855,20100606,1,0.1,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-5,KBUF20100606_091855_V03,-18,0.071,308.76,125.770447,29.131226,-78.68,43.732713,14565.612793,20100606_051855,KBUF,20100606,091855,20100606,1,0.071,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-6,KBUF20100606_092331_V03,-13,0.061,150.14,218.222260,26.405596,-79.66,43.312950,13202.797890,20100606_052331,KBUF,20100606,092331,20100606,1,0.061,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-7,KBUF20100606_092809_V03,-8,0.135,176.84,222.277740,14.788742,-79.50,43.295904,7394.371033,20100606_052809,KBUF,20100606,092809,20100606,1,0.135,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-8,KBUF20100606_093245_V03,-4,0.232,277.46,196.279083,15.665085,-78.88,43.415332,7832.542419,20100606_053245,KBUF,20100606,093245,20100606,1,0.232,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-9,KBUF20100606_093245_V03,-4,0.058,197.00,217.489899,10.620049,-79.37,43.318204,5310.024261,20100606_053245,KBUF,20100606,093245,20100606,1,0.058,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-10,KBUF20100606_094632_V03,10,0.130,287.28,146.421265,18.555786,-78.82,43.639766,9277.893066,20100606_054632,KBUF,20100606,094632,20100606,1,0.13,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-14,KBUF20100606_100020_V03,24,0.066,428.34,150.379883,33.901627,-77.94,43.619237,16950.813293,20100606_060020,KBUF,20100606,100020,20100606,3,-0.858,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-14,KBUF20100606_100456_V03,28,-1.000,428.34,150.379883,40.261627,-77.94,43.619237,20130.813293,20100606_060456,KBUF,20100606,100456,20100606,3,-0.858,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-14,KBUF20100606_100931_V03,33,0.076,401.79,157.401611,22.155579,-78.11,43.588655,11077.789307,20100606_060931,KBUF,20100606,100931,20100606,3,-0.858,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-15,KBUF20100606_100456_V03,28,0.054,152.44,379.052917,21.218170,-79.64,42.589257,10609.085083,20100606_060456,KBUF,20100606,100456,20100606,2,0.137,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-15,KBUF20100606_100931_V03,33,0.083,165.95,369.660889,16.195107,-79.55,42.632147,8097.553253,20100606_060931,KBUF,20100606,100931,20100606,2,0.137,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-16,KBUF20100606_100931_V03,33,0.132,295.84,386.256287,8.017334,-78.76,42.560373,4008.666992,20100606_060931,KBUF,20100606,100931,20100606,1,0.132,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-20,KBUF20100606_100931_V03,33,0.052,333.50,158.321106,24.234848,-78.53,43.586054,12117.424011,20100606_060931,KBUF,20100606,100931,20100606,3,-0.879,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-20,KBUF20100606_101407_V03,38,-1.000,333.50,158.321106,32.184848,-78.53,43.586054,16092.424011,20100606_061407,KBUF,20100606,101407,20100606,3,-0.879,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-20,KBUF20100606_101843_V03,42,0.069,345.86,138.229034,20.628967,-78.45,43.676309,10314.483643,20100606_061843,KBUF,20100606,101843,20100606,3,-0.879,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-21,KBUF20100606_101407_V03,38,0.101,478.06,171.779297,56.176361,-77.64,43.520409,28088.180542,20100606_061407,KBUF,20100606,101407,20100606,2,0.163,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-21,KBUF20100606_101843_V03,42,0.062,485.34,174.978088,48.862350,-77.59,43.505576,24431.175232,20100606_061843,KBUF,20100606,101843,20100606,2,0.163,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-22,KBUF20100606_101407_V03,38,0.050,369.07,146.530670,19.615555,-78.31,43.638506,9807.777405,20100606_061407,KBUF,20100606,101407,20100606,1,0.05,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-23,KBUF20100606_101843_V03,42,0.082,398.41,101.048889,31.935928,-78.13,43.842356,15967.964172,20100606_061843,KBUF,20100606,101843,20100606,2,0.199,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-23,KBUF20100606_102318_V03,47,0.117,422.45,91.241150,26.956841,-77.98,43.885600,13478.420258,20100606_062318,KBUF,20100606,102318,20100606,2,0.199,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-27,KBUF20100606_102318_V03,47,0.110,311.46,57.477234,22.480591,-78.67,44.040026,11240.295410,20100606_062318,KBUF,20100606,102318,20100606,1,0.11,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-29,KBUF20100606_102754_V03,51,0.255,341.57,334.359283,9.534637,-78.48,42.793682,4767.318726,20100606_062754,KBUF,20100606,102754,20100606,1,0.255,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-31,KBUF20100606_104617_V03,70,0.050,244.05,482.101257,18.009283,-79.08,42.128448,9004.641533,20100606_064617,KBUF,20100606,104617,20100606,1,0.05,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-33,KBUF20100606_105053_V03,74,0.056,232.63,233.746460,17.073395,-79.15,43.246046,8536.697388,20100606_065053,KBUF,20100606,105053,20100606,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-34,KBUF20100606_105529_V03,79,0.195,206.19,367.310181,4.587326,-79.31,42.644220,2293.663025,20100606_065529,KBUF,20100606,105529,20100606,1,0.195,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100606-38,KBUF20100606_110005_V03,84,0.067,303.63,53.696106,20.734268,-78.71,44.057061,10367.134094,20100606_070005,KBUF,20100606,110005,20100606,1,0.067,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100607-3,KBUF20100607_095348_V03,17,0.634,155.97,433.844360,13.008934,-79.61,42.342817,6504.467010,20100607_055348,KBUF,20100607,095348,20100607,2,0.729,Infinity,true,true,non-roost,swallow-roost,,
KBUF20100607-3,KBUF20100607_100330_V03,27,0.095,160.03,436.579960,20.075314,-79.59,42.330691,10037.656903,20100607_060330,KBUF,20100607,100330,20100607,2,0.729,Infinity,true,true,non-roost,swallow-roost,,
KBUF20100607-1,KBUF20100607_092824_V03,-8,0.055,356.66,369.598328,28.733414,-78.39,42.634832,14366.706848,20100607_052824,KBUF,20100607,092824,20100607,1,0.055,Infinity,true,false,non-roost,non-roost,,
KBUF20100607-2,KBUF20100607_094406_V03,8,0.050,514.72,479.799072,26.715015,-77.44,42.131891,13357.507706,20100607_054406,KBUF,20100607,094406,20100607,1,0.05,Infinity,true,false,non-roost,non-roost,,
KBUF20100607-5,KBUF20100607_103237_V03,56,0.061,416.17,203.744995,4.674057,-78.02,43.379582,2337.028503,20100607_063237,KBUF,20100607,103237,20100607,1,0.061,Infinity,true,false,non-roost,non-roost,,
KBUF20100608-1,KBUF20100608_100354_V03,27,0.122,503.83,300.396790,13.273895,-77.49,42.940013,6636.947632,20100608_060354,KBUF,20100608,100354,20100608,1,0.122,Infinity,true,false,non-roost,non-roost,,
KBUF20100609-1,KBUF20100609_090745_V03,-28,0.344,281.97,323.890564,5.061523,-78.85,42.841030,2530.761719,20100609_050745,KBUF,20100609,090745,20100609,3,-0.194,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100609-1,KBUF20100609_091330_V03,-22,-1.000,281.97,323.890564,14.601523,-78.85,42.841030,7300.761719,20100609_051330,KBUF,20100609,091330,20100609,3,-0.194,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100609-1,KBUF20100609_091916_V03,-16,0.462,282.74,316.432875,14.729827,-78.84,42.874600,7364.913417,20100609_051916,KBUF,20100609,091916,20100609,3,-0.194,-Infinity,true,false,non-roost,non-roost,,weather
KBUF20100609-6,KBUF20100609_091330_V03,-22,0.374,358.21,374.752747,25.106522,-78.38,42.611603,12553.260803,20100609_051330,KBUF,20100609,091330,20100609,2,0.78,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100609-6,KBUF20100609_091916_V03,-16,0.406,356.57,375.031677,32.310514,-78.39,42.610378,16155.257186,20100609_051916,KBUF,20100609,091916,20100609,2,0.78,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100609-12,KBUF20100609_093632_V03,1,0.447,486.70,567.236938,30.158245,-77.61,41.740142,15079.122543,20100609_053632,KBUF,20100609,093632,20100609,2,0.561,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100609-12,KBUF20100609_094217_V03,7,0.114,490.49,566.780983,36.842208,-77.59,41.741966,18421.103824,20100609_054217,KBUF,20100609,094217,20100609,2,0.561,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100609-7,KBUF20100609_091330_V03,-22,0.105,320.99,241.899780,9.740585,-78.61,43.210028,4870.292664,20100609_051330,KBUF,20100609,091330,20100609,1,0.105,Infinity,true,false,non-roost,non-roost,,weather
KBUF20100609-13,KBUF20100609_093632_V03,1,0.057,377.98,389.676178,4.739517,-78.26,42.543994,2369.758606,20100609_053632,KBUF,20100609,093632,20100609,1,0.057,Infinity,true,false,non-roost,non-roost,,weather
