track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KBUF20200717-40,KBUF20200717_105348_V06,62,0.271,365.46,381.787537,23.083679,-78.34,42.579793,11541.839600,20200717_065348,KBUF,20200717,105348,20200717,1,0.271,0.271,true,false,non-roost,non-roost,,
KBUF20200717-47,KBUF20200717_110358_V06,72,0.053,311.48,359.537445,10.039230,-78.67,42.680617,5019.615173,20200717_070358,KBUF,20200717,110358,20200717,1,0.053,0.053,true,false,non-roost,non-roost,,
KBUF20200718-37,KBUF20200718_103557_V06,43,0.084,245.49,410.008545,11.495430,-79.07,42.452982,5747.714996,20200718_063557,KBUF,20200718,103557,20200718,7,-0.37899999999999995,-0.05414285714285714,true,false,non-roost,non-roost,,
KBUF20200718-37,KBUF20200718_104017_V06,48,0.062,245.56,410.264553,17.579669,-79.07,42.451831,8789.834504,20200718_064017,KBUF,20200718,104017,20200718,7,-0.37899999999999995,-0.05414285714285714,true,false,non-roost,non-roost,,
KBUF20200718-37,KBUF20200718_104439_V06,52,0.110,241.54,412.994761,19.028871,-79.09,42.439468,9514.435667,20200718_064439,KBUF,20200718,104439,20200718,7,-0.37899999999999995,-0.05414285714285714,true,false,non-roost,non-roost,,
KBUF20200718-37,KBUF20200718_104901_V06,57,0.194,241.16,412.681519,15.242496,-79.09,42.440871,7621.248245,20200718_064901,KBUF,20200718,104901,20200718,7,-0.37899999999999995,-0.05414285714285714,true,false,non-roost,non-roost,,
KBUF20200718-37,KBUF20200718_105323_V06,61,0.117,241.40,412.432287,20.238420,-79.09,42.441997,10119.209879,20200718_065323,KBUF,20200718,105323,20200718,7,-0.37899999999999995,-0.05414285714285714,true,false,non-roost,non-roost,,
KBUF20200718-37,KBUF20200718_110157_V06,69,-1.000,241.76,412.069768,30.974308,-79.09,42.443636,15487.154074,20200718_070157,KBUF,20200718,110157,20200718,7,-0.37899999999999995,-0.05414285714285714,true,false,non-roost,non-roost,,
KBUF20200718-37,KBUF20200718_110608_V06,74,0.054,245.05,410.756012,11.954086,-79.07,42.449610,5977.043152,20200718_070608,KBUF,20200718,110608,20200718,7,-0.37899999999999995,-0.05414285714285714,true,false,non-roost,non-roost,,
KBUF20200718-4,KBUF20200718_092635_V06,-26,0.084,234.25,326.092102,52.865025,-79.14,42.830467,26432.512283,20200718_052635,KBUF,20200718,092635,20200718,2,0.281,0.1405,true,false,non-roost,non-roost,,
KBUF20200718-4,KBUF20200718_093518_V06,-17,0.197,239.47,321.548906,57.299627,-79.11,42.851023,28649.813315,20200718_053518,KBUF,20200718,093518,20200718,2,0.281,0.1405,true,false,non-roost,non-roost,,
KBUF20200718-6,KBUF20200718_092635_V06,-26,0.075,376.58,343.767212,8.535858,-78.27,42.750663,4267.929077,20200718_052635,KBUF,20200718,092635,20200718,2,0.133,0.0665,true,false,non-roost,non-roost,,
KBUF20200718-6,KBUF20200718_093518_V06,-17,0.058,364.70,350.471154,18.454294,-78.34,42.720763,9227.147150,20200718_053518,KBUF,20200718,093518,20200718,2,0.133,0.0665,true,false,non-roost,non-roost,,
KBUF20200718-17,KBUF20200718_094400_V06,-8,0.389,167.83,311.839813,13.766045,-79.55,42.892461,6883.022308,20200718_054400,KBUF,20200718,094400,20200718,2,0.449,0.2245,true,false,non-roost,non-roost,,
KBUF20200718-17,KBUF20200718_100123_V06,9,0.060,162.29,313.750970,22.624733,-79.58,42.883614,11312.366677,20200718_060123,KBUF,20200718,100123,20200718,2,0.449,0.2245,true,false,non-roost,non-roost,,
KBUF20200718-39,KBUF20200718_104439_V06,52,0.124,376.50,391.046356,6.478203,-78.27,42.537864,3239.101410,20200718_064439,KBUF,20200718,104439,20200718,2,0.253,0.1265,true,false,non-roost,non-roost,,
KBUF20200718-39,KBUF20200718_104901_V06,57,0.129,376.38,390.686060,12.607476,-78.27,42.539489,6303.738229,20200718_064901,KBUF,20200718,104901,20200718,2,0.253,0.1265,true,false,non-roost,non-roost,,
KBUF20200718-42,KBUF20200718_105323_V06,61,0.103,217.79,421.879944,2.995087,-79.24,42.398933,1497.543335,20200718_065323,KBUF,20200718,105323,20200718,2,0.159,0.0795,true,false,non-roost,non-roost,,
KBUF20200718-42,KBUF20200718_110157_V06,69,0.056,217.92,421.893504,11.157566,-79.24,42.398876,5578.782876,20200718_070157,KBUF,20200718,110157,20200718,2,0.159,0.0795,true,false,non-roost,non-roost,,
KBUF20200718-1,KBUF20200718_092635_V06,-26,0.316,350.08,260.639160,5.759460,-78.43,43.125349,2879.730225,20200718_052635,KBUF,20200718,092635,20200718,1,0.316,0.316,true,false,non-roost,non-roost,,
KBUF20200718-9,KBUF20200718_092635_V06,-26,0.062,200.97,426.078766,20.255066,-79.34,42.379541,10127.532959,20200718_052635,KBUF,20200718,092635,20200718,1,0.062,0.062,true,false,non-roost,non-roost,,
KBUF20200718-19,KBUF20200718_094400_V06,-8,0.161,114.18,376.939880,20.842134,-79.87,42.596692,10421.067238,20200718_054400,KBUF,20200718,094400,20200718,1,0.161,0.161,true,false,non-roost,non-roost,,
KBUF20200718-21,KBUF20200718_100123_V06,9,0.103,350.42,407.691223,2.808922,-78.43,42.463482,1404.460907,20200718_060123,KBUF,20200718,100123,20200718,1,0.103,0.103,true,false,non-roost,non-roost,,
KBUF20200718-22,KBUF20200718_101005_V06,18,0.228,296.62,341.950134,19.289494,-78.76,42.759796,9644.746780,20200718_061005,KBUF,20200718,101005,20200718,1,0.228,0.228,true,false,non-roost,non-roost,,
KBUF20200718-26,KBUF20200718_101410_V06,22,0.055,233.56,415.189819,20.779129,-79.14,42.429426,10389.564514,20200718_061410,KBUF,20200718,101410,20200718,1,0.055,0.055,true,false,non-roost,non-roost,,
KBUF20200718-30,KBUF20200718_102714_V06,35,0.064,381.99,344.216003,5.750462,-78.24,42.748503,2875.230789,20200718_062714,KBUF,20200718,102714,20200718,1,0.064,0.064,true,false,non-roost,non-roost,,
KBUF20200718-31,KBUF20200718_102714_V06,35,0.053,280.68,365.912903,7.859848,-78.85,42.651882,3929.924011,20200718_062714,KBUF,20200718,102714,20200718,1,0.053,0.053,true,false,non-roost,non-roost,,
KBUF20200718-32,KBUF20200718_102714_V06,35,0.052,248.09,408.780334,8.124298,-79.05,42.458555,4062.149048,20200718_062714,KBUF,20200718,102714,20200718,1,0.052,0.052,true,false,non-roost,non-roost,,
KBUF20200718-36,KBUF20200718_103557_V06,43,0.125,151.77,299.136475,25.594177,-79.65,42.948894,12797.088623,20200718_063557,KBUF,20200718,103557,20200718,1,0.125,0.125,true,false,non-roost,non-roost,,
KBUF20200718-38,KBUF20200718_104017_V06,48,0.416,106.37,371.700653,24.091518,-79.92,42.619789,12045.759201,20200718_064017,KBUF,20200718,104017,20200718,1,0.416,0.416,true,false,non-roost,non-roost,,
KBUF20200718-44,KBUF20200718_110608_V06,74,0.161,28.92,449.325867,40.975998,-80.38,42.264618,20487.998962,20200718_070608,KBUF,20200718,110608,20200718,1,0.161,0.161,true,false,non-roost,non-roost,,
KBUF20200718-45,KBUF20200718_110608_V06,74,0.105,252.63,100.986725,11.593601,-79.03,43.843880,5796.800613,20200718_070608,KBUF,20200718,110608,20200718,1,0.105,0.105,true,false,non-roost,non-roost,,
KBUF20200718-47,KBUF20200718_111020_V06,78,0.388,375.42,386.740570,9.136826,-78.28,42.557272,4568.412781,20200718_071020,KBUF,20200718,111020,20200718,1,0.388,0.388,true,false,non-roost,non-roost,,
KBUF20200718-49,KBUF20200718_111020_V06,78,0.058,173.65,264.647827,20.214294,-79.51,43.105093,10107.147217,20200718_071020,KBUF,20200718,111020,20200718,1,0.058,0.058,true,false,non-roost,non-roost,,
KBUF20200719-7,KBUF20200719_102232_V06,29,0.070,258.80,331.926178,15.294750,-78.99,42.804638,7647.375107,20200719_062232,KBUF,20200719,102232,20200719,5,-1.75,-0.35,true,false,non-roost,non-roost,,
KBUF20200719-7,KBUF20200719_102653_V06,33,-1.000,258.80,331.926178,21.654750,-78.99,42.804638,10827.375107,20200719_062653,KBUF,20200719,102653,20200719,5,-1.75,-0.35,true,false,non-roost,non-roost,,
KBUF20200719-7,KBUF20200719_103114_V06,38,0.072,262.75,341.512470,27.297043,-78.96,42.761542,13648.521355,20200719_063114,KBUF,20200719,103114,20200719,5,-1.75,-0.35,true,false,non-roost,non-roost,,
KBUF20200719-7,KBUF20200719_103534_V06,42,-1.000,265.23,347.520469,32.210738,-78.95,42.734529,16105.368773,20200719_063534,KBUF,20200719,103534,20200719,5,-1.75,-0.35,true,false,non-roost,non-roost,,
KBUF20200719-7,KBUF20200719_103956_V06,46,0.108,256.73,331.512939,12.829876,-79.00,42.806469,6414.937973,20200719_063956,KBUF,20200719,103956,20200719,5,-1.75,-0.35,true,false,non-roost,non-roost,,
KBUF20200719-1,KBUF20200719_093918_V06,-14,0.168,267.96,297.388062,27.060444,-78.93,42.960197,13530.221939,20200719_053918,KBUF,20200719,093918,20200719,1,0.168,0.168,true,false,non-roost,non-roost,,
KBUF20200719-3,KBUF20200719_094800_V06,-5,0.162,211.75,423.668030,8.080383,-79.27,42.390718,4040.191650,20200719_054800,KBUF,20200719,094800,20200719,1,0.162,0.162,true,false,non-roost,non-roost,,
KBUF20200719-4,KBUF20200719_094800_V06,-5,0.067,281.38,373.287476,7.889145,-78.85,42.618693,3944.572449,20200719_054800,KBUF,20200719,094800,20200719,1,0.067,0.067,true,false,non-roost,non-roost,,
KBUF20200719-5,KBUF20200719_100523_V06,12,0.085,26.61,440.199463,39.967831,-80.39,42.305484,19983.915329,20200719_060523,KBUF,20200719,100523,20200719,1,0.085,0.085,true,false,non-roost,non-roost,,
KBUF20200719-6,KBUF20200719_101811_V06,25,0.064,384.01,342.271881,2.836636,-78.22,42.757198,1418.317795,20200719_061811,KBUF,20200719,101811,20200719,1,0.064,0.064,true,false,non-roost,non-roost,,
KBUF20200719-10,KBUF20200719_104417_V06,51,0.069,372.03,384.295685,12.061150,-78.30,42.568357,6030.574799,20200719_064417,KBUF,20200719,104417,20200719,1,0.069,0.069,true,false,non-roost,non-roost,,
KBUF20200719-11,KBUF20200719_105300_V06,60,0.167,264.52,322.717133,7.861374,-78.95,42.846158,3930.686951,20200719_065300,KBUF,20200719,105300,20200719,1,0.167,0.167,true,false,non-roost,non-roost,,
KBUF20200719-12,KBUF20200719_111026_V06,77,0.239,306.87,363.882904,13.783485,-78.70,42.661072,6891.742706,20200719_071026,KBUF,20200719,111026,20200719,1,0.239,0.239,true,false,non-roost,non-roost,,
KBUF20200720-3,KBUF20200720_093433_V06,-20,0.506,349.41,262.163727,5.739700,-78.43,43.118499,2869.850159,20200720_053433,KBUF,20200720,093433,20200720,2,0.611,0.3055,true,true,non-roost,swallow-roost,,
KBUF20200720-3,KBUF20200720_094306_V06,-11,0.105,349.17,262.758692,16.214718,-78.43,43.115825,8107.358808,20200720_054306,KBUF,20200720,094306,20200720,2,0.611,0.3055,true,true,non-roost,swallow-roost,,
KBUF20200720-4,KBUF20200720_093433_V06,-20,0.462,238.93,279.593597,4.878494,-79.11,43.039841,2439.247131,20200720_053433,KBUF,20200720,093433,20200720,2,0.517,0.2585,true,false,non-roost,non-roost,,
KBUF20200720-4,KBUF20200720_094306_V06,-11,0.055,252.03,287.782406,25.225135,-79.03,43.003221,12612.567467,20200720_054306,KBUF,20200720,094306,20200720,2,0.517,0.2585,true,false,non-roost,non-roost,,
KBUF20200720-37,KBUF20200720_110842_V06,74,0.110,413.99,540.990295,34.088463,-78.05,41.861781,17044.231415,20200720_070842,KBUF,20200720,110842,20200720,2,0.213,0.1065,true,false,non-roost,non-roost,,
KBUF20200720-37,KBUF20200720_111716_V06,83,0.103,416.57,540.788917,41.459723,-78.04,41.862593,20729.861572,20200720_071716,KBUF,20200720,111716,20200720,2,0.213,0.1065,true,false,non-roost,non-roost,,
KBUF20200720-1,KBUF20200720_092559_V06,-29,0.087,351.94,279.427673,18.322952,-78.42,43.040758,9161.476135,20200720_052559,KBUF,20200720,092559,20200720,1,0.087,0.087,true,false,non-roost,non-roost,,
KBUF20200720-14,KBUF20200720_094306_V06,-11,0.514,167.41,312.496826,12.810020,-79.55,42.889486,6405.010223,20200720_054306,KBUF,20200720,094306,20200720,1,0.514,0.514,true,false,non-roost,non-roost,,
KBUF20200720-15,KBUF20200720_094306_V06,-11,0.253,49.78,382.391998,14.256021,-80.26,42.567589,7128.010750,20200720_054306,KBUF,20200720,094306,20200720,1,0.253,0.253,true,true,swallow-roost,non-roost,,
KBUF20200720-17,KBUF20200720_094306_V06,-11,0.138,279.53,307.631989,17.209488,-78.86,42.914191,8604.743958,20200720_054306,KBUF,20200720,094306,20200720,1,0.138,0.138,true,false,non-roost,non-roost,,
KBUF20200720-19,KBUF20200720_094306_V06,-11,0.093,355.10,368.753876,29.649662,-78.40,42.638661,14824.831009,20200720_054306,KBUF,20200720,094306,20200720,1,0.093,0.093,true,false,non-roost,non-roost,,
KBUF20200721-30,KBUF20200721_101737_V06,22,0.135,358.22,374.225952,2.249557,-78.38,42.613974,1124.778748,20200721_061737,KBUF,20200721,101737,20200721,7,0.9359999999999999,0.1337142857142857,true,false,non-roost,non-roost,,
KBUF20200721-30,KBUF20200721_102619_V06,31,0.156,371.10,360.449868,11.336956,-78.30,42.675708,5668.478017,20200721_062619,KBUF,20200721,102619,20200721,7,0.9359999999999999,0.1337142857142857,true,false,non-roost,non-roost,,
KBUF20200721-30,KBUF20200721_103502_V06,40,0.053,387.68,343.836551,15.065343,-78.20,42.750053,7532.671528,20200721_063502,KBUF,20200721,103502,20200721,7,0.9359999999999999,0.1337142857142857,true,false,non-roost,non-roost,,
KBUF20200721-30,KBUF20200721_104346_V06,48,0.107,395.94,349.149476,16.363831,-78.15,42.725893,8181.915492,20200721_064346,KBUF,20200721,104346,20200721,7,0.9359999999999999,0.1337142857142857,true,false,non-roost,non-roost,,
KBUF20200721-30,KBUF20200721_110109_V06,66,0.074,375.07,354.574490,21.107145,-78.28,42.702058,10553.572439,20200721_070109,KBUF,20200721,110109,20200721,7,0.9359999999999999,0.1337142857142857,true,false,non-roost,non-roost,,
KBUF20200721-30,KBUF20200721_110950_V06,74,0.344,366.14,334.017938,20.176521,-78.33,42.794786,10088.260446,20200721_070950,KBUF,20200721,110950,20200721,7,0.9359999999999999,0.1337142857142857,true,false,non-roost,non-roost,,
KBUF20200721-30,KBUF20200721_111833_V06,83,0.067,362.32,331.215972,20.983185,-78.36,42.807477,10491.592381,20200721_071833,KBUF,20200721,111833,20200721,7,0.9359999999999999,0.1337142857142857,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_093405_V06,-21,0.082,232.08,279.110168,4.043533,-79.15,43.041872,2021.766663,20200721_053405,KBUF,20200721,093405,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_094247_V06,-13,0.056,240.84,276.374968,18.159714,-79.10,43.054365,9079.857126,20200721_054247,KBUF,20200721,094247,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_100011_V06,5,0.160,227.52,320.048876,18.274890,-79.18,42.857514,9137.444899,20200721_060011,KBUF,20200721,100011,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_100854_V06,13,0.114,223.33,326.320502,18.126827,-79.21,42.829185,9063.413334,20200721_060854,KBUF,20200721,100854,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_101737_V06,22,-1.000,218.39,336.590186,18.256007,-79.24,42.782835,9128.003376,20200721_061737,KBUF,20200721,101737,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_102619_V06,31,-1.000,213.44,346.859870,18.385187,-79.27,42.736477,9192.593418,20200721_062619,KBUF,20200721,102619,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_103502_V06,40,-1.000,208.50,357.129554,18.514367,-79.30,42.690111,9257.183460,20200721_063502,KBUF,20200721,103502,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_104346_V06,48,-1.000,204.10,366.258162,18.629194,-79.32,42.648891,9314.596831,20200721_064346,KBUF,20200721,104346,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_110109_V06,66,0.053,237.76,421.666355,18.889788,-79.11,42.400362,9444.894034,20200721_070109,KBUF,20200721,110109,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-9,KBUF20200721_110950_V06,74,0.079,241.28,418.995972,14.624443,-79.09,42.412451,7312.221527,20200721_070950,KBUF,20200721,110950,20200721,10,-3.456,-0.3456,true,false,non-roost,non-roost,,
KBUF20200721-1,KBUF20200721_093405_V06,-21,0.667,342.95,263.043518,5.657928,-78.47,43.114637,2828.964233,20200721_053405,KBUF,20200721,093405,20200721,4,1.119,0.27975,true,true,non-roost,swallow-roost,,
KBUF20200721-1,KBUF20200721_094247_V06,-13,0.209,344.49,262.508625,13.552033,-78.46,43.117022,6776.016735,20200721_054247,KBUF,20200721,094247,20200721,4,1.119,0.27975,true,true,non-roost,swallow-roost,,
KBUF20200721-1,KBUF20200721_100011_V06,5,0.138,350.36,257.311041,18.664591,-78.43,43.140323,9332.295367,20200721_060011,KBUF,20200721,100011,20200721,4,1.119,0.27975,true,true,non-roost,swallow-roost,,
KBUF20200721-1,KBUF20200721_100854_V06,13,0.105,356.37,264.109564,19.704100,-78.39,43.109620,9852.050104,20200721_060854,KBUF,20200721,100854,20200721,4,1.119,0.27975,true,true,non-roost,swallow-roost,,
KBUF20200721-15,KBUF20200721_093405_V06,-21,0.055,442.58,288.954132,4.958206,-77.86,42.994988,2479.103088,20200721_053405,KBUF,20200721,093405,20200721,2,0.182,0.091,true,false,non-roost,non-roost,,
KBUF20200721-15,KBUF20200721_094247_V06,-13,0.127,430.65,290.019755,22.901092,-77.94,42.990727,11450.545987,20200721_054247,KBUF,20200721,094247,20200721,2,0.182,0.091,true,false,non-roost,non-roost,,
KBUF20200721-48,KBUF20200721_110109_V06,66,0.220,171.03,300.003571,7.651093,-79.53,42.945867,3825.546265,20200721_070109,KBUF,20200721,110109,20200721,2,0.39,0.195,true,false,non-roost,non-roost,,
KBUF20200721-48,KBUF20200721_110950_V06,74,0.170,172.99,299.496729,15.282926,-79.52,42.948230,7641.463136,20200721_070950,KBUF,20200721,110950,20200721,2,0.39,0.195,true,false,non-roost,non-roost,,
KBUF20200721-4,KBUF20200721_093405_V06,-21,0.194,218.33,420.778809,4.673241,-79.23,42.403904,2336.620331,20200721_053405,KBUF,20200721,093405,20200721,1,0.194,0.194,true,false,non-roost,non-roost,,
KBUF20200721-17,KBUF20200721_094247_V06,-13,0.314,29.46,421.473511,40.964504,-80.38,42.390004,20482.252121,20200721_054247,KBUF,20200721,094247,20200721,1,0.314,0.314,true,false,non-roost,non-roost,,
KBUF20200721-21,KBUF20200721_100854_V06,13,0.251,344.19,289.279572,26.906845,-78.47,42.996540,13453.422546,20200721_060854,KBUF,20200721,100854,20200721,1,0.251,0.251,true,false,non-roost,non-roost,,
KBUF20200721-23,KBUF20200721_100854_V06,13,0.127,376.88,341.213348,12.610229,-78.27,42.762149,6305.114746,20200721_060854,KBUF,20200721,100854,20200721,2,0.235,0.1175,true,false,non-roost,non-roost,,
KBUF20200721-23,KBUF20200721_101737_V06,22,0.108,382.96,345.349487,7.187820,-78.23,42.743375,3593.910217,20200721_061737,KBUF,20200721,101737,20200721,2,0.235,0.1175,true,false,non-roost,non-roost,,
KBUF20200721-34,KBUF20200721_102619_V06,31,0.154,304.20,73.335815,21.763206,-78.71,43.968682,10881.603241,20200721_062619,KBUF,20200721,102619,20200721,1,0.154,0.154,true,false,non-roost,non-roost,,
KBUF20200721-35,KBUF20200721_102619_V06,31,0.120,263.88,79.335876,19.512020,-78.96,43.941467,9756.010056,20200721_062619,KBUF,20200721,102619,20200721,1,0.12,0.12,true,false,non-roost,non-roost,,
KBUF20200721-43,KBUF20200721_104346_V06,48,0.087,36.91,428.193176,45.104462,-80.33,42.360407,22552.230835,20200721_064346,KBUF,20200721,104346,20200721,1,0.087,0.087,true,false,non-roost,non-roost,,
KBUF20200721-57,KBUF20200721_110950_V06,74,0.061,301.64,361.464355,18.396736,-78.73,42.671965,9198.368073,20200721_070950,KBUF,20200721,110950,20200721,1,0.061,0.061,true,false,non-roost,non-roost,,
KBUF20200722-12,KBUF20200722_102109_V06,25,0.158,320.46,254.192322,18.933105,-78.61,43.154708,9466.552734,20200722_062109,KBUF,20200722,102109,20200722,2,0.242,0.121,true,false,non-roost,non-roost,,
KBUF20200722-12,KBUF20200722_102539_V06,29,0.084,322.27,253.239084,24.544450,-78.60,43.158985,12272.224757,20200722_062539,KBUF,20200722,102539,20200722,2,0.242,0.121,true,false,non-roost,non-roost,,
KBUF20200722-13,KBUF20200722_103039_V06,34,0.343,304.29,367.435852,20.961418,-78.71,42.645085,10480.709076,20200722_063039,KBUF,20200722,103039,20200722,7,-1.366,-0.19514285714285715,true,false,non-roost,non-roost,,
KBUF20200722-13,KBUF20200722_103553_V06,39,0.052,303.88,365.970908,26.781610,-78.71,42.651679,13390.805069,20200722_063553,KBUF,20200722,103553,20200722,7,-1.366,-0.19514285714285715,true,false,non-roost,non-roost,,
KBUF20200722-13,KBUF20200722_104107_V06,45,-1.000,303.48,364.553221,34.260506,-78.72,42.658060,17130.252804,20200722_064107,KBUF,20200722,104107,20200722,7,-1.366,-0.19514285714285715,true,false,non-roost,non-roost,,
KBUF20200722-13,KBUF20200722_104624_V06,50,0.103,296.51,366.164001,22.910301,-78.76,42.650810,11455.150604,20200722_064624,KBUF,20200722,104624,20200722,7,-1.366,-0.19514285714285715,true,false,non-roost,non-roost,,
KBUF20200722-13,KBUF20200722_105128_V06,55,0.085,297.84,366.783995,28.294659,-78.75,42.648021,14147.329379,20200722_065128,KBUF,20200722,105128,20200722,7,-1.366,-0.19514285714285715,true,false,non-roost,non-roost,,
KBUF20200722-13,KBUF20200722_110124_V06,65,-1.000,299.99,367.783985,40.056526,-78.74,42.643521,20028.262886,20200722_070124,KBUF,20200722,110124,20200722,7,-1.366,-0.19514285714285715,true,false,non-roost,non-roost,,
KBUF20200722-13,KBUF20200722_110907_V06,73,0.051,302.56,366.809448,20.217903,-78.72,42.647906,10108.951569,20200722_070907,KBUF,20200722,110907,20200722,7,-1.366,-0.19514285714285715,true,false,non-roost,non-roost,,
KBUF20200722-16,KBUF20200722_103553_V06,39,0.082,349.48,249.579895,15.693100,-78.43,43.175132,7846.549988,20200722_063553,KBUF,20200722,103553,20200722,2,0.136,0.068,true,false,non-roost,non-roost,,
KBUF20200722-16,KBUF20200722_104107_V06,45,0.054,349.72,247.976049,23.817322,-78.43,43.182346,11908.660929,20200722_064107,KBUF,20200722,104107,20200722,2,0.136,0.068,true,false,non-roost,non-roost,,
KBUF20200722-1,KBUF20200722_093212_V06,-24,0.196,375.85,389.629883,5.990753,-78.28,42.544256,2995.376587,20200722_053212,KBUF,20200722,093212,20200722,1,0.196,0.196,true,false,non-roost,non-roost,,
KBUF20200722-3,KBUF20200722_093212_V06,-24,0.087,449.54,290.776276,11.535233,-77.82,42.986454,5767.616272,20200722_053212,KBUF,20200722,093212,20200722,2,0.153,0.0765,true,false,non-roost,non-roost,,
KBUF20200722-3,KBUF20200722_093656_V06,-20,0.066,455.07,287.248169,10.161209,-77.79,43.002055,5080.604553,20200722_053656,KBUF,20200722,093656,20200722,2,0.153,0.0765,true,false,non-roost,non-roost,,
KBUF20200722-4,KBUF20200722_093212_V06,-24,0.063,305.02,358.144470,11.899399,-78.71,42.686904,5949.699402,20200722_053212,KBUF,20200722,093212,20200722,1,0.063,0.063,true,false,non-roost,non-roost,,
KBUF20200722-10,KBUF20200722_101639_V06,20,0.175,281.14,332.420868,17.853394,-78.85,42.802631,8926.696777,20200722_061639,KBUF,20200722,101639,20200722,1,0.175,0.175,true,false,non-roost,non-roost,,
KBUF20200722-17,KBUF20200722_103553_V06,39,0.068,218.09,420.552490,5.135498,-79.23,42.404916,2567.749023,20200722_063553,KBUF,20200722,103553,20200722,1,0.068,0.068,true,false,non-roost,non-roost,,
KBUF20200722-18,KBUF20200722_104107_V06,45,0.103,374.64,385.377136,7.955315,-78.28,42.563427,3977.657318,20200722_064107,KBUF,20200722,104107,20200722,1,0.103,0.103,true,false,non-roost,non-roost,,
KBUF20200722-20,KBUF20200722_110124_V06,65,0.083,379.98,350.497864,2.426926,-78.25,42.720282,1213.462830,20200722_070124,KBUF,20200722,110124,20200722,1,0.083,0.083,true,false,non-roost,non-roost,,
KBUF20200722-22,KBUF20200722_110124_V06,65,0.063,413.18,376.699829,7.543358,-78.05,42.601306,3771.678925,20200722_070124,KBUF,20200722,110124,20200722,1,0.063,0.063,true,false,non-roost,non-roost,,
KBUF20200723-1,KBUF20200723_093040_V06,-27,0.465,349.90,257.371460,12.195312,-78.43,43.140059,6097.656250,20200723_053040,KBUF,20200723,093040,20200723,2,0.589,0.2945,true,false,non-roost,non-roost,,
KBUF20200723-1,KBUF20200723_093523_V06,-22,0.124,350.58,257.501803,18.408939,-78.43,43.139461,9204.469706,20200723_053523,KBUF,20200723,093523,20200723,2,0.589,0.2945,true,false,non-roost,non-roost,,
KBUF20200723-8,KBUF20200723_094206_V06,-15,0.224,240.37,271.385193,14.687103,-79.10,43.076813,7343.551636,20200723_054206,KBUF,20200723,094206,20200723,2,0.345,0.1725,true,false,non-roost,non-roost,,
KBUF20200723-8,KBUF20200723_094658_V06,-11,0.121,241.29,271.464210,19.925248,-79.10,43.076475,9962.624196,20200723_054658,KBUF,20200723,094658,20200723,2,0.345,0.1725,true,false,non-roost,non-roost,,
KBUF20200723-2,KBUF20200723_093040_V06,-27,0.165,218.00,420.184418,4.932617,-79.23,42.406571,2466.308594,20200723_053040,KBUF,20200723,093040,20200723,1,0.165,0.165,true,false,non-roost,non-roost,,
KBUF20200723-4,KBUF20200723_093040_V06,-27,0.072,375.99,389.268188,5.764038,-78.27,42.545880,2882.019043,20200723_053040,KBUF,20200723,093040,20200723,1,0.072,0.072,true,false,non-roost,non-roost,,
KBUF20200723-6,KBUF20200723_093040_V06,-27,0.064,215.32,368.451691,16.984871,-79.25,42.639348,8492.435455,20200723_053040,KBUF,20200723,093040,20200723,1,0.064,0.064,true,false,non-roost,non-roost,,
KBUF20200723-12,KBUF20200723_104211_V06,45,0.061,91.84,163.017273,19.886002,-80.03,43.557904,9943.000793,20200723_064211,KBUF,20200723,104211,20200723,1,0.061,0.061,true,false,non-roost,non-roost,,
KBUF20200724-14,KBUF20200724_095102_V06,-7,0.755,155.83,315.113495,9.813164,-79.62,42.877184,4906.581879,20200724_055102,KBUF,20200724,095102,20200724,4,2.993,0.74825,true,false,swallow-roost,swallow-roost,,
KBUF20200724-14,KBUF20200724_100825_V06,10,0.909,145.72,314.939075,19.585174,-79.68,42.877476,9792.586980,20200724_060825,KBUF,20200724,100825,20200724,4,2.993,0.74825,true,false,swallow-roost,swallow-roost,,
KBUF20200724-14,KBUF20200724_101707_V06,19,0.755,133.09,326.041059,33.245159,-79.76,42.826848,16622.579747,20200724_061707,KBUF,20200724,101707,20200724,4,2.993,0.74825,true,false,swallow-roost,swallow-roost,,
KBUF20200724-14,KBUF20200724_102549_V06,27,0.574,131.51,322.745235,35.335610,-79.77,42.841594,17667.805192,20200724_062549,KBUF,20200724,102549,20200724,4,2.993,0.74825,true,false,swallow-roost,swallow-roost,,
