track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KTYX20180605-19,KTYX20180605_102631_V06,64,0.248,70.89,442.12262,35.209358,-77.09,43.107497,17604.67911,20180605_062631,KTYX,20180605,102631,20180605,1,0.248,0.248,TRUE,FALSE,non-roost,non-roost,,
KTYX20180605-20,KTYX20180605_102631_V06,64,0.115,146.22,557.283203,15.727287,-76.62,42.594014,7863.643646,20180605_062631,KTYX,20180605,102631,20180605,1,0.115,0.115,TRUE,FALSE,non-roost,non-roost,,
KTYX20180605-23,KTYX20180605_102631_V06,64,0.066,174.76,578.178223,25.508146,-76.44,42.501278,12754.07314,20180605_062631,KTYX,20180605,102631,20180605,1,0.066,0.066,TRUE,FALSE,non-roost,non-roost,,
KTYX20180607-1,KTYX20180607_094306_V06,22,0.057,302.86,319.045166,29.4576,-75.66,43.670122,14728.79982,20180607_054306,KTYX,20180607,94306,20180607,1,0.057,0.057,TRUE,FALSE,non-roost,non-roost,,
KTYX20180608-1,KTYX20180608_093607_V06,15,0.067,356.5,325.065887,14.44014,-75.33,43.642492,7220.069885,20180608_053607,KTYX,20180608,93607,20180608,1,0.067,0.067,TRUE,FALSE,non-roost,non-roost,,
KTYX20180608-2,KTYX20180608_095006_V06,29,0.055,262.62,252.541443,1.917297,-75.91,43.96916,958.648682,20180608_055006,KTYX,20180608,95006,20180608,1,0.055,0.055,TRUE,FALSE,non-roost,non-roost,,
KTYX20180609-2,KTYX20180609_094117_V06,21,0.052,36.63,257.604645,58.16328,-77.32,43.934867,29081.64024,20180609_054117,KTYX,20180609,94117,20180609,1,0.052,0.052,TRUE,FALSE,non-roost,non-roost,,
KTYX20180611-1,KTYX20180611_091801_V06,-2,0.061,36.15,455.703552,41.94706,-77.3,43.043543,20973.52982,20180611_051801,KTYX,20180611,91801,20180611,1,0.061,0.061,TRUE,FALSE,non-roost,non-roost,,
KTYX20180612-1,KTYX20180612_091533_V06,-5,0.111,27.43,261.069794,40.943584,-77.38,43.918444,20471.79222,20180612_051533,KTYX,20180612,91533,20180612,1,0.111,0.111,TRUE,FALSE,non-roost,non-roost,,
KTYX20180612-2,KTYX20180612_095057_V06,30,0.399,303.57,285.273468,12.563507,-75.66,43.822099,6281.75354,20180612_055057,KTYX,20180612,95057,20180612,1,0.399,0.399,TRUE,FALSE,non-roost,non-roost,,
KTYX20180613-3,KTYX20180613_092109_V06,1,0.086,282.01,293.355438,18.944473,-75.79,43.785677,9472.236633,20180613_052109,KTYX,20180613,92109,20180613,2,0.228,0.114,TRUE,FALSE,non-roost,non-roost,,
KTYX20180613-3,KTYX20180613_092529_V06,5,0.142,281.66,293.519426,24.750119,-75.79,43.784937,12375.05972,20180613_052529,KTYX,20180613,92529,20180613,2,0.228,0.114,TRUE,FALSE,non-roost,non-roost,,
KTYX20180613-1,KTYX20180613_090758_V06,-13,0.087,298.43,294.006927,18.183136,-75.69,43.782799,9091.567993,20180613_050758,KTYX,20180613,90758,20180613,1,0.087,0.087,TRUE,FALSE,non-roost,non-roost,,
KTYX20180613-2,KTYX20180613_091221_V06,-8,0.058,275,295.285004,22.135365,-75.84,43.776943,11067.68227,20180613_051221,KTYX,20180613,91221,20180613,1,0.058,0.058,TRUE,FALSE,non-roost,non-roost,,
KTYX20180613-5,KTYX20180613_095545_V06,35,0.106,336.18,418.547577,2.340935,-75.46,43.222105,1170.467377,20180613_055545,KTYX,20180613,95545,20180613,1,0.106,0.106,TRUE,FALSE,non-roost,non-roost,,
KTYX20180614-2,KTYX20180614_090542_V06,-15,0.148,504.17,176.402191,30.054321,-74.4,44.304893,15027.16065,20180614_050542,KTYX,20180614,90542,20180614,1,0.148,0.148,TRUE,FALSE,non-roost,non-roost,,
KTYX20180614-3,KTYX20180614_091406_V06,-6,0.162,426.51,212.874756,29.789276,-74.89,44.14517,14894.63806,20180614_051406,KTYX,20180614,91406,20180614,1,0.162,0.162,TRUE,FALSE,non-roost,non-roost,,
KTYX20180615-2,KTYX20180615_090142_V06,-19,0.378,178.95,211.531921,8.368248,-76.44,44.151442,4184.123993,20180615_050142,KTYX,20180615,90142,20180615,2,0.488,0.244,TRUE,FALSE,non-roost,non-roost,,
KTYX20180615-2,KTYX20180615_090602_V06,-14,0.11,178.86,211.593102,14.261281,-76.44,44.151163,7130.640329,20180615_050602,KTYX,20180615,90602,20180615,2,0.488,0.244,TRUE,FALSE,non-roost,non-roost,,
KTYX20180615-3,KTYX20180615_092319_V06,3,0.091,179.85,210.235535,8.081886,-76.43,44.157313,4040.943146,20180615_052319,KTYX,20180615,92319,20180615,1,0.091,0.091,TRUE,FALSE,non-roost,non-roost,,
KTYX20180615-4,KTYX20180615_101526_V06,55,0.094,33.07,238.094238,37.746418,-77.34,44.02232,18873.209,20180615_061526,KTYX,20180615,101526,20180615,1,0.094,0.094,FALSE,FALSE,non-roost,non-roost,,
KTYX20180615-5,KTYX20180615_104137_V06,81,0.062,328.41,308.769958,10.904205,-75.5,43.716228,5452.102661,20180615_064137,KTYX,20180615,104137,20180615,1,0.062,0.062,FALSE,FALSE,non-roost,non-roost,,
KTYX20180616-1,KTYX20180616_090249_V06,-18,0.069,35.09,458.791718,42.994087,-77.31,43.029555,21497.04361,20180616_050249,KTYX,20180616,90249,20180616,1,0.069,0.069,TRUE,FALSE,non-roost,non-roost,,
KTYX20180617-1,KTYX20180617_085056_V06,-30,0.127,333.8,481.018311,25.679897,-75.47,42.940974,12839.94865,20180617_045056,KTYX,20180617,85056,20180617,1,0.127,0.127,TRUE,FALSE,non-roost,non-roost,,
KTYX20180617-3,KTYX20180617_093313_V06,13,0.124,87.89,224.655701,26.447441,-77,44.087236,13223.72055,20180617_053313,KTYX,20180617,93313,20180617,1,0.124,0.124,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-11,KTYX20180618_094600_V06,26,0.051,271.83,354.859802,9.909317,-75.85,43.508814,4954.658508,20180618_054600,KTYX,20180618,94600,20180618,6,-0.395,-0.065833333,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-11,KTYX20180618_095019_V06,30,0.086,271.89,354.560607,16.601746,-75.85,43.510161,8300.872777,20180618_055019,KTYX,20180618,95019,20180618,6,-0.395,-0.065833333,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-11,KTYX20180618_095457_V06,34,-1,271.94,354.34301,23.203512,-75.85,43.511141,11601.75588,20180618_055457,KTYX,20180618,95457,20180618,6,-0.395,-0.065833333,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-11,KTYX20180618_100512_V06,45,0.076,284.1,357.790858,28.983497,-75.78,43.495714,14491.74833,20180618_060512,KTYX,20180618,100512,20180618,6,-0.395,-0.065833333,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-11,KTYX20180618_101005_V06,50,0.337,288.51,348.431538,38.069185,-75.75,43.537855,19034.59231,20180618_061005,KTYX,20180618,101005,20180618,6,-0.395,-0.065833333,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-11,KTYX20180618_101503_V06,55,0.055,293.08,347.371223,42.978698,-75.72,43.54264,21489.34903,20180618_061503,KTYX,20180618,101503,20180618,6,-0.395,-0.065833333,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-1,KTYX20180618_085224_V06,-28,0.474,300.51,284.668427,13.929199,-75.68,43.824824,6964.599609,20180618_045224,KTYX,20180618,85224,20180618,2,0.604,0.302,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-1,KTYX20180618_090121_V06,-19,0.13,298.55,283.513639,22.572228,-75.69,43.83002,11286.11402,20180618_050121,KTYX,20180618,90121,20180618,2,0.604,0.302,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-8,KTYX20180618_093722_V06,17,0.133,232.38,308.530151,16.74704,-76.1,43.716673,8373.519897,20180618_053722,KTYX,20180618,93722,20180618,2,0.193,0.0965,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-8,KTYX20180618_094141_V06,21,0.06,233.58,308.899001,22.404109,-76.09,43.71504,11202.0545,20180618_054141,KTYX,20180618,94141,20180618,2,0.193,0.0965,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-30,KTYX20180618_104041_V06,80,0.155,351.44,291.168427,8.670547,-75.36,43.795127,4335.273743,20180618_064041,KTYX,20180618,104041,20180618,2,0.21,0.105,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-30,KTYX20180618_104540_V06,85,0.055,354.17,291.979568,16.001037,-75.34,43.791428,8000.518434,20180618_064540,KTYX,20180618,104540,20180618,2,0.21,0.105,TRUE,FALSE,non-roost,non-roost,,
KTYX20180618-29,KTYX20180618_102523_V06,65,0.083,296.72,282.206024,20.10318,-75.7,43.835903,10051.58997,20180618_062523,KTYX,20180618,102523,20180618,1,0.083,0.083,TRUE,FALSE,non-roost,non-roost,,
KTYX20180619-1,KTYX20180619_101025_V06,50,0.083,379.67,334.822571,15.117355,-75.19,43.598055,7558.677673,20180619_061025,KTYX,20180619,101025,20180619,1,0.083,0.083,TRUE,FALSE,non-roost,non-roost,,
KTYX20180620-1,KTYX20180620_103852_V06,78,0.058,43.98,446.933289,49.054775,-77.25,43.083682,24527.38762,20180620_063852,KTYX,20180620,103852,20180620,2,0.123,0.0615,TRUE,FALSE,non-roost,non-roost,,
KTYX20180620-1,KTYX20180620_104737_V06,87,0.065,43.73,447.368678,56.470152,-77.25,43.081701,28235.07604,20180620_064737,KTYX,20180620,104737,20180620,2,0.123,0.0615,TRUE,FALSE,non-roost,non-roost,,
KTYX20180621-8,KTYX20180621_100843_V06,48,0.114,326.04,223.423431,9.144989,-75.52,44.10031,4572.494507,20180621_060843,KTYX,20180621,100843,20180621,1,0.114,0.114,TRUE,FALSE,non-roost,non-roost,,
KTYX20180621-9,KTYX20180621_101959_V06,59,0.138,332.2,99.310089,14.634567,-75.48,44.658714,7317.28363,20180621_061959,KTYX,20180621,101959,20180621,1,0.138,0.138,TRUE,FALSE,non-roost,non-roost,,
KTYX20180621-12,KTYX20180621_103114_V06,71,0.055,78.63,174.759796,8.617226,-77.07,44.311033,4308.612823,20180621_063114,KTYX,20180621,103114,20180621,1,0.055,0.055,TRUE,FALSE,non-roost,non-roost,,
KTYX20180622-7,KTYX20180622_102357_V06,62,0.061,370,325.220184,10.868729,-75.25,43.64151,5434.364319,20180622_062357,KTYX,20180622,102357,20180622,2,0.161,0.0805,TRUE,FALSE,non-roost,non-roost,,
KTYX20180622-7,KTYX20180622_103240_V06,71,0.1,368.24,326.190623,20.108636,-75.26,43.637184,10054.31819,20180622_063240,KTYX,20180622,103240,20180622,2,0.161,0.0805,TRUE,FALSE,non-roost,non-roost,,
KTYX20180622-1,KTYX20180622_091403_V06,-7,0.101,361.52,334.592896,23.993683,-75.3,43.599519,11996.84143,20180622_051403,KTYX,20180622,91403,20180622,1,0.101,0.101,TRUE,FALSE,non-roost,non-roost,,
KTYX20180622-3,KTYX20180622_092246_V06,1,0.117,36.56,457.411041,41.856789,-77.3,43.035897,20928.39432,20180622_052246,KTYX,20180622,92246,20180622,3,-0.791,-0.263666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20180622-3,KTYX20180622_093130_V06,10,-1,36.56,457.411041,56.166789,-77.3,43.035897,28083.39432,20180622_053130,KTYX,20180622,93130,20180622,3,-0.791,-0.263666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20180622-3,KTYX20180622_094016_V06,19,0.092,37.67,460.335449,44.765854,-77.29,43.022835,22382.92694,20180622_054016,KTYX,20180622,94016,20180622,3,-0.791,-0.263666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20180622-4,KTYX20180622_094016_V06,19,0.108,364.63,323.802734,13.439026,-75.28,43.648011,6719.512939,20180622_054016,KTYX,20180622,94016,20180622,1,0.108,0.108,TRUE,FALSE,non-roost,non-roost,,
KTYX20180623-4,KTYX20180623_092439_V06,3,0.296,344.07,309.588867,14.269623,-75.41,43.712351,7134.811401,20180623_052439,KTYX,20180623,92439,20180623,5,-1.285,-0.257,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-4,KTYX20180623_093031_V06,9,-1,344.07,309.588867,23.809623,-75.41,43.712351,11904.8114,20180623_053031,KTYX,20180623,93031,20180623,5,-1.285,-0.257,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-4,KTYX20180623_093623_V06,15,0.07,339.84,297.571547,25.795053,-75.43,43.766491,12897.52656,20180623_053623,KTYX,20180623,93623,20180623,5,-1.285,-0.257,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-4,KTYX20180623_094215_V06,21,-1,336.66,288.531653,29.652213,-75.45,43.807212,14826.10632,20180623_054215,KTYX,20180623,94215,20180623,5,-1.285,-0.257,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-4,KTYX20180623_094754_V06,26,0.349,353.88,312.101044,7.314453,-75.35,43.700884,3657.226562,20180623_054754,KTYX,20180623,94754,20180623,5,-1.285,-0.257,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-17,KTYX20180623_102847_V06,67,0.077,274.28,91.342041,5.996956,-75.84,44.69463,2998.477936,20180623_062847,KTYX,20180623,102847,20180623,3,-0.738,-0.246,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-17,KTYX20180623_103454_V06,73,-1,274.28,91.342041,15.536956,-75.84,44.69463,7768.477936,20180623_063454,KTYX,20180623,103454,20180623,3,-0.738,-0.246,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-17,KTYX20180623_104101_V06,80,0.185,253.03,76.796454,33.361204,-75.98,44.75981,16680.60176,20180623_064101,KTYX,20180623,104101,20180623,3,-0.738,-0.246,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-2,KTYX20180623_091253_V06,-9,0.327,349.85,335.582794,21.074276,-75.37,43.595282,10537.13799,20180623_051253,KTYX,20180623,91253,20180623,1,0.327,0.327,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-11,KTYX20180623_101040_V06,49,0.073,179.42,211.166901,8.243279,-76.43,44.153104,4121.639252,20180623_061040,KTYX,20180623,101040,20180623,1,0.073,0.073,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-12,KTYX20180623_101647_V06,55,0.217,350.34,315.85614,4.666443,-75.37,43.684048,2333.221436,20180623_061647,KTYX,20180623,101647,20180623,1,0.217,0.217,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180623-19,KTYX20180623_103454_V06,73,0.06,352.46,310.677917,5.669678,-75.35,43.707314,2834.838867,20180623_063454,KTYX,20180623,103454,20180623,1,0.06,0.06,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20180624-2,KTYX20180624_091813_V06,-3,0.144,333.91,285.662354,26.235687,-75.47,43.820157,13117.84363,20180624_051813,KTYX,20180624,91813,20180624,1,0.144,0.144,TRUE,FALSE,non-roost,non-roost,,
KTYX20180625-2,KTYX20180625_091126_V06,-11,0.085,353.99,317.664398,5.822433,-75.35,43.675846,2911.216736,20180625_051126,KTYX,20180625,91126,20180625,1,0.085,0.085,TRUE,FALSE,non-roost,non-roost,,
KTYX20180626-3,KTYX20180626_092800_V06,6,0.406,306.46,51.460876,11.877914,-75.64,44.874176,5938.957214,20180626_052800,KTYX,20180626,92800,20180626,2,0.567,0.2835,TRUE,FALSE,non-roost,non-roost,,
KTYX20180626-3,KTYX20180626_093643_V06,14,0.161,304.13,53.170896,21.51224,-75.65,44.866486,10756.12001,20180626_053643,KTYX,20180626,93643,20180626,2,0.567,0.2835,TRUE,FALSE,non-roost,non-roost,,
KTYX20180626-1,KTYX20180626_090151_V06,-21,0.079,49.5,516.481873,36.920311,-77.21,42.771195,18460.15549,20180626_050151,KTYX,20180626,90151,20180626,1,0.079,0.079,TRUE,FALSE,non-roost,non-roost,,
KTYX20180626-2,KTYX20180626_091034_V06,-12,0.074,49.74,455.103516,47.755711,-77.22,43.047403,23877.8553,20180626_051034,KTYX,20180626,91034,20180626,1,0.074,0.074,TRUE,FALSE,non-roost,non-roost,,
KTYX20180627-1,KTYX20180627_090310_V06,-19,0.111,301.91,286.984619,11.931961,-75.67,43.8144,5965.98053,20180627_050310,KTYX,20180627,90310,20180627,1,0.111,0.111,TRUE,FALSE,non-roost,non-roost,,
KTYX20180627-2,KTYX20180627_094008_V06,18,0.057,44.21,471.743286,52.613609,-77.25,42.972065,26306.80466,20180627_054008,KTYX,20180627,94008,20180627,1,0.057,0.057,TRUE,FALSE,non-roost,non-roost,,
KTYX20180628-2,KTYX20180628_092433_V06,1,0.058,180.31,213.492126,10.559166,-76.43,44.142678,5279.582977,20180628_052433,KTYX,20180628,92433,20180628,1,0.058,0.058,TRUE,FALSE,non-roost,non-roost,,
KTYX20180629-2,KTYX20180629_091847_V06,-5,0.388,178.54,212.207886,7.893715,-76.44,44.148384,3946.857452,20180629_051847,KTYX,20180629,91847,20180629,3,0.83,0.276666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20180629-2,KTYX20180629_092730_V06,4,0.169,178.45,212.083643,14.954127,-76.44,44.148939,7477.063431,20180629_052730,KTYX,20180629,92730,20180629,3,0.83,0.276666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20180629-2,KTYX20180629_093613_V06,13,0.273,178.22,211.721527,8.108383,-76.44,44.150559,4054.191589,20180629_053613,KTYX,20180629,93613,20180629,3,0.83,0.276666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20180629-5,KTYX20180629_101107_V06,48,0.24,28.03,461.098145,32.406609,-77.35,43.018548,16203.30429,20180629_061107,KTYX,20180629,101107,20180629,4,0.652,0.163,TRUE,FALSE,non-roost,non-roost,,
KTYX20180629-5,KTYX20180629_101942_V06,56,0.068,28.91,458.006334,40.599551,-77.34,43.032539,20299.77532,20180629_061942,KTYX,20180629,101942,20180629,4,0.652,0.163,TRUE,FALSE,non-roost,non-roost,,
KTYX20180629-5,KTYX20180629_102818_V06,65,0.084,29.65,459.800537,35.868439,-77.34,43.024533,17934.21936,20180629_062818,KTYX,20180629,102818,20180629,4,0.652,0.163,TRUE,FALSE,non-roost,non-roost,,
KTYX20180629-5,KTYX20180629_103701_V06,74,0.26,34.52,456.793173,45.83126,-77.31,43.038498,22915.63008,20180629_063701,KTYX,20180629,103701,20180629,4,0.652,0.163,TRUE,FALSE,non-roost,non-roost,,
KTYX20180629-4,KTYX20180629_101107_V06,48,0.341,178.26,212.202759,7.837196,-76.44,44.148395,3918.598175,20180629_061107,KTYX,20180629,101107,20180629,1,0.341,0.341,TRUE,FALSE,non-roost,non-roost,,
KTYX20180630-1,KTYX20180630_090749_V06,-17,0.094,287.16,362.107178,8.541298,-75.76,43.476304,4270.648956,20180630_050749,KTYX,20180630,90749,20180630,1,0.094,0.094,TRUE,FALSE,non-roost,non-roost,,
KTYX20180630-2,KTYX20180630_091925_V06,-5,0.061,288.15,363.677185,12.617096,-75.75,43.469243,6308.547974,20180630_051925,KTYX,20180630,91925,20180630,1,0.061,0.061,TRUE,FALSE,non-roost,non-roost,,
KTYX20180701-1,KTYX20180701_092302_V06,-1,0.259,368.65,329.406036,19.241547,-75.25,43.622705,9620.773315,20180701_052302,KTYX,20180701,92302,20180701,2,0.573,0.2865,TRUE,FALSE,non-roost,non-roost,,
KTYX20180701-1,KTYX20180701_093144_V06,7,0.314,367.29,327.926404,25.002014,-75.26,43.629394,12501.0071,20180701_053144,KTYX,20180701,93144,20180701,2,0.573,0.2865,TRUE,FALSE,non-roost,non-roost,,
KTYX20180701-3,KTYX20180701_092302_V06,-1,0.087,386.36,316.433167,12.479065,-75.14,43.680622,6239.532471,20180701_052302,KTYX,20180701,92302,20180701,1,0.087,0.087,TRUE,FALSE,non-roost,non-roost,,
KTYX20180701-11,KTYX20180701_100638_V06,42,0.065,268.38,227.961029,4.472977,-75.88,44.079837,2236.488342,20180701_060638,KTYX,20180701,100638,20180701,1,0.065,0.065,TRUE,FALSE,non-roost,non-roost,,
KTYX20180702-1,KTYX20180702_090441_V06,-21,0.244,299.58,284.01828,14.067291,-75.68,43.82775,7033.64563,20180702_050441,KTYX,20180702,90441,20180702,2,0.299,0.1495,TRUE,FALSE,non-roost,non-roost,,
KTYX20180702-1,KTYX20180702_091324_V06,-12,0.055,299.82,285.434693,21.791937,-75.68,43.821376,10895.96863,20180702_051324,KTYX,20180702,91324,20180702,2,0.299,0.1495,TRUE,FALSE,non-roost,non-roost,,
KTYX20180702-3,KTYX20180702_100543_V06,40,0.081,302.53,289.834137,8.426682,-75.66,43.801577,4213.340759,20180702_060543,KTYX,20180702,100543,20180702,2,0.212,0.106,TRUE,FALSE,non-roost,non-roost,,
KTYX20180702-3,KTYX20180702_101426_V06,49,0.131,303.71,287.93488,15.486707,-75.66,43.810122,7743.353436,20180702_061426,KTYX,20180702,101426,20180702,2,0.212,0.106,TRUE,FALSE,non-roost,non-roost,,
KTYX20180702-4,KTYX20180702_103154_V06,66,0.339,45.49,442.264526,40.923729,-77.24,43.104817,20461.86447,20180702_063154,KTYX,20180702,103154,20180702,1,0.339,0.339,TRUE,FALSE,non-roost,non-roost,,
KTYX20180703-12,KTYX20180703_101047_V06,45,0.072,352.73,309.200104,7.568451,-75.35,43.71396,3784.225464,20180703_061047,KTYX,20180703,101047,20180703,5,0.627,0.1254,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-12,KTYX20180703_101931_V06,54,0.114,355.96,310.086088,15.485799,-75.33,43.709913,7742.899286,20180703_061931,KTYX,20180703,101931,20180703,5,0.627,0.1254,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-12,KTYX20180703_102815_V06,63,0.302,364.05,302.254117,17.892858,-75.28,43.744995,8946.42891,20180703_062815,KTYX,20180703,102815,20180703,5,0.627,0.1254,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-12,KTYX20180703_103658_V06,71,0.054,370.5,288.462014,25.839469,-75.24,43.806913,12919.73435,20180703_063658,KTYX,20180703,103658,20180703,5,0.627,0.1254,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-12,KTYX20180703_104541_V06,80,0.085,375.98,293.582151,26.698817,-75.21,43.783737,13349.4087,20180703_064541,KTYX,20180703,104541,20180703,5,0.627,0.1254,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-21,KTYX20180703_102815_V06,63,0.357,186.58,372.619385,25.857109,-76.38,43.426869,12928.55454,20180703_062815,KTYX,20180703,102815,20180703,2,0.436,0.218,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-21,KTYX20180703_103658_V06,71,0.079,183.92,383.883615,41.930368,-76.4,43.376076,20965.18396,20180703_063658,KTYX,20180703,103658,20180703,2,0.436,0.218,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-1,KTYX20180703_090946_V06,-16,0.072,385.42,88.262207,35.489708,-75.14,44.707344,17744.85397,20180703_050946,KTYX,20180703,90946,20180703,1,0.072,0.072,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-2,KTYX20180703_093555_V06,10,0.111,345.41,319.532166,15.209885,-75.4,43.667585,7604.942322,20180703_053555,KTYX,20180703,93555,20180703,1,0.111,0.111,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-3,KTYX20180703_093555_V06,10,0.103,261.88,217.809082,2.241974,-75.92,44.125442,1120.986938,20180703_053555,KTYX,20180703,93555,20180703,1,0.103,0.103,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-8,KTYX20180703_094438_V06,19,0.158,105.12,306.692474,40.496567,-76.89,43.719314,20248.28339,20180703_054438,KTYX,20180703,94438,20180703,1,0.158,0.158,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-9,KTYX20180703_094438_V06,19,0.104,382.16,241.723816,27.284332,-75.17,44.01693,13642.16614,20180703_054438,KTYX,20180703,94438,20180703,1,0.104,0.104,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-13,KTYX20180703_101931_V06,54,0.313,259.8,217.681335,4.213989,-75.93,44.125989,2106.994629,20180703_061931,KTYX,20180703,101931,20180703,1,0.313,0.313,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-20,KTYX20180703_102815_V06,63,0.505,179.74,212.366943,8.115211,-76.43,44.147717,4057.605743,20180703_062815,KTYX,20180703,102815,20180703,1,0.505,0.505,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-26,KTYX20180703_103658_V06,71,0.332,336.31,299.295746,19.262009,-75.45,43.758777,9631.004333,20180703_063658,KTYX,20180703,103658,20180703,1,0.332,0.332,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180703-27,KTYX20180703_103658_V06,71,0.051,317.86,310.937012,11.075287,-75.57,43.706558,5537.643433,20180703_063658,KTYX,20180703,103658,20180703,1,0.051,0.051,TRUE,FALSE,non-roost,non-roost,,ap
KTYX20180704-1,KTYX20180704_092050_V06,-6,0.053,315.99,212.650787,6.514847,-75.58,44.148857,3257.423401,20180704_052050,KTYX,20180704,92050,20180704,1,0.053,0.053,TRUE,FALSE,non-roost,non-roost,,
