track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KDLH20060606-1,KDLH20060606_104429,29,0.070,360.37,307.306560,21.840566,-91.81,46.803394,10920.283106,20060606_054429,KDLH,20060606,104429,20060606,7,1.885,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060606-1,KDLH20060606_104843,33,0.327,363.85,313.636773,26.035874,-91.79,46.774842,13017.937037,20060606_054843,KDLH,20060606,104843,20060606,7,1.885,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060606-1,KDLH20060606_105254,37,0.175,377.76,301.674042,16.210297,-91.70,46.828276,8105.148315,20060606_055254,KDLH,20060606,105254,20060606,7,1.885,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060606-5,KDLH20060606_104429,29,0.064,149.56,86.512390,6.727097,-93.21,47.792719,3363.548279,20060606_054429,KDLH,20060606,104429,20060606,1,0.064,Infinity,true,false,non-roost,non-roost,,
KDLH20060606-6,KDLH20060606_104843,33,0.090,557.98,434.400055,26.198517,-90.54,46.220106,13099.258423,20060606_054843,KDLH,20060606,104843,20060606,1,0.09,Infinity,true,false,non-roost,non-roost,,
KDLH20060608-1,KDLH20060608_100138,-14,0.150,318.89,325.575073,3.274811,-92.09,46.721843,1637.405396,20060608_050138,KDLH,20060608,100138,20060608,1,0.15,Infinity,true,false,non-roost,non-roost,,
KDLH20060608-2,KDLH20060608_100138,-14,0.149,310.34,405.023132,28.624153,-92.14,46.364537,14312.076569,20060608_050138,KDLH,20060608,100138,20060608,1,0.149,Infinity,true,false,non-roost,non-roost,,
KDLH20060609-1,KDLH20060609_095001,-24,0.056,465.46,493.912109,30.024591,-91.14,45.959681,15012.295723,20060609_045001,KDLH,20060609,095001,20060609,3,-0.7819999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20060609-1,KDLH20060609_095545,-19,-1.000,465.46,493.912109,37.974591,-91.14,45.959681,18987.295723,20060609_045545,KDLH,20060609,095545,20060609,3,-0.7819999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20060609-1,KDLH20060609_100129,-13,0.162,465.69,491.610901,32.430336,-91.14,45.970017,16215.167999,20060609_050129,KDLH,20060609,100129,20060609,3,-0.7819999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20060609-3,KDLH20060609_102422,10,0.054,470.26,499.115967,27.886427,-91.11,45.935978,13943.213463,20060609_052422,KDLH,20060609,102422,20060609,1,0.054,Infinity,true,false,non-roost,non-roost,,
KDLH20060609-4,KDLH20060609_112139,67,0.132,375.04,448.066345,14.141708,-91.72,46.169901,7070.854187,20060609_062139,KDLH,20060609,112139,20060609,1,0.132,Infinity,true,false,non-roost,non-roost,,
KDLH20060613-3,KDLH20060613_104538,31,0.759,499.34,521.791504,24.602875,-90.93,45.832016,12301.437378,20060613_054538,KDLH,20060613,104538,20060613,3,1.266,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060613-3,KDLH20060613_105122,37,0.360,504.76,524.419916,29.779647,-90.89,45.819793,14889.823747,20060613_055122,KDLH,20060613,105122,20060613,3,1.266,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060613-3,KDLH20060613_105704,43,0.147,517.72,523.432617,17.120068,-90.81,45.823231,8560.033798,20060613_055704,KDLH,20060613,105704,20060613,3,1.266,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060613-6,KDLH20060613_111414,60,0.174,236.89,377.723969,18.647186,-92.62,46.486608,9323.593140,20060613_061414,KDLH,20060613,111414,20060613,2,0.284,Infinity,true,false,non-roost,non-roost,,
KDLH20060613-6,KDLH20060613_111956,65,0.110,240.51,379.692541,24.164052,-92.60,46.477836,12082.026057,20060613_061956,KDLH,20060613,111956,20060613,2,0.284,Infinity,true,false,non-roost,non-roost,,
KDLH20060613-1,KDLH20060613_094716,-27,0.089,194.15,562.644714,41.927269,-92.89,45.653473,20963.634491,20060613_044716,KDLH,20060613,094716,20060613,1,0.089,Infinity,true,false,non-roost,non-roost,,
KDLH20060613-2,KDLH20060613_094716,-27,0.055,494.48,567.587769,30.380398,-90.96,45.626382,15190.198898,20060613_044716,KDLH,20060613,094716,20060613,1,0.055,Infinity,true,false,non-roost,non-roost,,
KDLH20060615-1,KDLH20060615_094701,-26,0.095,284.59,295.312469,20.194489,-92.31,46.857979,10097.244263,20060615_044701,KDLH,20060615,094701,20060615,1,0.095,Infinity,true,false,non-roost,non-roost,,
KDLH20060616-1,KDLH20060616_095220,-21,0.057,281.42,288.305084,28.909988,-92.33,46.889475,14454.994202,20060616_045220,KDLH,20060616,095220,20060616,3,-0.862,-Infinity,true,false,non-roost,non-roost,,
KDLH20060616-1,KDLH20060616_100158,-12,-1.000,281.42,288.305084,43.219988,-92.33,46.889475,21609.994202,20060616_050158,KDLH,20060616,100158,20060616,3,-0.862,-Infinity,true,false,non-roost,non-roost,,
KDLH20060616-1,KDLH20060616_101135,-2,0.081,293.33,305.279114,6.680145,-92.25,46.813188,3340.072632,20060616_051135,KDLH,20060616,101135,20060616,3,-0.862,-Infinity,true,false,non-roost,non-roost,,
KDLH20060616-3,KDLH20060616_102113,8,0.118,203.94,520.318604,18.034855,-92.83,45.844233,9017.427444,20060616_052113,KDLH,20060616,102113,20060616,1,0.118,Infinity,true,false,non-roost,non-roost,,
KDLH20060617-1,KDLH20060617_101955,6,0.134,153.18,65.444153,35.300636,-93.19,47.887658,17650.318146,20060617_051955,KDLH,20060617,101955,20060617,1,0.134,Infinity,true,false,non-roost,non-roost,,
KDLH20060617-2,KDLH20060617_101955,6,0.080,403.58,274.358246,30.593155,-91.53,46.950249,15296.577454,20060617_051955,KDLH,20060617,101955,20060617,1,0.08,Infinity,true,false,non-roost,non-roost,,
KDLH20060617-3,KDLH20060617_103906,26,0.181,27.96,301.749481,38.165752,-93.99,46.815189,19082.876205,20060617_053906,KDLH,20060617,103906,20060617,1,0.181,Infinity,true,false,non-roost,non-roost,,
KDLH20060617-4,KDLH20060617_111832,65,0.173,27.01,215.637939,27.714670,-94.01,47.202255,13857.335091,20060617_061832,KDLH,20060617,111832,20060617,1,0.173,Infinity,true,false,non-roost,non-roost,,
KDLH20060618-1,KDLH20060618_104224,29,0.125,300.64,397.685333,9.588768,-92.21,46.397563,4794.384003,20060618_054224,KDLH,20060618,104224,20060618,1,0.125,Infinity,true,false,non-roost,non-roost,,
KDLH20060618-3,KDLH20060618_110242,49,0.090,296.38,374.091431,2.867203,-92.23,46.503686,1433.601379,20060618_060242,KDLH,20060618,110242,20060618,1,0.09,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-22,KDLH20060619_112122,67,0.050,169.97,283.285858,15.465981,-93.06,46.908937,7732.990265,20060619_062122,KDLH,20060619,112122,20060619,4,-0.713,-Infinity,true,false,non-roost,non-roost,,
KDLH20060619-22,KDLH20060619_112706,73,-1.000,169.97,283.285858,25.005981,-93.06,46.908937,12502.990265,20060619_062706,KDLH,20060619,112706,20060619,4,-0.713,-Infinity,true,false,non-roost,non-roost,,
KDLH20060619-22,KDLH20060619_113249,78,0.128,171.02,296.823902,25.689159,-93.06,46.848102,12844.579518,20060619_063249,KDLH,20060619,113249,20060619,4,-0.713,-Infinity,true,false,non-roost,non-roost,,
KDLH20060619-22,KDLH20060619_113832,84,0.109,168.54,306.777274,27.738142,-93.07,46.803217,13869.070826,20060619_063832,KDLH,20060619,113832,20060619,4,-0.713,-Infinity,true,false,non-roost,non-roost,,
KDLH20060619-1,KDLH20060619_094844,-26,0.570,351.76,165.727264,22.681412,-91.87,47.440318,11340.705872,20060619_044844,KDLH,20060619,094844,20060619,2,0.728,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060619-1,KDLH20060619_095427,-20,0.158,353.13,168.465259,28.669178,-91.86,47.427977,14334.589010,20060619_045427,KDLH,20060619,095427,20060619,2,0.728,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060619-6,KDLH20060619_102304,9,0.259,138.97,299.473877,13.549179,-93.27,46.834441,6774.589539,20060619_052304,KDLH,20060619,102304,20060619,4,-0.549,-Infinity,true,false,non-roost,non-roost,,
KDLH20060619-6,KDLH20060619_102848,14,0.110,139.25,300.910333,19.885484,-93.26,46.827998,9942.741763,20060619_052848,KDLH,20060619,102848,20060619,4,-0.549,-Infinity,true,false,non-roost,non-roost,,
KDLH20060619-6,KDLH20060619_103432,20,-1.000,139.52,302.300451,27.863843,-93.26,46.821762,13931.921335,20060619_053432,KDLH,20060619,103432,20060619,4,-0.549,-Infinity,true,false,non-roost,non-roost,,
KDLH20060619-6,KDLH20060619_104016,26,0.082,144.82,319.528534,18.286011,-93.23,46.744597,9143.005371,20060619_054016,KDLH,20060619,104016,20060619,4,-0.549,-Infinity,true,false,non-roost,non-roost,,
KDLH20060619-10,KDLH20060619_105142,37,0.128,135.89,252.931946,28.945244,-93.29,47.043556,14472.621918,20060619_055142,KDLH,20060619,105142,20060619,2,0.189,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-10,KDLH20060619_105724,43,0.061,137.69,255.225230,35.056596,-93.28,47.033353,17528.298053,20060619_055724,KDLH,20060619,105724,20060619,2,0.189,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-11,KDLH20060619_105142,37,0.123,282.34,523.714233,12.646537,-92.32,45.830592,6323.268414,20060619_055142,KDLH,20060619,105142,20060619,2,0.176,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-11,KDLH20060619_105724,43,0.053,283.12,525.717776,19.730331,-92.32,45.821584,9865.165270,20060619_055724,KDLH,20060619,105724,20060619,2,0.176,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-18,KDLH20060619_111539,61,0.365,298.17,162.050995,21.218628,-92.22,47.457360,10609.313965,20060619_061539,KDLH,20060619,111539,20060619,2,0.427,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-18,KDLH20060619_112122,67,0.062,298.11,158.804866,31.883958,-92.22,47.471959,15941.978828,20060619_062122,KDLH,20060619,112122,20060619,2,0.427,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-20,KDLH20060619_112122,67,0.365,393.03,424.892761,27.135063,-91.61,46.273578,13567.531586,20060619_062122,KDLH,20060619,112122,20060619,3,0.9059999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-20,KDLH20060619_112706,73,0.301,396.05,426.388468,35.210845,-91.59,46.266745,17605.422655,20060619_062706,KDLH,20060619,112706,20060619,3,0.9059999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-20,KDLH20060619_113249,78,0.240,398.28,447.442383,26.446106,-91.57,46.171964,13223.052979,20060619_063249,KDLH,20060619,113249,20060619,3,0.9059999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-4,KDLH20060619_101136,-3,0.081,106.27,281.213776,34.444130,-93.48,46.914378,17222.064972,20060619_051136,KDLH,20060619,101136,20060619,1,0.081,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-7,KDLH20060619_102304,9,0.201,187.37,230.368805,22.368279,-92.95,47.147714,11184.139252,20060619_052304,KDLH,20060619,102304,20060619,1,0.201,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-12,KDLH20060619_105724,43,0.108,185.68,271.008301,36.335709,-92.96,46.964875,18167.854309,20060619_055724,KDLH,20060619,105724,20060619,1,0.108,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-13,KDLH20060619_110307,49,0.200,295.79,149.217865,24.382156,-92.24,47.515071,12191.078186,20060619_060307,KDLH,20060619,110307,20060619,1,0.2,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-14,KDLH20060619_110955,55,0.077,393.94,407.397095,33.747887,-91.60,46.352242,16873.943329,20060619_060955,KDLH,20060619,110955,20060619,1,0.077,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-15,KDLH20060619_110955,55,0.058,156.20,315.390900,13.818535,-93.15,46.763842,6909.267426,20060619_060955,KDLH,20060619,110955,20060619,1,0.058,Infinity,true,false,non-roost,non-roost,,
KDLH20060619-16,KDLH20060619_110955,55,0.051,157.88,353.889343,27.309917,-93.14,46.590788,13654.958725,20060619_060955,KDLH,20060619,110955,20060619,1,0.051,Infinity,true,false,non-roost,non-roost,,
KDLH20060620-1,KDLH20060620_104648,32,0.056,379.21,286.366486,14.665329,-91.69,46.897080,7332.664490,20060620_054648,KDLH,20060620,104648,20060620,1,0.056,Infinity,true,false,non-roost,non-roost,,
KDLH20060622-1,KDLH20060622_094903,-25,0.560,387.41,194.251465,8.676788,-91.63,47.311096,4338.394165,20060622_044903,KDLH,20060622,094903,20060622,1,0.56,Infinity,true,false,non-roost,non-roost,,
KDLH20060622-3,KDLH20060622_101750,3,0.130,283.52,185.089691,26.128723,-92.32,47.353698,13064.361572,20060622_051750,KDLH,20060622,101750,20060622,1,0.13,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-1,KDLH20060623_095501,-19,0.103,156.67,62.752014,10.010544,-93.17,47.899958,5005.271912,20060623_045501,KDLH,20060623,095501,20060623,7,1.9300000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060623-1,KDLH20060623_100438,-10,0.220,161.12,62.808543,18.585428,-93.14,47.899946,9292.713876,20060623_050438,KDLH,20060623,100438,20060623,7,1.9300000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060623-1,KDLH20060623_101415,0,0.631,175.21,72.741332,19.678939,-93.04,47.855998,9839.469592,20060623_051415,KDLH,20060623,101415,20060623,7,1.9300000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060623-1,KDLH20060623_102352,9,0.164,171.15,80.768090,28.469680,-93.07,47.819706,14234.840007,20060623_052352,KDLH,20060623,102352,20060623,7,1.9300000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060623-1,KDLH20060623_103329,19,0.443,175.61,97.985250,39.570431,-93.04,47.742504,19785.215596,20060623_053329,KDLH,20060623,103329,20060623,7,1.9300000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060623-1,KDLH20060623_104308,29,0.265,185.56,101.974353,41.699009,-92.97,47.725022,20849.504355,20060623_054308,KDLH,20060623,104308,20060623,7,1.9300000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060623-1,KDLH20060623_105245,38,0.104,192.67,101.806261,48.272621,-92.93,47.726080,24136.310466,20060623_055245,KDLH,20060623,105245,20060623,7,1.9300000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20060623-2,KDLH20060623_095501,-19,0.084,207.06,48.158447,23.688713,-92.83,47.967872,11844.356537,20060623_045501,KDLH,20060623,095501,20060623,5,0.88,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-2,KDLH20060623_100438,-10,0.309,208.81,54.634629,36.054634,-92.82,47.938813,18027.316937,20060623_050438,KDLH,20060623,100438,20060623,5,0.88,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-2,KDLH20060623_101415,0,0.247,221.09,63.701608,37.687355,-92.74,47.898444,18843.677635,20060623_051415,KDLH,20060623,101415,20060623,5,0.88,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-2,KDLH20060623_102352,9,0.162,236.11,69.300507,37.495629,-92.64,47.873680,18747.814263,20060623_052352,KDLH,20060623,102352,20060623,5,0.88,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-2,KDLH20060623_103329,19,0.078,254.56,78.957633,46.812598,-92.51,47.830641,23406.298993,20060623_053329,KDLH,20060623,103329,20060623,5,0.88,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-11,KDLH20060623_110222,48,0.179,139.63,94.111725,25.496208,-93.28,47.757957,12748.104095,20060623_060222,KDLH,20060623,110222,20060623,2,0.266,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-11,KDLH20060623_111159,57,0.087,146.18,95.469923,34.089652,-93.24,47.752244,17044.826249,20060623_061159,KDLH,20060623,111159,20060623,2,0.266,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-9,KDLH20060623_103329,19,0.099,112.53,91.848328,11.971806,-93.46,47.766325,5985.902786,20060623_053329,KDLH,20060623,103329,20060623,1,0.099,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-12,KDLH20060623_111159,57,0.317,320.56,73.393677,20.908447,-92.07,47.855977,10454.223633,20060623_061159,KDLH,20060623,111159,20060623,1,0.317,Infinity,true,false,non-roost,non-roost,,
KDLH20060623-13,KDLH20060623_112137,67,0.057,209.16,82.913940,25.977173,-92.82,47.811661,12988.586426,20060623_062137,KDLH,20060623,112137,20060623,1,0.057,Infinity,true,false,non-roost,non-roost,,
KDLH20060624-1,KDLH20060624_111344,58,0.062,141.20,582.011169,19.506855,-93.23,45.563802,9753.427505,20060624_061344,KDLH,20060624,111344,20060624,1,0.062,Infinity,true,false,non-roost,non-roost,,
KDLH20060624-2,KDLH20060624_113634,81,0.073,94.41,468.569275,10.104967,-93.54,46.070924,5052.483559,20060624_063634,KDLH,20060624,113634,20060624,1,0.073,Infinity,true,false,non-roost,non-roost,,
KDLH20060625-1,KDLH20060625_103232,17,0.346,137.79,332.883057,27.359350,-93.27,46.684120,13679.675102,20060625_053232,KDLH,20060625,103232,20060625,1,0.346,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-3,KDLH20060627_094920,-27,0.073,459.79,572.694397,9.959522,-91.19,45.605653,4979.761124,20060627_044920,KDLH,20060627,094920,20060627,7,-1.136,-Infinity,true,false,non-roost,non-roost,,
KDLH20060627-3,KDLH20060627_095332,-23,0.190,461.41,574.367726,15.764466,-91.18,45.598031,7882.232876,20060627_045332,KDLH,20060627,095332,20060627,7,-1.136,-Infinity,true,false,non-roost,non-roost,,
KDLH20060627-3,KDLH20060627_095746,-19,0.162,468.12,578.750952,17.690147,-91.13,45.577912,8845.073371,20060627_045746,KDLH,20060627,095746,20060627,7,-1.136,-Infinity,true,false,non-roost,non-roost,,
KDLH20060627-3,KDLH20060627_100159,-15,-1.000,473.45,582.349721,20.614440,-91.10,45.561392,10307.220043,20060627_050159,KDLH,20060627,100159,20060627,7,-1.136,-Infinity,true,false,non-roost,non-roost,,
KDLH20060627-3,KDLH20060627_100612,-10,0.235,478.11,579.623230,15.528778,-91.07,45.573358,7764.389038,20060627_050612,KDLH,20060627,100612,20060627,7,-1.136,-Infinity,true,false,non-roost,non-roost,,
KDLH20060627-3,KDLH20060627_101025,-6,-1.000,478.11,579.623230,21.888778,-91.07,45.573358,10944.389038,20060627_051025,KDLH,20060627,101025,20060627,7,-1.136,-Infinity,true,false,non-roost,non-roost,,
KDLH20060627-3,KDLH20060627_101437,-2,0.204,483.06,582.962952,15.296704,-91.04,45.558010,7648.352146,20060627_051437,KDLH,20060627,101437,20060627,7,-1.136,-Infinity,true,false,non-roost,non-roost,,
KDLH20060627-6,KDLH20060627_101025,-6,0.059,146.65,46.651794,29.347313,-93.24,47.971778,14673.656464,20060627_051025,KDLH,20060627,101025,20060627,2,0.157,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-6,KDLH20060627_101437,-2,0.098,146.52,48.146096,34.924759,-93.24,47.965051,17462.379386,20060627_051437,KDLH,20060627,101437,20060627,2,0.157,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-10,KDLH20060627_105132,35,0.051,68.62,71.282043,10.833798,-93.76,47.855258,5416.899204,20060627_055132,KDLH,20060627,105132,20060627,4,0.51,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-10,KDLH20060627_105714,41,0.106,69.17,74.215629,17.253814,-93.75,47.842118,8626.906764,20060627_055714,KDLH,20060627,105714,20060627,4,0.51,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-10,KDLH20060627_110257,46,0.201,69.89,89.592255,10.968086,-93.74,47.773051,5484.043121,20060627_060257,KDLH,20060627,110257,20060627,4,0.51,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-10,KDLH20060627_110838,52,0.152,69.80,92.359638,17.807647,-93.75,47.760601,8903.823416,20060627_060838,KDLH,20060627,110838,20060627,4,0.51,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-2,KDLH20060627_094920,-27,0.088,295.70,371.809021,4.393486,-92.24,46.513951,2196.743011,20060627_044920,KDLH,20060627,094920,20060627,1,0.088,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-4,KDLH20060627_100159,-15,0.059,245.19,122.698547,28.928730,-92.57,47.633760,14464.365005,20060627_050159,KDLH,20060627,100159,20060627,1,0.059,Infinity,true,false,non-roost,non-roost,,
KDLH20060627-9,KDLH20060627_102844,12,0.079,490.37,581.857178,12.619750,-90.99,45.562487,6309.875011,20060627_052844,KDLH,20060627,102844,20060627,1,0.079,Infinity,true,false,non-roost,non-roost,,
KDLH20060628-7,KDLH20060628_113637,80,0.058,375.89,225.936157,18.444672,-91.71,47.168959,9222.335815,20060628_063637,KDLH,20060628,113637,20060628,2,0.24,Infinity,true,false,non-roost,non-roost,,
KDLH20060628-7,KDLH20060628_114614,90,0.182,381.97,211.283878,36.288032,-91.67,47.234673,18144.016144,20060628_064614,KDLH,20060628,114614,20060628,2,0.24,Infinity,true,false,non-roost,non-roost,,
KDLH20060628-1,KDLH20060628_100027,-16,0.136,387.18,165.253143,5.744766,-91.63,47.441513,2872.383118,20060628_050027,KDLH,20060628,100027,20060628,1,0.136,Infinity,true,false,non-roost,non-roost,,
KDLH20060628-2,KDLH20060628_100027,-16,0.066,241.79,158.367950,20.977840,-92.60,47.473279,10488.920212,20060628_050027,KDLH,20060628,100027,20060628,1,0.066,Infinity,true,false,non-roost,non-roost,,
KDLH20060628-3,KDLH20060628_103855,22,0.183,237.79,159.688141,22.750271,-92.62,47.467250,11375.135422,20060628_053855,KDLH,20060628,103855,20060628,1,0.183,Infinity,true,false,non-roost,non-roost,,
KDLH20060628-4,KDLH20060628_104832,32,0.195,546.86,271.270233,13.796661,-90.59,46.954688,6898.330688,20060628_054832,KDLH,20060628,104832,20060628,1,0.195,Infinity,true,false,non-roost,non-roost,,
KDLH20060628-5,KDLH20060628_105808,42,0.132,436.18,35.301453,17.737274,-91.30,48.023772,8868.637085,20060628_055808,KDLH,20060628,105808,20060628,1,0.132,Infinity,true,false,non-roost,non-roost,,
KDLH20060628-6,KDLH20060628_110745,51,0.087,538.72,284.054993,13.503937,-90.64,46.897945,6751.968384,20060628_060745,KDLH,20060628,110745,20060628,1,0.087,Infinity,true,false,non-roost,non-roost,,
KDLH20060630-3,KDLH20060630_105704,40,0.086,341.88,297.879913,3.301636,-91.94,46.846146,1650.817871,20060630_055704,KDLH,20060630,105704,20060630,3,0.385,Infinity,true,false,non-roost,non-roost,,
KDLH20060630-3,KDLH20060630_110248,45,0.229,342.32,301.884939,9.927241,-91.93,46.828126,4963.620264,20060630_060248,KDLH,20060630,110248,20060630,3,0.385,Infinity,true,false,non-roost,non-roost,,
KDLH20060630-3,KDLH20060630_110846,51,0.070,348.83,314.849493,13.664690,-91.89,46.769704,6832.345009,20060630_060846,KDLH,20060630,110846,20060630,3,0.385,Infinity,true,false,non-roost,non-roost,,
KDLH20060701-2,KDLH20060701_104710,29,0.090,333.35,294.733185,28.303329,-91.99,46.860420,14151.664734,20060701_054710,KDLH,20060701,104710,20060701,3,0.41200000000000003,Infinity,true,false,non-roost,non-roost,,weather
KDLH20060701-2,KDLH20060701_105122,33,0.096,335.60,294.945860,33.373027,-91.98,46.859434,16686.513267,20060701_055122,KDLH,20060701,105122,20060701,3,0.41200000000000003,Infinity,true,false,non-roost,non-roost,,weather
KDLH20060701-2,KDLH20060701_105536,37,0.226,356.80,302.599182,24.302246,-91.84,46.824644,12151.123047,20060701_055536,KDLH,20060701,105536,20060701,3,0.41200000000000003,Infinity,true,false,non-roost,non-roost,,weather
KDLH20060701-1,KDLH20060701_101737,-1,0.072,276.29,290.506195,18.098129,-92.37,46.879535,9049.064636,20060701_051737,KDLH,20060701,101737,20060701,1,0.072,Infinity,true,false,non-roost,non-roost,,weather
KDLH20060701-4,KDLH20060701_112505,67,0.079,196.95,230.067078,26.454514,-92.89,47.149462,13227.256775,20060701_062505,KDLH,20060701,112505,20060701,1,0.079,Infinity,true,false,non-roost,non-roost,,weather
