track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20070602-1,KAPX20070602_094929,-6,0.126,402.07,296.442963,24.496158,-84.07,44.921395,12248.078801,20070602_054929,KAPX,20070602,094929,20070602,3,1.149,Infinity,true,true,non-roost,swallow-roost,,
KAPX20070602-4,KAPX20070602_105041,55,0.138,359.78,303.211151,8.096375,-84.34,44.892145,4048.187256,20070602_065041,KAPX,20070602,105041,20070602,1,0.138,Infinity,true,false,non-roost,non-roost,,
KAPX20070602-6,KAPX20070602_110149,66,0.218,374.23,290.877106,11.764221,-84.25,44.947298,5882.110596,20070602_070149,KAPX,20070602,110149,20070602,1,0.218,Infinity,true,false,non-roost,non-roost,,
KAPX20070604-1,KAPX20070604_100809,14,0.146,404.67,102.370850,41.536240,-84.05,45.794368,20768.119812,20070604_060809,KAPX,20070604,100809,20070604,6,-0.41900000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070604-1,KAPX20070604_101345,19,0.093,404.94,102.240303,47.320083,-84.04,45.794945,23660.041289,20070604_061345,KAPX,20070604,101345,20070604,6,-0.41900000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070604-1,KAPX20070604_101918,25,-1.000,405.19,102.113967,54.763802,-84.04,45.795504,27381.900783,20070604_061918,KAPX,20070604,101918,20070604,6,-0.41900000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070604-1,KAPX20070604_102450,30,0.062,404.19,96.909576,43.394333,-84.05,45.818953,21697.166443,20070604_062450,KAPX,20070604,102450,20070604,6,-0.41900000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070604-1,KAPX20070604_103024,36,0.145,404.86,96.370814,48.516696,-84.05,45.821351,24258.347934,20070604_063024,KAPX,20070604,103024,20070604,6,-0.41900000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070604-1,KAPX20070604_103557,41,0.135,410.03,90.616455,38.242004,-84.01,45.847037,19121.002197,20070604_063557,KAPX,20070604,103557,20070604,6,-0.41900000000000004,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070604-4,KAPX20070604_104131,47,0.273,389.08,533.742554,10.684505,-84.17,43.854100,5342.252731,20070604_064131,KAPX,20070604,104131,20070604,1,0.273,Infinity,true,false,non-roost,non-roost,,weather
KAPX20070605-3,KAPX20070605_095624,2,0.173,522.97,202.578522,37.740051,-83.30,45.336713,18870.025635,20070605_055624,KAPX,20070605,095624,20070605,2,0.552,Infinity,true,false,non-roost,non-roost,,
KAPX20070605-3,KAPX20070605_100159,7,0.379,523.95,202.100532,43.231067,-83.29,45.338785,21615.533338,20070605_060159,KAPX,20070605,100159,20070605,2,0.552,Infinity,true,false,non-roost,non-roost,,
KAPX20070605-1,KAPX20070605_092836,-26,0.704,470.67,266.259979,31.232101,-83.64,45.053893,15616.050720,20070605_052836,KAPX,20070605,092836,20070605,1,0.704,Infinity,true,false,non-roost,non-roost,,
KAPX20070605-4,KAPX20070605_102415,30,0.124,18.18,201.235596,19.757746,-86.52,45.337488,9878.872871,20070605_062415,KAPX,20070605,102415,20070605,1,0.124,Infinity,true,false,non-roost,non-roost,,
KAPX20070606-1,KAPX20070606_092725,-26,0.060,166.83,144.143524,10.408455,-85.57,45.605249,5204.227448,20070606_052725,KAPX,20070606,092725,20070606,1,0.06,Infinity,true,false,non-roost,non-roost,,
KAPX20070607-2,KAPX20070607_101041,17,0.307,390.70,299.042847,11.317856,-84.15,44.910083,5658.927917,20070607_061041,KAPX,20070607,101041,20070607,2,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20070607-2,KAPX20070607_101615,23,0.148,388.59,298.282118,17.494745,-84.16,44.913572,8747.372736,20070607_061615,KAPX,20070607,101615,20070607,2,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KAPX20070607-4,KAPX20070607_110049,67,0.091,362.53,323.549988,30.013020,-84.32,44.800578,15006.509781,20070607_070049,KAPX,20070607,110049,20070607,2,0.15,Infinity,true,false,non-roost,non-roost,,
KAPX20070607-4,KAPX20070607_110624,73,0.059,362.71,323.215507,36.624831,-84.32,44.802078,18312.415252,20070607_070624,KAPX,20070607,110624,20070607,2,0.15,Infinity,true,false,non-roost,non-roost,,
KAPX20070607-1,KAPX20070607_094829,-5,0.110,301.34,396.968689,7.910172,-84.71,44.470918,3955.085754,20070607_054829,KAPX,20070607,094829,20070607,1,0.11,Infinity,true,false,non-roost,non-roost,,
KAPX20070608-1,KAPX20070608_094519,-7,0.268,309.34,390.705872,29.193008,-84.66,44.499083,14596.504211,20070608_054519,KAPX,20070608,094519,20070608,1,0.268,Infinity,true,false,non-roost,non-roost,,
KAPX20070608-2,KAPX20070608_100138,9,0.062,503.45,143.482117,29.376305,-83.42,45.604005,14688.152313,20070608_060138,KAPX,20070608,100138,20070608,1,0.062,Infinity,true,false,non-roost,non-roost,,
KAPX20070608-3,KAPX20070608_102609,34,0.414,310.80,437.872101,10.898636,-84.65,44.286847,5449.317932,20070608_062609,KAPX,20070608,102609,20070608,1,0.414,Infinity,true,false,non-roost,non-roost,,
KAPX20070608-6,KAPX20070608_105037,58,0.068,101.86,85.966675,50.205093,-86.00,45.863080,25102.546692,20070608_065037,KAPX,20070608,105037,20070608,1,0.068,Infinity,true,false,non-roost,non-roost,,
KAPX20070608-7,KAPX20070608_110656,74,0.082,362.03,323.927673,17.824585,-84.33,44.798889,8912.292480,20070608_070656,KAPX,20070608,110656,20070608,1,0.082,Infinity,true,false,non-roost,non-roost,,
KAPX20070610-1,KAPX20070610_094552,-7,0.476,416.51,359.770203,38.161728,-83.99,44.635926,19080.863953,20070610_054552,KAPX,20070610,094552,20070610,4,1.0670000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20070610-1,KAPX20070610_095127,-1,0.425,416.74,360.710066,44.386945,-83.98,44.631688,22193.472281,20070610_055127,KAPX,20070610,095127,20070610,4,1.0670000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20070610-1,KAPX20070610_095701,5,0.068,412.28,363.297893,46.404923,-84.01,44.620223,23202.461447,20070610_055701,KAPX,20070610,095701,20070610,4,1.0670000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20070610-1,KAPX20070610_100236,10,0.098,413.51,370.105819,46.593752,-84.00,44.589544,23296.875980,20070610_060236,KAPX,20070610,100236,20070610,4,1.0670000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20070610-2,KAPX20070610_103028,38,0.062,37.88,362.325073,33.231049,-86.37,44.614819,16615.524292,20070610_063028,KAPX,20070610,103028,20070610,1,0.062,Infinity,true,false,non-roost,non-roost,,
KAPX20070611-1,KAPX20070611_102336,31,0.206,195.57,69.259094,36.612099,-85.39,45.943323,18306.049347,20070611_062336,KAPX,20070611,102336,20070611,1,0.206,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-3,KAPX20070612_093040,-22,0.322,234.51,410.440979,21.353195,-85.13,44.409554,10676.597595,20070612_053040,KAPX,20070612,093040,20070612,4,0.986,Infinity,true,true,non-roost,non-roost,,
KAPX20070612-3,KAPX20070612_093959,-13,0.490,237.00,405.910598,26.181890,-85.12,44.429994,13090.944912,20070612_053959,KAPX,20070612,093959,20070612,4,0.986,Infinity,true,true,non-roost,non-roost,,
KAPX20070612-3,KAPX20070612_094917,-3,0.073,269.79,419.765599,51.485948,-84.91,44.368183,25742.974228,20070612_054917,KAPX,20070612,094917,20070612,4,0.986,Infinity,true,true,non-roost,non-roost,,
KAPX20070612-3,KAPX20070612_095836,6,0.101,280.94,424.627521,55.289683,-84.84,44.346401,27644.841596,20070612_055836,KAPX,20070612,095836,20070612,4,0.986,Infinity,true,true,non-roost,non-roost,,
KAPX20070612-5,KAPX20070612_093040,-22,0.132,129.27,296.021759,8.358521,-85.80,44.920002,4179.260254,20070612_053040,KAPX,20070612,093040,20070612,3,0.705,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-5,KAPX20070612_093959,-13,0.417,135.00,280.388605,21.945530,-85.77,44.990669,10972.765077,20070612_053959,KAPX,20070612,093959,20070612,3,0.705,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-5,KAPX20070612_094917,-3,0.156,138.74,272.679316,22.003974,-85.74,45.025564,11001.986757,20070612_054917,KAPX,20070612,094917,20070612,3,0.705,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-1,KAPX20070612_093040,-22,0.707,261.03,163.437958,15.429317,-84.97,45.521341,7714.658737,20070612_053040,KAPX,20070612,093040,20070612,2,0.7929999999999999,Infinity,true,true,non-roost,swallow-roost,,
KAPX20070612-1,KAPX20070612_093959,-13,0.086,259.62,158.975862,26.857532,-84.98,45.541395,13428.765874,20070612_053959,KAPX,20070612,093959,20070612,2,0.7929999999999999,Infinity,true,true,non-roost,swallow-roost,,
KAPX20070612-2,KAPX20070612_093040,-22,0.623,340.62,167.441345,15.505203,-84.46,45.503308,7752.601624,20070612_053040,KAPX,20070612,093040,20070612,2,0.683,Infinity,true,true,non-roost,swallow-roost,,
KAPX20070612-2,KAPX20070612_093959,-13,0.060,346.28,160.903155,23.524165,-84.42,45.532634,11762.082514,20070612_053959,KAPX,20070612,093959,20070612,2,0.683,Infinity,true,true,non-roost,swallow-roost,,
KAPX20070612-6,KAPX20070612_093040,-22,0.124,289.87,468.954285,13.753136,-84.78,44.146986,6876.567841,20070612_053040,KAPX,20070612,093040,20070612,1,0.124,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-7,KAPX20070612_093040,-22,0.110,393.34,201.517639,28.536362,-84.12,45.348754,14268.180847,20070612_053040,KAPX,20070612,093040,20070612,2,0.362,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-7,KAPX20070612_093959,-13,0.252,411.01,180.240143,8.308670,-84.01,45.443833,4154.335022,20070612_053959,KAPX,20070612,093959,20070612,2,0.362,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-12,KAPX20070612_093959,-13,0.105,345.13,82.954651,30.482513,-84.43,45.883309,15241.256714,20070612_053959,KAPX,20070612,093959,20070612,1,0.105,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-17,KAPX20070612_095836,6,0.079,413.39,544.758606,32.218140,-84.02,43.803686,16109.069824,20070612_055836,KAPX,20070612,095836,20070612,1,0.079,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-21,KAPX20070612_103548,43,0.146,231.79,389.137939,7.541351,-85.15,44.505344,3770.675659,20070612_063548,KAPX,20070612,103548,20070612,1,0.146,Infinity,true,false,non-roost,non-roost,,
KAPX20070612-24,KAPX20070612_104506,53,0.134,373.46,515.832703,43.129871,-84.26,43.935128,21564.935684,20070612_064506,KAPX,20070612,104506,20070612,1,0.134,Infinity,true,false,non-roost,non-roost,,
KAPX20070613-3,KAPX20070613_095822,6,0.060,22.69,379.788971,14.296440,-86.46,44.534837,7148.220062,20070613_055822,KAPX,20070613,095822,20070613,1,0.06,Infinity,true,false,non-roost,non-roost,,
KAPX20070614-6,KAPX20070614_110607,75,0.076,25.60,413.956543,29.225595,-86.44,44.381422,14612.797737,20070614_070607,KAPX,20070614,110607,20070614,2,0.14400000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20070614-6,KAPX20070614_111524,84,0.068,27.11,415.905088,44.980640,-86.43,44.372800,22490.319793,20070614_071524,KAPX,20070614,111524,20070614,2,0.14400000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20070614-1,KAPX20070614_092352,-28,0.086,364.89,315.818573,26.736038,-84.31,44.835310,13368.019104,20070614_052352,KAPX,20070614,092352,20070614,3,-0.847,-Infinity,true,false,non-roost,non-roost,,
KAPX20070614-1,KAPX20070614_093310,-18,-1.000,364.89,315.818573,42.636038,-84.31,44.835310,21318.019104,20070614_053310,KAPX,20070614,093310,20070614,3,-0.847,-Infinity,true,false,non-roost,non-roost,,
KAPX20070614-1,KAPX20070614_094227,-9,0.067,385.54,302.943237,7.090454,-84.18,44.892694,3545.227051,20070614_054227,KAPX,20070614,094227,20070614,3,-0.847,-Infinity,true,false,non-roost,non-roost,,
KAPX20070614-2,KAPX20070614_093310,-18,0.210,261.94,159.281555,19.121677,-84.96,45.540052,9560.838699,20070614_053310,KAPX,20070614,093310,20070614,1,0.21,Infinity,true,false,non-roost,non-roost,,
KAPX20070614-5,KAPX20070614_103814,47,0.222,30.85,294.129364,41.584160,-86.42,44.920914,20792.079926,20070614_063814,KAPX,20070614,103814,20070614,1,0.222,Infinity,true,false,non-roost,non-roost,,
KAPX20070615-1,KAPX20070615_092458,-27,0.181,445.48,444.831665,16.276245,-83.81,44.251892,8138.122559,20070615_052458,KAPX,20070615,092458,20070615,1,0.181,Infinity,true,false,non-roost,non-roost,,pap
KAPX20070615-3,KAPX20070615_092458,-27,0.063,425.68,439.271423,10.246857,-83.93,44.277838,5123.428345,20070615_052458,KAPX,20070615,092458,20070615,1,0.063,Infinity,true,false,non-roost,non-roost,,pap
KAPX20070615-5,KAPX20070615_093416,-17,0.607,299.06,415.719299,21.330765,-84.73,44.386548,10665.382385,20070615_053416,KAPX,20070615,093416,20070615,1,0.607,Infinity,true,false,non-roost,non-roost,,pap
KAPX20070615-8,KAPX20070615_103005,39,0.052,515.02,316.500183,15.384239,-83.36,44.824882,7692.119598,20070615_063005,KAPX,20070615,103005,20070615,1,0.052,Infinity,true,false,non-roost,non-roost,,pap
KAPX20070616-7,KAPX20070616_111241,81,0.209,150.41,331.643921,12.222603,-85.66,44.760931,6111.301422,20070616_071241,KAPX,20070616,111241,20070616,2,0.27999999999999997,Infinity,true,false,non-roost,non-roost,,
KAPX20070616-7,KAPX20070616_111817,87,0.071,150.52,331.531268,19.906156,-85.66,44.761443,9953.078195,20070616_071817,KAPX,20070616,111817,20070616,2,0.27999999999999997,Infinity,true,false,non-roost,non-roost,,
KAPX20070616-1,KAPX20070616_093743,-14,0.101,188.28,61.649597,23.412140,-85.44,45.977268,11706.069946,20070616_053743,KAPX,20070616,093743,20070616,1,0.101,Infinity,true,false,non-roost,non-roost,,
KAPX20070616-3,KAPX20070616_095430,3,0.091,365.03,307.582703,14.468094,-84.31,44.872362,7234.046936,20070616_055430,KAPX,20070616,095430,20070616,1,0.091,Infinity,true,false,non-roost,non-roost,,
KAPX20070616-4,KAPX20070616_104445,53,0.142,357.32,236.177002,6.279678,-84.35,45.193787,3139.839172,20070616_064445,KAPX,20070616,104445,20070616,1,0.142,Infinity,true,false,non-roost,non-roost,,
KAPX20070617-1,KAPX20070617_092354,-28,0.140,164.58,240.801208,15.524345,-85.58,45.170325,7762.172699,20070617_052354,KAPX,20070617,092354,20070617,1,0.14,Infinity,true,false,non-roost,non-roost,,
KAPX20070617-3,KAPX20070617_093505,-16,0.076,80.26,274.340088,7.632614,-86.11,45.014174,3816.307068,20070617_053505,KAPX,20070617,093505,20070617,1,0.076,Infinity,true,false,non-roost,non-roost,,
KAPX20070617-4,KAPX20070617_093505,-16,0.052,315.67,413.134338,26.063972,-84.62,44.398136,13031.986237,20070617_053505,KAPX,20070617,093505,20070617,1,0.052,Infinity,true,false,non-roost,non-roost,,
KAPX20070618-7,KAPX20070618_101610,24,0.067,292.06,299.073181,4.833786,-84.77,44.911379,2416.893005,20070618_061610,KAPX,20070618,101610,20070618,3,0.366,Infinity,true,false,non-roost,non-roost,,
KAPX20070618-7,KAPX20070618_102146,29,0.242,291.50,298.681044,11.013718,-84.77,44.913142,5506.858772,20070618_062146,KAPX,20070618,102146,20070618,3,0.366,Infinity,true,false,non-roost,non-roost,,
KAPX20070618-7,KAPX20070618_102721,35,0.057,290.02,294.971935,14.366153,-84.78,44.929825,7183.076254,20070618_062721,KAPX,20070618,102721,20070618,3,0.366,Infinity,true,false,non-roost,non-roost,,
KAPX20070618-4,KAPX20070618_100459,12,0.173,290.81,299.893311,5.109406,-84.78,44.907685,2554.702759,20070618_060459,KAPX,20070618,100459,20070618,2,0.349,Infinity,true,false,non-roost,non-roost,,
KAPX20070618-4,KAPX20070618_101035,18,0.176,290.80,300.287662,11.873671,-84.78,44.905911,5936.835304,20070618_061035,KAPX,20070618,101035,20070618,2,0.349,Infinity,true,false,non-roost,non-roost,,
KAPX20070618-1,KAPX20070618_092603,-26,0.175,358.91,425.721985,29.904236,-84.35,44.340938,14952.117920,20070618_052603,KAPX,20070618,092603,20070618,1,0.175,Infinity,true,false,non-roost,non-roost,,
KAPX20070618-3,KAPX20070618_095927,7,0.102,288.81,300.893463,6.133163,-84.79,44.903178,3066.581726,20070618_055927,KAPX,20070618,095927,20070618,1,0.102,Infinity,true,false,non-roost,non-roost,,
KAPX20070618-5,KAPX20070618_100459,12,0.054,336.47,311.439972,26.977524,-84.49,44.855515,13488.761902,20070618_060459,KAPX,20070618,100459,20070618,1,0.054,Infinity,true,false,non-roost,non-roost,,
KAPX20070619-1,KAPX20070619_094409,-8,0.076,231.11,506.726868,44.688667,-85.15,43.976216,22344.333649,20070619_054409,KAPX,20070619,094409,20070619,3,-0.868,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070619-1,KAPX20070619_094813,-4,-1.000,231.11,506.726868,51.048667,-85.15,43.976216,25524.333649,20070619_054813,KAPX,20070619,094813,20070619,3,-0.868,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070619-1,KAPX20070619_095219,0,0.056,248.68,491.416748,44.129368,-85.04,44.045472,22064.683914,20070619_055219,KAPX,20070619,095219,20070619,3,-0.868,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070619-3,KAPX20070619_103306,41,0.056,305.62,523.968872,37.360138,-84.68,43.899436,18680.068970,20070619_063306,KAPX,20070619,103306,20070619,1,0.056,Infinity,true,false,non-roost,non-roost,,weather
KAPX20070619-4,KAPX20070619_110544,73,0.141,445.60,95.685730,35.887794,-83.78,45.822604,17943.897247,20070619_070544,KAPX,20070619,110544,20070619,1,0.141,Infinity,true,false,non-roost,non-roost,,weather
KAPX20070619-5,KAPX20070619_110544,73,0.123,375.02,347.433167,26.640720,-84.25,44.692820,13320.360184,20070619_070544,KAPX,20070619,110544,20070619,3,-0.793,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070619-5,KAPX20070619_110948,77,-1.000,375.02,347.433167,33.000720,-84.25,44.692820,16500.360184,20070619_070948,KAPX,20070619,110948,20070619,3,-0.793,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070619-5,KAPX20070619_111353,81,0.084,383.50,345.736786,28.375065,-84.19,44.700218,14187.532425,20070619_071353,KAPX,20070619,111353,20070619,3,-0.793,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20070620-1,KAPX20070620_102625,34,0.080,173.23,405.902222,24.711060,-85.52,44.427931,12355.529785,20070620_062625,KAPX,20070620,102625,20070620,1,0.08,Infinity,true,false,non-roost,non-roost,,
KAPX20070620-2,KAPX20070620_110341,71,0.069,151.44,256.852234,9.342079,-85.66,45.097458,4671.039581,20070620_070341,KAPX,20070620,110341,20070620,1,0.069,Infinity,true,false,non-roost,non-roost,,
KAPX20070621-2,KAPX20070621_100331,11,0.219,175.07,401.580292,28.733139,-85.50,44.447458,14366.569519,20070621_060331,KAPX,20070621,100331,20070621,6,-0.0020000000000000573,-Infinity,true,false,non-roost,non-roost,,
KAPX20070621-2,KAPX20070621_100906,17,0.161,174.85,400.719242,35.625391,-85.51,44.451322,17812.695512,20070621_060906,KAPX,20070621,100906,20070621,6,-0.0020000000000000573,-Infinity,true,false,non-roost,non-roost,,
KAPX20070621-2,KAPX20070621_101441,22,0.059,173.92,389.721945,39.854068,-85.51,44.500762,19927.034131,20070621_061441,KAPX,20070621,101441,20070621,6,-0.0020000000000000573,-Infinity,true,false,non-roost,non-roost,,
KAPX20070621-2,KAPX20070621_102018,28,0.237,171.67,402.508026,27.847336,-85.53,44.443134,13923.667908,20070621_062018,KAPX,20070621,102018,20070621,6,-0.0020000000000000573,-Infinity,true,false,non-roost,non-roost,,
KAPX20070621-2,KAPX20070621_102554,33,-1.000,171.67,402.508026,35.797336,-85.53,44.443134,17898.667908,20070621_062554,KAPX,20070621,102554,20070621,6,-0.0020000000000000573,-Infinity,true,false,non-roost,non-roost,,
KAPX20070621-2,KAPX20070621_103128,39,0.322,171.72,402.085632,28.029785,-85.53,44.445037,14014.892578,20070621_063128,KAPX,20070621,103128,20070621,6,-0.0020000000000000573,-Infinity,true,false,non-roost,non-roost,,
KAPX20070621-1,KAPX20070621_094110,-11,0.075,337.82,463.791016,26.963659,-84.48,44.169991,13481.829643,20070621_054110,KAPX,20070621,094110,20070621,1,0.075,Infinity,true,false,non-roost,non-roost,,
KAPX20070621-5,KAPX20070621_104814,56,0.088,170.77,406.394470,24.917595,-85.53,44.425607,12458.797455,20070621_064814,KAPX,20070621,104814,20070621,1,0.088,Infinity,true,false,non-roost,non-roost,,
KAPX20070622-1,KAPX20070622_093003,-22,0.236,353.96,435.285400,11.351845,-84.38,44.298002,5675.922394,20070622_053003,KAPX,20070622,093003,20070622,3,1.015,Infinity,true,true,non-roost,swallow-roost,,
KAPX20070622-1,KAPX20070622_094024,-12,0.613,352.01,436.621030,18.158505,-84.39,44.292028,9079.252371,20070622_054024,KAPX,20070622,094024,20070622,3,1.015,Infinity,true,true,non-roost,swallow-roost,,
KAPX20070622-1,KAPX20070622_094942,-3,0.166,353.25,450.055158,24.666541,-84.39,44.231556,12333.270536,20070622_054942,KAPX,20070622,094942,20070622,3,1.015,Infinity,true,true,non-roost,swallow-roost,,
KAPX20070622-5,KAPX20070622_100820,16,0.095,164.24,134.799469,17.249146,-85.59,45.647157,8624.572754,20070622_060820,KAPX,20070622,100820,20070622,5,-0.16599999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20070622-5,KAPX20070622_101739,25,0.311,164.31,136.108838,22.826316,-85.59,45.641271,11413.158026,20070622_061739,KAPX,20070622,101739,20070622,5,-0.16599999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20070622-5,KAPX20070622_102659,34,0.226,168.73,141.905334,12.730072,-85.56,45.615407,6365.036011,20070622_062659,KAPX,20070622,102659,20070622,5,-0.16599999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20070622-5,KAPX20070622_103618,44,-1.000,168.73,141.905334,28.630072,-85.56,45.615407,14315.036011,20070622_063618,KAPX,20070622,103618,20070622,5,-0.16599999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20070622-5,KAPX20070622_104537,53,0.202,168.32,144.978577,10.553085,-85.56,45.601563,5276.542664,20070622_064537,KAPX,20070622,104537,20070622,5,-0.16599999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20070622-6,KAPX20070622_101739,25,0.159,353.13,436.563354,14.677719,-84.39,44.292268,7338.859558,20070622_061739,KAPX,20070622,101739,20070622,2,0.223,Infinity,true,false,non-roost,non-roost,,
KAPX20070622-6,KAPX20070622_102659,34,0.064,351.26,437.482004,22.210530,-84.40,44.288168,11105.264974,20070622_062659,KAPX,20070622,102659,20070622,2,0.223,Infinity,true,false,non-roost,non-roost,,
KAPX20070622-11,KAPX20070622_110418,72,0.080,176.16,395.921265,33.114059,-85.50,44.472966,16557.029724,20070622_070418,KAPX,20070622,110418,20070622,2,0.16,Infinity,true,false,non-roost,non-roost,,
KAPX20070622-11,KAPX20070622_111338,81,0.080,174.82,392.331829,42.889477,-85.51,44.489058,21444.738682,20070622_071338,KAPX,20070622,111338,20070622,2,0.16,Infinity,true,false,non-roost,non-roost,,
KAPX20070624-1,KAPX20070624_092732,-26,0.098,363.72,304.711365,12.319901,-84.32,44.885310,6159.950256,20070624_052732,KAPX,20070624,092732,20070624,1,0.098,Infinity,true,false,non-roost,non-roost,,
KAPX20070625-1,KAPX20070625_093222,-21,0.249,374.30,322.799133,19.593857,-84.25,44.803674,9796.928406,20070625_053222,KAPX,20070625,093222,20070625,1,0.249,Infinity,true,false,non-roost,non-roost,,
