track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KBUF20120609-7,KBUF20120609_093130_V06,-4,-1.000,325.74,355.910286,41.308779,-78.58,42.696856,20654.389675,20120609_053130,KBUF,20120609,093130,20120609,4,-0.687,-Infinity,true,false,non-roost,non-roost,,
KBUF20120609-7,KBUF20120609_093713_V06,2,0.097,335.59,376.636336,41.007019,-78.52,42.603470,20503.509410,20120609_053713,KBUF,20120609,093713,20120609,4,-0.687,-Infinity,true,false,non-roost,non-roost,,
KBUF20120609-4,KBUF20120609_090842_V06,-27,0.096,376.32,389.216309,5.486443,-78.27,42.546106,2743.221283,20120609_050842,KBUF,20120609,090842,20120609,2,0.156,Infinity,true,false,non-roost,non-roost,,
KBUF20120609-4,KBUF20120609_091424_V06,-21,0.060,376.04,388.930519,12.334306,-78.27,42.547399,6167.153031,20120609_051424,KBUF,20120609,091424,20120609,2,0.156,Infinity,true,false,non-roost,non-roost,,
KBUF20120609-2,KBUF20120609_090842_V06,-27,0.112,304.00,330.098663,23.246902,-78.71,42.813138,11623.451233,20120609_050842,KBUF,20120609,090842,20120609,1,0.112,Infinity,true,false,non-roost,non-roost,,
KBUF20120609-3,KBUF20120609_090842_V06,-27,0.111,438.50,103.289734,55.007866,-77.88,43.830684,27503.932953,20120609_050842,KBUF,20120609,090842,20120609,1,0.111,Infinity,true,false,non-roost,non-roost,,
KBUF20120609-6,KBUF20120609_091424_V06,-21,0.054,435.32,447.507324,9.756325,-77.92,42.281714,4878.162384,20120609_051424,KBUF,20120609,091424,20120609,1,0.054,Infinity,true,false,non-roost,non-roost,,
KBUF20120609-12,KBUF20120609_095418_V06,19,0.079,376.47,389.849121,5.726334,-78.27,42.543254,2863.166809,20120609_055418,KBUF,20120609,095418,20120609,1,0.079,Infinity,true,false,non-roost,non-roost,,
KBUF20120609-13,KBUF20120609_100157_V06,26,0.142,275.15,359.031555,15.918716,-78.89,42.682815,7959.358215,20120609_060157,KBUF,20120609,100157,20120609,1,0.142,Infinity,true,false,non-roost,non-roost,,
KBUF20120609-15,KBUF20120609_103029_V06,55,0.093,315.44,329.735138,28.314548,-78.64,42.814738,14157.274246,20120609_063029,KBUF,20120609,103029,20120609,4,-0.623,-Infinity,true,false,non-roost,non-roost,,
KBUF20120609-15,KBUF20120609_103611_V06,61,0.205,321.92,332.366119,22.178181,-78.60,42.802857,11089.090347,20120609_063611,KBUF,20120609,103611,20120609,4,-0.623,-Infinity,true,false,non-roost,non-roost,,
KBUF20120609-15,KBUF20120609_104154_V06,66,-1.000,321.92,332.366119,30.128181,-78.60,42.802857,15064.090347,20120609_064154,KBUF,20120609,104154,20120609,4,-0.623,-Infinity,true,false,non-roost,non-roost,,
KBUF20120609-15,KBUF20120609_104736_V06,72,0.079,342.89,343.690765,26.367672,-78.47,42.751664,13183.835983,20120609_064736,KBUF,20120609,104736,20120609,4,-0.623,-Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_095114_V06,16,0.052,280.51,349.655518,6.947254,-78.86,42.725055,3473.627090,20120610_055114,KBUF,20120610,095114,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_095656_V06,21,0.053,280.09,351.467082,12.927814,-78.86,42.716898,6463.906913,20120610_055656,KBUF,20120610,095656,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_100437_V06,29,0.133,288.81,344.006433,13.703871,-78.81,42.750523,6851.935684,20120610_060437,KBUF,20120610,100437,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_101020_V06,35,0.387,291.76,340.442812,15.226284,-78.79,42.766572,7613.142068,20120610_061020,KBUF,20120610,101020,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_101601_V06,41,0.351,295.65,339.886703,15.735366,-78.76,42.769083,7867.682765,20120610_061601,KBUF,20120610,101601,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_102143_V06,46,-1.000,298.87,338.711352,16.371707,-78.74,42.774376,8185.853510,20120610_062143,KBUF,20120610,102143,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_102724_V06,52,0.098,295.56,342.711435,18.951603,-78.76,42.756369,9475.801651,20120610_062724,KBUF,20120610,102724,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_103307_V06,58,0.273,297.89,345.408958,22.506170,-78.75,42.744230,11253.085161,20120610_063307,KBUF,20120610,103307,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_103849_V06,63,0.056,312.09,341.801542,27.344707,-78.66,42.760443,13672.353504,20120610_063849,KBUF,20120610,103849,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-14,KBUF20120610_104430_V06,69,0.052,303.38,349.038641,26.200298,-78.72,42.727891,13100.149208,20120610_064430,KBUF,20120610,104430,20120610,10,0.45499999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-17,KBUF20120610_100437_V06,29,0.097,201.59,310.210114,7.797958,-79.34,42.901070,3898.979187,20120610_060437,KBUF,20120610,100437,20120610,4,0.271,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-17,KBUF20120610_101020_V06,35,0.053,196.30,306.004321,19.737972,-79.37,42.919824,9868.985899,20120610_061020,KBUF,20120610,101020,20120610,4,0.271,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-17,KBUF20120610_101601_V06,41,0.058,191.13,299.534935,25.680738,-79.40,42.948760,12840.369182,20120610_061601,KBUF,20120610,101601,20120610,4,0.271,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-17,KBUF20120610_102143_V06,46,0.063,209.66,310.226776,5.597771,-79.29,42.901244,2798.885345,20120610_062143,KBUF,20120610,102143,20120610,4,0.271,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-5,KBUF20120610_092245_V06,-13,0.142,228.47,312.276184,5.153992,-79.17,42.892519,2576.995850,20120610_052245,KBUF,20120610,092245,20120610,1,0.142,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-12,KBUF20120610_094532_V06,10,0.054,377.49,389.957367,5.564621,-78.27,42.542741,2782.310486,20120610_054532,KBUF,20120610,094532,20120610,3,-0.7629999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20120610-12,KBUF20120610_095114_V06,16,-1.000,377.49,389.957367,15.104621,-78.27,42.542741,7552.310486,20120610_055114,KBUF,20120610,095114,20120610,3,-0.7629999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20120610-12,KBUF20120610_095656_V06,21,0.183,376.10,389.758362,6.195358,-78.27,42.543672,3097.679138,20120610_055656,KBUF,20120610,095656,20120610,3,-0.7629999999999999,-Infinity,true,false,non-roost,non-roost,,
KBUF20120610-32,KBUF20120610_104430_V06,69,0.341,375.78,388.053802,7.526535,-78.28,42.551352,3763.267517,20120610_064430,KBUF,20120610,104430,20120610,1,0.341,Infinity,true,false,non-roost,non-roost,,
KBUF20120610-34,KBUF20120610_104430_V06,69,0.090,204.03,311.394135,8.632568,-79.32,42.895819,4316.284180,20120610_064430,KBUF,20120610,104430,20120610,1,0.09,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-16,KBUF20120611_094209_V06,7,0.075,293.33,257.751343,17.629440,-78.78,43.138752,8814.720154,20120611_054209,KBUF,20120611,094209,20120611,3,0.39099999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-16,KBUF20120611_095140_V06,16,0.207,288.42,251.495359,29.601438,-78.81,43.166893,14800.719099,20120611_055140,KBUF,20120611,095140,20120611,3,0.39099999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-16,KBUF20120611_100111_V06,26,0.109,283.15,247.260437,29.673974,-78.84,43.185928,14836.986885,20120611_060111,KBUF,20120611,100111,20120611,3,0.39099999999999996,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-26,KBUF20120611_101044_V06,35,0.105,291.93,85.342651,24.714363,-78.79,43.914644,12357.181549,20120611_061044,KBUF,20120611,101044,20120611,6,-0.07300000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120611-26,KBUF20120611_102015_V06,45,0.509,296.80,78.717097,29.658627,-78.76,43.944468,14829.313415,20120611_062015,KBUF,20120611,102015,20120611,6,-0.07300000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120611-26,KBUF20120611_102948_V06,54,0.071,294.64,63.500272,39.040345,-78.77,44.012940,19520.172309,20120611_062948,KBUF,20120611,102948,20120611,6,-0.07300000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120611-26,KBUF20120611_103921_V06,64,0.186,312.34,87.632812,12.284409,-78.66,43.904323,6142.204285,20120611_063921,KBUF,20120611,103921,20120611,6,-0.07300000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120611-26,KBUF20120611_105108_V06,76,-1.000,312.34,87.632812,31.364409,-78.66,43.904323,15682.204285,20120611_065108,KBUF,20120611,105108,20120611,6,-0.07300000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120611-26,KBUF20120611_110040_V06,85,0.056,288.03,64.305048,38.803667,-78.81,44.009300,19401.833483,20120611_070040,KBUF,20120611,110040,20120611,6,-0.07300000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120611-5,KBUF20120611_092059_V06,-15,0.218,251.06,267.420502,20.494598,-79.04,43.094847,10247.299194,20120611_052059,KBUF,20120611,092059,20120611,3,0.338,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-5,KBUF20120611_092641_V06,-9,0.057,253.20,268.732109,28.507134,-79.02,43.088978,14253.566841,20120611_052641,KBUF,20120611,092641,20120611,3,0.338,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-5,KBUF20120611_093238_V06,-3,0.063,242.07,267.578247,19.435539,-79.09,43.093979,9717.769623,20120611_053238,KBUF,20120611,093238,20120611,3,0.338,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-33,KBUF20120611_105108_V06,76,0.105,246.25,268.716858,14.920383,-79.07,43.088932,7460.191727,20120611_065108,KBUF,20120611,105108,20120611,2,0.222,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-33,KBUF20120611_110040_V06,85,0.117,246.07,266.264251,22.143887,-79.07,43.099967,11071.943550,20120611_070040,KBUF,20120611,110040,20120611,2,0.222,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-1,KBUF20120611_091517_V06,-20,0.179,247.91,258.538849,23.509888,-79.06,43.134768,11754.943848,20120611_051517,KBUF,20120611,091517,20120611,1,0.179,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-2,KBUF20120611_091517_V06,-20,0.075,144.72,216.078278,21.133856,-79.69,43.322324,10566.927910,20120611_051517,KBUF,20120611,091517,20120611,1,0.075,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-4,KBUF20120611_091517_V06,-20,0.050,353.95,375.837463,28.240311,-78.41,42.606798,14120.155334,20120611_051517,KBUF,20120611,091517,20120611,1,0.05,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-6,KBUF20120611_092059_V06,-15,0.060,301.13,290.341431,29.548050,-78.73,42.992081,14774.024963,20120611_052059,KBUF,20120611,092059,20120611,1,0.06,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-7,KBUF20120611_092059_V06,-15,0.053,261.11,330.070526,27.970119,-78.97,42.813020,13985.059738,20120611_052059,KBUF,20120611,092059,20120611,1,0.053,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-9,KBUF20120611_092641_V06,-9,0.100,240.42,83.396484,29.601772,-79.11,43.922818,14800.886154,20120611_052641,KBUF,20120611,092641,20120611,1,0.1,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-10,KBUF20120611_092641_V06,-9,0.092,184.87,305.066193,22.948921,-79.44,42.923636,11474.460602,20120611_052641,KBUF,20120611,092641,20120611,1,0.092,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-11,KBUF20120611_093238_V06,-3,0.199,278.27,70.255432,32.720337,-78.87,43.982468,16360.168457,20120611_053238,KBUF,20120611,093238,20120611,2,0.366,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-11,KBUF20120611_094209_V06,7,0.167,287.60,74.383057,25.811432,-78.81,43.963947,12905.715942,20120611_054209,KBUF,20120611,094209,20120611,2,0.366,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-12,KBUF20120611_093238_V06,-3,0.073,322.07,508.809204,6.747608,-78.60,42.008649,3373.804092,20120611_053238,KBUF,20120611,093238,20120611,1,0.073,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-18,KBUF20120611_095140_V06,16,0.183,320.45,80.840088,17.388374,-78.61,43.934846,8694.187164,20120611_055140,KBUF,20120611,095140,20120611,1,0.183,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-20,KBUF20120611_095140_V06,16,0.102,417.57,280.122742,33.727951,-78.02,43.035802,16863.975525,20120611_055140,KBUF,20120611,095140,20120611,1,0.102,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-27,KBUF20120611_102015_V06,45,0.320,503.75,292.486908,26.790192,-77.49,42.975614,13395.095825,20120611_062015,KBUF,20120611,102015,20120611,1,0.32,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-29,KBUF20120611_103921_V06,64,0.207,341.09,307.773010,29.329529,-78.49,42.913349,14664.764404,20120611_063921,KBUF,20120611,103921,20120611,1,0.207,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-31,KBUF20120611_103921_V06,64,0.052,137.90,389.227783,50.961555,-79.72,42.542731,25480.777740,20120611_063921,KBUF,20120611,103921,20120611,1,0.052,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-32,KBUF20120611_103921_V06,64,0.052,423.45,295.507507,18.735413,-77.98,42.966330,9367.706299,20120611_063921,KBUF,20120611,103921,20120611,1,0.052,Infinity,true,false,non-roost,non-roost,,
KBUF20120611-35,KBUF20120611_105108_V06,76,0.067,218.21,61.023010,4.529633,-79.25,44.022969,2264.816284,20120611_065108,KBUF,20120611,105108,20120611,1,0.067,Infinity,true,false,non-roost,non-roost,,
KBUF20120612-2,KBUF20120612_091112_V06,-24,0.296,234.83,269.665894,21.224152,-79.14,43.084437,10612.075806,20120612_051112,KBUF,20120612,091112,20120612,2,0.364,Infinity,true,false,non-roost,non-roost,,
KBUF20120612-2,KBUF20120612_091654_V06,-19,0.068,236.80,269.889697,27.280210,-79.13,43.083472,13640.104932,20120612_051654,KBUF,20120612,091654,20120612,2,0.364,Infinity,true,false,non-roost,non-roost,,
KBUF20120612-3,KBUF20120612_091112_V06,-24,0.171,56.51,71.579224,50.335690,-80.25,43.966643,25167.844772,20120612_051112,KBUF,20120612,091112,20120612,1,0.171,Infinity,true,false,non-roost,non-roost,,
KBUF20120612-4,KBUF20120612_091112_V06,-24,0.053,302.52,271.557465,21.669662,-78.72,43.076621,10834.831238,20120612_051112,KBUF,20120612,091112,20120612,1,0.053,Infinity,true,false,non-roost,non-roost,,
KBUF20120613-6,KBUF20120613_100526_V06,30,0.125,318.78,366.218262,41.265152,-78.62,42.650511,20632.575989,20120613_060526,KBUF,20120613,100526,20120613,2,0.188,Infinity,true,false,non-roost,non-roost,,
KBUF20120613-6,KBUF20120613_101459_V06,39,0.063,321.12,371.125052,51.431807,-78.61,42.628410,25715.903405,20120613_061459,KBUF,20120613,101459,20120613,2,0.188,Infinity,true,false,non-roost,non-roost,,
KBUF20120613-2,KBUF20120613_093650_V06,1,0.146,376.63,387.654846,11.127464,-78.27,42.553126,5563.732147,20120613_053650,KBUF,20120613,093650,20120613,1,0.146,Infinity,true,false,non-roost,non-roost,,
KBUF20120613-3,KBUF20120613_094623_V06,11,0.185,263.18,463.634552,8.513044,-78.96,42.211860,4256.522179,20120613_054623,KBUF,20120613,094623,20120613,1,0.185,Infinity,true,false,non-roost,non-roost,,
KBUF20120613-4,KBUF20120613_094623_V06,11,0.058,182.36,324.566376,11.109909,-79.46,42.835777,5554.954529,20120613_054623,KBUF,20120613,094623,20120613,1,0.058,Infinity,true,false,non-roost,non-roost,,
KBUF20120613-5,KBUF20120613_095554_V06,20,0.063,239.89,245.491058,14.001877,-79.11,43.193342,7000.938416,20120613_055554,KBUF,20120613,095554,20120613,1,0.063,Infinity,true,false,non-roost,non-roost,,
KBUF20120613-8,KBUF20120613_101459_V06,39,0.210,204.24,308.569153,9.418541,-79.32,42.908540,4709.270477,20120613_061459,KBUF,20120613,101459,20120613,3,-0.5750000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120613-8,KBUF20120613_102430_V06,49,-1.000,204.24,308.569153,25.318541,-79.32,42.908540,12659.270477,20120613_062430,KBUF,20120613,102430,20120613,3,-0.5750000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120613-8,KBUF20120613_103403_V06,59,0.215,203.78,305.628357,13.947235,-79.33,42.921761,6973.617554,20120613_063403,KBUF,20120613,103403,20120613,3,-0.5750000000000001,-Infinity,true,false,non-roost,non-roost,,
KBUF20120614-1,KBUF20120614_091603_V06,-19,0.194,388.11,242.022888,6.186783,-78.19,43.208266,3093.391418,20120614_051603,KBUF,20120614,091603,20120614,1,0.194,Infinity,true,false,non-roost,non-roost,,
KBUF20120614-2,KBUF20120614_091603_V06,-19,0.119,201.92,311.689697,9.701492,-79.34,42.894422,4850.746155,20120614_051603,KBUF,20120614,091603,20120614,1,0.119,Infinity,true,false,non-roost,non-roost,,
KBUF20120614-9,KBUF20120614_094442_V06,9,0.055,315.79,94.142334,9.007118,-78.64,43.875014,4503.559113,20120614_054442,KBUF,20120614,094442,20120614,1,0.055,Infinity,true,false,non-roost,non-roost,,
KBUF20120614-11,KBUF20120614_100348_V06,28,0.050,403.65,48.572998,32.287750,-78.09,44.078309,16143.875122,20120614_060348,KBUF,20120614,100348,20120614,1,0.05,Infinity,true,false,non-roost,non-roost,,
KBUF20120614-12,KBUF20120614_102255_V06,47,0.134,303.25,86.571655,14.688789,-78.72,43.909122,7344.394684,20120614_062255,KBUF,20120614,102255,20120614,1,0.134,Infinity,true,false,non-roost,non-roost,,
KBUF20120614-13,KBUF20120614_103227_V06,57,0.104,375.54,384.017395,12.522041,-78.28,42.569526,6261.020660,20120614_063227,KBUF,20120614,103227,20120614,1,0.104,Infinity,true,false,non-roost,non-roost,,
