track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20080613-2,KAPX20080613_103733,46,0.055,279.47,529.853271,29.132221,-84.85,43.872890,14566.110611,20080613_063733,KAPX,20080613,103733,20080613,3,-0.874,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20080613-2,KAPX20080613_104139,50,-1.000,279.47,529.853271,35.492221,-84.85,43.872890,17746.110611,20080613_064139,KAPX,20080613,104139,20080613,3,-0.874,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20080613-2,KAPX20080613_104547,54,0.071,299.89,513.268494,34.507046,-84.72,43.947594,17253.522873,20080613_064547,KAPX,20080613,104547,20080613,3,-0.874,-Infinity,true,false,non-roost,non-roost,,weather
KAPX20080613-3,KAPX20080613_104547,54,0.096,313.58,190.904572,16.790512,-84.63,45.398012,8395.256042,20080613_064547,KAPX,20080613,104547,20080613,1,0.096,Infinity,true,false,non-roost,non-roost,,weather
KAPX20080613-5,KAPX20080613_110215,71,0.079,340.89,376.460602,14.338982,-84.46,44.562904,7169.490814,20080613_070215,KAPX,20080613,110215,20080613,1,0.079,Infinity,true,false,non-roost,non-roost,,weather
KAPX20080614-14,KAPX20080614_104151,50,0.064,365.44,301.805664,13.642181,-84.31,44.898345,6821.090698,20080614_064151,KAPX,20080614,104151,20080614,5,-0.7459999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20080614-14,KAPX20080614_104725,56,0.066,361.93,302.480124,22.148839,-84.33,44.895388,11074.419276,20080614_064725,KAPX,20080614,104725,20080614,5,-0.7459999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20080614-14,KAPX20080614_105258,61,0.073,367.23,303.635212,24.560424,-84.29,44.890071,12280.212164,20080614_065258,KAPX,20080614,105258,20080614,5,-0.7459999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20080614-14,KAPX20080614_105832,67,-1.000,371.24,304.819007,28.896632,-84.27,44.884648,14448.316235,20080614_065832,KAPX,20080614,105832,20080614,5,-0.7459999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20080614-14,KAPX20080614_110406,73,0.051,365.09,309.146124,29.324109,-84.31,44.865326,14662.054492,20080614_070406,KAPX,20080614,110406,20080614,5,-0.7459999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20080614-11,KAPX20080614_102512,34,0.213,368.35,296.210571,15.378632,-84.29,44.923449,7689.315796,20080614_062512,KAPX,20080614,102512,20080614,3,0.34800000000000003,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-11,KAPX20080614_103045,39,0.070,366.61,296.712610,21.388903,-84.30,44.921232,10694.451709,20080614_063045,KAPX,20080614,103045,20080614,3,0.34800000000000003,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-11,KAPX20080614_103618,45,0.065,362.63,297.472961,15.640488,-84.32,44.917901,7820.243835,20080614_063618,KAPX,20080614,103618,20080614,3,0.34800000000000003,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-18,KAPX20080614_111513,84,0.200,264.73,98.116608,23.811230,-84.95,45.815246,11905.614853,20080614_071513,KAPX,20080614,111513,20080614,2,0.724,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080614-18,KAPX20080614_112046,89,0.524,270.23,93.307714,28.626169,-84.91,45.836943,14313.084425,20080614_072046,KAPX,20080614,112046,20080614,2,0.724,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080614-1,KAPX20080614_092401,-27,0.071,365.13,211.827087,11.752518,-84.30,45.303166,5876.258850,20080614_052401,KAPX,20080614,092401,20080614,1,0.071,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-2,KAPX20080614_092934,-22,0.205,451.50,276.695831,13.728012,-83.76,45.008033,6864.006042,20080614_052934,KAPX,20080614,092934,20080614,1,0.205,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-3,KAPX20080614_092934,-22,0.159,488.84,242.590210,32.706161,-83.52,45.159219,16353.080750,20080614_052934,KAPX,20080614,092934,20080614,1,0.159,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-5,KAPX20080614_092934,-22,0.062,367.62,303.958893,12.565399,-84.29,44.888606,6282.699585,20080614_052934,KAPX,20080614,092934,20080614,1,0.062,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-6,KAPX20080614_092934,-22,0.051,464.90,513.704041,11.239624,-83.69,43.940966,5619.812012,20080614_052934,KAPX,20080614,092934,20080614,1,0.051,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-7,KAPX20080614_094041,-11,0.050,318.63,501.094543,35.510048,-84.60,44.002316,17755.023956,20080614_054041,KAPX,20080614,094041,20080614,1,0.05,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-8,KAPX20080614_094614,-5,0.148,510.10,243.723175,27.742912,-83.38,45.152626,13871.456146,20080614_054614,KAPX,20080614,094614,20080614,2,0.254,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-8,KAPX20080614_095148,0,0.106,512.36,237.197906,21.170967,-83.37,45.181810,10585.483551,20080614_055148,KAPX,20080614,095148,20080614,2,0.254,Infinity,true,false,non-roost,non-roost,,
KAPX20080614-12,KAPX20080614_102512,34,0.060,503.40,306.162933,19.456619,-83.43,44.872236,9728.309631,20080614_062512,KAPX,20080614,102512,20080614,1,0.06,Infinity,true,false,non-roost,non-roost,,
KAPX20080615-1,KAPX20080615_093522,-16,0.104,367.59,232.135132,18.475189,-84.29,45.211745,9237.594604,20080615_053522,KAPX,20080615,093522,20080615,1,0.104,Infinity,true,false,non-roost,non-roost,,
KAPX20080615-2,KAPX20080615_093930,-12,0.073,383.00,312.737427,16.346085,-84.19,44.848704,8173.042297,20080615_053930,KAPX,20080615,093930,20080615,1,0.073,Infinity,true,false,non-roost,non-roost,,
KAPX20080615-3,KAPX20080615_094746,-4,0.143,184.83,341.576111,30.628738,-85.45,44.717838,15314.369202,20080615_054746,KAPX,20080615,094746,20080615,1,0.143,Infinity,true,false,non-roost,non-roost,,
KAPX20080615-4,KAPX20080615_095559,4,0.051,185.24,295.091980,30.809349,-85.45,44.926990,15404.674530,20080615_055559,KAPX,20080615,095559,20080615,1,0.051,Infinity,true,false,non-roost,non-roost,,
KAPX20080616-1,KAPX20080616_102616,35,0.072,248.66,110.080170,26.853561,-85.05,45.761178,13426.780701,20080616_062616,KAPX,20080616,102616,20080616,2,0.134,Infinity,true,false,non-roost,non-roost,,
KAPX20080616-1,KAPX20080616_103023,39,0.062,248.99,109.742052,33.178997,-85.05,45.762705,16589.498633,20080616_063023,KAPX,20080616,103023,20080616,2,0.134,Infinity,true,false,non-roost,non-roost,,
KAPX20080616-2,KAPX20080616_102616,35,0.065,498.37,344.435486,23.091274,-83.47,44.700417,11545.637131,20080616_062616,KAPX,20080616,102616,20080616,1,0.065,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-19,KAPX20080617_103817,47,0.193,59.83,399.497253,14.029131,-86.23,44.449522,7014.565468,20080617_063817,KAPX,20080617,103817,20080617,5,0.7690000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-19,KAPX20080617_104350,52,0.066,61.31,400.870113,21.293986,-86.22,44.443470,10646.993133,20080617_064350,KAPX,20080617,104350,20080617,5,0.7690000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-19,KAPX20080617_104924,58,0.397,70.44,409.419979,22.437356,-86.16,44.405749,11218.678218,20080617_064924,KAPX,20080617,104924,20080617,5,0.7690000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-19,KAPX20080617_105458,63,0.058,65.37,409.129219,34.003226,-86.19,44.406649,17001.613156,20080617_065458,KAPX,20080617,105458,20080617,5,0.7690000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-19,KAPX20080617_110032,69,0.055,73.37,406.633409,41.754619,-86.14,44.418517,20877.309736,20080617_070032,KAPX,20080617,110032,20080617,5,0.7690000000000001,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-8,KAPX20080617_093704,-14,0.071,55.35,212.328064,15.102310,-86.28,45.291065,7551.155090,20080617_053704,KAPX,20080617,093704,20080617,4,0.489,Infinity,true,true,non-roost,non-roost,,
KAPX20080617-8,KAPX20080617_094239,-9,0.140,56.26,216.503996,22.855102,-86.27,45.272361,11427.550937,20080617_054239,KAPX,20080617,094239,20080617,4,0.489,Infinity,true,true,non-roost,non-roost,,
KAPX20080617-8,KAPX20080617_094813,-3,0.123,63.59,235.659640,25.520877,-86.22,45.186822,12760.438353,20080617_054813,KAPX,20080617,094813,20080617,4,0.489,Infinity,true,true,non-roost,non-roost,,
KAPX20080617-8,KAPX20080617_095347,2,0.155,62.72,250.098268,27.820306,-86.23,45.121804,13910.152949,20080617_055347,KAPX,20080617,095347,20080617,4,0.489,Infinity,true,true,non-roost,non-roost,,
KAPX20080617-2,KAPX20080617_092557,-26,0.397,357.51,326.775513,26.380554,-84.36,44.786171,13190.277100,20080617_052557,KAPX,20080617,092557,20080617,2,0.51,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-2,KAPX20080617_093131,-20,0.113,358.90,327.543849,32.662506,-84.35,44.782685,16331.252942,20080617_053131,KAPX,20080617,093131,20080617,2,0.51,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-4,KAPX20080617_092557,-26,0.082,34.69,218.705536,37.020096,-86.41,45.260516,18510.047913,20080617_052557,KAPX,20080617,092557,20080617,2,0.22299999999999998,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-4,KAPX20080617_093131,-20,0.141,35.62,220.159489,44.509512,-86.40,45.254064,22254.756095,20080617_053131,KAPX,20080617,093131,20080617,2,0.22299999999999998,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-9,KAPX20080617_094239,-9,0.298,153.71,203.773773,21.588669,-85.65,45.336355,10794.334412,20080617_054239,KAPX,20080617,094239,20080617,2,0.806,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080617-9,KAPX20080617_094813,-3,0.508,155.13,209.280702,29.065486,-85.64,45.311655,14532.742812,20080617_054813,KAPX,20080617,094813,20080617,2,0.806,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080617-11,KAPX20080617_094813,-3,0.094,102.35,227.894684,21.791691,-85.98,45.224723,10895.845413,20080617_054813,KAPX,20080617,094813,20080617,2,0.502,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-11,KAPX20080617_095347,2,0.408,104.93,232.342514,27.844529,-85.96,45.204894,13922.264549,20080617_055347,KAPX,20080617,095347,20080617,2,0.502,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-15,KAPX20080617_102135,30,0.124,189.62,469.358154,7.655746,-85.41,44.143085,3827.873230,20080617_062135,KAPX,20080617,102135,20080617,4,0.746,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-15,KAPX20080617_102709,36,0.056,192.69,471.998058,15.393227,-85.39,44.131322,7696.613294,20080617_062709,KAPX,20080617,102709,20080617,4,0.746,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-15,KAPX20080617_103243,41,0.326,203.72,481.079071,13.156042,-85.32,44.090847,6578.021049,20080617_063243,KAPX,20080617,103243,20080617,4,0.746,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-15,KAPX20080617_103817,47,0.240,206.12,483.141964,19.871475,-85.31,44.081643,9935.737595,20080617_063817,KAPX,20080617,103817,20080617,4,0.746,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-17,KAPX20080617_103243,41,0.106,130.58,397.429047,32.101288,-85.78,44.463860,16050.643921,20080617_063243,KAPX,20080617,103243,20080617,2,0.191,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-17,KAPX20080617_103817,47,0.085,136.63,396.401283,40.706245,-85.75,44.468834,20353.122351,20080617_063817,KAPX,20080617,103817,20080617,2,0.191,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-1,KAPX20080617_092557,-26,0.469,463.18,401.313049,13.542023,-83.69,44.446746,6771.011353,20080617_052557,KAPX,20080617,092557,20080617,1,0.469,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-6,KAPX20080617_093131,-20,0.134,104.61,257.081696,42.380737,-85.96,45.093587,21190.368652,20080617_053131,KAPX,20080617,093131,20080617,1,0.134,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-12,KAPX20080617_095347,2,0.053,391.26,341.849365,21.028198,-84.14,44.717471,10514.099121,20080617_055347,KAPX,20080617,095347,20080617,1,0.053,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-14,KAPX20080617_101029,19,0.193,101.45,262.940491,13.494305,-85.98,45.067013,6747.152328,20080617_061029,KAPX,20080617,101029,20080617,1,0.193,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-22,KAPX20080617_110606,75,0.174,334.02,514.997864,39.256634,-84.51,43.939613,19628.316879,20080617_070606,KAPX,20080617,110606,20080617,1,0.174,Infinity,true,false,non-roost,non-roost,,
KAPX20080617-23,KAPX20080617_111139,80,0.079,30.22,259.946960,20.242771,-86.43,45.074601,10121.385574,20080617_071139,KAPX,20080617,111139,20080617,1,0.079,Infinity,true,false,non-roost,non-roost,,
KAPX20080618-9,KAPX20080618_103139,39,0.059,285.63,542.010620,16.292755,-84.81,43.818217,8146.377563,20080618_063139,KAPX,20080618,103139,20080618,7,0.754,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080618-9,KAPX20080618_103713,45,0.051,292.12,540.318475,26.050313,-84.77,43.825857,13025.156711,20080618_063713,KAPX,20080618,103713,20080618,7,0.754,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080618-9,KAPX20080618_104247,50,0.808,309.87,534.583760,25.759491,-84.66,43.851658,12879.745384,20080618_064247,KAPX,20080618,104247,20080618,7,0.754,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080618-9,KAPX20080618_104821,56,-1.000,327.23,529.065368,27.939489,-84.55,43.876380,13969.744305,20080618_064821,KAPX,20080618,104821,20080618,7,0.754,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080618-9,KAPX20080618_105354,61,0.180,319.20,558.483154,22.890602,-84.60,43.744061,11445.301056,20080618_065354,KAPX,20080618,105354,20080618,7,0.754,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080618-9,KAPX20080618_105929,67,0.451,321.65,564.478588,29.193527,-84.59,43.717064,14596.763541,20080618_065929,KAPX,20080618,105929,20080618,7,0.754,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080618-9,KAPX20080618_110503,73,0.205,332.68,574.214539,24.537996,-84.52,43.673148,12268.998146,20080618_070503,KAPX,20080618,110503,20080618,7,0.754,Infinity,true,true,non-roost,swallow-roost,,
KAPX20080618-3,KAPX20080618_094135,-11,0.167,319.52,511.126923,30.470169,-84.60,43.957165,15235.084534,20080618_054135,KAPX,20080618,094135,20080618,2,0.227,Infinity,true,false,non-roost,non-roost,,
