track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KCLE20150610-5,KCLE20150610_102924_V06,36,0.060,188.51,447.598938,9.045464,-82.52,40.746628,4522.731781,20150610_062924,KCLE,20150610,102924,20150610,1,0.06,0.06,true,false,non-roost,non-roost,,
KCLE20150610-7,KCLE20150610_104031_V06,47,0.105,316.34,349.469482,3.919579,-81.76,41.190303,1959.789276,20150610_064031,KCLE,20150610,104031,20150610,1,0.105,0.105,true,false,non-roost,non-roost,,
KCLE20150611-2,KCLE20150611_094247_V06,-11,0.514,157.95,322.474640,27.744862,-82.71,41.308750,13872.430801,20150611_054247,KCLE,20150611,094247,20150611,2,0.98,0.49,true,true,non-roost,swallow-roost,,
KCLE20150611-2,KCLE20150611_094752_V06,-6,0.466,155.40,325.932823,36.164474,-82.72,41.293068,18082.237180,20150611_054752,KCLE,20150611,094752,20150611,2,0.98,0.49,true,true,non-roost,swallow-roost,,
KCLE20150611-3,KCLE20150611_094752_V06,-6,0.087,269.17,295.262634,16.130295,-82.04,41.434240,8065.147400,20150611_054752,KCLE,20150611,094752,20150611,2,0.145,0.0725,true,false,non-roost,non-roost,,
KCLE20150611-3,KCLE20150611_095256_V06,-1,0.058,268.50,295.363322,21.965514,-82.05,41.433780,10982.757048,20150611_055256,KCLE,20150611,095256,20150611,2,0.145,0.0725,true,false,non-roost,non-roost,,
KCLE20150611-7,KCLE20150611_101821_V06,25,0.135,248.35,302.378601,10.858509,-82.17,41.401937,5429.254532,20150611_061821,KCLE,20150611,101821,20150611,2,0.21700000000000003,0.10850000000000001,true,false,non-roost,non-roost,,
KCLE20150611-7,KCLE20150611_102535_V06,32,0.082,246.43,303.338695,19.680082,-82.18,41.397583,9840.041139,20150611_062535,KCLE,20150611,102535,20150611,2,0.21700000000000003,0.10850000000000001,true,false,non-roost,non-roost,,
KCLE20150611-4,KCLE20150611_100810_V06,15,0.335,29.79,191.282684,29.734604,-83.49,41.891016,14867.301941,20150611_060810,KCLE,20150611,100810,20150611,1,0.335,0.335,true,false,non-roost,non-roost,,
KCLE20150611-5,KCLE20150611_101316_V06,20,0.057,254.00,301.257355,16.628357,-82.14,41.407071,8314.178467,20150611_061316,KCLE,20150611,101316,20150611,1,0.057,0.057,true,false,non-roost,non-roost,,
KCLE20150611-8,KCLE20150611_101821_V06,25,0.134,185.95,308.261078,2.532623,-82.54,41.373849,1266.311646,20150611_061821,KCLE,20150611,101821,20150611,1,0.134,0.134,true,false,non-roost,non-roost,,
KCLE20150611-10,KCLE20150611_101821_V06,25,0.079,161.78,314.740021,22.740372,-82.69,41.343735,11370.185852,20150611_061821,KCLE,20150611,101821,20150611,1,0.079,0.079,true,false,non-roost,non-roost,,
KCLE20150611-12,KCLE20150611_102535_V06,32,0.058,140.07,144.425293,26.847052,-82.83,42.109377,13423.525810,20150611_062535,KCLE,20150611,102535,20150611,1,0.058,0.058,true,false,non-roost,non-roost,,
KCLE20150611-13,KCLE20150611_103039_V06,37,0.134,275.22,78.729675,7.724564,-82.01,42.409033,3862.281799,20150611_063039,KCLE,20150611,103039,20150611,1,0.134,0.134,true,false,non-roost,non-roost,,
KCLE20150611-14,KCLE20150611_103611_V06,43,0.107,144.33,284.918823,16.922798,-82.79,41.477183,8461.399078,20150611_063611,KCLE,20150611,103611,20150611,1,0.107,0.107,true,false,non-roost,non-roost,,
KCLE20150612-8,KCLE20150612_101823_V06,25,0.067,348.28,299.043457,14.694412,-81.57,41.417004,7347.206116,20150612_061823,KCLE,20150612,101823,20150612,8,-0.32799999999999996,-0.040999999999999995,true,true,non-roost,non-roost,,
KCLE20150612-8,KCLE20150612_102234_V06,29,0.068,348.33,297.118698,19.668491,-81.57,41.425668,9834.245254,20150612_062234,KCLE,20150612,102234,20150612,8,-0.32799999999999996,-0.040999999999999995,true,true,non-roost,non-roost,,
KCLE20150612-8,KCLE20150612_102633_V06,33,0.113,347.22,301.550042,21.708544,-81.58,41.405735,10854.271910,20150612_062633,KCLE,20150612,102633,20150612,8,-0.32799999999999996,-0.040999999999999995,true,true,non-roost,non-roost,,
KCLE20150612-8,KCLE20150612_103242_V06,39,-1.000,345.98,306.000403,26.016287,-81.59,41.385718,13008.143350,20150612_063242,KCLE,20150612,103242,20150612,8,-0.32799999999999996,-0.040999999999999995,true,true,non-roost,non-roost,,
KCLE20150612-8,KCLE20150612_103640_V06,43,0.051,348.13,291.782684,10.373505,-81.57,41.449694,5186.752319,20150612_063640,KCLE,20150612,103640,20150612,8,-0.32799999999999996,-0.040999999999999995,true,true,non-roost,non-roost,,
KCLE20150612-8,KCLE20150612_104044_V06,47,0.130,348.32,291.735812,15.862666,-81.57,41.449902,7931.333126,20150612_064044,KCLE,20150612,104044,20150612,8,-0.32799999999999996,-0.040999999999999995,true,true,non-roost,non-roost,,
KCLE20150612-8,KCLE20150612_104436_V06,51,0.179,352.56,299.974213,12.691071,-81.55,41.412747,6345.535278,20150612_064436,KCLE,20150612,104436,20150612,8,-0.32799999999999996,-0.040999999999999995,true,true,non-roost,non-roost,,
KCLE20150612-8,KCLE20150612_104828_V06,55,0.064,352.55,300.695330,18.640429,-81.55,41.409500,9320.214580,20150612_064828,KCLE,20150612,104828,20150612,8,-0.32799999999999996,-0.040999999999999995,true,true,non-roost,non-roost,,
KCLE20150612-17,KCLE20150612_110006_V06,67,0.268,354.30,300.759125,11.391510,-81.54,41.409184,5695.755005,20150612_070006,KCLE,20150612,110006,20150612,5,-1.486,-0.2972,true,false,non-roost,non-roost,,
KCLE20150612-17,KCLE20150612_110359_V06,70,-1.000,354.30,300.759125,16.161510,-81.54,41.409184,8080.755005,20150612_070359,KCLE,20150612,110359,20150612,5,-1.486,-0.2972,true,false,non-roost,non-roost,,
KCLE20150612-17,KCLE20150612_110752_V06,74,-1.000,354.30,300.759125,22.521510,-81.54,41.409184,11260.755005,20150612_070752,KCLE,20150612,110752,20150612,5,-1.486,-0.2972,true,false,non-roost,non-roost,,
KCLE20150612-17,KCLE20150612_111144_V06,78,0.166,352.30,311.277189,23.108985,-81.55,41.361865,11554.492597,20150612_071144,KCLE,20150612,111144,20150612,5,-1.486,-0.2972,true,false,non-roost,non-roost,,
KCLE20150612-17,KCLE20150612_111536_V06,82,0.080,350.44,314.777047,23.237599,-81.56,41.346139,11618.799415,20150612_071536,KCLE,20150612,111536,20150612,5,-1.486,-0.2972,true,false,non-roost,non-roost,,
KCLE20150612-3,KCLE20150612_093754_V06,-16,0.147,335.27,315.127045,29.841064,-81.65,41.344765,14920.532227,20150612_053754,KCLE,20150612,093754,20150612,4,-0.702,-0.1755,true,false,non-roost,non-roost,,
KCLE20150612-3,KCLE20150612_094159_V06,-12,0.088,333.68,316.947325,36.424517,-81.66,41.336587,18212.258353,20150612_054159,KCLE,20150612,094159,20150612,4,-0.702,-0.1755,true,false,non-roost,non-roost,,
KCLE20150612-3,KCLE20150612_094602_V06,-7,-1.000,332.23,318.602126,44.577655,-81.67,41.329152,22288.827559,20150612_054602,KCLE,20150612,094602,20150612,4,-0.702,-0.1755,true,false,non-roost,non-roost,,
KCLE20150612-3,KCLE20150612_095007_V06,-3,0.063,350.22,314.471161,24.196686,-81.56,41.347519,12098.342896,20150612_055007,KCLE,20150612,095007,20150612,4,-0.702,-0.1755,true,false,non-roost,non-roost,,
KCLE20150612-7,KCLE20150612_101031_V06,17,0.079,344.98,293.854340,14.745316,-81.59,41.440413,7372.657776,20150612_061031,KCLE,20150612,101031,20150612,2,0.314,0.157,true,false,non-roost,non-roost,,
KCLE20150612-7,KCLE20150612_101430_V06,21,0.235,345.42,292.512513,19.680601,-81.59,41.446448,9840.300436,20150612_061430,KCLE,20150612,101430,20150612,2,0.314,0.157,true,false,non-roost,non-roost,,
KCLE20150612-1,KCLE20150612_093349_V06,-20,0.068,366.95,299.095673,21.115799,-81.46,41.416435,10557.899475,20150612_053349,KCLE,20150612,093349,20150612,1,0.068,0.068,true,false,non-roost,non-roost,,
KCLE20150612-4,KCLE20150612_094602_V06,-7,0.070,255.66,284.716614,10.224495,-82.13,41.481559,5112.247467,20150612_054602,KCLE,20150612,094602,20150612,1,0.07,0.07,true,false,non-roost,non-roost,,
KCLE20150612-6,KCLE20150612_100221_V06,9,0.138,344.69,288.501953,15.415237,-81.59,41.464513,7707.618713,20150612_060221,KCLE,20150612,100221,20150612,1,0.138,0.138,true,false,non-roost,non-roost,,
KCLE20150612-14,KCLE20150612_104436_V06,51,0.073,284.02,296.180511,6.612473,-81.96,41.430216,3306.236267,20150612_064436,KCLE,20150612,104436,20150612,1,0.073,0.073,true,false,non-roost,non-roost,,
KCLE20150614-5,KCLE20150614_095557_V06,2,0.105,279.74,364.044678,12.852661,-81.98,41.124661,6426.330566,20150614_055557,KCLE,20150614,095557,20150614,2,0.177,0.0885,true,false,non-roost,non-roost,,
KCLE20150614-5,KCLE20150614_095949_V06,6,0.072,280.23,364.717233,18.403045,-81.98,41.121636,9201.522488,20150614_055949,KCLE,20150614,095949,20150614,2,0.177,0.0885,true,false,non-roost,non-roost,,
KCLE20150614-16,KCLE20150614_102301_V06,30,0.654,338.44,282.516113,18.297409,-81.63,41.491542,9148.704529,20150614_062301,KCLE,20150614,102301,20150614,3,-0.283,-0.09433333333333332,true,false,non-roost,non-roost,,
KCLE20150614-16,KCLE20150614_102639_V06,33,-1.000,338.44,282.516113,23.067409,-81.63,41.491542,11533.704529,20150614_062639,KCLE,20150614,102639,20150614,3,-0.283,-0.09433333333333332,true,false,non-roost,non-roost,,
KCLE20150614-16,KCLE20150614_103016_V06,37,0.063,337.24,289.704119,24.436105,-81.64,41.459196,12218.052679,20150614_063016,KCLE,20150614,103016,20150614,3,-0.283,-0.09433333333333332,true,false,non-roost,non-roost,,
KCLE20150614-3,KCLE20150614_094159_V06,-12,0.115,266.34,291.924377,14.731380,-82.06,41.449240,7365.690231,20150614_054159,KCLE,20150614,094159,20150614,1,0.115,0.115,true,false,non-roost,non-roost,,
KCLE20150614-13,KCLE20150614_101925_V06,26,0.065,388.68,282.545654,6.444580,-81.33,41.490414,3222.290039,20150614_061925,KCLE,20150614,101925,20150614,3,-0.8610000000000001,-0.28700000000000003,true,false,non-roost,non-roost,,
KCLE20150614-13,KCLE20150614_102301_V06,30,-1.000,388.68,282.545654,12.804580,-81.33,41.490414,6402.290039,20150614_062301,KCLE,20150614,102301,20150614,3,-0.8610000000000001,-0.28700000000000003,true,false,non-roost,non-roost,,
KCLE20150614-13,KCLE20150614_102639_V06,33,0.074,384.84,301.561615,22.658127,-81.35,41.404911,11329.063416,20150614_062639,KCLE,20150614,102639,20150614,3,-0.8610000000000001,-0.28700000000000003,true,false,non-roost,non-roost,,
KCLE20150614-19,KCLE20150614_102639_V06,33,0.094,398.90,283.636871,6.360413,-81.27,41.485204,3180.206299,20150614_062639,KCLE,20150614,102639,20150614,1,0.094,0.094,true,false,non-roost,non-roost,,
KCLE20150614-26,KCLE20150614_103731_V06,44,0.062,353.39,326.747864,39.670803,-81.54,41.292198,19835.401535,20150614_063731,KCLE,20150614,103731,20150614,1,0.062,0.062,true,false,non-roost,non-roost,,
KCLE20150614-30,KCLE20150614_105914_V06,66,0.059,348.99,309.935394,21.443390,-81.57,41.367958,10721.694946,20150614_065914,KCLE,20150614,105914,20150614,1,0.059,0.059,true,false,non-roost,non-roost,,
KCLE20150614-31,KCLE20150614_110251_V06,69,0.149,419.20,203.541656,14.848480,-81.14,41.845069,7424.240112,20150614_070251,KCLE,20150614,110251,20150614,1,0.149,0.149,true,false,non-roost,non-roost,,
KCLE20150614-35,KCLE20150614_111341_V06,80,0.094,280.50,362.129852,8.083954,-81.98,41.133286,4041.976929,20150614_071341,KCLE,20150614,111341,20150614,1,0.094,0.094,true,false,non-roost,non-roost,,
KCLE20150615-1,KCLE20150615_092415_V06,-29,0.247,282.92,291.344757,14.939178,-81.96,41.451980,7469.589233,20150615_052415,KCLE,20150615,092415,20150615,2,0.505,0.2525,true,false,non-roost,non-roost,,
KCLE20150615-1,KCLE20150615_092805_V06,-25,0.258,282.84,291.358468,19.898933,-81.96,41.451918,9949.466371,20150615_052805,KCLE,20150615,092805,20150615,2,0.505,0.2525,true,false,non-roost,non-roost,,
KCLE20150615-10,KCLE20150615_102636_V06,33,0.114,348.79,305.132538,16.362152,-81.57,41.389583,8181.076050,20150615_062636,KCLE,20150615,102636,20150615,1,0.114,0.114,true,false,non-roost,non-roost,,
KCLE20150615-15,KCLE20150615_110513_V06,72,0.055,346.33,294.365784,16.328430,-81.58,41.438091,8164.215088,20150615_070513,KCLE,20150615,110513,20150615,1,0.055,0.055,true,false,non-roost,non-roost,,
KCLE20150615-16,KCLE20150615_111644_V06,83,0.158,340.72,294.676270,16.669571,-81.62,41.436770,8334.785461,20150615_071644,KCLE,20150615,111644,20150615,1,0.158,0.158,true,false,non-roost,non-roost,,
KCLE20150616-9,KCLE20150616_104810_V06,55,0.054,27.19,319.637085,41.173656,-83.49,41.313110,20586.828232,20150616_064810,KCLE,20150616,104810,20150616,1,0.054,0.054,true,false,non-roost,non-roost,,
KCLE20150616-10,KCLE20150616_105205_V06,59,0.052,535.38,276.802948,15.034744,-80.45,41.508863,7517.372131,20150616_065205,KCLE,20150616,105205,20150616,1,0.052,0.052,true,false,non-roost,non-roost,,
KCLE20150617-5,KCLE20150617_093821_V06,-15,0.227,283.65,360.624634,11.371628,-81.96,41.140080,5685.813904,20150617_053821,KCLE,20150617,093821,20150617,3,0.996,0.332,true,true,non-roost,non-roost,,
KCLE20150617-5,KCLE20150617_094326_V06,-10,0.282,283.38,361.463492,17.460479,-81.96,41.136302,8730.239439,20150617_054326,KCLE,20150617,094326,20150617,3,0.996,0.332,true,true,non-roost,non-roost,,
KCLE20150617-5,KCLE20150617_094831_V06,-5,0.487,279.87,368.292292,20.082337,-81.98,41.105538,10041.168330,20150617_054831,KCLE,20150617,094831,20150617,3,0.996,0.332,true,true,non-roost,non-roost,,
KCLE20150617-18,KCLE20150617_100348_V06,10,0.136,281.22,359.750427,11.297501,-81.97,41.144003,5648.750305,20150617_060348,KCLE,20150617,100348,20150617,3,0.326,0.10866666666666668,true,false,non-roost,non-roost,,
KCLE20150617-18,KCLE20150617_101103_V06,18,0.123,283.01,358.056203,18.922349,-81.96,41.151641,9461.174585,20150617_061103,KCLE,20150617,101103,20150617,3,0.326,0.10866666666666668,true,false,non-roost,non-roost,,
KCLE20150617-18,KCLE20150617_101609_V06,23,0.067,269.97,358.833959,25.421390,-82.04,41.148044,12710.694917,20150617_061609,KCLE,20150617,101609,20150617,3,0.326,0.10866666666666668,true,false,non-roost,non-roost,,
KCLE20150617-1,KCLE20150617_092810_V06,-25,0.232,372.16,286.090302,24.590012,-81.43,41.474871,12295.005798,20150617_052810,KCLE,20150617,092810,20150617,2,0.34,0.17,true,false,non-roost,non-roost,,
KCLE20150617-1,KCLE20150617_093316_V06,-20,0.108,371.30,285.427304,30.598239,-81.43,41.477875,15299.119737,20150617_053316,KCLE,20150617,093316,20150617,2,0.34,0.17,true,false,non-roost,non-roost,,
KCLE20150617-4,KCLE20150617_093316_V06,-20,0.078,159.92,311.927368,22.452026,-82.70,41.356317,11226.013184,20150617_053316,KCLE,20150617,093316,20150617,2,0.22399999999999998,0.11199999999999999,true,false,non-roost,non-roost,,
KCLE20150617-4,KCLE20150617_093821_V06,-15,0.146,159.87,312.314273,29.042621,-82.70,41.354573,14521.310488,20150617_053821,KCLE,20150617,093821,20150617,2,0.22399999999999998,0.11199999999999999,true,false,non-roost,non-roost,,
KCLE20150617-7,KCLE20150617_093821_V06,-15,0.050,317.38,294.078156,2.443848,-81.76,41.439673,1221.923828,20150617_053821,KCLE,20150617,093821,20150617,2,0.14700000000000002,0.07350000000000001,true,true,non-roost,non-roost,,
KCLE20150617-7,KCLE20150617_094326_V06,-10,0.097,317.29,293.985199,8.503737,-81.76,41.440092,4251.868426,20150617_054326,KCLE,20150617,094326,20150617,2,0.14700000000000002,0.07350000000000001,true,true,non-roost,non-roost,,
KCLE20150617-15,KCLE20150617_095337_V06,0,0.067,259.52,389.717102,5.009842,-82.10,41.008887,2504.920959,20150617_055337,KCLE,20150617,095337,20150617,3,-0.685,-0.22833333333333336,true,false,non-roost,non-roost,,
KCLE20150617-15,KCLE20150617_095842_V06,5,-1.000,259.52,389.717102,12.959842,-82.10,41.008887,6479.920959,20150617_055842,KCLE,20150617,095842,20150617,3,-0.685,-0.22833333333333336,true,false,non-roost,non-roost,,
KCLE20150617-15,KCLE20150617_100348_V06,10,0.248,245.54,387.335571,19.928004,-82.18,41.019405,9964.001897,20150617_060348,KCLE,20150617,100348,20150617,3,-0.685,-0.22833333333333336,true,false,non-roost,non-roost,,
KCLE20150617-10,KCLE20150617_094326_V06,-10,0.069,233.21,391.510742,27.971558,-82.26,41.000377,13985.778809,20150617_054326,KCLE,20150617,094326,20150617,1,0.069,0.069,true,false,non-roost,non-roost,,
KCLE20150617-11,KCLE20150617_094326_V06,-10,0.068,245.10,335.397400,4.801338,-82.19,41.253232,2400.669098,20150617_054326,KCLE,20150617,094326,20150617,1,0.068,0.068,true,false,non-roost,non-roost,,
KCLE20150617-14,KCLE20150617_095337_V06,0,0.069,352.56,287.163635,18.900650,-81.55,41.470419,9450.325012,20150617_055337,KCLE,20150617,095337,20150617,1,0.069,0.069,true,false,non-roost,non-roost,,
KCLE20150617-16,KCLE20150617_095842_V06,5,0.057,167.09,318.423615,21.017326,-82.65,41.327376,10508.663177,20150617_055842,KCLE,20150617,095842,20150617,2,0.166,0.083,true,false,non-roost,non-roost,,
KCLE20150617-16,KCLE20150617_100348_V06,10,0.109,171.44,308.823425,14.135017,-82.63,41.370770,7067.508698,20150617_060348,KCLE,20150617,100348,20150617,2,0.166,0.083,true,false,non-roost,non-roost,,
KCLE20150617-21,KCLE20150617_101103_V06,18,0.071,250.13,327.087128,18.030071,-82.16,41.290727,9015.035629,20150617_061103,KCLE,20150617,101103,20150617,3,-0.8210000000000001,-0.27366666666666667,true,false,non-roost,non-roost,,
KCLE20150617-21,KCLE20150617_101609_V06,23,-1.000,250.13,327.087128,25.980071,-82.16,41.290727,12990.035629,20150617_061609,KCLE,20150617,101609,20150617,3,-0.8210000000000001,-0.27366666666666667,true,false,non-roost,non-roost,,
KCLE20150617-21,KCLE20150617_102115_V06,28,0.108,252.03,323.047699,13.147083,-82.15,41.308942,6573.541641,20150617_062115,KCLE,20150617,102115,20150617,3,-0.8210000000000001,-0.27366666666666667,true,false,non-roost,non-roost,,
KCLE20150617-29,KCLE20150617_103631_V06,43,0.053,283.59,363.247192,12.501900,-81.96,41.128273,6250.949860,20150617_063631,KCLE,20150617,103631,20150617,3,-0.7779999999999999,-0.2593333333333333,true,false,non-roost,non-roost,,
KCLE20150617-29,KCLE20150617_104136_V06,48,-1.000,283.59,363.247192,20.451900,-81.96,41.128273,10225.949860,20150617_064136,KCLE,20150617,104136,20150617,3,-0.7779999999999999,-0.2593333333333333,true,false,non-roost,non-roost,,
KCLE20150617-29,KCLE20150617_104641_V06,53,0.169,283.98,358.168976,6.517517,-81.96,41.151138,3258.758545,20150617_064641,KCLE,20150617,104641,20150617,3,-0.7779999999999999,-0.2593333333333333,true,false,non-roost,non-roost,,
KCLE20150617-32,KCLE20150617_105148_V06,58,0.065,361.05,284.406372,23.099152,-81.49,41.482682,11549.575806,20150617_065148,KCLE,20150617,105148,20150617,1,0.065,0.065,true,false,non-roost,non-roost,,
