track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KDLH20070808-13,KDLH20070808_110239,5,0.052,118.53,521.914490,30.164967,-93.38,45.832710,15082.483292,20070808_060239,KDLH,20070808,110239,20070808,4,0.323,Infinity,true,false,non-roost,non-roost,,
KDLH20070808-13,KDLH20070808_111222,15,0.084,119.64,522.644795,37.565501,-93.37,45.829499,18782.750478,20070808_061222,KDLH,20070808,111222,20070808,4,0.323,Infinity,true,false,non-roost,non-roost,,
KDLH20070808-13,KDLH20070808_112204,25,0.070,151.05,506.932658,46.530063,-93.17,45.902068,23265.031622,20070808_062204,KDLH,20070808,112204,20070808,4,0.323,Infinity,true,false,non-roost,non-roost,,
KDLH20070808-13,KDLH20070808_113246,35,0.117,153.09,508.206116,40.394707,-93.16,45.896451,20197.353363,20070808_063246,KDLH,20070808,113246,20070808,4,0.323,Infinity,true,false,non-roost,non-roost,,
KDLH20070808-15,KDLH20070808_114229,45,0.269,79.86,431.113098,32.656891,-93.64,46.238234,16328.445435,20070808_064229,KDLH,20070808,114229,20070808,4,1.944,Infinity,true,true,non-roost,swallow-roost,,
KDLH20070808-15,KDLH20070808_115213,55,0.631,80.16,428.847913,37.399791,-93.64,46.248446,18699.895692,20070808_065213,KDLH,20070808,115213,20070808,4,1.944,Infinity,true,true,non-roost,swallow-roost,,
KDLH20070808-15,KDLH20070808_120156,64,0.644,78.77,431.376434,32.487923,-93.64,46.236961,16243.961334,20070808_070156,KDLH,20070808,120156,20070808,4,1.944,Infinity,true,true,non-roost,swallow-roost,,
KDLH20070808-15,KDLH20070808_121138,74,0.400,80.20,429.463568,38.953754,-93.63,46.245680,19476.876820,20070808_071138,KDLH,20070808,121138,20070808,4,1.944,Infinity,true,true,non-roost,swallow-roost,,
KDLH20070808-3,KDLH20070808_105256,-5,0.200,66.32,459.949402,13.685863,-93.72,46.107416,6842.931747,20070808_055256,KDLH,20070808,105256,20070808,1,0.2,Infinity,true,false,non-roost,non-roost,,
KDLH20070808-5,KDLH20070808_105256,-5,0.176,129.98,369.419128,4.241667,-93.32,46.519321,2120.833397,20070808_055256,KDLH,20070808,105256,20070808,1,0.176,Infinity,true,false,non-roost,non-roost,,
KDLH20070808-16,KDLH20070808_115213,55,0.069,102.14,470.197388,34.542057,-93.49,46.064176,17271.028519,20070808_065213,KDLH,20070808,115213,20070808,1,0.069,Infinity,true,false,non-roost,non-roost,,
KDLH20070809-1,KDLH20070809_104451,-14,0.268,352.40,541.285767,16.427975,-91.87,45.751101,8213.987350,20070809_054451,KDLH,20070809,104451,20070809,4,2.816,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070809-1,KDLH20070809_104904,-9,0.910,353.24,539.902344,20.942027,-91.87,45.757308,10471.013446,20070809_054904,KDLH,20070809,104904,20070809,4,2.816,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070809-1,KDLH20070809_105318,-5,0.923,357.87,540.414341,23.884910,-91.84,45.754911,11942.455028,20070809_055318,KDLH,20070809,105318,20070809,4,2.816,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070809-1,KDLH20070809_105732,-1,0.715,360.62,538.395492,27.935700,-91.82,45.763933,13967.849854,20070809_055732,KDLH,20070809,105732,20070809,4,2.816,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070809-6,KDLH20070809_121857,80,0.096,302.53,261.788574,6.723236,-92.19,47.008800,3361.618042,20070809_071857,KDLH,20070809,121857,20070809,2,0.148,Infinity,true,false,non-roost,non-roost,,
KDLH20070809-6,KDLH20070809_122310,85,0.052,302.26,260.106567,12.895187,-92.19,47.016365,6447.593646,20070809_072310,KDLH,20070809,122310,20070809,2,0.148,Infinity,true,false,non-roost,non-roost,,
KDLH20070809-2,KDLH20070809_111014,12,0.103,37.00,328.270935,52.547432,-93.93,46.696846,26273.715973,20070809_061014,KDLH,20070809,111014,20070809,1,0.103,Infinity,true,false,non-roost,non-roost,,
KDLH20070809-3,KDLH20070809_111014,12,0.097,61.33,398.116333,31.285881,-93.76,46.385048,15642.940521,20070809_061014,KDLH,20070809,111014,20070809,1,0.097,Infinity,true,false,non-roost,non-roost,,
KDLH20070809-4,KDLH20070809_111427,16,0.136,191.72,134.922516,14.691628,-92.93,47.577123,7345.813751,20070809_061427,KDLH,20070809,111427,20070809,1,0.136,Infinity,true,false,non-roost,non-roost,,
KDLH20070809-5,KDLH20070809_113122,33,0.180,224.06,130.245911,24.336395,-92.71,47.599292,12168.197632,20070809_063122,KDLH,20070809,113122,20070809,1,0.18,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_113310,34,0.126,34.12,406.281281,60.168232,-93.94,46.345785,30084.115982,20070810_063310,KDLH,20070810,113310,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_113723,38,0.187,34.62,409.409786,66.032592,-93.93,46.331765,33016.296148,20070810_063723,KDLH,20070810,113723,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_114137,42,0.146,33.73,419.192762,67.799388,-93.94,46.287686,33899.693958,20070810_064137,KDLH,20070810,114137,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_114551,46,-1.000,33.15,427.114999,70.615243,-93.94,46.252004,35307.621601,20070810_064551,KDLH,20070810,114551,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_115112,52,0.379,37.52,426.924578,65.470913,-93.91,46.253289,32735.456622,20070810_065112,KDLH,20070810,115112,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_115525,56,0.305,36.71,424.499540,61.595784,-93.92,46.264115,30797.892157,20070810_065525,KDLH,20070810,115525,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_115939,60,-1.000,36.80,424.325457,58.938376,-93.92,46.264906,29469.187868,20070810_065939,KDLH,20070810,115939,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_120352,64,-1.000,36.88,424.151374,56.280967,-93.92,46.265697,28140.483578,20070810_070352,KDLH,20070810,120352,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_120805,69,0.053,43.33,417.686097,58.260219,-93.88,46.295392,29130.109429,20070810_070805,KDLH,20070810,120805,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_121219,73,0.262,41.25,406.540169,64.029018,-93.89,46.345313,32014.509133,20070810_071219,KDLH,20070810,121219,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_121633,77,-1.000,41.05,399.276124,66.890741,-93.89,46.377959,33445.370651,20070810_071633,KDLH,20070810,121633,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_122046,81,0.509,42.44,408.849016,62.654001,-93.88,46.335045,31327.000725,20070810_072046,KDLH,20070810,122046,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_122459,85,0.718,42.29,412.287615,62.719986,-93.88,46.319568,31359.993189,20070810_072459,KDLH,20070810,122459,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-18,KDLH20070810_122913,90,0.680,44.47,400.399420,57.651630,-93.87,46.373234,28825.815036,20070810_072913,KDLH,20070810,122913,20070810,14,-0.6349999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070810-1,KDLH20070810_104227,-17,0.812,346.73,549.395752,16.264755,-91.91,45.714720,8132.377625,20070810_054227,KDLH,20070810,104227,20070810,7,5.140000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-1,KDLH20070810_104640,-13,0.919,347.57,551.684718,21.705398,-91.90,45.704409,10852.698825,20070810_054640,KDLH,20070810,104640,20070810,7,5.140000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-1,KDLH20070810_105053,-9,0.952,351.62,555.186801,26.230680,-91.88,45.688581,13115.340166,20070810_055053,KDLH,20070810,105053,20070810,7,5.140000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-1,KDLH20070810_105508,-4,0.927,356.04,558.132849,30.427658,-91.85,45.675241,15213.828932,20070810_055508,KDLH,20070810,105508,20070810,7,5.140000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-1,KDLH20070810_105921,0,0.896,358.01,559.293566,32.534253,-91.84,45.669979,16267.126374,20070810_055921,KDLH,20070810,105921,20070810,7,5.140000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-1,KDLH20070810_110334,4,0.528,358.48,559.781213,33.733359,-91.83,45.667775,16866.679518,20070810_060334,KDLH,20070810,110334,20070810,7,5.140000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-1,KDLH20070810_110747,8,0.106,355.15,561.631967,33.846421,-91.86,45.659518,16923.210617,20070810_060747,KDLH,20070810,110747,20070810,7,5.140000000000001,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-3,KDLH20070810_104640,-13,0.738,87.81,373.330475,14.450897,-93.59,46.498730,7225.448608,20070810_054640,KDLH,20070810,104640,20070810,5,4.337,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-3,KDLH20070810_105053,-9,0.899,90.78,372.036345,19.342836,-93.57,46.504783,9671.418198,20070810_055053,KDLH,20070810,105053,20070810,5,4.337,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-3,KDLH20070810_105508,-4,0.878,98.59,372.112712,25.563065,-93.52,46.505036,12781.532513,20070810_055508,KDLH,20070810,105508,20070810,5,4.337,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-3,KDLH20070810_105921,0,0.889,104.60,372.302020,31.992437,-93.48,46.504629,15996.218445,20070810_055921,KDLH,20070810,105921,20070810,5,4.337,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-3,KDLH20070810_110334,4,0.933,109.25,377.092728,37.840649,-93.45,46.483418,18920.324546,20070810_060334,KDLH,20070810,110334,20070810,5,4.337,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070810-10,KDLH20070810_105921,0,0.131,74.85,422.877289,27.632587,-93.67,46.274859,13816.293716,20070810_055921,KDLH,20070810,105921,20070810,8,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-10,KDLH20070810_110334,4,0.063,74.35,423.199428,33.821051,-93.67,46.273369,16910.525628,20070810_060334,KDLH,20070810,110334,20070810,8,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-10,KDLH20070810_110747,8,0.209,67.10,430.642828,39.057551,-93.72,46.239279,19528.775345,20070810_060747,KDLH,20070810,110747,20070810,8,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-10,KDLH20070810_111201,13,-1.000,60.20,437.682878,45.916856,-93.76,46.207017,22958.427987,20070810_061201,KDLH,20070810,111201,20070810,8,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-10,KDLH20070810_111615,17,0.355,50.63,426.850759,55.831880,-93.83,46.254863,27915.939919,20070810_061615,KDLH,20070810,111615,20070810,8,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-10,KDLH20070810_112028,21,0.207,29.72,401.698395,61.921135,-93.97,46.365954,30960.567474,20070810_062028,KDLH,20070810,112028,20070810,8,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-10,KDLH20070810_112442,25,0.338,30.09,403.670600,67.248923,-93.96,46.357123,33624.461458,20070810_062442,KDLH,20070810,112442,20070810,8,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-10,KDLH20070810_112856,29,0.116,29.56,404.323249,68.618293,-93.97,46.354135,34309.146389,20070810_062856,KDLH,20070810,112856,20070810,8,0.41900000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-5,KDLH20070810_104640,-13,0.095,125.32,382.876587,14.600887,-93.35,46.458498,7300.443649,20070810_054640,KDLH,20070810,104640,20070810,3,0.42100000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-5,KDLH20070810_105053,-9,0.195,123.70,382.911108,21.056567,-93.36,46.458237,10528.283318,20070810_055053,KDLH,20070810,105053,20070810,3,0.42100000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-5,KDLH20070810_105508,-4,0.131,121.27,382.761204,24.251184,-93.37,46.458751,12125.591977,20070810_055508,KDLH,20070810,105508,20070810,3,0.42100000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-12,KDLH20070810_110747,8,0.052,295.86,336.340424,8.110611,-92.24,46.673486,4055.305481,20070810_060747,KDLH,20070810,110747,20070810,2,0.179,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-12,KDLH20070810_111201,13,0.127,295.45,336.266656,13.943519,-92.24,46.673817,6971.759598,20070810_061201,KDLH,20070810,111201,20070810,2,0.179,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-11,KDLH20070810_110334,4,0.228,223.14,317.898804,13.893204,-92.71,46.755329,6946.601868,20070810_060334,KDLH,20070810,110334,20070810,1,0.228,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-13,KDLH20070810_111201,13,0.136,51.24,412.713562,60.619576,-93.82,46.318493,30309.787750,20070810_061201,KDLH,20070810,111201,20070810,1,0.136,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-19,KDLH20070810_113310,34,0.062,90.50,441.067780,30.889160,-93.57,46.194310,15444.580078,20070810_063310,KDLH,20070810,113310,20070810,1,0.062,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-20,KDLH20070810_114551,46,0.509,35.63,419.919159,57.410755,-93.93,46.284606,28705.377579,20070810_064551,KDLH,20070810,114551,20070810,1,0.509,Infinity,true,false,non-roost,non-roost,,
KDLH20070810-22,KDLH20070810_115939,60,0.140,93.09,448.815063,49.306847,-93.55,46.159667,24653.423309,20070810_065939,KDLH,20070810,115939,20070810,1,0.14,Infinity,true,false,non-roost,non-roost,,
KDLH20070811-1,KDLH20070811_105530,-5,0.114,73.06,362.667786,11.768158,-93.69,46.545473,5884.078979,20070811_055530,KDLH,20070811,105530,20070811,5,0.606,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070811-1,KDLH20070811_105943,-1,0.728,73.06,360.570942,16.354224,-93.69,46.554902,8177.111833,20070811_055943,KDLH,20070811,105943,20070811,5,0.606,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070811-1,KDLH20070811_110356,3,0.672,72.71,352.414986,19.805455,-93.69,46.591549,9902.727428,20070811_060356,KDLH,20070811,110356,20070811,5,0.606,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070811-1,KDLH20070811_110809,8,-1.000,72.36,343.950008,24.541782,-93.70,46.629586,12270.891024,20070811_060809,KDLH,20070811,110809,20070811,5,0.606,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070811-1,KDLH20070811_111221,12,0.092,68.08,340.787821,27.225471,-93.72,46.643438,13612.735418,20070811_061221,KDLH,20070811,111221,20070811,5,0.606,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070811-3,KDLH20070811_105943,-1,0.276,366.52,301.844604,20.147415,-91.77,46.827813,10073.707581,20070811_055943,KDLH,20070811,105943,20070811,3,-0.578,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-3,KDLH20070811_110356,3,-1.000,366.52,301.844604,26.507415,-91.77,46.827813,13253.707581,20070811_060356,KDLH,20070811,110356,20070811,3,-0.578,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-3,KDLH20070811_110809,8,0.146,376.85,300.659916,30.342231,-91.71,46.832864,15171.115475,20070811_060809,KDLH,20070811,110809,20070811,3,-0.578,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-10,KDLH20070811_111634,16,0.137,33.60,442.601990,33.992165,-93.93,46.182408,16996.082306,20070811_061634,KDLH,20070811,111634,20070811,3,-0.752,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-10,KDLH20070811_112048,20,-1.000,33.60,442.601990,40.352165,-93.93,46.182408,20176.082306,20070811_062048,KDLH,20070811,112048,20070811,3,-0.752,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-10,KDLH20070811_112501,25,0.111,48.14,446.292105,48.134606,-93.84,46.167205,24067.303071,20070811_062501,KDLH,20070811,112501,20070811,3,-0.752,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-11,KDLH20070811_112048,20,0.193,82.80,430.436401,28.017025,-93.62,46.241516,14008.512497,20070811_062048,KDLH,20070811,112048,20070811,3,-0.6569999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-11,KDLH20070811_112501,25,-1.000,82.80,430.436401,35.967025,-93.62,46.241516,17983.512497,20070811_062501,KDLH,20070811,112501,20070811,3,-0.6569999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-11,KDLH20070811_112914,29,0.150,74.45,438.458061,37.138650,-93.67,46.204756,18569.325227,20070811_062914,KDLH,20070811,112914,20070811,3,-0.6569999999999999,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-17,KDLH20070811_114606,46,0.105,313.41,546.843506,28.220703,-92.12,45.726568,14110.351562,20070811_064606,KDLH,20070811,114606,20070811,4,-0.769,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-17,KDLH20070811_115019,50,0.052,315.44,548.693647,34.764051,-92.11,45.718234,17382.025736,20070811_065019,KDLH,20070811,115019,20070811,4,-0.769,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-17,KDLH20070811_115540,55,-1.000,317.28,550.375594,42.880732,-92.10,45.710657,21440.365893,20070811_065540,KDLH,20070811,115540,20070811,4,-0.769,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-17,KDLH20070811_115952,59,0.074,316.08,526.755188,17.240444,-92.11,45.816922,8620.222092,20070811_065952,KDLH,20070811,115952,20070811,4,-0.769,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-2,KDLH20070811_105943,-1,0.362,454.44,330.041901,25.299603,-91.20,46.697357,12649.801254,20070811_055943,KDLH,20070811,105943,20070811,1,0.362,Infinity,true,false,non-roost,non-roost,,
KDLH20070811-5,KDLH20070811_110356,3,0.433,358.73,307.430359,7.783859,-91.83,46.802874,3891.929626,20070811_060356,KDLH,20070811,110356,20070811,1,0.433,Infinity,true,false,non-roost,non-roost,,
KDLH20070811-8,KDLH20070811_110809,8,0.160,45.15,403.002869,58.704227,-93.87,46.361592,29352.113724,20070811_060809,KDLH,20070811,110809,20070811,2,0.28500000000000003,Infinity,true,false,non-roost,non-roost,,
KDLH20070811-8,KDLH20070811_111221,12,0.125,65.78,405.684113,39.948597,-93.73,46.351406,19974.298477,20070811_061221,KDLH,20070811,111221,20070811,2,0.28500000000000003,Infinity,true,false,non-roost,non-roost,,
KDLH20070811-12,KDLH20070811_112048,20,0.114,452.39,318.560333,30.538601,-91.21,46.749112,15269.300461,20070811_062048,KDLH,20070811,112048,20070811,1,0.114,Infinity,true,false,non-roost,non-roost,,
KDLH20070811-16,KDLH20070811_114153,41,0.355,319.44,563.693787,37.536362,-92.09,45.650729,18768.180847,20070811_064153,KDLH,20070811,114153,20070811,1,0.355,Infinity,true,false,non-roost,non-roost,,
KDLH20070811-20,KDLH20070811_121231,72,0.127,345.79,292.471100,36.353134,-91.91,46.870409,18176.567078,20070811_071231,KDLH,20070811,121231,20070811,3,-0.389,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-20,KDLH20070811_121645,76,-1.000,345.79,292.471100,42.713134,-91.91,46.870409,21356.567078,20070811_071645,KDLH,20070811,121645,20070811,3,-0.389,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-20,KDLH20070811_122058,80,0.484,366.55,277.860809,45.381714,-91.77,46.935682,22690.856934,20070811_072058,KDLH,20070811,122058,20070811,3,-0.389,-Infinity,true,false,non-roost,non-roost,,
KDLH20070811-21,KDLH20070811_121645,76,0.053,227.57,234.831238,23.245880,-92.69,47.129051,11622.940063,20070811_071645,KDLH,20070811,121645,20070811,1,0.053,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-1,KDLH20070812_104841,-14,0.966,84.37,393.469147,15.626820,-93.61,46.407890,7813.409805,20070812_054841,KDLH,20070812,104841,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_105823,-4,0.229,87.40,392.815138,24.182717,-93.59,46.411072,12091.358686,20070812_055823,KDLH,20070812,105823,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_110804,6,0.205,99.50,408.475825,33.235067,-93.51,46.341571,16617.533659,20070812_060804,KDLH,20070812,110804,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_111747,15,0.412,102.54,411.566925,36.451331,-93.49,46.327893,18225.665689,20070812_061747,KDLH,20070812,111747,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_112729,25,0.078,87.31,407.469689,47.813170,-93.59,46.345161,23906.584938,20070812_062729,KDLH,20070812,112729,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_113711,35,-1.000,74.94,404.728706,58.221229,-93.67,46.356484,29110.614436,20070812_063711,KDLH,20070812,113711,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_114652,44,0.052,130.22,390.801819,16.469719,-93.31,46.423169,8234.859467,20070812_064652,KDLH,20070812,114652,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_115635,54,-1.000,130.22,390.801819,32.369719,-93.31,46.423169,16184.859467,20070812_065635,KDLH,20070812,115635,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_120718,65,0.095,113.93,406.488350,31.005738,-93.42,46.351543,15502.868773,20070812_070718,KDLH,20070812,120718,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-1,KDLH20070812_121659,74,0.452,109.44,417.597485,33.985955,-93.45,46.301268,16992.977453,20070812_071659,KDLH,20070812,121659,20070812,10,0.4890000000000002,Infinity,true,true,unknown-noise-roost,swallow-roost,,
KDLH20070812-26,KDLH20070812_115635,54,0.178,82.86,408.119690,16.043705,-93.62,46.341883,8021.852493,20070812_065635,KDLH,20070812,115635,20070812,4,0.9450000000000001,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-26,KDLH20070812_120718,65,0.455,73.07,413.163353,26.253001,-93.68,46.318395,13126.500391,20070812_070718,KDLH,20070812,120718,20070812,4,0.9450000000000001,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-26,KDLH20070812_121659,74,0.163,62.57,425.604138,29.629350,-93.75,46.261544,14814.675124,20070812_071659,KDLH,20070812,121659,20070812,4,0.9450000000000001,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-26,KDLH20070812_122642,84,0.149,39.36,436.909718,44.012176,-93.90,46.208565,22006.087941,20070812_072642,KDLH,20070812,122642,20070812,4,0.9450000000000001,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-2,KDLH20070812_104841,-14,0.947,353.11,559.896179,18.917984,-91.87,45.667367,9458.992004,20070812_054841,KDLH,20070812,104841,20070812,3,2.793,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070812-2,KDLH20070812_105823,-4,0.973,360.51,565.877996,28.608799,-91.82,45.640304,14304.399616,20070812_055823,KDLH,20070812,105823,20070812,3,2.793,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070812-2,KDLH20070812_110804,6,0.873,368.12,567.732333,33.023124,-91.77,45.631784,16511.561913,20070812_060804,KDLH,20070812,110804,20070812,3,2.793,Infinity,true,false,swallow-roost,swallow-roost,,
KDLH20070812-3,KDLH20070812_105823,-4,0.747,211.80,524.609619,16.159756,-92.78,45.825196,8079.877853,20070812_055823,KDLH,20070812,105823,20070812,4,0.37700000000000006,Infinity,true,true,non-roost,swallow-roost,,
KDLH20070812-3,KDLH20070812_110804,6,0.335,215.63,526.488432,27.062845,-92.75,45.816865,13531.422308,20070812_060804,KDLH,20070812,110804,20070812,4,0.37700000000000006,Infinity,true,true,non-roost,swallow-roost,,
KDLH20070812-3,KDLH20070812_111747,15,-1.000,218.88,528.083650,37.130184,-92.73,45.809788,18565.092129,20070812_061747,KDLH,20070812,111747,20070812,4,0.37700000000000006,Infinity,true,true,non-roost,swallow-roost,,
KDLH20070812-3,KDLH20070812_112729,25,0.295,231.23,534.439649,33.927616,-92.65,45.781535,16963.807829,20070812_062729,KDLH,20070812,112729,20070812,4,0.37700000000000006,Infinity,true,true,non-roost,swallow-roost,,
KDLH20070812-15,KDLH20070812_105823,-4,0.063,81.28,479.976196,15.627504,-93.62,46.018596,7813.752174,20070812_055823,KDLH,20070812,105823,20070812,3,-0.8650000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20070812-15,KDLH20070812_110804,6,-1.000,81.28,479.976196,31.527504,-93.62,46.018596,15763.752174,20070812_060804,KDLH,20070812,110804,20070812,3,-0.8650000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20070812-15,KDLH20070812_111747,15,0.072,92.92,468.983164,33.634128,-93.55,46.068949,16817.063954,20070812_061747,KDLH,20070812,111747,20070812,3,-0.8650000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20070812-6,KDLH20070812_105823,-4,0.566,84.69,441.573029,30.096333,-93.60,46.191582,15048.166275,20070812_055823,KDLH,20070812,105823,20070812,1,0.566,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-7,KDLH20070812_105823,-4,0.552,338.85,299.077820,22.087448,-91.96,46.840805,11043.724060,20070812_055823,KDLH,20070812,105823,20070812,1,0.552,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-9,KDLH20070812_105823,-4,0.148,169.13,196.663208,8.090012,-93.07,47.298450,4045.005798,20070812_055823,KDLH,20070812,105823,20070812,1,0.148,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-11,KDLH20070812_105823,-4,0.134,375.86,297.175568,14.715088,-91.71,46.848563,7357.543945,20070812_055823,KDLH,20070812,105823,20070812,1,0.134,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-14,KDLH20070812_105823,-4,0.088,195.48,454.739838,32.930252,-92.89,46.138906,16465.126038,20070812_055823,KDLH,20070812,105823,20070812,1,0.088,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-16,KDLH20070812_105823,-4,0.050,83.60,232.660675,12.455479,-93.64,47.130955,6227.739334,20070812_055823,KDLH,20070812,105823,20070812,1,0.05,Infinity,true,false,non-roost,non-roost,,
KDLH20070812-19,KDLH20070812_111747,15,0.294,186.69,534.972961,20.492077,-92.94,45.777652,10246.038437,20070812_061747,KDLH,20070812,111747,20070812,1,0.294,Infinity,true,false,non-roost,non-roost,,
