track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KDLH20100604-9,KDLH20100604_110956_V03,53,0.142,425.03,154.803255,31.665689,-91.38,47.486976,15832.844359,20100604_060956,KDLH,20100604,110956,20100604,13,-0.6239999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-9,KDLH20100604_111432_V03,58,0.093,430.65,155.961692,33.700594,-91.34,47.481493,16850.297069,20100604_061432,KDLH,20100604,111432,20100604,13,-0.6239999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-9,KDLH20100604_111910_V03,63,-1.000,434.72,157.366063,35.090409,-91.32,47.474972,17545.204715,20100604_061910,KDLH,20100604,111910,20100604,13,-0.6239999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-9,KDLH20100604_112346_V03,67,0.158,442.48,166.361877,15.302917,-91.27,47.434110,7651.458740,20100604_062346,KDLH,20100604,112346,20100604,13,-0.6239999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-9,KDLH20100604_112823_V03,72,0.053,447.53,164.220349,21.692339,-91.23,47.443461,10846.169581,20100604_062823,KDLH,20100604,112823,20100604,13,-0.6239999999999999,-Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-7,KDLH20100604_103301_V03,17,0.131,386.17,151.019989,15.522202,-91.64,47.505554,7761.100769,20100604_053301,KDLH,20100604,103301,20100604,4,0.602,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-7,KDLH20100604_103739_V03,21,0.127,386.03,152.195815,22.567015,-91.64,47.500271,11283.507734,20100604_053739,KDLH,20100604,103739,20100604,4,0.602,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-7,KDLH20100604_104216_V03,26,0.131,395.68,159.301836,34.565729,-91.58,47.467981,17282.864509,20100604_054216,KDLH,20100604,104216,20100604,4,0.602,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-7,KDLH20100604_104653_V03,30,0.213,402.81,161.230639,37.711401,-91.53,47.459037,18855.700498,20100604_054653,KDLH,20100604,104653,20100604,4,0.602,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-23,KDLH20100604_111910_V03,63,0.068,375.02,140.003754,6.059998,-91.71,47.555437,3029.998779,20100604_061910,KDLH,20100604,111910,20100604,2,0.195,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-23,KDLH20100604_112346_V03,67,0.127,376.27,140.540992,11.657453,-91.70,47.552985,5828.726435,20100604_062346,KDLH,20100604,112346,20100604,2,0.195,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-1,KDLH20100604_095609_V03,-20,0.067,288.67,433.810913,28.850479,-92.28,46.235042,14425.239563,20100604_045609,KDLH,20100604,095609,20100604,1,0.067,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-2,KDLH20100604_101435_V03,-2,0.217,399.00,168.732941,7.243317,-91.55,47.425446,3621.658325,20100604_051435,KDLH,20100604,101435,20100604,1,0.217,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-6,KDLH20100604_102825_V03,12,0.068,334.09,426.806396,28.127480,-91.99,46.266358,14063.739777,20100604_052825,KDLH,20100604,102825,20100604,1,0.068,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-10,KDLH20100604_104216_V03,26,0.076,440.57,159.945770,7.990875,-91.28,47.463064,3995.437622,20100604_054216,KDLH,20100604,104216,20100604,1,0.076,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-14,KDLH20100604_105606_V03,40,0.073,353.78,141.852661,2.674942,-91.85,47.547645,1337.471008,20100604_055606,KDLH,20100604,105606,20100604,1,0.073,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-16,KDLH20100604_110043_V03,44,0.102,352.84,332.186890,15.998158,-91.86,46.691649,7999.078751,20100604_060043,KDLH,20100604,110043,20100604,1,0.102,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-20,KDLH20100604_110519_V03,49,0.085,453.11,371.042328,20.879547,-91.21,46.513038,10439.773560,20100604_060519,KDLH,20100604,110519,20100604,1,0.085,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-30,KDLH20100604_113736_V03,81,0.211,369.43,362.778015,38.989346,-91.76,46.553677,19494.672775,20100604_063736,KDLH,20100604,113736,20100604,1,0.211,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100604-31,KDLH20100604_113736_V03,81,0.085,461.55,196.749512,7.780899,-91.14,47.296361,3890.449524,20100604_063736,KDLH,20100604,113736,20100604,1,0.085,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100606-1,KDLH20100606_094602_V03,-29,0.673,341.71,537.203186,22.758970,-91.94,45.769650,11379.485130,20100606_044602,KDLH,20100606,094602,20100606,4,0.4830000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20100606-1,KDLH20100606_095040_V03,-25,0.551,343.18,538.248891,28.491171,-91.93,45.764923,14245.585341,20100606_045040,KDLH,20100606,095040,20100606,4,0.4830000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20100606-1,KDLH20100606_095516_V03,-20,-1.000,344.51,539.199533,35.870444,-91.92,45.760626,17935.221896,20100606_045516,KDLH,20100606,095516,20100606,4,0.4830000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20100606-1,KDLH20100606_095953_V03,-16,0.259,355.92,560.154968,28.147148,-91.85,45.666147,14073.574066,20100606_045953,KDLH,20100606,095953,20100606,4,0.4830000000000002,Infinity,true,true,non-roost,swallow-roost,,
KDLH20100606-4,KDLH20100606_100907_V03,-6,0.098,381.73,567.721313,18.532787,-91.69,45.631461,9266.393661,20100606_050907,KDLH,20100606,100907,20100606,2,0.305,Infinity,true,false,non-roost,non-roost,,
KDLH20100606-4,KDLH20100606_101344_V03,-2,0.207,382.00,567.972209,23.150293,-91.68,45.630325,11575.146749,20100606_051344,KDLH,20100606,101344,20100606,2,0.305,Infinity,true,false,non-roost,non-roost,,
KDLH20100606-11,KDLH20100606_112302_V03,68,0.131,542.00,476.955658,14.058437,-90.65,46.030206,7029.218674,20100606_062302,KDLH,20100606,112302,20100606,2,0.20900000000000002,Infinity,true,false,non-roost,non-roost,,
KDLH20100606-11,KDLH20100606_112740_V03,72,0.078,542.45,477.995751,19.200565,-90.64,46.025488,9600.282491,20100606_062740,KDLH,20100606,112740,20100606,2,0.20900000000000002,Infinity,true,false,non-roost,non-roost,,
KDLH20100606-2,KDLH20100606_095516_V03,-20,0.050,342.81,360.231750,2.062172,-91.93,46.565687,1031.085968,20100606_045516,KDLH,20100606,095516,20100606,1,0.05,Infinity,true,false,non-roost,non-roost,,
KDLH20100606-6,KDLH20100606_105957_V03,44,0.078,543.85,458.501556,12.866661,-90.63,46.113031,6433.330536,20100606_055957,KDLH,20100606,105957,20100606,1,0.078,Infinity,true,false,non-roost,non-roost,,
KDLH20100606-8,KDLH20100606_111348_V03,58,0.141,251.41,275.200256,28.063457,-92.53,46.948037,14031.728745,20100606_061348,KDLH,20100606,111348,20100606,1,0.141,Infinity,true,false,non-roost,non-roost,,
KDLH20100608-3,KDLH20100608_112751_V03,72,0.094,340.28,315.342255,4.301682,-91.95,46.767631,2150.840759,20100608_062751,KDLH,20100608,112751,20100608,4,0.313,Infinity,true,false,non-roost,non-roost,,
KDLH20100608-3,KDLH20100608_113228_V03,77,0.076,338.36,314.571342,12.051552,-91.96,46.771126,6025.776225,20100608_063228,KDLH,20100608,113228,20100608,4,0.313,Infinity,true,false,non-roost,non-roost,,
KDLH20100608-3,KDLH20100608_113706_V03,82,0.086,327.22,303.037459,17.745813,-92.03,46.823139,8872.906606,20100608_063706,KDLH,20100608,113706,20100608,4,0.313,Infinity,true,false,non-roost,non-roost,,
KDLH20100608-3,KDLH20100608_114143_V03,86,0.057,322.37,295.462078,20.582908,-92.06,46.857256,10291.453895,20100608_064143,KDLH,20100608,114143,20100608,4,0.313,Infinity,true,false,non-roost,non-roost,,
KDLH20100608-1,KDLH20100608_100443_V03,-11,0.177,26.80,182.651764,41.618698,-94.02,47.350533,20809.349060,20100608_050443,KDLH,20100608,100443,20100608,1,0.177,Infinity,true,false,non-roost,non-roost,,
KDLH20100608-4,KDLH20100608_113228_V03,77,0.247,316.79,301.855743,22.653152,-92.10,46.828541,11326.576233,20100608_063228,KDLH,20100608,113228,20100608,1,0.247,Infinity,true,false,non-roost,non-roost,,
KDLH20100609-2,KDLH20100609_112157_V03,67,0.224,22.83,143.385742,20.214043,-94.05,47.526643,10107.021332,20100609_062157,KDLH,20100609,112157,20100609,2,0.608,Infinity,true,false,non-roost,non-roost,,
KDLH20100609-2,KDLH20100609_113141_V03,77,0.384,26.38,150.053350,29.917149,-94.03,47.497042,14958.574679,20100609_063141,KDLH,20100609,113141,20100609,2,0.608,Infinity,true,false,non-roost,non-roost,,
KDLH20100609-1,KDLH20100609_103320_V03,19,0.106,345.37,358.187317,2.322449,-91.91,46.574840,1161.224365,20100609_053320,KDLH,20100609,103320,20100609,1,0.106,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-28,KDLH20100611_104915_V03,35,0.174,334.00,271.992584,6.509201,-91.99,46.962690,3254.600525,20100611_054915,KDLH,20100611,104915,20100611,4,0.7669999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-28,KDLH20100611_105353_V03,39,0.112,335.83,271.119260,12.268205,-91.97,46.966594,6134.102455,20100611_055353,KDLH,20100611,105353,20100611,4,0.7669999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-28,KDLH20100611_105830_V03,44,0.170,338.89,278.396152,22.388741,-91.95,46.933823,11194.370457,20100611_055830,KDLH,20100611,105830,20100611,4,0.7669999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-28,KDLH20100611_110307_V03,49,0.311,348.23,275.297425,22.922918,-91.89,46.947606,11461.458976,20100611_060307,KDLH,20100611,110307,20100611,4,0.7669999999999999,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-6,KDLH20100611_095348_V03,-21,0.334,377.81,508.767181,56.201183,-91.71,45.896777,28100.591660,20100611_045348,KDLH,20100611,095348,20100611,3,0.48200000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-6,KDLH20100611_095825_V03,-16,0.076,378.98,509.786708,62.423265,-91.70,45.892157,31211.632461,20100611_045825,KDLH,20100611,095825,20100611,3,0.48200000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-6,KDLH20100611_100303_V03,-11,0.072,382.32,505.851016,62.282787,-91.68,45.909762,31141.393406,20100611_050303,KDLH,20100611,100303,20100611,3,0.48200000000000004,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-1,KDLH20100611_094810_V03,-26,0.355,311.08,135.426666,14.996201,-92.14,47.577072,7498.100281,20100611_044810,KDLH,20100611,094810,20100611,3,0.506,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-1,KDLH20100611_095348_V03,-21,0.083,310.65,134.912969,21.490458,-92.14,47.579384,10745.229053,20100611_045348,KDLH,20100611,095348,20100611,3,0.506,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-1,KDLH20100611_095825_V03,-16,0.068,313.54,126.432434,11.440338,-92.12,47.617508,5720.169067,20100611_045825,KDLH,20100611,095825,20100611,3,0.506,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-7,KDLH20100611_095348_V03,-21,0.269,299.03,292.176147,2.417099,-92.22,46.872129,1208.549500,20100611_045348,KDLH,20100611,095348,20100611,2,0.33,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-7,KDLH20100611_095825_V03,-16,0.061,299.03,292.290099,8.438438,-92.22,46.871617,4219.219141,20100611_045825,KDLH,20100611,095825,20100611,2,0.33,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-15,KDLH20100611_102132_V03,7,0.262,309.86,391.030518,13.793556,-92.15,46.427478,6896.778107,20100611_052132,KDLH,20100611,102132,20100611,2,0.475,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-15,KDLH20100611_102609_V03,12,0.213,315.04,393.804583,21.985618,-92.11,46.414976,10992.809074,20100611_052609,KDLH,20100611,102609,20100611,2,0.475,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-2,KDLH20100611_094810_V03,-26,0.209,280.90,290.525269,22.499710,-92.33,46.879486,11249.855042,20100611_044810,KDLH,20100611,094810,20100611,1,0.209,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-3,KDLH20100611_094810_V03,-26,0.146,371.93,522.252197,71.802719,-91.75,45.836278,35901.359558,20100611_044810,KDLH,20100611,094810,20100611,1,0.146,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-10,KDLH20100611_095348_V03,-21,0.062,233.43,327.608093,10.127815,-92.64,46.711936,5063.907623,20100611_045348,KDLH,20100611,095348,20100611,1,0.062,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-12,KDLH20100611_100741_V03,-7,0.051,248.50,366.616394,14.591610,-92.55,46.536817,7295.804977,20100611_050741,KDLH,20100611,100741,20100611,1,0.051,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-13,KDLH20100611_101218_V03,-2,0.092,242.73,313.802216,12.751434,-92.58,46.774247,6375.717163,20100611_051218,KDLH,20100611,101218,20100611,1,0.092,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-19,KDLH20100611_102609_V03,12,0.246,391.68,417.456512,12.167549,-91.61,46.307073,6083.774567,20100611_052609,KDLH,20100611,102609,20100611,1,0.246,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-20,KDLH20100611_103046_V03,16,0.075,294.65,423.065796,19.645157,-92.24,46.283393,9822.578430,20100611_053046,KDLH,20100611,103046,20100611,1,0.075,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-21,KDLH20100611_103523_V03,21,0.058,296.84,319.586578,25.031784,-92.23,46.748843,12515.892029,20100611_053523,KDLH,20100611,103523,20100611,1,0.058,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-22,KDLH20100611_104000_V03,26,0.232,286.56,371.817413,11.479408,-92.30,46.513883,5739.704132,20100611_054000,KDLH,20100611,104000,20100611,1,0.232,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-25,KDLH20100611_104438_V03,30,0.186,298.50,372.008087,4.337997,-92.22,46.513059,2168.998718,20100611_054438,KDLH,20100611,104438,20100611,1,0.186,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-29,KDLH20100611_104915_V03,35,0.056,373.01,415.063232,8.623688,-91.74,46.318407,4311.843872,20100611_054915,KDLH,20100611,104915,20100611,1,0.056,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-31,KDLH20100611_110307_V03,49,0.097,207.18,239.210754,15.900330,-92.82,47.108719,7950.164795,20100611_060307,KDLH,20100611,110307,20100611,1,0.097,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-32,KDLH20100611_111221_V03,58,0.115,413.88,346.159515,16.200893,-91.47,46.626903,8100.446701,20100611_061221,KDLH,20100611,111221,20100611,2,0.178,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-32,KDLH20100611_111658_V03,62,0.063,403.71,333.588654,5.157135,-91.53,46.683855,2578.567505,20100611_061658,KDLH,20100611,111658,20100611,2,0.178,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-35,KDLH20100611_112135_V03,67,0.055,366.09,365.312469,2.626404,-91.78,46.542362,1313.201904,20100611_062135,KDLH,20100611,112135,20100611,1,0.055,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-36,KDLH20100611_112614_V03,72,0.107,285.55,262.007172,14.657913,-92.30,47.007779,7328.956604,20100611_062614,KDLH,20100611,112614,20100611,1,0.107,Infinity,true,false,non-roost,non-roost,,
KDLH20100611-37,KDLH20100611_113052_V03,76,0.071,216.24,225.996948,23.980515,-92.76,47.168448,11990.257263,20100611_063052,KDLH,20100611,113052,20100611,1,0.071,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-8,KDLH20100613_101654_V03,2,0.118,331.85,49.799805,21.106537,-92.00,47.961962,10553.268433,20100613_051654,KDLH,20100613,101654,20100613,4,1.53,Infinity,true,true,non-roost,swallow-roost,,
KDLH20100613-8,KDLH20100613_102741_V03,13,0.322,340.63,47.572180,27.312979,-91.94,47.971856,13656.489347,20100613_052741,KDLH,20100613,102741,20100613,4,1.53,Infinity,true,true,non-roost,swallow-roost,,
KDLH20100613-8,KDLH20100613_103724_V03,23,0.410,350.55,43.506110,28.157061,-91.87,47.989966,14078.530415,20100613_053724,KDLH,20100613,103724,20100613,4,1.53,Infinity,true,true,non-roost,swallow-roost,,
KDLH20100613-8,KDLH20100613_104708_V03,33,0.680,367.56,42.534628,26.217189,-91.76,47.993946,13108.594314,20100613_054708,KDLH,20100613,104708,20100613,4,1.53,Infinity,true,true,non-roost,swallow-roost,,
KDLH20100613-9,KDLH20100613_102741_V03,13,0.159,431.26,74.257874,30.593887,-91.33,47.848859,15296.943665,20100613_052741,KDLH,20100613,102741,20100613,4,0.848,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-9,KDLH20100613_103724_V03,23,0.183,425.84,77.240195,47.237566,-91.37,47.835717,23618.782764,20100613_053724,KDLH,20100613,103724,20100613,4,0.848,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-9,KDLH20100613_104708_V03,33,0.430,432.73,77.386382,47.619358,-91.32,47.834717,23809.678781,20100613_054708,KDLH,20100613,104708,20100613,4,0.848,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-9,KDLH20100613_105651_V03,42,0.076,442.41,77.021240,47.578116,-91.26,47.835847,23789.058009,20100613_055651,KDLH,20100613,105651,20100613,4,0.848,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-3,KDLH20100613_095728_V03,-17,0.125,366.99,46.934021,23.080276,-91.76,47.974179,11540.138245,20100613_045728,KDLH,20100613,095728,20100613,2,0.241,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-3,KDLH20100613_100711_V03,-7,0.116,374.64,51.149027,33.293183,-91.71,47.955016,16646.591299,20100613_050711,KDLH,20100613,100711,20100613,2,0.241,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-1,KDLH20100613_094745_V03,-27,0.141,283.91,49.620605,32.021088,-92.32,47.962913,16010.543823,20100613_044745,KDLH,20100613,094745,20100613,3,-0.775,-Infinity,true,false,non-roost,non-roost,,
KDLH20100613-1,KDLH20100613_095728_V03,-17,-1.000,283.91,49.620605,47.921088,-92.32,47.962913,23960.543823,20100613_045728,KDLH,20100613,095728,20100613,3,-0.775,-Infinity,true,false,non-roost,non-roost,,
KDLH20100613-1,KDLH20100613_100711_V03,-7,0.084,313.57,51.961182,29.398224,-92.12,47.952402,14699.111938,20100613_050711,KDLH,20100613,100711,20100613,3,-0.775,-Infinity,true,false,non-roost,non-roost,,
KDLH20100613-2,KDLH20100613_094745_V03,-27,0.077,243.22,99.641602,23.587242,-92.59,47.737405,11793.621063,20100613_044745,KDLH,20100613,094745,20100613,1,0.077,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-4,KDLH20100613_095728_V03,-17,0.106,188.19,116.800415,33.230812,-92.95,47.658467,16615.406036,20100613_045728,KDLH,20100613,095728,20100613,1,0.106,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-5,KDLH20100613_095728_V03,-17,0.106,399.68,71.555847,29.012825,-91.54,47.862412,14506.412506,20100613_045728,KDLH,20100613,095728,20100613,1,0.106,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-11,KDLH20100613_110635_V03,52,0.120,334.71,184.986115,2.677322,-91.98,47.353987,1338.661194,20100613_060635,KDLH,20100613,110635,20100613,1,0.12,Infinity,true,false,non-roost,non-roost,,
KDLH20100613-12,KDLH20100613_112602_V03,72,0.102,319.71,75.264587,19.829582,-92.08,47.847571,9914.791107,20100613_062602,KDLH,20100613,112602,20100613,1,0.102,Infinity,true,false,non-roost,non-roost,,
KDLH20100614-1,KDLH20100614_095657_V03,-17,0.201,218.56,405.428436,7.668633,-92.74,46.361503,3834.316254,20100614_045657,KDLH,20100614,095657,20100614,1,0.201,Infinity,true,false,non-roost,non-roost,,
KDLH20100614-4,KDLH20100614_104633_V03,33,0.124,26.89,466.635712,25.756107,-93.97,46.073664,12878.053665,20100614_054633,KDLH,20100614,104633,20100614,1,0.124,Infinity,true,false,non-roost,non-roost,,
KDLH20100615-1,KDLH20100615_094723_V03,-26,0.086,298.88,292.398315,2.495651,-92.22,46.871130,1247.825623,20100615_044723,KDLH,20100615,094723,20100615,2,0.178,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-1,KDLH20100615_095200_V03,-21,0.092,298.48,291.825288,8.926086,-92.22,46.873707,4463.042883,20100615_045200,KDLH,20100615,095200,20100615,2,0.178,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-3,KDLH20100615_095636_V03,-17,0.151,324.56,231.777405,11.246811,-92.05,47.143663,5623.405457,20100615_045636,KDLH,20100615,095636,20100615,2,0.22399999999999998,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-3,KDLH20100615_100113_V03,-12,0.073,325.20,231.176235,18.237790,-92.04,47.146361,9118.895090,20100615_050113,KDLH,20100615,100113,20100615,2,0.22399999999999998,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-6,KDLH20100615_100113_V03,-12,0.304,233.31,289.116730,15.040268,-92.65,46.885054,7520.133972,20100615_050113,KDLH,20100615,100113,20100615,3,0.9469999999999998,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20100615-6,KDLH20100615_100550_V03,-8,0.568,234.14,287.595856,19.074481,-92.64,46.891915,9537.240740,20100615_050550,KDLH,20100615,100550,20100615,3,0.9469999999999998,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20100615-6,KDLH20100615_101030_V03,-3,0.075,234.33,279.196960,16.126793,-92.64,46.929694,8063.396454,20100615_051030,KDLH,20100615,101030,20100615,3,0.9469999999999998,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20100615-9,KDLH20100615_110654_V03,53,0.071,354.96,187.963745,12.769699,-91.85,47.340251,6384.849548,20100615_060654,KDLH,20100615,110654,20100615,3,0.259,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-9,KDLH20100615_111131_V03,58,0.066,354.11,187.033709,18.832332,-91.85,47.344451,9416.166155,20100615_061131,KDLH,20100615,111131,20100615,3,0.259,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-9,KDLH20100615_111609_V03,63,0.122,354.65,182.544434,8.067764,-91.85,47.364629,4033.882141,20100615_061609,KDLH,20100615,111609,20100615,3,0.259,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-13,KDLH20100615_111131_V03,58,0.057,285.38,358.279877,12.103996,-92.31,46.574768,6051.998138,20100615_061131,KDLH,20100615,111131,20100615,2,0.46499999999999997,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-13,KDLH20100615_111609_V03,63,0.408,287.80,357.043941,18.123281,-92.29,46.580339,9061.640282,20100615_061609,KDLH,20100615,111609,20100615,2,0.46499999999999997,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-14,KDLH20100615_111609_V03,63,0.601,456.65,368.821991,19.901855,-91.19,46.522820,9950.927734,20100615_061609,KDLH,20100615,111609,20100615,2,0.6699999999999999,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20100615-14,KDLH20100615_112047_V03,67,0.069,456.70,367.185928,25.668093,-91.19,46.530175,12834.046550,20100615_062047,KDLH,20100615,112047,20100615,2,0.6699999999999999,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20100615-8,KDLH20100615_104251_V03,29,0.072,189.43,423.456360,27.040985,-92.93,46.279378,13520.492554,20100615_054251,KDLH,20100615,104251,20100615,1,0.072,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-10,KDLH20100615_110654_V03,53,0.061,318.94,368.923767,23.578148,-92.09,46.526866,11789.073944,20100615_060654,KDLH,20100615,110654,20100615,1,0.061,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-11,KDLH20100615_110654_V03,53,0.050,273.13,350.873840,28.101257,-92.39,46.607985,14050.628662,20100615_060654,KDLH,20100615,110654,20100615,1,0.05,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100615-12,KDLH20100615_111131_V03,58,0.086,230.48,308.123596,5.536781,-92.67,46.799496,2768.390656,20100615_061131,KDLH,20100615,111131,20100615,1,0.086,Infinity,true,false,non-roost,non-roost,,weather
KDLH20100617-1,KDLH20100617_100238_V03,-11,0.148,269.20,330.157410,29.568645,-92.41,46.701122,14784.322739,20100617_050238,KDLH,20100617,100238,20100617,1,0.148,Infinity,true,false,non-roost,non-roost,,
KDLH20100617-3,KDLH20100617_102203_V03,9,0.055,31.91,244.937653,43.954987,-93.97,47.071025,21977.493286,20100617_052203,KDLH,20100617,102203,20100617,1,0.055,Infinity,true,false,non-roost,non-roost,,
KDLH20100617-4,KDLH20100617_104129_V03,28,0.053,314.06,297.955872,7.978867,-92.12,46.846097,3989.433289,20100617_054129,KDLH,20100617,104129,20100617,1,0.053,Infinity,true,false,non-roost,non-roost,,
