track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KLOT20130720-9,KLOT20130720_115658_V06,81,-1.000,284.13,329.354240,22.872914,-88.18,41.472251,11436.457109,20130720_065658,KLOT,20130720,115658,20130720,31,-20.864,-0.6730322580645162,true,false,non-roost,non-roost,,
KLOT20130720-9,KLOT20130720_120023_V06,85,-1.000,283.47,327.928563,23.155713,-88.18,41.478666,11577.856311,20130720_070023,KLOT,20130720,120023,20130720,31,-20.864,-0.6730322580645162,true,false,non-roost,non-roost,,
KLOT20130720-9,KLOT20130720_120347_V06,88,0.065,287.48,336.523087,21.439170,-88.16,41.439992,10719.585223,20130720_070347,KLOT,20130720,120347,20130720,31,-20.864,-0.6730322580645162,true,false,non-roost,non-roost,,
KLOT20130720-1,KLOT20130720_100630_V06,-29,0.155,412.45,387.648560,6.698807,-87.41,41.207885,3349.403381,20130720_050630,KLOT,20130720,100630,20130720,6,1.169,0.19483333333333333,true,true,weather-roost,swallow-roost,,
KLOT20130720-1,KLOT20130720_101008_V06,-25,0.789,412.21,387.251354,11.003039,-87.42,41.209681,5501.519415,20130720_051008,KLOT,20130720,101008,20130720,6,1.169,0.19483333333333333,true,true,weather-roost,swallow-roost,,
KLOT20130720-1,KLOT20130720_101345_V06,-22,0.628,413.31,387.544404,13.224332,-87.41,41.208324,6612.165966,20130720_051345,KLOT,20130720,101345,20130720,6,1.169,0.19483333333333333,true,true,weather-roost,swallow-roost,,
KLOT20130720-1,KLOT20130720_101723_V06,-18,0.244,415.58,388.994298,16.194129,-87.40,41.201716,8097.064593,20130720_051723,KLOT,20130720,101723,20130720,6,1.169,0.19483333333333333,true,true,weather-roost,swallow-roost,,
KLOT20130720-1,KLOT20130720_102101_V06,-14,-1.000,417.50,390.100364,19.308256,-87.38,41.196667,9654.128030,20130720_052101,KLOT,20130720,102101,20130720,6,1.169,0.19483333333333333,true,true,weather-roost,swallow-roost,,
KLOT20130720-1,KLOT20130720_102438_V06,-11,0.353,411.04,386.332397,7.897568,-87.42,41.213859,3948.783875,20130720_052438,KLOT,20130720,102438,20130720,6,1.169,0.19483333333333333,true,true,weather-roost,swallow-roost,,
KLOT20130720-29,KLOT20130720_103124_V06,-4,0.063,341.52,419.973694,2.804008,-87.84,41.064045,1402.004242,20130720_053124,KLOT,20130720,103124,20130720,6,-1.6540000000000001,-0.27566666666666667,true,false,non-roost,non-roost,,
KLOT20130720-29,KLOT20130720_103501_V06,0,-1.000,341.52,419.973694,9.164008,-87.84,41.064045,4582.004242,20130720_053501,KLOT,20130720,103501,20130720,6,-1.6540000000000001,-0.27566666666666667,true,false,non-roost,non-roost,,
KLOT20130720-29,KLOT20130720_103824_V06,3,0.081,341.62,419.331555,12.219212,-87.84,41.066935,6109.605825,20130720_053824,KLOT,20130720,103824,20130720,6,-1.6540000000000001,-0.27566666666666667,true,false,non-roost,non-roost,,
KLOT20130720-29,KLOT20130720_104148_V06,6,0.129,345.96,423.679818,14.013553,-87.81,41.047299,7006.776314,20130720_054148,KLOT,20130720,104148,20130720,6,-1.6540000000000001,-0.27566666666666667,true,false,non-roost,non-roost,,
KLOT20130720-29,KLOT20130720_104511_V06,10,-1.000,349.24,426.681843,17.522524,-87.79,41.033735,8761.261797,20130720_054511,KLOT,20130720,104511,20130720,6,-1.6540000000000001,-0.27566666666666667,true,false,non-roost,non-roost,,
KLOT20130720-29,KLOT20130720_104834_V06,13,0.073,338.67,419.485840,4.835777,-87.85,41.066277,2417.888641,20130720_054834,KLOT,20130720,104834,20130720,6,-1.6540000000000001,-0.27566666666666667,true,false,non-roost,non-roost,,
KLOT20130720-32,KLOT20130720_103501_V06,0,0.161,12.23,278.912140,7.992726,-89.81,41.686392,3996.363163,20130720_053501,KLOT,20130720,103501,20130720,3,0.752,0.25066666666666665,true,false,non-roost,non-roost,,
KLOT20130720-32,KLOT20130720_103824_V06,3,0.170,12.37,279.791919,12.520814,-89.81,41.682445,6260.407190,20130720_053824,KLOT,20130720,103824,20130720,3,0.752,0.25066666666666665,true,false,non-roost,non-roost,,
KLOT20130720-32,KLOT20130720_104148_V06,6,0.421,13.80,282.737497,14.000867,-89.80,41.669317,7000.433665,20130720_054148,KLOT,20130720,104148,20130720,3,0.752,0.25066666666666665,true,false,non-roost,non-roost,,
KLOT20130720-2,KLOT20130720_101008_V06,-25,0.412,262.93,358.023682,7.711346,-88.31,41.343007,3855.672836,20130720_051008,KLOT,20130720,101008,20130720,2,0.6819999999999999,0.34099999999999997,true,false,non-roost,non-roost,,
KLOT20130720-2,KLOT20130720_101345_V06,-22,0.270,263.06,358.264160,12.345855,-88.31,41.341926,6172.927412,20130720_051345,KLOT,20130720,101345,20130720,2,0.6819999999999999,0.34099999999999997,true,false,non-roost,non-roost,,
KLOT20130720-12,KLOT20130720_102101_V06,-14,0.087,209.66,390.809265,19.820953,-88.62,41.194351,9910.476685,20130720_052101,KLOT,20130720,102101,20130720,2,0.6859999999999999,0.34299999999999997,true,true,non-roost,swallow-roost,,
KLOT20130720-12,KLOT20130720_102438_V06,-11,0.599,210.40,390.260897,23.545223,-88.62,41.196840,11772.611512,20130720_052438,KLOT,20130720,102438,20130720,2,0.6859999999999999,0.34299999999999997,true,true,non-roost,swallow-roost,,
KLOT20130720-14,KLOT20130720_102438_V06,-11,0.417,171.64,75.187500,7.827446,-88.87,42.613785,3913.722992,20130720_052438,KLOT,20130720,102438,20130720,5,0.13300000000000006,0.026600000000000013,true,false,non-roost,non-roost,,
KLOT20130720-14,KLOT20130720_102801_V06,-7,0.524,171.56,76.303155,12.976827,-88.87,42.608761,6488.413368,20130720_052801,KLOT,20130720,102801,20130720,5,0.13300000000000006,0.026600000000000013,true,false,non-roost,non-roost,,
KLOT20130720-14,KLOT20130720_103124_V06,-4,0.141,170.83,79.681641,10.081223,-88.87,42.593525,5040.611267,20130720_053124,KLOT,20130720,103124,20130720,5,0.13300000000000006,0.026600000000000013,true,false,non-roost,non-roost,,
KLOT20130720-14,KLOT20130720_103501_V06,0,-1.000,170.83,79.681641,16.441223,-88.87,42.593525,8220.611267,20130720_053501,KLOT,20130720,103501,20130720,5,0.13300000000000006,0.026600000000000013,true,false,non-roost,non-roost,,
KLOT20130720-14,KLOT20130720_103824_V06,3,0.051,170.35,81.433899,12.321655,-88.87,42.585618,6160.827637,20130720_053824,KLOT,20130720,103824,20130720,5,0.13300000000000006,0.026600000000000013,true,false,non-roost,non-roost,,
KLOT20130720-40,KLOT20130720_103824_V06,3,0.073,78.37,403.777435,19.769943,-89.40,41.129624,9884.971619,20130720_053824,KLOT,20130720,103824,20130720,4,-0.76,-0.19,true,false,non-roost,non-roost,,
KLOT20130720-40,KLOT20130720_104148_V06,6,-1.000,78.37,403.777435,24.539943,-89.40,41.129624,12269.971619,20130720_054148,KLOT,20130720,104148,20130720,4,-0.76,-0.19,true,false,non-roost,non-roost,,
KLOT20130720-40,KLOT20130720_104511_V06,10,0.058,72.48,405.443925,29.884139,-89.44,41.121713,14942.069570,20130720_054511,KLOT,20130720,104511,20130720,4,-0.76,-0.19,true,false,non-roost,non-roost,,
KLOT20130720-40,KLOT20130720_104834_V06,13,0.109,88.21,394.456238,12.187973,-89.35,41.172244,6093.986511,20130720_054834,KLOT,20130720,104834,20130720,4,-0.76,-0.19,true,false,non-roost,non-roost,,
KLOT20130720-54,KLOT20130720_104511_V06,10,0.062,23.20,380.064178,25.744047,-89.74,41.232100,12872.023582,20130720_054511,KLOT,20130720,104511,20130720,3,-0.8019999999999999,-0.2673333333333333,true,false,non-roost,non-roost,,
KLOT20130720-54,KLOT20130720_104834_V06,13,-1.000,23.20,380.064178,30.514047,-89.74,41.232100,15257.023582,20130720_054834,KLOT,20130720,104834,20130720,3,-0.8019999999999999,-0.2673333333333333,true,false,non-roost,non-roost,,
KLOT20130720-54,KLOT20130720_105211_V06,17,0.136,24.37,383.883693,31.652683,-89.73,41.215008,15826.341343,20130720_055211,KLOT,20130720,105211,20130720,3,-0.8019999999999999,-0.2673333333333333,true,false,non-roost,non-roost,,
KLOT20130720-61,KLOT20130720_105211_V06,17,0.103,362.79,429.575378,4.479179,-87.71,41.020473,2239.589691,20130720_055211,KLOT,20130720,105211,20130720,2,0.16299999999999998,0.08149999999999999,true,false,non-roost,non-roost,,
KLOT20130720-61,KLOT20130720_105535_V06,20,0.060,362.43,429.565571,8.600137,-87.71,41.020524,4300.068494,20130720_055535,KLOT,20130720,105535,20130720,2,0.16299999999999998,0.08149999999999999,true,false,non-roost,non-roost,,
KLOT20130720-65,KLOT20130720_105535_V06,20,0.059,209.92,360.612305,14.368202,-88.62,41.330304,7184.101105,20130720_055535,KLOT,20130720,105535,20130720,4,-0.6649999999999999,-0.16624999999999998,true,false,non-roost,non-roost,,
KLOT20130720-65,KLOT20130720_105858_V06,23,0.223,209.34,361.501813,19.346012,-88.63,41.326284,9673.005963,20130720_055858,KLOT,20130720,105858,20130720,4,-0.6649999999999999,-0.16624999999999998,true,false,non-roost,non-roost,,
KLOT20130720-65,KLOT20130720_110222_V06,27,-1.000,208.87,362.213420,25.872260,-88.63,41.323067,12936.129850,20130720_060222,KLOT,20130720,110222,20130720,4,-0.6649999999999999,-0.16624999999999998,true,false,non-roost,non-roost,,
KLOT20130720-65,KLOT20130720_110547_V06,30,0.053,212.54,344.939026,12.799095,-88.61,41.400936,6399.547577,20130720_060547,KLOT,20130720,110547,20130720,4,-0.6649999999999999,-0.16624999999999998,true,false,non-roost,non-roost,,
KLOT20130720-67,KLOT20130720_105858_V06,23,0.103,23.49,429.507935,23.362318,-89.73,41.009575,11681.159019,20130720_055858,KLOT,20130720,105858,20130720,5,-2.842,-0.5684,true,false,non-roost,non-roost,,
KLOT20130720-67,KLOT20130720_110222_V06,27,-1.000,23.49,429.507935,29.722318,-89.73,41.009575,14861.159019,20130720_060222,KLOT,20130720,110222,20130720,5,-2.842,-0.5684,true,false,non-roost,non-roost,,
KLOT20130720-67,KLOT20130720_110547_V06,30,-1.000,23.49,429.507935,34.492318,-89.73,41.009575,17246.159019,20130720_060547,KLOT,20130720,110547,20130720,5,-2.842,-0.5684,true,false,non-roost,non-roost,,
KLOT20130720-67,KLOT20130720_110911_V06,34,-1.000,23.49,429.507935,40.852318,-89.73,41.009575,20426.159019,20130720_060911,KLOT,20130720,110911,20130720,5,-2.842,-0.5684,true,false,non-roost,non-roost,,
KLOT20130720-67,KLOT20130720_111235_V06,37,0.055,27.40,433.164677,41.192772,-89.70,40.993447,20596.386244,20130720_061235,KLOT,20130720,111235,20130720,5,-2.842,-0.5684,true,false,non-roost,non-roost,,
KLOT20130720-4,KLOT20130720_101008_V06,-25,0.131,209.77,390.298798,20.331757,-88.62,41.196652,10165.878296,20130720_051008,KLOT,20130720,101008,20130720,1,0.131,0.131,true,false,non-roost,non-roost,,
KLOT20130720-7,KLOT20130720_101345_V06,-22,0.085,79.82,396.439026,14.056351,-89.40,41.162757,7028.175354,20130720_051345,KLOT,20130720,101345,20130720,1,0.085,0.085,true,false,non-roost,non-roost,,
KLOT20130720-8,KLOT20130720_101723_V06,-18,0.065,413.88,106.554047,2.093262,-87.39,42.473169,1046.630859,20130720_051723,KLOT,20130720,101723,20130720,1,0.065,0.065,true,false,non-roost,non-roost,,
KLOT20130720-11,KLOT20130720_102101_V06,-14,0.104,246.69,204.440338,8.362930,-88.41,42.034170,4181.465149,20130720_052101,KLOT,20130720,102101,20130720,2,0.18,0.09,true,false,non-roost,non-roost,,
KLOT20130720-11,KLOT20130720_102438_V06,-11,0.076,247.97,200.201324,7.494995,-88.40,42.053273,3747.497559,20130720_052438,KLOT,20130720,102438,20130720,2,0.18,0.09,true,false,non-roost,non-roost,,
KLOT20130720-24,KLOT20130720_103124_V06,-4,0.159,169.83,125.078918,10.454269,-88.88,42.389156,5227.134705,20130720_053124,KLOT,20130720,103124,20130720,1,0.159,0.159,true,false,non-roost,non-roost,,
KLOT20130720-27,KLOT20130720_103124_V06,-4,0.101,215.97,319.072906,8.070251,-88.59,41.517473,4035.125732,20130720_053124,KLOT,20130720,103124,20130720,1,0.101,0.101,true,false,non-roost,non-roost,,
KLOT20130720-31,KLOT20130720_103501_V06,0,0.164,96.26,393.054565,12.232784,-89.30,41.179073,6116.392136,20130720_053501,KLOT,20130720,103501,20130720,1,0.164,0.164,true,false,non-roost,non-roost,,
KLOT20130720-33,KLOT20130720_103501_V06,0,0.152,289.00,144.628601,21.129166,-88.15,42.303836,10564.582825,20130720_053501,KLOT,20130720,103501,20130720,1,0.152,0.152,true,false,non-roost,non-roost,,
KLOT20130720-39,KLOT20130720_103824_V06,3,0.081,112.91,274.407745,7.185856,-89.21,41.714161,3592.927933,20130720_053824,KLOT,20130720,103824,20130720,1,0.081,0.081,true,false,non-roost,non-roost,,
KLOT20130720-48,KLOT20130720_104511_V06,10,0.152,258.62,191.911987,19.021530,-88.33,42.090744,9510.765076,20130720_054511,KLOT,20130720,104511,20130720,1,0.152,0.152,true,false,non-roost,non-roost,,
KLOT20130720-50,KLOT20130720_104511_V06,10,0.120,305.52,393.128296,23.320030,-88.05,41.185171,11660.015106,20130720_054511,KLOT,20130720,104511,20130720,3,-0.742,-0.24733333333333332,true,false,non-roost,non-roost,,
KLOT20130720-50,KLOT20130720_104834_V06,13,-1.000,305.52,393.128296,28.090030,-88.05,41.185171,14045.015106,20130720_054834,KLOT,20130720,104834,20130720,3,-0.742,-0.24733333333333332,true,false,non-roost,non-roost,,
KLOT20130720-50,KLOT20130720_105211_V06,17,0.138,300.61,376.242523,9.225258,-88.08,41.261198,4612.628937,20130720_055211,KLOT,20130720,105211,20130720,3,-0.742,-0.24733333333333332,true,false,non-roost,non-roost,,
KLOT20130720-51,KLOT20130720_104511_V06,10,0.105,139.40,382.978821,7.427872,-89.04,41.226867,3713.935852,20130720_054511,KLOT,20130720,104511,20130720,1,0.105,0.105,true,false,non-roost,non-roost,,
KLOT20130720-55,KLOT20130720_104834_V06,13,0.191,239.32,439.745392,8.780380,-88.45,40.974725,4390.190125,20130720_054834,KLOT,20130720,104834,20130720,1,0.191,0.191,true,false,non-roost,non-roost,,
KLOT20130720-72,KLOT20130720_111558_V06,40,0.065,260.02,268.073914,4.698151,-88.33,41.747914,2349.075317,20130720_061558,KLOT,20130720,111558,20130720,1,0.065,0.065,true,false,non-roost,non-roost,,
KLOT20130720-79,KLOT20130720_112947_V06,54,0.083,286.76,336.948120,23.916874,-88.16,41.438076,11958.436966,20130720_062947,KLOT,20130720,112947,20130720,1,0.083,0.083,true,false,non-roost,non-roost,,
KLOT20130720-86,KLOT20130720_113635_V06,61,0.073,124.87,289.541870,11.517622,-89.14,41.646717,5758.810997,20130720_063635,KLOT,20130720,113635,20130720,1,0.073,0.073,true,false,non-roost,non-roost,,
KLOT20130720-89,KLOT20130720_114645_V06,71,0.146,131.94,289.357574,8.079773,-89.09,41.647927,4039.886475,20130720_064645,KLOT,20130720,114645,20130720,2,0.19899999999999998,0.09949999999999999,true,false,non-roost,non-roost,,
KLOT20130720-89,KLOT20130720_115010_V06,75,0.053,131.14,287.000671,5.970772,-89.10,41.658494,2985.385895,20130720_065010,KLOT,20130720,115010,20130720,2,0.19899999999999998,0.09949999999999999,true,false,non-roost,non-roost,,
KLOT20130720-90,KLOT20130720_114645_V06,71,0.072,30.03,422.551300,41.684364,-89.69,41.041440,20842.182159,20130720_064645,KLOT,20130720,114645,20130720,1,0.072,0.072,true,false,non-roost,non-roost,,
KLOT20130720-93,KLOT20130720_115334_V06,78,0.158,238.95,438.816101,9.488701,-88.45,40.978902,4744.350433,20130720_065334,KLOT,20130720,115334,20130720,3,-0.76,-0.25333333333333335,true,false,non-roost,non-roost,,
KLOT20130720-93,KLOT20130720_115658_V06,81,-1.000,238.95,438.816101,14.258701,-88.45,40.978902,7129.350433,20130720_065658,KLOT,20130720,115658,20130720,3,-0.76,-0.25333333333333335,true,false,non-roost,non-roost,,
KLOT20130720-93,KLOT20130720_120023_V06,85,0.082,239.22,438.944916,8.492004,-88.45,40.978327,4246.002197,20130720_070023,KLOT,20130720,120023,20130720,3,-0.76,-0.25333333333333335,true,false,non-roost,non-roost,,
KLOT20130720-97,KLOT20130720_120023_V06,85,0.195,347.53,267.960999,30.061523,-87.80,41.748318,15030.761719,20130720_070023,KLOT,20130720,120023,20130720,1,0.195,0.195,true,false,non-roost,non-roost,,
KLOT20130721-1,KLOT20130721_100926_V06,-27,0.542,413.94,380.524353,7.183807,-87.41,41.239905,3591.903687,20130721_050926,KLOT,20130721,100926,20130721,2,0.917,0.4585,true,true,non-roost,swallow-roost,,
KLOT20130721-1,KLOT20130721_101921_V06,-17,0.375,408.86,381.787881,18.461866,-87.44,41.234393,9230.933184,20130721_051921,KLOT,20130721,101921,20130721,2,0.917,0.4585,true,true,non-roost,swallow-roost,,
KLOT20130721-18,KLOT20130721_101921_V06,-17,0.135,211.96,387.608765,19.442154,-88.61,41.208823,9721.076965,20130721_051921,KLOT,20130721,101921,20130721,2,0.28200000000000003,0.14100000000000001,true,false,non-roost,non-roost,,
KLOT20130721-18,KLOT20130721_102512_V06,-11,0.147,212.04,387.761737,25.728586,-88.61,41.208137,12864.293174,20130721_052512,KLOT,20130721,102512,20130721,2,0.28200000000000003,0.14100000000000001,true,false,non-roost,non-roost,,
KLOT20130721-23,KLOT20130721_103648_V06,0,0.099,305.27,366.417542,10.274078,-88.05,41.305426,5137.039185,20130721_053648,KLOT,20130721,103648,20130721,3,0.403,0.13433333333333333,true,true,non-roost,non-roost,,
KLOT20130721-23,KLOT20130721_104235_V06,6,0.177,304.56,365.248495,18.065346,-88.06,41.310691,9032.673153,20130721_054235,KLOT,20130721,104235,20130721,3,0.403,0.13433333333333333,true,true,non-roost,non-roost,,
KLOT20130721-23,KLOT20130721_104821_V06,12,0.127,303.03,365.365112,14.226616,-88.07,41.310168,7113.307953,20130721_054821,KLOT,20130721,104821,20130721,3,0.403,0.13433333333333333,true,true,non-roost,non-roost,,
KLOT20130721-24,KLOT20130721_103648_V06,0,0.091,137.92,412.729370,33.214958,-89.05,41.092863,16607.479095,20130721_053648,KLOT,20130721,103648,20130721,5,0.5070000000000001,0.10140000000000002,true,true,non-roost,non-roost,,
KLOT20130721-24,KLOT20130721_104235_V06,6,0.650,139.21,414.025831,36.370714,-89.04,41.087091,18185.356849,20130721_054235,KLOT,20130721,104235,20130721,5,0.5070000000000001,0.10140000000000002,true,true,non-roost,non-roost,,
KLOT20130721-24,KLOT20130721_104821_V06,12,0.434,141.29,416.448364,29.863548,-89.03,41.076288,14931.774139,20130721_054821,KLOT,20130721,104821,20130721,5,0.5070000000000001,0.10140000000000002,true,true,non-roost,non-roost,,
KLOT20130721-24,KLOT20130721_105411_V06,18,-1.000,141.29,416.448364,39.403548,-89.03,41.076288,19701.774139,20130721_055411,KLOT,20130721,105411,20130721,5,0.5070000000000001,0.10140000000000002,true,true,non-roost,non-roost,,
KLOT20130721-24,KLOT20130721_105959_V06,23,0.332,142.34,424.711426,31.019197,-89.02,41.039140,15509.598732,20130721_055959,KLOT,20130721,105959,20130721,5,0.5070000000000001,0.10140000000000002,true,true,non-roost,non-roost,,
KLOT20130721-49,KLOT20130721_115745_V06,81,0.243,185.57,385.610657,14.987892,-88.77,41.216990,7493.946075,20130721_065745,KLOT,20130721,115745,20130721,2,0.296,0.148,true,false,non-roost,non-roost,,
KLOT20130721-49,KLOT20130721_120330_V06,87,0.053,182.22,383.709977,24.120948,-88.79,41.225426,12060.474199,20130721_070330,KLOT,20130721,120330,20130721,2,0.296,0.148,true,false,non-roost,non-roost,,
KLOT20130721-4,KLOT20130721_100926_V06,-27,0.268,256.15,354.917816,12.072876,-88.35,41.356904,6036.437988,20130721_050926,KLOT,20130721,100926,20130721,1,0.268,0.268,true,true,non-roost,non-roost,,
KLOT20130721-5,KLOT20130721_100926_V06,-27,0.225,382.92,507.933350,16.161934,-87.59,40.667226,8080.966949,20130721_050926,KLOT,20130721,100926,20130721,1,0.225,0.225,true,true,non-roost,non-roost,,
KLOT20130721-6,KLOT20130721_100926_V06,-27,0.221,389.74,433.973541,12.331924,-87.55,41.000037,6165.962219,20130721_050926,KLOT,20130721,100926,20130721,1,0.221,0.221,true,true,non-roost,non-roost,,
KLOT20130721-8,KLOT20130721_100926_V06,-27,0.095,398.65,489.386810,21.439308,-87.50,40.750292,10719.654083,20130721_050926,KLOT,20130721,100926,20130721,1,0.095,0.095,true,true,non-roost,non-roost,,
KLOT20130721-10,KLOT20130721_100926_V06,-27,0.094,436.46,526.783997,13.453968,-87.28,40.580553,6726.984024,20130721_050926,KLOT,20130721,100926,20130721,1,0.094,0.094,true,true,non-roost,non-roost,,
KLOT20130721-20,KLOT20130721_102512_V06,-11,0.050,300.83,372.545776,8.364571,-88.08,41.277841,4182.285309,20130721_052512,KLOT,20130721,102512,20130721,1,0.05,0.05,true,false,non-roost,non-roost,,
KLOT20130721-26,KLOT20130721_103648_V06,0,0.051,138.14,247.088196,39.939316,-89.06,41.838516,19969.657898,20130721_053648,KLOT,20130721,103648,20130721,1,0.051,0.051,true,false,non-roost,non-roost,,
KLOT20130721-27,KLOT20130721_104235_V06,6,0.306,156.89,130.909180,56.696732,-88.95,42.362352,28348.365784,20130721_054235,KLOT,20130721,104235,20130721,1,0.306,0.306,true,true,non-roost,non-roost,,
KLOT20130721-32,KLOT20130721_104821_V06,12,0.078,158.06,196.795288,27.718819,-88.94,42.065848,13859.409332,20130721_054821,KLOT,20130721,104821,20130721,1,0.078,0.078,true,false,non-roost,non-roost,,
KLOT20130721-41,KLOT20130721_111721_V06,41,0.073,29.98,402.219269,34.527096,-89.69,41.132954,17263.547897,20130721_061721,KLOT,20130721,111721,20130721,1,0.073,0.073,true,false,non-roost,non-roost,,
KLOT20130721-42,KLOT20130721_111721_V06,41,0.064,326.61,521.407288,24.921116,-87.93,40.607504,12460.557938,20130721_061721,KLOT,20130721,111721,20130721,1,0.064,0.064,true,false,non-roost,non-roost,,
KLOT20130721-43,KLOT20130721_113444_V06,58,0.094,312.82,556.696472,12.513824,-88.01,40.448691,6256.912231,20130721_063444,KLOT,20130721,113444,20130721,1,0.094,0.094,true,false,non-roost,non-roost,,
KLOT20130721-44,KLOT20130721_113444_V06,58,0.074,189.31,386.873718,13.860405,-88.74,41.211434,6930.202484,20130721_063444,KLOT,20130721,113444,20130721,3,-0.8520000000000001,-0.28400000000000003,true,true,non-roost,non-roost,,
KLOT20130721-44,KLOT20130721_114029_V06,64,-1.000,189.31,386.873718,23.400405,-88.74,41.211434,11700.202484,20130721_064029,KLOT,20130721,114029,20130721,3,-0.8520000000000001,-0.28400000000000003,true,true,non-roost,non-roost,,
KLOT20130721-44,KLOT20130721_114614_V06,70,0.074,189.27,387.267822,13.755554,-88.74,41.209658,6877.777100,20130721_064614,KLOT,20130721,114614,20130721,3,-0.8520000000000001,-0.28400000000000003,true,true,non-roost,non-roost,,
KLOT20130721-45,KLOT20130721_114029_V06,64,0.536,134.92,259.147217,25.079451,-89.08,41.784069,12539.725304,20130721_064029,KLOT,20130721,114029,20130721,1,0.536,0.536,true,false,non-roost,non-roost,,
KLOT20130721-46,KLOT20130721_114029_V06,64,0.077,266.11,204.829956,4.830231,-88.29,42.032683,2415.115356,20130721_064029,KLOT,20130721,114029,20130721,3,-0.8470000000000001,-0.2823333333333334,true,true,non-roost,non-roost,,
KLOT20130721-46,KLOT20130721_114614_V06,70,-1.000,266.11,204.829956,14.370231,-88.29,42.032683,7185.115356,20130721_064614,KLOT,20130721,114614,20130721,3,-0.8470000000000001,-0.2823333333333334,true,true,non-roost,non-roost,,
KLOT20130721-46,KLOT20130721_115200_V06,76,0.076,267.90,205.722992,4.379669,-88.28,42.028682,2189.834595,20130721_065200,KLOT,20130721,115200,20130721,3,-0.8470000000000001,-0.2823333333333334,true,true,non-roost,non-roost,,
KLOT20130722-5,KLOT20130722_101215_V06,-25,0.096,263.84,356.252991,4.932251,-88.30,41.350989,2466.125488,20130722_051215,KLOT,20130722,101215,20130722,4,-0.7619999999999999,-0.19049999999999997,true,false,non-roost,non-roost,,
KLOT20130722-5,KLOT20130722_101653_V06,-21,0.087,265.45,357.948666,12.359734,-88.29,41.343373,6179.866933,20130722_051653,KLOT,20130722,101653,20130722,4,-0.7619999999999999,-0.19049999999999997,true,false,non-roost,non-roost,,
KLOT20130722-5,KLOT20130722_102131_V06,-16,-1.000,266.91,359.490188,21.280173,-88.28,41.336448,10640.086429,20130722_052131,KLOT,20130722,102131,20130722,4,-0.7619999999999999,-0.19049999999999997,true,false,non-roost,non-roost,,
KLOT20130722-5,KLOT20130722_102610_V06,-11,0.055,277.72,368.679825,21.993208,-88.22,41.295169,10996.603820,20130722_052610,KLOT,20130722,102610,20130722,4,-0.7619999999999999,-0.19049999999999997,true,false,non-roost,non-roost,,
KLOT20130722-6,KLOT20130722_103047_V06,-7,0.425,310.51,368.303284,9.808212,-88.02,41.296924,4904.106140,20130722_053047,KLOT,20130722,103047,20130722,2,0.479,0.2395,true,false,non-roost,non-roost,,
KLOT20130722-6,KLOT20130722_103525_V06,-2,0.054,308.88,367.998963,16.912039,-88.03,41.298299,8456.019518,20130722_053525,KLOT,20130722,103525,20130722,2,0.479,0.2395,true,false,non-roost,non-roost,,
KLOT20130722-3,KLOT20130722_100738_V06,-30,0.098,170.86,566.922363,26.818285,-88.85,40.400129,13409.142494,20130722_050738,KLOT,20130722,100738,20130722,1,0.098,0.098,true,false,non-roost,non-roost,,
KLOT20130722-9,KLOT20130722_104922_V06,12,0.070,343.35,418.879944,7.610023,-87.83,41.068946,3805.011749,20130722_054922,KLOT,20130722,104922,20130722,1,0.07,0.07,true,false,non-roost,non-roost,,
KLOT20130722-11,KLOT20130722_105837_V06,21,0.134,376.00,243.809875,18.447632,-87.63,41.856485,9223.815918,20130722_055837,KLOT,20130722,105837,20130722,1,0.134,0.134,true,false,non-roost,non-roost,,
KLOT20130722-12,KLOT20130722_111231_V06,35,0.102,318.10,371.805084,5.263680,-87.98,41.281125,2631.839752,20130722_061231,KLOT,20130722,111231,20130722,1,0.102,0.102,true,false,non-roost,non-roost,,
KLOT20130722-13,KLOT20130722_113101_V06,54,0.092,308.75,363.727692,14.529808,-88.03,41.317529,7264.904022,20130722_063101,KLOT,20130722,113101,20130722,2,0.157,0.0785,true,false,non-roost,non-roost,,
KLOT20130722-13,KLOT20130722_113538_V06,58,0.065,290.70,349.870483,31.282310,-88.14,41.379913,15641.155243,20130722_063538,KLOT,20130722,113538,20130722,2,0.157,0.0785,true,false,non-roost,non-roost,,
KLOT20130722-15,KLOT20130722_113101_V06,54,0.062,374.89,267.691284,11.768509,-87.63,41.749007,5884.254456,20130722_063101,KLOT,20130722,113101,20130722,1,0.062,0.062,true,false,non-roost,non-roost,,
KLOT20130723-1,KLOT20130723_101116_V06,-27,0.402,419.30,381.216553,7.325409,-87.37,41.236595,3662.704468,20130723_051116,KLOT,20130723,101116,20130723,7,4.3389999999999995,0.6198571428571428,true,false,swallow-roost,swallow-roost,,
KLOT20130723-1,KLOT20130723_101448_V06,-24,0.864,420.29,380.646073,11.399133,-87.37,41.239126,5699.566339,20130723_051448,KLOT,20130723,101448,20130723,7,4.3389999999999995,0.6198571428571428,true,false,swallow-roost,swallow-roost,,
KLOT20130723-1,KLOT20130723_101820_V06,-20,0.883,424.37,378.669235,15.508705,-87.34,41.247871,7754.352670,20130723_051820,KLOT,20130723,101820,20130723,7,4.3389999999999995,0.6198571428571428,true,false,swallow-roost,swallow-roost,,
