track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMKX20110602-2,KMKX20110602_100849_V03,-9,0.163,154.09,251.455414,17.233192,-89.45,43.182754,8616.596222,20110602_050849,KMKX,20110602,100849,20110602,1,0.163,Infinity,true,false,non-roost,non-roost,,
KMKX20110602-3,KMKX20110602_100849_V03,-9,0.145,343.22,254.450500,14.031677,-88.28,43.172476,7015.838623,20110602_050849,KMKX,20110602,100849,20110602,1,0.145,Infinity,true,false,non-roost,non-roost,,
KMKX20110602-10,KMKX20110602_103744_V03,20,0.887,212.20,262.921387,12.728714,-89.09,43.133390,6364.356995,20110602_053744,KMKX,20110602,103744,20110602,1,0.887,Infinity,true,false,non-roost,non-roost,,
KMKX20110602-14,KMKX20110602_104723_V03,30,0.056,464.30,522.825867,20.538761,-87.56,41.960472,10269.380569,20110602_054723,KMKX,20110602,104723,20110602,1,0.056,Infinity,true,false,non-roost,non-roost,,
KMKX20110602-16,KMKX20110602_111619_V03,59,0.358,292.20,338.877502,7.955257,-88.60,42.792789,3977.628708,20110602_061619,KMKX,20110602,111619,20110602,1,0.358,Infinity,true,false,non-roost,non-roost,,
KMKX20110602-20,KMKX20110602_113536_V03,78,0.182,395.11,278.280426,15.335342,-87.97,43.064047,7667.671204,20110602_063536,KMKX,20110602,113536,20110602,1,0.182,Infinity,true,false,non-roost,non-roost,,
KMKX20110602-22,KMKX20110602_113536_V03,78,0.076,212.23,398.037292,6.153175,-89.08,42.525268,3076.587677,20110602_063536,KMKX,20110602,113536,20110602,1,0.076,Infinity,true,false,non-roost,non-roost,,
KMKX20110603-1,KMKX20110603_095227_V03,-25,0.116,445.02,540.156738,14.978371,-87.68,41.883418,7489.185333,20110603_045227,KMKX,20110603,095227,20110603,1,0.116,Infinity,true,false,non-roost,non-roost,,
KMKX20110603-2,KMKX20110603_095815_V03,-19,0.061,308.45,203.739563,4.118011,-88.50,43.400998,2059.005737,20110603_045815,KMKX,20110603,095815,20110603,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMKX20110603-4,KMKX20110603_100400_V03,-13,0.085,276.72,208.902435,4.911682,-88.69,43.377685,2455.841064,20110603_050400,KMKX,20110603,100400,20110603,1,0.085,Infinity,true,false,non-roost,non-roost,,
KMKX20110603-6,KMKX20110603_101532_V03,-2,0.086,264.00,333.485626,40.738342,-88.77,42.816855,20369.171143,20110603_051532,KMKX,20110603,101532,20110603,1,0.086,Infinity,true,false,non-roost,non-roost,,
KMKX20110603-10,KMKX20110603_110235_V03,45,0.074,293.73,374.023499,2.036957,-88.59,42.634601,1018.478394,20110603_060235,KMKX,20110603,110235,20110603,1,0.074,Infinity,true,false,non-roost,non-roost,,
KMKX20110603-12,KMKX20110603_111405_V03,57,0.080,309.80,198.085510,6.248962,-88.49,43.426439,3124.481201,20110603_061405,KMKX,20110603,111405,20110603,1,0.08,Infinity,true,false,non-roost,non-roost,,
KMKX20110603-14,KMKX20110603_113124_V03,74,0.201,282.05,351.756042,15.848183,-88.66,42.734781,7924.091339,20110603_063124,KMKX,20110603,113124,20110603,1,0.201,Infinity,true,false,non-roost,non-roost,,
KMKX20110604-1,KMKX20110604_095309_V03,-23,0.071,288.93,293.351257,21.841476,-88.62,42.997684,10920.738220,20110604_045309,KMKX,20110604,095309,20110604,1,0.071,Infinity,true,false,non-roost,non-roost,,
KMKX20110604-2,KMKX20110604_101226_V03,-4,0.091,310.24,203.753357,2.488419,-88.49,43.400930,1244.209290,20110604_051226,KMKX,20110604,101226,20110604,1,0.091,Infinity,true,false,non-roost,non-roost,,
KMKX20110604-4,KMKX20110604_110134_V03,45,0.134,308.86,200.174774,5.358200,-88.50,43.417040,2679.100037,20110604_060134,KMKX,20110604,110134,20110604,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KMKX20110604-4,KMKX20110604_111112_V03,55,-1.000,308.86,200.174774,21.258200,-88.50,43.417040,10629.100037,20110604_061112,KMKX,20110604,111112,20110604,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KMKX20110604-4,KMKX20110604_112051_V03,64,0.080,310.24,200.489441,5.336761,-88.49,43.415619,2668.380737,20110604_062051,KMKX,20110604,112051,20110604,3,-0.786,-Infinity,true,false,non-roost,non-roost,,
KMKX20110605-9,KMKX20110605_095454_V03,-22,0.074,329.74,186.506348,6.382935,-88.37,43.478419,3191.467285,20110605_045454,KMKX,20110605,095454,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-9,KMKX20110605_100043_V03,-16,0.150,329.29,185.898258,12.963247,-88.37,43.481160,6481.623470,20110605_050043,KMKX,20110605,100043,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-9,KMKX20110605_100628_V03,-10,0.051,317.94,187.603195,17.451317,-88.44,43.473576,8725.658518,20110605_050628,KMKX,20110605,100628,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-9,KMKX20110605_101214_V03,-4,0.134,312.36,179.536203,22.919805,-88.47,43.509909,11459.902639,20110605_051214,KMKX,20110605,101214,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-9,KMKX20110605_101759_V03,1,0.418,313.18,175.726588,24.620193,-88.47,43.527050,12310.096729,20110605_051759,KMKX,20110605,101759,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-9,KMKX20110605_102343_V03,7,0.066,312.90,167.426752,23.468334,-88.47,43.564403,11734.166904,20110605_052343,KMKX,20110605,102343,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-9,KMKX20110605_102928_V03,13,-1.000,312.27,159.964434,23.361250,-88.47,43.597988,11680.624854,20110605_052928,KMKX,20110605,102928,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-9,KMKX20110605_103512_V03,19,-1.000,311.64,152.502115,23.254166,-88.48,43.631573,11627.082803,20110605_053512,KMKX,20110605,103512,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-9,KMKX20110605_104058_V03,24,0.055,322.35,167.051213,27.323203,-88.41,43.566037,13661.601479,20110605_054058,KMKX,20110605,104058,20110605,9,-1.052,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-4,KMKX20110605_094910_V03,-27,0.064,264.09,172.000824,26.002823,-88.77,43.543631,13001.411438,20110605_044910,KMKX,20110605,094910,20110605,2,0.125,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-4,KMKX20110605_095454_V03,-22,0.061,262.37,170.922420,31.809559,-88.78,43.548464,15904.779676,20110605_045454,KMKX,20110605,095454,20110605,2,0.125,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-43,KMKX20110605_110947_V03,53,0.756,167.70,426.520691,22.162285,-89.35,42.395475,11081.142426,20110605_060947,KMKX,20110605,110947,20110605,2,0.88,Infinity,true,true,non-roost,swallow-roost,,ap
KMKX20110605-43,KMKX20110605_111532_V03,59,0.124,172.64,427.969349,29.512684,-89.32,42.389163,14756.341906,20110605_061532,KMKX,20110605,111532,20110605,2,0.88,Infinity,true,true,non-roost,swallow-roost,,ap
KMKX20110605-56,KMKX20110605_113931_V03,83,0.092,310.33,201.815460,4.642319,-88.49,43.409651,2321.159363,20110605_063931,KMKX,20110605,113931,20110605,2,0.172,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-56,KMKX20110605_114517_V03,89,0.080,307.19,197.338025,15.045591,-88.51,43.429811,7522.795472,20110605_064517,KMKX,20110605,114517,20110605,2,0.172,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-2,KMKX20110605_094910_V03,-27,0.179,396.27,160.168488,4.754044,-87.95,43.595553,2377.021790,20110605_044910,KMKX,20110605,094910,20110605,3,0.55,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-2,KMKX20110605_095454_V03,-22,0.247,419.67,150.095490,29.268936,-87.81,43.640040,14634.468079,20110605_045454,KMKX,20110605,095454,20110605,3,0.55,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-2,KMKX20110605_100043_V03,-16,0.124,430.33,139.852966,16.152527,-87.74,43.685687,8076.263428,20110605_050043,KMKX,20110605,100043,20110605,3,0.55,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-3,KMKX20110605_094910_V03,-27,0.107,449.17,151.959045,13.136719,-87.63,43.630334,6568.359375,20110605_044910,KMKX,20110605,094910,20110605,1,0.107,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-7,KMKX20110605_095454_V03,-22,0.102,284.20,302.253601,28.197052,-88.65,42.957596,14098.526001,20110605_045454,KMKX,20110605,095454,20110605,1,0.102,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-28,KMKX20110605_104643_V03,30,0.308,345.43,95.559021,8.033714,-88.27,43.887502,4016.857147,20110605_054643,KMKX,20110605,104643,20110605,2,0.565,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-28,KMKX20110605_105227_V03,36,0.257,346.71,94.607239,7.046829,-88.26,43.891765,3523.414612,20110605_055227,KMKX,20110605,105227,20110605,2,0.565,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-36,KMKX20110605_105816_V03,42,0.088,187.60,383.281403,8.816765,-89.24,42.590882,4408.382416,20110605_055816,KMKX,20110605,105816,20110605,1,0.088,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-41,KMKX20110605_110403_V03,48,0.095,150.83,423.989502,27.527483,-89.46,42.406099,13763.741493,20110605_060403,KMKX,20110605,110403,20110605,1,0.095,Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-44,KMKX20110605_110947_V03,53,0.050,343.97,94.178467,9.198189,-88.28,43.893736,4599.094391,20110605_060947,KMKX,20110605,110947,20110605,3,-0.772,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-44,KMKX20110605_111532_V03,59,-1.000,343.97,94.178467,18.738189,-88.28,43.893736,9369.094391,20110605_061532,KMKX,20110605,111532,20110605,3,-0.772,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110605-44,KMKX20110605_112117_V03,65,0.178,343.83,93.589539,6.393677,-88.28,43.896388,3196.838379,20110605_062117,KMKX,20110605,112117,20110605,3,-0.772,-Infinity,true,false,non-roost,non-roost,,ap
KMKX20110606-4,KMKX20110606_094944_V03,-27,0.143,233.02,327.700653,7.273239,-88.96,42.842370,3636.619568,20110606_044944,KMKX,20110606,094944,20110606,5,-0.38600000000000007,-Infinity,true,false,non-roost,non-roost,,
KMKX20110606-4,KMKX20110606_095420_V03,-22,0.298,235.21,328.413781,12.996889,-88.95,42.839208,6498.444481,20110606_045420,KMKX,20110606,095420,20110606,5,-0.38600000000000007,-Infinity,true,false,non-roost,non-roost,,
KMKX20110606-4,KMKX20110606_095856_V03,-18,0.107,237.13,327.833486,15.976880,-88.94,42.841860,7988.440057,20110606_045856,KMKX,20110606,095856,20110606,5,-0.38600000000000007,-Infinity,true,false,non-roost,non-roost,,
KMKX20110606-4,KMKX20110606_100332_V03,-13,-1.000,239.35,327.467784,20.373807,-88.92,42.843551,10186.903434,20110606_050332,KMKX,20110606,100332,20110606,5,-0.38600000000000007,-Infinity,true,false,non-roost,non-roost,,
KMKX20110606-4,KMKX20110606_100808_V03,-8,0.066,243.20,328.111894,25.709058,-88.90,42.840726,12854.529242,20110606_050808,KMKX,20110606,100808,20110606,5,-0.38600000000000007,-Infinity,true,false,non-roost,non-roost,,
KMKX20110606-6,KMKX20110606_094944_V03,-27,0.067,307.96,296.181152,2.745392,-88.50,42.984957,1372.695923,20110606_044944,KMKX,20110606,094944,20110606,3,0.35400000000000004,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-6,KMKX20110606_095420_V03,-22,0.232,308.01,296.236759,8.425209,-88.50,42.984707,4212.604727,20110606_045420,KMKX,20110606,095420,20110606,3,0.35400000000000004,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-6,KMKX20110606_095856_V03,-18,0.055,307.44,295.905886,10.549867,-88.50,42.986198,5274.933594,20110606_045856,KMKX,20110606,095856,20110606,3,0.35400000000000004,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-5,KMKX20110606_094944_V03,-27,0.122,298.96,157.221344,4.706329,-88.56,43.610357,2353.164673,20110606_044944,KMKX,20110606,094944,20110606,2,0.172,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-5,KMKX20110606_095420_V03,-22,0.050,298.37,156.911494,11.131543,-88.56,43.611752,5565.771374,20110606_045420,KMKX,20110606,095420,20110606,2,0.172,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-45,KMKX20110606_111713_V03,61,0.257,390.50,276.884644,9.160431,-87.99,43.070469,4580.215454,20110606_061713,KMKX,20110606,111713,20110606,2,0.339,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-45,KMKX20110606_112151_V03,65,0.082,391.55,277.184247,14.952588,-87.99,43.069089,7476.293993,20110606_062151,KMKX,20110606,112151,20110606,2,0.339,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-1,KMKX20110606_094944_V03,-27,0.204,307.16,156.975586,7.949600,-88.51,43.611455,3974.800110,20110606_044944,KMKX,20110606,094944,20110606,1,0.204,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-22,KMKX20110606_101244_V03,-4,0.152,256.60,410.370789,4.864521,-88.81,42.470699,2432.260513,20110606_051244,KMKX,20110606,101244,20110606,1,0.152,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-23,KMKX20110606_101244_V03,-4,0.119,335.11,154.209900,16.763504,-88.33,43.623705,8381.752014,20110606_051244,KMKX,20110606,101244,20110606,1,0.119,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-36,KMKX20110606_104935_V03,33,0.125,539.44,490.694733,40.918999,-87.10,42.100213,20459.499359,20110606_054935,KMKX,20110606,104935,20110606,1,0.125,Infinity,true,false,non-roost,non-roost,,
KMKX20110606-44,KMKX20110606_111236_V03,56,0.078,361.11,281.908112,26.643906,-88.18,43.048593,13321.952820,20110606_061236,KMKX,20110606,111236,20110606,1,0.078,Infinity,true,false,non-roost,non-roost,,
KMKX20110607-5,KMKX20110607_112934_V03,74,0.135,308.15,198.735718,5.734177,-88.50,43.423518,2867.088318,20110607_062934,KMKX,20110607,112934,20110607,2,0.277,Infinity,true,false,non-roost,non-roost,,
KMKX20110607-5,KMKX20110607_113912_V03,84,0.142,308.39,199.947590,12.873559,-88.50,43.418063,6436.779341,20110607_063912,KMKX,20110607,113912,20110607,2,0.277,Infinity,true,false,non-roost,non-roost,,
KMKX20110607-1,KMKX20110607_101227_V03,-3,0.394,308.80,199.653503,5.128754,-88.50,43.419386,2564.376831,20110607_051227,KMKX,20110607,101227,20110607,3,-0.5469999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20110607-1,KMKX20110607_102205_V03,7,-1.000,308.80,199.653503,21.028754,-88.50,43.419386,10514.376831,20110607_052205,KMKX,20110607,102205,20110607,3,-0.5469999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20110607-1,KMKX20110607_103143_V03,16,0.059,309.80,202.257019,4.329010,-88.49,43.407666,2164.505005,20110607_053143,KMKX,20110607,103143,20110607,3,-0.5469999999999999,-Infinity,true,false,non-roost,non-roost,,
KMKX20110607-4,KMKX20110607_110038_V03,45,0.069,308.60,200.518524,5.518692,-88.50,43.415493,2759.346008,20110607_060038,KMKX,20110607,110038,20110607,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-1,KMKX20110608_095130_V03,-24,0.240,277.04,374.086853,6.594780,-88.69,42.634237,3297.389984,20110608_045130,KMKX,20110608,095130,20110608,2,0.724,Infinity,true,true,non-roost,non-roost,,
KMKX20110608-1,KMKX20110608_095623_V03,-19,0.484,276.15,372.821463,13.693335,-88.70,42.639925,6846.667410,20110608_045623,KMKX,20110608,095623,20110608,2,0.724,Infinity,true,true,non-roost,non-roost,,
KMKX20110608-10,KMKX20110608_103039_V03,15,0.199,146.06,233.803284,7.562340,-89.50,43.261795,3781.169891,20110608_053039,KMKX,20110608,103039,20110608,2,0.258,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-10,KMKX20110608_103533_V03,20,0.059,148.34,232.523269,13.783967,-89.48,43.267670,6891.983321,20110608_053533,KMKX,20110608,103533,20110608,2,0.258,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-4,KMKX20110608_095130_V03,-24,0.066,308.64,200.133148,6.206802,-88.50,43.417228,3103.401184,20110608_045130,KMKX,20110608,095130,20110608,1,0.066,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-9,KMKX20110608_102545_V03,10,0.065,308.80,200.448212,5.021454,-88.50,43.415809,2510.726929,20110608_052545,KMKX,20110608,102545,20110608,1,0.065,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-11,KMKX20110608_103039_V03,15,0.121,227.39,302.787231,2.393646,-89.00,42.954371,1196.823120,20110608_053039,KMKX,20110608,103039,20110608,1,0.121,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-12,KMKX20110608_103039_V03,15,0.103,245.70,297.610138,2.925224,-88.88,42.978052,1462.612152,20110608_053039,KMKX,20110608,103039,20110608,1,0.103,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-13,KMKX20110608_103039_V03,15,0.093,283.14,282.685333,17.320755,-88.65,43.045662,8660.377502,20110608_053039,KMKX,20110608,103039,20110608,1,0.093,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-15,KMKX20110608_104026_V03,25,0.058,224.52,346.515259,2.246826,-89.01,42.757491,1123.413086,20110608_054026,KMKX,20110608,104026,20110608,1,0.058,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-16,KMKX20110608_105013_V03,35,0.070,241.00,337.536743,2.248451,-88.91,42.798264,1124.225616,20110608_055013,KMKX,20110608,105013,20110608,1,0.07,Infinity,true,false,non-roost,non-roost,,
KMKX20110608-17,KMKX20110608_105507_V03,40,0.074,328.07,310.312012,15.694824,-88.38,42.921239,7847.412109,20110608_055507,KMKX,20110608,105507,20110608,1,0.074,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-11,KMKX20110609_102356_V03,8,0.192,400.02,283.029633,10.238174,-87.94,43.042515,5119.087219,20110609_052356,KMKX,20110609,102356,20110609,6,1.6260000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20110609-11,KMKX20110609_102941_V03,14,0.508,400.65,282.250586,16.044005,-87.93,43.046000,8022.002671,20110609_052941,KMKX,20110609,102941,20110609,6,1.6260000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20110609-11,KMKX20110609_103525_V03,20,0.280,399.36,280.030600,16.447575,-87.94,43.056034,8223.787483,20110609_053525,KMKX,20110609,103525,20110609,6,1.6260000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20110609-11,KMKX20110609_104109_V03,26,0.224,398.66,277.430690,15.930358,-87.94,43.067758,7965.178908,20110609_054109,KMKX,20110609,104109,20110609,6,1.6260000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20110609-11,KMKX20110609_104653_V03,31,0.340,399.00,278.543982,16.181002,-87.94,43.062736,8090.501141,20110609_054653,KMKX,20110609,104653,20110609,6,1.6260000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20110609-11,KMKX20110609_105237_V03,37,0.082,393.25,279.012946,21.878425,-87.98,43.060807,10939.212389,20110609_055237,KMKX,20110609,105237,20110609,6,1.6260000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMKX20110609-22,KMKX20110609_112123_V03,66,0.568,292.53,350.980804,7.581173,-88.60,42.738313,3790.586472,20110609_062123,KMKX,20110609,112123,20110609,2,0.717,Infinity,true,true,non-roost,swallow-roost,,
KMKX20110609-22,KMKX20110609_112707_V03,72,0.149,293.11,350.063730,14.042600,-88.59,42.742442,7021.300091,20110609_062707,KMKX,20110609,112707,20110609,2,0.717,Infinity,true,true,non-roost,swallow-roost,,
KMKX20110609-1,KMKX20110609_094923_V03,-26,0.208,272.64,339.535492,13.081699,-88.72,42.789715,6540.849686,20110609_044923,KMKX,20110609,094923,20110609,1,0.208,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-4,KMKX20110609_095508_V03,-20,0.064,277.69,356.093323,4.824982,-88.69,42.715230,2412.490845,20110609_045508,KMKX,20110609,095508,20110609,1,0.064,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-5,KMKX20110609_100054_V03,-15,0.067,309.07,200.361542,6.757446,-88.49,43.416198,3378.723145,20110609_050054,KMKX,20110609,100054,20110609,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-10,KMKX20110609_102356_V03,8,0.224,363.54,342.005524,6.098324,-88.16,42.778060,3049.161911,20110609_052356,KMKX,20110609,102356,20110609,1,0.224,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-14,KMKX20110609_102356_V03,8,0.055,295.16,290.666840,7.601608,-88.58,43.009782,3800.804138,20110609_052356,KMKX,20110609,102356,20110609,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-16,KMKX20110609_104109_V03,26,0.054,307.10,197.609283,7.354019,-88.51,43.428590,3677.009583,20110609_054109,KMKX,20110609,104109,20110609,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-17,KMKX20110609_104653_V03,31,0.145,286.14,370.550781,15.140961,-88.64,42.650207,7570.480347,20110609_054653,KMKX,20110609,104653,20110609,1,0.145,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-26,KMKX20110609_112707_V03,72,0.114,390.67,280.074188,22.901733,-87.99,43.056109,11450.866699,20110609_062707,KMKX,20110609,112707,20110609,1,0.114,Infinity,true,false,non-roost,non-roost,,
KMKX20110609-27,KMKX20110609_113838_V03,83,0.156,354.77,378.203918,12.289818,-88.22,42.615303,6144.908905,20110609_063838,KMKX,20110609,113838,20110609,1,0.156,Infinity,true,false,non-roost,non-roost,,
KMKX20110610-4,KMKX20110610_104831_V03,33,0.104,310.02,202.018280,4.724487,-88.49,43.408739,2362.243652,20110610_054831,KMKX,20110610,104831,20110610,2,0.303,Infinity,true,false,non-roost,non-roost,,weather
KMKX20110610-4,KMKX20110610_105416_V03,39,0.199,309.61,201.661444,11.383212,-88.49,43.410347,5691.606162,20110610_055416,KMKX,20110610,105416,20110610,2,0.303,Infinity,true,false,non-roost,non-roost,,weather
KMKX20110610-9,KMKX20110610_111131_V03,56,0.051,399.13,163.269684,18.989197,-87.94,43.581504,9494.598389,20110610_061131,KMKX,20110610,111131,20110610,2,0.175,Infinity,true,false,non-roost,non-roost,,weather
KMKX20110610-9,KMKX20110610_111716_V03,62,0.124,401.21,163.524586,26.983013,-87.92,43.580288,13491.506688,20110610_061716,KMKX,20110610,111716,20110610,2,0.175,Infinity,true,false,non-roost,non-roost,,weather
KMKX20110610-11,KMKX20110610_112845_V03,73,0.805,83.31,433.172791,36.260757,-89.87,42.360767,18130.378723,20110610_062845,KMKX,20110610,112845,20110610,2,0.88,Infinity,true,true,non-roost,swallow-roost,,weather
KMKX20110610-11,KMKX20110610_113432_V03,79,0.075,87.95,432.767976,42.348130,-89.84,42.362911,21174.065226,20110610_063432,KMKX,20110610,113432,20110610,2,0.88,Infinity,true,true,non-roost,swallow-roost,,weather
KMKX20110610-1,KMKX20110610_101943_V03,4,0.206,228.81,568.497620,37.329327,-88.98,41.758396,18664.663315,20110610_051943,KMKX,20110610,101943,20110610,3,-0.551,-Infinity,true,true,non-roost,non-roost,,weather
KMKX20110610-1,KMKX20110610_102530_V03,10,-1.000,228.81,568.497620,46.869327,-88.98,41.758396,23434.663315,20110610_052530,KMKX,20110610,102530,20110610,3,-0.551,-Infinity,true,true,non-roost,non-roost,,weather
KMKX20110610-1,KMKX20110610_103114_V03,16,0.243,250.32,565.394897,36.557167,-88.85,41.772779,18278.583527,20110610_053114,KMKX,20110610,103114,20110610,3,-0.551,-Infinity,true,true,non-roost,non-roost,,weather
KMKX20110610-2,KMKX20110610_102530_V03,10,0.459,168.12,574.682617,28.889967,-89.34,41.728586,14444.983482,20110610_052530,KMKX,20110610,102530,20110610,1,0.459,Infinity,true,false,non-roost,non-roost,,weather
KMKX20110610-8,KMKX20110610_110001_V03,45,0.686,256.46,443.649567,28.336319,-88.81,42.320903,14168.159485,20110610_060001,KMKX,20110610,110001,20110610,1,0.686,Infinity,true,false,non-roost,non-roost,,weather
KMKX20110610-10,KMKX20110610_111716_V03,62,0.068,311.78,202.400574,5.775299,-88.48,43.407013,2887.649536,20110610_061716,KMKX,20110610,111716,20110610,1,0.068,Infinity,true,false,non-roost,non-roost,,weather
KMKX20110611-2,KMKX20110611_102434_V03,10,0.366,284.39,377.288330,5.117462,-88.65,42.619873,2558.731079,20110611_052434,KMKX,20110611,102434,20110611,2,0.53,Infinity,true,false,non-roost,non-roost,,
KMKX20110611-2,KMKX20110611_103019_V03,16,0.164,287.00,376.135926,12.679872,-88.63,42.625072,6339.936180,20110611_053019,KMKX,20110611,103019,20110611,2,0.53,Infinity,true,false,non-roost,non-roost,,
KMKX20110611-5,KMKX20110611_104150_V03,27,0.059,292.11,346.342194,7.861080,-88.60,42.759190,3930.540085,20110611_054150,KMKX,20110611,104150,20110611,3,0.263,Infinity,true,false,non-roost,non-roost,,
