track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KDLH20010602-32,KDLH20010602_112629,69,0.116,192.88,451.584932,21.916033,-92.90,46.152996,10958.016602,20010602_062629,KDLH,20010602,112629,20010602,6,-1.9180000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-32,KDLH20010602_113221,75,-1.000,184.18,454.432940,24.524738,-92.96,46.139827,12262.369068,20010602_063221,KDLH,20010602,113221,20010602,6,-1.9180000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-32,KDLH20010602_113812,81,-1.000,175.48,457.280948,27.133443,-93.02,46.126631,13566.721534,20010602_063812,KDLH,20010602,113812,20010602,6,-1.9180000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-32,KDLH20010602_114404,87,0.879,177.11,445.590887,32.551240,-93.01,46.179286,16275.620076,20010602_064404,KDLH,20010602,114404,20010602,6,-1.9180000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-1,KDLH20010602_095243,-25,0.089,118.96,436.811920,50.353718,-93.38,46.215506,25176.858902,20010602_045243,KDLH,20010602,095243,20010602,4,-0.6120000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-1,KDLH20010602_095835,-19,0.212,116.69,434.064820,55.094181,-93.40,46.227708,27547.090559,20010602_045835,KDLH,20010602,095835,20010602,4,-0.6120000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-1,KDLH20010602_100427,-13,-1.000,114.75,431.710162,60.520293,-93.41,46.238166,30260.146266,20010602_050427,KDLH,20010602,100427,20010602,4,-0.6120000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-1,KDLH20010602_101018,-7,0.087,133.73,442.102539,20.012230,-93.29,46.192659,10006.114960,20010602_051018,KDLH,20010602,101018,20010602,4,-0.6120000000000001,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-3,KDLH20010602_095835,-19,0.059,30.24,261.675201,33.706841,-93.98,46.995603,16853.420258,20010602_045835,KDLH,20010602,095835,20010602,2,0.174,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-3,KDLH20010602_100427,-13,0.115,29.97,263.382284,40.734111,-93.98,46.987900,20367.055255,20010602_050427,KDLH,20010602,100427,20010602,2,0.174,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-9,KDLH20010602_101610,-1,0.343,235.54,569.334961,29.745785,-92.62,45.624662,14872.892380,20010602_051610,KDLH,20010602,101610,20010602,2,0.531,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-9,KDLH20010602_102202,5,0.188,233.55,571.753923,35.117266,-92.64,45.613733,17558.632941,20010602_052202,KDLH,20010602,102202,20010602,2,0.531,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-10,KDLH20010602_101610,-1,0.204,352.47,523.301270,39.552311,-91.87,45.832002,19776.155472,20010602_051610,KDLH,20010602,101610,20010602,2,0.6,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-10,KDLH20010602_102202,5,0.396,351.73,528.601525,44.792389,-91.88,45.808174,22396.194379,20010602_052202,KDLH,20010602,102202,20010602,2,0.6,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-13,KDLH20010602_103344,16,0.261,246.49,402.137726,19.659393,-92.56,46.377004,9829.696655,20010602_053344,KDLH,20010602,103344,20010602,2,0.337,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-13,KDLH20010602_103936,22,0.076,243.05,405.652570,26.478764,-92.58,46.361124,13239.382054,20010602_053936,KDLH,20010602,103936,20010602,2,0.337,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-16,KDLH20010602_103344,16,0.068,394.19,563.489502,34.002487,-91.61,45.650098,17001.243591,20010602_053344,KDLH,20010602,103344,20010602,4,-0.768,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-16,KDLH20010602_103936,22,0.108,394.23,565.343207,40.195531,-91.61,45.641758,20097.765524,20010602_053936,KDLH,20010602,103936,20010602,4,-0.768,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-16,KDLH20010602_104528,28,-1.000,394.27,566.932096,46.866712,-91.61,45.634609,23433.355752,20010602_054528,KDLH,20010602,104528,20010602,4,-0.768,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-16,KDLH20010602_105119,34,0.056,386.50,578.905396,26.699936,-91.66,45.581003,13349.967957,20010602_055119,KDLH,20010602,105119,20010602,4,-0.768,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-19,KDLH20010602_103936,22,0.110,523.31,230.769745,58.749359,-90.74,47.138883,29374.679565,20010602_053936,KDLH,20010602,103936,20010602,2,0.33,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-19,KDLH20010602_104528,28,0.220,520.37,233.862347,65.157036,-90.76,47.125224,32578.517860,20010602_054528,KDLH,20010602,104528,20010602,2,0.33,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-23,KDLH20010602_104528,28,0.604,483.33,312.877808,27.227264,-91.01,46.772722,13613.632202,20010602_054528,KDLH,20010602,104528,20010602,4,-0.24799999999999994,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-23,KDLH20010602_105119,34,0.067,482.88,314.541951,34.278541,-91.01,46.765269,17139.270457,20010602_055119,KDLH,20010602,105119,20010602,4,-0.24799999999999994,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-23,KDLH20010602_105710,40,-1.000,482.50,315.968360,41.685349,-91.02,46.758880,20842.674676,20010602_055710,KDLH,20010602,105710,20010602,4,-0.24799999999999994,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-23,KDLH20010602_110302,46,0.081,492.38,335.590607,36.120728,-90.95,46.669944,18060.363770,20010602_060302,KDLH,20010602,110302,20010602,4,-0.24799999999999994,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-29,KDLH20010602_105710,40,0.119,436.50,88.796204,53.145760,-91.30,47.783217,26572.879791,20010602_055710,KDLH,20010602,105710,20010602,2,0.247,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-29,KDLH20010602_110302,46,0.128,435.43,91.826497,59.391582,-91.31,47.769648,29695.790971,20010602_060302,KDLH,20010602,110302,20010602,2,0.247,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-37,KDLH20010602_113812,81,0.193,466.78,165.890564,33.997528,-91.10,47.434798,16998.764038,20010602_063812,KDLH,20010602,113812,20010602,2,0.399,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-37,KDLH20010602_114404,87,0.206,465.32,169.425148,40.224735,-91.11,47.418997,20112.367313,20010602_064404,KDLH,20010602,114404,20010602,2,0.399,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-5,KDLH20010602_100427,-13,0.070,512.33,203.527954,20.806236,-90.81,47.262279,10403.118134,20010602_050427,KDLH,20010602,100427,20010602,1,0.07,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-6,KDLH20010602_101018,-7,0.310,226.83,562.485413,37.505489,-92.68,45.655257,18752.744675,20010602_051018,KDLH,20010602,101018,20010602,1,0.31,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-7,KDLH20010602_101018,-7,0.114,315.27,448.112244,9.831535,-92.11,46.170692,4915.767670,20010602_051018,KDLH,20010602,101018,20010602,1,0.114,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-12,KDLH20010602_102752,10,0.072,303.69,500.976166,25.905182,-92.19,45.932933,12952.590942,20010602_052752,KDLH,20010602,102752,20010602,3,-0.768,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-12,KDLH20010602_103344,16,-1.000,303.69,500.976166,35.445182,-92.19,45.932933,17722.590942,20010602_053344,KDLH,20010602,103344,20010602,3,-0.768,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-12,KDLH20010602_103936,22,0.160,296.75,527.275330,29.711529,-92.23,45.814628,14855.764389,20010602_053936,KDLH,20010602,103936,20010602,3,-0.768,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-14,KDLH20010602_103344,16,0.183,25.12,332.520996,26.504183,-94.01,46.676542,13252.091408,20010602_053344,KDLH,20010602,103344,20010602,3,-0.734,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-14,KDLH20010602_103936,22,-1.000,25.12,332.520996,36.044183,-94.01,46.676542,18022.091408,20010602_053936,KDLH,20010602,103936,20010602,3,-0.734,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-14,KDLH20010602_104528,28,0.083,24.64,356.357513,26.875343,-94.01,46.569315,13437.671661,20010602_054528,KDLH,20010602,104528,20010602,3,-0.734,-Infinity,true,false,non-roost,non-roost,,
KDLH20010602-24,KDLH20010602_104528,28,0.097,558.19,476.431183,13.642265,-90.54,46.031074,6821.132660,20010602_054528,KDLH,20010602,104528,20010602,1,0.097,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-26,KDLH20010602_104528,28,0.077,219.89,463.215881,40.566940,-92.73,46.101611,20283.470154,20010602_054528,KDLH,20010602,104528,20010602,1,0.077,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-31,KDLH20010602_111445,57,0.168,454.75,309.640808,22.966690,-91.20,46.789090,11483.345032,20010602_061445,KDLH,20010602,111445,20010602,1,0.168,Infinity,true,false,non-roost,non-roost,,
KDLH20010602-33,KDLH20010602_111445,57,0.055,530.67,382.182373,38.466621,-90.71,46.457399,19233.310699,20010602_061445,KDLH,20010602,111445,20010602,1,0.055,Infinity,true,false,non-roost,non-roost,,
KDLH20010603-1,KDLH20010603_095216,-25,0.050,376.94,203.807373,37.783737,-91.70,47.268448,18891.868591,20010603_045216,KDLH,20010603,095216,20010603,3,0.184,Infinity,true,false,non-roost,non-roost,,
KDLH20010603-1,KDLH20010603_100207,-15,0.064,373.95,206.326414,46.455381,-91.72,47.257205,23227.690609,20010603_050207,KDLH,20010603,100207,20010603,3,0.184,Infinity,true,false,non-roost,non-roost,,
KDLH20010603-1,KDLH20010603_101158,-6,0.070,369.67,208.644623,38.955276,-91.75,47.246895,19477.638245,20010603_051158,KDLH,20010603,101158,20010603,3,0.184,Infinity,true,false,non-roost,non-roost,,
KDLH20010603-3,KDLH20010603_102149,4,0.159,189.19,168.355225,12.191299,-92.94,47.426673,6095.649719,20010603_052149,KDLH,20010603,102149,20010603,2,0.237,Infinity,true,false,non-roost,non-roost,,
KDLH20010603-3,KDLH20010603_103141,14,0.078,232.10,177.001434,46.450638,-92.66,47.389248,23225.318909,20010603_053141,KDLH,20010603,103141,20010603,2,0.237,Infinity,true,false,non-roost,non-roost,,
KDLH20010603-5,KDLH20010603_105124,34,0.274,448.84,451.856812,11.112366,-91.25,46.149801,5556.182861,20010603_055124,KDLH,20010603,105124,20010603,1,0.274,Infinity,true,false,non-roost,non-roost,,
KDLH20010603-7,KDLH20010603_113049,73,0.191,445.24,451.848083,10.352592,-91.27,46.150035,5176.296234,20010603_063049,KDLH,20010603,113049,20010603,1,0.191,Infinity,true,false,non-roost,non-roost,,
KDLH20010607-1,KDLH20010607_101029,-5,0.057,52.21,150.884369,10.542284,-93.85,47.495873,5271.142006,20010607_051029,KDLH,20010607,101029,20010607,1,0.057,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010607-2,KDLH20010607_102804,13,0.069,50.56,317.548126,57.499542,-93.84,46.746361,28749.771118,20010607_052804,KDLH,20010607,102804,20010607,1,0.069,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010607-3,KDLH20010607_104540,30,0.059,47.06,272.967163,24.912638,-93.87,46.946486,12456.318855,20010607_054540,KDLH,20010607,104540,20010607,1,0.059,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010608-1,KDLH20010608_102452,9,0.434,397.46,342.779510,12.955490,-91.57,46.642753,6477.745056,20010608_052452,KDLH,20010608,102452,20010608,1,0.434,Infinity,true,false,non-roost,non-roost,,
KDLH20010609-1,KDLH20010609_094905,-25,0.061,434.31,445.527283,28.665901,-91.34,46.179030,14332.950592,20010609_044905,KDLH,20010609,094905,20010609,1,0.061,Infinity,true,false,non-roost,non-roost,,
KDLH20010609-2,KDLH20010609_100641,-8,0.085,236.81,564.512024,36.381432,-92.61,45.646388,18190.715790,20010609_050641,KDLH,20010609,100641,20010609,1,0.085,Infinity,true,false,non-roost,non-roost,,
KDLH20010609-3,KDLH20010609_112847,74,0.087,198.67,120.523712,41.117065,-92.88,47.642151,20558.532715,20010609_062847,KDLH,20010609,112847,20010609,1,0.087,Infinity,true,false,non-roost,non-roost,,
KDLH20010609-4,KDLH20010609_112847,74,0.058,333.79,566.271912,13.407993,-91.99,45.638992,6703.996658,20010609_062847,KDLH,20010609,112847,20010609,1,0.058,Infinity,true,false,non-roost,non-roost,,
KDLH20010610-1,KDLH20010610_094931,-25,0.638,367.80,200.091217,29.601761,-91.76,47.285411,14800.880432,20010610_044931,KDLH,20010610,094931,20010610,6,0.45599999999999996,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20010610-1,KDLH20010610_095523,-19,0.449,370.02,199.382510,34.457986,-91.75,47.288540,17228.993242,20010610_045523,KDLH,20010610,095523,20010610,6,0.45599999999999996,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20010610-1,KDLH20010610_100114,-13,0.095,375.96,204.122749,37.042743,-91.71,47.267058,18521.371607,20010610_050114,KDLH,20010610,100114,20010610,6,0.45599999999999996,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20010610-1,KDLH20010610_100706,-7,0.157,371.52,205.370538,38.377092,-91.74,47.261570,19188.546039,20010610_050706,KDLH,20010610,100706,20010610,6,0.45599999999999996,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20010610-1,KDLH20010610_101256,-2,-1.000,370.23,207.041136,39.935640,-91.75,47.254092,19967.819851,20010610_051256,KDLH,20010610,101256,20010610,6,0.45599999999999996,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20010610-1,KDLH20010610_101848,4,0.117,367.16,206.688385,28.972397,-91.77,47.255758,14486.198425,20010610_051848,KDLH,20010610,101848,20010610,6,0.45599999999999996,Infinity,true,true,non-roost,swallow-roost,,weather
KDLH20010610-2,KDLH20010610_094931,-25,0.052,337.36,157.706665,39.902420,-91.96,47.476632,19951.210022,20010610_044931,KDLH,20010610,094931,20010610,1,0.052,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010610-6,KDLH20010610_113015,76,0.083,112.47,512.781738,14.395603,-93.42,45.873378,7197.801590,20010610_063015,KDLH,20010610,113015,20010610,1,0.083,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010613-1,KDLH20010613_095310,-20,0.074,229.12,293.507019,26.551086,-92.67,46.865200,13275.543213,20010613_045310,KDLH,20010613,095310,20010613,1,0.074,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010613-2,KDLH20010613_110335,50,0.452,190.92,209.024109,35.652504,-92.93,47.243854,17826.251984,20010613_060335,KDLH,20010613,110335,20010613,1,0.452,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010614-2,KDLH20010614_103112,18,0.055,280.35,366.828003,17.601997,-92.34,46.536287,8800.998688,20010614_053112,KDLH,20010614,103112,20010614,3,-0.696,-Infinity,true,false,non-roost,non-roost,,
KDLH20010614-2,KDLH20010614_103704,24,-1.000,280.35,366.828003,27.141997,-92.34,46.536287,13570.998688,20010614_053704,KDLH,20010614,103704,20010614,3,-0.696,-Infinity,true,false,non-roost,non-roost,,
KDLH20010614-2,KDLH20010614_104254,29,0.249,267.57,358.786887,33.394153,-92.42,46.572331,16697.076610,20010614_054254,KDLH,20010614,104254,20010614,3,-0.696,-Infinity,true,false,non-roost,non-roost,,
KDLH20010614-8,KDLH20010614_113750,84,0.077,362.56,234.864838,4.570587,-91.80,47.129152,2285.293579,20010614_063750,KDLH,20010614,113750,20010614,2,0.22999999999999998,Infinity,true,false,non-roost,non-roost,,
KDLH20010614-8,KDLH20010614_114340,90,0.153,361.88,233.739955,11.270182,-91.80,47.134227,5635.091208,20010614_064340,KDLH,20010614,114340,20010614,2,0.22999999999999998,Infinity,true,false,non-roost,non-roost,,
KDLH20010614-9,KDLH20010614_113750,84,0.063,307.79,380.733948,12.845894,-92.16,46.473799,6422.946930,20010614_063750,KDLH,20010614,113750,20010614,2,0.149,Infinity,true,false,non-roost,non-roost,,
KDLH20010614-9,KDLH20010614_114340,90,0.086,307.96,382.025809,20.009649,-92.16,46.467988,10004.824428,20010614_064340,KDLH,20010614,114340,20010614,2,0.149,Infinity,true,false,non-roost,non-roost,,
KDLH20010614-1,KDLH20010614_094419,-29,0.071,120.88,520.852966,6.308235,-93.36,45.837640,3154.117584,20010614_044419,KDLH,20010614,094419,20010614,1,0.071,Infinity,true,false,non-roost,non-roost,,
KDLH20010614-3,KDLH20010614_103704,24,0.086,272.60,339.524811,20.663776,-92.39,46.659026,10331.888199,20010614_053704,KDLH,20010614,103704,20010614,1,0.086,Infinity,true,false,non-roost,non-roost,,
KDLH20010614-5,KDLH20010614_112016,67,0.213,316.97,393.203125,24.837204,-92.10,46.417670,12418.601990,20010614_062016,KDLH,20010614,112016,20010614,1,0.213,Infinity,true,false,non-roost,non-roost,,
KDLH20010614-6,KDLH20010614_112016,67,0.075,354.17,372.773071,15.164223,-91.86,46.509072,7582.111359,20010614_062016,KDLH,20010614,112016,20010614,1,0.075,Infinity,true,false,non-roost,non-roost,,
KDLH20010614-7,KDLH20010614_112016,67,0.058,82.27,427.826721,36.856396,-93.62,46.253209,18428.197861,20010614_062016,KDLH,20010614,112016,20010614,1,0.058,Infinity,true,false,non-roost,non-roost,,
KDLH20010616-3,KDLH20010616_094908,-24,0.060,79.93,238.316437,9.851524,-93.66,47.105221,4925.762177,20010616_044908,KDLH,20010616,094908,20010616,3,0.247,Infinity,true,false,non-roost,non-roost,,
KDLH20010616-3,KDLH20010616_095500,-18,0.130,77.15,237.838265,18.044603,-93.68,47.107139,9022.301417,20010616_045500,KDLH,20010616,095500,20010616,3,0.247,Infinity,true,false,non-roost,non-roost,,
KDLH20010616-3,KDLH20010616_100052,-13,0.057,63.34,244.412641,26.664565,-93.77,47.076380,13332.282480,20010616_050052,KDLH,20010616,100052,20010616,3,0.247,Infinity,true,false,non-roost,non-roost,,
KDLH20010616-5,KDLH20010616_101236,-1,0.112,302.67,139.687195,8.379028,-92.19,47.557934,4189.514160,20010616_051236,KDLH,20010616,101236,20010616,1,0.112,Infinity,true,false,non-roost,non-roost,,
KDLH20010616-6,KDLH20010616_105931,46,0.109,355.58,321.761658,11.210266,-91.85,46.738483,5605.133057,20010616_055931,KDLH,20010616,105931,20010616,1,0.109,Infinity,true,false,non-roost,non-roost,,
KDLH20010618-1,KDLH20010618_102505,12,0.279,429.77,151.945953,28.896667,-91.35,47.499595,14448.333740,20010618_052505,KDLH,20010618,102505,20010618,2,0.36400000000000005,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010618-1,KDLH20010618_103055,17,0.085,438.90,142.167267,24.860382,-91.29,47.543100,12430.191040,20010618_053055,KDLH,20010618,103055,20010618,2,0.36400000000000005,Infinity,true,false,non-roost,non-roost,,weather
KDLH20010619-1,KDLH20010619_094531,-29,0.213,447.66,535.366943,9.689342,-91.26,45.774239,4844.671249,20010619_044531,KDLH,20010619,094531,20010619,1,0.213,Infinity,true,false,non-roost,non-roost,,
KDLH20010619-5,KDLH20010619_110215,48,0.075,253.50,390.021179,5.675262,-92.51,46.431634,2837.631226,20010619_060215,KDLH,20010619,110215,20010619,1,0.075,Infinity,true,false,non-roost,non-roost,,
KDLH20010620-5,KDLH20010620_103146,17,0.450,173.91,516.601379,20.813404,-93.02,45.859731,10406.702042,20010620_053146,KDLH,20010620,103146,20010620,2,0.569,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-5,KDLH20010620_103738,23,0.119,172.22,515.921594,29.231144,-93.03,45.862710,14615.572201,20010620_053738,KDLH,20010620,103738,20010620,2,0.569,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-11,KDLH20010620_110107,47,0.325,547.26,498.336578,21.816135,-90.62,45.933578,10908.067703,20010620_060107,KDLH,20010620,110107,20010620,2,0.377,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-11,KDLH20010620_110659,52,0.052,545.57,501.331673,29.900594,-90.63,45.920261,14950.297250,20010620_060659,KDLH,20010620,110659,20010620,2,0.377,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-1,KDLH20010620_101410,0,0.072,547.33,486.864624,9.805347,-90.61,45.985163,4902.673721,20010620_051410,KDLH,20010620,101410,20010620,7,-2.629,-Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-1,KDLH20010620_102002,6,-1.000,547.33,486.864624,19.345347,-90.61,45.985163,9672.673721,20010620_052002,KDLH,20010620,102002,20010620,7,-2.629,-Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-1,KDLH20010620_102554,11,0.067,553.11,484.217865,8.542694,-90.58,45.996534,4271.347046,20010620_052554,KDLH,20010620,102554,20010620,7,-2.629,-Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-1,KDLH20010620_103146,17,-1.000,553.11,484.217865,18.082694,-90.58,45.996534,9041.347046,20010620_053146,KDLH,20010620,103146,20010620,7,-2.629,-Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-1,KDLH20010620_103738,23,0.146,542.86,489.551270,11.609310,-90.64,45.973484,5804.655075,20010620_053738,KDLH,20010620,103738,20010620,7,-2.629,-Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-1,KDLH20010620_104330,29,-1.000,542.86,489.551270,21.149310,-90.64,45.973484,10574.655075,20010620_054330,KDLH,20010620,104330,20010620,7,-2.629,-Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-1,KDLH20010620_104923,35,0.086,542.77,492.624207,16.410889,-90.64,45.959672,8205.444336,20010620_054923,KDLH,20010620,104923,20010620,7,-2.629,-Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-2,KDLH20010620_101410,0,0.066,299.50,522.657104,40.391582,-92.21,45.835405,20195.791245,20010620_051410,KDLH,20010620,101410,20010620,1,0.066,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-3,KDLH20010620_101410,0,0.066,372.32,205.950897,37.417664,-91.73,47.258939,18708.831787,20010620_051410,KDLH,20010620,101410,20010620,1,0.066,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-8,KDLH20010620_103738,23,0.083,163.29,568.429260,13.123410,-93.09,45.626086,6561.705112,20010620_053738,KDLH,20010620,103738,20010620,1,0.083,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-9,KDLH20010620_103738,23,0.078,246.81,357.897278,23.064098,-92.56,46.576001,11532.049179,20010620_053738,KDLH,20010620,103738,20010620,1,0.078,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-13,KDLH20010620_110107,47,0.053,100.25,518.708374,15.789688,-93.50,45.845853,7894.844055,20010620_060107,KDLH,20010620,110107,20010620,1,0.053,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-14,KDLH20010620_110659,52,0.064,417.86,432.978882,13.913864,-91.45,46.236238,6956.932068,20010620_060659,KDLH,20010620,110659,20010620,1,0.064,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-15,KDLH20010620_113027,76,0.214,167.21,243.089417,25.905914,-93.08,47.089573,12952.957153,20010620_063027,KDLH,20010620,113027,20010620,2,0.46699999999999997,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010620-15,KDLH20010620_113619,82,0.253,158.03,229.357941,17.552559,-93.15,47.150848,8776.279449,20010620_063619,KDLH,20010620,113619,20010620,2,0.46699999999999997,Infinity,true,false,non-roost,non-roost,,ap
KDLH20010621-1,KDLH20010621_100702,-7,0.093,193.86,325.050232,9.710098,-92.90,46.722162,4855.049133,20010621_050702,KDLH,20010621,100702,20010621,1,0.093,Infinity,true,false,non-roost,non-roost,,
KDLH20010621-3,KDLH20010621_103622,22,0.532,231.54,507.189056,13.129478,-92.65,45.904127,6564.739227,20010621_053622,KDLH,20010621,103622,20010621,1,0.532,Infinity,true,false,non-roost,non-roost,,
KDLH20010621-5,KDLH20010621_103622,22,0.057,303.98,141.608673,11.301544,-92.18,47.549291,5650.772095,20010621_053622,KDLH,20010621,103622,20010621,1,0.057,Infinity,true,false,non-roost,non-roost,,
KDLH20010621-6,KDLH20010621_105358,39,0.478,303.27,142.007721,11.912552,-92.19,47.547497,5956.275940,20010621_055358,KDLH,20010621,105358,20010621,1,0.478,Infinity,true,false,non-roost,non-roost,,
