track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KAPX20010603-1,KAPX20010603_093107,-23,0.131,194.21,487.683258,21.746380,-85.38,44.060799,10873.189926,20010603_053107,KAPX,20010603,093107,20010603,5,-1.6689999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20010603-1,KAPX20010603_093657,-18,-1.000,194.21,487.683258,29.696380,-85.38,44.060799,14848.189926,20010603_053657,KAPX,20010603,093657,20010603,5,-1.6689999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20010603-1,KAPX20010603_094247,-12,0.150,198.57,496.680176,20.348713,-85.35,44.020471,10174.356461,20010603_054247,KAPX,20010603,094247,20010603,5,-1.6689999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20010603-1,KAPX20010603_094837,-6,-1.000,198.57,496.680176,29.888713,-85.35,44.020471,14944.356461,20010603_054837,KAPX,20010603,094837,20010603,5,-1.6689999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20010603-1,KAPX20010603_095428,0,0.050,202.30,511.748108,20.503849,-85.33,43.952796,10251.924515,20010603_055428,KAPX,20010603,095428,20010603,5,-1.6689999999999998,-Infinity,true,false,non-roost,non-roost,,
KAPX20010603-4,KAPX20010603_103521,41,0.070,387.56,514.042419,23.209595,-84.17,43.942795,11604.797363,20010603_063521,KAPX,20010603,103521,20010603,1,0.07,Infinity,true,false,non-roost,non-roost,,
KAPX20010608-1,KAPX20010608_105020,58,0.065,390.86,399.410583,11.132484,-84.15,44.458497,5566.242218,20010608_065020,KAPX,20010608,105020,20010608,1,0.065,Infinity,true,false,non-roost,non-roost,,
KAPX20010610-1,KAPX20010610_093835,-14,0.055,459.93,87.081665,15.585266,-83.69,45.860520,7792.633057,20010610_053835,KAPX,20010610,093835,20010610,1,0.055,Infinity,true,false,non-roost,non-roost,,
KAPX20010610-2,KAPX20010610_095607,4,0.073,329.12,76.155701,9.167953,-84.53,45.914107,4583.976746,20010610_055607,KAPX,20010610,095607,20010610,1,0.073,Infinity,true,false,non-roost,non-roost,,
KAPX20010610-3,KAPX20010610_111200,80,0.215,27.50,197.394440,45.222744,-86.46,45.355679,22611.371994,20010610_071200,KAPX,20010610,111200,20010610,1,0.215,Infinity,true,false,non-roost,non-roost,,
KAPX20010611-1,KAPX20010611_094643,-6,0.072,537.57,368.930054,21.933395,-83.22,44.587245,10966.697693,20010611_054643,KAPX,20010611,094643,20010611,1,0.072,Infinity,true,false,non-roost,non-roost,,
KAPX20010611-2,KAPX20010611_094643,-6,0.068,460.47,182.984314,13.194672,-83.69,45.429103,6597.335815,20010611_054643,KAPX,20010611,094643,20010611,1,0.068,Infinity,true,false,non-roost,non-roost,,
KAPX20010612-1,KAPX20010612_092430,-28,0.166,360.29,280.175293,13.502151,-84.34,44.995776,6751.075745,20010612_052430,KAPX,20010612,092430,20010612,1,0.166,Infinity,true,false,non-roost,non-roost,,
KAPX20010612-3,KAPX20010612_101112,19,0.228,423.13,511.734924,19.828217,-83.95,43.951891,9914.108276,20010612_061112,KAPX,20010612,101112,20010612,1,0.228,Infinity,true,false,non-roost,non-roost,,
KAPX20010612-4,KAPX20010612_105204,60,0.083,315.32,288.577148,9.470352,-84.62,44.958573,4735.176086,20010612_065204,KAPX,20010612,105204,20010612,1,0.083,Infinity,true,false,non-roost,non-roost,,
KAPX20010613-1,KAPX20010613_094029,-11,0.106,34.61,184.162628,59.154987,-86.42,45.415868,29577.493668,20010613_054029,KAPX,20010613,094029,20010613,1,0.106,Infinity,true,false,non-roost,non-roost,,
KAPX20010613-2,KAPX20010613_094029,-11,0.070,21.40,119.412079,12.072066,-86.51,45.705791,6036.033154,20010613_054029,KAPX,20010613,094029,20010613,1,0.07,Infinity,true,false,non-roost,non-roost,,
KAPX20010614-2,KAPX20010614_094750,-4,0.063,285.30,276.493622,7.370865,-84.81,45.012942,3685.432434,20010614_054750,KAPX,20010614,094750,20010614,2,0.228,Infinity,true,false,non-roost,non-roost,,
KAPX20010614-2,KAPX20010614_095742,6,0.165,285.88,276.143375,14.396051,-84.81,45.014520,7198.025327,20010614_055742,KAPX,20010614,095742,20010614,2,0.228,Infinity,true,false,non-roost,non-roost,,
KAPX20010614-1,KAPX20010614_092807,-23,0.073,22.91,199.240326,24.051693,-86.49,45.346929,12025.846481,20010614_052807,KAPX,20010614,092807,20010614,1,0.073,Infinity,true,false,non-roost,non-roost,,
KAPX20010614-3,KAPX20010614_095742,6,0.115,275.38,292.405029,18.698349,-84.88,44.941285,9349.174500,20010614_055742,KAPX,20010614,095742,20010614,1,0.115,Infinity,true,false,non-roost,non-roost,,
KAPX20010617-1,KAPX20010617_094326,-8,0.082,542.40,452.750092,44.295380,-83.20,44.209770,22147.689819,20010617_054326,KAPX,20010617,094326,20010617,2,0.15200000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20010617-1,KAPX20010617_094916,-2,0.070,542.76,453.741922,52.434739,-83.20,44.205278,26217.369724,20010617_054916,KAPX,20010617,094916,20010617,2,0.15200000000000002,Infinity,true,false,non-roost,non-roost,,
KAPX20010617-3,KAPX20010617_101238,21,0.082,530.08,459.455017,22.133570,-83.28,44.180611,11066.784859,20010617_061238,KAPX,20010617,101238,20010617,2,0.438,Infinity,true,false,non-roost,non-roost,,
KAPX20010617-3,KAPX20010617_101828,27,0.356,530.96,463.209834,30.864001,-83.28,44.163649,15432.000369,20010617_061828,KAPX,20010617,101828,20010617,2,0.438,Infinity,true,false,non-roost,non-roost,,
KAPX20010617-5,KAPX20010617_103558,44,0.193,530.91,471.762451,23.598999,-83.28,44.125175,11799.499512,20010617_063558,KAPX,20010617,103558,20010617,5,-2.542,-Infinity,true,false,non-roost,non-roost,,
KAPX20010617-5,KAPX20010617_104149,50,-1.000,530.91,471.762451,33.138999,-83.28,44.125175,16569.499512,20010617_064149,KAPX,20010617,104149,20010617,5,-2.542,-Infinity,true,false,non-roost,non-roost,,
KAPX20010617-5,KAPX20010617_104740,56,-1.000,530.91,471.762451,42.678999,-83.28,44.125175,21339.499512,20010617_064740,KAPX,20010617,104740,20010617,5,-2.542,-Infinity,true,false,non-roost,non-roost,,
KAPX20010617-5,KAPX20010617_105330,62,-1.000,530.91,471.762451,52.218999,-83.28,44.125175,26109.499512,20010617_065330,KAPX,20010617,105330,20010617,5,-2.542,-Infinity,true,false,non-roost,non-roost,,
KAPX20010617-5,KAPX20010617_105920,68,0.265,517.29,453.804043,50.108898,-83.36,44.207022,25054.448885,20010617_065920,KAPX,20010617,105920,20010617,5,-2.542,-Infinity,true,false,non-roost,non-roost,,
KAPX20010617-7,KAPX20010617_105330,62,0.354,540.87,435.570496,46.352493,-83.21,44.287184,23176.246643,20010617_065330,KAPX,20010617,105330,20010617,1,0.354,Infinity,true,false,non-roost,non-roost,,
KAPX20010617-8,KAPX20010617_111101,80,0.275,528.42,502.943024,16.324341,-83.30,43.985091,8162.170410,20010617_071101,KAPX,20010617,111101,20010617,1,0.275,Infinity,true,false,non-roost,non-roost,,
KAPX20010618-3,KAPX20010618_100236,10,0.104,395.53,506.969147,14.494892,-84.12,43.974373,7247.446060,20010618_060236,KAPX,20010618,100236,20010618,3,1.301,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010618-3,KAPX20010618_100827,16,0.380,396.79,512.680929,26.152304,-84.12,43.948629,13076.152210,20010618_060827,KAPX,20010618,100827,20010618,3,1.301,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010618-3,KAPX20010618_101418,22,0.817,412.94,525.530604,31.214408,-84.02,43.890227,15607.203834,20010618_061418,KAPX,20010618,101418,20010618,3,1.301,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010618-1,KAPX20010618_094505,-7,0.173,318.70,518.152466,32.483410,-84.60,43.925556,16241.704941,20010618_054505,KAPX,20010618,094505,20010618,2,0.73,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010618-1,KAPX20010618_095056,-2,0.557,325.00,519.624730,37.200588,-84.56,43.918883,18600.294151,20010618_055056,KAPX,20010618,095056,20010618,2,0.73,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010622-7,KAPX20010622_100653,14,0.237,437.03,108.899994,33.084961,-83.84,45.763598,16542.480469,20010622_060653,KAPX,20010622,100653,20010622,7,-1.0709999999999997,-Infinity,true,false,non-roost,non-roost,,
KAPX20010622-7,KAPX20010622_101243,20,0.450,437.23,109.738537,38.792930,-83.84,45.759816,19396.464928,20010622_061243,KAPX,20010622,101243,20010622,7,-1.0709999999999997,-Infinity,true,false,non-roost,non-roost,,
KAPX20010622-7,KAPX20010622_101833,26,0.062,446.20,113.060165,45.677810,-83.78,45.744420,22838.904994,20010622_061833,KAPX,20010622,101833,20010622,7,-1.0709999999999997,-Infinity,true,false,non-roost,non-roost,,
KAPX20010622-7,KAPX20010622_102423,32,-1.000,453.57,115.909062,52.448365,-83.73,45.731210,26224.182662,20010622_062423,KAPX,20010622,102423,20010622,7,-1.0709999999999997,-Infinity,true,false,non-roost,non-roost,,
KAPX20010622-7,KAPX20010622_103013,38,-1.000,460.94,118.757960,59.218921,-83.69,45.717981,29609.460330,20010622_063013,KAPX,20010622,103013,20010622,7,-1.0709999999999997,-Infinity,true,false,non-roost,non-roost,,
KAPX20010622-7,KAPX20010622_103603,44,0.092,472.16,118.822182,58.100687,-83.61,45.717023,29050.343409,20010622_063603,KAPX,20010622,103603,20010622,7,-1.0709999999999997,-Infinity,true,false,non-roost,non-roost,,
KAPX20010622-7,KAPX20010622_104153,49,0.088,477.33,116.058486,64.504831,-83.58,45.729131,32252.415572,20010622_064153,KAPX,20010622,104153,20010622,7,-1.0709999999999997,-Infinity,true,false,non-roost,non-roost,,
KAPX20010622-8,KAPX20010622_102423,32,0.069,533.58,170.587799,30.246315,-83.23,45.479743,15123.157501,20010622_062423,KAPX,20010622,102423,20010622,2,0.22,Infinity,true,false,non-roost,non-roost,,
KAPX20010622-8,KAPX20010622_103013,38,0.151,532.60,169.120752,36.016876,-83.23,45.486422,18008.437993,20010622_063013,KAPX,20010622,103013,20010622,2,0.22,Infinity,true,false,non-roost,non-roost,,
KAPX20010622-1,KAPX20010622_092558,-27,0.306,319.13,427.431946,9.262596,-84.60,44.333781,4631.298065,20010622_052558,KAPX,20010622,092558,20010622,1,0.306,Infinity,true,false,non-roost,non-roost,,
KAPX20010622-3,KAPX20010622_092558,-27,0.153,404.71,525.891479,17.246376,-84.07,43.888910,8623.188019,20010622_052558,KAPX,20010622,092558,20010622,1,0.153,Infinity,true,false,non-roost,non-roost,,
KAPX20010622-6,KAPX20010622_094921,-3,0.055,405.17,529.547913,8.257226,-84.07,43.872440,4128.612995,20010622_054921,KAPX,20010622,094921,20010622,1,0.055,Infinity,true,false,non-roost,non-roost,,
KAPX20010622-9,KAPX20010622_103013,38,0.442,146.68,336.503754,12.924126,-85.69,44.738869,6462.062836,20010622_063013,KAPX,20010622,103013,20010622,1,0.442,Infinity,true,false,non-roost,non-roost,,
KAPX20010622-11,KAPX20010622_111105,79,0.316,110.57,323.116943,38.087849,-85.92,44.796929,19043.924332,20010622_071105,KAPX,20010622,111105,20010622,1,0.316,Infinity,true,false,non-roost,non-roost,,
KAPX20010623-1,KAPX20010623_095241,-1,0.135,156.07,335.536652,4.980858,-85.63,44.743708,2490.428925,20010623_055241,KAPX,20010623,095241,20010623,1,0.135,Infinity,true,false,non-roost,non-roost,,
KAPX20010624-1,KAPX20010624_092723,-26,0.329,141.12,333.880280,11.166676,-85.72,44.750368,5583.337784,20010624_052723,KAPX,20010624,092723,20010624,1,0.329,Infinity,true,false,non-roost,non-roost,,
KAPX20010624-4,KAPX20010624_095658,3,0.094,147.09,385.046906,25.865583,-85.68,44.520494,12932.791710,20010624_055658,KAPX,20010624,095658,20010624,1,0.094,Infinity,true,false,non-roost,non-roost,,
KAPX20010625-1,KAPX20010625_093611,-17,0.082,420.92,402.214722,26.224617,-83.96,44.444774,13112.308502,20010625_053611,KAPX,20010625,093611,20010625,2,0.137,Infinity,true,false,non-roost,non-roost,,
KAPX20010625-1,KAPX20010625_094602,-7,0.055,413.48,399.100486,38.372788,-84.01,44.459089,19186.394045,20010625_054602,KAPX,20010625,094602,20010625,2,0.137,Infinity,true,false,non-roost,non-roost,,
KAPX20010626-4,KAPX20010626_104708,53,0.120,374.52,288.704559,8.089859,-84.25,44.957065,4044.929504,20010626_064708,KAPX,20010626,104708,20010626,2,0.862,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010626-4,KAPX20010626_105659,62,0.742,376.33,289.010848,13.341449,-84.24,44.955639,6670.724283,20010626_065659,KAPX,20010626,105659,20010626,2,0.862,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010626-1,KAPX20010626_100742,13,0.080,446.60,375.490173,21.723450,-83.80,44.563820,10861.724854,20010626_060742,KAPX,20010626,100742,20010626,1,0.08,Infinity,true,false,non-roost,non-roost,,
KAPX20010626-2,KAPX20010626_101734,23,0.128,455.80,229.295654,7.000916,-83.73,45.221036,3500.457764,20010626_061734,KAPX,20010626,101734,20010626,1,0.128,Infinity,true,false,non-roost,non-roost,,
KAPX20010627-3,KAPX20010627_100304,9,0.059,367.40,317.884857,12.124329,-84.29,44.825956,6062.164307,20010627_060304,KAPX,20010627,100304,20010627,3,0.44800000000000006,Infinity,true,false,non-roost,non-roost,,
KAPX20010627-3,KAPX20010627_101255,18,0.225,359.29,312.288303,24.709061,-84.34,44.851316,12354.530271,20010627_061255,KAPX,20010627,101255,20010627,3,0.44800000000000006,Infinity,true,false,non-roost,non-roost,,
KAPX20010627-3,KAPX20010627_101845,24,0.164,349.46,305.094323,25.767459,-84.41,44.883870,12883.729316,20010627_061845,KAPX,20010627,101845,20010627,3,0.44800000000000006,Infinity,true,false,non-roost,non-roost,,
KAPX20010627-4,KAPX20010627_101255,18,0.379,189.57,479.337463,32.370308,-85.41,44.098180,16185.153961,20010627_061255,KAPX,20010627,101255,20010627,2,0.433,Infinity,true,false,non-roost,non-roost,,
KAPX20010627-4,KAPX20010627_101845,24,0.054,189.79,478.191496,38.827298,-85.41,44.103345,19413.649184,20010627_061845,KAPX,20010627,101845,20010627,2,0.433,Infinity,true,false,non-roost,non-roost,,
KAPX20010627-1,KAPX20010627_093330,-21,0.187,342.00,303.150146,29.802872,-84.45,44.892737,14901.435852,20010627_053330,KAPX,20010627,093330,20010627,1,0.187,Infinity,true,false,non-roost,non-roost,,
KAPX20010627-5,KAPX20010627_110633,72,0.095,194.83,101.379517,7.924088,-85.40,45.798809,3962.043762,20010627_070633,KAPX,20010627,110633,20010627,1,0.095,Infinity,true,false,non-roost,non-roost,,
KAPX20010628-2,KAPX20010628_092805,-26,0.302,285.39,417.599182,5.854012,-84.81,44.378052,2927.005768,20010628_052805,KAPX,20010628,092805,20010628,3,1.3479999999999999,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010628-2,KAPX20010628_093757,-17,0.291,289.45,419.056434,14.039618,-84.79,44.371512,7019.809172,20010628_053757,KAPX,20010628,093757,20010628,3,1.3479999999999999,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010628-2,KAPX20010628_094748,-7,0.755,296.48,424.876205,16.765098,-84.74,44.345343,8382.548979,20010628_054748,KAPX,20010628,094748,20010628,3,1.3479999999999999,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010628-6,KAPX20010628_093757,-17,0.517,378.74,288.655823,7.909149,-84.22,44.957171,3954.574585,20010628_053757,KAPX,20010628,093757,20010628,1,0.517,Infinity,true,false,non-roost,non-roost,,
KAPX20010628-7,KAPX20010628_093757,-17,0.137,143.60,98.360962,38.353065,-85.73,45.809985,19176.532745,20010628_053757,KAPX,20010628,093757,20010628,1,0.137,Infinity,true,false,non-roost,non-roost,,
KAPX20010628-9,KAPX20010628_093757,-17,0.056,427.39,297.827637,10.159561,-83.91,44.914146,5079.780579,20010628_053757,KAPX,20010628,093757,20010628,1,0.056,Infinity,true,false,non-roost,non-roost,,
KAPX20010628-11,KAPX20010628_110640,72,0.106,150.51,341.099915,60.748749,-85.66,44.718394,30374.374390,20010628_070640,KAPX,20010628,110640,20010628,1,0.106,Infinity,true,false,non-roost,non-roost,,
KAPX20010629-1,KAPX20010629_095333,-2,0.059,377.40,316.021454,29.668869,-84.23,44.834086,14834.434509,20010629_055333,KAPX,20010629,095333,20010629,1,0.059,Infinity,true,false,non-roost,non-roost,,
KAPX20010630-1,KAPX20010630_093757,-18,0.115,448.47,427.331360,14.882759,-83.79,44.330479,7441.379547,20010630_053757,KAPX,20010630,093757,20010630,1,0.115,Infinity,true,false,non-roost,non-roost,,
KAPX20010630-3,KAPX20010630_101852,23,0.078,375.39,452.842468,37.873207,-84.25,44.218522,18936.603546,20010630_061852,KAPX,20010630,101852,20010630,3,-0.72,-Infinity,true,false,non-roost,non-roost,,
KAPX20010630-3,KAPX20010630_102443,29,-1.000,375.39,452.842468,47.413207,-84.25,44.218522,23706.603546,20010630_062443,KAPX,20010630,102443,20010630,3,-0.72,-Infinity,true,false,non-roost,non-roost,,
KAPX20010630-3,KAPX20010630_103140,36,0.202,409.37,448.479980,35.492363,-84.04,44.237067,17746.181488,20010630_063140,KAPX,20010630,103140,20010630,3,-0.72,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-1,KAPX20010703_093206,-25,0.319,480.97,535.839233,19.511848,-83.59,43.840415,9755.924225,20010703_053206,KAPX,20010703,093206,20010703,5,-0.2909999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-1,KAPX20010703_093757,-20,0.075,484.66,535.876214,25.626160,-83.57,43.840017,12813.080023,20010703_053757,KAPX,20010703,093757,20010703,5,-0.2909999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-1,KAPX20010703_094349,-14,-1.000,488.22,535.912001,33.389687,-83.55,43.839629,16694.843698,20010703_054349,KAPX,20010703,094349,20010703,5,-0.2909999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-1,KAPX20010703_094940,-8,0.153,466.99,526.415870,30.983887,-83.68,43.883649,15491.943405,20010703_054940,KAPX,20010703,094940,20010703,5,-0.2909999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-1,KAPX20010703_095531,-2,0.162,475.87,528.247972,35.111866,-83.63,43.874884,17555.932784,20010703_055531,KAPX,20010703,095531,20010703,5,-0.2909999999999999,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-18,KAPX20010703_100122,4,0.454,173.35,121.767059,30.722122,-85.53,45.706208,15361.061096,20010703_060122,KAPX,20010703,100122,20010703,5,-0.11599999999999995,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-18,KAPX20010703_100712,10,0.226,175.45,123.452764,36.867540,-85.52,45.698720,18433.769955,20010703_060712,KAPX,20010703,100712,20010703,5,-0.11599999999999995,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-18,KAPX20010703_101304,16,0.124,195.33,126.666723,37.169646,-85.39,45.685076,18584.823018,20010703_061304,KAPX,20010703,101304,20010703,5,-0.11599999999999995,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-18,KAPX20010703_101854,21,-1.000,208.93,129.055877,38.455722,-85.30,45.674805,19227.860994,20010703_061854,KAPX,20010703,101854,20010703,5,-0.11599999999999995,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-18,KAPX20010703_102445,27,0.080,233.39,133.085823,44.552797,-85.15,45.657365,22276.398390,20010703_062445,KAPX,20010703,102445,20010703,5,-0.11599999999999995,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-23,KAPX20010703_102445,27,0.116,445.57,522.232300,17.300526,-83.81,43.903622,8650.262833,20010703_062445,KAPX,20010703,102445,20010703,4,-0.715,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-23,KAPX20010703_103037,33,0.093,449.82,522.413109,23.383076,-83.79,43.902592,11691.537871,20010703_063037,KAPX,20010703,103037,20010703,4,-0.715,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-23,KAPX20010703_103629,39,-1.000,453.47,522.568088,29.959547,-83.76,43.901705,14979.773618,20010703_063629,KAPX,20010703,103629,20010703,4,-0.715,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-23,KAPX20010703_104220,45,0.076,453.65,529.043691,31.341743,-83.76,43.872558,15670.871474,20010703_064220,KAPX,20010703,104220,20010703,4,-0.715,-Infinity,true,false,non-roost,non-roost,,
KAPX20010703-4,KAPX20010703_093757,-20,0.393,122.12,108.104248,12.581572,-85.86,45.764874,6290.785789,20010703_053757,KAPX,20010703,093757,20010703,2,0.47300000000000003,Infinity,true,false,non-roost,non-roost,,
KAPX20010703-4,KAPX20010703_094349,-14,0.080,122.12,105.364814,21.108328,-85.86,45.777196,10554.163899,20010703_054349,KAPX,20010703,094349,20010703,2,0.47300000000000003,Infinity,true,false,non-roost,non-roost,,
KAPX20010703-3,KAPX20010703_093206,-25,0.064,496.59,242.475494,31.112495,-83.47,45.159208,15556.247711,20010703_053206,KAPX,20010703,093206,20010703,1,0.064,Infinity,true,false,non-roost,non-roost,,
KAPX20010703-8,KAPX20010703_094349,-14,0.109,392.60,116.273163,9.508133,-84.12,45.732257,4754.066467,20010703_054349,KAPX,20010703,094349,20010703,1,0.109,Infinity,true,false,non-roost,non-roost,,
KAPX20010703-14,KAPX20010703_095531,-2,0.192,328.45,143.848389,31.434586,-84.54,45.609595,15717.292786,20010703_055531,KAPX,20010703,095531,20010703,1,0.192,Infinity,true,false,non-roost,non-roost,,
KAPX20010703-22,KAPX20010703_101854,21,0.050,178.74,77.774048,35.504921,-85.50,45.904338,17752.460480,20010703_061854,KAPX,20010703,101854,20010703,1,0.05,Infinity,true,false,non-roost,non-roost,,
KAPX20010703-28,KAPX20010703_110543,68,0.117,431.70,229.879791,40.304001,-83.88,45.219633,20152.000427,20010703_070543,KAPX,20010703,110543,20010703,1,0.117,Infinity,true,false,non-roost,non-roost,,
KAPX20010703-29,KAPX20010703_111133,74,0.053,509.64,270.438446,48.519859,-83.39,45.032487,24259.929657,20010703_071133,KAPX,20010703,111133,20010703,2,0.378,Infinity,true,false,non-roost,non-roost,,
KAPX20010703-29,KAPX20010703_111723,80,0.325,478.47,288.731171,19.006699,-83.59,44.952325,9503.349304,20010703_071723,KAPX,20010703,111723,20010703,2,0.378,Infinity,true,false,non-roost,non-roost,,
KAPX20010704-4,KAPX20010704_102150,23,0.282,391.32,459.066772,37.929718,-84.15,44.190056,18964.859009,20010704_062150,KAPX,20010704,102150,20010704,2,0.43199999999999994,Infinity,true,false,non-roost,non-roost,,
KAPX20010704-4,KAPX20010704_102650,28,0.150,390.93,458.395228,43.569955,-84.15,44.193090,21784.977308,20010704_062650,KAPX,20010704,102650,20010704,2,0.43199999999999994,Infinity,true,false,non-roost,non-roost,,
KAPX20010704-1,KAPX20010704_095647,-2,0.085,346.42,452.932617,41.927994,-84.43,44.218726,20963.996887,20010704_055647,KAPX,20010704,095647,20010704,3,-0.8460000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20010704-1,KAPX20010704_100147,3,-1.000,346.42,452.932617,49.877994,-84.43,44.218726,24938.996887,20010704_060147,KAPX,20010704,100147,20010704,3,-0.8460000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20010704-1,KAPX20010704_100648,8,0.069,358.80,458.249908,43.643784,-84.35,44.194575,21821.891785,20010704_060648,KAPX,20010704,100648,20010704,3,-0.8460000000000001,-Infinity,true,false,non-roost,non-roost,,
KAPX20010704-2,KAPX20010704_100147,3,0.070,460.26,490.004944,27.629677,-83.72,44.047859,13814.838409,20010704_060147,KAPX,20010704,100147,20010704,1,0.07,Infinity,true,false,non-roost,non-roost,,
KAPX20010706-2,KAPX20010706_094038,-19,0.847,280.73,416.369629,9.143059,-84.84,44.383557,4571.529388,20010706_054038,KAPX,20010706,094038,20010706,2,1.069,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010706-2,KAPX20010706_095029,-9,0.222,279.87,416.275504,17.472282,-84.85,44.383975,8736.140795,20010706_055029,KAPX,20010706,095029,20010706,2,1.069,Infinity,true,true,non-roost,swallow-roost,,
KAPX20010706-1,KAPX20010706_093046,-29,0.065,164.50,104.703949,37.450455,-85.59,45.782547,18725.227356,20010706_053046,KAPX,20010706,093046,20010706,1,0.065,Infinity,true,false,non-roost,non-roost,,
KAPX20010706-4,KAPX20010706_094038,-19,0.175,425.46,92.563721,27.942467,-83.91,45.837626,13971.233368,20010706_054038,KAPX,20010706,094038,20010706,1,0.175,Infinity,true,false,non-roost,non-roost,,
