track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KTYX20190604-2,KTYX20190604_103439_V06,72,0.356,29.85,445.536987,30.855873,-77.34,43.088729,15427.93655,20190604_063439,KTYX,20190604,103439,20190604,1,0.356,0.356,TRUE,FALSE,non-roost,non-roost,,
KTYX20190605-2,KTYX20190605_090018_V06,-22,0.128,310.83,265.732361,26.727814,-75.61,43.910017,13363.90686,20190605_050018,KTYX,20190605,90018,20190605,2,0.262,0.131,TRUE,FALSE,non-roost,non-roost,,
KTYX20190605-2,KTYX20190605_090451_V06,-18,0.134,305,287.422852,9.328781,-75.65,43.812425,4664.390564,20190605_050451,KTYX,20190605,90451,20190605,2,0.262,0.131,TRUE,FALSE,non-roost,non-roost,,
KTYX20190605-14,KTYX20190605_093816_V06,16,0.095,312.25,271.838348,14.470032,-75.6,43.882535,7235.015869,20190605_053816,KTYX,20190605,93816,20190605,1,0.095,0.095,TRUE,FALSE,non-roost,non-roost,,
KTYX20190607-5,KTYX20190607_093005_V06,9,0.055,359.01,277.988251,16.040573,-75.31,43.854297,8020.28656,20190607_053005,KTYX,20190607,93005,20190607,3,0.452,0.150666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190607-5,KTYX20190607_093710_V06,16,0.336,359.14,284.565,21.740266,-75.31,43.824699,10870.13293,20190607_053710,KTYX,20190607,93710,20190607,3,0.452,0.150666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190607-5,KTYX20190607_094414_V06,23,0.061,371.51,292.051778,29.902882,-75.24,43.790735,14951.44096,20190607_054414,KTYX,20190607,94414,20190607,3,0.452,0.150666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190607-1,KTYX20190607_091554_V06,-6,0.13,334.68,299.857849,28.600555,-75.46,43.756267,14300.27771,20190607_051554,KTYX,20190607,91554,20190607,1,0.13,0.13,TRUE,FALSE,non-roost,non-roost,,
KTYX20190607-2,KTYX20190607_092259_V06,1,0.378,403.67,292.727203,42.704742,-75.04,43.786745,21352.37122,20190607_052259,KTYX,20190607,92259,20190607,1,0.378,0.378,TRUE,FALSE,non-roost,non-roost,,
KTYX20190608-1,KTYX20190608_090308_V06,-18,0.054,304.92,288.34613,15.061325,-75.65,43.80827,7530.662537,20190608_050308,KTYX,20190608,90308,20190608,1,0.054,0.054,TRUE,FALSE,non-roost,non-roost,,
KTYX20190608-2,KTYX20190608_091012_V06,-11,0.082,18.44,164.722473,25.802608,-77.45,44.351015,12901.30425,20190608_051012,KTYX,20190608,91012,20190608,1,0.082,0.082,TRUE,FALSE,non-roost,non-roost,,
KTYX20190608-3,KTYX20190608_095236_V06,31,0.16,33.1,454.049408,37.158287,-77.32,43.050718,18579.14352,20190608_055236,KTYX,20190608,95236,20190608,1,0.16,0.16,TRUE,FALSE,non-roost,non-roost,,
KTYX20190608-5,KTYX20190608_104206_V06,81,0.088,304.58,298.538147,20.768463,-75.65,43.762405,10384.23157,20190608_064206,KTYX,20190608,104206,20190608,1,0.088,0.088,TRUE,FALSE,non-roost,non-roost,,
KTYX20190609-19,KTYX20190609_103829_V06,78,0.053,312.38,296.903809,23.577042,-75.6,43.769737,11788.52081,20190609_063829,KTYX,20190609,103829,20190609,2,0.141,0.0705,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-19,KTYX20190609_104532_V06,85,0.088,309.92,305.538326,31.728862,-75.62,43.73089,15864.43078,20190609_064532,KTYX,20190609,104532,20190609,2,0.141,0.0705,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-1,KTYX20190609_090236_V06,-18,0.247,435.93,253.202118,29.463303,-74.83,43.963293,14731.65131,20190609_050236,KTYX,20190609,90236,20190609,1,0.247,0.247,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-2,KTYX20190609_090236_V06,-18,0.151,368.91,298.376495,13.948868,-75.25,43.762335,6974.433899,20190609_050236,KTYX,20190609,90236,20190609,1,0.151,0.151,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-3,KTYX20190609_090236_V06,-18,0.085,307.01,284.458923,14.657745,-75.64,43.825758,7328.872681,20190609_050236,KTYX,20190609,90236,20190609,3,-0.86,-0.286666667,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-3,KTYX20190609_090705_V06,-13,-1,307.01,284.458923,22.607745,-75.64,43.825758,11303.87268,20190609_050705,KTYX,20190609,90705,20190609,3,-0.86,-0.286666667,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-3,KTYX20190609_091145_V06,-9,0.055,307.56,287.797089,15.432297,-75.63,43.810735,7716.148376,20190609_051145,KTYX,20190609,91145,20190609,3,-0.86,-0.286666667,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-6,KTYX20190609_091624_V06,-4,0.081,413.58,235.601257,23.931519,-74.97,44.043437,11965.75928,20190609_051624,KTYX,20190609,91624,20190609,1,0.081,0.081,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-7,KTYX20190609_093023_V06,10,0.121,347.43,272.719604,43.75264,-75.38,43.878214,21876.31989,20190609_053023,KTYX,20190609,93023,20190609,1,0.121,0.121,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-8,KTYX20190609_094422_V06,24,0.15,336.33,419.284363,2.143341,-75.46,43.218788,1071.670532,20190609_054422,KTYX,20190609,94422,20190609,2,0.225,0.1125,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-8,KTYX20190609_094903_V06,29,0.075,336.49,419.299072,1.794937,-75.46,43.218719,897.468567,20190609_054903,KTYX,20190609,94903,20190609,2,0.225,0.1125,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-13,KTYX20190609_094903_V06,29,0.065,266.89,312.430115,22.947781,-75.89,43.699708,11473.89031,20190609_054903,KTYX,20190609,94903,20190609,1,0.065,0.065,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190609-16,KTYX20190609_101716_V06,57,0.08,30.31,443.527222,46.168816,-77.34,43.097814,23084.40781,20190609_061716,KTYX,20190609,101716,20190609,1,0.08,0.08,TRUE,FALSE,non-roost,non-roost,,pap
KTYX20190610-1,KTYX20190610_090042_V06,-20,0.108,322.58,296.176208,15.475235,-75.54,43.772952,7737.617493,20190610_050042,KTYX,20190610,90042,20190610,2,0.262,0.131,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-1,KTYX20190610_090514_V06,-15,0.154,322.91,296.446515,21.454121,-75.54,43.771733,10727.06044,20190610_050514,KTYX,20190610,90514,20190610,2,0.262,0.131,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-2,KTYX20190610_090042_V06,-20,0.079,288.24,304.060089,5.400803,-75.75,43.737536,2700.401306,20190610_050042,KTYX,20190610,90042,20190610,2,0.152,0.076,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-2,KTYX20190610_090514_V06,-15,0.073,292.72,304.331302,15.292362,-75.73,43.73633,7646.181188,20190610_050514,KTYX,20190610,90514,20190610,2,0.152,0.076,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-13,KTYX20190610_104254_V06,82,0.066,285.54,300.344543,11.809799,-75.77,43.754244,5904.899597,20190610_064254,KTYX,20190610,104254,20190610,2,0.286,0.143,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-13,KTYX20190610_104734_V06,87,0.22,285.47,300.623196,17.928142,-75.77,43.75299,8964.070898,20190610_064734,KTYX,20190610,104734,20190610,2,0.286,0.143,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-4,KTYX20190610_090947_V06,-11,0.245,178.23,211.128479,8.416023,-76.44,44.153228,4208.011627,20190610_050947,KTYX,20190610,90947,20190610,5,-1.574,-0.3148,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-4,KTYX20190610_091415_V06,-6,-1,178.23,211.128479,16.366023,-76.44,44.153228,8183.011627,20190610_051415,KTYX,20190610,91415,20190610,5,-1.574,-0.3148,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-4,KTYX20190610_091855_V06,-2,0.097,177.6,211.687439,7.997169,-76.44,44.150687,3998.584747,20190610_051855,KTYX,20190610,91855,20190610,5,-1.574,-0.3148,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-4,KTYX20190610_092335_V06,3,-1,177.6,211.687439,15.947169,-76.44,44.150687,7973.584747,20190610_052335,KTYX,20190610,92335,20190610,5,-1.574,-0.3148,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-4,KTYX20190610_092815_V06,8,0.084,178.78,211.090912,8.486435,-76.44,44.15342,4243.217468,20190610_052815,KTYX,20190610,92815,20190610,5,-1.574,-0.3148,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-5,KTYX20190610_091855_V06,-2,0.171,287.68,303.609924,7.175644,-75.76,43.739559,3587.82196,20190610_051855,KTYX,20190610,91855,20190610,1,0.171,0.171,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-8,KTYX20190610_093254_V06,12,0.055,254.45,231.996765,8.442978,-75.96,44.061494,4221.488953,20190610_053254,KTYX,20190610,93254,20190610,1,0.055,0.055,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-9,KTYX20190610_100054_V06,40,0.084,178.21,211.706482,8.376282,-76.44,44.150626,4188.140869,20190610_060054,KTYX,20190610,100054,20190610,3,-0.674,-0.224666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-9,KTYX20190610_100534_V06,45,-1,178.21,211.706482,16.326282,-76.44,44.150626,8163.140869,20190610_060534,KTYX,20190610,100534,20190610,3,-0.674,-0.224666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-9,KTYX20190610_101014_V06,50,0.242,178.33,211.36734,6.659592,-76.44,44.152157,3329.795837,20190610_061014,KTYX,20190610,101014,20190610,3,-0.674,-0.224666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-10,KTYX20190610_100534_V06,45,0.097,286.11,303.07605,11.022919,-75.77,43.741955,5511.459351,20190610_060534,KTYX,20190610,100534,20190610,1,0.097,0.097,TRUE,FALSE,non-roost,non-roost,,
KTYX20190610-12,KTYX20190610_102413_V06,64,0.081,299.94,299.743347,16.132843,-75.68,43.756985,8066.421509,20190610_062413,KTYX,20190610,102413,20190610,1,0.081,0.081,TRUE,FALSE,non-roost,non-roost,,
KTYX20190611-2,KTYX20190611_085217_V06,-28,0.087,480.74,523.671997,27.785225,-74.58,42.743799,13892.61246,20190611_045217,KTYX,20190611,85217,20190611,1,0.087,0.087,TRUE,FALSE,non-roost,non-roost,,
KTYX20190612-3,KTYX20190612_094056_V06,20,0.136,44.01,448.123444,44.613506,-77.25,43.078329,22306.75316,20190612_054056,KTYX,20190612,94056,20190612,2,0.535,0.2675,TRUE,FALSE,non-roost,non-roost,,
KTYX20190612-3,KTYX20190612_094754_V06,27,0.399,44.47,449.592698,50.255446,-77.25,43.071757,25127.72294,20190612_054754,KTYX,20190612,94754,20190612,2,0.535,0.2675,TRUE,FALSE,non-roost,non-roost,,
KTYX20190612-4,KTYX20190612_103012_V06,70,0.103,46.87,446.333374,40.789288,-77.23,43.086625,20394.64378,20190612_063012,KTYX,20190612,103012,20190612,2,0.243,0.1215,TRUE,FALSE,non-roost,non-roost,,
KTYX20190612-4,KTYX20190612_103710_V06,77,0.14,45.92,447.991262,49.918061,-77.24,43.079086,24959.03071,20190612_063710,KTYX,20190612,103710,20190612,2,0.243,0.1215,TRUE,FALSE,non-roost,non-roost,,
KTYX20190613-3,KTYX20190613_103037_V06,70,0.066,27.9,473.819092,34.439968,-77.35,42.961299,17219.98406,20190613_063037,KTYX,20190613,103037,20190613,2,0.133,0.0665,TRUE,FALSE,non-roost,non-roost,,
KTYX20190613-3,KTYX20190613_103456_V06,74,0.067,28.06,472.323124,41.057734,-77.35,42.968044,20528.86679,20190613_063456,KTYX,20190613,103456,20190613,2,0.133,0.0665,TRUE,FALSE,non-roost,non-roost,,
KTYX20190613-1,KTYX20190613_095135_V06,31,0.063,334.56,411.869812,2.241577,-75.47,43.252178,1120.788574,20190613_055135,KTYX,20190613,95135,20190613,1,0.063,0.063,TRUE,FALSE,non-roost,non-roost,,
KTYX20190613-2,KTYX20190613_100904_V06,49,0.062,337.11,404.209503,8.96769,-75.45,43.286623,4483.844757,20190613_060904,KTYX,20190613,100904,20190613,1,0.062,0.062,TRUE,FALSE,non-roost,non-roost,,
KTYX20190614-2,KTYX20190614_085346_V06,-27,0.149,271.73,364.041107,12.004051,-75.85,43.467494,6002.025604,20190614_045346,KTYX,20190614,85346,20190614,1,0.149,0.149,TRUE,FALSE,non-roost,non-roost,,
KTYX20190614-7,KTYX20190614_102114_V06,61,0.092,428.51,82.930725,12.044075,-74.87,44.729742,6022.037506,20190614_062114,KTYX,20190614,102114,20190614,1,0.092,0.092,TRUE,FALSE,non-roost,non-roost,,
KTYX20190614-11,KTYX20190614_103238_V06,72,0.075,139.87,571.403076,24.167374,-76.65,42.530138,12083.68683,20190614_063238,KTYX,20190614,103238,20190614,1,0.075,0.075,TRUE,FALSE,non-roost,non-roost,,
KTYX20190614-15,KTYX20190614_104342_V06,83,0.061,301.26,52.91748,22.010513,-75.67,44.867629,11005.25665,20190614_064342,KTYX,20190614,104342,20190614,1,0.061,0.061,TRUE,FALSE,non-roost,non-roost,,
KTYX20190615-15,KTYX20190615_104210_V06,82,0.159,325.84,80.701172,13.227661,-75.52,44.742506,6613.830566,20190615_064210,KTYX,20190615,104210,20190615,2,0.231,0.1155,TRUE,FALSE,non-roost,non-roost,,
KTYX20190615-15,KTYX20190615_104704_V06,87,0.072,327.74,78.961451,20.630929,-75.5,44.750316,10315.46465,20190615_064704,KTYX,20190615,104704,20190615,2,0.231,0.1155,TRUE,FALSE,non-roost,non-roost,,
KTYX20190615-3,KTYX20190615_091240_V06,-8,0.052,445.44,204.697968,54.660156,-74.77,44.181085,27330.07813,20190615_051240,KTYX,20190615,91240,20190615,1,0.052,0.052,TRUE,FALSE,non-roost,non-roost,,
KTYX20190615-4,KTYX20190615_092457_V06,4,0.188,404.98,142.311981,20.376556,-75.02,44.463517,10188.2782,20190615_052457,KTYX,20190615,92457,20190615,1,0.188,0.188,TRUE,FALSE,non-roost,non-roost,,
KTYX20190615-7,KTYX20190615_093659_V06,16,0.054,45.01,226.773193,24.803366,-77.27,44.074308,12401.68285,20190615_053659,KTYX,20190615,93659,20190615,1,0.054,0.054,TRUE,FALSE,non-roost,non-roost,,
KTYX20190615-13,KTYX20190615_103701_V06,77,0.072,346.92,309.94574,20.918655,-75.39,43.710702,10459.3277,20190615_063701,KTYX,20190615,103701,20190615,1,0.072,0.072,TRUE,FALSE,non-roost,non-roost,,
KTYX20190616-4,KTYX20190616_095536_V06,35,0.106,466.85,507.481384,41.935226,-74.66,42.81746,20967.61322,20190616_055536,KTYX,20190616,95536,20190616,1,0.106,0.106,TRUE,FALSE,non-roost,non-roost,,
KTYX20190617-1,KTYX20190617_103440_V06,74,0.055,47.28,454.722809,49.789394,-77.23,43.048911,24894.69719,20190617_063440,KTYX,20190617,103440,20190617,1,0.055,0.055,TRUE,FALSE,non-roost,non-roost,,
KTYX20190618-2,KTYX20190618_094947_V06,29,0.114,26.67,298.777588,41.078182,-77.38,43.748734,20539.09111,20190618_054947,KTYX,20190618,94947,20190618,1,0.114,0.114,TRUE,FALSE,non-roost,non-roost,,
KTYX20190620-1,KTYX20190620_093400_V06,14,0.061,353.32,319.458038,8.251678,-75.35,43.667787,4125.839233,20190620_053400,KTYX,20190620,93400,20190620,1,0.061,0.061,TRUE,FALSE,non-roost,non-roost,,
KTYX20190621-1,KTYX20190621_085306_V06,-27,0.055,22.98,446.04068,24.96365,-77.38,43.085838,12481.82488,20190621_045306,KTYX,20190621,85306,20190621,1,0.055,0.055,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20190621-7,KTYX20190621_095237_V06,32,0.063,15.22,431.66748,12.739782,-77.43,43.149784,6369.891167,20190621_055237,KTYX,20190621,95237,20190621,1,0.063,0.063,TRUE,FALSE,non-roost,non-roost,,weather
KTYX20190623-2,KTYX20190623_091440_V06,-7,0.14,35.75,454.308838,38.782429,-77.3,43.049784,19391.21437,20190623_051440,KTYX,20190623,91440,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_092144_V06,0,0.151,36.72,455.51882,47.632834,-77.3,43.044425,23816.41694,20190623_052144,KTYX,20190623,92144,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_092848_V06,7,0.06,37.22,460.424859,49.227898,-77.29,43.022393,24613.94876,20190623_052848,KTYX,20190623,92848,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_093552_V06,14,0.085,39.58,456.266892,47.012544,-77.28,43.041307,23506.27176,20190623_053552,KTYX,20190623,93552,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_094249_V06,21,-1,41.45,454.377631,46.201405,-77.27,43.049969,23100.70237,20190623_054249,KTYX,20190623,94249,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_094947_V06,28,0.059,37.99,460.976971,46.600946,-77.29,43.019976,23300.47297,20190623_054947,KTYX,20190623,94947,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_100351_V06,42,-1,36.29,465.874896,46.21614,-77.3,42.997789,23108.06993,20190623_060351,KTYX,20190623,100351,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_101049_V06,49,-1,35.44,468.323859,46.023737,-77.3,42.986695,23011.8684,20190623_061049,KTYX,20190623,101049,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_101747_V06,56,-1,34.58,470.772822,45.831334,-77.31,42.975601,22915.66688,20190623_061747,KTYX,20190623,101747,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-2,KTYX20190623_102452_V06,63,0.147,38.12,452.986473,46.098664,-77.29,43.055941,23049.33212,20190623_062452,KTYX,20190623,102452,20190623,10,-3.358,-0.3358,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-4,KTYX20190623_092848_V06,7,0.058,177.84,211.547699,7.903664,-76.44,44.151326,3951.831818,20190623_052848,KTYX,20190623,92848,20190623,2,0.253,0.1265,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-4,KTYX20190623_093552_V06,14,0.195,178.13,211.914772,14.605815,-76.44,44.149686,7302.90771,20190623_053552,KTYX,20190623,93552,20190623,2,0.253,0.1265,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-1,KTYX20190623_090032_V06,-21,0.059,177.77,210.58725,8.205391,-76.44,44.155644,4102.695465,20190623_050032,KTYX,20190623,90032,20190623,3,-0.809,-0.269666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-1,KTYX20190623_090736_V06,-14,-1,177.77,210.58725,19.335391,-76.44,44.155644,9667.695465,20190623_050736,KTYX,20190623,90736,20190623,3,-0.809,-0.269666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-1,KTYX20190623_091440_V06,-7,0.132,177.42,211.059479,7.456726,-76.45,44.153505,3728.363037,20190623_051440,KTYX,20190623,91440,20190623,3,-0.809,-0.269666667,TRUE,FALSE,non-roost,non-roost,,
KTYX20190623-5,KTYX20190623_101049_V06,49,0.058,177.34,211.743073,8.029884,-76.45,44.150425,4014.942169,20190623_061049,KTYX,20190623,101049,20190623,1,0.058,0.058,TRUE,FALSE,non-roost,non-roost,,
KTYX20190624-1,KTYX20190624_093116_V06,10,0.053,274.04,37.075012,20.741528,-75.84,44.938791,10370.76378,20190624_053116,KTYX,20190624,93116,20190624,1,0.053,0.053,TRUE,FALSE,non-roost,non-roost,,
KTYX20190624-2,KTYX20190624_093116_V06,10,0.051,49.08,513.463745,31.492876,-77.21,42.784741,15746.43803,20190624_053116,KTYX,20190624,93116,20190624,1,0.051,0.051,TRUE,FALSE,non-roost,non-roost,,
KTYX20190624-3,KTYX20190624_093821_V06,17,0.051,73.31,200.742859,16.30146,-77.1,44.193732,8150.730133,20190624_053821,KTYX,20190624,93821,20190624,1,0.051,0.051,TRUE,FALSE,non-roost,non-roost,,
KTYX20190624-6,KTYX20190624_102714_V06,66,0.08,32.61,286.160675,59.253792,-77.34,43.806037,29626.89591,20190624_062714,KTYX,20190624,102714,20190624,3,-0.792,-0.264,TRUE,FALSE,non-roost,non-roost,,
KTYX20190624-6,KTYX20190624_103402_V06,73,-1,32.61,286.160675,70.383792,-77.34,43.806037,35191.89591,20190624_063402,KTYX,20190624,103402,20190624,3,-0.792,-0.264,TRUE,FALSE,non-roost,non-roost,,
KTYX20190624-6,KTYX20190624_104051_V06,79,0.128,27.08,296.776123,41.147377,-77.37,43.757776,20573.68851,20190624_064051,KTYX,20190624,104051,20190624,3,-0.792,-0.264,TRUE,FALSE,non-roost,non-roost,,
KTYX20190626-1,KTYX20190626_090243_V06,-20,0.262,38.51,458.628906,44.270729,-77.28,43.030586,22135.36453,20190626_050243,KTYX,20190626,90243,20190626,1,0.262,0.262,TRUE,FALSE,non-roost,non-roost,,
KTYX20190627-1,KTYX20190627_090729_V06,-15,0.092,272.41,350.805389,4.84996,-75.85,43.527066,2424.980164,20190627_050729,KTYX,20190627,90729,20190627,1,0.092,0.092,TRUE,FALSE,non-roost,non-roost,,
KTYX20190627-2,KTYX20190627_092454_V06,2,0.359,359.87,334.591614,24.501434,-75.31,43.599558,12250.71716,20190627_052454,KTYX,20190627,92454,20190627,1,0.359,0.359,TRUE,FALSE,non-roost,non-roost,,
KTYX20190627-3,KTYX20190627_092454_V06,2,0.109,391.07,521.271057,44.674942,-75.12,42.758623,22337.47101,20190627_052454,KTYX,20190627,92454,20190627,1,0.109,0.109,TRUE,FALSE,non-roost,non-roost,,
KTYX20190627-7,KTYX20190627_094218_V06,20,0.073,45.72,514.152832,35.757492,-77.23,42.78136,17878.74603,20190627_054218,KTYX,20190627,94218,20190627,1,0.073,0.073,TRUE,FALSE,non-roost,non-roost,,
KTYX20190627-9,KTYX20190627_102551_V06,63,0.069,38.01,503.246307,48.418026,-77.28,42.82978,24209.01299,20190627_062551,KTYX,20190627,102551,20190627,1,0.069,0.069,TRUE,FALSE,non-roost,non-roost,,
KTYX20190628-1,KTYX20190628_091544_V06,-8,0.128,38.3,456.049133,44.761902,-77.29,43.042176,22380.95093,20190628_051544,KTYX,20190628,91544,20190628,2,0.483,0.2415,TRUE,FALSE,non-roost,non-roost,,
KTYX20190628-1,KTYX20190628_092426_V06,1,0.355,35.64,464.056353,51.753555,-77.3,43.005915,25876.77773,20190628_052426,KTYX,20190628,92426,20190628,2,0.483,0.2415,TRUE,FALSE,non-roost,non-roost,,
KTYX20190628-2,KTYX20190628_095034_V06,27,0.075,48.24,446.110229,45.314377,-77.23,43.087745,22657.18842,20190628_055034,KTYX,20190628,95034,20190628,1,0.075,0.075,TRUE,FALSE,non-roost,non-roost,,
KTYX20190628-3,KTYX20190628_101642_V06,53,0.071,339.87,313.657959,15.88121,-75.43,43.694099,7940.605164,20190628_061642,KTYX,20190628,101642,20190628,1,0.071,0.071,TRUE,FALSE,non-roost,non-roost,,
KTYX20190629-2,KTYX20190629_092225_V06,-1,0.057,45.02,448.938171,51.691681,-77.25,43.074749,25845.84045,20190629_052225,KTYX,20190629,92225,20190629,2,0.136,0.068,TRUE,FALSE,non-roost,non-roost,,
KTYX20190629-2,KTYX20190629_092740_V06,4,0.079,44.39,448.985175,57.245942,-77.25,43.074484,28622.97079,20190629_052740,KTYX,20190629,92740,20190629,2,0.136,0.068,TRUE,FALSE,non-roost,non-roost,,
KTYX20190629-4,KTYX20190629_092740_V06,4,0.068,327.62,326.842407,7.325897,-75.51,43.634906,3662.948608,20190629_052740,KTYX,20190629,92740,20190629,2,0.169,0.0845,TRUE,FALSE,non-roost,non-roost,,
KTYX20190629-4,KTYX20190629_093218_V06,9,0.101,330.28,325.419633,13.106307,-75.49,43.641283,6553.153486,20190629_053218,KTYX,20190629,93218,20190629,2,0.169,0.0845,TRUE,FALSE,non-roost,non-roost,,
KTYX20190629-3,KTYX20190629_092740_V06,4,0.108,392.44,176.042969,10.909912,-75.1,44.312168,5454.956055,20190629_052740,KTYX,20190629,92740,20190629,1,0.108,0.108,TRUE,FALSE,non-roost,non-roost,,
KTYX20190701-1,KTYX20190701_093618_V06,12,0.118,74.21,140.201935,28.938755,-77.1,44.466162,14469.37752,20190701_053618,KTYX,20190701,93618,20190701,1,0.118,0.118,TRUE,FALSE,non-roost,non-roost,,
