track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,is_rain,local_time
24,KEWX20160323_010808_V06,23,0.161,391.26,249.635241,68.149325,-97.56,29.929943,34074.662681,20160322_200808
24,KEWX20160323_011724_V06,32,0.708,382.63,249.216868,71.848241,-97.60,29.931982,35924.120638,20160322_201724
31,KEWX20160323_004022_V06,-5,0.273,405.84,325.884369,10.631683,-97.48,29.585726,5315.841675,20160322_194022
31,KEWX20160323_004938_V06,4,0.952,400.68,321.090206,12.301078,-97.51,29.607458,6150.538922,20160322_194938
31,KEWX20160323_005854_V06,13,0.937,400.81,318.071849,15.827972,-97.51,29.621070,7913.985989,20160322_195854
31,KEWX20160323_010808_V06,23,0.460,410.80,319.351126,24.019632,-97.46,29.615087,12009.815993,20160322_200808
31,KEWX20160323_011724_V06,32,0.114,429.36,331.275227,35.196894,-97.36,29.560854,17598.446912,20160322_201724
48,KEWX20160323_004938_V06,4,0.140,30.20,378.613831,35.108673,-99.42,29.341713,17554.336548,20160322_194938
48,KEWX20160323_005854_V06,13,0.129,32.67,392.146855,48.703999,-99.40,29.280807,24351.999404,20160322_195854
48,KEWX20160323_010808_V06,23,0.625,46.52,418.719910,54.792266,-99.33,29.161672,27396.132968,20160322_200808
48,KEWX20160323_011724_V06,32,0.298,48.21,426.985929,52.996708,-99.32,29.124473,26498.353997,20160322_201724
48,KEWX20160323_012640_V06,41,0.479,48.08,438.396682,62.603901,-99.32,29.072998,31301.950279,20160322_202640
44,KEWX20160323_004938_V06,4,0.281,95.33,312.759735,15.199875,-99.08,29.641838,7599.937439,20160322_194938
44,KEWX20160323_005854_V06,13,0.345,94.13,316.174409,21.886222,-99.09,29.626387,10943.110767,20160322_195854
44,KEWX20160323_010808_V06,23,0.284,55.01,324.551201,45.876403,-99.29,29.586831,22938.201542,20160322_200808
44,KEWX20160323_011724_V06,32,0.268,48.94,332.695103,49.697874,-99.32,29.549797,24848.937100,20160322_201724
36,KEWX20160323_004022_V06,-5,0.129,310.55,263.739624,11.759460,-97.97,29.867157,5879.730225,20160322_194022
36,KEWX20160323_004938_V06,4,0.326,311.82,264.025735,20.172364,-97.97,29.865863,10086.181791,20160322_194938
36,KEWX20160323_005854_V06,13,0.256,335.32,271.624377,40.157745,-97.85,29.831477,20078.872425,20160322_195854
42,KEWX20160323_004938_V06,4,0.331,347.25,365.679840,6.220741,-97.78,29.407117,3110.370636,20160322_194938
42,KEWX20160323_005854_V06,13,-1.000,347.25,365.679840,20.530741,-97.78,29.407117,10265.370636,20160322_195854
42,KEWX20160323_010808_V06,23,-1.000,347.25,365.679840,36.430741,-97.78,29.407117,18215.370636,20160322_200808
42,KEWX20160323_011724_V06,32,0.134,361.14,364.349092,50.967829,-97.71,29.412970,25483.914425,20160322_201724
42,KEWX20160323_012640_V06,41,0.713,352.84,347.898698,47.430079,-97.76,29.487269,23715.039678,20160322_202640
56,KEWX20160323_010808_V06,23,0.696,350.22,415.302307,21.694107,-97.77,29.183244,10847.053528,20160322_200808
56,KEWX20160323_011724_V06,32,0.203,347.70,414.397736,31.425349,-97.78,29.187349,15712.674430,20160322_201724
56,KEWX20160323_012640_V06,41,0.227,328.72,424.945238,35.537885,-97.88,29.139913,17768.942436,20160322_202640
20,KEWX20160323_003106_V06,-14,0.789,246.66,329.020844,11.445553,-98.30,29.572418,5722.776413,20160322_193106
20,KEWX20160323_004022_V06,-5,0.420,233.35,345.908066,33.898416,-98.37,29.496083,16949.208041,20160322_194022
23,KEWX20160323_003106_V06,-14,0.377,141.14,374.043671,3.486687,-98.85,29.367086,1743.343353,20160322_193106
23,KEWX20160323_004022_V06,-5,0.132,143.50,385.315003,11.886447,-98.83,29.316319,5943.223332,20160322_194022
32,KEWX20160323_004022_V06,-5,0.238,310.70,325.869537,6.739395,-97.97,29.586908,3369.697571,20160322_194022
32,KEWX20160323_004938_V06,4,0.710,311.36,322.032056,13.550397,-97.97,29.604216,6775.198654,20160322_194938
35,KEWX20160323_004022_V06,-5,0.129,93.97,384.302490,42.427197,-99.09,29.319090,21213.598251,20160322_194022
35,KEWX20160323_004938_V06,4,0.115,97.09,389.128290,51.252394,-99.07,29.297450,25626.197032,20160322_194938
55,KEWX20160323_005854_V06,13,0.117,414.78,125.614716,22.325897,-97.43,30.488814,11162.948608,20160322_195854
55,KEWX20160323_010808_V06,23,0.296,409.03,130.782176,43.239771,-97.46,30.465641,21619.885668,20160322_200808
55,KEWX20160323_011724_V06,32,0.398,379.75,111.721619,11.650726,-97.61,30.552171,5825.363159,20160322_201724
64,KEWX20160323_010808_V06,23,0.110,252.52,286.837219,46.666954,-98.27,29.762756,23333.477020,20160322_200808
64,KEWX20160323_011724_V06,32,0.107,253.31,283.242536,55.544073,-98.27,29.778978,27772.036255,20160322_201724
21,KEWX20160323_003106_V06,-14,0.692,175.78,286.848938,3.435280,-98.67,29.761373,1717.639923,20160322_193106
27,KEWX20160323_003106_V06,-14,0.116,279.79,352.197754,3.483147,-98.13,29.468116,1741.573334,20160322_193106
28,KEWX20160323_003106_V06,-14,0.114,370.13,102.654053,18.238167,-97.66,30.593214,9119.083405,20160322_193106
43,KEWX20160323_004938_V06,4,0.317,283.32,224.349670,6.865417,-98.11,30.044809,3432.708740,20160322_194938
47,KEWX20160323_004938_V06,4,0.142,382.70,296.847870,19.484039,-97.60,29.717139,9742.019653,20160322_194938
66,KEWX20160323_011724_V06,32,0.573,205.92,182.638275,6.949303,-98.52,30.232071,3474.651337,20160322_201724
69,KEWX20160323_011724_V06,32,0.253,465.67,374.339844,10.170486,-97.17,29.365529,5085.243225,20160322_201724
72,KEWX20160323_011724_V06,32,0.127,220.31,328.171265,35.579338,-98.44,29.575898,17789.669037,20160322_201724
43,KEWX20160324_003025_V06,-16,0.845,61.44,379.959045,15.384064,-99.26,29.337235,7692.031860,20160323_193025
43,KEWX20160324_004153_V06,-5,0.535,67.90,377.926979,24.579155,-99.22,29.346705,12289.577577,20160323_194153
43,KEWX20160324_005107_V06,5,0.448,72.34,398.714879,26.891895,-99.20,29.253145,13445.947573,20160323_195107
43,KEWX20160324_010023_V06,14,0.442,75.21,412.015241,27.641888,-99.18,29.193282,13820.943795,20160323_200023
43,KEWX20160324_010938_V06,23,0.865,58.74,426.881093,53.646105,-99.27,29.125463,26823.052356,20160323_200938
43,KEWX20160324_011852_V06,32,0.835,47.03,434.740828,53.143076,-99.33,29.089435,26571.538235,20160323_201852
43,KEWX20160324_012806_V06,42,0.648,47.20,452.761883,62.517932,-99.33,29.008158,31258.966124,20160323_202806
43,KEWX20160324_013722_V06,51,0.427,47.70,449.922174,60.432258,-99.32,29.020992,30216.129164,20160323_203722
72,KEWX20160324_004153_V06,-5,0.510,404.46,335.644653,5.997391,-97.49,29.541729,2998.695374,20160323_194153
72,KEWX20160324_005107_V06,5,0.948,402.35,327.022158,8.863285,-97.50,29.580667,4431.642745,20160323_195107
72,KEWX20160324_010023_V06,14,0.946,401.82,316.574956,22.392126,-97.50,29.627802,11196.063103,20160323_200023
72,KEWX20160324_010938_V06,23,0.622,408.63,315.026005,27.425323,-97.47,29.634644,13712.661447,20160323_200938
72,KEWX20160324_011852_V06,32,0.249,411.53,322.002814,25.663939,-97.45,29.603110,12831.969624,20160323_201852
72,KEWX20160324_012806_V06,42,0.244,386.41,315.018063,27.841864,-97.58,29.635116,13920.931803,20160323_202806
72,KEWX20160324_013722_V06,51,0.505,369.63,292.239556,26.216415,-97.67,29.738126,13108.207332,20160323_203722
41,KEWX20160324_003025_V06,-16,0.966,381.63,95.645081,31.766846,-97.60,30.624646,15883.422852,20160323_193025
41,KEWX20160324_004153_V06,-5,0.758,391.58,86.278179,44.041495,-97.55,30.666713,22020.747479,20160323_194153
41,KEWX20160324_005107_V06,5,0.340,398.75,91.110434,46.528528,-97.51,30.644780,23264.263992,20160323_195107
41,KEWX20160324_010023_V06,14,0.568,409.41,95.807800,48.227903,-97.46,30.623367,24113.951396,20160323_200023
41,KEWX20160324_010938_V06,23,0.466,430.83,98.658012,44.495080,-97.35,30.609985,22247.539759,20160323_200938
45,KEWX20160324_003025_V06,-16,0.661,312.10,278.126892,14.605667,-97.97,29.802258,7302.833557,20160323_193025
45,KEWX20160324_004153_V06,-5,0.854,317.63,271.654617,16.503608,-97.94,29.831435,8251.804077,20160323_194153
45,KEWX20160324_005107_V06,5,0.500,312.32,267.458158,15.193890,-97.96,29.850380,7596.944894,20160323_195107
45,KEWX20160324_010023_V06,14,0.420,289.77,259.834937,32.084525,-98.08,29.884770,16042.262649,20160323_200023
51,KEWX20160324_003025_V06,-16,0.327,223.39,336.501526,3.386444,-98.42,29.538371,1693.222046,20160323_193025
51,KEWX20160324_004153_V06,-5,0.126,224.63,336.599953,10.501839,-98.42,29.537946,5250.919335,20160323_194153
51,KEWX20160324_005107_V06,5,0.903,232.28,302.749553,10.832723,-98.38,29.690745,5416.361271,20160323_195107
51,KEWX20160324_010023_V06,14,0.254,231.47,297.984307,14.240054,-98.38,29.712229,7120.026912,20160323_200023
42,KEWX20160324_003025_V06,-16,0.879,339.47,197.859375,7.306671,-97.82,30.164162,3653.335571,20160323_193025
42,KEWX20160324_004153_V06,-5,0.907,342.15,179.299143,16.598188,-97.81,30.247852,8299.093976,20160323_194153
42,KEWX20160324_005107_V06,5,-1.000,344.47,163.223351,25.397140,-97.80,30.320338,12698.569759,20160323_195107
42,KEWX20160324_010023_V06,14,0.106,348.89,143.261225,33.444649,-97.77,30.410330,16722.324688,20160323_200023
42,KEWX20160324_010938_V06,23,0.186,348.97,145.363956,31.955477,-97.77,30.400845,15977.738397,20160323_200938
74,KEWX20160324_004153_V06,-5,0.352,11.82,356.626007,13.906925,-99.51,29.439856,6953.462601,20160323_194153
74,KEWX20160324_005107_V06,5,0.835,17.31,346.099842,25.811273,-99.49,29.487644,12905.636466,20160323_195107
74,KEWX20160324_010023_V06,14,0.926,27.00,345.479180,27.074774,-99.44,29.490984,13537.387013,20160323_200023
74,KEWX20160324_010938_V06,23,0.320,33.90,331.108211,38.027700,-99.40,29.556173,19013.849883,20160323_200938
97,KEWX20160324_010023_V06,14,0.104,264.16,416.182709,3.212891,-98.21,29.179395,1606.445312,20160323_200023
97,KEWX20160324_010938_V06,23,0.781,283.21,426.971332,12.605747,-98.11,29.130827,6302.873300,20160323_200938
97,KEWX20160324_011852_V06,32,0.903,287.19,429.660604,14.808262,-98.09,29.118707,7404.131168,20160323_201852
97,KEWX20160324_012806_V06,42,0.770,283.59,423.617548,23.795968,-98.11,29.145958,11897.984011,20160323_202806
46,KEWX20160324_003025_V06,-16,0.626,184.06,318.095917,3.463120,-98.63,29.620632,1731.559753,20160323_193025
46,KEWX20160324_004153_V06,-5,0.127,182.96,317.488412,12.418640,-98.63,29.623346,6209.319829,20160323_194153
46,KEWX20160324_005107_V06,5,0.335,172.92,310.139564,17.583899,-98.68,29.656247,8791.949666,20160323_195107
49,KEWX20160324_003025_V06,-16,0.371,184.27,315.547485,6.441116,-98.63,29.632132,3220.558167,20160323_193025
49,KEWX20160324_004153_V06,-5,0.137,176.89,300.508492,13.766656,-98.66,29.699789,6883.327980,20160323_194153
49,KEWX20160324_005107_V06,5,0.255,169.71,284.964255,16.178697,-98.70,29.769718,8089.348504,20160323_195107
73,KEWX20160324_004153_V06,-5,0.389,205.68,120.340118,15.887802,-98.52,30.513041,7943.901062,20160323_194153
73,KEWX20160324_005107_V06,5,0.957,208.09,122.211650,18.488871,-98.51,30.504646,9244.435704,20160323_195107
73,KEWX20160324_010023_V06,14,0.514,226.27,110.606701,39.749205,-98.41,30.557294,19874.602329,20160323_200023
99,KEWX20160324_010938_V06,23,0.867,87.12,315.910675,11.685795,-99.13,29.627281,5842.897415,20160323_200938
99,KEWX20160324_011852_V06,32,0.696,94.11,342.840688,31.112659,-99.09,29.506110,15556.329345,20160323_201852
99,KEWX20160324_012806_V06,42,0.433,99.75,359.439695,39.393717,-99.06,29.431470,19696.858313,20160323_202806
57,KEWX20160324_003025_V06,-16,0.229,237.54,327.763428,3.262772,-98.35,29.577984,1631.385803,20160323_193025
57,KEWX20160324_004153_V06,-5,0.194,246.65,331.729024,10.063046,-98.30,29.560202,5031.523010,20160323_194153
94,KEWX20160324_010023_V06,14,0.164,109.84,253.486786,3.617500,-99.01,29.909755,1808.750153,20160323_200023
94,KEWX20160324_010938_V06,23,-1.000,109.84,253.486786,17.927500,-99.01,29.909755,8963.750153,20160323_200938
94,KEWX20160324_011852_V06,32,0.309,94.10,281.586948,41.830628,-99.09,29.782386,20915.314112,20160323_201852
105,KEWX20160324_010938_V06,23,0.199,332.90,439.018066,34.465202,-97.86,29.076403,17232.601166,20160323_200938
105,KEWX20160324_011852_V06,32,-1.000,332.90,439.018066,48.775202,-97.86,29.076403,24387.601166,20160323_201852
105,KEWX20160324_012806_V06,42,0.135,355.03,446.955675,58.097008,-97.75,29.040402,29048.503865,20160323_202806
61,KEWX20160324_003025_V06,-16,0.167,233.47,334.071838,7.282303,-98.37,29.549476,3641.151428,20160323_193025
87,KEWX20160324_005107_V06,5,0.328,281.62,302.731171,10.372742,-98.12,29.691256,5186.370850,20160323_195107
89,KEWX20160324_005107_V06,5,0.232,166.33,237.071289,3.728790,-98.72,29.985646,1864.395142,20160323_195107
95,KEWX20160324_010023_V06,14,0.142,100.63,376.236420,27.478207,-99.05,29.355743,13739.103317,20160323_200023
96,KEWX20160324_010023_V06,14,0.133,258.70,136.716492,26.157761,-98.24,30.439918,13078.880310,20160323_200023
100,KEWX20160324_010938_V06,23,0.407,364.54,249.651123,7.582962,-97.69,29.930293,3791.481018,20160323_200938
106,KEWX20160324_010938_V06,23,0.187,149.76,399.131744,10.711723,-98.80,29.254186,5355.861664,20160323_200938
110,KEWX20160324_011852_V06,32,0.858,104.08,415.757568,28.691784,-99.04,29.177613,14345.891953,20160323_201852
113,KEWX20160324_011852_V06,32,0.369,216.13,179.280426,10.877754,-98.46,30.247401,5438.877106,20160323_201852
116,KEWX20160324_011852_V06,32,0.218,431.78,302.195312,10.859436,-97.35,29.691958,5429.718018,20160323_201852
120,KEWX20160324_012806_V06,42,0.112,215.92,489.854431,31.871346,-98.46,28.846477,15935.672760,20160323_202806
76,KEWX20160325_003114_V06,-15,0.119,185.63,319.141235,3.189537,-98.62,29.615953,1594.768524,20160324_193114
76,KEWX20160325_004030_V06,-6,0.531,184.50,321.467142,13.016805,-98.62,29.605436,6508.402283,20160324_194030
76,KEWX20160325_005203_V06,6,0.440,184.43,326.947291,13.608334,-98.62,29.580715,6804.166787,20160324_195203
76,KEWX20160325_010118_V06,15,0.360,202.53,353.564173,20.881326,-98.53,29.461041,10440.662773,20160324_200118
76,KEWX20160325_011034_V06,24,0.868,235.53,336.335777,30.576764,-98.36,29.539291,15288.381943,20160324_201034
76,KEWX20160325_011949_V06,33,0.513,238.66,342.227632,39.019870,-98.34,29.512753,19509.934819,20160324_201949
76,KEWX20160325_012905_V06,43,0.316,239.26,350.060765,46.467485,-98.34,29.477427,23233.742674,20160324_202905
72,KEWX20160325_003114_V06,-15,0.194,349.72,201.074554,4.305664,-97.77,30.149567,2152.832031,20160324_193114
72,KEWX20160325_004030_V06,-6,0.660,357.05,188.277579,10.625907,-97.73,30.207206,5312.953384,20160324_194030
72,KEWX20160325_005203_V06,6,0.106,355.09,194.338769,12.624171,-97.74,30.179890,6312.085684,20160324_195203
72,KEWX20160325_010118_V06,15,0.146,359.64,194.100119,12.575001,-97.72,30.180914,6287.500529,20160324_200118
72,KEWX20160325_011034_V06,24,0.103,359.51,198.212092,14.304186,-97.72,30.162369,7152.092762,20160324_201034
72,KEWX20160325_011949_V06,33,0.816,356.94,198.550504,15.405464,-97.73,30.160873,7702.732239,20160324_201949
69,KEWX20160325_003114_V06,-15,0.591,208.44,356.992859,18.751751,-98.50,29.445687,9375.875473,20160324_193114
69,KEWX20160325_004030_V06,-6,0.798,208.37,357.195793,21.802550,-98.50,29.444770,10901.274986,20160324_194030
69,KEWX20160325_005203_V06,6,0.483,215.83,359.286168,27.393834,-98.46,29.435472,13696.917201,20160324_195203
69,KEWX20160325_010118_V06,15,0.417,214.00,347.615839,39.395299,-98.47,29.488084,19697.649401,20160324_200118
73,KEWX20160325_003114_V06,-15,0.186,371.41,129.879578,8.159485,-97.66,30.470406,4079.742432,20160324_193114
73,KEWX20160325_004030_V06,-6,0.193,376.17,133.527214,17.877050,-97.63,30.453883,8938.524753,20160324_194030
73,KEWX20160325_005203_V06,6,0.764,383.44,149.428517,22.601432,-97.59,30.382047,11300.716153,20160324_195203
73,KEWX20160325_010118_V06,15,-1.000,388.78,160.458543,26.826511,-97.57,30.332206,13413.255626,20160324_200118
73,KEWX20160325_011034_V06,24,0.425,405.02,182.300962,39.549767,-97.48,30.233371,19774.883533,20160324_201034
74,KEWX20160325_003114_V06,-15,0.139,317.77,280.434784,10.852127,-97.94,29.791830,5426.063538,20160324_193114
74,KEWX20160325_004030_V06,-6,0.423,317.69,282.365754,18.478340,-97.94,29.783121,9239.170075,20160324_194030
74,KEWX20160325_005203_V06,6,0.779,278.47,317.511199,42.569411,-98.14,29.624575,21284.705316,20160324_195203
83,KEWX20160325_005203_V06,6,0.973,407.91,346.306396,11.618378,-97.47,29.493564,5809.188843,20160324_195203
83,KEWX20160325_010118_V06,15,0.151,404.86,343.323156,18.282895,-97.49,29.507085,9141.447331,20160324_200118
85,KEWX20160325_005203_V06,6,0.583,298.83,443.532104,6.823753,-98.03,29.056148,3411.876678,20160324_195203
85,KEWX20160325_010118_V06,15,0.110,301.40,444.573508,13.816578,-98.02,29.051450,6908.288845,20160324_200118
86,KEWX20160325_005203_V06,6,0.431,336.43,408.812561,3.103172,-97.84,29.212638,1551.586151,20160324_195203
86,KEWX20160325_010118_V06,15,0.318,336.63,409.266750,9.450578,-97.84,29.210588,4725.289177,20160324_200118
92,KEWX20160325_005203_V06,6,0.168,314.58,340.522888,6.760254,-97.95,29.520799,3380.126953,20160324_195203
103,KEWX20160325_011034_V06,24,0.110,221.23,205.520630,11.204475,-98.44,30.129134,5602.237701,20160324_201034
104,KEWX20160325_011949_V06,33,0.127,380.42,320.986542,12.553665,-97.61,29.608295,6276.832581,20160324_201949
78,KEWX20160326_003439_V06,-13,0.976,365.14,109.877960,15.496506,-97.69,30.560703,7748.252869,20160325_193439
78,KEWX20160326_004354_V06,-4,0.986,365.64,103.667975,23.854716,-97.69,30.588704,11927.357963,20160325_194354
78,KEWX20160326_005310_V06,6,0.924,369.42,97.817918,29.929224,-97.67,30.615036,14964.611812,20160325_195310
78,KEWX20160326_010439_V06,17,0.779,391.46,137.399961,29.080268,-97.55,30.436154,14540.134167,20160325_200439
78,KEWX20160326_011356_V06,26,0.852,400.60,152.015567,40.421062,-97.50,30.370056,20210.531109,20160325_201356
78,KEWX20160326_012311_V06,36,0.812,408.68,165.502520,51.460926,-97.46,30.309055,25730.462871,20160325_202311
78,KEWX20160326_013227_V06,45,0.138,425.83,170.161196,58.580522,-97.37,30.287634,29290.260914,20160325_203227
94,KEWX20160326_004354_V06,-4,0.139,249.59,332.672119,6.974678,-98.29,29.555979,3487.339020,20160325_194354
94,KEWX20160326_005310_V06,6,0.561,239.42,309.744613,14.915020,-98.34,29.659285,7457.510124,20160325_195310
94,KEWX20160326_010439_V06,17,0.958,230.96,290.567097,16.267655,-98.38,29.745678,8133.827671,20160325_200439
94,KEWX20160326_011356_V06,26,0.960,229.33,284.376058,21.582507,-98.39,29.773581,10791.253258,20160325_201356
94,KEWX20160326_012311_V06,36,0.915,229.03,277.726994,30.092317,-98.40,29.803568,15046.158683,20160325_202311
94,KEWX20160326_013227_V06,45,0.132,226.12,268.291075,35.432001,-98.41,29.846086,17716.000572,20160325_203227
87,KEWX20160326_004354_V06,-4,0.357,405.98,334.311920,9.692841,-97.48,29.547709,4846.420288,20160325_194354
87,KEWX20160326_005310_V06,6,0.575,403.56,330.244827,17.759188,-97.49,29.566105,8879.594243,20160325_195310
87,KEWX20160326_010439_V06,17,0.946,397.84,321.287618,16.808869,-97.52,29.606624,8404.434584,20160325_200439
87,KEWX20160326_011356_V06,26,0.959,400.72,317.883119,24.466006,-97.51,29.621923,12233.003053,20160325_201356
87,KEWX20160326_012311_V06,36,0.832,392.09,318.707283,30.637490,-97.55,29.618373,15318.745243,20160325_202311
81,KEWX20160326_003439_V06,-13,0.169,211.48,348.068909,27.088165,-98.48,29.485996,13544.082642,20160325_193439
81,KEWX20160326_004354_V06,-4,0.210,217.04,351.146569,36.205947,-98.46,29.472209,18102.973611,20160325_194354
81,KEWX20160326_005310_V06,6,0.231,225.11,364.143580,37.726026,-98.41,29.413709,18863.013171,20160325_195310
84,KEWX20160326_004354_V06,-4,0.615,286.69,231.993835,3.175064,-98.10,30.010341,1587.532043,20160325_194354
84,KEWX20160326_005310_V06,6,0.810,283.36,231.272677,9.295502,-98.11,30.013583,4647.751012,20160325_195310
84,KEWX20160326_010439_V06,17,0.127,291.60,256.261625,27.915667,-98.07,29.900891,13957.833299,20160325_200439
108,KEWX20160326_010439_V06,17,0.424,292.51,428.637939,10.458572,-98.07,29.123332,5229.286194,20160325_200439
