track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
629-631,KBUF20120506_100200_V06,1,0.085,374.59,31.558052,35.537203,-80.37,42.601144,17768.601748
630,KBUF20120506_102055_V06,19,0.185,76.95,372.650000,11.750000,-78.28,43.951537,5875.000000
629-631,KBUF20120506_103024_V06,29,0.035,362.90,73.350000,12.050000,-80.12,42.657135,6025.000000
629-631,KBUF20120506_103951_V06,38,-0.012,362.55,75.032847,23.427007,-80.11,42.658830,11713.503650
641-642,KBUF20120513_094823_V06,-5,0.222,202.60,246.100000,11.900000,-79.07,43.386489,5950.000000
641-642,KBUF20120513_095402_V06,1,0.332,202.83,250.878638,20.005573,-79.04,43.385546,10002.786378
643-649-651,KBUF20120516_092027_V06,-30,0.636,113.30,113.850000,51.150000,-79.89,43.783055,25575.000000
644,KBUF20120516_092027_V06,-30,0.273,84.80,276.100000,24.200000,-78.89,43.917001,12100.000000
644,KBUF20120516_092958_V06,-21,0.038,76.09,286.202628,33.515980,-78.82,43.956270,16757.990057
644,KBUF20120516_093929_V06,-11,-0.032,48.95,282.447925,48.722172,-78.85,44.078379,24361.085778
646-651,KBUF20120516_092958_V06,-21,0.376,105.60,140.850000,45.450000,-79.73,43.819260,22725.000000
646-651,KBUF20120516_093929_V06,-11,0.111,91.38,151.138426,61.187906,-79.66,43.883756,30593.952848
647,KBUF20120516_092958_V06,-21,0.591,14.40,282.850000,16.950000,-78.84,44.233840,8475.000000
655,KBUF20120518_093934_V06,-9,-0.118,386.50,75.550000,15.650000,-80.10,42.551091,7825.000000
655,KBUF20120518_094905_V06,1,-0.025,395.04,57.567180,34.379420,-80.21,42.511312,17189.710093
655,KBUF20120518_095837_V06,10,-0.316,385.44,53.763385,47.587467,-80.24,42.554174,23793.733558
660,KBUF20120519_093231_V06,-15,-0.111,307.95,194.600000,24.200000,-79.38,42.911009,12100.000000
661-666,KBUF20120520_092024_V06,-26,0.290,463.65,115.550000,12.350000,-79.85,42.206521,6175.000000
661-666,KBUF20120520_092956_V06,-17,0.130,460.80,122.550000,12.150000,-79.81,42.219757,6075.000000
667,KBUF20120520_093926_V06,-7,-0.153,91.70,310.000000,12.400000,-78.67,43.886030,6200.000000
667,KBUF20120520_094857_V06,2,-0.573,91.26,309.829220,24.867414,-78.68,43.888006,12433.707235
667,KBUF20120520_095828_V06,12,-0.596,75.67,311.101846,29.662382,-78.67,43.958163,14831.190844
667,KBUF20120520_100759_V06,21,-0.551,72.13,314.365065,44.408866,-78.65,43.974075,22204.432815
669,KBUF20120520_094857_V06,2,-0.060,238.15,116.800000,12.100000,-79.86,43.221440,6050.000000
669,KBUF20120520_095828_V06,12,-0.447,236.66,117.039218,25.358275,-79.86,43.228153,12679.137412
670,KBUF20120521_092853_V06,-17,-0.139,253.25,348.900000,22.900000,-78.44,43.158624,11450.000000
670,KBUF20120521_093825_V06,-7,-0.141,251.92,355.996966,38.188259,-78.39,43.164480,19094.129288
670,KBUF20120521_094754_V06,2,-0.380,239.28,374.596368,53.106025,-78.28,43.220988,26553.012691
674,KBUF20120522_091738_V06,-27,-0.090,360.20,310.800000,30.700000,-78.67,42.677637,15350.000000
674,KBUF20120522_092320_V06,-21,-0.202,359.15,312.030624,39.913233,-78.66,42.682368,19956.616257
683,KBUF20120522_095145_V06,7,-0.129,160.75,358.500000,16.300000,-78.37,43.574741,8150.000000
683,KBUF20120522_095726_V06,13,-0.175,161.53,359.401198,29.125749,-78.37,43.571233,14562.874251
691-695,KBUF20120525_091754_V06,-25,-0.316,98.65,258.800000,12.000000,-78.99,43.854487,6000.000000
691-695,KBUF20120525_092725_V06,-15,-0.477,93.78,264.962791,25.201361,-78.95,43.876481,12600.680658
691-695,KBUF20120525_093656_V06,-6,-0.606,81.68,264.797820,26.308998,-78.96,43.930949,13154.498804
691-695,KBUF20120525_094627_V06,4,-0.600,67.97,283.188281,26.876733,-78.84,43.992784,13438.366632
692,KBUF20120525_094627_V06,4,0.207,126.30,300.400000,16.100000,-78.73,43.730343,8050.000000
692,KBUF20120525_095558_V06,13,-0.243,124.60,303.977056,34.971880,-78.71,43.737995,17485.940196
691-695,KBUF20120525_095558_V06,13,0.053,59.65,298.700000,12.400000,-78.75,44.030271,6200.000000
691-695,KBUF20120525_100529_V06,23,-0.227,54.36,300.364463,25.471074,-78.73,44.054055,12735.537190
696,KBUF20120525_100529_V06,23,0.410,114.70,323.750000,12.050000,-78.59,43.782450,6025.000000
696,KBUF20120525_101459_V06,32,0.130,112.62,329.240291,28.808391,-78.56,43.791768,14404.195562
698,KBUF20120526_094145_V06,-1,-0.255,462.55,78.250000,30.050000,-80.08,42.209028,15025.000000
698,KBUF20120526_095117_V06,9,-0.358,455.14,75.281250,50.206250,-80.10,42.242147,25103.125000
698,KBUF20120526_100047_V06,18,-0.524,447.57,79.470146,53.293609,-80.07,42.276547,26646.804312
705,KBUF20120527_093655_V06,-5,0.261,183.50,59.850000,49.150000,-80.22,43.463361,24575.000000
706-707,KBUF20120527_093655_V06,-5,0.206,216.55,29.150000,24.350000,-80.41,43.312060,12175.000000
706-707,KBUF20120527_094625_V06,5,0.150,215.30,40.808570,30.607760,-80.33,43.318714,15303.879892
713,KBUF20120529_092140_V06,-19,-0.100,45.20,233.900000,24.400000,-79.15,44.094559,12200.000000
720,KBUF20120529_094003_V06,0,0.529,329.50,404.850000,12.450000,-78.10,42.814038,6225.000000
720,KBUF20120529_094439_V06,4,0.452,326.80,408.538623,20.088323,-78.07,42.826064,10044.161677
730-734,KBUF20120530_091437_V06,-25,0.353,366.05,141.250000,11.950000,-79.70,42.647221,5975.000000
730-734,KBUF20120530_092414_V06,-15,0.291,359.94,154.143918,18.859477,-79.63,42.675358,9429.738331
732,KBUF20120530_092414_V06,-15,0.333,75.65,298.000000,30.400000,-78.75,43.958271,15200.000000
732,KBUF20120530_093346_V06,-6,0.415,67.45,299.502801,37.031933,-78.74,43.995192,18515.966387
730-734,KBUF20120530_093346_V06,-6,-0.140,349.30,180.850000,11.950000,-79.46,42.724401,5975.000000
730-734,KBUF20120530_094319_V06,4,-0.434,344.82,192.334707,25.926672,-79.39,42.744982,12963.335925
736,KBUF20120530_094319_V06,4,0.270,86.15,313.850000,17.250000,-78.65,43.910989,8625.000000
736,KBUF20120530_095250_V06,13,0.282,84.57,309.535623,26.865287,-78.68,43.918131,13432.643312
736,KBUF20120530_100222_V06,23,0.009,74.60,306.123248,32.227633,-78.70,43.962971,16113.816281
789,KBUF20120606_091109_V06,-25,0.447,117.65,186.250000,25.450000,-79.44,43.767108,12725.000000
791,KBUF20120606_091109_V06,-25,0.059,87.65,348.550000,12.850000,-78.43,43.903877,6425.000000
791,KBUF20120606_092043_V06,-16,0.191,92.91,354.452655,21.067404,-78.40,43.880100,10533.702065
791,KBUF20120606_093222_V06,-4,-0.261,94.62,353.926026,32.516311,-78.40,43.872425,16258.155672
793,KBUF20120606_092043_V06,-16,0.235,128.60,299.050000,21.450000,-78.74,43.719992,10725.000000
793,KBUF20120606_093222_V06,-4,0.316,139.35,298.677792,25.748263,-78.75,43.671626,12874.131514
793,KBUF20120606_093804_V06,2,0.254,147.08,298.047676,24.064167,-78.75,43.636835,12032.083503
793,KBUF20120606_094349_V06,7,0.231,149.67,305.113731,23.090557,-78.71,43.625147,11545.278703
793,KBUF20120606_094945_V06,13,0.000,153.66,311.785153,21.904917,-78.66,43.607190,10952.458740
793,KBUF20120606_095916_V06,23,-0.037,161.27,305.998024,24.211185,-78.70,43.572969,12105.592688
793,KBUF20120606_100848_V06,32,-0.155,156.13,292.874246,28.725808,-78.78,43.596109,14362.903828
793,KBUF20120606_101820_V06,42,0.000,152.78,280.870689,33.001153,-78.86,43.611108,16500.576303
793,KBUF20120606_102752_V06,51,-0.161,158.63,293.767136,44.561505,-78.78,43.584861,22280.752640
793,KBUF20120606_103725_V06,61,-0.152,173.10,303.201330,46.274788,-78.72,43.519715,23137.393755
807,KBUF20120606_094945_V06,13,-0.006,310.30,187.450000,24.950000,-79.43,42.900177,12475.000000
807,KBUF20120606_095916_V06,23,0.057,306.33,184.283104,33.421841,-79.45,42.917916,16710.920330
813,KBUF20120607_090649_V06,-30,0.126,335.15,412.200000,12.300000,-78.05,42.788348,6150.000000
813,KBUF20120607_091125_V06,-25,0.262,337.54,413.125819,20.036031,-78.05,42.777561,10018.015414
813,KBUF20120607_092058_V06,-16,-0.086,329.70,424.808853,27.573270,-77.97,42.812391,13786.634851
813,KBUF20120607_093033_V06,-6,-0.058,338.34,427.724721,27.236665,-77.96,42.773369,13618.332304
813,KBUF20120607_094223_V06,6,-0.097,344.31,433.944920,24.910782,-77.92,42.746233,12455.390893
813,KBUF20120607_095156_V06,15,0.000,348.87,438.538964,23.567569,-77.89,42.725507,11783.784704
813,KBUF20120607_100130_V06,25,0.000,353.94,443.643458,22.075111,-77.86,42.702470,11037.555604
813,KBUF20120607_101103_V06,35,0.000,359.01,448.747951,20.582653,-77.83,42.679425,10291.326505
813,KBUF20120607_102037_V06,44,0.000,363.57,453.341995,19.239441,-77.80,42.658678,9619.720315
813,KBUF20120607_103011_V06,54,0.000,368.63,458.446489,17.746982,-77.77,42.635617,8873.491216
813,KBUF20120607_103945_V06,63,0.000,373.19,463.040533,16.403770,-77.74,42.614855,8201.885027
813,KBUF20120607_104917_V06,73,0.000,378.26,468.145027,14.911312,-77.71,42.591779,7455.655927
813,KBUF20120607_105849_V06,82,0.000,382.82,472.739071,13.568099,-77.68,42.571003,6784.049738
813,KBUF20120607_110822_V06,92,0.000,387.88,477.843564,12.075641,-77.65,42.547910,6037.820639
813,KBUF20120607_111755_V06,101,0.000,392.44,482.437608,10.732429,-77.63,42.527120,5366.214449
813,KBUF20120607_112727_V06,111,0.000,397.51,487.542102,9.239971,-77.60,42.504012,4619.985350
813,KBUF20120607_113700_V06,121,0.000,402.58,492.646595,7.747513,-77.57,42.480896,3873.756251
813,KBUF20120607_114633_V06,130,0.000,407.14,497.240640,6.404300,-77.54,42.460085,3202.150061
813,KBUF20120607_115605_V06,140,-0.102,417.15,518.197218,24.096633,-77.41,42.413608,12048.316603
813,KBUF20120607_120538_V06,149,0.000,422.18,524.314136,24.596460,-77.37,42.390510,12298.230215
813,KBUF20120607_121512_V06,159,0.275,415.53,523.467461,34.728123,-77.38,42.420526,17364.061352
813,KBUF20120607_122445_V06,168,0.219,414.83,530.416700,44.137874,-77.34,42.423138,22068.937203
826,KBUF20120608_095925_V06,23,0.735,86.80,460.450000,35.750000,-77.74,43.903784,17875.000000
826,KBUF20120608_100859_V06,32,0.722,90.24,471.168686,37.183470,-77.67,43.887715,18591.735113
832,KBUF20120609_093713_V06,2,0.054,299.35,356.150000,16.450000,-78.39,42.951019,8225.000000
835,KBUF20120609_095418_V06,19,-0.315,350.10,276.900000,13.500000,-78.88,42.723029,6750.000000
835,KBUF20120609_100157_V06,26,0.000,350.10,276.900000,32.400000,-78.88,42.723029,16200.000000
835,KBUF20120609_100739_V06,32,0.000,350.10,276.900000,48.600000,-78.88,42.723029,24300.000000
835,KBUF20120609_101321_V06,38,-0.526,366.68,279.897213,59.461215,-78.86,42.648431,29730.607305
837,KBUF20120611_092641_V06,-9,0.069,302.20,515.950000,45.950000,-77.41,42.931065,22975.000000
838,KBUF20120611_092641_V06,-9,0.044,87.35,228.350000,51.850000,-79.18,43.904762,25925.000000
839,KBUF20120611_093238_V06,-3,-0.063,83.40,304.050000,20.150000,-78.71,43.923394,10075.000000
839,KBUF20120611_094209_V06,7,-0.240,82.77,302.755006,31.641657,-78.72,43.926238,15820.828367
839,KBUF20120611_095140_V06,16,-0.386,71.38,318.037532,44.909483,-78.62,43.977430,22454.741409
840,KBUF20120611_093238_V06,-3,0.080,59.80,218.600000,15.800000,-79.24,44.028483,7900.000000
842,KBUF20120611_095140_V06,16,0.271,467.95,117.400000,15.500000,-79.84,42.187277,7750.000000
845,KBUF20120611_100111_V06,26,0.074,84.90,315.650000,8.950000,-78.64,43.916606,4475.000000
845,KBUF20120611_101044_V06,35,0.044,85.34,315.314093,19.544981,-78.64,43.914642,9772.490347
845,KBUF20120611_102015_V06,45,-0.057,85.11,310.889538,21.808806,-78.67,43.915662,10904.403105
845,KBUF20120611_102948_V06,54,0.160,82.73,310.725953,27.937156,-78.67,43.926389,13968.578056
845,KBUF20120611_103921_V06,64,-0.049,85.53,318.594484,27.880292,-78.62,43.913732,13940.146218
845,KBUF20120611_105108_V06,76,-0.252,85.39,317.888319,27.847900,-78.63,43.914385,13923.950204
845,KBUF20120611_110040_V06,85,-0.235,79.70,304.246565,40.440804,-78.71,43.940059,20220.402085
858,KBUF20120614_090631_V06,-29,-0.089,115.90,192.950000,25.250000,-79.40,43.775230,12625.000000
859,KBUF20120614_091603_V06,-19,-0.126,307.40,200.800000,23.000000,-79.34,42.913692,11500.000000
859,KBUF20120614_092535_V06,-10,-0.483,304.39,200.462417,42.863193,-79.35,42.927246,21431.596452
861,KBUF20120614_094442_V06,9,-0.181,85.65,309.400000,12.300000,-78.68,43.913257,6150.000000
861,KBUF20120614_095415_V06,19,-0.567,79.33,307.552097,32.095856,-78.69,43.941704,16047.928247
861,KBUF20120614_100348_V06,28,-0.587,63.08,317.770728,48.922104,-78.63,44.014778,24461.051995
862,KBUF20120614_095415_V06,19,-0.281,57.75,405.950000,32.850000,-78.08,44.036935,16425.000000
862,KBUF20120614_100348_V06,28,-0.587,64.92,414.387808,55.529178,-78.02,44.004339,27764.589041
868,KBUF20120619_090752_V06,-28,0.310,404.90,243.800000,9.400000,-79.08,42.475946,4700.000000
868,KBUF20120619_091227_V06,-23,0.033,406.79,242.046721,19.622131,-79.09,42.467392,9811.065574
868,KBUF20120619_091703_V06,-18,0.364,414.10,244.193014,27.946200,-79.08,42.434559,13973.099920
868,KBUF20120619_092139_V06,-14,0.409,419.99,244.468071,29.466285,-79.07,42.408026,14733.142438
868,KBUF20120619_092615_V06,-9,0.280,422.34,244.353812,29.001134,-79.07,42.397476,14500.567095
868,KBUF20120619_093050_V06,-5,0.084,423.24,242.221701,30.126390,-79.09,42.393387,15063.194896
868,KBUF20120619_093525_V06,0,0.235,416.32,243.914850,28.473659,-79.08,42.424548,14236.829400
868,KBUF20120619_094002_V06,5,0.393,420.19,245.690996,27.057795,-79.07,42.407145,13528.897550
868,KBUF20120619_094437_V06,9,0.290,421.25,238.861483,26.993552,-79.11,42.402271,13496.775866
868,KBUF20120619_094913_V06,14,0.234,421.51,244.745794,33.057521,-79.07,42.401183,16528.760558
871,KBUF20120619_095824_V06,23,0.342,45.35,269.300000,46.000000,-78.93,44.094461,23000.000000
873,KBUF20120621_091354_V06,-23,0.235,94.30,275.800000,11.800000,-78.89,43.874248,5900.000000
874,KBUF20120621_091354_V06,-23,0.070,385.20,78.650000,15.950000,-80.08,42.557166,7975.000000
875,KBUF20120621_093258_V06,-4,0.267,192.50,30.400000,29.600000,-80.40,43.420379,14800.000000
876,KBUF20120621_095200_V06,16,0.290,188.35,77.250000,12.250000,-80.11,43.442874,6125.000000
876,KBUF20120621_100132_V06,25,0.330,187.68,76.761236,18.554597,-80.12,43.445837,9277.298264
876,KBUF20120621_101103_V06,35,0.000,186.99,76.255618,26.938662,-80.12,43.448902,13469.330950
876,KBUF20120621_102035_V06,44,-0.144,199.04,84.018135,45.408816,-80.07,43.395272,22704.407952
878,KBUF20120622_091526_V06,-21,-0.110,286.30,302.250000,11.950000,-78.72,43.010270,5975.000000
878,KBUF20120622_092107_V06,-15,-0.454,283.41,302.423684,24.818421,-78.72,43.023274,12409.210526
880-884-887,KBUF20120622_092107_V06,-15,0.087,280.10,318.800000,13.000000,-78.62,43.038117,6500.000000
880-884-887,KBUF20120622_092649_V06,-10,-0.277,279.19,315.911549,24.262467,-78.64,43.042223,12131.233596
880-884-887,KBUF20120622_093812_V06,2,0.584,270.85,298.750000,25.050000,-78.74,43.079806,12525.000000
886,KBUF20120622_093812_V06,2,0.054,360.85,312.200000,37.600000,-78.66,42.674706,18800.000000
880-884-887,KBUF20120622_094353_V06,7,0.426,266.65,339.850000,30.050000,-78.49,43.098448,15025.000000
889,KBUF20120622_095517_V06,19,0.232,263.85,375.500000,32.300000,-78.27,43.110373,16150.000000
892,KBUF20120622_100640_V06,30,0.314,77.70,308.250000,25.650000,-78.69,43.949035,12825.000000
894,KBUF20120623_092432_V06,-12,-0.130,261.50,267.500000,12.300000,-78.94,43.121714,6150.000000
894,KBUF20120623_093405_V06,-2,-0.485,265.86,272.738836,34.593026,-78.90,43.102137,17296.512795
895,KBUF20120624_090915_V06,-28,0.027,318.75,174.100000,11.700000,-79.51,42.861626,5850.000000
897,KBUF20120624_100629_V06,29,-0.067,441.85,257.000000,25.300000,-79.00,42.309839,12650.000000
897,KBUF20120624_101600_V06,39,-0.329,452.02,253.742857,35.957143,-79.02,42.264008,17978.571429
899-901,KBUF20120625_091348_V06,-24,0.088,310.40,396.450000,11.950000,-78.15,42.900278,5975.000000
899-901,KBUF20120625_091824_V06,-19,0.037,312.68,397.001461,21.589771,-78.14,42.889978,10794.885642
909,KBUF20120626_093635_V06,-1,-0.080,451.05,254.750000,12.250000,-79.01,42.268395,6125.000000
909,KBUF20120626_094608_V06,9,-0.114,451.35,254.915212,21.572319,-79.01,42.267059,10786.159601
911,KBUF20120626_095540_V06,18,0.089,241.25,469.700000,32.000000,-77.69,43.208276,16000.000000
915,KBUF20120627_093306_V06,-5,-0.035,460.10,253.450000,8.850000,-79.02,42.227639,4425.000000
915,KBUF20120627_094239_V06,4,0.031,450.66,256.307390,25.254581,-79.00,42.270159,12627.290406
915,KBUF20120627_095211_V06,14,-0.340,467.63,264.873751,32.378622,-78.95,42.193913,16189.310886
916,KBUF20120627_093306_V06,-5,-0.044,207.70,486.700000,24.500000,-77.59,43.358249,12250.000000
919-926,KBUF20120628_091636_V06,-22,-0.241,68.50,299.700000,31.500000,-78.74,43.990446,15750.000000
919-926,KBUF20120628_092609_V06,-12,-0.369,61.97,298.468158,43.594712,-78.75,44.019825,21797.356188
919-926,KBUF20120628_093542_V06,-3,-0.515,54.99,295.429601,49.542324,-78.77,44.051245,24771.162040
921,KBUF20120628_092609_V06,-12,-0.265,322.95,208.050000,19.050000,-79.30,42.843933,9525.000000
921,KBUF20120628_093542_V06,-3,-0.344,319.18,209.604639,29.537629,-79.29,42.860934,14768.814433
921,KBUF20120628_094513_V06,7,-0.498,313.75,204.433686,31.279853,-79.32,42.885228,15639.926418
921,KBUF20120628_095445_V06,16,0.000,309.02,200.487485,33.992880,-79.35,42.906386,16996.440059
921,KBUF20120628_100416_V06,26,-0.533,302.05,175.194587,36.272650,-79.50,42.936817,18136.325220
923,KBUF20120628_093542_V06,-3,0.038,205.00,29.650000,9.750000,-80.40,43.364072,4875.000000
923,KBUF20120628_094513_V06,7,-0.199,201.57,33.880467,26.680298,-80.38,43.379862,13340.148960
923,KBUF20120628_095445_V06,16,-0.207,221.47,32.366997,29.667447,-80.39,43.290208,14833.723711
923,KBUF20120628_100416_V06,26,0.050,216.76,35.799071,33.410367,-80.37,43.311682,16705.183263
923,KBUF20120628_101349_V06,35,-0.289,228.87,53.919030,53.746161,-80.25,43.258739,26873.080730
924,KBUF20120628_093542_V06,-3,-0.307,260.65,267.200000,11.800000,-78.94,43.125536,5900.000000
924,KBUF20120628_094513_V06,7,-0.539,260.16,268.372325,24.050514,-78.93,43.127757,12025.257202
925,KBUF20120628_093542_V06,-3,-0.106,125.85,140.000000,16.000000,-79.73,43.728096,8000.000000
919-926,KBUF20120628_094513_V06,7,0.024,66.05,306.700000,26.400000,-78.70,44.001464,13200.000000
930,KBUF20120628_095445_V06,16,0.133,212.60,92.050000,9.450000,-80.02,43.334813,4725.000000
930,KBUF20120628_100416_V06,26,0.266,211.50,93.186294,16.808346,-80.01,43.339821,8404.173047
934,KBUF20120629_091305_V06,-26,-0.128,460.40,124.200000,11.700000,-79.80,42.221652,5850.000000
936,KBUF20120630_091436_V06,-25,0.406,374.95,431.100000,34.400000,-77.94,42.608469,17200.000000
937,KBUF20120630_091436_V06,-25,0.241,468.05,117.450000,15.850000,-79.84,42.186830,7925.000000
938,KBUF20120630_091436_V06,-25,0.187,509.40,304.700000,37.600000,-78.71,42.006064,18800.000000
939,KBUF20120630_091436_V06,-25,0.074,201.95,450.600000,26.800000,-77.81,43.386140,13400.000000
941,KBUF20120630_093002_V06,-9,0.518,236.90,395.200000,12.000000,-78.15,43.231107,6000.000000
943,KBUF20120630_093002_V06,-9,0.209,260.05,267.700000,11.700000,-78.94,43.128242,5850.000000
943,KBUF20120630_093545_V06,-4,0.353,260.85,267.823016,17.080952,-78.93,43.124644,8540.476190
944,KBUF20120630_093545_V06,-4,-0.051,193.95,138.900000,28.400000,-79.73,43.421598,14200.000000
946,KBUF20120630_094708_V06,8,0.174,364.50,34.300000,31.800000,-80.36,42.646803,15900.000000
946,KBUF20120630_095250_V06,13,0.098,363.96,33.113878,38.685863,-80.36,42.649143,19342.931258
947,KBUF20120630_095250_V06,13,-0.011,310.80,164.600000,17.200000,-79.57,42.896999,8600.000000
947,KBUF20120630_095832_V06,19,-0.085,313.53,162.770732,29.326829,-79.58,42.884623,14663.414634
947,KBUF20120630_100428_V06,25,0.000,315.87,161.202787,42.035540,-79.59,42.874014,21017.770035
947,KBUF20120630_101359_V06,34,-0.368,313.94,146.356028,41.337533,-79.68,42.882021,20668.766330
948,KBUF20120630_095832_V06,19,-0.064,443.55,266.700000,29.800000,-78.94,42.302307,14900.000000
950,KBUF20120630_100428_V06,25,0.000,457.50,258.500000,17.800000,-78.99,42.239414,8900.000000
950,KBUF20120630_101359_V06,34,-0.341,450.20,260.648460,36.008483,-78.98,42.272323,18004.241720
951,KBUF20120630_100428_V06,25,-0.160,79.35,315.550000,28.350000,-78.64,43.941581,14175.000000
951,KBUF20120630_101359_V06,34,-0.440,83.90,307.125613,38.869366,-78.69,43.921137,19434.683204
951,KBUF20120630_102331_V06,44,-0.430,77.88,295.082090,45.591285,-78.77,43.948227,22795.642696
951,KBUF20120630_103303_V06,54,-0.455,78.81,307.240886,48.804030,-78.69,43.944022,24402.014817
952,KBUF20120630_100428_V06,25,-0.091,77.75,284.100000,45.500000,-78.84,43.948779,22750.000000
954,KBUF20120701_093048_V06,-10,0.170,260.35,267.900000,11.800000,-78.93,43.126894,5900.000000
955,KBUF20120701_094214_V06,2,-0.077,263.20,269.400000,12.000000,-78.92,43.114082,6000.000000
955,KBUF20120701_094755_V06,7,-0.433,264.92,270.189647,24.379211,-78.92,43.106352,12189.605588
958,KBUF20120702_091209_V06,-28,0.434,486.30,280.800000,34.700000,-78.85,42.109993,17350.000000
960,KBUF20120702_092142_V06,-19,0.097,480.85,281.250000,31.050000,-78.85,42.134528,15525.000000
960,KBUF20120702_093114_V06,-9,-0.258,477.94,291.048082,43.508178,-78.79,42.147664,21754.088972
961,KBUF20120702_092142_V06,-19,0.376,278.95,227.850000,19.350000,-79.18,43.042495,9675.000000
964,KBUF20120702_094044_V06,0,-0.193,476.95,271.050000,31.450000,-78.91,42.152006,15725.000000
964,KBUF20120702_095017_V06,10,-0.522,483.46,261.570541,55.183968,-78.97,42.122619,27591.983968
965,KBUF20120702_095017_V06,10,0.013,443.15,259.450000,24.950000,-78.98,42.304020,12475.000000
965,KBUF20120702_095949_V06,19,-0.051,445.82,257.275000,33.155000,-79.00,42.291963,16577.500000
970,KBUF20120703_091805_V06,-23,-0.063,165.05,108.600000,11.400000,-79.92,43.549870,5700.000000
971,KBUF20120703_091805_V06,-23,-0.310,537.85,266.350000,53.350000,-78.94,41.877817,26675.000000
971,KBUF20120703_092737_V06,-14,-0.532,540.79,270.191170,64.031307,-78.92,41.864606,32015.653670
972,KBUF20120703_092737_V06,-14,-0.304,269.20,228.300000,8.700000,-79.18,43.086387,4350.000000
972,KBUF20120703_093708_V06,-4,-0.628,269.23,227.585928,23.983932,-79.18,43.086251,11991.966068
972,KBUF20120703_094639_V06,5,-0.597,252.19,229.514547,31.534302,-79.17,43.162955,15767.150841
974,KBUF20120703_092737_V06,-14,-0.068,302.30,182.050000,12.250000,-79.46,42.935978,6125.000000
975-981,KBUF20120703_093708_V06,-4,0.173,558.70,250.700000,30.400000,-79.03,41.783750,15200.000000
977,KBUF20120703_093708_V06,-4,-0.014,448.65,382.050000,27.050000,-78.24,42.278442,13525.000000
978-981,KBUF20120703_094639_V06,5,0.137,483.10,268.200000,15.900000,-78.93,42.124294,7950.000000
978-981,KBUF20120703_095610_V06,15,-0.243,497.19,275.257294,31.175332,-78.89,42.060949,15587.665782
979,KBUF20120703_094639_V06,5,-0.076,467.40,118.350000,15.850000,-79.84,42.189808,7925.000000
979,KBUF20120703_095610_V06,15,-0.431,470.81,112.225932,32.831363,-79.87,42.174074,16415.681576
979,KBUF20120703_100733_V06,26,-0.503,467.19,136.431979,49.327712,-79.73,42.191773,24663.855836
980,KBUF20120703_100733_V06,26,-0.054,315.90,133.100000,17.100000,-79.76,42.872487,8550.000000
980,KBUF20120703_101706_V06,36,0.000,315.90,133.100000,44.100000,-79.76,42.872487,22050.000000
980,KBUF20120703_102639_V06,45,-0.399,301.53,134.851011,50.216422,-79.75,42.937241,25108.211025
975-981,KBUF20120703_100733_V06,26,-0.048,482.35,268.850000,15.450000,-78.93,42.127677,7725.000000
982,KBUF20120703_100733_V06,26,0.023,388.10,83.650000,12.250000,-80.05,42.544470,6125.000000
982,KBUF20120703_101706_V06,36,0.175,387.51,83.566404,19.604890,-80.05,42.547098,9802.444795
982,KBUF20120703_102639_V06,45,-0.126,380.16,64.802342,23.221593,-80.17,42.578800,11610.796416
982,KBUF20120703_103611_V06,55,-0.102,371.91,67.565990,31.275664,-80.15,42.616155,15637.831788
982,KBUF20120703_104543_V06,64,0.000,364.59,66.698587,37.961741,-80.16,42.649050,18980.870531
982,KBUF20120703_105515_V06,74,-0.018,371.57,72.473372,43.927496,-80.12,42.618072,21963.748077
984-989,KBUF20120704_091415_V06,-27,0.460,310.60,134.400000,48.500000,-79.75,42.896410,24250.000000
984-989,KBUF20120704_093318_V06,-8,0.046,341.20,77.800000,11.600000,-80.09,42.755114,5800.000000
990,KBUF20120704_094248_V06,1,0.368,468.60,118.400000,12.000000,-79.84,42.184410,6000.000000
991,KBUF20120704_094248_V06,1,0.139,449.00,259.000000,19.800000,-78.99,42.277682,9900.000000
991,KBUF20120704_095221_V06,11,0.118,456.08,255.025984,28.425093,-79.01,42.245747,14212.546399
991,KBUF20120704_100152_V06,20,-0.242,446.26,256.537954,38.241384,-79.00,42.289998,19120.691850
999,KBUF20120705_092706_V06,-15,0.169,279.05,229.750000,11.850000,-79.17,43.042090,5925.000000
999,KBUF20120705_093249_V06,-10,0.139,278.77,230.618939,18.985606,-79.16,43.043378,9492.803030
999,KBUF20120705_093830_V06,-4,-0.055,282.83,234.010502,19.874098,-79.14,43.025179,9937.049147
1001,KBUF20120705_093249_V06,-10,-0.197,260.20,345.550000,12.250000,-78.46,43.127397,6125.000000
1001,KBUF20120705_093830_V06,-4,-0.142,260.14,345.752201,19.062105,-78.46,43.127654,9531.052270
1001,KBUF20120705_094413_V06,2,-0.502,264.72,343.468159,23.891797,-78.47,43.107081,11945.898369
1001,KBUF20120705_094954_V06,7,-0.474,256.85,345.581576,25.968124,-78.46,43.142472,12984.062103
1001,KBUF20120705_095535_V06,13,-0.485,245.87,347.544934,27.706874,-78.44,43.191856,13853.436937
1002,KBUF20120705_093830_V06,-4,-0.202,266.75,252.350000,24.750000,-79.03,43.097886,12375.000000
1002,KBUF20120705_094413_V06,2,-0.446,263.13,250.904589,37.743513,-79.04,43.114163,18871.756329
1010,KBUF20120706_091827_V06,-25,-0.352,348.20,139.950000,25.950000,-79.71,42.727488,12975.000000
